Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
30,251,58.35659,84.70013,0,1.56498,1.67593,3.43134,7.70726,18.50047,1.00000
30,252,57.62918,86.57986,0,2.30690,1.67036,3.39019,7.55011,17.98225,1.00000
30,253,56.20581,86.72301,0,2.10561,1.56820,3.01375,6.38945,14.58721,1.00000
30,254,57.99479,86.22332,0,1.34606,1.77269,3.79692,8.87112,22.01733,0.80939
30,255,58.72122,85.41468,0,1.55663,1.63339,3.27424,7.23954,17.19071,1.00000
30,256,59.85697,86.33699,0,0.95235,1.68125,3.46216,7.82424,18.89349,0.50000
31,256,53.49491,86.32936,0,0.93694,1.50233,2.81004,5.81611,12.99235,0.50000
31,257,53.74314,86.32678,0,1.69330,1.63488,3.25296,7.10457,16.61320,1.00000
31,258,54.44554,85.73426,0,1.72294,1.68120,3.43482,7.68579,18.34298,1.00000
31,259,52.88951,86.01842,0,1.08781,1.50789,2.87071,6.09309,14.03609,0.50030
31,260,54.19306,86.12244,0,2.22218,1.46157,2.66482,5.37289,11.71277,0.54995
31,261,54.61976,86.49386,0,3.46544,1.32869,2.20068,3.97287,7.65654,1.00000
31,262,55.80909,86.82619,0,3.54980,1.44743,2.59436,5.12078,10.88569,0.50000
31,263,56.32338,88.25937,0,3.39903,1.45285,2.66432,5.47687,12.31855,0.50000
31,264,57.66391,88.27400,0,4.53280,1.45180,2.63886,5.33100,11.70915,1.00000
31,265,57.85606,86.69382,0,3.05509,1.38656,2.41176,4.64611,9.71139,0.50009
32,259,59.40170,86.21305,0,1.47218,1.53030,2.90090,6.09269,13.82402,0.50030
32,260,60.22926,87.86094,0,2.17336,1.40294,2.45581,4.74579,9.91523,0.54995
33,262,62.57454,87.89780,0,2.65160,1.37876,2.38290,4.56228,9.49128,0.50000
33,263,61.17189,88.22622,0,2.50400,1.41577,2.54338,5.10383,11.18680,0.50000
34,265,63.53803,87.61277,0,2.67391,1.43378,2.57675,5.13353,11.09555,0.50009
34,266,63.22036,85.85996,0,3.52095,1.44772,2.64158,5.37309,11.90458,1.00000
34,267,62.37603,86.98197,0,2.38979,1.48348,2.76229,5.73432,12.94431,1.00000
34,268,59.70380,87.64983,0,2.98184,1.50996,2.82012,5.81370,12.92380,1.00000
34,269,59.28524,87.63821,0,4.67565,1.38008,2.37892,4.52612,9.32176,1.00000
34,270,59.38663,88.24245,0,5.02937,1.40981,2.47515,4.78881,9.99631,1.00000
34,271,59.93966,87.11447,0,3.12624,1.48456,2.73164,5.53534,12.07066,1.00000
34,272,61.35686,87.90148,0,3.36877,1.47076,2.68157,5.39940,11.74034,1.00000
34,273,60.68161,87.74177,0,2.09882,1.41601,2.49843,4.86762,10.26106,0.63519
35,273,54.15247,78.83086,0,2.19435,1.45893,2.62893,5.21769,11.15749,0.63519
35,274,53.85961,78.08842,0,2.88048,1.41720,2.50639,4.90021,10.36565,1.00000
35,275,53.79945,78.13074,0,3.66934,1.42412,2.53817,5.01395,10.74176,1.00000
35,276,54.49669,77.48492,0,3.22322,1.42227,2.51040,4.87785,10.21845,1.00000
35,277,54.54789,76.29408,0,3.30766,1.45429,2.62353,5.22570,11.24779,1.00000
35,278,56.22342,76.23107,0,4.05349,1.42376,2.51659,4.90224,10.30313,1.00000
35,279,57.06987,76.54897,0,3.38002,1.43012,2.54063,4.97774,10.52570,1.00000
35,280,57.07151,76.98061,0,2.80530,1.44073,2.61006,5.25348,11.48004,1.00000
35,281,57.72728,77.23758,0,2.69984,1.42118,2.50869,4.87859,10.23575,1.00000
35,282,57.72569,77.59799,0,3.68311,1.43138,2.54013,4.96135,10.44353,1.00000
35,283,57.91821,78.32788,0,3.94473,1.38635,2.40111,4.58982,9.48671,1.00000
35,284,57.48534,79.33900,0,3.69279,1.45162,2.62095,5.22392,11.24606,1.00000
35,285,57.70112,78.92747,0,3.18842,1.38469,2.40018,4.60002,9.55102,1.00000
35,286,57.41349,78.69321,0,2.85675,1.43084,2.54934,5.01915,10.68824,1.00000
35,287,56.67930,78.77135,0,2.67038,1.42681,2.53031,4.93952,10.39317,1.00000
35,288,57.56434,79.09812,0,2.79718,1.41087,2.52096,5.02827,10.94987,1.00000
35,289,57.91322,78.20412,0,3.43062,1.39903,2.44767,4.73667,9.92899,1.00000
35,290,57.44213,79.13894,0,3.70409,1.42920,2.54226,4.99549,10.61573,1.00000
35,291,57.35470,79.74583,0,3.58027,1.43328,2.54931,5.00856,10.64848,1.00000
35,292,56.62698,82.94096,0,4.32904,1.43337,2.56955,5.10547,10.99594,1.00000
35,293,58.25378,83.80791,0,4.63467,1.48234,2.73173,5.56861,12.27277,1.00000
35,294,57.61559,84.67335,0,4.65353,1.49558,2.76356,5.62778,12.34434,1.00000
35,295,58.78022,84.87037,0,4.31893,1.52528,2.86688,5.93816,13.24201,1.00000
35,296,59.25742,85.06027,0,4.44553,1.56717,3.02825,6.45057,14.77580,1.00000
35,297,59.49150,85.93739,0,4.85155,1.50162,2.77822,5.66547,12.44991,1.00000
35,298,60.34400,87.14378,0,4.09911,1.55809,3.00177,6.39456,14.69351,1.00000
35,299,60.59144,87.23094,0,4.20996,1.52913,2.89382,6.05881,13.70191,1.00000
35,300,61.27549,87.10254,0,4.68981,1.55445,2.97052,6.25088,14.13782,1.00000
35,301,61.22916,87.42057,0,4.90366,1.46992,2.67594,5.37145,11.62402,1.00000
35,302,60.52684,86.20718,0,5.64090,1.44300,2.58207,5.09047,10.82075,1.00000
35,303,61.45473,85.62440,0,6.24084,1.37932,2.37267,4.48856,9.15210,1.00000
35,304,61.29587,85.43747,0,3.97369,1.62146,3.21441,7.01624,16.44383,1.00000
35,305,61.80141,87.48048,0,2.97275,1.47786,2.70477,5.47427,11.98003,1.00000
35,306,61.64261,88.12877,0,3.64242,1.45720,2.63118,5.23014,11.19449,1.00000
35,307,62.40470,88.21975,0,3.50394,1.41396,2.52101,5.00504,10.82451,1.00000
35,308,62.29751,87.34164,0,4.53972,1.39374,2.41657,4.60702,9.46200,1.00000
35,309,62.27444,88.21458,0,2.91498,1.47597,2.68627,5.37830,11.58482,0.50000
35,310,62.29963,87.64832,0,3.90962,1.42055,2.49692,4.82121,10.01565,1.00000
35,311,62.42715,86.56077,0,4.53798,1.36760,2.32726,4.34063,8.69672,1.00000
35,312,61.58502,85.69639,0,3.03074,1.40503,2.44505,4.66087,9.52820,1.00000
36,313,55.66084,82.17113,0,2.36860,1.44558,2.61771,5.27126,11.53862,1.00000
36,314,56.00154,81.60716,0,1.95963,1.41116,2.50194,4.92503,10.53336,1.00000
36,315,56.84081,83.08353,0,2.09342,1.47679,2.72115,5.56749,12.35208,1.00000
36,316,57.00134,82.67984,0,2.71745,1.52920,2.91801,6.19026,14.23038,1.00000
36,317,56.03332,82.47324,0,1.61060,1.61522,3.20597,7.03244,16.59825,0.90511
36,318,56.52666,82.18269,0,2.81326,1.56641,3.04606,6.55340,15.19709,0.50000
37,317,63.47797,84.84425,0,1.63086,1.59731,3.14434,6.83300,15.98014,0.90511
37,318,63.50902,84.45788,0,2.22009,1.47015,2.70188,5.51507,12.21579,0.50000
37,319,64.60159,83.08416,0,2.00787,1.47244,2.72657,5.62000,12.58046,1.00000
37,320,64.41770,82.30296,0,2.32047,1.36181,2.31514,4.32979,8.73655,0.50408
37,321,64.70238,82.38844,0,1.37565,1.40304,2.46063,4.76358,9.96336,0.50000
38,320,58.38665,81.34496,0,2.41250,1.44643,2.61129,5.22486,11.33389,0.50408
38,321,57.63686,81.35812,0,2.28073,1.61958,3.20487,6.97764,16.30233,0.50000
38,322,56.44384,81.99740,0,2.51628,1.52596,2.91815,6.21795,14.38297,1.00000
38,323,56.52671,81.20040,0,2.32674,1.67651,3.43186,7.74312,18.74413,0.59175
39,323,56.11055,78.87614,0,2.30004,1.61985,3.24966,7.21756,17.26573,0.59175
39,324,56.31236,79.52868,0,3.39157,1.55958,3.00572,6.40538,14.72253,1.00000
39,325,56.97108,79.26262,0,3.06139,1.60622,3.17000,6.89618,16.11614,1.00000
39,326,57.32128,77.88343,0,1.23973,1.59750,3.13793,6.78592,15.74545,1.00000
40,327,59.00895,83.80014,0,0.87539,1.45963,2.74523,5.81709,13.49066,0.50000
40,328,57.99102,83.17636,0,1.29295,1.63728,3.30193,7.32641,17.40930,1.00000
40,329,56.51238,81.76833,0,1.75843,1.51108,2.83463,5.89300,13.26317,0.50000
40,330,55.30661,81.08821,0,1.50287,1.49326,2.79136,5.77463,12.89908,1.00000
41,331,64.36269,83.56125,0,1.71968,1.46643,2.67613,5.38250,11.66063,1.00000
41,332,63.38169,82.50269,0,1.68966,1.46166,2.68081,5.45637,12.04189,1.00000
41,333,62.24643,83.84791,0,1.57563,1.48525,2.72913,5.52418,12.03490,0.50091
41,334,62.44159,82.41657,0,1.33041,1.61850,3.17998,6.83233,15.67327,0.50435
41,335,62.27928,82.40334,0,1.62773,1.50057,2.80122,5.76725,12.78871,0.50002
41,336,62.63875,82.40733,0,1.98566,1.52074,2.88372,6.06807,13.82410,1.00000
41,337,63.83702,82.28873,0,2.76764,1.38755,2.41424,4.64113,9.65451,1.00000
41,338,63.41397,81.70625,0,2.32748,1.49985,2.79919,5.77268,12.84396,1.00000
41,339,62.29156,80.68924,0,2.65596,1.49829,2.79539,5.77242,12.88149,1.00000
41,340,63.28953,81.12539,0,2.13150,1.61222,3.19065,6.94402,16.20005,1.00000
41,341,63.36591,80.28294,0,1.75340,1.39207,2.46015,4.86035,10.50776,1.00000
41,342,63.53265,80.31853,0,2.20888,1.50028,2.82082,5.87872,13.24918,1.00000
41,343,59.54639,79.94987,0,1.93320,1.61109,3.19856,7.00662,16.49401,1.00000
41,344,57.72564,81.18035,0,3.18086,1.44311,2.57431,5.04146,10.60162,1.00000
41,345,57.79358,82.04118,0,2.31620,1.49626,2.77336,5.67986,12.55459,1.00000
41,346,57.89841,82.11592,0,2.12689,1.50347,2.80042,5.76054,12.78221,0.50000
41,347,58.65593,82.42406,0,2.17714,1.58360,3.07748,6.60665,15.27455,1.00000
42,333,55.27326,80.39686,0,1.26420,1.52459,2.89997,6.12052,13.97786,0.50091
42,334,54.76001,79.28622,0,1.62487,1.57816,3.08946,6.68741,15.59887,0.50435
42,335,56.56164,79.79840,0,1.25655,1.42384,2.54569,5.05563,10.90282,0.50002
43,348,64.47469,80.86997,0,2.49836,1.43841,2.59520,5.20030,11.31490,1.00000
43,349,63.11413,81.40342,0,2.22944,1.51947,2.85216,5.90159,13.14916,1.00000
43,350,62.47312,80.91479,0,2.59379,1.49884,2.77823,5.67857,12.50361,0.50000
43,351,60.51850,80.97218,0,2.60863,1.48595,2.75595,5.68001,12.69412,1.00000
43,352,60.54669,78.86802,0,1.55698,1.53555,2.90116,6.03648,13.51426,1.00000
44,353,55.67695,82.98841,0,1.76133,1.44226,2.61617,5.28609,11.61643,1.00000
44,354,59.63662,80.44598,0,1.54251,1.48880,2.74344,5.57374,12.19440,1.00000
44,355,59.03136,81.10916,0,1.17289,1.64857,3.33649,7.41282,17.61493,1.00000
44,356,60.19460,81.96889,0,0.63158,1.43313,2.71975,5.88275,14.01927,0.60499
45,356,56.61886,80.76458,0,0.73048,1.50367,2.86615,6.11867,14.22141,0.60499
45,357,56.31268,80.00047,0,0.71143,1.69498,3.55084,8.14961,19.92865,0.50000
45,358,57.46259,82.70265,0,0.79200,1.72443,3.58597,8.17518,19.89024,0.50000
45,359,58.59602,83.50318,0,0.90796,1.40129,2.47429,4.82757,10.19086,1.00000
45,360,58.72279,84.46416,0,1.55358,1.44430,2.57586,5.05287,10.66430,1.00000
45,361,58.25969,82.41839,0,0.76965,1.48745,2.76920,5.71114,12.71724,1.00000
45,362,56.50880,82.61716,0,0.84134,1.60538,3.15667,6.84360,15.95862,0.50000
46,357,61.97662,74.29037,0,0.36943,1.29669,2.24673,4.46546,9.91376,0.50000
46,358,58.95018,75.18578,0,0.41306,1.52967,2.98376,6.47133,15.16947,0.50000
47,362,60.13698,72.52738,0,0.70862,1.39332,2.45386,4.82271,10.36372,0.50000
47,363,60.34526,71.59288,0,1.03940,1.35669,2.28193,4.21358,8.37852,1.00000
47,364,59.82339,72.66682,0,1.29941,1.45960,2.68208,5.48583,12.19758,1.00000
47,365,60.30232,70.68134,0,1.14556,1.43850,2.61524,5.32612,11.86911,1.00000
47,366,60.20047,70.65145,0,1.12164,1.48192,2.72011,5.51988,12.10790,0.50000
47,367,59.53393,70.07597,0,1.27123,1.31095,2.15705,3.90453,7.63197,1.00000
47,368,61.69726,68.81512,0,1.35749,1.46330,2.64673,5.27220,11.31432,1.00000
47,369,63.63966,69.58595,0,1.69432,1.46981,2.69454,5.47448,12.04655,1.00000
47,370,62.77386,68.69596,0,1.46733,1.48313,2.74544,5.60517,12.33206,1.00000
47,371,64.41451,69.49699,0,2.27321,1.38131,2.34917,4.35217,8.60428,1.00000
47,372,63.43270,69.12108,0,1.55798,1.42994,2.54126,4.96765,10.45659,1.00000
47,373,63.61686,68.79192,0,1.92204,1.39453,2.43320,4.69152,9.78958,1.00000
47,374,64.21181,69.52611,0,1.71676,1.49332,2.75483,5.60501,12.29076,1.00000
47,375,64.26513,69.08169,0,2.27449,1.39109,2.42377,4.68285,9.83082,1.00000
47,376,63.52016,68.68636,0,2.16322,1.35430,2.28793,4.25177,8.52646,1.00000
47,377,63.41113,69.48731,0,2.01528,1.41758,2.49415,4.83441,10.11294,1.00000
47,378,62.43598,70.58871,0,1.99358,1.34650,2.26771,4.20076,8.39695,1.00000
47,379,61.69286,71.46796,0,1.56016,1.42829,2.54363,5.00831,10.67731,1.00000
47,380,61.37270,70.58289,0,1.90015,1.42298,2.52340,4.94486,10.48980,1.00000
47,381,61.27732,71.23410,0,1.39715,1.58622,3.13074,6.82824,16.02040,1.00000
47,382,59.94693,69.75243,0,1.46189,1.45846,2.65526,5.33558,11.56302,1.00000
47,383,61.39539,70.42983,0,1.24146,1.49527,2.78410,5.76281,12.94367,0.84565
47,384,62.61832,70.41829,0,1.38451,1.40998,2.46663,4.76245,9.94109,0.50000
47,385,62.04243,70.27549,0,1.19801,1.39465,2.47835,4.91777,10.64810,0.50000
47,386,60.92917,69.70565,0,1.04323,1.45250,2.67239,5.48564,12.25412,1.00000
47,387,60.60089,70.62398,0,1.44282,1.44988,2.62411,5.26252,11.43487,0.50035
47,388,60.33019,69.75004,0,1.43011,1.37893,2.38681,4.57759,9.53274,0.50002
47,389,60.96455,69.46842,0,1.08805,1.51188,2.85010,5.94637,13.40316,0.55662
47,390,60.80834,69.00497,0,1.54494,1.48910,2.75463,5.62926,12.41356,0.50000
47,391,61.19333,69.62986,0,1.60886,1.33181,2.22740,4.09805,8.13364,1.00000
47,392,61.31068,70.08643,0,1.63207,1.41176,2.49809,4.90082,10.42828,1.00000
47,393,60.19872,70.73495,0,1.22064,1.50785,2.80001,5.74328,12.71795,1.00000
47,394,59.46532,70.92550,0,0.67200,1.24229,1.98180,3.50052,6.73652,0.50000
47,395,59.63944,71.32346,0,1.10702,1.43207,2.57215,5.12019,11.05094,1.00000
47,396,61.11658,71.62522,0,0.80255,1.35603,2.35562,4.58196,9.77108,1.00000
47,397,63.29240,70.79613,0,0.92062,1.54786,2.97220,6.32547,14.55063,1.00000
47,398,62.31441,69.65971,0,0.73359,1.42326,2.60528,5.39967,12.33244,1.00000
47,399,61.70025,70.52643,0,1.02395,1.58993,3.10135,6.66939,15.42263,1.00000
47,400,60.70195,72.07236,0,1.18056,1.51759,2.87515,6.05406,13.80541,1.00000
47,401,61.65231,71.28843,0,1.33692,1.54696,2.94727,6.18936,13.98564,1.00000
47,402,62.19635,72.74809,0,1.22890,1.47348,2.69545,5.44368,11.86150,1.00000
47,403,62.66267,75.77557,0,1.61644,1.48101,2.72368,5.53181,12.13011,1.00000
47,404,64.22322,76.59840,0,1.87989,1.43625,2.55554,5.01016,10.59673,1.00000
47,405,63.35393,78.38380,0,1.30441,1.60933,3.16300,6.85543,15.97904,1.00000
47,406,62.59126,80.98223,0,1.37816,1.57954,3.09895,6.72976,15.75534,1.00000
47,407,62.62591,81.32395,0,1.34557,1.72985,3.63818,8.35621,20.40446,0.33333
48,383,55.78646,87.51614,0,1.15726,1.48170,2.76694,5.77271,13.12072,0.84565
48,384,56.98920,87.41167,0,1.34488,1.53667,2.95592,6.30653,14.54220,0.50000
48,385,57.83193,86.95325,0,1.40286,1.53973,2.93515,6.17587,13.98659,0.50000
49,387,57.58952,87.19954,0,1.38295,1.55409,3.00043,6.38694,14.61247,0.50035
49,388,57.52771,87.41596,0,1.37122,1.50703,2.83342,5.90512,13.30750,0.50002
49,389,59.37561,87.23547,0,1.10424,1.45463,2.64200,5.32236,11.62704,0.55662
49,390,58.20578,85.77239,0,1.08667,1.40951,2.53551,5.09608,11.17233,0.50000
50,407,57.56601,87.30610,0,0.66651,1.22161,1.90605,3.25900,6.00006,0.33333
50,408,57.18842,86.73284,0,0.79587,1.43821,2.66700,5.53602,12.52511,0.50000
50,409,57.04689,87.33791,0,1.05960,1.36137,2.31798,4.35946,8.88567,1.00000
51,410,64.70218,73.48922,0,0.55610,1.44992,2.64822,5.42433,12.14956,0.50006
51,411,65.45023,74.63535,0,0.70869,1.48714,2.78847,5.84123,13.32398,0.51905
51,412,67.43568,79.41295,0,1.22389,1.62489,3.23020,7.06321,16.55465,1.00000
51,413,67.68687,77.92164,0,1.52256,1.54222,2.91018,6.02604,13.37569,1.00000
51,414,66.70220,77.97063,0,1.31961,1.56271,3.05395,6.62582,15.52672,1.00000
51,415,65.71749,78.96824,0,1.52537,1.56785,3.07108,6.67080,15.63973,1.00000
51,416,64.68545,78.88320,0,1.49820,1.47451,2.70280,5.48864,12.06049,1.00000
51,417,65.31674,79.55759,0,1.12777,1.65594,3.33966,7.39770,17.53858,1.00000
51,418,65.42826,78.74954,0,0.75311,1.58269,3.10294,6.75053,15.85903,0.50011
51,419,65.55331,78.82203,0,1.74162,1.56260,3.00787,6.37303,14.50462,1.00000
51,420,65.89935,79.23152,0,1.69159,1.50757,2.82070,5.83841,13.04838,0.70981
52,420,57.64814,84.65791,0,1.57840,1.52088,2.88820,6.09841,13.96048,0.70981
52,421,57.76605,84.25459,0,2.24874,1.50458,2.82786,5.90358,13.35204,1.00000
52,422,58.58305,83.62985,0,4.08377,1.46149,2.63633,5.23354,11.19271,1.00000
52,423,62.18444,83.36552,0,2.49736,1.66000,3.36173,7.47272,17.75916,1.00000
52,424,62.01923,79.65427,0,2.56808,1.63857,3.29137,7.29251,17.35351,1.00000
52,425,64.05288,77.66911,0,2.09990,1.60888,3.22250,7.15335,17.10269,0.51514
53,425,61.35954,82.49839,0,2.11622,1.53337,2.95852,6.37720,14.94493,0.51514
53,426,59.80307,82.88924,0,2.83576,1.38743,2.40026,4.57145,9.38730,1.00000
53,427,60.94550,84.04629,0,2.64090,1.42100,2.55508,5.12634,11.20613,0.50069
53,428,60.93779,84.44955,0,2.32939,1.41075,2.47246,4.78019,9.98177,0.50000
54,427,60.40805,77.28921,0,2.51946,1.52447,2.89693,6.11847,14.00497,0.50069
54,428,61.88362,77.97820,0,2.47691,1.54807,2.96937,6.29656,14.38879,0.50000
54,429,61.37862,77.76991,0,3.74903,1.52939,2.90845,6.13278,13.99143,1.00000
54,430,58.86127,78.32874,0,2.20616,1.42612,2.59356,5.28593,11.77327,0.52852
54,431,57.86793,77.70901,0,3.10745,1.36623,2.36564,4.56308,9.61117,0.50000
54,432,58.40163,78.35869,0,2.17079,1.60513,3.14892,6.80097,15.76407,0.57581
55,430,62.04614,81.97009,0,1.98392,1.39796,2.50473,5.03763,11.09321,0.52852
55,431,62.37877,82.10619,0,2.04719,1.37158,2.36724,4.53183,9.43690,0.50000
55,432,61.39130,81.44324,0,1.98192,1.58207,3.10357,6.71676,15.60913,0.57581
55,433,59.70544,81.50776,0,3.47127,1.51973,2.83854,5.82454,12.82903,1.00000
55,434,60.34317,81.71387,0,3.17123,1.42357,2.55813,5.11878,11.15693,1.00000
55,435,61.29294,82.68285,0,2.89750,1.47273,2.72084,5.59122,12.48493,1.00000
55,436,62.46784,83.24706,0,2.16063,1.40677,2.49646,4.93771,10.65702,0.56886
55,437,62.47226,82.96903,0,2.52449,1.40095,2.45781,4.75717,9.93880,0.58307
56,436,56.66273,83.69279,0,2.35346,1.42276,2.54614,5.06733,10.97036,0.56886
56,437,57.20705,84.32320,0,2.59892,1.44110,2.63205,5.37742,12.00084,0.58307
56,438,56.80120,84.49841,0,3.16079,1.43175,2.56663,5.09604,10.96313,1.00000
56,439,56.85316,83.42323,0,2.33044,1.42994,2.56330,5.08514,10.91849,0.50002
56,440,57.57632,83.58144,0,2.31869,1.31628,2.15709,3.86704,7.44049,0.50000
56,441,56.24611,83.53545,0,1.97823,1.52070,2.89956,6.13992,14.07199,0.50004
56,442,55.48647,82.74091,0,2.24334,1.43840,2.56845,5.06812,10.82333,0.50001
56,443,56.58440,81.65069,0,2.10904,1.59471,3.17037,6.98877,16.62365,0.55506
57,439,62.95260,79.45501,0,1.88948,1.40636,2.48409,4.87806,10.41827,0.50002
57,440,63.22033,79.19302,0,1.85574,1.36578,2.36058,4.54398,9.54267,0.50000
57,441,62.36991,79.38597,0,1.54591,1.53493,2.91597,6.11155,13.79060,0.50004
57,442,63.57874,79.49036,0,1.87261,1.34968,2.27407,4.21601,8.43299,0.50001
57,443,60.31365,80.49281,0,2.14315,1.54635,2.96310,6.28280,14.36776,0.55506
57,444,60.62807,78.57048,0,1.95884,1.44068,2.57859,5.07516,10.74374,0.53793
57,445,60.37754,77.75321,0,2.41886,1.37737,2.36904,4.50328,9.28129,0.50152
57,446,60.61604,76.84203,0,1.97033,1.36603,2.33379,4.38307,8.86978,0.50003
58,444,55.95831,70.75780,0,2.17171,1.41049,2.49941,4.90232,10.41397,0.53793
58,445,55.02298,71.50729,0,2.09862,1.33777,2.25327,4.19719,8.48188,0.50152
59,446,57.33205,82.98528,0,2.13695,1.47870,2.74149,5.65302,12.65697,0.50003
59,447,58.33828,82.84942,0,2.75017,1.45684,2.64998,5.34902,11.71666,1.00000
59,448,59.25559,81.28000,0,3.10299,1.46118,2.64811,5.30546,11.49918,1.00000
59,449,61.23293,82.10052,0,3.31378,1.46953,2.69351,5.47838,12.08323,1.00000
59,450,62.23122,81.07784,0,2.77680,1.42207,2.54308,5.06063,10.95265,1.00000
59,451,61.90512,80.34064,0,3.95826,1.58825,3.10517,6.70497,15.58723,1.00000
59,452,61.53908,79.38769,0,3.81942,1.55759,2.98247,6.29844,14.32670,1.00000
59,453,61.61656,78.73181,0,5.17332,1.41297,2.47595,4.76861,9.88573,1.00000
59,454,62.12283,78.51704,0,4.58200,1.49389,2.75470,5.59518,12.23685,1.00000
59,455,63.94984,79.60492,0,3.54792,1.53978,2.94272,6.22782,14.23094,1.00000
59,456,63.71470,79.63698,0,3.92208,1.54065,2.91022,6.04281,13.47442,1.00000
59,457,62.66066,79.56544,0,3.51145,1.59504,3.11002,6.66908,15.34749,1.00000
59,458,62.17984,79.31689,0,3.40553,1.60129,3.14576,6.80571,15.81001,1.00000
59,459,60.83221,79.19715,0,4.18612,1.51639,2.84183,5.87598,13.09407,1.00000
59,460,60.70734,79.48644,0,3.28882,1.56877,3.01969,6.40400,14.60454,1.00000
59,461,61.30797,77.32790,0,1.32094,1.50579,2.86445,6.08447,14.04853,0.50228
59,462,60.30220,77.04246,0,2.84482,1.46492,2.66720,5.36688,11.67443,1.00000
59,463,62.01517,78.70574,0,3.10830,1.47333,2.70006,5.46826,11.95363,1.00000
59,464,61.76479,79.73162,0,2.96622,1.41281,2.50882,4.93882,10.54652,1.00000
59,465,59.79263,79.57230,0,3.24551,1.64782,3.29537,7.22930,16.97039,1.00000
59,466,59.45942,79.60917,0,3.46071,1.68451,3.41863,7.59123,17.99446,1.00000
59,467,60.07924,79.55322,0,4.83652,1.52070,2.85736,5.92935,13.27629,1.00000
59,468,58.90443,79.08082,0,3.33144,1.56804,3.03899,6.51525,15.04522,1.00000
59,469,59.80551,78.21110,0,4.67861,1.47914,2.71596,5.51624,12.11292,1.00000
59,470,60.67166,79.16902,0,4.69632,1.49706,2.76813,5.64676,12.42526,1.00000
59,471,60.57335,79.23980,0,3.60867,1.65116,3.32518,7.36159,17.45813,1.00000
59,472,59.49075,79.63159,0,2.01014,1.75374,3.67582,8.40393,20.44217,1.00000
59,473,60.38563,78.35612,0,2.02942,1.58778,3.11108,6.74818,15.77780,1.00000
59,474,58.77320,77.59340,0,1.94474,1.63518,3.27522,7.22537,17.09841,1.00000
59,475,56.82846,77.27644,0,1.21933,1.66739,3.39586,7.60555,18.25669,1.00000
59,476,58.95736,75.08556,0,2.20921,1.70589,3.55534,8.12622,19.83316,1.00000
59,477,58.74409,73.81230,0,4.66262,1.55161,2.95714,6.21819,14.08740,1.00000
59,478,57.77147,74.29166,0,3.71904,1.51735,2.83699,5.84039,12.93544,1.00000
59,479,57.29138,75.72169,0,4.44844,1.52752,2.88483,6.01051,13.49436,1.00000
59,480,57.69088,75.74102,0,2.41431,1.44114,2.59783,5.18549,11.20662,1.00000
59,481,57.48640,73.24084,0,2.17785,1.44161,2.58513,5.11672,10.94190,0.54763
60,481,58.16161,83.54926,0,2.38620,1.46046,2.64523,5.28714,11.40439,0.54763
60,482,56.69794,83.85619,0,2.40135,1.50271,2.80018,5.77135,12.84722,1.00000
60,483,57.18363,82.67633,0,2.56868,1.45947,2.63982,5.26589,11.33429,0.50002
60,484,57.54470,81.11062,0,2.50290,1.56010,3.02640,6.51532,15.16787,0.86478
60,485,58.53294,80.75109,0,2.97624,1.59980,3.16788,6.91944,16.23122,0.50000
60,486,59.35757,80.14255,0,3.70145,1.53776,2.90520,6.05754,13.61505,1.00000
60,487,58.82298,78.60463,0,3.47264,1.63039,3.24037,7.07965,16.58393,1.00000
60,488,58.07534,79.35891,0,2.49707,1.53154,2.95270,6.33000,14.68990,0.55089
60,489,58.82244,79.73090,0,2.65757,1.49853,2.78056,5.69402,12.57076,1.00000
60,490,59.82329,79.40563,0,3.38720,1.45073,2.62092,5.22711,11.25059,1.00000
60,491,60.43062,78.79287,0,2.47868,1.45550,2.62788,5.25690,11.40003,1.00000
60,492,61.03499,78.94743,0,3.62944,1.45982,2.65451,5.34014,11.61451,1.00000
60,493,60.52526,78.03342,0,3.12949,1.47177,2.69575,5.45322,11.90666,1.00000
60,494,60.61773,77.13132,0,2.89659,1.54423,2.92839,6.11976,13.76757,1.00000
60,495,61.35065,76.72114,0,2.77425,1.47820,2.70179,5.43955,11.79609,1.00000
60,496,61.97798,78.00628,0,2.58761,1.46473,2.69077,5.47023,12.01784,1.00000
60,497,61.72100,78.65385,0,2.56575,1.39385,2.42848,4.65411,9.60630,1.00000
60,498,61.22156,78.79523,0,2.64893,1.41866,2.51701,4.93547,10.46611,1.00000
60,499,59.50103,81.18945,0,3.15827,1.47551,2.68562,5.37769,11.58468,1.00000
60,500,58.45901,81.88306,0,2.06509,1.41622,2.50835,4.91696,10.44394,1.00000
60,501,56.91416,82.77922,0,2.39754,1.40680,2.46868,4.78265,10.01097,1.00000
60,502,57.63199,83.71162,0,2.29580,1.41588,2.50215,4.87695,10.26329,1.00000
60,503,57.33506,84.26440,0,2.37214,1.44540,2.59351,5.13502,10.98170,1.00000
60,504,57.52068,84.54237,0,2.97706,1.35404,2.27634,4.19348,8.30062,1.00000
60,505,57.46243,84.21799,0,2.08690,1.51900,2.83937,5.84331,12.92848,1.00000
60,506,57.35918,84.26819,0,1.99610,1.40282,2.47930,4.86911,10.39334,1.00000
60,507,57.13567,84.33114,0,2.07733,1.46897,2.68318,5.42390,11.86310,1.00000
60,508,56.49586,83.52979,0,2.11189,1.47075,2.71409,5.58081,12.48812,1.00000
