 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1724,54,35,66.128,349.200,0,3.663,1.332,2.244,4.206,8.609,0.016
1725,54,36,65.416,349.310,0,2.669,1.295,2.097,3.705,7.007,0.051
1726,54,37,65.531,349.445,0,3.406,1.344,2.261,4.189,8.378,0.014
1727,54,38,65.103,349.351,0,2.862,1.403,2.448,4.704,9.751,0.056
1728,54,39,65.164,349.207,0,3.813,1.339,2.251,4.169,8.344,0.027
1729,54,40,65.772,349.050,0,2.782,1.361,2.334,4.443,9.197,0.036
1730,54,41,65.173,349.785,0,2.621,1.342,2.255,4.172,8.330,0.054
1731,54,42,65.389,349.603,0,2.837,1.352,2.273,4.187,8.284,0.029
1732,54,43,65.836,349.677,0,3.202,1.339,2.244,4.122,8.142,0.037
1733,54,44,66.221,349.745,0,3.149,1.296,2.108,3.759,7.211,0.017
1734,54,45,65.962,349.169,0,3.144,1.343,2.274,4.250,8.590,0.027
1735,54,46,66.724,348.335,0,3.458,1.332,2.213,4.028,7.870,0.029
1736,54,47,66.436,348.348,0,3.675,1.282,2.052,3.587,6.723,0.012
1737,54,48,65.456,348.396,0,2.636,1.338,2.261,4.225,8.563,0.025
1738,54,49,64.957,348.082,0,2.620,1.350,2.299,4.320,8.781,0.033
1739,54,50,64.706,348.540,0,3.109,1.224,1.892,3.203,5.851,0.011
1740,54,51,65.365,348.932,0,2.331,1.375,2.364,4.489,9.228,0.075
1741,54,52,66.444,348.761,0,3.355,1.286,2.061,3.607,6.766,0.012
1742,54,53,66.665,348.340,0,3.235,1.266,2.015,3.511,6.585,0.013
1743,54,54,65.636,348.291,0,2.833,1.291,2.111,3.807,7.435,0.016
1744,54,55,64.734,348.182,0,2.612,1.317,2.206,4.126,8.468,0.022
1745,54,56,64.694,349.188,0,3.052,1.403,2.468,4.805,10.132,0.016
1746,54,57,65.755,349.156,0,3.122,1.302,2.132,3.843,7.480,0.014
1747,54,58,65.580,349.559,0,2.911,1.304,2.131,3.822,7.381,0.024
1748,54,59,65.635,349.188,0,3.193,1.249,1.961,3.375,6.263,0.012
1749,54,60,66.272,349.511,0,3.094,1.284,2.055,3.593,6.736,0.012
1750,54,61,66.837,349.940,0,2.728,1.371,2.345,4.414,8.955,0.029
1751,54,62,67.121,349.799,0,2.715,1.408,2.469,4.783,10.019,0.031
1752,54,63,66.215,349.529,0,2.316,1.294,2.112,3.806,7.440,0.048
1753,54,64,66.708,349.023,0,3.443,1.333,2.231,4.103,8.130,0.028
1754,54,65,66.430,348.311,0,3.255,1.345,2.278,4.272,8.703,0.022
1755,54,66,66.317,348.137,0,2.406,1.349,2.286,4.253,8.507,0.060
1756,54,67,66.585,348.048,0,3.787,1.298,2.122,3.820,7.441,0.010
1757,54,68,66.865,348.448,0,2.960,1.278,2.045,3.575,6.700,0.021
1758,54,69,66.568,349.544,0,3.061,1.272,2.030,3.539,6.622,0.018
1759,54,70,67.135,349.285,0,3.233,1.343,2.258,4.171,8.309,0.015
1760,54,71,67.039,349.660,0,2.904,1.438,2.589,5.160,11.127,0.022
1761,54,72,66.515,349.356,0,3.662,1.321,2.199,4.041,8.049,0.013
1762,54,73,66.468,349.377,0,3.885,1.297,2.102,3.714,7.021,0.011
1763,54,74,66.970,349.547,0,3.159,1.380,2.407,4.664,9.829,0.018
1764,54,75,67.325,349.245,0,2.988,1.305,2.138,3.846,7.455,0.036
1765,54,76,66.764,349.086,0,2.769,1.405,2.496,4.925,10.559,0.050
1766,54,77,66.447,348.843,0,3.050,1.273,2.042,3.612,6.929,0.011
1767,54,78,66.370,349.318,0,3.526,1.346,2.276,4.251,8.603,0.014
1768,54,79,66.321,349.371,0,3.186,1.301,2.111,3.738,7.087,0.013
1769,54,80,66.668,349.413,0,3.283,1.324,2.193,3.998,7.885,0.021
1770,54,81,67.100,349.878,0,3.437,1.365,2.354,4.490,9.274,0.022
1771,54,82,67.042,350.040,0,2.877,1.391,2.429,4.685,9.760,0.045
1772,54,83,66.961,349.823,0,2.293,1.379,2.414,4.731,10.155,0.077
1773,54,84,66.715,349.014,0,3.054,1.333,2.234,4.129,8.242,0.019
1774,54,85,66.623,349.301,0,3.379,1.287,2.080,3.686,7.032,0.011
1775,54,86,66.715,349.806,0,3.128,1.335,2.235,4.114,8.164,0.012
1776,54,87,66.928,350.087,0,2.488,1.339,2.279,4.310,8.869,0.065
1777,54,88,66.619,349.888,0,2.253,1.440,2.579,5.101,10.900,0.052
1778,54,89,65.658,349.427,0,2.475,1.321,2.193,4.019,7.985,0.051
1779,54,90,65.719,349.809,0,2.024,1.364,2.341,4.453,9.195,0.046
1780,54,91,66.285,350.412,0,2.442,1.341,2.247,4.128,8.160,0.071
1781,54,92,66.981,350.870,0,2.219,1.474,2.721,5.594,12.484,0.053
1782,54,93,67.649,349.823,0,2.988,1.288,2.093,3.750,7.279,0.013
1783,54,94,68.343,350.658,0,2.488,1.287,2.089,3.735,7.220,0.042
1784,54,95,68.454,349.916,0,2.395,1.332,2.238,4.162,8.407,0.054
1785,54,96,67.603,350.182,0,3.051,1.312,2.178,4.010,8.046,0.016
1786,54,97,67.228,350.159,0,2.821,1.320,2.177,3.928,7.601,0.024
1787,54,98,67.054,350.479,0,2.247,1.359,2.308,4.315,8.700,0.059
1788,54,99,66.568,350.865,0,1.563,1.433,2.566,5.074,10.830,0.053
1789,54,100,66.162,349.806,0,2.582,1.287,2.097,3.766,7.320,0.049
1790,54,101,66.220,349.737,0,1.867,1.292,2.112,3.808,7.435,0.043
1791,54,102,65.695,349.759,0,2.391,1.256,1.982,3.422,6.350,0.021
1792,54,103,65.777,349.476,0,2.487,1.267,2.022,3.535,6.652,0.020
1793,54,104,65.987,349.048,0,2.217,1.330,2.255,4.252,8.730,0.070
1794,54,105,66.242,349.266,0,2.687,1.292,2.107,3.797,7.434,0.038
1795,54,106,65.961,349.453,0,3.381,1.323,2.198,4.027,7.979,0.010
1796,54,107,66.551,349.529,0,2.622,1.335,2.224,4.069,8.025,0.029
1797,54,108,66.462,349.617,0,2.454,1.264,2.002,3.465,6.440,0.032
1798,54,109,65.604,349.061,0,2.362,1.321,2.216,4.120,8.326,0.078
1799,54,110,65.313,348.882,0,2.569,1.306,2.166,3.991,8.029,0.044
1800,54,111,64.831,349.315,0,2.649,1.255,1.984,3.438,6.424,0.018
1801,54,112,64.793,349.316,0,2.816,1.374,2.400,4.682,9.976,0.047
1802,54,113,65.252,349.452,0,2.551,1.392,2.431,4.696,9.827,0.048
1803,54,114,64.777,349.251,0,2.549,1.277,2.047,3.601,6.839,0.030
1804,54,115,64.762,349.137,0,2.171,1.366,2.313,4.294,8.560,0.050
1805,54,116,64.969,349.182,0,1.894,1.389,2.445,4.812,10.339,0.055
1806,54,117,65.842,349.755,0,2.783,1.376,2.353,4.414,8.895,0.029
1807,54,118,66.134,349.218,0,3.309,1.312,2.171,3.953,7.775,0.028
1808,54,119,64.963,349.259,0,2.567,1.355,2.324,4.424,9.162,0.068
1809,54,120,64.545,349.265,0,3.133,1.335,2.219,4.029,7.837,0.018
1810,54,121,64.300,349.213,0,2.945,1.296,2.095,3.701,6.999,0.014
1811,54,122,63.852,349.219,0,1.889,1.404,2.482,4.886,10.484,0.062
1812,54,123,63.785,349.416,0,3.238,1.332,2.210,4.014,7.824,0.019
1813,54,124,64.736,350.221,0,2.741,1.451,2.639,5.328,11.663,0.022
1814,54,125,64.854,350.419,0,2.330,1.365,2.371,4.607,9.817,0.077
1815,54,126,65.084,349.902,0,2.247,1.434,2.601,5.238,11.443,0.048
1816,54,127,65.164,350.338,0,2.644,1.268,2.028,3.562,6.755,0.017
1817,54,128,65.819,350.309,0,2.233,1.382,2.404,4.642,9.745,0.060
1818,54,129,64.876,350.569,0,2.398,1.429,2.557,5.090,11.028,0.049
1819,54,130,64.358,349.985,0,1.920,1.389,2.440,4.738,9.958,0.060
1820,54,131,64.098,349.262,0,2.641,1.359,2.332,4.428,9.113,0.071
1821,54,132,63.778,349.452,0,3.147,1.440,2.560,5.005,10.525,0.030
1822,54,133,64.483,349.870,0,3.241,1.418,2.508,4.899,10.343,0.024
1823,54,134,64.345,349.662,0,2.892,1.324,2.188,3.964,7.719,0.030
1824,54,135,64.300,349.293,0,3.321,1.317,2.165,3.901,7.560,0.017
1825,54,136,64.956,349.364,0,2.096,1.289,2.093,3.733,7.180,0.059
1826,54,137,65.318,348.950,0,2.876,1.330,2.224,4.113,8.263,0.017
1827,54,138,65.005,349.215,0,3.098,1.449,2.634,5.304,11.565,0.013
1828,54,139,64.141,349.539,0,2.754,1.462,2.661,5.364,11.708,0.028
1829,54,140,63.999,350.116,0,2.758,1.481,2.753,5.685,12.724,0.020
1830,54,141,64.401,350.346,0,2.595,1.294,2.093,3.698,7.002,0.050
1831,54,142,64.415,350.229,0,3.209,1.338,2.247,4.151,8.267,0.020
1832,54,143,63.472,350.650,0,2.688,1.295,2.115,3.797,7.355,0.038
1833,54,144,63.462,350.637,0,2.650,1.350,2.309,4.394,9.130,0.061
1834,54,145,62.534,350.557,0,2.497,1.376,2.370,4.529,9.411,0.064
1835,54,146,62.450,350.037,0,2.296,1.395,2.421,4.624,9.517,0.058
1836,54,147,62.895,349.997,0,1.836,1.482,2.765,5.729,12.835,0.048
1837,54,148,62.440,349.289,0,1.895,1.352,2.310,4.376,9.019,0.056
1838,54,149,62.896,349.024,0,1.575,1.420,2.549,5.105,11.157,0.054
1839,54,150,63.035,349.301,0,2.220,1.462,2.657,5.337,11.580,0.081
1840,54,151,63.618,349.575,0,2.943,1.324,2.203,4.045,8.046,0.028
1841,54,152,64.216,349.576,0,2.987,1.359,2.309,4.323,8.735,0.013
1842,54,153,64.828,350.761,0,2.938,1.358,2.304,4.314,8.744,0.020
1843,54,154,64.729,351.583,0,3.511,1.349,2.274,4.213,8.416,0.013
1844,54,155,65.194,351.695,0,3.535,1.301,2.116,3.775,7.242,0.011
1845,54,156,64.949,351.684,0,2.562,1.364,2.322,4.352,8.807,0.048
1846,54,157,65.381,351.961,0,3.001,1.317,2.193,4.028,8.010,0.047
1847,54,158,65.987,351.765,0,3.011,1.336,2.274,4.322,8.988,0.027
1848,54,159,65.418,351.706,0,3.350,1.327,2.185,3.926,7.554,0.028
1849,54,160,64.723,351.980,0,3.096,1.438,2.575,5.082,10.803,0.033
1850,54,161,64.465,351.773,0,3.166,1.285,2.083,3.734,7.288,0.021
1851,54,162,64.718,351.723,0,2.659,1.329,2.213,4.049,7.982,0.025
1852,54,163,64.722,352.268,0,2.517,1.367,2.340,4.411,8.961,0.048
1853,54,164,64.515,351.912,0,2.561,1.311,2.167,3.957,7.841,0.049
1854,54,165,65.159,351.660,0,2.954,1.350,2.290,4.277,8.613,0.034
1855,54,166,65.000,351.594,0,3.313,1.362,2.323,4.354,8.786,0.024
1856,54,167,64.655,351.365,0,3.444,1.363,2.339,4.449,9.193,0.013
1857,54,168,65.585,350.704,0,3.127,1.320,2.176,3.924,7.589,0.015
1858,54,169,65.702,350.578,0,3.423,1.282,2.057,3.602,6.759,0.013
1859,54,170,65.628,350.716,0,3.604,1.249,1.979,3.464,6.601,0.010
1860,54,171,65.735,350.720,0,2.959,1.286,2.077,3.681,7.032,0.011
1861,54,172,66.735,349.924,0,3.544,1.365,2.343,4.446,9.144,0.015
1862,54,173,66.411,349.748,0,3.036,1.333,2.225,4.082,8.070,0.029
1863,54,174,67.449,349.718,0,3.266,1.314,2.160,3.900,7.586,0.014
1864,54,175,67.272,349.659,0,3.034,1.325,2.211,4.075,8.140,0.046
1865,54,176,65.963,349.666,0,3.152,1.397,2.454,4.763,9.991,0.065
1866,54,177,66.966,350.124,0,3.493,1.377,2.392,4.609,9.648,0.023
1867,54,178,67.418,349.887,0,3.206,1.320,2.199,4.049,8.086,0.037
1868,54,179,67.343,349.094,0,2.293,1.326,2.193,3.986,7.809,0.042
1869,54,180,67.009,348.688,0,3.507,1.345,2.285,4.299,8.782,0.013
1870,54,181,67.797,348.721,0,3.523,1.324,2.200,4.026,7.970,0.013
1871,54,182,68.207,348.567,0,3.310,1.341,2.280,4.311,8.882,0.028
1872,54,183,67.694,348.411,0,2.670,1.298,2.125,3.832,7.484,0.059
1873,54,184,67.736,348.630,0,3.128,1.271,2.031,3.556,6.696,0.012
1874,54,185,67.862,348.917,0,3.491,1.346,2.275,4.243,8.561,0.014
1875,54,186,66.983,348.803,0,3.319,1.343,2.282,4.307,8.856,0.024
1876,54,187,66.560,348.673,0,3.436,1.292,2.073,3.630,6.812,0.017
1877,54,188,66.742,348.576,0,3.043,1.277,2.040,3.561,6.667,0.022
1878,54,189,67.486,348.125,0,2.722,1.215,1.873,3.164,5.768,0.013
1879,54,190,67.322,348.570,0,2.575,1.275,2.078,3.788,7.606,0.023
1880,54,191,67.316,348.396,0,3.592,1.287,2.087,3.723,7.171,0.011
1881,54,192,67.874,348.210,0,2.803,1.309,2.180,4.031,8.119,0.026
1882,54,193,67.965,348.305,0,2.686,1.390,2.485,4.990,10.973,0.041
1883,54,194,68.358,348.325,0,4.085,1.436,2.580,5.144,11.116,0.011
1884,54,195,68.211,348.227,0,4.047,1.351,2.311,4.401,9.160,0.011
1885,54,196,67.554,347.986,0,3.798,1.461,2.680,5.453,12.013,0.011
1886,55,0,119.232,355.992,0,2.377,1.433,2.572,5.113,11.007,0.023
1887,55,1,119.877,355.655,0,2.187,1.427,2.550,5.046,10.821,0.080
1888,55,2,120.236,356.614,0,2.292,1.368,2.351,4.499,9.415,0.081
1889,55,3,119.624,356.345,0,3.022,1.420,2.494,4.802,9.925,0.019
1890,55,4,119.263,356.914,0,2.631,1.348,2.278,4.230,8.459,0.070
1891,55,5,119.587,357.514,0,2.410,1.352,2.279,4.224,8.443,0.055
1892,55,6,119.754,357.239,0,2.395,1.371,2.366,4.527,9.405,0.040
1893,55,7,120.020,357.690,0,1.638,1.467,2.727,5.658,12.763,0.045
1894,55,8,120.988,357.153,0,2.059,1.353,2.345,4.528,9.536,0.038
1895,55,9,121.552,356.937,0,2.579,1.322,2.218,4.134,8.410,0.034
1896,55,10,122.050,356.801,0,2.724,1.429,2.521,4.889,10.199,0.038
1897,55,11,123.094,357.395,0,2.270,1.380,2.384,4.580,9.594,0.075
1898,55,12,122.975,356.858,0,2.349,1.373,2.407,4.729,10.182,0.088
1899,55,13,123.237,356.434,0,2.889,1.319,2.175,3.933,7.647,0.028
1900,55,14,123.641,356.400,0,2.501,1.255,1.974,3.395,6.278,0.017
1901,55,15,123.499,356.088,0,2.400,1.304,2.131,3.825,7.405,0.047
1902,55,16,124.227,356.048,0,2.688,1.343,2.295,4.356,8.989,0.049
1903,55,17,123.585,355.058,0,2.747,1.345,2.272,4.225,8.476,0.051
1904,55,18,123.619,354.436,0,3.630,1.358,2.298,4.269,8.537,0.019
1905,55,19,123.669,353.403,0,2.515,1.331,2.233,4.143,8.337,0.068
1906,55,20,123.830,353.360,0,2.432,1.332,2.240,4.173,8.443,0.023
1907,55,21,123.504,354.162,0,3.078,1.407,2.466,4.752,9.859,0.035
1908,55,22,124.639,354.676,0,2.809,1.360,2.291,4.220,8.329,0.047
1909,55,23,124.819,354.760,0,2.653,1.378,2.369,4.491,9.210,0.089
1910,55,24,124.274,355.614,0,2.677,1.365,2.352,4.482,9.266,0.055
1911,55,25,123.410,356.990,0,2.461,1.323,2.196,3.995,7.810,0.047
1912,55,26,123.493,357.670,0,2.560,1.326,2.201,3.995,7.771,0.063
1913,55,27,122.163,356.811,0,2.107,1.315,2.182,4.004,7.975,0.057
1914,55,28,121.145,356.720,0,2.248,1.343,2.286,4.317,8.872,0.031
1915,55,29,120.040,357.145,0,2.175,1.448,2.634,5.319,11.640,0.043
1916,55,30,119.952,357.639,0,1.801,1.365,2.373,4.586,9.635,0.080
1917,55,31,120.521,358.277,0,2.574,1.358,2.327,4.412,9.079,0.067
1918,55,32,120.799,358.274,0,1.898,1.387,2.456,4.894,10.733,0.085
1919,55,33,120.272,359.135,0,2.288,1.378,2.384,4.554,9.411,0.061
1920,55,34,120.857,358.420,0,2.215,1.286,2.103,3.828,7.644,0.047
1921,55,35,120.404,358.306,0,2.269,1.307,2.161,3.932,7.727,0.036
1922,55,36,120.664,358.424,0,2.437,1.323,2.188,3.987,7.858,0.062
1923,55,37,120.987,357.732,0,2.141,1.425,2.555,5.069,10.873,0.059
1924,55,38,121.317,357.761,0,1.956,1.392,2.433,4.710,9.879,0.074
1925,55,39,121.465,358.627,0,2.277,1.271,2.022,3.516,6.558,0.034
1926,55,40,122.213,358.626,0,2.694,1.409,2.474,4.789,10.000,0.040
1927,55,41,122.839,358.265,0,2.044,1.283,2.090,3.755,7.309,0.019
1928,55,42,122.570,359.071,0,2.269,1.310,2.175,3.997,7.976,0.049
1929,55,43,123.076,359.502,0,2.709,1.392,2.435,4.720,9.924,0.038
1930,55,44,123.353,359.671,0,2.691,1.328,2.202,4.005,7.843,0.056
1931,55,45,122.586,360.361,0,1.732,1.400,2.462,4.787,10.078,0.068
1932,55,46,122.197,359.253,0,1.672,1.372,2.373,4.536,9.380,0.063
1933,55,47,122.404,359.429,0,1.757,1.367,2.325,4.346,8.746,0.046
1934,55,48,122.453,359.146,0,1.717,1.252,1.995,3.488,6.579,0.038
1935,55,49,122.324,359.124,0,2.122,1.425,2.548,5.038,10.780,0.071
1936,55,50,123.593,359.597,0,2.320,1.283,2.057,3.601,6.762,0.044
1937,55,51,123.585,360.824,0,2.667,1.350,2.269,4.191,8.354,0.047
1938,55,52,124.147,361.521,0,3.115,1.369,2.364,4.535,9.473,0.017
1939,55,53,123.647,361.230,0,2.704,1.382,2.356,4.408,8.875,0.036
1940,55,54,123.366,361.409,0,3.154,1.375,2.367,4.500,9.257,0.027
1941,55,55,123.215,361.401,0,3.363,1.353,2.289,4.272,8.636,0.013
1942,55,56,123.638,361.967,0,2.822,1.359,2.334,4.448,9.211,0.042
1943,55,57,123.862,363.139,0,3.440,1.382,2.397,4.606,9.599,0.018
1944,55,58,123.394,363.614,0,3.282,1.424,2.520,4.925,10.405,0.020
1945,55,59,123.613,364.568,0,2.887,1.458,2.633,5.226,11.155,0.017
1946,55,60,123.380,365.301,0,3.109,1.402,2.463,4.785,10.065,0.020
1947,55,61,122.890,366.333,0,2.678,1.391,2.441,4.753,10.052,0.040
1948,55,62,122.209,365.641,0,1.776,1.274,2.066,3.698,7.173,0.038
1949,55,63,121.916,365.106,0,2.273,1.431,2.568,5.104,10.986,0.030
1950,55,64,120.744,364.470,0,2.377,1.353,2.332,4.486,9.438,0.043
1951,55,65,121.149,364.569,0,2.191,1.435,2.530,4.873,10.042,0.040
1952,55,66,120.552,366.754,0,1.776,1.281,2.059,3.613,6.797,0.034
1953,55,67,120.729,366.518,0,1.822,1.406,2.492,4.905,10.494,0.101
1954,55,68,121.531,365.797,0,1.659,1.383,2.440,4.808,10.346,0.070
1955,55,69,122.550,367.023,0,2.092,1.464,2.674,5.422,11.927,0.049
1956,55,70,122.576,368.056,0,2.199,1.417,2.525,4.998,10.751,0.061
1957,55,71,121.819,368.793,0,2.312,1.309,2.156,3.893,7.555,0.039
1958,55,72,121.944,367.609,0,2.149,1.383,2.402,4.627,9.685,0.046
1959,55,73,121.731,368.498,0,1.795,1.360,2.332,4.457,9.310,0.081
1960,55,74,121.718,368.328,0,1.789,1.363,2.340,4.432,9.076,0.072
1961,55,75,122.133,368.617,0,2.011,1.466,2.684,5.459,12.039,0.053
1962,55,76,121.675,368.071,0,1.679,1.409,2.518,4.998,10.771,0.032
1963,55,77,122.644,367.865,0,2.090,1.422,2.573,5.208,11.524,0.031
1964,55,78,121.958,367.621,0,2.393,1.352,2.309,4.367,8.965,0.058
1965,55,79,121.814,368.021,0,2.080,1.409,2.518,4.998,10.770,0.058
1966,55,80,122.075,367.008,0,2.484,1.464,2.714,5.614,12.644,0.030
1967,55,81,122.147,367.705,0,2.403,1.422,2.520,4.930,10.419,0.056
1968,55,82,122.475,367.301,0,2.483,1.450,2.624,5.267,11.459,0.031
1969,55,83,121.725,367.508,0,3.200,1.427,2.531,4.939,10.385,0.021
1970,55,84,122.136,367.811,0,3.489,1.441,2.561,4.990,10.426,0.014
1971,55,85,122.108,368.014,0,2.944,1.495,2.776,5.706,12.680,0.012
1972,55,86,121.718,367.225,0,3.127,1.522,2.877,5.997,13.462,0.012
1973,55,87,122.116,367.429,0,2.454,1.503,2.798,5.761,12.814,0.027
1974,56,0,72.219,358.262,0,1.782,1.402,2.443,4.705,9.804,0.068
1975,56,1,71.962,358.287,0,2.273,1.283,2.086,3.734,7.225,0.075
1976,56,2,72.509,357.936,0,1.590,1.304,2.141,3.848,7.414,0.035
1977,56,3,72.325,358.979,0,1.598,1.271,2.077,3.790,7.599,0.041
1978,56,4,72.147,358.819,0,2.152,1.280,2.081,3.728,7.228,0.024
1979,56,5,71.740,358.760,0,1.557,1.262,1.995,3.450,6.417,0.025
1980,56,6,72.714,358.776,0,1.826,1.313,2.140,3.804,7.225,0.060
1981,56,7,72.908,359.013,0,1.964,1.365,2.370,4.604,9.790,0.075
1982,56,8,73.122,358.595,0,1.742,1.367,2.340,4.417,9.012,0.078
1983,56,9,73.176,358.191,0,1.692,1.333,2.241,4.185,8.523,0.047
1984,56,10,72.874,357.810,0,1.402,1.243,1.939,3.317,6.116,0.020
1985,57,0,79.723,362.296,0,2.759,1.346,2.281,4.266,8.640,0.050
1986,57,1,78.766,361.719,0,2.763,1.315,2.191,4.032,8.049,0.047
1987,57,2,78.405,361.723,0,2.548,1.367,2.341,4.422,9.024,0.052
1988,57,3,78.816,361.390,0,3.114,1.334,2.218,4.039,7.904,0.038
1989,57,4,78.899,361.430,0,2.632,1.380,2.413,4.690,9.924,0.090
1990,57,5,79.381,361.492,0,2.704,1.347,2.302,4.369,9.025,0.050
1991,57,6,79.268,361.605,0,1.786,1.360,2.306,4.299,8.636,0.061
1992,57,7,79.079,361.363,0,3.185,1.316,2.185,4.008,7.977,0.045
1993,57,8,80.235,361.140,0,2.579,1.399,2.439,4.677,9.661,0.075
1994,57,9,80.335,360.709,0,2.231,1.357,2.285,4.227,8.428,0.065
1995,57,10,80.176,359.791,0,2.494,1.399,2.434,4.676,9.701,0.043
1996,57,11,80.351,359.502,0,3.237,1.300,2.123,3.808,7.361,0.015
1997,57,12,80.501,359.478,0,2.932,1.268,2.021,3.518,6.569,0.027
1998,57,13,79.361,359.214,0,2.877,1.371,2.357,4.482,9.245,0.041
1999,57,14,78.947,359.463,0,2.510,1.292,2.123,3.892,7.838,0.031
2000,57,15,79.126,359.200,0,2.391,1.361,2.319,4.371,8.934,0.040
2001,57,16,79.325,359.592,0,2.557,1.335,2.252,4.211,8.563,0.054
2002,57,17,78.524,359.915,0,2.283,1.291,2.087,3.711,7.133,0.045
2003,57,18,78.522,359.899,0,2.237,1.284,2.080,3.698,7.088,0.042
2004,57,19,79.511,360.237,0,2.357,1.275,2.058,3.639,6.917,0.025
2005,57,20,78.928,359.921,0,2.116,1.343,2.283,4.314,8.898,0.061
2006,57,21,78.150,359.933,0,2.366,1.307,2.146,3.883,7.587,0.071
2007,57,22,78.597,359.923,0,2.289,1.359,2.299,4.267,8.522,0.101
2008,57,23,78.753,359.833,0,3.131,1.314,2.190,4.063,8.237,0.030
2009,57,24,77.533,360.480,0,2.452,1.377,2.426,4.814,10.533,0.072
2010,57,25,77.816,361.256,0,2.413,1.263,2.033,3.629,7.070,0.036
2011,57,26,77.704,361.726,0,2.147,1.223,1.898,3.227,5.908,0.016
2012,57,27,77.648,361.728,0,2.223,1.300,2.128,3.813,7.324,0.045
2013,57,28,77.809,361.948,0,2.448,1.299,2.122,3.802,7.328,0.034
2014,57,29,77.171,362.631,0,2.628,1.334,2.245,4.187,8.500,0.047
2015,57,30,77.600,362.399,0,2.284,1.399,2.492,4.974,10.877,0.044
2016,57,31,77.287,361.550,0,2.310,1.327,2.228,4.141,8.344,0.053
2017,57,32,76.040,360.703,0,1.906,1.619,3.277,7.368,17.865,0.015
2018,57,33,77.352,361.023,0,2.116,1.384,2.405,4.638,9.716,0.067
2019,57,34,77.606,360.700,0,1.917,1.402,2.419,4.582,9.343,0.056
2020,57,35,78.364,360.896,0,2.204,1.380,2.365,4.443,8.965,0.068
2021,57,36,79.105,361.580,0,2.250,1.425,2.528,4.941,10.407,0.041
2022,57,37,79.037,361.180,0,3.014,1.357,2.346,4.534,9.584,0.013
2023,57,38,77.964,360.823,0,1.840,1.343,2.280,4.286,8.743,0.060
2024,57,39,77.154,360.752,0,2.197,1.361,2.336,4.436,9.119,0.047
2025,57,40,77.379,360.949,0,2.450,1.385,2.428,4.743,10.098,0.068
2026,57,41,77.269,361.982,0,2.041,1.388,2.422,4.676,9.768,0.053
2027,57,42,77.679,361.252,0,2.739,1.340,2.287,4.353,9.059,0.028
2028,57,43,78.287,360.845,0,2.203,1.324,2.212,4.082,8.169,0.065
2029,57,44,77.534,361.298,0,2.579,1.433,2.609,5.334,11.950,0.018
2030,57,45,77.098,361.313,0,2.478,1.394,2.546,5.296,12.205,0.030
2031,57,46,77.178,361.583,0,2.459,1.383,2.496,5.136,11.732,0.046
2032,57,47,79.343,362.711,0,2.548,1.263,2.000,3.464,6.445,0.020
2033,57,48,79.093,362.782,0,2.884,1.348,2.315,4.421,9.209,0.013
2034,57,49,78.275,362.067,0,2.053,1.349,2.281,4.258,8.610,0.077
2035,57,50,77.799,362.008,0,2.308,1.313,2.207,4.142,8.514,0.073
2036,57,51,77.829,362.328,0,2.962,1.376,2.425,4.804,10.452,0.027
2037,57,52,76.963,362.574,0,1.676,1.318,2.254,4.366,9.386,0.044
2038,57,53,77.238,362.691,0,1.534,1.351,2.347,4.593,9.910,0.051
2039,57,54,77.010,362.524,0,1.921,1.392,2.494,5.044,11.237,0.078
2040,58,0,59.619,367.982,0,2.188,1.563,3.042,6.568,15.316,0.015
2041,58,1,60.188,369.048,0,2.755,1.425,2.564,5.127,11.141,0.031
2042,58,2,59.672,368.556,0,2.270,1.421,2.505,4.864,10.185,0.062
2043,58,3,59.498,368.215,0,3.211,1.450,2.619,5.242,11.365,0.014
2044,58,4,59.183,367.604,0,3.262,1.491,2.759,5.637,12.422,0.026
2045,58,5,59.256,368.103,0,2.718,1.495,2.792,5.802,13.085,0.022
2046,58,6,58.805,367.608,0,3.226,1.478,2.698,5.413,11.674,0.015
2047,58,7,59.021,366.550,0,2.196,1.404,2.491,4.928,10.635,0.051
2048,58,8,60.445,366.253,0,2.600,1.366,2.361,4.525,9.416,0.064
2049,58,9,60.627,366.425,0,2.491,1.487,2.764,5.694,12.690,0.017
2050,58,10,61.358,366.300,0,1.872,1.416,2.553,5.133,11.229,0.058
2051,58,11,61.520,366.253,0,2.289,1.425,2.553,5.056,10.819,0.061
2052,58,12,60.700,366.805,0,1.982,1.381,2.373,4.481,9.123,0.071
2053,58,13,60.019,368.365,0,2.615,1.426,2.551,5.061,10.883,0.041
2054,58,14,59.484,368.480,0,2.437,1.445,2.592,5.129,10.957,0.036
2055,58,15,59.910,369.083,0,2.440,1.506,2.814,5.813,12.965,0.019
2056,58,16,59.825,369.072,0,2.454,1.434,2.590,5.202,11.359,0.067
2057,58,17,59.937,368.471,0,2.627,1.513,2.846,5.916,13.262,0.030
2058,58,18,60.332,368.693,0,2.629,1.413,2.516,4.955,10.561,0.040
2059,58,19,60.955,369.316,0,2.090,1.376,2.442,4.869,10.667,0.080
2060,58,20,60.898,369.040,0,2.590,1.440,2.588,5.136,10.990,0.039
2061,58,21,61.132,369.355,0,2.494,1.425,2.556,5.110,11.129,0.049
2062,58,22,60.416,369.256,0,2.872,1.540,2.962,6.336,14.676,0.011
2063,58,23,57.761,369.101,0,2.602,1.567,3.057,6.619,15.482,0.017
