Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
38,159,98.43080,82.70541,0,4.17054,1.39179,2.42429,4.66548,9.72423,0.50000
39,157,146.26357,66.98174,0,2.32119,1.40689,2.51703,5.01208,10.85826,0.50000
39,158,145.96074,67.61427,0,2.42372,1.36119,2.35948,4.56192,9.63697,0.46846
40,160,119.59696,87.32721,0,3.71207,1.33367,2.23217,4.11693,8.20920,1.00000
40,161,119.76827,88.28076,0,4.35281,1.42340,2.51704,4.89546,10.25266,1.00000
40,162,120.29426,88.59089,0,3.80656,1.41600,2.48566,4.79417,9.94771,0.50000
40,163,119.80435,88.40444,0,3.96850,1.41909,2.50197,4.86514,10.21325,0.50001
40,164,119.54913,86.67560,0,3.35286,1.43638,2.55329,4.98850,10.48432,0.50000
40,165,121.05312,86.36829,0,3.19480,1.37604,2.39019,4.61448,9.69715,0.50000
40,166,121.84748,85.64063,0,4.16316,1.52163,2.85842,5.92983,13.26441,0.50000
40,167,122.42963,85.28530,0,3.96017,1.41452,2.49457,4.86563,10.28436,0.50000
40,168,123.03410,85.21349,0,2.77545,1.47346,2.73812,5.67029,12.77050,0.57417
40,169,123.78918,83.29742,0,2.61976,1.45525,2.67877,5.50347,12.31783,0.77225
40,170,123.78659,82.27555,0,2.44919,1.53218,2.90243,6.09214,13.82525,0.50000
41,162,99.68466,83.41640,0,2.59597,1.46282,2.69242,5.51410,12.26637,0.50000
41,163,99.47022,83.57175,0,4.41928,1.43994,2.57970,5.09935,10.88418,0.50001
41,164,98.46175,83.83540,0,4.04155,1.41610,2.49879,4.85626,10.17526,0.50000
41,165,98.15954,83.31015,0,4.55288,1.44313,2.59715,5.17692,11.18029,0.50000
41,166,96.95757,83.29208,0,3.65701,1.47857,2.73753,5.62098,12.48619,0.50000
41,167,98.03185,84.08037,0,3.50179,1.48221,2.76095,5.72688,12.90162,0.50000
41,168,98.10673,84.10927,0,2.96368,1.46627,2.68584,5.45473,11.98942,0.57417
41,169,98.01291,84.90775,0,2.51089,1.44999,2.66128,5.42213,11.96262,0.77225
41,170,97.66534,84.60748,0,2.98871,1.36953,2.32787,4.31795,8.55532,0.50000
41,171,98.22603,83.16552,0,2.36825,1.42027,2.50482,4.86686,10.20337,1.00000
41,172,98.29327,84.18645,0,2.88150,1.54186,2.89056,5.94353,13.10567,1.00000
41,173,95.80722,83.24779,0,3.33002,1.45095,2.63600,5.30465,11.54926,0.50240
41,174,94.49573,84.13688,0,2.30462,1.46297,2.70874,5.57626,12.44608,0.50064
41,175,92.66177,82.58298,0,2.97225,1.32520,2.19480,3.98220,7.76523,0.50000
41,176,91.07227,82.64738,0,2.67694,1.52403,2.90190,6.11958,13.93773,0.54927
41,177,91.02244,81.29137,0,4.73393,1.50690,2.82873,5.88086,13.21237,1.00000
41,178,90.52970,80.60403,0,3.88252,1.36539,2.31690,4.30630,8.58983,0.50000
41,179,91.12233,81.41824,0,2.09826,1.50983,2.87445,6.08999,13.97272,0.50000
41,180,90.37218,81.94540,0,3.29557,1.49791,2.80053,5.79253,12.93234,0.50000
41,181,89.44746,82.59488,0,2.52045,1.52399,2.86515,5.95794,13.38222,0.51073
42,173,122.36105,82.34489,0,3.00797,1.44008,2.58036,5.11431,10.97148,0.50240
42,174,123.84824,83.57430,0,2.02839,1.54412,2.94734,6.22438,14.18322,0.50064
42,175,123.35693,81.41056,0,2.51079,1.50646,2.81618,5.81583,12.95939,0.50000
42,176,124.11454,80.05845,0,2.86554,1.55562,3.00568,6.43939,14.90320,0.54927
43,178,124.68510,79.42953,0,2.96993,1.50104,2.77271,5.63676,12.32397,0.50000
43,179,125.88600,78.51158,0,3.10496,1.43663,2.59424,5.18950,11.23763,0.50000
43,180,123.36975,79.12950,0,2.54778,1.49479,2.76994,5.69443,12.68720,0.50000
43,181,122.56927,80.36497,0,2.73380,1.47731,2.68821,5.36609,11.49633,0.51073
43,182,123.50095,80.49355,0,3.38306,1.54055,2.92292,6.11598,13.78057,1.00000
43,183,125.76068,79.48315,0,3.87943,1.47512,2.68229,5.37546,11.61211,0.50000
43,184,126.74828,79.16446,0,3.23658,1.49717,2.78968,5.74426,12.76257,0.56341
43,185,127.81017,80.61101,0,3.31042,1.39145,2.41236,4.60687,9.49484,1.00000
43,186,127.82272,80.24088,0,2.77759,1.48261,2.73777,5.60818,12.44927,1.00000
43,187,127.89783,80.04542,0,1.85523,1.62765,3.28502,7.30451,17.41121,0.25157
43,188,127.51826,80.58939,0,1.86851,1.57302,3.02705,6.42000,14.65201,0.50547
44,183,88.73974,82.06679,0,2.48564,1.43469,2.57899,5.14670,11.14408,0.50000
44,184,89.07304,83.93092,0,3.28379,1.55597,2.98734,6.30060,14.24302,0.56341
45,187,143.46880,64.10006,0,1.57780,1.42300,2.53582,4.99538,10.63900,0.25000
45,188,143.37779,64.65178,0,2.62837,1.57229,3.00488,6.28240,14.04105,0.33333
45,189,142.82990,65.49285,0,3.66921,1.35346,2.28597,4.23981,8.46344,0.50000
45,190,142.30765,66.30107,0,3.05443,1.39382,2.42222,4.63729,9.57888,0.50000
45,191,142.61508,66.16778,0,2.55669,1.50462,2.79552,5.72101,12.59271,0.52747
46,187,91.10079,82.89671,0,2.11266,1.57738,3.09746,6.71917,15.68294,0.25157
46,188,90.48521,82.52919,0,1.86525,1.52947,2.91213,6.13948,13.97925,0.50547
46,189,91.63987,80.73850,0,2.09159,1.44235,2.57208,5.06835,10.80553,0.50000
46,190,94.42055,80.00562,0,2.07732,1.40914,2.48950,4.84024,10.13057,0.50000
46,191,93.41124,79.83101,0,2.76843,1.47396,2.68063,5.36432,11.55459,0.52747
46,192,94.12978,80.31404,0,2.27377,1.32029,2.20036,4.05854,8.13913,0.50000
47,192,126.12074,81.33458,0,2.90654,1.53121,2.91970,6.17239,14.09713,0.50000
47,193,126.82326,82.84680,0,3.04936,1.37988,2.37042,4.47695,9.10759,0.50000
47,194,127.37893,84.34391,0,2.43222,1.43598,2.56162,5.05337,10.79450,0.50018
48,194,94.72392,79.72530,0,2.83018,1.43420,2.54958,4.98183,10.47401,0.50018
48,195,96.13840,79.46613,0,3.08697,1.39662,2.44183,4.71019,9.81602,0.52768
48,196,95.29745,79.56722,0,2.68933,1.56858,3.01720,6.37739,14.45968,0.50000
48,197,96.78175,79.87234,0,2.36724,1.44776,2.61469,5.21882,11.25863,0.50019
48,198,96.50819,79.32948,0,3.08203,1.40018,2.48094,4.89906,10.55417,0.50000
48,199,95.69557,80.40556,0,3.79435,1.34825,2.28245,4.26557,8.63645,1.00000
48,200,96.06771,81.35104,0,2.72973,1.43553,2.58358,5.15048,11.11485,0.50000
48,201,96.30415,81.16216,0,2.16186,1.31225,2.20417,4.14489,8.57578,0.50000
48,202,96.70776,82.21621,0,2.79695,1.28780,2.09524,3.75416,7.27849,0.50000
48,203,97.72147,82.61975,0,4.58589,1.41287,2.51719,4.98053,10.70127,1.00000
48,204,97.91925,82.22729,0,2.41890,1.44357,2.65607,5.46466,12.25262,0.50004
49,195,141.61409,62.70003,0,3.32583,1.40269,2.47053,4.81828,10.18938,0.52768
49,196,139.46242,64.78985,0,2.77908,1.37846,2.38979,4.58074,9.51203,0.50000
49,197,138.28630,65.02216,0,2.61559,1.34650,2.30440,4.40174,9.20592,0.50019
49,198,138.56544,65.18899,0,2.28457,1.55977,2.99829,6.34502,14.41795,0.50000
50,201,129.44522,85.26598,0,2.56675,1.44168,2.61333,5.26101,11.49569,0.50000
50,202,128.65034,86.16693,0,2.25097,1.49202,2.76289,5.64772,12.43224,0.50000
51,204,129.11015,85.65358,0,2.03518,1.38165,2.45073,4.89925,10.78901,0.50004
51,205,129.50511,85.87074,0,2.69247,1.47707,2.70509,5.48028,12.00416,0.50000
51,206,129.57248,86.23687,0,2.11691,1.35307,2.31916,4.42902,9.24862,0.48609
51,207,130.75607,86.53761,0,3.02590,1.44635,2.62366,5.28461,11.55843,0.50000
51,208,130.21059,87.81466,0,3.14023,1.42134,2.51484,4.89674,10.26312,0.70382
51,209,131.48889,88.10858,0,3.40390,1.38972,2.40589,4.58919,9.45359,0.91060
51,210,130.27728,87.44770,0,2.94827,1.45386,2.62900,5.27535,11.49670,0.50090
51,211,129.90807,86.71012,0,3.43342,1.37907,2.37430,4.50493,9.22533,0.50599
51,212,131.01826,85.24993,0,3.70024,1.37141,2.37435,4.56249,9.53674,0.50000
51,213,130.84737,87.23764,0,2.99605,1.57433,3.05415,6.53635,15.04032,0.50000
52,206,98.04292,82.27772,0,2.08777,1.39103,2.44064,4.75986,10.09760,0.48622
52,207,97.27904,82.42053,0,1.84210,1.48453,2.76059,5.70283,12.77213,0.50000
52,208,97.05484,82.34174,0,3.07227,1.44869,2.63029,5.31300,11.66907,0.70382
52,209,96.30780,81.91881,0,3.45313,1.37627,2.36695,4.48142,9.14925,0.91060
52,210,96.92678,83.16012,0,3.28706,1.48109,2.73729,5.59704,12.36398,0.50090
52,211,96.85884,83.54349,0,3.45867,1.46365,2.67072,5.39844,11.81279,0.50599
52,212,97.16044,84.08966,0,2.88293,1.40364,2.44840,4.69517,9.68955,0.50000
52,213,97.23384,83.42303,0,3.03482,1.34186,2.28804,4.32771,8.90726,0.50000
52,214,97.52443,83.87759,0,3.22651,1.41847,2.48887,4.81131,10.03397,1.00000
52,215,97.52284,83.61921,0,2.61662,1.40367,2.45203,4.72135,9.81703,0.50459
52,216,96.71376,82.67709,0,2.20398,1.43520,2.54658,4.99772,10.61748,0.33335
52,217,94.77141,81.14059,0,3.48220,1.46275,2.65491,5.32295,11.52786,1.00000
53,215,83.82144,82.74792,0,2.31864,1.41834,2.52292,4.97996,10.66514,0.50459
53,216,82.99183,82.71762,0,2.03008,1.55310,2.99472,6.39138,14.71765,0.41030
54,218,140.06407,65.70821,0,1.73921,1.58746,3.14905,6.93361,16.47270,0.33333
54,219,140.51627,66.17982,0,1.67517,1.62998,3.22970,7.02607,16.37483,0.33345
54,220,142.24440,66.24237,0,2.06863,1.47078,2.72197,5.62128,12.63607,0.50000
54,221,142.33578,66.45792,0,2.79302,1.43432,2.55877,5.05613,10.83272,1.00000
54,222,142.56339,66.14114,0,2.54149,1.51036,2.83874,5.90040,13.23986,1.00000
54,223,141.52701,66.22944,0,2.35620,1.48743,2.75126,5.62229,12.39286,0.50000
54,224,142.09224,66.41109,0,2.45096,1.42059,2.56600,5.17591,11.38358,1.00000
54,225,142.34712,67.43370,0,2.15566,1.47674,2.73390,5.62163,12.53638,0.50000
54,226,142.82254,66.11392,0,2.52589,1.37302,2.37003,4.53769,9.44162,1.00000
54,227,140.96707,65.09394,0,2.29109,1.52311,2.89036,6.07621,13.78348,0.33333
54,228,141.41425,64.76911,0,2.70926,1.48182,2.70490,5.42196,11.66963,0.50000
54,229,142.29060,64.56945,0,1.46530,1.45373,2.63176,5.26889,11.40860,0.50000
55,218,83.01919,83.60345,0,1.77410,1.40089,2.50025,4.99426,10.92062,0.33333
55,219,83.39317,82.91534,0,1.28161,1.54431,2.97303,6.34379,14.62149,0.33418
56,227,96.01244,81.55029,0,1.64637,1.50205,2.81852,5.87195,13.24129,0.33759
56,228,95.49480,82.39860,0,2.24467,1.51800,2.84000,5.86321,13.05621,0.50000
56,229,94.69276,82.17767,0,2.63766,1.50559,2.78895,5.68847,12.49249,0.50000
56,230,94.16812,82.81679,0,2.79356,1.38972,2.40113,4.56392,9.35226,1.00000
56,231,94.59182,81.35036,0,3.41295,1.39081,2.42079,4.65790,9.70277,0.50000
56,232,95.18136,80.41681,0,3.87487,1.35277,2.30102,4.32334,8.80074,1.00000
56,233,97.09201,79.65416,0,3.63824,1.54188,2.94948,6.24973,14.29713,0.50000
56,234,98.36153,79.30492,0,3.03616,1.40625,2.48822,4.88632,10.42609,0.33333
57,233,142.44217,64.06161,0,1.90912,1.42776,2.54552,5.03158,10.78913,0.50000
57,234,142.80611,64.20152,0,1.93108,1.42952,2.56892,5.11928,11.05679,0.33489
57,235,142.71321,64.18693,0,2.21920,1.38384,2.41104,4.66168,9.79053,0.33333
57,236,143.20268,63.26688,0,2.59394,1.52048,2.86134,5.94025,13.28782,0.85374
57,237,142.83916,63.36939,0,2.17381,1.56386,3.00518,6.35856,14.44703,0.50000
57,238,142.72772,63.10705,0,2.00844,1.40142,2.46444,4.81032,10.20054,0.50000
57,239,143.13680,63.43098,0,2.57563,1.42656,2.57667,5.18429,11.35209,0.50000
57,240,143.38205,63.54893,0,2.13449,1.44843,2.61849,5.24339,11.37497,0.50000
57,241,143.56787,64.26241,0,2.25102,1.51779,2.85326,5.95090,13.44622,0.35234
57,242,143.56764,64.30305,0,1.95099,1.47869,2.74716,5.66397,12.64775,0.50010
57,243,143.74603,64.28591,0,1.71726,1.59601,3.15494,6.87827,16.12282,0.50000
57,244,143.25470,64.00851,0,2.34060,1.53612,2.92646,6.19082,14.17696,0.50000
57,245,144.38338,63.82920,0,2.47660,1.48474,2.75529,5.67105,12.62942,1.00000
57,246,144.97035,64.25988,0,2.00285,1.49880,2.80252,5.79097,12.90185,0.48644
57,247,145.23628,63.42560,0,2.23293,1.47948,2.69820,5.42108,11.73706,0.50000
58,234,50.40018,77.75204,0,1.75789,1.34706,2.29084,4.31750,8.84645,0.33489
58,235,52.14970,78.36971,0,1.51823,1.53029,2.92440,6.22045,14.34944,0.33333
59,236,97.08927,79.70906,0,2.54910,1.53870,2.93141,6.17708,14.04132,0.85374
59,237,95.99992,78.46521,0,2.62167,1.48787,2.77122,5.74032,12.89820,0.50000
59,238,97.30213,79.17191,0,2.93205,1.42938,2.55603,5.07792,10.96618,0.50000
59,239,96.81849,79.32392,0,2.77020,1.60912,3.18984,6.94925,16.20598,0.50000
59,240,97.67321,77.62844,0,2.89370,1.64349,3.25140,7.01852,16.14103,0.50000
59,241,97.81554,76.36331,0,3.11909,1.44124,2.58615,5.11937,10.93449,0.33333
60,241,49.45979,77.18253,0,2.10952,1.46686,2.66021,5.30234,11.36121,0.35234
60,242,50.75150,77.81317,0,1.91849,1.60371,3.15758,6.82724,15.79532,0.50010
60,243,50.53514,78.63891,0,1.79983,1.38704,2.38822,4.53182,9.29745,0.50000
61,246,51.73919,80.29008,0,1.60800,1.35239,2.24553,4.06079,7.83727,0.33333
61,247,52.14253,79.23836,0,1.62964,1.45500,2.62456,5.20338,11.08703,0.50000
61,248,50.68944,79.56477,0,2.72412,1.32992,2.20900,4.01905,7.85597,1.00000
61,249,49.57870,79.54755,0,2.02696,1.39003,2.41458,4.63869,9.65874,0.50000
61,250,46.73874,77.05663,0,1.18147,1.42095,2.57007,5.18570,11.37856,0.50000
61,251,48.33514,76.30651,0,1.49667,1.38152,2.41495,4.69653,9.95363,0.50000
61,252,49.39405,76.99178,0,1.55598,1.48281,2.75317,5.67511,12.66654,0.33340
61,253,49.05595,77.80325,0,1.47545,1.52720,2.98463,6.51932,15.43566,0.50000
61,254,48.87146,76.74022,0,2.20806,1.43705,2.56760,5.07561,10.86214,0.50000
61,255,49.26448,77.42835,0,1.65009,1.42066,2.52153,4.97094,10.65539,0.50000
61,256,49.11732,78.00985,0,1.78733,1.48517,2.80601,5.90721,13.48809,0.50172
62,250,143.85684,64.50287,0,1.77291,1.43983,2.64856,5.45279,12.25405,0.50000
62,251,143.74294,65.14371,0,2.78104,1.55627,2.98281,6.30100,14.31575,0.50000
62,252,143.72923,65.17812,0,1.74906,1.35955,2.34321,4.54211,9.71103,0.33334
62,253,141.65376,65.25039,0,2.07904,1.47497,2.71325,5.53143,12.20992,0.50000
62,254,142.64778,64.68625,0,1.38416,1.43615,2.61073,5.30320,11.75970,0.50000
62,255,142.36523,65.26553,0,2.12527,1.49449,2.75296,5.58989,12.22381,0.50000
62,256,141.46198,65.09868,0,2.06324,1.42484,2.61294,5.38901,12.18787,0.50172
62,257,141.65695,65.33745,0,3.22937,1.42701,2.52750,4.91800,10.28780,1.00000
62,258,141.36998,65.18575,0,3.29736,1.37781,2.37228,4.50418,9.24515,1.00000
62,259,141.30334,66.64986,0,2.19427,1.49546,2.77979,5.72475,12.74784,0.50000
62,260,142.51244,66.67856,0,2.13318,1.45527,2.69276,5.58630,12.66219,0.50000
62,261,142.56944,65.57331,0,2.06483,1.50062,2.79434,5.76748,12.88756,1.00000
62,262,142.23694,66.38054,0,1.86132,1.46044,2.67592,5.47637,12.22138,0.50000
62,263,141.12904,66.01220,0,2.43936,1.58787,3.11921,6.75486,15.70615,1.00000
62,264,140.66054,66.00708,0,2.12326,1.44304,2.61325,5.24957,11.42743,0.50000
62,265,140.57683,65.51848,0,2.18139,1.61874,3.24254,7.17950,17.10692,1.00000
62,266,141.79095,64.80714,0,2.77698,1.58727,3.10197,6.67367,15.40471,0.50000
62,267,141.37866,65.71970,0,1.93450,1.60280,3.14052,6.76703,15.63511,0.50053
62,268,141.64967,65.05396,0,2.14141,1.41195,2.54251,5.14639,11.43147,1.00000
62,269,141.59036,64.80049,0,2.99847,1.37854,2.38951,4.58358,9.53559,1.00000
62,270,142.04836,64.16557,0,3.27903,1.45584,2.65315,5.36316,11.75559,1.00000
62,271,141.34573,64.20504,0,2.45272,1.35778,2.33495,4.44061,9.14127,1.00000
62,272,141.69043,63.51042,0,2.66038,1.51596,2.85771,5.97074,13.50082,1.00000
62,273,141.32738,64.08598,0,2.69141,1.42284,2.53659,5.02745,10.84205,1.00000
62,274,141.42824,64.42696,0,2.24732,1.45640,2.64662,5.34469,11.72911,1.00000
62,275,142.58759,64.04992,0,2.73819,1.37727,2.39948,4.63252,9.70077,1.00000
62,276,142.06129,63.60641,0,2.79127,1.49900,2.79719,5.76038,12.77551,1.00000
62,277,141.76869,63.19719,0,2.81907,1.40164,2.45189,4.73504,9.88734,1.00000
62,278,142.36407,63.31288,0,2.99641,1.45716,2.62583,5.18765,10.98271,1.00000
62,279,141.81760,63.28377,0,2.40691,1.44786,2.62557,5.29424,11.60557,1.00000
62,280,141.70813,63.29895,0,3.11222,1.40005,2.44270,4.69690,9.74440,1.00000
62,281,141.31577,63.61448,0,2.75170,1.48410,2.74870,5.65983,12.65826,1.00000
62,282,141.78026,63.91280,0,2.63184,1.38959,2.43687,4.74885,10.07097,1.00000
62,283,141.75208,63.50915,0,2.57999,1.44257,2.61047,5.26194,11.54546,1.00000
62,284,141.37750,63.26375,0,2.75634,1.30103,2.15343,3.95111,7.89903,1.00000
62,285,140.70052,62.82539,0,3.09037,1.40035,2.48097,4.88925,10.48624,1.00000
62,286,141.75560,62.99344,0,2.73857,1.49345,2.79201,5.80889,13.12103,0.50000
62,287,140.73105,62.86538,0,3.15292,1.38353,2.41503,4.67714,9.84264,1.00000
62,288,140.70660,62.59552,0,3.28234,1.39775,2.43499,4.68460,9.75601,1.00000
62,289,140.57393,63.67220,0,3.12123,1.52934,2.88787,6.03081,13.60319,1.00000
62,290,139.60600,63.74635,0,3.86700,1.53509,2.91139,6.10492,13.81138,1.00000
62,291,139.33211,64.24763,0,2.81285,1.39869,2.44114,4.71179,9.84813,1.00000
62,292,138.03551,63.20914,0,2.12933,1.52296,2.88657,6.05333,13.69375,1.00000
62,293,138.70949,63.54248,0,2.13856,1.44438,2.60902,5.19429,11.14880,0.50000
62,294,138.63853,63.55841,0,2.76507,1.53473,2.88726,5.97664,13.30772,1.00000
62,295,138.30550,63.45158,0,2.39288,1.44208,2.59723,5.18337,11.21464,1.00000
62,296,140.03078,63.67820,0,2.28654,1.48631,2.74136,5.59745,12.35353,0.50000
62,297,139.40790,63.55087,0,2.27986,1.52788,2.89812,6.08040,13.76353,0.50000
62,298,139.11960,63.07308,0,2.80834,1.44471,2.60361,5.20514,11.28779,1.00000
62,299,139.52660,63.22093,0,1.91301,1.27732,2.11050,3.89620,7.90082,0.50000
62,300,139.06770,63.29737,0,2.89961,1.44730,2.62471,5.28365,11.53270,1.00000
62,301,137.42459,63.93346,0,2.40870,1.49755,2.78832,5.72779,12.66903,1.00000
62,302,135.89001,64.49020,0,2.21827,1.43445,2.56712,5.07986,10.87412,0.50000
62,303,135.89268,63.63464,0,2.85392,1.37666,2.40195,4.67685,9.95268,0.50000
62,304,135.93143,63.74818,0,2.78781,1.49703,2.84064,6.02331,13.89601,0.50000
62,305,136.23552,63.17894,0,2.45480,1.35731,2.29711,4.26906,8.53600,0.50000
62,306,135.44060,63.05135,0,1.85632,1.59265,3.12350,6.77327,15.82279,0.50000
62,307,134.92949,63.83098,0,1.26165,1.38873,2.46083,4.86252,10.46784,0.50002
62,308,134.37730,65.40297,0,1.31549,1.52465,2.95112,6.41793,15.21530,0.25042
62,309,131.69547,64.46194,0,1.24337,1.62080,3.19766,6.96201,16.30766,0.32832
62,310,132.78693,64.52972,0,1.36481,1.41060,2.53268,5.06243,10.99524,0.44256
62,311,131.65971,63.78899,0,1.58580,1.54527,3.02786,6.64218,15.84701,0.50000
62,312,131.43497,65.27002,0,1.89189,1.57208,3.10196,6.80955,16.17420,1.00000
63,266,101.60946,70.82929,0,1.88236,1.48005,2.75247,5.70139,12.82713,0.50000
63,267,101.95296,71.42073,0,2.22190,1.53198,2.90731,6.09104,13.73893,0.50053
64,302,51.41866,80.79743,0,1.30967,1.45672,2.66910,5.43593,12.00485,0.50000
64,303,50.83673,82.51141,0,1.70280,1.39249,2.42831,4.67798,9.74497,0.50000
64,304,51.39461,82.25464,0,3.08268,1.35883,2.31334,4.34728,8.84278,0.50000
64,305,51.42704,82.06493,0,1.69673,1.46795,2.72444,5.63570,12.65864,0.50000
65,306,147.64505,64.12430,0,1.45977,1.43151,2.56160,5.09942,11.03998,0.50000
65,307,147.81371,64.71550,0,1.69961,1.43542,2.57960,5.16300,11.25329,0.50002
65,308,147.98659,64.43596,0,1.44500,1.42443,2.54647,5.01666,10.65666,0.32474
66,308,104.44344,64.36490,0,1.29640,1.41972,2.59203,5.32944,12.02144,0.32512
66,309,107.25668,65.18439,0,1.16911,1.55894,3.06462,6.71045,15.89906,0.32832
67,308,117.49988,74.89391,0,0.86883,1.37625,2.50447,5.19238,11.91918,0.25002
67,309,116.33418,71.77177,0,0.78941,1.24513,2.01328,3.64767,7.28634,0.25477
68,310,148.80768,64.22189,0,1.51664,1.41097,2.49578,4.86447,10.21272,0.43572
68,311,148.63788,64.42754,0,1.27382,1.28498,2.10266,3.85110,7.77489,0.50000
69,313,54.59079,73.33675,0,1.09705,1.45758,2.67336,5.46441,12.15010,0.20051
69,314,54.66143,74.33437,0,1.09120,1.50526,2.89265,6.25600,14.77152,0.32927
70,313,45.57697,74.03141,0,0.77423,1.27965,2.16325,4.17385,9.00834,0.30906
70,314,50.56341,76.13013,0,0.81432,1.36318,2.46687,5.10313,11.70570,0.44564
70,315,45.06281,75.52531,0,1.14490,1.58169,3.09145,6.66791,15.46372,0.26075
71,314,135.19157,64.93028,0,1.14530,1.48567,2.81649,6.00670,14.00281,0.32927
71,315,134.82791,66.05062,0,1.03784,1.63423,3.34115,7.50712,18.01852,0.25638
72,317,43.96075,75.29470,0,1.32695,1.33284,2.24435,4.17137,8.38977,0.33334
72,318,44.58695,75.48778,0,1.01692,1.28212,2.06393,3.68097,7.16836,0.25000
72,319,46.10128,72.68139,0,0.85580,1.55572,3.00699,6.43796,14.87506,0.14286
72,320,43.50994,74.38775,0,0.80666,1.40493,2.58649,5.42678,12.60466,0.33333
73,320,56.22436,74.16423,0,1.14271,1.55358,3.06264,6.75598,16.19228,0.33333
73,321,56.27443,74.09422,0,1.21527,1.50766,2.84948,5.96595,13.48793,0.33083
74,321,67.98116,73.56142,0,0.70826,1.23592,2.01109,3.67563,7.43037,0.30551
74,322,70.53775,75.01389,0,0.80239,1.24388,2.02116,3.73217,7.73408,0.22298
75,321,100.68480,78.22854,0,1.08539,1.51816,2.92505,6.29727,14.72066,0.33083
75,322,99.98681,79.78456,0,0.83854,1.45632,2.76429,5.88932,13.69062,0.20000
75,323,102.18879,78.40572,0,1.26633,1.48992,2.81975,5.97872,13.81351,0.25101
76,323,44.71323,77.23203,0,0.87496,1.38336,2.51397,5.17948,11.75017,0.25031
76,324,42.30867,78.28739,0,0.77925,1.37528,2.44366,4.90593,10.87199,0.39216
76,325,45.54069,77.27340,0,1.40507,1.55365,2.99551,6.39443,14.72626,0.25000
77,325,55.38258,75.05848,0,0.85255,1.50815,2.96853,6.55747,15.72447,0.25000
77,326,55.72814,75.19958,0,0.86302,1.42180,2.65165,5.57383,12.81291,0.33334
78,326,107.72881,66.38444,0,1.21552,1.34773,2.31766,4.48885,9.60511,0.33334
78,327,104.68305,64.69548,0,0.66060,1.30307,2.22537,4.26376,8.95680,0.29666
79,326,101.58871,79.86998,0,1.27631,1.62118,3.22422,7.02469,16.35128,0.33333
79,327,100.68046,80.51556,0,1.12048,1.62927,3.29111,7.36905,17.77812,0.14286
80,327,136.18257,60.69625,0,0.61159,1.14271,1.70204,2.80213,5.05121,0.14830
80,328,135.19958,65.95724,0,0.84282,1.45142,2.73517,5.79281,13.39256,0.16682
81,328,41.90693,76.03111,0,0.83073,1.33988,2.36208,4.76562,10.71871,0.21961
81,329,42.74096,76.60058,0,1.10840,1.58416,3.14217,6.91117,16.39514,0.16783
81,330,42.36607,74.43694,0,1.26189,1.57907,3.07970,6.65996,15.54315,0.25000
81,331,42.76862,74.05342,0,1.00858,1.57308,3.09365,6.73482,15.77848,0.25000
81,332,45.66356,72.07733,0,1.10484,1.52938,2.94605,6.36440,14.96841,0.33905
81,333,46.28773,73.94408,0,1.07420,1.35432,2.33930,4.49528,9.41014,0.25000
81,334,41.74377,75.31783,0,1.86039,1.50675,2.85156,5.99752,13.66388,0.50000
81,335,44.71333,74.99073,0,1.56824,1.50376,2.85747,6.04897,13.88377,0.33593
81,336,46.22493,75.58196,0,1.25636,1.55031,3.05660,6.76371,16.29485,0.50000
81,337,45.92689,75.00677,0,1.08354,1.48724,2.87475,6.29726,15.10598,0.60834
81,338,46.08906,74.52396,0,1.08565,1.41675,2.49388,4.82765,10.05077,0.31421
81,339,45.30748,75.36951,0,1.27653,1.52388,2.90483,6.11870,13.88974,0.25000
81,340,43.08622,74.80784,0,1.49170,1.47600,2.79527,5.95121,13.84426,0.33333
81,341,44.10378,74.64424,0,1.52086,1.62754,3.30158,7.42998,18.00595,0.33333
81,342,42.47974,73.91184,0,1.76085,1.57046,3.05188,6.53201,15.00241,0.50000
81,343,43.03902,74.67202,0,1.62510,1.49676,2.78308,5.72633,12.73188,0.33333
81,344,44.30096,75.62950,0,2.22461,1.56817,3.01254,6.36254,14.42556,0.50000
81,345,44.64570,74.23511,0,1.31797,1.54209,3.01244,6.56014,15.47506,0.33333
81,346,45.21644,73.34335,0,1.29923,1.47412,2.79090,5.94365,13.83652,0.50000
82,331,133.42337,69.16341,0,0.87490,1.33610,2.32398,4.57917,10.00532,0.34315
82,332,134.15865,69.66826,0,1.38947,1.53724,2.96374,6.38179,14.93012,0.33905
82,333,131.91829,70.09803,0,1.28211,1.51301,2.84307,5.92403,13.34607,0.33641
82,334,132.84164,69.20906,0,0.99008,1.35062,2.32927,4.52254,9.68998,0.50000
82,335,131.96523,69.53636,0,1.25664,1.51328,2.86048,6.00609,13.64999,0.33593
83,332,102.49169,76.57155,0,1.25564,1.40049,2.47211,4.84766,10.33085,0.33334
83,333,98.95938,78.98396,0,1.13938,1.51750,2.87264,6.04062,13.75997,0.33641
84,336,57.58720,76.13750,0,1.91429,1.33030,2.24372,4.23455,8.78383,0.50000
84,337,56.32831,76.94895,0,1.30033,1.42796,2.56875,5.13971,11.17846,0.33366
85,338,40.31624,74.63358,0,1.11576,1.44069,2.59967,5.20479,11.28765,0.30977
85,339,39.43328,72.62804,0,0.70357,1.17060,1.76586,2.96476,5.50303,0.25000
86,340,127.18064,64.52590,0,0.67261,1.18167,1.82773,3.17490,6.14168,0.33333
