Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
46,140,102.05482,80.04935,0,2.04925,1.45662,2.65845,5.38897,11.85273,0.30406
46,141,101.63651,79.39890,0,1.91544,1.48901,2.74373,5.57593,12.21856,0.33333
47,139,88.65604,137.11906,0,1.38216,1.55031,2.99538,6.42411,14.89038,0.30909
47,140,89.41071,136.52730,0,1.66613,1.49900,2.79109,5.74449,12.76312,0.27123
48,142,88.69013,135.03458,0,1.99809,1.50296,2.80724,5.79308,12.89330,0.33339
48,143,89.36296,135.03877,0,2.42425,1.49869,2.78303,5.71132,12.65297,0.50000
48,144,89.68597,134.58295,0,2.17474,1.47941,2.72673,5.56765,12.30592,0.41971
48,145,89.29996,134.47490,0,2.02763,1.44576,2.59713,5.15349,11.05892,0.33333
48,146,89.92486,134.22701,0,2.34729,1.49161,2.75332,5.60214,12.27375,0.50000
48,147,90.07092,134.39027,0,3.36489,1.44412,2.59532,5.15738,11.09393,0.50000
48,148,89.73973,134.21590,0,3.79257,1.47173,2.68076,5.38304,11.64995,0.50000
48,149,91.14314,133.79042,0,3.18813,1.47337,2.71682,5.56976,12.39968,0.50000
48,150,90.91752,133.25980,0,3.62131,1.47403,2.68893,5.40772,11.71611,0.50000
48,151,90.76363,132.35590,0,3.06495,1.42334,2.52304,4.92835,10.37715,0.50000
48,152,89.60715,131.62816,0,2.67092,1.45532,2.62259,5.21425,11.19248,0.61497
48,153,90.74522,132.76361,0,3.40395,1.47263,2.68180,5.38235,11.64095,0.33333
48,154,91.16151,132.74742,0,3.44175,1.50486,2.81521,5.82728,13.03338,0.50000
48,155,91.94736,131.68422,0,3.59972,1.45527,2.65613,5.38822,11.87078,0.50000
48,156,92.42223,131.94374,0,2.73763,1.42682,2.53423,4.97061,10.53989,0.50000
48,157,91.66592,131.73767,0,3.21955,1.40256,2.45187,4.72188,9.81391,0.50000
48,158,91.80685,131.69733,0,3.15331,1.43618,2.55969,5.02251,10.61437,0.50000
48,159,91.59766,132.58609,0,1.86225,1.40549,2.45151,4.70127,9.70874,0.50001
48,160,91.51573,132.61154,0,2.07069,1.40091,2.44712,4.71534,9.81997,0.33369
48,161,91.54232,132.00116,0,2.27142,1.46970,2.70697,5.53921,12.29493,0.33333
48,162,91.46717,132.09300,0,2.65060,1.40500,2.48894,4.89997,10.49186,0.33333
48,163,90.27527,131.43872,0,3.16246,1.40567,2.45985,4.73930,9.85042,0.33333
48,164,89.28230,131.61327,0,1.97923,1.40426,2.45446,4.72388,9.80874,0.33735
48,165,90.04224,132.06177,0,2.37101,1.46132,2.68512,5.49350,12.21932,0.33848
49,156,104.41808,83.11748,0,3.33781,1.45464,2.63922,5.30006,11.51799,0.50000
49,157,104.85961,82.53414,0,2.38940,1.42899,2.53363,4.95171,10.43864,0.50000
49,158,103.75912,82.12813,0,2.58664,1.50293,2.79781,5.74975,12.74552,0.50000
49,159,102.38248,82.45623,0,1.41168,1.35685,2.30419,4.32451,8.80380,0.50001
50,160,57.39349,188.52382,0,1.66558,1.53216,2.90397,6.09168,13.80260,0.33333
50,161,57.81390,189.34914,0,1.49353,1.53249,2.91577,6.15674,14.06952,0.33333
51,161,56.43330,170.19176,0,1.99259,1.63160,3.25102,7.11369,16.67001,0.33333
51,162,56.77011,169.67191,0,1.77270,1.61612,3.20557,7.01312,16.49406,0.33334
52,163,41.71301,75.13511,0,1.89460,1.48534,2.73351,5.56281,12.22945,0.36972
52,164,42.52262,74.54421,0,2.36685,1.36506,2.31056,4.28012,8.50282,0.25184
52,165,43.60910,74.84640,0,2.63289,1.43585,2.56338,5.05198,10.75635,0.37371
52,166,43.80779,75.31924,0,2.91206,1.48571,2.74546,5.60435,12.34455,0.36717
52,167,43.34912,75.49446,0,2.34330,1.40480,2.45586,4.73221,9.84322,0.49955
53,163,102.46357,82.39793,0,2.10025,1.47432,2.68868,5.40648,11.72244,0.36972
53,164,102.44228,82.38606,0,1.83816,1.41518,2.50983,4.92798,10.48960,0.32950
54,164,49.36593,66.89449,0,2.20844,1.43756,2.58208,5.13005,11.02120,0.26000
54,165,49.87510,66.20196,0,2.84417,1.42317,2.54579,5.05635,10.90512,0.36856
54,166,49.38431,66.26887,0,3.58026,1.35251,2.28338,4.23593,8.46905,0.33333
54,167,49.51005,65.66582,0,4.08465,1.36106,2.29314,4.21304,8.26571,0.33333
54,168,49.59124,65.64867,0,4.35237,1.38169,2.36947,4.45664,9.01205,0.50000
54,169,49.18880,66.03523,0,3.44576,1.48404,2.74203,5.61075,12.41722,0.50000
54,170,49.12540,65.80395,0,2.35863,1.48962,2.75022,5.60612,12.33272,0.33333
54,171,49.14675,66.93927,0,3.45888,1.48779,2.74211,5.58535,12.28424,0.50000
54,172,49.92174,67.60219,0,2.79439,1.47530,2.69132,5.41337,11.73866,0.50000
54,173,49.67849,68.63470,0,3.81804,1.38040,2.37028,4.46266,9.02606,0.50000
54,174,50.04445,68.40174,0,4.38410,1.38504,2.39942,4.58742,9.48210,1.00000
54,175,50.09700,68.58112,0,3.61566,1.41456,2.50828,4.92324,10.47052,1.00000
54,176,49.12407,69.13583,0,2.78671,1.50853,2.81910,5.81592,12.93613,0.50000
54,177,48.54134,68.76636,0,4.15279,1.45916,2.62965,5.21211,11.11502,0.50000
54,178,49.61342,68.87857,0,3.79598,1.49929,2.77550,5.66149,12.43593,0.50000
54,179,49.77601,68.25150,0,4.74466,1.40666,2.46433,4.75801,9.91465,0.50000
54,180,49.69677,69.69266,0,3.85497,1.42339,2.50539,4.84238,10.05949,0.50000
54,181,49.18959,70.54106,0,2.54812,1.50860,2.80335,5.73188,12.59994,0.33333
54,182,49.27800,71.09839,0,2.82448,1.50908,2.82116,5.82217,12.94866,0.50000
54,183,48.28797,70.22832,0,2.45512,1.59843,3.11035,6.65162,15.25951,0.33333
54,184,47.82145,69.24832,0,2.68792,1.48413,2.74267,5.61499,12.43947,0.33370
54,185,47.96456,70.47076,0,2.43609,1.43817,2.57907,5.11094,10.94536,0.20009
54,186,49.15843,70.11593,0,4.02562,1.44696,2.60171,5.16385,11.06569,0.33333
54,187,49.61645,69.54916,0,4.16069,1.41728,2.48889,4.79676,9.93431,0.50000
54,188,48.78815,69.39967,0,4.63883,1.41227,2.48218,4.80735,10.04613,0.50000
54,189,49.23695,68.75808,0,4.25705,1.45262,2.60882,5.15297,10.95472,0.50000
54,190,49.85248,68.21414,0,4.19964,1.39595,2.42641,4.64503,9.59143,1.00000
54,191,51.24849,67.23650,0,2.71082,1.40631,2.46319,4.75616,9.91529,0.33333
54,192,51.79199,67.70248,0,3.09952,1.38875,2.39681,4.54536,9.27875,0.50000
54,193,50.77670,68.19013,0,3.33303,1.42328,2.51411,4.88719,10.23380,1.00000
54,194,50.33463,68.38300,0,3.75961,1.43726,2.54740,4.95265,10.33641,0.50000
54,195,50.49808,69.06395,0,1.76775,1.42397,2.54745,5.04373,10.80071,0.50648
54,196,50.93726,67.21700,0,1.87873,1.42810,2.55998,5.09212,10.99039,0.35084
54,197,50.38310,67.05013,0,1.92188,1.48394,2.73551,5.57574,12.27529,0.50000
54,198,50.51051,66.49342,0,2.54276,1.46160,2.66145,5.35954,11.66532,0.50000
55,166,58.14119,188.72266,0,2.72803,1.45300,2.63645,5.30735,11.58980,0.36717
55,167,57.62053,189.10097,0,2.45473,1.41330,2.49462,4.86961,10.29111,0.49955
55,168,57.80293,188.16127,0,2.33774,1.42254,2.54127,5.02932,10.78889,0.50000
55,169,57.23827,187.42888,0,1.64206,1.40621,2.46491,4.76715,9.96486,0.50000
55,170,57.08806,187.19652,0,1.75865,1.43931,2.58354,5.13941,11.08682,0.51552
55,171,57.15968,187.32817,0,2.27520,1.46230,2.66651,5.38771,11.79154,0.50000
55,172,56.93148,187.59641,0,2.17830,1.55684,2.98517,6.30770,14.33184,0.50000
55,173,57.61100,187.11971,0,2.16388,1.51706,2.86759,6.00422,13.58191,0.50000
56,176,50.40193,57.24684,0,2.05711,1.57621,3.04108,6.45172,14.69147,0.50000
56,177,50.61952,57.18676,0,2.73771,1.47302,2.68681,5.40114,11.69880,0.50000
57,178,89.65222,131.05492,0,2.74376,1.44039,2.57973,5.09607,10.86440,0.50000
57,179,90.40154,131.34981,0,3.09005,1.42897,2.52780,4.92104,10.32569,0.50000
57,180,89.65507,132.18480,0,2.22405,1.43691,2.56211,5.03928,10.69812,0.50000
57,181,88.53265,131.91306,0,1.50013,1.50365,2.83163,5.92705,13.44672,0.33333
58,184,51.73520,56.57959,0,2.35676,1.43641,2.57979,5.12443,11.00957,0.33370
58,185,50.70716,56.73476,0,2.94119,1.57383,3.02977,6.41598,14.59200,0.20000
58,186,49.80592,56.81573,0,2.71725,1.53474,2.91536,6.12369,13.87667,0.33565
58,187,49.38020,56.75263,0,3.06518,1.54523,2.94806,6.20216,14.04000,0.50000
58,188,49.77865,56.90222,0,2.99633,1.48281,2.74030,5.60012,12.35967,0.50000
58,189,49.84218,57.58205,0,3.01538,1.44948,2.62669,5.27335,11.46431,0.50000
59,185,191.37788,103.65365,0,2.02730,1.41630,2.48513,4.79752,9.97657,0.38971
59,186,191.92390,104.42744,0,2.63828,1.44940,2.61023,5.18026,11.08141,0.33565
60,191,68.36192,142.95364,0,1.83462,1.46245,2.66620,5.38320,11.76541,0.58156
60,192,68.03050,143.37709,0,1.65809,1.40199,2.45753,4.76063,9.98000,0.50000
61,195,67.16411,144.83569,0,1.62856,1.50594,2.80738,5.77941,12.83682,0.50648
61,196,67.72376,146.07108,0,1.64411,1.53105,2.93055,6.22353,14.28484,0.36234
62,196,45.53344,74.18730,0,1.69159,1.48727,2.71470,5.44210,11.72373,0.37980
62,197,45.21832,74.58741,0,3.61629,1.43689,2.57172,5.08538,10.87246,0.50000
62,198,46.07843,75.36745,0,3.44845,1.41430,2.48457,4.81006,10.04903,0.50000
62,199,45.35675,74.85847,0,3.40491,1.41044,2.47506,4.78576,9.98594,0.50000
62,200,45.87766,74.36298,0,2.71292,1.46829,2.67130,5.35509,11.56507,0.50000
62,201,45.51698,76.76764,0,1.44031,1.45446,2.62202,5.20323,11.12188,0.35759
62,202,44.58533,78.27699,0,2.50038,1.43795,2.57057,5.07534,10.83364,0.33333
63,199,87.27776,131.28316,0,1.80118,1.47978,2.70764,5.47940,11.99466,0.50000
63,200,87.46397,131.78317,0,1.90185,1.41118,2.48790,4.85843,10.29301,0.50000
63,201,87.52593,131.29950,0,1.89280,1.43035,2.55653,5.06207,10.87264,0.33459
63,202,87.33022,132.24478,0,1.46770,1.42901,2.53750,4.98298,10.59700,0.45254
64,203,51.31862,66.34505,0,1.85254,1.45504,2.63996,5.30041,11.52122,0.55244
64,204,50.41980,66.02026,0,2.14939,1.49324,2.77314,5.69255,12.60968,0.50019
64,205,50.54534,66.49878,0,1.79797,1.40540,2.45652,4.70980,9.69458,0.81129
64,206,50.37935,65.42821,0,2.10309,1.44558,2.60897,5.20796,11.24775,0.50000
64,207,50.38997,64.96835,0,1.72248,1.46728,2.69045,5.47488,12.07274,0.50000
64,208,50.36514,65.13168,0,2.80721,1.37039,2.33627,4.36762,8.77305,0.50000
64,209,50.37059,65.23836,0,3.00267,1.38517,2.38863,4.52963,9.25558,0.50000
64,210,50.38520,64.94155,0,3.52839,1.45108,2.61141,5.17101,11.01926,0.50000
64,211,50.61191,65.11647,0,3.36117,1.38909,2.41556,4.63433,9.60919,0.50000
64,212,51.01061,64.83940,0,2.70779,1.45410,2.63630,5.29490,11.51667,0.50000
64,213,50.51822,64.67139,0,3.04339,1.37890,2.35043,4.37581,8.71646,0.50000
64,214,51.30699,65.84503,0,3.06722,1.40457,2.45097,4.70773,9.75018,0.50000
64,215,51.12255,66.07895,0,2.73464,1.41568,2.50295,4.89020,10.32910,0.44807
64,216,51.02960,66.30611,0,3.48942,1.41207,2.48836,4.84464,10.20107,0.35377
64,217,51.43109,67.00064,0,2.42178,1.41663,2.51225,4.93534,10.50817,0.28334
64,218,50.05296,66.23721,0,3.64030,1.44844,2.61951,5.25091,11.40820,0.33333
64,219,48.78453,65.93443,0,5.07614,1.41330,2.48327,4.80652,10.03411,0.50000
64,220,47.89050,67.19786,0,3.66336,1.43500,2.56421,5.06183,10.80074,0.50000
64,221,47.17777,67.40742,0,2.22238,1.40237,2.43704,4.64498,9.51150,0.35250
64,222,47.75196,67.37733,0,2.97233,1.40414,2.44872,4.69709,9.70621,0.37199
64,223,47.93558,67.62041,0,3.01123,1.43168,2.55017,5.01688,10.66626,0.39525
64,224,47.37149,67.70106,0,2.04684,1.38720,2.39908,4.57610,9.43759,0.28183
65,204,46.50864,74.19966,0,2.36911,1.40321,2.44285,4.68291,9.69119,0.50019
65,205,46.86850,74.42093,0,1.89354,1.40749,2.47509,4.80272,10.06660,0.81129
65,206,46.48876,75.52196,0,3.75634,1.38089,2.35240,4.37083,8.67654,0.50000
65,207,45.80825,75.84649,0,3.10920,1.50281,2.81171,5.82579,13.04836,0.50000
65,208,46.66428,77.63005,0,3.22567,1.46270,2.65489,5.32241,11.53037,0.50000
65,209,46.66857,78.27914,0,3.91388,1.40777,2.46745,4.76787,9.94923,0.50000
65,210,45.52400,79.77618,0,2.79084,1.46705,2.66419,5.33294,11.50782,0.50000
65,211,45.64227,79.41282,0,2.71887,1.50399,2.79860,5.75346,12.76840,0.50000
65,212,47.04518,79.78275,0,3.21230,1.46443,2.66191,5.33576,11.53117,0.50000
65,213,49.46506,79.85724,0,2.38743,1.45124,2.60558,5.14489,10.93280,0.50000
66,214,51.69565,51.19255,0,2.29894,1.49843,2.77939,5.68869,12.55207,0.50000
66,215,51.59771,51.29371,0,3.89535,1.44149,2.56785,5.02294,10.56035,0.33333
66,216,50.53694,51.21449,0,3.25384,1.41009,2.47013,4.75877,9.87349,0.35380
66,217,51.12052,51.11163,0,3.16644,1.41373,2.48363,4.80001,9.98893,0.25000
66,218,50.83114,51.42650,0,3.01517,1.45718,2.62348,5.20002,11.09907,0.35433
66,219,50.66108,51.93513,0,2.83897,1.47918,2.71782,5.51827,12.10248,0.50000
66,220,50.49173,51.54074,0,4.31061,1.39010,2.38349,4.45512,8.88848,0.50000
66,221,49.68211,51.58865,0,3.90677,1.46352,2.64549,5.26518,11.28898,0.33333
66,222,52.22010,50.92394,0,2.49543,1.44772,2.60781,5.19193,11.17309,0.33335
67,215,51.41534,80.64088,0,2.88065,1.42312,2.50631,4.85086,10.10968,0.44807
67,216,50.82354,79.67769,0,2.82113,1.43232,2.54108,4.95965,10.42444,0.33336
67,217,50.84136,80.48626,0,2.43630,1.48088,2.71245,5.47988,11.93907,0.28334
67,218,51.39259,80.23845,0,2.78567,1.43940,2.57230,5.07043,10.78906,0.35433
68,221,50.76224,80.10091,0,2.29353,1.46074,2.66521,5.38777,11.79157,0.35250
68,222,51.05429,79.30273,0,2.94224,1.45901,2.65411,5.34147,11.62659,0.37200
68,223,50.85169,78.36559,0,2.42972,1.43511,2.55648,5.01766,10.61749,0.40643
68,224,50.67059,79.12209,0,2.35575,1.50010,2.78813,5.73263,12.73441,0.25000
68,225,51.49994,77.34161,0,3.30469,1.40419,2.45753,4.73665,9.84570,0.60703
68,226,50.91196,78.08174,0,2.75327,1.48174,2.73639,5.59496,12.36784,0.27663
68,227,51.12797,77.19572,0,4.06951,1.42621,2.53933,4.99966,10.65100,0.50000
68,228,51.81128,77.05344,0,3.30974,1.47043,2.69080,5.44078,11.87720,0.50000
68,229,52.43755,77.50290,0,3.30251,1.38228,2.35325,4.36706,8.65330,0.50000
68,230,52.53354,77.50670,0,3.14150,1.40643,2.44722,4.67544,9.61302,0.70225
69,223,89.51127,41.15708,0,2.91752,1.41944,2.50458,4.86597,10.19119,0.39525
69,224,89.32120,40.81325,0,2.73812,1.39906,2.44157,4.69424,9.73939,0.25000
69,225,89.11655,41.18936,0,3.26679,1.41443,2.50759,4.92507,10.48831,0.60703
69,226,89.36134,41.25834,0,3.35551,1.38951,2.40179,4.56567,9.35090,0.25141
69,227,89.16117,40.97590,0,3.16411,1.45260,2.62504,5.23883,11.28740,0.50000
69,228,89.12367,41.10163,0,4.16867,1.45619,2.63734,5.28734,11.47512,0.50000
69,229,89.28421,41.24237,0,3.96787,1.39790,2.43307,4.65687,9.59901,0.50000
69,230,89.27274,40.87745,0,3.22678,1.43455,2.55129,4.99645,10.54549,0.70225
69,231,89.24158,40.90107,0,3.45390,1.42615,2.53300,4.96159,10.49055,1.00000
69,232,89.88629,40.41158,0,3.30894,1.42217,2.51601,4.90908,10.33927,0.33333
69,233,90.14577,40.38463,0,2.94673,1.41085,2.47483,4.78115,9.96446,0.33333
69,234,90.12133,39.64961,0,3.15210,1.41369,2.47782,4.78038,9.94181,0.33333
70,225,83.25300,128.77167,0,2.49247,1.43783,2.57784,5.11395,10.98586,0.33333
70,226,82.96335,128.60577,0,2.90608,1.44203,2.58980,5.13449,10.98975,0.31462
71,232,82.52595,128.68463,0,2.38270,1.42871,2.53136,4.94376,10.42432,0.40155
71,233,82.18420,128.43539,0,2.18564,1.38348,2.39404,4.57579,9.46838,0.33346
71,234,82.62646,128.37386,0,2.46386,1.44426,2.59052,5.13178,10.98896,0.33333
71,235,83.34602,128.72794,0,3.00952,1.41134,2.47611,4.78815,9.99871,0.50000
72,233,54.35904,175.10141,0,2.17614,1.50068,2.79089,5.73344,12.70944,0.33346
72,234,54.80286,176.14020,0,3.63232,1.46517,2.66870,5.37280,11.69143,0.33333
72,235,55.11468,175.72882,0,5.11740,1.41099,2.47617,4.78829,9.99010,0.50000
72,236,55.32630,175.66122,0,5.02204,1.38848,2.39618,4.54052,9.25474,1.00000
72,237,55.71374,175.41241,0,4.84129,1.43557,2.56100,5.03777,10.69713,0.50000
72,238,55.47528,174.65109,0,3.76874,1.45751,2.62628,5.20611,11.10825,0.50000
72,239,55.25073,176.00648,0,3.54120,1.43277,2.56794,5.10075,10.97999,0.50000
72,240,55.55408,176.08931,0,3.57129,1.43629,2.56142,5.03937,10.70490,1.00000
72,241,55.66004,176.18822,0,3.72708,1.40649,2.45665,4.71845,9.76307,0.50000
72,242,54.65567,177.67064,0,3.13358,1.39746,2.41248,4.57004,9.31050,1.00000
72,243,54.62568,177.94600,0,3.79049,1.40163,2.45384,4.74129,9.90033,0.50000
72,244,54.72357,177.80878,0,3.60707,1.42773,2.52754,4.91970,10.30735,0.50000
72,245,56.13304,177.61583,0,2.61010,1.41496,2.48493,4.80772,10.03772,0.50000
72,246,56.95160,178.20232,0,2.13343,1.47103,2.68910,5.43046,11.83780,0.33336
72,247,57.40171,177.83278,0,2.15688,1.40145,2.45361,4.73854,9.88823,0.50001
72,248,57.48035,178.09496,0,2.34114,1.45664,2.63955,5.28893,11.45936,0.50580
72,249,56.59794,178.46222,0,2.05486,1.37567,2.35738,4.43728,8.99203,0.50000
72,250,56.27577,178.62299,0,2.59113,1.36815,2.34010,4.41117,8.98437,0.50005
72,251,56.31083,178.71313,0,2.31978,1.40319,2.44129,4.66159,9.56960,0.50231
73,238,83.00217,128.61429,0,2.20753,1.50302,2.81729,5.85554,13.17328,0.50000
73,239,83.20674,128.92799,0,2.24090,1.46541,2.68492,5.44419,11.93520,0.50000
74,244,65.29700,150.13335,0,1.56050,1.41460,2.51246,4.94725,10.56674,0.50000
74,245,65.09006,150.30978,0,1.50784,1.45461,2.66143,5.40907,11.92905,0.50000
75,246,45.76011,62.06852,0,1.32949,1.42006,2.52082,4.96492,10.62087,0.33349
75,247,45.80722,61.43772,0,1.80668,1.49146,2.75465,5.61494,12.34445,0.50001
75,248,45.85787,62.04424,0,2.05092,1.43635,2.56954,5.07338,10.81274,0.50580
75,249,46.81596,61.17601,0,2.74208,1.42902,2.55012,5.03495,10.76224,0.50000
75,250,47.07994,61.28082,0,2.83656,1.47230,2.69164,5.43753,11.86546,0.50005
75,251,46.82285,61.40832,0,2.63419,1.42616,2.53471,4.98296,10.61042,0.50231
75,252,46.41311,61.49422,0,3.06624,1.36223,2.31589,4.33531,8.76551,0.50000
75,253,46.34296,61.74257,0,2.81937,1.42115,2.50022,4.83057,10.03426,0.33333
75,254,45.81049,62.19981,0,1.85459,1.40921,2.48577,4.85938,10.30962,0.40059
75,255,45.92137,63.54341,0,1.33655,1.46175,2.69009,5.49639,12.16780,0.34257
76,252,92.20924,42.27728,0,2.47456,1.41461,2.49796,4.86916,10.25844,0.50000
76,253,91.88663,41.83388,0,2.07476,1.42132,2.52849,4.97232,10.57473,0.64723
76,254,92.05574,43.11073,0,2.08671,1.46004,2.65616,5.34577,11.63344,0.50095
77,253,56.24284,178.80606,0,2.10541,1.41980,2.51231,4.90392,10.33614,0.64723
77,254,56.29662,178.48283,0,2.02518,1.43619,2.55319,5.00174,10.57504,0.55765
77,255,56.61165,178.61011,0,1.97258,1.38220,2.36660,4.43414,8.90982,0.33333
77,256,57.28386,178.23567,0,2.68928,1.40990,2.47715,4.80402,10.07075,0.33333
77,257,58.19606,176.82118,0,2.17628,1.49081,2.74921,5.60332,12.34237,0.40807
78,255,127.73573,148.80086,0,1.42904,1.54478,2.94142,6.18673,14.03345,0.34257
78,256,127.67021,148.70036,0,1.77878,1.49805,2.79184,5.75888,12.83991,0.33334
78,257,127.21124,148.52077,0,2.34850,1.48943,2.73364,5.52969,12.05641,0.40807
78,258,126.65964,148.26080,0,2.31606,1.43564,2.55864,5.02746,10.65521,0.50000
79,257,48.33522,64.57309,0,3.31885,1.38375,2.37808,4.49348,9.15261,0.33333
79,258,49.08137,64.32984,0,4.30753,1.41756,2.49845,4.85414,10.17810,0.50000
79,259,49.15485,64.90343,0,4.02496,1.45595,2.62263,5.19815,11.08793,1.00000
79,260,48.27176,64.33498,0,4.29844,1.41084,2.47038,4.75726,9.86994,1.00000
79,261,47.47940,63.59546,0,3.75742,1.40132,2.44649,4.70882,9.79325,1.00000
79,262,47.77833,63.66118,0,4.85280,1.42881,2.53094,4.93693,10.38538,1.00000
79,263,48.05732,64.48361,0,4.38545,1.44051,2.57724,5.08101,10.79841,0.50000
79,264,47.64497,65.39269,0,4.23598,1.38895,2.39709,4.54285,9.26210,0.50000
79,265,48.08519,66.64500,0,3.56730,1.44182,2.58396,5.11094,10.91529,0.50000
79,266,49.07423,67.39703,0,4.53848,1.44877,2.61200,5.20329,11.20131,1.00000
79,267,49.62308,68.17379,0,3.22289,1.43870,2.57773,5.09609,10.87651,0.50000
79,268,48.08601,67.51930,0,3.02187,1.39848,2.44053,4.69754,9.76909,0.50000
79,269,48.10761,68.07467,0,2.19084,1.48410,2.73806,5.58219,12.28425,0.37680
79,270,47.80569,69.00295,0,1.81502,1.49177,2.77765,5.73499,12.81958,0.54331
79,271,47.44696,69.10263,0,1.42404,1.50005,2.78303,5.70430,12.60994,0.31777
79,272,47.09074,68.45287,0,1.53265,1.40293,2.45488,4.74260,9.90935,0.50000
79,273,47.08932,68.13342,0,1.45049,1.48998,2.75855,5.64175,12.44761,0.50000
79,274,47.55001,67.52757,0,2.39576,1.37224,2.35176,4.43464,9.01950,0.50000
79,275,46.75985,67.27838,0,1.68199,1.50752,2.80516,5.75749,12.74085,0.50000
79,276,47.84946,68.13403,0,1.68465,1.48258,2.73751,5.59035,12.33328,0.33334
80,263,131.13777,147.26013,0,2.87900,1.55474,2.98530,6.32195,14.40454,0.50000
80,264,130.74573,146.72841,0,3.11879,1.55115,2.98046,6.34004,14.55673,0.50000
80,265,130.71013,145.38229,0,2.52582,1.63580,3.25639,7.10981,16.60042,0.50000
81,267,129.82614,142.77281,0,2.14997,1.54007,2.92482,6.13708,13.88543,0.50000
81,268,130.71059,143.92726,0,1.74707,1.45393,2.62015,5.19761,11.10254,0.50000
81,269,130.12845,144.52440,0,2.33762,1.52390,2.87662,6.00111,13.50580,0.37680
81,270,129.31810,142.85307,0,2.26865,1.59820,3.13576,6.77516,15.72366,0.33333
81,271,131.18198,142.42261,0,2.06132,1.57388,3.03446,6.43654,14.66570,0.25228
81,272,130.91489,141.46339,0,1.67092,1.54394,2.96062,6.28141,14.37215,0.50000
81,273,130.66396,141.34706,0,2.43787,1.55426,2.98600,6.34440,14.54043,0.50000
81,274,129.58179,142.03059,0,2.31675,1.58375,3.11111,6.75936,15.81271,0.50000
81,275,130.33641,142.65405,0,2.37244,1.53172,2.90005,6.06221,13.66283,0.50000
81,276,130.51001,142.81746,0,2.34145,1.52635,2.89285,6.06171,13.70304,0.33362
81,277,130.30624,143.37682,0,2.12484,1.53241,2.89815,6.05470,13.64442,0.50000
81,278,129.59695,144.29373,0,2.09345,1.47578,2.69607,5.43900,11.84535,0.86347
81,279,130.25972,143.67381,0,2.63842,1.54539,2.93178,6.12669,13.77737,0.50000
81,280,130.70471,143.75546,0,2.85221,1.46421,2.66325,5.34330,11.56219,1.00000
81,281,130.16017,145.27757,0,1.66853,1.39431,2.44182,4.73530,9.95609,0.31467
81,282,130.80435,145.14355,0,2.18715,1.51845,2.84668,5.87975,13.06496,0.25034
81,283,131.96977,145.22031,0,3.12463,1.56621,3.03461,6.50005,15.00221,0.33333
81,284,132.34941,145.68033,0,2.74960,1.62612,3.22348,7.02304,16.40294,0.50000
81,285,131.41402,145.27330,0,2.20264,1.67930,3.42140,7.64725,18.27084,0.50000
81,286,129.68161,144.71645,0,1.76735,1.76683,3.73498,8.58760,20.94711,0.50000
81,287,130.47655,146.50041,0,1.88680,1.71918,3.56635,8.08511,19.52481,0.33333
81,288,131.13191,146.72202,0,1.96623,1.69908,3.51696,7.98936,19.39173,0.33333
81,289,130.45258,145.34378,0,2.86007,1.59609,3.12774,6.75752,15.69155,0.50000
81,290,129.52951,142.61028,0,2.45157,1.46743,2.64885,5.24740,11.16314,0.50000
81,291,129.50020,142.20822,0,2.02295,1.49720,2.78154,5.71247,12.67278,0.52541
82,270,55.24345,173.98328,0,1.71893,1.48934,2.77459,5.73089,12.81265,0.54331
82,271,55.48043,174.37733,0,1.81653,1.52163,2.85007,5.88565,13.09223,0.25237
83,276,64.09917,181.29744,0,2.12420,1.44187,2.58614,5.13034,11.01865,0.33363
83,277,64.35720,180.83748,0,2.85719,1.40107,2.44542,4.70015,9.74217,0.50000
83,278,64.12200,180.85071,0,2.16163,1.46248,2.65449,5.31767,11.49832,0.86347
83,279,63.51531,180.44508,0,1.19297,1.47294,2.69143,5.42058,11.76915,0.50000
84,281,48.50391,68.43699,0,1.51628,1.45060,2.60923,5.16808,11.03202,0.48913
84,282,47.86045,68.22270,0,1.53264,1.43357,2.57440,5.10957,10.96029,0.45743
85,281,66.72614,146.19609,0,1.56492,1.43614,2.59481,5.23316,11.51988,0.51516
85,282,67.00862,145.76912,0,1.55420,1.41336,2.51719,4.99378,10.78914,0.45747
85,283,66.66840,145.71623,0,1.83896,1.42693,2.52749,4.92488,10.33064,0.34014
86,281,53.80729,176.82834,0,2.18466,1.50427,2.80891,5.79943,12.93168,0.25000
86,282,53.77179,177.12534,0,1.95142,1.43639,2.57019,5.09392,10.94146,0.25046
86,283,53.87502,177.53972,0,2.11067,1.44236,2.59071,5.14483,11.05238,0.34014
87,284,48.76015,68.21961,0,2.70660,1.40739,2.46647,4.77077,9.98018,0.50000
87,285,47.89402,68.81061,0,2.90969,1.45544,2.62892,5.23755,11.25449,0.50000
87,286,46.75299,69.40179,0,1.13336,1.39204,2.40534,4.57318,9.37272,0.50000
87,287,46.70300,69.38783,0,1.35188,1.39903,2.43092,4.64334,9.54958,0.34621
87,288,47.98035,69.66409,0,1.65739,1.49908,2.80530,5.81468,13.02756,0.33333
87,289,49.11194,69.62708,0,1.98247,1.44807,2.61031,5.20356,11.22411,0.50000
88,287,68.56065,142.90163,0,1.30738,1.47238,2.68211,5.37904,11.61169,0.34621
88,288,69.22312,143.80602,0,1.11104,1.41256,2.49730,4.88856,10.37750,0.33333
