Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
47,178,107.77632,41.52652,0,3.77738,1.45315,2.60348,5.12656,10.85725,0.50000
47,179,108.24565,41.10636,0,3.68797,1.46358,2.66687,5.37641,11.72045,0.50000
47,180,107.61326,40.97692,0,3.46688,1.44349,2.59834,5.16825,11.10369,0.50000
48,185,106.20441,38.82965,0,2.81927,1.45792,2.64935,5.32410,11.56868,0.50000
48,186,105.48431,38.78074,0,3.41032,1.42915,2.53081,4.93230,10.36098,0.50000
48,187,104.84086,38.61424,0,4.04085,1.46093,2.64040,5.25675,11.27972,0.50000
48,188,104.68970,38.89017,0,3.85457,1.46046,2.63902,5.24992,11.24498,0.50000
48,189,105.74649,39.54070,0,3.76791,1.40671,2.46269,4.74435,9.85018,0.50000
48,190,106.26340,38.84443,0,2.65560,1.47265,2.67922,5.37374,11.62422,0.56115
48,191,106.45187,38.01564,0,3.18488,1.41659,2.51555,4.95598,10.59922,0.98146
48,192,107.46344,39.55653,0,2.89526,1.42631,2.51383,4.87045,10.16059,0.71227
48,193,107.26051,39.62459,0,2.72191,1.43128,2.53504,4.93419,10.33633,0.50000
48,194,106.65017,39.95425,0,1.44158,1.51950,2.86843,6.00219,13.58046,0.50000
49,196,85.62442,71.39142,0,1.15273,1.46639,2.68087,5.42701,11.89205,0.50058
49,197,85.18687,72.21513,0,1.26855,1.56917,3.05115,6.57973,15.33770,0.50000
49,198,86.24445,70.90794,0,1.19895,1.55244,3.02594,6.55540,15.34364,0.40839
49,199,87.40633,71.02888,0,0.92984,1.49519,2.79818,5.81699,13.09283,0.55347
50,197,105.63946,71.61044,0,0.77984,1.39067,2.40637,4.56966,9.32515,0.50000
50,198,103.84476,71.03326,0,1.34519,1.53701,2.93406,6.20588,14.17861,0.40898
50,199,101.84216,71.08414,0,0.89017,1.46662,2.71616,5.63350,12.74442,0.55349
50,200,102.49664,70.39811,0,1.08513,1.38594,2.38968,4.50485,9.09122,0.50000
51,198,67.14908,38.75697,0,1.24566,1.44656,2.59356,5.12679,10.92542,0.33398
51,199,67.67502,38.76123,0,1.25789,1.42453,2.53443,4.98436,10.59575,0.33345
51,200,66.35968,38.35236,0,2.01917,1.47315,2.69210,5.43803,11.87361,0.50000
51,201,65.93290,37.73111,0,2.87300,1.47248,2.67811,5.35728,11.52140,1.00000
51,202,65.98878,37.58094,0,1.61826,1.44159,2.61661,5.27834,11.56094,0.50000
52,202,103.34153,71.67381,0,2.63870,1.37805,2.35812,4.42968,8.95632,0.50000
52,203,103.43351,72.55669,0,2.83572,1.42358,2.50534,4.84331,10.07515,1.00000
52,204,103.57319,71.22992,0,2.49416,1.44443,2.60207,5.18842,11.20303,1.00000
52,205,103.35773,70.72797,0,2.37688,1.34694,2.25059,4.11064,8.04493,1.00000
52,206,104.52297,72.00182,0,3.04702,1.44528,2.59994,5.16416,11.07559,0.50000
52,207,104.93429,72.86185,0,3.25599,1.44420,2.60254,5.19200,11.21240,0.50000
52,208,105.55350,74.07914,0,2.27572,1.38916,2.41585,4.65310,9.72239,0.50000
52,209,105.92020,73.33223,0,2.20819,1.46033,2.64592,5.29473,11.43852,0.50000
52,210,105.79678,72.52473,0,3.26472,1.39782,2.43805,4.68531,9.71567,0.50010
52,211,105.38748,71.66645,0,3.66017,1.35470,2.27906,4.19711,8.29670,0.50000
52,212,105.32993,71.29002,0,2.99571,1.41934,2.49530,4.82975,10.08292,0.50000
53,206,67.13807,38.83029,0,1.91402,1.50036,2.79781,5.77375,12.86677,0.50000
53,207,66.91171,39.02718,0,2.16966,1.50887,2.83983,5.91314,13.28407,0.50000
53,208,67.84542,38.76560,0,2.84451,1.39990,2.43373,4.65183,9.56884,0.50000
53,209,67.28954,38.25512,0,2.90540,1.42058,2.51980,4.93366,10.43830,0.50000
53,210,67.14790,37.44737,0,3.67648,1.39166,2.41367,4.61258,9.51789,0.50010
53,211,66.91145,37.42981,0,3.26619,1.43895,2.56958,5.05650,10.72558,0.50000
53,212,67.07030,37.70810,0,3.49179,1.40020,2.44593,4.71822,9.84747,0.50000
53,213,66.89090,37.74216,0,3.37855,1.38161,2.38297,4.52022,9.23552,0.50000
53,214,66.71152,37.43498,0,3.23000,1.34706,2.26454,4.17287,8.26010,0.50000
53,215,67.67284,37.98201,0,2.51173,1.37522,2.38421,4.58594,9.58399,0.50000
53,216,67.65916,38.15979,0,2.61391,1.36911,2.33356,4.36876,8.79940,0.33333
53,217,67.75907,38.49348,0,2.31933,1.40918,2.46807,4.74961,9.82941,0.39403
54,214,102.26833,72.26626,0,2.29333,1.42657,2.52730,4.94030,10.43121,0.50000
54,215,101.08944,72.39758,0,1.69217,1.47413,2.69837,5.45499,11.90703,0.50000
55,216,103.75983,41.81322,0,2.77229,1.50926,2.80889,5.76572,12.75477,0.33333
55,217,103.30004,42.39489,0,3.36232,1.36227,2.31522,4.32843,8.73064,0.33333
55,218,103.16606,43.12451,0,3.34225,1.40706,2.47734,4.82580,10.17937,0.50000
55,219,103.36565,42.67611,0,3.61827,1.38999,2.39852,4.54273,9.25523,0.50000
55,220,102.74475,42.55077,0,3.15771,1.38996,2.39363,4.51668,9.14869,0.50000
55,221,102.59055,41.73238,0,2.82987,1.45534,2.61812,5.18925,11.09127,0.50000
55,222,102.91431,42.16867,0,2.60900,1.48381,2.74691,5.63342,12.49779,0.33407
55,223,102.34619,41.71165,0,3.21373,1.39884,2.41633,4.56339,9.22784,0.50000
55,224,101.66476,42.41875,0,2.61060,1.42831,2.53311,4.94362,10.39669,0.50000
56,216,87.70100,71.99312,0,2.09412,1.41898,2.53749,5.03875,10.86333,0.33333
56,217,87.61202,73.01747,0,2.45200,1.43638,2.59638,5.20107,11.28038,0.39403
56,218,86.91861,72.91666,0,2.31038,1.42953,2.55040,5.02901,10.72300,0.50000
57,221,102.77595,70.59346,0,2.37612,1.39012,2.40858,4.59950,9.48228,0.50000
57,222,102.18359,71.13367,0,2.35269,1.41263,2.49403,4.86907,10.28783,0.33720
58,222,66.52549,38.38938,0,2.62707,1.38386,2.36499,4.41084,8.78903,0.33692
58,223,66.64516,37.20059,0,3.86268,1.38907,2.39551,4.53478,9.22836,0.50000
58,224,66.47794,36.64933,0,4.12546,1.40416,2.43291,4.61439,9.38636,0.50000
58,225,66.24223,37.20689,0,4.40544,1.41313,2.48771,4.83046,10.12970,1.00000
58,226,66.06081,37.17839,0,3.82706,1.44014,2.59512,5.18640,11.24233,0.50000
58,227,66.55080,37.28481,0,3.63935,1.40234,2.43625,4.63821,9.47667,0.50000
58,228,66.76762,37.03734,0,2.69061,1.44009,2.58771,5.14112,11.04392,0.50000
59,226,99.71319,44.83932,0,3.04612,1.46857,2.67745,5.38382,11.67202,0.50000
59,227,99.92293,43.81956,0,3.17944,1.50956,2.83261,5.88262,13.19499,0.50000
59,228,99.57659,42.37347,0,3.89734,1.40170,2.43732,4.65661,9.57665,0.50000
59,229,99.14465,42.40199,0,3.58756,1.40303,2.44849,4.70386,9.74451,1.00000
59,230,99.17500,44.09895,0,3.01590,1.50249,2.78967,5.70402,12.54418,1.00000
59,231,98.90846,44.70916,0,3.00385,1.42315,2.51855,4.92688,10.43309,0.52582
59,232,98.92554,43.89236,0,3.24106,1.47717,2.71825,5.53752,12.20243,0.50000
59,233,99.41085,44.97795,0,3.25390,1.45907,2.65085,5.32777,11.57941,1.00000
59,234,99.42957,44.43268,0,3.02472,1.37630,2.34604,4.37531,8.74875,1.00000
59,235,99.15656,44.47815,0,2.19234,1.36650,2.36075,4.52957,9.46359,0.50000
59,236,98.67871,44.29963,0,2.14749,1.45123,2.62895,5.25554,11.33622,1.00000
59,237,99.83369,43.68598,0,1.97734,1.50429,2.79762,5.74862,12.74953,1.00000
59,238,101.95402,42.06343,0,2.49557,1.47801,2.71637,5.51921,12.10770,1.00000
59,239,102.37272,41.23829,0,1.55781,1.49551,2.78782,5.77194,12.95443,0.33333
59,240,102.20274,40.79800,0,0.98656,1.54588,2.95947,6.30751,14.57175,0.50000
60,231,67.20602,37.76715,0,2.84102,1.36475,2.33757,4.42186,9.05548,0.52582
60,232,66.40482,38.67017,0,2.45009,1.43775,2.54748,4.95197,10.34206,0.50000
61,239,74.67570,18.68214,0,1.22247,1.36571,2.31668,4.30260,8.56842,0.35565
61,240,74.61843,19.32182,0,1.31642,1.42714,2.53886,4.98952,10.60210,0.50000
61,241,74.44707,19.94754,0,1.56778,1.60854,3.17434,6.89970,16.10866,0.54901
61,242,75.31652,20.39213,0,1.51654,1.35327,2.29762,4.29841,8.68844,0.50000
62,241,64.62581,38.06937,0,1.47271,1.66498,3.36776,7.46974,17.71122,0.54901
62,242,64.53918,37.14603,0,2.08578,1.51230,2.81780,5.77706,12.73096,0.50000
62,243,64.88961,36.96238,0,2.27634,1.48514,2.74130,5.58041,12.23704,1.00000
62,244,65.57975,36.66315,0,3.68795,1.34772,2.26542,4.17345,8.26025,1.00000
62,245,65.86246,36.03693,0,2.52102,1.42815,2.55280,5.05930,10.87048,0.50000
63,245,76.36749,16.37403,0,1.59425,1.37891,2.38484,4.56880,9.50269,0.50000
63,246,76.62282,16.66960,0,1.27084,1.39926,2.44952,4.74190,9.94812,0.50001
63,247,75.92487,18.05977,0,1.42963,1.42615,2.53849,4.99790,10.64670,0.50043
63,248,75.95738,17.83897,0,1.18300,1.42436,2.53208,4.99203,10.68461,0.50001
63,249,75.65839,17.72851,0,1.49530,1.37073,2.31515,4.26073,8.36888,1.00000
63,250,75.87465,16.70722,0,0.86570,1.56225,3.01196,6.42311,14.76619,0.37160
64,251,103.83807,74.49747,0,1.18487,1.47207,2.69975,5.48465,12.06099,1.00000
64,252,102.39344,72.79237,0,1.00126,1.41136,2.50862,4.95704,10.65916,0.49159
65,252,77.17682,19.53823,0,0.99926,1.35600,2.30355,4.31219,8.72167,0.56314
65,253,77.68250,20.23933,0,0.93794,1.37685,2.36965,4.50085,9.23947,0.50000
65,254,76.99680,20.37828,0,1.00370,1.41090,2.48180,4.81370,10.06920,0.41816
66,252,93.60640,67.73858,0,0.92905,1.37691,2.38360,4.53708,9.29175,0.64000
66,253,92.38872,67.61982,0,0.88007,1.62386,3.23351,7.12312,16.89151,0.50000
67,254,93.13123,113.96538,0,1.30900,1.50409,2.84321,5.96865,13.56058,0.33627
67,255,94.15498,114.10542,0,3.10298,1.42567,2.53464,4.97479,10.55043,1.00000
67,256,93.98873,114.96899,0,3.57522,1.47553,2.72152,5.56441,12.31273,1.00000
67,257,93.16955,115.10149,0,3.05533,1.49243,2.76352,5.65027,12.45928,1.00000
67,258,93.89133,113.87035,0,1.87989,1.48183,2.74322,5.63293,12.52723,0.50000
67,259,93.63232,112.71390,0,4.48490,1.43294,2.54428,4.97397,10.48420,1.00000
67,260,93.30058,112.13441,0,3.28187,1.39751,2.44305,4.71156,9.81014,0.50000
67,261,94.32866,111.79409,0,3.50865,1.41751,2.49941,4.85435,10.16642,0.50000
67,262,94.87717,111.38987,0,3.29011,1.42734,2.53624,4.97043,10.51626,1.00000
67,263,95.63346,111.65833,0,2.77444,1.48182,2.70683,5.43076,11.70348,0.50000
67,264,95.22095,111.33769,0,2.66235,1.40464,2.45932,4.74058,9.85073,0.50000
67,265,94.54214,111.73923,0,2.03534,1.36748,2.34761,4.45040,9.13509,0.50639
67,266,95.15111,111.30104,0,2.37753,1.39745,2.43740,4.68675,9.72966,0.50000
67,267,95.51419,112.19875,0,1.99817,1.44586,2.61007,5.21896,11.30676,0.50000
67,268,95.76925,112.67616,0,2.50154,1.43274,2.54861,4.99734,10.56931,0.50002
67,269,96.30247,113.37192,0,2.08683,1.43680,2.57336,5.09409,10.90258,0.50000
67,270,96.14031,112.87520,0,2.31132,1.49112,2.74268,5.55465,12.11199,0.50000
67,271,94.89291,113.25490,0,3.70766,1.45261,2.62007,5.21632,11.21201,1.00000
67,272,93.94013,113.39507,0,4.48773,1.43055,2.55333,5.04353,10.78897,1.00000
67,273,94.35257,112.85983,0,4.37866,1.45006,2.61635,5.22402,11.29210,1.00000
67,274,93.46835,112.88266,0,3.69868,1.40345,2.45293,4.72422,9.82255,0.50000
67,275,92.64828,113.84061,0,2.28983,1.44150,2.58835,5.13652,11.02061,0.71011
67,276,92.08860,113.87322,0,3.56531,1.41711,2.51462,4.93981,10.51066,0.50000
67,277,91.72693,113.78925,0,4.72343,1.42215,2.50378,4.83816,10.04456,1.00000
67,278,92.13058,113.88284,0,4.30337,1.41444,2.48645,4.81652,10.06436,1.00000
67,279,91.64211,114.44705,0,3.64425,1.37928,2.37472,4.50400,9.22570,0.50000
67,280,92.26984,114.24649,0,3.08272,1.44574,2.58933,5.10363,10.83400,1.00000
67,281,91.83697,115.22276,0,2.26975,1.41120,2.48240,4.81613,10.08574,0.50000
67,282,90.90952,116.18651,0,1.34625,1.46817,2.71710,5.59948,12.53689,0.35604
68,260,104.44791,71.60698,0,2.25380,1.36361,2.29862,4.22740,8.31051,0.50000
68,261,105.34893,71.30682,0,2.30676,1.37036,2.35289,4.45302,9.10734,0.50000
69,263,105.80369,72.32171,0,2.23381,1.55852,2.98251,6.29116,14.27984,0.50000
69,264,106.12218,70.54971,0,1.70745,1.39818,2.43203,4.65334,9.59079,0.50000
69,265,107.30825,71.38577,0,1.75000,1.39581,2.42358,4.64747,9.65229,0.50639
69,266,108.46366,70.12964,0,1.25180,1.38323,2.39199,4.56308,9.40685,0.50000
69,267,107.26383,70.37390,0,1.30810,1.46045,2.65320,5.32347,11.54201,0.50000
69,268,108.17768,71.40217,0,2.06238,1.46521,2.66448,5.34946,11.59739,0.50002
69,269,108.88530,71.38892,0,1.47446,1.45117,2.61529,5.20454,11.18262,0.50000
70,274,110.45110,72.08024,0,2.43927,1.45743,2.65578,5.35855,11.69806,0.50000
70,275,110.60742,72.49628,0,2.36933,1.41432,2.48338,4.79150,9.94701,0.71011
70,276,109.25928,72.61650,0,2.40543,1.46097,2.63865,5.24618,11.23651,0.50000
71,281,110.05821,52.55512,0,1.40544,1.35293,2.31488,4.39738,9.09155,0.50000
71,282,110.88424,50.89680,0,1.22750,1.38224,2.39055,4.56494,9.42603,0.37119
72,282,111.62661,77.09928,0,1.41047,1.41312,2.49279,4.86719,10.29597,0.39231
72,283,111.12270,77.32636,0,2.20407,1.45043,2.63392,5.30803,11.60385,1.00000
72,284,110.14381,76.76241,0,1.77469,1.44697,2.61032,5.19785,11.16442,0.50000
72,285,110.71846,77.80157,0,2.20931,1.51588,2.82992,5.80407,12.78101,0.50000
72,286,112.03948,79.43150,0,2.68902,1.40668,2.47430,4.80459,10.08350,0.50000
72,287,112.19802,80.29406,0,2.62631,1.36516,2.33190,4.38681,8.90698,0.50000
72,288,112.72654,80.52065,0,2.72420,1.38001,2.37680,4.51509,9.27329,0.50000
72,289,111.08599,81.23232,0,3.32458,1.43256,2.55812,5.05609,10.82354,1.00000
72,290,110.32423,81.19968,0,2.65814,1.41811,2.50896,4.90439,10.36704,0.50000
72,291,109.47419,80.45730,0,2.52744,1.42184,2.50969,4.88426,10.27071,1.00000
72,292,109.27726,81.55253,0,1.96836,1.48151,2.72797,5.55263,12.21661,0.50000
72,293,108.55456,81.90488,0,0.97357,1.47959,2.77297,5.80170,13.20071,0.34018
72,294,108.77120,81.20076,0,1.02131,1.38486,2.40850,4.63758,9.68776,0.65316
73,284,110.81470,50.22890,0,1.30700,1.50027,2.81297,5.86317,13.26163,0.50000
73,285,109.72504,48.92762,0,1.72376,1.48621,2.79255,5.84181,13.25457,0.50000
73,286,109.56078,48.94602,0,1.33090,1.43848,2.60930,5.28178,11.64475,0.50000
74,293,109.00893,49.89491,0,1.37501,1.49094,2.79115,5.80215,13.06033,0.49079
74,294,108.95156,49.90683,0,1.70120,1.46833,2.70657,5.52589,12.18970,0.33333
74,295,109.72292,49.51748,0,1.41451,1.48609,2.75394,5.64701,12.51114,0.34149
74,296,109.71711,49.53027,0,1.51197,1.52988,2.88222,5.97945,13.34335,0.33334
75,295,84.63809,25.28849,0,1.17958,1.44823,2.61382,5.21745,11.26232,0.46817
75,296,85.56779,25.64849,0,1.25949,1.41585,2.48842,4.82310,10.10410,0.38607
75,297,85.69503,25.47119,0,1.47811,1.46281,2.64650,5.26564,11.27122,0.88641
75,298,87.41325,26.67495,0,1.80367,1.55158,2.94733,6.15862,13.83206,0.50000
75,299,87.25991,25.58221,0,1.64364,1.48884,2.73390,5.52302,12.00585,0.34156
75,300,88.19282,25.69232,0,1.63342,1.53926,2.93272,6.17368,14.01476,0.34460
75,301,87.28510,25.45775,0,1.15862,1.60138,3.12563,6.70242,15.41168,0.33334
76,295,138.70796,39.65209,0,1.04741,1.45902,2.65672,5.35939,11.71102,0.46051
76,296,137.90926,39.42872,0,1.08375,1.38228,2.41100,4.66663,9.80939,0.38607
77,297,107.94028,79.11737,0,1.53236,1.46826,2.69353,5.47333,12.03665,0.88641
77,298,106.75443,79.79897,0,1.82883,1.38744,2.39867,4.56500,9.36909,0.50000
77,299,107.75224,80.51002,0,1.52281,1.43054,2.54350,4.99963,10.63519,0.29162
77,300,108.41440,80.41571,0,1.51836,1.47780,2.69611,5.41466,11.70265,0.35645
78,299,109.89306,50.24097,0,1.48966,1.48977,2.76873,5.71580,12.79226,0.34063
78,300,109.98097,49.46730,0,1.30130,1.51028,2.83146,5.87627,13.18021,0.34678
78,301,110.79584,50.94506,0,1.12764,1.45498,2.63396,5.26612,11.36115,0.35284
78,302,111.49937,51.29673,0,1.34832,1.36739,2.32932,4.34044,8.66443,0.50413
78,303,111.81026,50.62615,0,1.24494,1.47967,2.74602,5.67312,12.73156,0.38033
78,304,112.83332,51.50375,0,1.04545,1.49452,2.77236,5.67784,12.53234,0.37733
78,305,114.78892,49.00666,0,1.39393,1.50634,2.84118,5.93536,13.38279,0.50107
78,306,116.20065,49.57455,0,1.46556,1.44063,2.55927,4.99860,10.50183,0.25020
78,307,117.73829,49.03391,0,1.10189,1.34582,2.31724,4.46531,9.43532,0.41896
79,302,50.48771,23.84460,0,1.60720,1.42426,2.49934,4.80704,9.92137,0.50413
79,303,51.24261,23.84223,0,1.05364,1.46548,2.69517,5.51275,12.24536,0.38033
79,304,51.94736,23.38126,0,0.96376,1.54641,2.96902,6.30760,14.45973,0.36796
79,305,50.30444,24.83258,0,1.62159,1.43594,2.57459,5.10470,10.94880,0.50107
80,303,137.10983,40.39338,0,1.18798,1.28922,2.10059,3.76974,7.32066,0.33333
80,304,135.98102,40.51880,0,1.31231,1.48607,2.76931,5.72740,12.82258,0.34291
81,306,75.72769,33.24026,0,1.20234,1.50958,2.83370,5.89830,13.28816,0.36032
81,307,76.31657,31.31420,0,1.07826,1.36502,2.31876,4.34451,8.81070,0.42005
81,308,77.43637,32.51720,0,1.38510,1.35025,2.29029,4.29294,8.72526,0.25072
81,309,76.92224,33.51903,0,1.38123,1.43096,2.57638,5.13919,11.09837,0.59651
81,310,77.54301,33.55334,0,1.55034,1.51175,2.79954,5.68734,12.38625,0.53188
82,306,93.00568,67.03783,0,1.05669,1.47584,2.76584,5.77219,13.06121,0.53906
82,307,93.39700,66.49689,0,1.52677,1.53553,2.90309,6.04798,13.55847,0.20099
83,307,135.91481,40.84943,0,1.08466,1.42165,2.52150,4.94304,10.47870,0.25579
83,308,134.96954,40.32698,0,1.23030,1.44332,2.59973,5.18407,11.18689,0.27300
83,309,136.61768,40.20040,0,1.35928,1.42917,2.53929,4.96940,10.47969,0.65137
84,307,112.12096,45.40769,0,1.25126,1.48473,2.72933,5.51896,11.98394,0.20678
84,308,112.92790,45.89688,0,1.43302,1.46407,2.68559,5.46580,12.04967,0.29165
84,309,112.09642,46.15858,0,1.61922,1.41535,2.52242,4.99349,10.73855,0.27196
84,310,111.56526,46.17978,0,1.92240,1.42619,2.53052,4.94979,10.44729,0.33334
84,311,111.62356,47.30916,0,1.94364,1.29249,2.11202,3.79950,7.39174,0.50047
84,312,112.46664,47.11352,0,2.31808,1.46105,2.65879,5.34987,11.63219,0.50000
84,313,113.50932,46.39580,0,2.47787,1.40014,2.44084,4.68451,9.69618,1.00000
84,314,113.36041,46.41748,0,1.92582,1.41790,2.50272,4.87009,10.22705,0.50000
84,315,113.27322,46.07957,0,2.06870,1.39081,2.42845,4.70181,9.88865,0.50000
84,316,113.50536,46.04719,0,1.80379,1.42038,2.52434,4.97232,10.62346,0.50000
84,317,112.36626,46.74091,0,1.65521,1.36889,2.33020,4.34793,8.71742,0.39366
84,318,113.46060,44.73642,0,1.65529,1.45593,2.64910,5.34419,11.68129,0.25007
85,311,115.72658,52.84279,0,1.57970,1.32304,2.19466,3.99967,7.85337,0.50047
85,312,116.50134,54.13521,0,1.29273,1.39620,2.41824,4.59834,9.39722,0.50000
86,314,73.44623,32.65443,0,1.29479,1.36776,2.34140,4.41163,8.97199,0.50000
86,315,74.63345,32.26513,0,1.51799,1.30702,2.15799,3.92482,7.71751,0.50000
87,317,97.80471,34.47244,0,1.49948,1.49536,2.79519,5.79612,13.00717,0.33334
87,318,98.13010,34.97998,0,1.25197,1.46520,2.69897,5.51794,12.20923,0.30089
87,319,98.54888,33.97318,0,2.19833,1.49588,2.76911,5.65116,12.42281,0.50000
88,317,137.68451,42.11507,0,1.47265,1.35045,2.30090,4.32244,8.76749,0.39366
88,318,136.72606,41.65061,0,1.22348,1.36305,2.35105,4.51747,9.48281,0.30562
89,319,93.96499,23.05740,0,1.60514,1.51970,2.86983,5.99600,13.52233,0.50000
89,320,94.20995,23.79988,0,1.45703,1.50080,2.79896,5.77623,12.88207,0.48513
89,321,94.04099,23.76810,0,1.41888,1.50904,2.82888,5.85238,13.04652,0.38711
90,320,50.21165,25.84569,0,1.55328,1.42095,2.49729,4.81287,9.95619,0.33585
90,321,50.24282,27.72380,0,1.81206,1.42040,2.52846,4.98494,10.65259,0.33334
91,320,112.43192,44.91213,0,1.33043,1.50182,2.79855,5.76249,12.79837,0.48321
91,321,112.78754,44.14124,0,1.35819,1.46346,2.64777,5.26999,11.28085,0.38712
91,322,113.22198,42.50216,0,1.25241,1.42387,2.49626,4.79135,9.86090,0.34587
92,323,135.20137,39.64532,0,1.38796,1.45234,2.59624,5.10034,10.77526,0.34140
92,324,135.88757,39.20623,0,1.05370,1.47778,2.68991,5.39223,11.63992,0.73688
92,325,136.92618,40.66838,0,1.16901,1.51434,2.84619,5.93911,13.42619,0.50662
93,323,91.61234,66.03646,0,1.10551,1.56430,3.03679,6.51117,15.02269,0.33334
93,324,92.50330,68.64323,0,1.16618,1.45046,2.62806,5.30184,11.63699,0.75453
93,325,92.33350,68.70081,0,1.16235,1.47180,2.68551,5.39663,11.66904,0.35151
93,326,93.70822,67.37718,0,1.21274,1.46937,2.68778,5.43105,11.84806,0.45494
93,327,93.23444,68.67220,0,1.06101,1.44606,2.61255,5.23876,11.39285,0.35882
93,328,90.53268,68.18848,0,1.21839,1.46693,2.65460,5.28955,11.35021,0.33460
94,324,112.84665,42.42938,0,1.12373,1.45970,2.67333,5.42699,11.92449,0.86557
94,325,113.44565,41.58917,0,0.97469,1.35162,2.28142,4.22225,8.39935,0.25001
95,325,76.88718,35.48307,0,1.10012,1.52527,2.87706,5.99519,13.46382,0.47091
95,326,76.35982,35.59603,0,1.16702,1.41099,2.49734,4.88849,10.35331,0.38271
95,327,77.36467,34.97884,0,0.98761,1.47926,2.74540,5.64118,12.52307,0.33545
96,326,89.41096,26.50143,0,1.29975,1.51697,2.83912,5.87810,13.15261,0.40637
96,327,90.06989,27.34806,0,1.29980,1.54261,2.91892,6.06341,13.50175,0.26541
96,328,89.68128,26.24454,0,1.37838,1.37564,2.36160,4.45039,9.01289,0.33460
96,329,91.19225,26.25379,0,1.02428,1.45816,2.66269,5.39009,11.82169,0.56970
97,328,97.25883,39.07944,0,1.30385,1.60610,3.19527,7.00277,16.46657,0.33333
97,329,95.78600,38.08187,0,1.54533,1.51607,2.86391,6.00762,13.65167,0.25000
97,330,96.12253,37.88907,0,2.13833,1.46751,2.69168,5.47824,12.08470,1.00000
97,331,95.50097,37.09455,0,1.51535,1.45521,2.65920,5.40750,11.95964,0.33363
97,332,95.57431,36.75940,0,1.40036,1.46113,2.65057,5.32275,11.56959,0.39952
97,333,95.77141,37.78097,0,1.92482,1.38353,2.39804,4.60139,9.57715,0.50000
98,331,52.21912,28.84942,0,1.13945,1.43224,2.55238,5.02838,10.71653,0.33363
98,332,52.21393,27.90469,0,1.19333,1.48307,2.73523,5.58596,12.33478,0.65921
99,333,91.65865,24.03004,0,1.48080,1.50199,2.80637,5.80373,12.97199,0.50000
99,334,91.28538,24.06508,0,1.28031,1.48472,2.75219,5.64845,12.53063,0.47359
99,335,90.89546,23.54494,0,1.75502,1.40595,2.46379,4.76447,9.96149,0.50000
99,336,90.97797,23.12386,0,1.85829,1.40102,2.46999,4.82498,10.21758,0.50000
99,337,92.94730,23.75867,0,1.21874,1.42070,2.52650,4.98261,10.66437,0.48577
99,338,93.34933,24.40171,0,1.58613,1.36582,2.33498,4.39072,8.89722,0.51186
99,339,93.27360,25.29308,0,1.11727,1.41217,2.49771,4.89005,10.36777,0.48157
100,334,51.35899,28.52341,0,1.81149,1.53603,2.90679,6.06473,13.62429,0.33333
100,335,52.43073,28.21387,0,1.24102,1.39521,2.46438,4.84458,10.37637,0.50000
101,336,137.92085,38.68776,0,1.13904,1.35947,2.31771,4.36989,8.93912,0.50000
101,337,136.92581,38.91455,0,1.30944,1.43663,2.61289,5.28561,11.60235,0.48589
101,338,136.37807,38.84260,0,1.83669,1.39958,2.44478,4.71729,9.85039,0.51186
101,339,135.69844,40.26394,0,1.08048,1.42329,2.51895,4.90394,10.27384,0.48825
101,340,135.31892,40.82213,0,1.31641,1.42203,2.51881,4.92799,10.42179,0.38031
101,341,135.77364,42.54187,0,1.22261,1.39220,2.43741,4.73422,9.98751,0.38143
102,339,51.80145,26.34910,0,0.90114,1.46615,2.71068,5.57842,12.47164,0.36245
102,340,50.33611,25.49481,0,1.11402,1.45326,2.63719,5.30413,11.56358,0.35657
102,341,49.71233,24.76699,0,1.35901,1.43459,2.58076,5.15091,11.14583,0.44128
103,339,88.58106,71.61751,0,0.98291,1.51009,2.81673,5.78813,12.80099,0.35445
103,340,88.16203,70.89748,0,1.42535,1.46877,2.71738,5.60689,12.58047,0.36087
103,341,89.48849,71.36345,0,1.54156,1.42807,2.55476,5.07482,10.95566,0.39526
103,342,89.38718,71.78587,0,2.10737,1.48204,2.71166,5.46853,11.88430,0.50000
103,343,90.57413,69.78142,0,1.28417,1.46583,2.69678,5.51876,12.27325,0.25069
104,342,93.14526,23.73839,0,1.42416,1.43136,2.55861,5.05257,10.77924,0.50000
104,343,92.55099,24.47308,0,1.51933,1.39493,2.41892,4.60973,9.46124,0.25036
105,343,49.48241,24.85157,0,1.09677,1.38357,2.38658,4.52878,9.26123,0.39729
105,344,50.77821,25.77027,0,1.36414,1.47534,2.69950,5.44452,11.82555,0.50007
105,345,50.43558,25.90542,0,1.62039,1.46263,2.69778,5.54601,12.39657,0.50000
105,346,50.02788,23.61448,0,1.29749,1.50413,2.80823,5.80259,12.95162,0.33630
105,347,49.52229,23.82807,0,1.47871,1.38536,2.41225,4.63812,9.64838,0.39027
105,348,49.62967,24.31398,0,1.55785,1.44614,2.61403,5.23010,11.31721,0.50870
106,343,153.72238,49.15335,0,1.01902,1.34755,2.31884,4.45800,9.38629,0.39691
106,344,153.69774,49.30414,0,1.26178,1.34942,2.29084,4.28279,8.63510,0.50007
107,345,90.69090,24.35888,0,1.10875,1.46496,2.72377,5.65770,12.79225,0.50000
107,346,92.18044,23.06967,0,1.31456,1.41644,2.49138,4.82442,10.06417,0.36150
107,347,91.86220,23.52351,0,1.28815,1.40759,2.45477,4.70594,9.71389,0.38696
