 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
829,158,100,104.995,9.485,0,3.057,1.386,2.405,4.598,9.483,0.089
830,158,101,105.167,9.715,0,3.483,1.335,2.230,4.096,8.121,0.114
831,158,102,105.055,8.407,0,4.016,1.354,2.318,4.407,9.116,0.111
832,158,103,105.257,7.781,0,3.938,1.365,2.313,4.297,8.575,0.111
833,158,104,104.332,8.941,0,3.317,1.442,2.608,5.232,11.382,0.110
834,158,105,103.857,9.266,0,3.787,1.317,2.201,4.089,8.296,0.100
835,158,106,104.523,9.142,0,3.533,1.326,2.202,4.023,7.938,0.111
836,158,107,104.387,9.186,0,3.092,1.356,2.310,4.365,8.968,0.112
837,158,108,105.709,8.394,0,3.448,1.333,2.219,4.054,7.982,0.146
838,158,109,106.222,8.738,0,3.066,1.418,2.540,5.073,11.050,0.158
839,158,110,106.400,9.114,0,4.528,1.317,2.176,3.958,7.786,0.100
840,158,111,106.415,9.511,0,3.929,1.368,2.347,4.462,9.221,0.103
841,158,112,105.527,9.426,0,5.399,1.403,2.448,4.709,9.789,0.143
842,158,113,106.013,10.082,0,4.615,1.446,2.620,5.264,11.449,0.125
843,158,114,106.262,10.747,0,4.755,1.404,2.460,4.763,9.977,0.201
844,158,115,105.914,11.956,0,4.743,1.411,2.490,4.853,10.225,0.168
845,158,116,105.598,12.074,0,4.890,1.401,2.459,4.788,10.127,0.143
846,158,117,104.643,12.300,0,3.877,1.390,2.417,4.642,9.635,0.083
847,158,118,104.538,11.171,0,4.538,1.421,2.515,4.915,10.378,0.111
848,158,119,104.537,11.206,0,5.227,1.431,2.554,5.043,10.787,0.125
849,158,120,104.266,11.270,0,4.667,1.480,2.726,5.566,12.298,0.125
850,158,121,103.846,10.981,0,5.301,1.477,2.711,5.502,12.072,0.125
851,158,122,103.778,11.553,0,4.665,1.389,2.416,4.655,9.738,0.111
852,158,123,103.475,11.117,0,4.007,1.518,2.863,5.994,13.588,0.091
853,158,124,103.822,11.025,0,3.817,1.451,2.658,5.420,12.005,0.111
854,159,98,69.634,10.532,0,3.611,1.659,3.402,7.710,18.776,0.077
855,159,99,69.920,10.450,0,3.435,1.580,3.134,6.932,16.605,0.077
856,159,100,70.959,11.522,0,3.452,1.542,2.944,6.206,14.094,0.104
857,159,101,70.437,10.849,0,4.805,1.482,2.707,5.438,11.738,0.111
858,159,102,70.388,10.708,0,4.187,1.645,3.278,7.150,16.662,0.143
859,159,103,70.390,10.663,0,4.226,1.501,2.793,5.735,12.685,0.120
860,159,104,71.212,10.763,0,3.933,1.490,2.753,5.632,12.475,0.100
861,159,105,70.546,9.298,0,3.409,1.481,2.731,5.582,12.366,0.106
862,159,106,69.588,9.686,0,3.561,1.596,3.134,6.792,15.836,0.111
863,159,107,69.485,12.099,0,4.012,1.517,2.906,6.226,14.516,0.115
864,159,108,69.681,10.671,0,5.399,1.422,2.504,4.851,10.137,0.143
865,159,109,69.650,10.761,0,5.406,1.423,2.506,4.848,10.083,0.175
866,159,110,69.508,10.745,0,4.591,1.506,2.793,5.689,12.446,0.100
867,159,111,70.179,10.584,0,4.101,1.446,2.588,5.108,10.878,0.184
868,159,112,70.571,11.122,0,4.222,1.516,2.831,5.847,13.045,0.143
869,159,113,69.035,11.366,0,3.244,1.435,2.616,5.339,11.916,0.202
870,159,114,68.822,12.133,0,3.128,1.414,2.503,4.907,10.414,0.200
871,159,115,68.890,13.521,0,3.585,1.405,2.450,4.697,9.695,0.247
872,159,116,69.322,13.139,0,3.423,1.510,2.810,5.762,12.712,0.143
873,159,117,68.622,12.874,0,3.041,1.365,2.339,4.437,9.131,0.171
874,159,118,68.531,12.576,0,3.271,1.349,2.253,4.115,8.054,0.111
875,160,98,68.674,30.352,0,2.975,1.440,2.584,5.112,10.901,0.157
876,160,99,68.644,30.204,0,3.495,1.416,2.504,4.881,10.263,0.125
877,160,100,68.501,30.028,0,3.806,1.432,2.558,5.047,10.759,0.083
878,160,101,68.378,30.167,0,3.684,1.485,2.731,5.539,12.109,0.148
879,160,102,67.996,30.165,0,4.291,1.606,3.160,6.838,15.873,0.143
880,161,99,103.354,48.504,0,2.833,1.321,2.245,4.284,9.002,0.156
881,161,100,103.816,48.356,0,3.239,1.587,3.134,6.898,16.454,0.085
882,161,101,106.306,48.588,0,3.422,1.398,2.495,5.003,11.022,0.114
883,162,99,135.012,76.150,0,2.131,1.054,1.545,2.496,4.382,0.077
884,162,100,135.132,76.828,0,2.053,0.926,1.246,1.848,3.011,0.083
885,163,100,42.544,34.254,0,3.582,1.570,3.056,6.581,15.275,0.103
886,163,101,42.664,33.555,0,4.141,1.511,2.809,5.744,12.627,0.111
887,164,101,73.764,19.735,0,2.837,1.357,2.295,4.270,8.576,0.141
888,164,102,73.965,19.402,0,2.712,1.418,2.528,4.994,10.695,0.161
889,165,101,83.960,45.765,0,3.782,1.509,2.842,5.936,13.407,0.148
890,165,102,83.924,45.022,0,2.835,1.410,2.496,4.887,10.343,0.161
891,165,103,84.622,44.450,0,2.886,1.473,2.713,5.557,12.369,0.112
892,165,104,84.187,44.932,0,3.221,1.498,2.803,5.814,13.037,0.113
893,165,105,83.747,43.337,0,3.416,1.557,2.966,6.229,14.081,0.114
894,165,106,83.979,42.772,0,3.324,1.450,2.634,5.329,11.727,0.111
895,165,107,84.289,43.298,0,2.809,1.422,2.536,5.021,10.803,0.126
896,166,102,90.628,61.349,0,3.069,1.349,2.273,4.217,8.447,0.112
897,166,103,90.454,61.349,0,3.480,1.414,2.491,4.850,10.208,0.111
898,166,104,90.657,61.102,0,2.877,1.351,2.297,4.322,8.822,0.121
899,166,105,90.549,60.805,0,3.365,1.325,2.185,3.943,7.629,0.100
900,166,106,90.978,60.005,0,2.792,1.390,2.442,4.767,10.113,0.113
901,166,107,90.729,60.466,0,2.764,1.330,2.207,4.025,7.924,0.132
902,166,108,90.803,60.805,0,3.243,1.396,2.407,4.540,9.163,0.152
903,166,109,90.698,61.925,0,3.019,1.368,2.351,4.469,9.195,0.267
904,166,110,90.421,61.745,0,3.065,1.365,2.333,4.398,8.964,0.100
905,166,111,89.363,61.653,0,3.624,1.368,2.327,4.349,8.746,0.101
906,166,112,89.592,61.705,0,3.126,1.383,2.371,4.455,8.988,0.143
907,167,102,100.903,78.753,0,4.156,1.474,2.765,5.819,13.367,0.111
908,167,103,100.085,79.055,0,4.047,1.536,2.935,6.218,14.239,0.140
909,167,104,101.089,79.677,0,2.998,1.448,2.674,5.554,12.644,0.129
910,167,105,101.784,79.530,0,2.925,1.500,2.815,5.874,13.284,0.108
911,168,103,26.838,35.148,0,2.554,1.405,2.505,4.978,10.774,0.139
912,168,104,26.727,35.281,0,2.883,1.424,2.553,5.098,11.073,0.129
913,169,104,106.474,47.474,0,2.245,1.231,1.938,3.373,6.397,0.100
914,169,105,106.503,47.422,0,1.992,1.201,1.839,3.095,5.657,0.100
915,169,106,106.975,47.648,0,2.284,1.319,2.216,4.167,8.607,0.114
916,169,107,106.865,48.055,0,2.686,1.372,2.376,4.553,9.446,0.145
917,169,108,107.223,48.068,0,3.008,1.360,2.318,4.356,8.842,0.149
918,170,104,99.875,48.066,0,5.287,1.523,2.873,5.996,13.512,0.100
919,170,105,100.449,47.515,0,5.211,1.604,3.153,6.819,15.810,0.100
920,170,106,100.526,47.348,0,6.077,1.466,2.670,5.376,11.683,0.111
921,170,107,100.669,47.421,0,4.359,1.585,3.092,6.642,15.311,0.111
922,170,108,100.444,47.524,0,4.966,1.566,3.046,6.567,15.274,0.143
923,170,109,100.283,47.799,0,5.270,1.413,2.499,4.887,10.346,0.175
924,170,110,100.218,46.972,0,3.530,1.427,2.619,5.424,12.352,0.139
925,170,111,101.738,46.580,0,3.048,1.544,2.978,6.384,14.817,0.100
926,171,104,129.547,56.982,0,2.728,1.315,2.180,3.987,7.897,0.117
927,171,105,129.768,56.962,0,2.770,1.456,2.653,5.361,11.728,0.108
928,172,104,1.405,100.383,0,1.713,1.110,1.542,2.332,3.835,0.100
929,172,105,1.065,100.452,0,1.766,1.048,1.547,2.526,4.488,0.100
930,172,106,1.466,100.698,0,2.074,1.229,1.892,3.211,5.936,0.146
931,172,107,1.484,100.848,0,2.419,1.173,1.743,2.844,5.050,0.111
932,172,108,1.608,101.422,0,2.682,1.158,1.693,2.715,4.737,0.143
933,172,109,1.607,102.165,0,2.688,1.203,1.824,3.041,5.510,0.125
934,172,110,1.634,102.129,0,2.306,1.217,1.884,3.244,6.142,0.100
935,172,111,1.780,102.549,0,2.734,1.258,1.990,3.455,6.478,0.103
936,173,108,42.656,32.877,0,3.608,1.633,3.297,7.358,17.640,0.143
937,173,109,45.572,32.236,0,3.654,1.450,2.605,5.160,11.024,0.125
938,173,110,45.482,33.406,0,3.623,1.423,2.516,4.895,10.252,0.139
939,173,111,45.444,33.309,0,4.055,1.460,2.629,5.197,11.029,0.184
940,173,112,45.397,33.156,0,4.022,1.399,2.432,4.647,9.568,0.157
941,173,113,44.714,33.116,0,5.654,1.443,2.600,5.191,11.224,0.125
942,173,114,44.357,33.310,0,5.996,1.452,2.603,5.131,10.887,0.225
943,173,115,44.461,33.330,0,5.133,1.411,2.488,4.858,10.288,0.167
944,173,116,44.649,33.189,0,4.394,1.503,2.804,5.790,12.917,0.143
945,174,109,36.638,17.544,0,3.045,1.362,2.297,4.227,8.318,0.242
946,174,110,37.636,17.732,0,3.231,1.486,2.732,5.554,12.197,0.167
947,175,109,8.563,83.491,0,2.849,1.404,2.444,4.684,9.676,0.158
948,175,110,8.684,84.351,0,3.165,1.499,2.792,5.748,12.769,0.167
949,176,111,98.282,79.450,0,2.850,1.390,2.438,4.758,10.095,0.233
950,176,112,98.190,79.810,0,3.819,1.416,2.506,4.902,10.372,0.157
951,176,113,98.190,79.787,0,3.724,1.501,2.814,5.865,13.246,0.127
952,176,114,97.957,80.312,0,4.764,1.494,2.778,5.716,12.710,0.201
953,176,115,98.459,79.464,0,5.572,1.444,2.581,5.082,10.797,0.167
954,176,116,98.945,79.103,0,3.857,1.475,2.711,5.522,12.165,0.286
955,176,117,98.624,78.977,0,3.062,1.500,2.835,5.988,13.761,0.086
956,176,118,99.334,78.562,0,3.341,1.512,2.827,5.821,12.890,0.112
957,176,119,99.019,78.718,0,3.194,1.497,2.803,5.833,13.163,0.126
958,177,113,97.215,50.504,0,3.508,1.561,2.992,6.317,14.352,0.127
959,177,114,96.726,49.810,0,5.941,1.395,2.406,4.539,9.165,0.225
960,177,115,96.910,49.551,0,4.439,1.429,2.535,4.944,10.368,0.168
961,177,116,97.715,50.262,0,3.854,1.478,2.717,5.525,12.157,0.286
962,177,117,95.647,48.881,0,2.726,1.379,2.413,4.690,9.900,0.100
963,177,118,95.232,48.479,0,3.068,1.471,2.687,5.436,11.887,0.113
964,177,119,95.588,47.973,0,2.946,1.374,2.396,4.643,9.774,0.253
965,178,115,102.701,5.106,0,3.493,1.369,2.371,4.571,9.615,0.247
966,178,116,103.008,4.213,0,4.045,1.395,2.439,4.712,9.841,0.144
967,178,117,102.696,3.931,0,2.966,1.372,2.354,4.456,9.115,0.183
968,178,118,101.263,3.849,0,2.590,1.402,2.449,4.713,9.782,0.120
969,178,119,100.394,3.669,0,4.002,1.333,2.207,3.989,7.707,0.125
970,178,120,100.448,3.847,0,4.214,1.393,2.417,4.611,9.476,0.125
971,178,121,101.254,4.137,0,3.877,1.424,2.531,4.975,10.586,0.246
972,178,122,101.285,4.277,0,3.543,1.405,2.443,4.657,9.520,0.111
973,178,123,101.246,4.373,0,4.174,1.306,2.133,3.808,7.284,0.092
974,178,124,101.873,5.324,0,3.515,1.303,2.125,3.793,7.260,0.128
975,178,125,102.462,6.821,0,4.246,1.505,2.866,6.111,14.199,0.164
976,178,126,100.428,4.865,0,2.989,1.313,2.150,3.842,7.346,0.120
977,179,116,1.166,103.875,0,1.699,1.091,1.503,2.251,3.675,0.143
978,179,117,1.499,103.702,0,1.899,1.120,1.568,2.387,3.939,0.083
979,179,118,1.446,103.471,0,2.026,1.075,1.458,2.138,3.392,0.111
980,180,117,10.229,81.546,0,3.375,1.431,2.528,4.906,10.248,0.086
981,180,118,10.241,81.028,0,2.821,1.404,2.466,4.792,10.084,0.204
982,180,119,9.556,80.860,0,3.075,1.415,2.502,4.884,10.301,0.178
983,180,120,10.405,80.843,0,3.397,1.474,2.677,5.342,11.449,0.143
984,180,121,11.457,79.771,0,3.174,1.344,2.270,4.240,8.605,0.139
985,180,122,11.910,78.526,0,2.788,1.432,2.601,5.268,11.618,0.111
986,181,118,69.198,25.506,0,2.884,1.390,2.430,4.715,9.942,0.199
987,181,119,69.814,25.049,0,3.868,1.498,2.793,5.755,12.789,0.125
988,181,120,69.308,25.729,0,3.473,1.522,2.858,5.915,13.177,0.143
989,181,121,69.448,26.206,0,3.904,1.424,2.530,4.959,10.494,0.246
990,181,122,69.448,26.282,0,4.664,1.540,2.942,6.230,14.244,0.111
991,182,118,45.404,33.627,0,4.109,1.475,2.680,5.346,11.462,0.111
992,182,119,45.339,33.764,0,4.521,1.522,2.878,6.026,13.621,0.125
993,182,120,45.704,34.071,0,3.869,1.462,2.676,5.439,11.986,0.147
994,183,120,69.410,12.702,0,3.746,1.423,2.534,4.997,10.667,0.147
995,183,121,68.789,12.328,0,3.602,1.545,2.934,6.147,13.871,0.125
996,183,122,68.775,11.792,0,3.709,1.505,2.785,5.668,12.400,0.111
997,183,123,68.620,12.180,0,3.681,1.515,2.820,5.778,12.719,0.091
998,184,120,38.057,13.763,0,2.770,1.407,2.474,4.805,10.078,0.125
999,184,121,37.801,13.861,0,3.518,1.426,2.527,4.949,10.490,0.125
1000,185,121,98.083,79.542,0,3.145,1.285,2.062,3.629,6.881,0.139
1001,185,122,97.983,79.546,0,2.977,1.338,2.257,4.212,8.531,0.200
1002,185,123,97.834,78.566,0,3.978,1.376,2.343,4.369,8.742,0.092
1003,185,124,98.483,79.036,0,3.432,1.356,2.300,4.299,8.684,0.136
1004,185,125,98.427,79.041,0,3.484,1.346,2.265,4.193,8.367,0.114
1005,185,126,98.810,78.693,0,3.541,1.335,2.220,4.033,7.843,0.084
1006,186,122,54.068,8.222,0,3.037,1.349,2.288,4.293,8.743,0.200
1007,186,123,53.977,8.624,0,2.615,1.402,2.464,4.770,9.951,0.096
1008,187,122,100.858,43.971,0,2.405,1.312,2.177,3.980,7.856,0.152
1009,187,123,101.558,44.119,0,2.330,1.241,1.949,3.348,6.186,0.091
1010,187,124,102.095,44.420,0,2.624,1.328,2.209,4.046,8.005,0.136
1011,187,125,102.362,44.268,0,2.529,1.233,1.930,3.337,6.300,0.111
1012,188,122,128.081,104.794,0,2.540,1.325,2.220,4.116,8.280,0.152
1013,188,123,129.146,105.549,0,2.489,1.341,2.262,4.216,8.506,0.096
1014,189,123,121.907,74.141,0,3.035,1.450,2.619,5.243,11.369,0.137
1015,189,124,122.342,74.366,0,3.426,1.430,2.533,4.934,10.346,0.119
1016,189,125,122.442,74.296,0,3.638,1.411,2.484,4.839,10.218,0.118
1017,190,123,1.400,102.379,0,1.813,1.082,1.459,2.122,3.337,0.091
1018,190,124,3.026,102.358,0,2.975,1.325,2.211,4.069,8.102,0.111
1019,191,124,68.690,26.624,0,4.348,1.566,3.044,6.564,15.304,0.111
1020,191,125,68.961,27.617,0,4.164,1.544,2.959,6.278,14.385,0.163
1021,191,126,68.307,28.604,0,4.425,1.490,2.756,5.641,12.501,0.083
1022,191,127,68.441,28.660,0,3.990,1.570,3.061,6.629,15.531,0.100
1023,191,128,67.618,29.449,0,4.180,1.464,2.653,5.294,11.381,0.170
1024,191,129,66.813,29.437,0,4.224,1.449,2.611,5.194,11.145,0.241
1025,192,125,68.048,11.678,0,3.720,1.521,2.860,5.947,13.346,0.112
1026,192,126,67.684,11.481,0,3.505,1.561,3.025,6.502,15.103,0.083
1027,192,127,68.206,11.834,0,3.462,1.564,3.012,6.406,14.668,0.100
1028,192,128,68.537,12.909,0,3.904,1.456,2.622,5.198,11.095,0.170
1029,192,129,69.148,13.149,0,5.207,1.458,2.650,5.335,11.621,0.125
1030,192,130,68.416,12.804,0,3.358,1.463,2.664,5.363,11.675,0.125
1031,192,131,67.765,12.952,0,4.137,1.469,2.698,5.493,12.112,0.135
1032,192,132,67.488,13.324,0,3.490,1.458,2.655,5.369,11.790,0.149
1033,193,125,13.149,78.681,0,4.020,1.456,2.669,5.450,12.105,0.113
1034,193,126,11.933,79.127,0,3.215,1.422,2.533,5.013,10.786,0.117
1035,193,127,12.702,79.119,0,2.947,1.377,2.385,4.595,9.647,0.218
1036,193,128,12.604,78.614,0,3.861,1.313,2.159,3.897,7.581,0.209
1037,193,129,12.472,79.258,0,2.788,1.272,2.045,3.610,6.881,0.125
1038,193,130,12.285,78.780,0,3.303,1.285,2.100,3.801,7.496,0.125
1039,193,131,11.223,77.935,0,3.428,1.401,2.449,4.715,9.785,0.143
1040,193,132,10.768,78.517,0,2.793,1.333,2.243,4.161,8.344,0.213
1041,193,133,10.918,78.628,0,3.041,1.310,2.163,3.936,7.756,0.274
1042,193,134,10.848,78.807,0,3.156,1.330,2.238,4.179,8.503,0.174
1043,193,135,8.723,77.193,0,3.586,1.307,2.135,3.820,7.343,0.149
1044,193,136,9.179,77.269,0,3.271,1.360,2.321,4.362,8.846,0.126
1045,193,137,9.197,76.671,0,2.425,1.347,2.264,4.186,8.344,0.142
1046,193,138,9.417,76.000,0,2.903,1.327,2.211,4.044,7.953,0.214
1047,193,139,10.264,75.529,0,2.981,1.290,2.084,3.696,7.073,0.112
1048,193,140,10.062,75.863,0,2.668,1.312,2.165,3.949,7.814,0.111
1049,193,141,9.391,75.711,0,3.038,1.330,2.203,3.989,7.739,0.148
1050,193,142,9.355,76.048,0,2.682,1.343,2.276,4.288,8.807,0.121
1051,193,143,9.120,75.290,0,2.527,1.414,2.502,4.914,10.480,0.101
1052,193,144,8.303,75.689,0,2.497,1.284,2.078,3.704,7.145,0.111
1053,193,145,8.683,74.389,0,2.396,1.387,2.384,4.505,9.163,0.264
1054,193,146,8.865,72.744,0,2.158,1.378,2.382,4.562,9.481,0.155
1055,193,147,8.879,72.339,0,3.166,1.358,2.299,4.266,8.513,0.107
1056,194,126,87.225,43.391,0,2.710,1.329,2.213,4.055,8.017,0.092
1057,194,127,86.541,43.206,0,2.787,1.336,2.247,4.171,8.374,0.256
1058,195,126,3.717,100.395,0,3.871,1.330,2.195,3.956,7.627,0.084
1059,195,127,3.223,100.442,0,4.026,1.370,2.326,4.319,8.602,0.100
1060,195,128,3.396,100.173,0,4.011,1.339,2.227,4.047,7.881,0.209
1061,195,129,2.832,100.233,0,3.214,1.422,2.508,4.876,10.229,0.126
1062,195,130,2.809,101.600,0,3.973,1.309,2.145,3.852,7.440,0.254
1063,195,131,3.536,102.063,0,3.906,1.403,2.463,4.778,10.031,0.144
1064,195,132,3.493,102.164,0,3.232,1.448,2.610,5.203,11.216,0.116
1065,195,133,3.783,103.084,0,3.878,1.448,2.618,5.238,11.335,0.236
1066,196,126,128.525,103.375,0,2.883,1.278,2.072,3.703,7.175,0.125
1067,196,127,128.771,103.322,0,2.798,1.372,2.341,4.389,8.868,0.289
1068,197,126,39.299,106.511,0,2.411,1.243,1.952,3.354,6.195,0.083
1069,197,127,39.018,105.465,0,2.743,1.382,2.406,4.650,9.772,0.225
1070,198,127,35.988,18.104,0,3.030,1.385,2.428,4.735,10.041,0.172
1071,198,128,35.325,18.422,0,3.151,1.344,2.255,4.152,8.228,0.167
1072,199,128,103.762,43.952,0,4.814,1.391,2.434,4.723,9.952,0.167
1073,199,129,104.137,42.596,0,4.300,1.443,2.575,5.057,10.695,0.265
1074,199,130,103.306,42.464,0,3.802,1.436,2.544,4.950,10.350,0.158
1075,199,131,104.095,41.698,0,4.096,1.387,2.421,4.675,9.772,0.146
1076,199,132,104.844,41.644,0,2.789,1.362,2.316,4.313,8.616,0.248
1077,200,129,96.961,2.119,0,3.572,1.474,2.685,5.374,11.555,0.125
1078,200,130,97.307,1.884,0,3.907,1.301,2.134,3.865,7.584,0.238
1079,200,131,97.476,2.160,0,3.490,1.314,2.168,3.929,7.666,0.127
1080,200,132,98.782,2.234,0,3.320,1.288,2.069,3.629,6.814,0.077
1081,200,133,99.527,3.282,0,3.758,1.356,2.310,4.345,8.853,0.127
1082,201,129,102.094,13.198,0,2.971,1.367,2.335,4.398,8.961,0.127
1083,201,130,102.175,13.509,0,4.029,1.356,2.306,4.316,8.718,0.168
1084,201,131,103.208,13.137,0,4.315,1.523,2.860,5.921,13.206,0.132
1085,201,132,103.335,12.604,0,4.365,1.450,2.588,5.064,10.632,0.077
1086,201,133,104.177,11.912,0,3.899,1.428,2.574,5.155,11.218,0.237
1087,201,134,104.236,11.734,0,3.561,1.324,2.212,4.085,8.189,0.112
1088,201,135,105.060,12.019,0,3.697,1.431,2.570,5.117,11.034,0.125
1089,202,129,43.498,30.064,0,4.272,1.396,2.447,4.743,9.951,0.206
1090,202,130,43.281,29.690,0,3.717,1.471,2.684,5.411,11.783,0.158
1091,203,130,21.219,58.276,0,2.782,1.333,2.269,4.308,8.953,0.125
1092,203,131,20.988,58.166,0,3.251,1.426,2.550,5.034,10.717,0.142
1093,203,132,21.839,58.396,0,2.634,1.398,2.448,4.726,9.846,0.156
1094,204,132,35.488,15.751,0,3.041,1.387,2.404,4.612,9.612,0.116
1095,204,133,34.878,15.689,0,3.019,1.321,2.187,3.971,7.760,0.291
1096,204,134,34.709,16.435,0,2.722,1.359,2.335,4.466,9.333,0.111
1097,205,132,67.401,30.129,0,3.516,1.447,2.608,5.208,11.254,0.146
1098,205,133,68.480,29.497,0,3.383,1.573,3.062,6.607,15.402,0.125
1099,205,134,68.220,29.515,0,3.888,1.484,2.734,5.574,12.295,0.111
1100,205,135,67.897,28.324,0,2.775,1.399,2.453,4.753,9.962,0.215
1101,205,136,68.005,27.714,0,3.026,1.392,2.460,4.847,10.416,0.178
1102,205,137,68.369,27.431,0,2.250,1.409,2.509,4.977,10.759,0.094
1103,206,133,44.964,35.118,0,4.392,1.453,2.672,5.498,12.340,0.125
1104,206,134,44.466,35.550,0,4.219,1.342,2.267,4.245,8.651,0.111
1105,206,135,44.267,35.506,0,4.319,1.374,2.380,4.598,9.710,0.125
1106,206,136,44.371,35.436,0,3.069,1.367,2.364,4.560,9.625,0.188
1107,207,133,22.186,42.745,0,2.888,1.330,2.232,4.152,8.403,0.204
1108,207,134,21.139,42.877,0,3.189,1.444,2.625,5.315,11.699,0.112
1109,208,134,90.991,57.892,0,3.484,1.417,2.512,4.931,10.486,0.113
1110,208,135,90.249,58.720,0,3.437,1.339,2.241,4.121,8.165,0.153
1111,209,134,104.381,57.845,0,3.148,1.295,2.132,3.905,7.824,0.174
1112,209,135,103.556,58.015,0,3.179,1.333,2.227,4.077,8.005,0.129
1113,210,135,24.743,104.265,0,3.922,1.534,2.887,5.969,13.232,0.125
1114,210,136,24.743,103.806,0,3.751,1.616,3.187,6.913,16.081,0.111
1115,211,136,66.977,16.030,0,3.176,1.469,2.738,5.711,12.974,0.112
1116,211,137,67.012,16.904,0,2.038,1.403,2.537,5.172,11.554,0.081
1117,211,138,65.942,17.549,0,2.913,1.313,2.174,3.967,7.824,0.214
1118,211,139,65.622,17.327,0,2.748,1.356,2.304,4.321,8.757,0.112
1119,211,140,64.399,16.440,0,3.102,1.372,2.394,4.648,9.812,0.200
1120,212,136,57.918,64.130,0,2.398,1.294,2.119,3.832,7.518,0.208
1121,212,137,57.601,64.350,0,2.422,1.257,1.996,3.488,6.609,0.085
1122,213,136,3.702,101.297,0,4.254,1.365,2.331,4.392,8.952,0.111
1123,213,137,4.293,100.860,0,3.122,1.421,2.509,4.874,10.200,0.088
1124,214,137,91.267,57.960,0,2.959,1.394,2.430,4.681,9.751,0.085
1125,214,138,91.102,57.838,0,3.352,1.424,2.532,4.981,10.603,0.217
1126,214,139,90.666,57.178,0,3.784,1.432,2.574,5.135,11.119,0.147
1127,214,140,90.407,57.756,0,3.556,1.399,2.449,4.741,9.937,0.163
1128,214,141,90.148,57.510,0,3.266,1.420,2.499,4.837,10.082,0.161
1129,214,142,91.613,56.692,0,3.738,1.371,2.360,4.502,9.328,0.091
1130,214,143,92.629,55.583,0,2.167,1.321,2.201,4.046,8.049,0.100
1131,214,144,92.656,55.070,0,2.226,1.349,2.286,4.277,8.655,0.161
1132,214,145,91.084,54.391,0,2.453,1.393,2.438,4.717,9.875,0.223
1133,214,146,90.928,54.948,0,2.510,1.438,2.612,5.281,11.611,0.162
1134,214,147,91.573,55.627,0,2.981,1.340,2.270,4.283,8.835,0.108
1135,214,148,91.520,56.864,0,3.319,1.434,2.585,5.189,11.344,0.161
1136,214,149,91.002,56.445,0,3.989,1.388,2.430,4.720,9.953,0.077
1137,214,150,89.981,56.508,0,3.882,1.415,2.501,4.887,10.325,0.100
1138,214,151,90.092,56.299,0,3.955,1.404,2.444,4.687,9.697,0.083
1139,214,152,90.182,56.089,0,3.855,1.444,2.585,5.101,10.846,0.106
1140,214,153,91.093,56.074,0,3.103,1.434,2.573,5.121,11.047,0.129
1141,214,154,90.616,56.150,0,3.057,1.371,2.336,4.367,8.771,0.211
1142,214,155,90.817,57.529,0,3.140,1.388,2.376,4.439,8.862,0.189
1143,215,137,103.950,59.557,0,2.437,1.378,2.403,4.659,9.831,0.113
1144,215,138,103.630,60.286,0,2.682,1.416,2.497,4.855,10.191,0.111
1145,215,139,103.027,59.925,0,3.058,1.477,2.705,5.472,11.955,0.122
1146,215,140,103.396,60.096,0,3.450,1.368,2.385,4.639,9.863,0.163
1147,215,141,103.132,60.178,0,2.983,1.483,2.740,5.608,12.408,0.116
1148,216,137,96.781,75.278,0,3.359,1.453,2.615,5.182,11.062,0.074
1149,216,138,96.375,74.230,0,3.668,1.361,2.306,4.281,8.536,0.111
1150,216,139,97.315,73.770,0,3.087,1.391,2.398,4.540,9.244,0.119
1151,216,140,97.103,74.232,0,3.038,1.380,2.377,4.516,9.278,0.200
1152,216,141,96.830,75.211,0,3.153,1.352,2.303,4.332,8.819,0.179
1153,216,142,98.063,75.633,0,3.412,1.391,2.421,4.662,9.737,0.091
1154,216,143,97.878,75.811,0,3.615,1.360,2.300,4.264,8.487,0.138
1155,216,144,96.694,75.104,0,3.271,1.398,2.437,4.697,9.801,0.111
1156,216,145,95.151,75.393,0,3.305,1.449,2.639,5.344,11.765,0.091
1157,216,146,94.619,76.082,0,3.146,1.338,2.258,4.203,8.461,0.100
1158,216,147,94.532,76.424,0,2.847,1.435,2.573,5.096,10.910,0.100
1159,216,148,94.728,76.226,0,3.156,1.351,2.269,4.174,8.243,0.078
1160,216,149,94.556,76.494,0,2.637,1.380,2.353,4.400,8.840,0.084
1161,217,137,32.104,80.673,0,2.169,1.361,2.306,4.305,8.676,0.090
1162,217,138,32.293,81.299,0,2.350,1.320,2.202,4.082,8.261,0.111
1163,218,138,107.419,76.618,0,3.321,1.426,2.527,4.920,10.302,0.217
1164,218,139,108.436,77.590,0,3.246,1.446,2.580,5.066,10.718,0.126
1165,218,140,108.370,77.208,0,3.012,1.500,2.785,5.724,12.728,0.144
1166,218,141,108.396,77.402,0,3.127,1.413,2.477,4.786,9.992,0.188
1167,218,142,108.449,77.579,0,2.840,1.435,2.548,4.993,10.579,0.181
1168,219,138,16.557,81.746,0,3.307,1.568,3.008,6.343,14.367,0.111
1169,219,139,16.571,81.499,0,4.295,1.541,2.903,6.010,13.361,0.111
1170,219,140,16.460,81.200,0,3.307,1.543,2.927,6.121,13.786,0.112
1171,219,141,16.408,80.946,0,3.883,1.602,3.120,6.668,15.263,0.111
1172,219,142,16.910,80.291,0,4.141,1.628,3.225,7.012,16.329,0.091
