 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
806,209,88,87.464,31.463,0,3.623,1.584,3.125,6.837,16.130,0.102
807,209,89,87.413,31.342,0,3.378,1.489,2.796,5.880,13.482,0.100
808,209,90,86.644,29.834,0,3.776,1.524,2.869,5.972,13.400,0.234
809,209,91,86.639,28.962,0,3.304,1.474,2.758,5.790,13.280,0.117
810,209,92,87.420,29.622,0,4.050,1.603,3.150,6.813,15.809,0.089
811,209,93,87.889,30.428,0,3.812,1.551,2.995,6.431,14.953,0.120
812,209,94,87.358,31.515,0,3.151,1.423,2.597,5.341,12.064,0.160
813,210,88,41.495,39.302,0,4.137,1.507,2.799,5.731,12.640,0.091
814,210,89,42.152,39.217,0,3.880,1.516,2.864,6.008,13.660,0.100
815,210,90,42.393,39.188,0,3.735,1.503,2.809,5.818,13.043,0.208
816,211,89,81.915,92.378,0,4.228,1.573,3.038,6.458,14.735,0.100
817,211,90,82.212,92.463,0,4.705,1.586,3.089,6.637,15.342,0.092
818,211,91,82.452,92.492,0,5.240,1.550,2.969,6.283,14.341,0.091
819,211,92,82.148,92.534,0,4.551,1.593,3.129,6.784,15.828,0.086
820,211,93,82.072,92.374,0,3.953,1.583,3.093,6.682,15.560,0.112
821,212,90,79.526,21.443,0,3.475,1.493,2.778,5.746,12.900,0.115
822,212,91,79.403,21.168,0,3.144,1.406,2.504,4.981,10.828,0.140
823,212,92,79.584,20.154,0,3.566,1.544,2.964,6.314,14.554,0.147
824,213,90,45.460,66.640,0,3.801,1.361,2.336,4.446,9.212,0.091
825,213,91,46.517,66.562,0,3.862,1.404,2.466,4.787,10.052,0.091
826,213,92,46.194,66.900,0,4.253,1.472,2.712,5.551,12.321,0.084
827,213,93,45.865,67.115,0,3.850,1.485,2.739,5.580,12.279,0.106
828,213,94,45.740,66.003,0,3.388,1.414,2.521,5.005,10.817,0.250
829,213,95,45.681,65.984,0,4.584,1.378,2.388,4.590,9.597,0.091
830,213,96,46.235,65.687,0,4.247,1.289,2.088,3.723,7.180,0.091
831,213,97,45.515,66.081,0,3.788,1.347,2.264,4.176,8.289,0.125
832,213,98,45.749,65.669,0,3.463,1.370,2.349,4.446,9.113,0.078
833,213,99,45.754,65.799,0,3.807,1.332,2.229,4.113,8.211,0.227
834,213,100,45.937,65.843,0,2.844,1.404,2.486,4.887,10.427,0.084
835,213,101,45.696,65.052,0,2.804,1.432,2.599,5.261,11.595,0.064
836,214,90,78.952,79.236,0,3.751,1.538,2.932,6.202,14.198,0.206
837,214,91,79.672,79.738,0,4.265,1.634,3.268,7.198,17.017,0.091
838,214,92,82.014,80.300,0,3.882,1.553,2.986,6.356,14.613,0.093
839,214,93,82.420,79.708,0,4.336,1.470,2.688,5.431,11.853,0.084
840,214,94,82.198,79.907,0,5.108,1.525,2.889,6.054,13.686,0.091
841,214,95,82.323,79.834,0,4.774,1.557,2.990,6.340,14.474,0.091
842,214,96,82.219,80.040,0,4.527,1.664,3.381,7.559,18.104,0.091
843,214,97,80.673,79.813,0,5.057,1.611,3.181,6.926,16.200,0.125
844,214,98,79.684,80.480,0,3.572,1.543,2.947,6.240,14.280,0.096
845,215,91,97.838,87.006,0,2.887,1.394,2.473,4.892,10.528,0.094
846,215,92,97.342,86.608,0,3.638,1.560,2.982,6.255,14.051,0.151
847,215,93,96.355,87.081,0,3.146,1.419,2.552,5.122,11.194,0.094
848,215,94,97.352,86.622,0,3.354,1.493,2.782,5.733,12.743,0.152
849,215,95,93.201,83.555,0,3.112,1.372,2.375,4.576,9.616,0.181
850,215,96,93.422,83.023,0,2.541,1.259,2.015,3.575,6.922,0.091
851,216,91,82.135,124.063,0,3.405,1.432,2.556,5.023,10.633,0.176
852,216,92,81.624,123.763,0,3.258,1.394,2.423,4.631,9.532,0.148
853,217,92,35.775,27.326,0,3.582,1.454,2.627,5.241,11.285,0.145
854,217,93,36.098,27.287,0,3.365,1.432,2.564,5.095,10.985,0.182
855,218,93,63.516,34.166,0,3.396,1.440,2.593,5.172,11.183,0.190
856,218,94,63.472,34.494,0,3.070,1.346,2.284,4.285,8.724,0.092
857,219,93,25.464,66.922,0,3.428,1.488,2.740,5.562,12.164,0.125
858,219,94,24.979,67.379,0,3.360,1.393,2.474,4.940,10.843,0.242
859,219,95,24.656,67.459,0,2.842,1.374,2.416,4.771,10.366,0.096
860,219,96,24.342,67.716,0,3.287,1.400,2.444,4.704,9.782,0.116
861,219,97,24.786,67.225,0,2.850,1.361,2.337,4.452,9.226,0.125
862,219,98,24.207,67.767,0,3.041,1.425,2.574,5.193,11.428,0.084
863,220,94,33.472,19.325,0,4.571,1.537,2.909,6.073,13.650,0.091
864,220,95,32.758,19.516,0,4.374,1.500,2.771,5.644,12.381,0.091
865,220,96,32.793,19.702,0,3.594,1.431,2.554,5.042,10.777,0.201
866,220,97,33.107,20.240,0,4.417,1.481,2.741,5.631,12.534,0.125
867,220,98,33.404,20.243,0,4.696,1.423,2.532,4.988,10.645,0.077
868,220,99,33.448,19.733,0,4.032,1.460,2.646,5.298,11.459,0.084
869,220,100,33.320,20.366,0,3.958,1.507,2.806,5.751,12.665,0.071
870,220,101,32.552,20.580,0,3.825,1.501,2.777,5.660,12.431,0.067
871,221,94,87.657,22.974,0,3.260,1.469,2.736,5.716,13.055,0.193
872,221,95,87.610,23.671,0,3.628,1.470,2.722,5.635,12.721,0.177
873,221,96,87.249,23.287,0,3.406,1.480,2.761,5.764,13.131,0.106
874,222,94,32.569,73.086,0,3.441,1.405,2.470,4.796,10.081,0.227
875,222,95,32.619,73.339,0,3.290,1.464,2.690,5.504,12.242,0.156
876,223,95,64.687,13.176,0,3.714,1.461,2.675,5.451,12.079,0.151
877,223,96,64.540,12.558,0,3.671,1.503,2.857,6.098,14.210,0.106
878,223,97,64.790,11.477,0,4.206,1.588,3.146,6.932,16.506,0.125
879,223,98,64.702,11.643,0,3.812,1.553,3.009,6.475,15.063,0.084
880,223,99,64.502,11.575,0,3.731,1.498,2.815,5.889,13.365,0.087
881,223,100,64.956,11.379,0,4.484,1.513,2.849,5.950,13.440,0.071
882,223,101,64.869,11.400,0,4.239,1.538,2.920,6.131,13.885,0.063
883,223,102,65.372,10.745,0,4.462,1.561,3.023,6.481,15.001,0.071
884,223,103,65.637,11.595,0,4.062,1.638,3.253,7.082,16.488,0.116
885,223,104,66.473,13.358,0,4.031,1.513,2.878,6.110,14.108,0.132
886,223,105,66.464,10.818,0,4.372,1.572,3.052,6.559,15.209,0.094
887,223,106,66.578,10.654,0,4.228,1.596,3.159,6.932,16.415,0.099
888,223,107,66.537,10.864,0,4.103,1.524,2.908,6.183,14.274,0.169
889,223,108,66.833,10.745,0,5.123,1.665,3.390,7.604,18.300,0.091
890,224,95,35.936,104.814,0,3.522,1.505,2.829,5.903,13.330,0.128
891,224,96,36.293,104.475,0,3.130,1.413,2.486,4.835,10.179,0.121
892,225,96,55.822,72.491,0,3.676,1.456,2.622,5.192,11.061,0.205
893,225,97,55.816,73.099,0,3.451,1.453,2.629,5.256,11.351,0.157
894,225,98,55.851,72.792,0,3.703,1.429,2.536,4.951,10.400,0.087
895,225,99,56.185,72.928,0,3.789,1.356,2.305,4.327,8.796,0.211
896,225,100,57.280,72.783,0,3.261,1.381,2.389,4.571,9.468,0.095
897,226,97,77.599,70.261,0,3.764,1.472,2.709,5.540,12.303,0.126
898,226,98,77.340,70.443,0,3.469,1.468,2.673,5.370,11.625,0.126
899,227,98,101.848,74.058,0,2.678,1.410,2.523,5.039,10.977,0.083
900,227,99,102.505,74.281,0,2.805,1.303,2.134,3.841,7.455,0.083
901,228,98,33.472,74.158,0,3.723,1.495,2.776,5.702,12.652,0.108
902,228,99,33.534,74.272,0,4.290,1.545,2.927,6.097,13.644,0.083
903,229,98,34.395,106.411,0,2.856,1.340,2.257,4.189,8.390,0.147
904,229,99,34.312,107.345,0,3.791,1.329,2.238,4.192,8.581,0.232
905,229,100,34.293,106.742,0,3.297,1.465,2.675,5.400,11.772,0.088
906,229,101,33.772,106.537,0,3.231,1.413,2.512,4.960,10.653,0.153
907,229,102,33.427,106.299,0,3.303,1.410,2.486,4.847,10.227,0.075
908,229,103,33.991,106.472,0,3.150,1.403,2.480,4.859,10.329,0.118
909,229,104,34.357,106.638,0,3.687,1.576,3.055,6.542,15.080,0.158
910,229,105,34.235,106.486,0,3.800,1.582,3.050,6.458,14.652,0.100
911,229,106,34.224,106.254,0,4.020,1.542,2.921,6.085,13.614,0.114
912,229,107,33.332,106.300,0,4.696,1.522,2.858,5.920,13.204,0.091
913,229,108,34.385,105.950,0,4.185,1.604,3.160,6.861,15.991,0.091
914,229,109,34.339,105.474,0,6.048,1.445,2.577,5.049,10.637,0.091
915,229,110,34.469,105.914,0,4.956,1.415,2.481,4.783,9.922,0.100
916,229,111,34.637,106.101,0,5.328,1.444,2.597,5.162,11.088,0.077
917,229,112,34.952,105.393,0,6.108,1.375,2.360,4.453,9.055,0.111
918,229,113,34.739,105.668,0,5.336,1.426,2.539,5.005,10.690,0.083
919,229,114,34.493,105.362,0,5.220,1.441,2.616,5.306,11.755,0.100
920,229,115,34.468,105.174,0,4.128,1.594,3.124,6.766,15.790,0.091
921,229,116,34.296,104.460,0,3.734,1.616,3.200,6.989,16.406,0.132
922,230,99,2.692,78.256,0,3.367,1.377,2.339,4.331,8.560,0.083
923,230,100,2.778,78.421,0,3.664,1.410,2.457,4.687,9.575,0.071
924,230,101,2.786,79.189,0,3.151,1.426,2.503,4.806,9.878,0.159
925,230,102,2.400,79.228,0,3.001,1.332,2.207,3.990,7.710,0.107
926,231,99,82.541,86.601,0,2.357,1.247,1.975,3.444,6.497,0.083
927,231,100,82.347,85.857,0,2.697,1.283,2.059,3.611,6.787,0.128
928,231,101,82.064,85.092,0,3.006,1.372,2.403,4.705,10.066,0.090
929,231,102,81.850,84.617,0,4.036,1.523,2.885,6.048,13.682,0.076
930,231,103,82.900,85.067,0,3.294,1.462,2.669,5.406,11.871,0.163
931,232,100,18.412,48.724,0,2.726,1.301,2.151,3.956,7.954,0.172
932,232,101,19.771,48.647,0,2.372,1.252,1.995,3.515,6.747,0.113
933,233,100,56.786,51.753,0,3.157,1.350,2.272,4.195,8.331,0.094
934,233,101,57.333,51.785,0,2.865,1.308,2.163,3.964,7.905,0.177
935,234,100,46.861,59.530,0,2.864,1.325,2.196,3.998,7.844,0.159
936,234,101,46.430,59.177,0,2.834,1.318,2.187,3.992,7.864,0.166
937,235,100,5.995,64.925,0,3.411,1.513,2.842,5.912,13.276,0.081
938,235,101,5.710,65.233,0,3.614,1.520,2.879,6.040,13.705,0.068
939,235,102,6.528,65.566,0,3.968,1.464,2.646,5.268,11.305,0.181
940,235,103,6.300,65.737,0,3.322,1.409,2.495,4.915,10.530,0.135
941,235,104,6.526,65.710,0,3.567,1.388,2.417,4.660,9.745,0.097
942,236,100,49.862,126.271,0,2.650,1.354,2.324,4.442,9.262,0.103
943,236,101,49.261,126.256,0,2.399,1.237,1.928,3.286,6.029,0.112
944,237,101,78.613,68.447,0,3.341,1.533,2.901,6.033,13.458,0.064
945,237,102,79.055,68.546,0,3.900,1.444,2.617,5.273,11.548,0.197
946,237,103,79.745,69.214,0,3.251,1.480,2.750,5.697,12.829,0.142
947,238,101,103.687,73.842,0,2.895,1.300,2.119,3.786,7.278,0.159
948,238,102,103.747,74.578,0,2.974,1.285,2.073,3.663,6.962,0.123
949,238,103,103.567,74.467,0,3.399,1.295,2.095,3.698,6.982,0.087
950,238,104,103.281,74.986,0,3.271,1.374,2.365,4.496,9.259,0.098
951,238,105,102.718,76.842,0,3.100,1.355,2.300,4.303,8.701,0.092
952,238,106,101.913,77.839,0,3.227,1.476,2.729,5.627,12.631,0.142
953,239,101,24.652,78.690,0,2.592,1.302,2.123,3.796,7.297,0.071
954,239,102,24.310,78.655,0,3.095,1.254,1.985,3.451,6.490,0.099
955,240,102,56.163,73.667,0,3.891,1.453,2.624,5.251,11.382,0.195
956,240,103,55.479,73.347,0,3.724,1.413,2.477,4.781,9.956,0.084
957,240,104,55.285,73.028,0,3.847,1.502,2.802,5.789,12.938,0.113
958,240,105,55.436,73.169,0,3.356,1.520,2.857,5.936,13.319,0.130
959,241,102,95.449,87.557,0,2.286,1.230,1.968,3.540,7.066,0.071
960,241,103,100.346,90.667,0,3.271,1.356,2.307,4.340,8.856,0.109
961,241,104,99.847,90.831,0,2.923,1.357,2.331,4.458,9.300,0.173
962,242,103,32.608,20.483,0,3.875,1.614,3.173,6.854,15.878,0.097
963,242,104,32.536,20.235,0,4.679,1.591,3.104,6.663,15.352,0.091
964,242,105,32.757,19.568,0,4.637,1.581,3.062,6.529,14.957,0.094
965,242,106,32.595,20.110,0,4.186,1.545,2.939,6.161,13.900,0.121
966,243,103,62.498,39.295,0,4.127,1.587,3.105,6.726,15.719,0.109
967,243,104,61.797,39.415,0,3.719,1.556,2.981,6.308,14.383,0.165
968,243,105,61.843,38.634,0,3.564,1.575,3.049,6.499,14.882,0.168
969,243,106,62.117,37.602,0,4.465,1.501,2.788,5.735,12.763,0.092
970,243,107,61.863,37.342,0,4.051,1.526,2.891,6.069,13.770,0.170
971,244,103,46.141,64.667,0,4.793,1.420,2.518,4.943,10.511,0.083
972,244,104,46.195,64.699,0,3.390,1.426,2.576,5.197,11.420,0.101
973,245,104,81.562,20.814,0,4.184,1.523,2.876,6.015,13.590,0.119
974,245,105,81.536,20.671,0,4.093,1.351,2.280,4.231,8.459,0.091
975,245,106,81.304,20.662,0,3.637,1.446,2.623,5.281,11.521,0.160
976,245,107,81.711,20.743,0,4.159,1.411,2.480,4.796,9.982,0.091
977,245,108,81.342,21.134,0,4.079,1.374,2.413,4.754,10.282,0.091
978,245,109,81.344,21.152,0,3.155,1.339,2.264,4.256,8.728,0.128
979,245,110,82.441,20.882,0,3.900,1.414,2.520,4.978,10.656,0.100
980,245,111,82.741,20.532,0,3.793,1.491,2.770,5.690,12.614,0.159
981,246,104,2.700,79.189,0,2.965,1.365,2.317,4.310,8.615,0.174
982,246,105,2.684,79.121,0,3.401,1.394,2.413,4.585,9.371,0.107
983,246,106,2.566,79.560,0,3.766,1.368,2.350,4.464,9.204,0.094
984,246,107,2.635,79.063,0,2.908,1.397,2.446,4.731,9.881,0.126
985,246,108,2.783,79.233,0,3.563,1.468,2.685,5.439,11.926,0.168
986,246,109,2.432,79.361,0,3.349,1.384,2.388,4.536,9.306,0.127
987,247,105,85.180,82.743,0,3.562,1.535,2.975,6.444,15.159,0.172
988,247,106,83.834,82.294,0,3.149,1.455,2.639,5.280,11.391,0.136
989,248,106,56.068,49.282,0,3.590,1.429,2.553,5.046,10.790,0.162
990,248,107,55.996,49.042,0,3.611,1.527,2.911,6.169,14.157,0.182
991,248,108,56.405,48.955,0,3.163,1.423,2.534,4.985,10.595,0.092
992,249,106,17.963,62.196,0,3.448,1.507,2.790,5.666,12.329,0.104
993,249,107,17.249,62.400,0,3.796,1.474,2.689,5.404,11.703,0.094
994,250,107,91.835,82.136,0,2.925,1.333,2.270,4.313,8.965,0.177
995,250,108,91.567,82.071,0,2.659,1.250,1.978,3.444,6.481,0.091
996,250,109,92.790,82.710,0,3.672,1.325,2.240,4.243,8.845,0.091
997,250,110,92.520,83.231,0,3.393,1.362,2.323,4.381,8.962,0.100
998,251,108,47.361,17.132,0,4.520,1.538,2.915,6.098,13.750,0.091
999,251,109,47.182,17.615,0,3.956,1.505,2.800,5.760,12.799,0.095
1000,251,110,46.459,17.451,0,4.498,1.472,2.665,5.296,11.305,0.100
1001,251,111,45.825,17.547,0,4.131,1.532,2.905,6.086,13.738,0.115
1002,251,112,45.707,17.466,0,4.942,1.474,2.683,5.378,11.605,0.111
1003,251,113,46.061,16.724,0,4.039,1.502,2.798,5.771,12.875,0.084
1004,251,114,46.206,16.001,0,3.907,1.499,2.800,5.813,13.082,0.198
1005,251,115,46.142,16.261,0,4.463,1.536,2.898,6.010,13.386,0.091
1006,251,116,45.879,16.691,0,4.968,1.528,2.871,5.930,13.164,0.077
1007,251,117,45.624,17.414,0,4.547,1.561,2.987,6.292,14.238,0.110
1008,251,118,45.858,16.725,0,3.633,1.606,3.171,6.920,16.254,0.085
1009,252,108,46.536,65.525,0,3.627,1.488,2.732,5.512,11.951,0.196
1010,252,109,45.145,65.403,0,3.552,1.507,2.820,5.837,13.052,0.091
1011,253,108,80.034,79.324,0,3.702,1.512,2.839,5.880,13.113,0.140
1012,253,109,79.393,79.657,0,3.813,1.446,2.596,5.143,11.008,0.095
1013,253,110,79.045,78.534,0,3.481,1.514,2.845,5.915,13.295,0.270
1014,253,111,78.431,78.610,0,4.034,1.546,2.973,6.339,14.616,0.116
1015,254,108,84.694,81.500,0,2.969,1.332,2.278,4.385,9.314,0.163
1016,254,109,85.326,81.206,0,3.305,1.341,2.245,4.137,8.238,0.150
1017,255,109,62.081,34.922,0,3.757,1.599,3.193,7.089,16.996,0.091
1018,255,110,62.106,34.729,0,3.169,1.477,2.776,5.877,13.623,0.102
1019,256,109,83.377,98.238,0,2.827,1.411,2.559,5.240,11.800,0.120
1020,256,110,83.280,98.001,0,3.544,1.487,2.789,5.835,13.260,0.233
1021,256,111,82.601,98.164,0,3.732,1.467,2.679,5.414,11.838,0.156
1022,257,110,66.506,9.246,0,2.935,1.422,2.572,5.212,11.560,0.109
1023,257,111,67.268,14.290,0,3.675,1.506,2.792,5.704,12.564,0.149
1024,257,112,67.096,13.353,0,4.230,1.581,3.098,6.735,15.814,0.111
1025,257,113,67.419,13.327,0,4.585,1.604,3.169,6.925,16.315,0.084
1026,257,114,67.465,13.538,0,4.681,1.481,2.731,5.582,12.358,0.100
1027,258,110,75.796,115.248,0,3.024,1.370,2.367,4.549,9.527,0.108
1028,258,111,75.679,115.386,0,3.066,1.366,2.381,4.659,10.027,0.079
1029,259,111,84.458,81.533,0,2.660,1.284,2.097,3.819,7.646,0.080
1030,259,112,84.382,81.564,0,2.821,1.247,1.955,3.355,6.197,0.112
1031,259,113,84.307,81.552,0,2.724,1.246,1.960,3.374,6.247,0.087
1032,260,111,28.641,117.596,0,3.629,1.318,2.169,3.912,7.586,0.077
1033,260,112,28.433,117.007,0,2.963,1.346,2.272,4.232,8.530,0.152
1034,260,113,28.511,116.181,0,2.983,1.297,2.097,3.702,6.994,0.165
1035,260,114,28.360,116.865,0,3.424,1.401,2.449,4.710,9.764,0.105
1036,260,115,28.190,116.546,0,3.041,1.348,2.310,4.436,9.359,0.091
1037,261,112,37.019,74.214,0,4.551,1.539,2.923,6.119,13.783,0.111
1038,261,113,37.527,74.481,0,4.344,1.546,2.922,6.050,13.405,0.084
1039,262,112,3.534,78.807,0,3.368,1.413,2.515,4.980,10.738,0.111
1040,262,113,2.712,79.245,0,3.575,1.369,2.358,4.508,9.374,0.094
1041,263,113,66.512,48.401,0,3.371,1.371,2.373,4.565,9.566,0.094
1042,263,114,66.559,48.345,0,3.474,1.472,2.697,5.471,11.997,0.104
1043,264,113,99.862,91.294,0,3.644,1.517,2.864,5.987,13.516,0.166
1044,264,114,100.001,90.699,0,3.158,1.341,2.284,4.328,8.950,0.101
1045,264,115,100.023,90.964,0,2.863,1.475,2.770,5.838,13.431,0.091
1046,264,116,99.756,91.025,0,3.177,1.405,2.519,5.074,11.222,0.101
1047,265,113,82.052,98.534,0,3.632,1.527,2.871,5.937,13.175,0.167
1048,265,114,81.643,98.198,0,4.207,1.580,3.058,6.501,14.810,0.104
1049,266,114,84.733,18.634,0,4.460,1.589,3.102,6.675,15.456,0.104
1050,266,115,85.325,19.259,0,4.738,1.601,3.128,6.718,15.468,0.091
1051,266,116,84.720,18.710,0,4.555,1.532,2.896,6.043,13.580,0.077
1052,267,115,25.471,76.162,0,3.708,1.487,2.754,5.649,12.529,0.096
1053,267,116,25.577,76.126,0,3.649,1.489,2.759,5.660,12.556,0.082
1054,267,117,25.551,76.413,0,3.092,1.387,2.400,4.576,9.419,0.189
1055,267,118,25.581,77.401,0,2.901,1.370,2.354,4.475,9.226,0.112
1056,267,119,25.208,76.835,0,3.029,1.413,2.502,4.907,10.427,0.099
1057,268,115,78.639,79.639,0,3.918,1.522,2.875,6.020,13.626,0.105
1058,268,116,79.140,79.013,0,3.155,1.479,2.757,5.728,12.910,0.085
1059,268,117,78.877,79.581,0,4.745,1.538,2.905,6.037,13.494,0.110
1060,268,118,78.445,79.646,0,5.022,1.480,2.702,5.429,11.747,0.077
1061,268,119,79.086,79.519,0,4.828,1.483,2.712,5.461,11.839,0.083
1062,268,120,78.520,79.950,0,4.225,1.607,3.164,6.870,16.047,0.083
1063,269,115,83.796,81.169,0,2.630,1.240,1.943,3.351,6.248,0.091
1064,269,116,84.643,80.973,0,2.738,1.318,2.215,4.140,8.447,0.090
1065,270,116,66.911,11.690,0,3.791,1.630,3.258,7.172,16.922,0.132
1066,270,117,66.952,11.598,0,3.933,1.485,2.743,5.613,12.419,0.114
1067,270,118,67.641,11.589,0,4.367,1.578,3.055,6.530,15.032,0.077
1068,270,119,67.639,12.563,0,4.423,1.554,2.966,6.235,14.096,0.083
1069,270,120,67.287,12.231,0,4.740,1.511,2.815,5.785,12.808,0.083
1070,270,121,67.453,12.676,0,4.329,1.520,2.868,5.988,13.484,0.146
1071,271,117,31.441,22.416,0,4.100,1.391,2.408,4.581,9.385,0.188
1072,271,118,31.579,22.658,0,3.222,1.356,2.300,4.298,8.677,0.106
1073,271,119,31.925,22.501,0,3.615,1.368,2.329,4.359,8.783,0.083
1074,271,120,32.108,22.192,0,4.030,1.365,2.349,4.479,9.264,0.085
1075,272,117,55.024,49.732,0,3.805,1.532,2.897,6.042,13.568,0.113
1076,272,118,54.314,49.110,0,3.080,1.450,2.651,5.410,12.029,0.130
1077,273,117,93.570,82.669,0,4.092,1.369,2.357,4.508,9.392,0.188
1078,273,118,93.860,82.286,0,3.622,1.552,2.960,6.218,14.060,0.112
1079,273,119,94.533,82.682,0,3.797,1.627,3.277,7.300,17.516,0.083
1080,274,118,86.105,20.035,0,3.559,1.504,2.830,5.921,13.425,0.104
1081,274,119,86.302,20.122,0,4.353,1.444,2.614,5.263,11.524,0.083
1082,274,120,86.414,19.756,0,4.009,1.460,2.625,5.189,11.045,0.086
1083,274,121,86.265,20.576,0,3.623,1.423,2.526,4.956,10.523,0.133
1084,275,118,43.809,52.399,0,3.134,1.487,2.742,5.577,12.227,0.122
1085,275,119,43.288,52.289,0,3.398,1.480,2.761,5.752,13.042,0.089
1086,276,118,9.384,77.151,0,3.270,1.314,2.166,3.926,7.675,0.105
1087,276,119,9.626,77.420,0,2.927,1.365,2.324,4.360,8.840,0.095
1088,277,119,100.920,89.980,0,3.612,1.518,2.856,5.958,13.438,0.089
1089,277,120,100.361,90.160,0,4.293,1.492,2.727,5.461,11.716,0.084
1090,277,121,100.294,89.802,0,3.805,1.425,2.532,4.983,10.633,0.132
1091,277,122,100.250,89.744,0,3.710,1.466,2.648,5.263,11.261,0.120
1092,278,119,85.477,129.590,0,3.222,1.290,2.088,3.700,7.042,0.087
1093,278,120,85.514,129.591,0,3.223,1.264,2.007,3.491,6.541,0.083
1094,279,120,52.601,48.398,0,3.151,1.463,2.660,5.350,11.651,0.235
1095,279,121,52.608,48.218,0,3.490,1.499,2.799,5.788,12.948,0.112
1096,279,122,52.297,47.558,0,3.691,1.494,2.774,5.691,12.595,0.120
1097,279,123,52.508,47.625,0,3.375,1.448,2.624,5.270,11.468,0.133
1098,279,124,52.392,47.230,0,3.628,1.499,2.791,5.731,12.670,0.161
1099,280,120,27.157,115.322,0,3.898,1.548,2.965,6.288,14.402,0.084
1100,280,121,27.062,114.487,0,4.319,1.463,2.701,5.566,12.488,0.179
1101,280,122,27.511,114.183,0,4.174,1.576,3.048,6.491,14.838,0.094
1102,280,123,27.373,114.459,0,4.661,1.540,2.937,6.191,14.079,0.072
1103,280,124,27.395,114.511,0,4.513,1.634,3.256,7.140,16.807,0.077
1104,280,125,27.208,114.387,0,5.309,1.508,2.814,5.805,12.934,0.077
1105,280,126,27.532,114.027,0,4.465,1.565,3.017,6.418,14.689,0.072
1106,281,120,17.522,122.080,0,3.137,1.413,2.475,4.764,9.875,0.165
1107,281,121,17.748,122.629,0,3.024,1.340,2.234,4.075,7.970,0.113
1108,282,121,50.282,66.412,0,4.178,1.474,2.694,5.433,11.811,0.160
1109,282,122,49.804,66.371,0,4.096,1.474,2.703,5.468,11.924,0.084
1110,282,123,50.318,66.176,0,3.676,1.558,2.995,6.349,14.475,0.084
1111,282,124,50.423,65.953,0,3.590,1.492,2.744,5.551,12.083,0.179
1112,283,121,94.593,82.582,0,4.670,1.589,3.115,6.759,15.820,0.111
1113,283,122,94.334,83.244,0,5.114,1.554,2.984,6.344,14.563,0.083
1114,283,123,94.567,82.666,0,3.617,1.600,3.185,7.031,16.742,0.081
1115,284,121,26.216,99.262,0,2.757,1.302,2.107,3.722,7.036,0.113
1116,284,122,26.359,100.262,0,2.661,1.340,2.233,4.064,7.919,0.101
1117,284,123,26.460,101.372,0,3.256,1.428,2.508,4.820,9.918,0.127
1118,285,122,34.754,105.115,0,3.108,1.425,2.549,5.062,10.913,0.137
1119,285,123,34.323,104.734,0,3.171,1.374,2.381,4.587,9.629,0.104
1120,286,122,85.322,129.590,0,3.124,1.311,2.155,3.883,7.522,0.085
1121,286,123,85.515,129.719,0,2.902,1.370,2.337,4.386,8.879,0.171
1122,286,124,86.760,130.364,0,2.887,1.358,2.303,4.289,8.603,0.160
1123,287,123,67.845,13.199,0,3.524,1.499,2.785,5.722,12.688,0.084
1124,287,124,67.582,12.736,0,3.477,1.546,2.959,6.239,14.139,0.103
1125,288,123,41.517,51.674,0,3.267,1.547,3.028,6.652,15.916,0.072
1126,288,124,41.239,51.512,0,3.463,1.462,2.686,5.502,12.269,0.140
1127,289,123,79.287,78.920,0,4.368,1.521,2.859,5.937,13.299,0.072
1128,289,124,79.281,79.286,0,4.427,1.544,2.945,6.207,14.097,0.077
1129,289,125,78.441,79.887,0,3.289,1.507,2.865,6.078,14.013,0.099
1130,289,126,77.797,80.365,0,4.141,1.600,3.141,6.800,15.816,0.072
1131,289,127,78.648,79.821,0,4.732,1.608,3.164,6.848,15.895,0.089
1132,289,128,78.330,79.927,0,4.728,1.625,3.219,7.007,16.352,0.084
1133,289,129,78.301,79.784,0,5.509,1.470,2.682,5.399,11.733,0.100
1134,289,130,78.621,79.571,0,6.029,1.464,2.655,5.312,11.471,0.091
1135,289,131,78.372,79.896,0,5.757,1.503,2.789,5.705,12.578,0.111
1136,289,132,77.812,79.872,0,5.354,1.498,2.771,5.656,12.458,0.100
1137,289,133,78.109,79.909,0,4.307,1.566,3.020,6.430,14.743,0.080
1138,290,123,69.091,110.138,0,3.631,1.429,2.540,4.981,10.548,0.075
1139,290,124,68.782,110.336,0,3.075,1.447,2.596,5.135,10.947,0.092
1140,291,123,17.742,122.931,0,2.938,1.377,2.369,4.492,9.191,0.189
1141,291,124,17.641,122.651,0,3.074,1.305,2.123,3.772,7.177,0.087
1142,291,125,17.387,122.283,0,3.190,1.367,2.334,4.389,8.921,0.085
1143,291,126,17.119,121.616,0,3.015,1.375,2.364,4.492,9.243,0.186
1144,292,124,49.598,8.157,0,3.145,1.378,2.363,4.454,9.036,0.136
1145,292,125,49.729,8.215,0,3.404,1.403,2.452,4.728,9.846,0.081
1146,292,126,49.987,7.837,0,3.356,1.408,2.486,4.867,10.332,0.158
1147,292,127,49.824,8.153,0,3.169,1.427,2.538,4.986,10.578,0.117
1148,292,128,49.616,7.717,0,3.222,1.340,2.241,4.118,8.158,0.100
1149,292,129,50.211,7.709,0,3.354,1.349,2.272,4.205,8.380,0.101
1150,293,124,8.745,78.576,0,3.056,1.380,2.397,4.622,9.686,0.153
