 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
965,257,113,38.467,36.592,0,4.768,1.474,2.711,5.527,12.204,0.125
966,257,114,37.499,37.256,0,5.183,1.469,2.682,5.429,11.913,0.067
967,257,115,37.417,37.123,0,4.243,1.480,2.714,5.505,12.068,0.126
968,258,107,19.433,52.951,0,3.748,1.402,2.460,4.781,10.079,0.114
969,258,108,19.494,53.385,0,4.064,1.429,2.531,4.936,10.376,0.091
970,258,109,19.989,54.187,0,4.391,1.397,2.453,4.765,10.024,0.111
971,258,110,20.355,53.610,0,3.684,1.364,2.304,4.254,8.414,0.086
972,258,111,20.175,52.838,0,4.377,1.448,2.624,5.275,11.496,0.111
973,258,112,20.136,52.361,0,3.260,1.583,3.111,6.771,15.876,0.122
974,259,107,86.392,91.231,0,3.305,1.409,2.457,4.700,9.657,0.270
975,259,108,86.280,90.269,0,3.665,1.462,2.653,5.321,11.535,0.181
976,260,108,84.618,4.390,0,3.392,1.485,2.750,5.649,12.575,0.159
977,260,109,84.789,4.628,0,3.064,1.450,2.643,5.366,11.853,0.112
978,261,109,11.648,58.796,0,3.195,1.362,2.304,4.265,8.466,0.112
979,261,110,11.124,59.078,0,3.278,1.374,2.358,4.457,9.088,0.096
980,261,111,10.536,58.907,0,3.032,1.323,2.184,3.949,7.662,0.169
981,261,112,11.553,59.594,0,3.222,1.400,2.430,4.625,9.458,0.097
982,262,110,112.109,25.429,0,3.669,1.508,2.848,5.983,13.636,0.088
983,262,111,112.288,26.023,0,3.144,1.432,2.590,5.219,11.460,0.112
984,263,110,86.357,89.890,0,4.028,1.469,2.680,5.409,11.794,0.142
985,263,111,86.203,90.132,0,3.928,1.387,2.398,4.561,9.351,0.111
986,263,112,85.748,90.161,0,4.105,1.345,2.273,4.241,8.567,0.091
987,263,113,85.313,90.510,0,4.218,1.394,2.429,4.676,9.748,0.140
988,264,110,69.395,110.521,0,4.087,1.484,2.739,5.602,12.408,0.142
989,264,111,69.372,111.208,0,3.441,1.416,2.492,4.842,10.174,0.112
990,265,111,76.370,110.541,0,2.592,1.260,1.992,3.451,6.445,0.111
991,265,112,76.892,110.794,0,2.887,1.303,2.144,3.892,7.653,0.092
992,265,113,76.523,111.323,0,2.855,1.351,2.255,4.110,8.018,0.198
993,265,114,76.496,111.473,0,2.584,1.261,1.988,3.427,6.346,0.068
994,265,115,76.792,111.134,0,2.866,1.268,2.032,3.590,6.880,0.125
995,265,116,76.776,110.676,0,3.126,1.277,2.043,3.574,6.706,0.083
996,266,112,40.646,110.410,0,2.990,1.393,2.441,4.759,10.105,0.099
997,266,113,45.393,110.884,0,2.657,1.370,2.373,4.573,9.611,0.198
998,266,114,40.388,109.482,0,2.198,1.277,2.058,3.653,7.022,0.067
999,266,115,45.473,110.627,0,2.771,1.381,2.402,4.647,9.801,0.125
1000,266,116,45.455,110.366,0,3.196,1.501,2.816,5.860,13.197,0.131
1001,267,113,119.429,72.471,0,4.148,1.454,2.621,5.212,11.181,0.140
1002,267,114,119.620,72.572,0,3.061,1.501,2.799,5.781,12.920,0.103
1003,268,114,76.273,9.353,0,3.342,1.480,2.737,5.612,12.457,0.069
1004,268,115,76.941,9.483,0,3.522,1.460,2.695,5.559,12.489,0.126
1005,268,116,77.226,8.231,0,3.663,1.533,2.941,6.264,14.418,0.113
1006,268,117,76.438,8.383,0,4.050,1.366,2.328,4.373,8.873,0.198
1007,268,118,76.111,8.773,0,3.025,1.396,2.452,4.768,10.037,0.100
1008,269,114,108.367,35.214,0,2.999,1.428,2.575,5.180,11.370,0.110
1009,269,115,108.782,34.410,0,3.242,1.420,2.512,4.905,10.357,0.146
1010,270,114,51.596,115.101,0,3.155,1.543,2.973,6.371,14.784,0.077
1011,270,115,51.412,115.555,0,3.190,1.461,2.694,5.549,12.454,0.146
1012,270,116,51.592,116.315,0,3.332,1.477,2.800,5.967,13.887,0.161
1013,270,117,51.270,116.451,0,2.693,1.373,2.412,4.741,10.195,0.125
1014,270,118,51.427,116.530,0,3.469,1.404,2.487,4.912,10.594,0.100
1015,270,119,51.172,116.304,0,3.591,1.422,2.540,5.046,10.913,0.123
1016,271,115,68.809,43.116,0,4.565,1.485,2.736,5.559,12.173,0.182
1017,271,116,68.583,42.495,0,4.163,1.644,3.276,7.144,16.639,0.083
1018,272,116,97.903,15.663,0,3.270,1.453,2.643,5.332,11.660,0.131
1019,272,117,97.126,14.862,0,3.704,1.409,2.467,4.750,9.848,0.125
1020,273,116,55.475,33.598,0,3.434,1.367,2.328,4.352,8.754,0.084
1021,273,117,54.595,34.011,0,3.053,1.394,2.476,4.922,10.692,0.125
1022,274,116,42.737,82.100,0,3.528,1.535,2.886,5.974,13.316,0.128
1023,274,117,43.256,82.335,0,4.143,1.385,2.376,4.458,8.955,0.197
1024,275,116,85.649,90.949,0,4.671,1.463,2.672,5.401,11.818,0.083
1025,275,117,85.698,90.889,0,4.285,1.496,2.773,5.685,12.593,0.125
1026,275,118,85.400,91.020,0,4.075,1.495,2.768,5.651,12.437,0.137
1027,275,119,85.349,90.705,0,5.430,1.375,2.343,4.372,8.751,0.111
1028,275,120,85.394,90.539,0,5.171,1.358,2.283,4.179,8.161,0.219
1029,275,121,86.701,90.502,0,4.374,1.405,2.462,4.764,9.968,0.131
1030,275,122,86.266,89.949,0,4.042,1.519,2.853,5.915,13.218,0.109
1031,276,117,119.154,72.921,0,3.701,1.606,3.163,6.869,16.021,0.125
1032,276,118,119.276,73.371,0,4.544,1.430,2.531,4.925,10.314,0.100
1033,277,118,52.632,25.441,0,3.936,1.487,2.743,5.599,12.350,0.137
1034,277,119,52.512,24.430,0,4.920,1.385,2.382,4.487,9.061,0.111
1035,277,120,51.782,24.668,0,5.105,1.372,2.319,4.265,8.366,0.219
1036,277,121,52.263,24.414,0,4.863,1.432,2.521,4.866,10.071,0.170
1037,277,122,52.377,24.677,0,4.239,1.552,2.927,6.046,13.366,0.101
1038,277,123,52.449,24.857,0,4.454,1.577,3.056,6.530,14.997,0.116
1039,277,124,52.373,24.209,0,4.299,1.478,2.688,5.374,11.551,0.102
1040,278,118,64.870,66.439,0,2.647,1.282,2.111,3.899,7.953,0.143
1041,278,119,64.205,66.194,0,2.500,1.343,2.300,4.420,9.350,0.188
1042,279,119,55.418,33.417,0,4.039,1.521,2.858,5.934,13.294,0.111
1043,279,120,55.751,32.571,0,4.180,1.466,2.658,5.319,11.499,0.125
1044,280,119,43.176,82.138,0,3.802,1.428,2.543,5.013,10.700,0.123
1045,280,120,42.736,82.025,0,3.073,1.433,2.574,5.129,11.073,0.229
1046,280,121,42.350,81.878,0,3.293,1.375,2.359,4.458,9.090,0.212
1047,281,120,16.628,91.062,0,4.544,1.539,2.918,6.099,13.721,0.125
1048,281,121,16.713,91.361,0,4.878,1.452,2.632,5.291,11.528,0.170
1049,282,121,61.585,65.535,0,4.055,1.311,2.151,3.865,7.457,0.111
1050,282,122,61.551,66.090,0,3.352,1.491,2.758,5.630,12.397,0.102
1051,282,123,61.580,65.739,0,3.464,1.412,2.484,4.825,10.134,0.181
1052,282,124,61.187,65.262,0,4.216,1.398,2.423,4.621,9.497,0.102
1053,282,125,61.199,65.403,0,4.097,1.424,2.515,4.885,10.229,0.107
1054,282,126,60.849,65.707,0,3.339,1.487,2.724,5.482,11.846,0.158
1055,283,121,97.759,65.538,0,2.823,1.276,2.054,3.630,6.916,0.111
1056,283,122,97.496,66.381,0,3.122,1.290,2.092,3.702,7.008,0.091
1057,283,123,97.651,66.513,0,3.288,1.353,2.307,4.360,8.964,0.116
1058,283,124,97.711,66.203,0,2.587,1.332,2.265,4.294,8.895,0.104
1059,283,125,97.793,66.479,0,3.052,1.313,2.154,3.884,7.561,0.091
1060,284,121,44.005,74.923,0,4.230,1.434,2.581,5.144,11.093,0.131
1061,284,122,43.781,74.876,0,4.107,1.419,2.515,4.920,10.406,0.091
1062,284,123,43.927,75.094,0,4.710,1.467,2.681,5.415,11.814,0.123
1063,284,124,44.259,76.309,0,4.125,1.623,3.245,7.180,17.106,0.107
1064,284,125,43.440,82.023,0,3.321,1.416,2.500,4.885,10.347,0.145
1065,285,121,56.354,112.219,0,3.329,1.377,2.386,4.592,9.612,0.212
1066,285,122,56.457,112.124,0,3.752,1.360,2.306,4.303,8.655,0.091
1067,286,121,51.093,117.497,0,2.985,1.379,2.409,4.709,10.092,0.112
1068,286,122,51.061,117.394,0,2.593,1.342,2.312,4.480,9.555,0.091
1069,287,122,29.755,30.340,0,2.984,1.391,2.429,4.701,9.874,0.091
1070,287,123,29.634,30.491,0,3.563,1.414,2.511,4.948,10.585,0.177
1071,288,122,109.728,34.231,0,3.884,1.559,3.007,6.423,14.823,0.103
1072,288,123,110.529,34.206,0,4.206,1.573,3.064,6.611,15.396,0.116
1073,288,124,111.367,34.795,0,4.213,1.567,3.032,6.491,14.978,0.107
1074,288,125,111.013,34.964,0,4.599,1.460,2.661,5.371,11.728,0.091
1075,288,126,111.449,34.655,0,4.289,1.442,2.578,5.083,10.813,0.092
1076,288,127,111.163,34.658,0,4.665,1.460,2.647,5.293,11.422,0.105
1077,289,122,33.371,36.760,0,3.644,1.543,2.933,6.140,13.803,0.095
1078,289,123,32.690,37.646,0,3.962,1.440,2.594,5.171,11.150,0.111
1079,289,124,32.868,38.771,0,2.828,1.311,2.201,4.131,8.510,0.104
1080,289,125,33.103,38.725,0,3.453,1.425,2.535,4.986,10.617,0.211
1081,289,126,32.942,38.596,0,3.088,1.422,2.546,5.081,11.043,0.117
1082,289,127,31.711,39.171,0,3.010,1.357,2.309,4.343,8.850,0.203
1083,290,122,89.346,70.076,0,3.387,1.420,2.553,5.110,11.126,0.101
1084,290,123,88.987,70.347,0,3.552,1.525,2.875,5.985,13.435,0.111
1085,291,123,17.514,91.240,0,4.918,1.478,2.721,5.542,12.201,0.123
1086,291,124,17.494,91.609,0,5.202,1.498,2.774,5.679,12.559,0.100
1087,291,125,17.464,92.414,0,5.348,1.602,3.134,6.737,15.535,0.091
1088,291,126,18.235,92.540,0,5.165,1.555,2.969,6.235,14.072,0.091
1089,291,127,18.595,92.265,0,5.184,1.477,2.707,5.488,12.026,0.100
1090,291,128,17.621,91.388,0,3.860,1.522,2.873,6.015,13.641,0.100
1091,292,124,84.880,7.581,0,3.897,1.497,2.786,5.743,12.798,0.100
1092,292,125,84.781,7.529,0,4.284,1.515,2.858,5.985,13.569,0.091
1093,292,126,84.738,7.536,0,4.074,1.520,2.879,6.054,13.774,0.091
1094,292,127,84.966,7.602,0,4.387,1.551,2.968,6.277,14.304,0.100
1095,292,128,84.660,7.946,0,4.023,1.438,2.573,5.084,10.846,0.176
1096,292,129,85.399,8.321,0,4.144,1.531,2.879,5.956,13.240,0.100
1097,292,130,86.321,8.210,0,3.922,1.501,2.800,5.783,12.917,0.142
1098,292,131,85.672,7.713,0,4.106,1.564,3.002,6.357,14.485,0.109
1099,293,124,54.268,33.389,0,3.702,1.406,2.454,4.711,9.743,0.100
1100,293,125,54.730,31.854,0,3.985,1.461,2.682,5.474,12.128,0.109
1101,293,126,54.425,32.338,0,2.972,1.393,2.427,4.659,9.636,0.116
1102,293,127,54.457,33.088,0,2.922,1.362,2.328,4.392,8.961,0.175
1103,294,124,87.242,91.505,0,3.446,1.511,2.838,5.895,13.210,0.100
1104,294,125,86.805,91.421,0,3.600,1.433,2.562,5.061,10.804,0.152
1105,294,126,87.297,91.317,0,3.817,1.417,2.522,4.970,10.595,0.106
1106,294,127,88.281,91.176,0,3.705,1.418,2.523,4.970,10.601,0.160
1107,294,128,87.888,90.668,0,3.395,1.444,2.588,5.114,10.893,0.119
1108,295,125,64.800,15.027,0,3.851,1.405,2.493,4.939,10.680,0.105
1109,295,126,64.692,15.474,0,3.256,1.484,2.755,5.691,12.760,0.169
1110,296,126,52.439,24.677,0,4.004,1.425,2.501,4.806,9.906,0.107
1111,296,127,52.472,24.298,0,4.780,1.524,2.864,5.933,13.237,0.105
1112,296,128,52.545,24.671,0,4.582,1.467,2.666,5.349,11.578,0.144
1113,296,129,52.161,24.860,0,3.580,1.498,2.762,5.593,12.148,0.132
1114,296,130,51.593,24.826,0,4.011,1.482,2.731,5.572,12.303,0.144
1115,296,131,51.735,25.186,0,3.988,1.363,2.319,4.347,8.799,0.098
1116,296,132,51.908,24.216,0,3.716,1.394,2.434,4.705,9.850,0.098
1117,296,133,52.054,24.502,0,3.677,1.436,2.573,5.098,10.925,0.072
1118,296,134,52.408,23.805,0,3.299,1.362,2.316,4.346,8.812,0.167
1119,297,127,71.291,43.068,0,3.140,1.374,2.367,4.505,9.285,0.145
1120,297,128,70.774,43.023,0,3.883,1.416,2.514,4.945,10.533,0.134
1121,297,129,70.496,43.272,0,3.354,1.393,2.426,4.649,9.590,0.125
1122,297,130,70.383,43.478,0,2.747,1.289,2.096,3.756,7.286,0.100
1123,298,127,50.763,94.649,0,3.957,1.478,2.697,5.424,11.766,0.101
1124,298,128,50.795,94.608,0,4.150,1.439,2.578,5.095,10.880,0.147
1125,298,129,50.300,94.079,0,3.795,1.470,2.705,5.531,12.272,0.182
1126,298,130,50.162,94.704,0,3.851,1.389,2.420,4.665,9.741,0.094
1127,298,131,50.098,95.289,0,3.870,1.398,2.426,4.631,9.519,0.100
1128,298,132,50.644,95.179,0,3.943,1.401,2.432,4.639,9.529,0.098
1129,298,133,50.162,94.729,0,3.924,1.509,2.813,5.780,12.788,0.072
1130,298,134,51.449,94.501,0,4.134,1.329,2.191,3.935,7.541,0.091
1131,298,135,52.130,93.665,0,5.093,1.377,2.363,4.466,9.101,0.091
1132,298,136,52.239,93.156,0,4.061,1.367,2.354,4.491,9.304,0.091
1133,298,137,52.647,92.779,0,4.388,1.348,2.264,4.172,8.272,0.071
1134,298,138,53.588,92.951,0,3.890,1.386,2.394,4.557,9.358,0.156
1135,298,139,54.192,92.997,0,3.535,1.560,3.027,6.499,15.035,0.105
1136,299,128,114.151,50.307,0,4.710,1.462,2.660,5.362,11.715,0.144
1137,299,129,113.650,49.878,0,4.645,1.466,2.664,5.331,11.498,0.100
1138,299,130,112.639,49.648,0,3.494,1.480,2.706,5.464,11.920,0.084
1139,300,128,41.176,73.353,0,2.987,1.284,2.082,3.714,7.157,0.100
1140,300,129,40.809,73.787,0,3.489,1.425,2.530,4.954,10.467,0.129
1141,300,130,39.404,75.215,0,3.425,1.384,2.395,4.582,9.504,0.084
1142,301,129,105.350,60.576,0,3.668,1.613,3.202,7.004,16.443,0.100
1143,301,130,105.208,60.582,0,4.342,1.468,2.667,5.336,11.488,0.084
1144,301,131,104.453,61.119,0,3.836,1.493,2.784,5.760,12.913,0.085
1145,301,132,104.769,61.326,0,4.137,1.473,2.707,5.517,12.183,0.092
1146,302,129,48.114,69.880,0,2.950,1.370,2.351,4.448,9.082,0.101
1147,302,130,47.956,70.595,0,2.922,1.381,2.394,4.593,9.539,0.103
1148,302,131,47.617,71.764,0,3.152,1.390,2.404,4.581,9.431,0.118
1149,302,132,47.776,72.603,0,2.739,1.325,2.182,3.926,7.566,0.179
1150,302,133,47.290,73.210,0,2.750,1.372,2.398,4.689,10.042,0.148
1151,303,129,50.245,118.419,0,3.762,1.503,2.776,5.634,12.295,0.193
1152,303,130,49.985,118.354,0,3.864,1.449,2.621,5.246,11.347,0.124
1153,303,131,50.562,117.981,0,3.415,1.499,2.784,5.693,12.517,0.149
1154,304,130,111.807,35.965,0,2.733,1.355,2.346,4.530,9.552,0.170
1155,304,131,110.984,36.272,0,2.855,1.367,2.371,4.590,9.709,0.087
1156,305,131,32.394,42.405,0,3.931,1.646,3.310,7.332,17.436,0.077
1157,305,132,31.830,43.267,0,2.746,1.288,2.144,4.009,8.281,0.177
1158,305,133,32.621,43.280,0,3.090,1.444,2.614,5.260,11.497,0.141
1159,305,134,32.535,43.692,0,3.399,1.330,2.233,4.156,8.420,0.219
1160,305,135,31.761,42.831,0,3.054,1.370,2.358,4.472,9.158,0.095
1161,306,131,17.954,89.776,0,4.226,1.546,2.946,6.191,13.998,0.109
1162,306,132,18.438,90.925,0,3.608,1.582,3.092,6.672,15.495,0.091
1163,306,133,18.660,91.714,0,4.283,1.629,3.258,7.201,17.121,0.071
1164,307,132,97.445,45.116,0,3.126,1.313,2.153,3.867,7.465,0.091
1165,307,133,97.370,45.243,0,2.840,1.308,2.128,3.778,7.167,0.175
1166,308,132,16.504,61.935,0,2.960,1.414,2.513,4.948,10.555,0.094
1167,308,133,15.642,62.415,0,2.944,1.337,2.261,4.259,8.771,0.198
1168,308,134,16.020,62.205,0,2.680,1.344,2.292,4.348,8.995,0.123
1169,309,133,112.436,29.125,0,2.891,1.334,2.226,4.089,8.102,0.245
1170,309,134,112.273,29.065,0,3.430,1.350,2.269,4.183,8.287,0.225
1171,309,135,112.337,29.401,0,3.782,1.301,2.136,3.875,7.636,0.091
1172,309,136,113.254,29.879,0,3.371,1.383,2.395,4.585,9.506,0.163
1173,309,137,112.468,29.570,0,3.367,1.416,2.526,5.017,10.838,0.151
1174,310,133,87.941,91.659,0,3.329,1.393,2.430,4.699,9.857,0.080
1175,310,134,88.181,91.269,0,3.592,1.370,2.344,4.414,8.956,0.118
1176,310,135,88.023,91.291,0,3.411,1.390,2.424,4.682,9.810,0.154
1177,310,136,88.268,91.423,0,3.318,1.351,2.292,4.303,8.761,0.146
1178,311,133,96.370,107.620,0,2.676,1.377,2.371,4.502,9.245,0.134
1179,311,134,96.000,107.897,0,3.279,1.465,2.701,5.552,12.418,0.104
1180,312,134,54.633,29.745,0,2.858,1.340,2.284,4.361,9.160,0.121
1181,312,135,54.577,29.793,0,2.795,1.336,2.274,4.324,9.017,0.094
1182,313,134,66.888,35.796,0,2.753,1.291,2.112,3.809,7.436,0.117
1183,313,135,67.170,35.675,0,2.567,1.270,2.071,3.773,7.564,0.149
1184,314,134,104.732,61.319,0,3.746,1.500,2.783,5.704,12.615,0.092
1185,314,135,103.938,61.262,0,3.892,1.479,2.716,5.520,12.116,0.091
1186,314,136,104.402,60.463,0,4.499,1.420,2.499,4.829,10.019,0.091
1187,314,137,104.572,60.708,0,3.893,1.459,2.623,5.178,10.979,0.117
1188,314,138,104.329,61.273,0,3.977,1.415,2.491,4.833,10.106,0.197
1189,314,139,104.807,61.307,0,3.597,1.391,2.411,4.606,9.509,0.081
1190,315,135,47.830,72.662,0,3.330,1.399,2.451,4.749,9.960,0.156
1191,315,136,47.500,72.612,0,2.720,1.269,2.085,3.866,7.971,0.095
1192,315,137,46.038,72.890,0,2.983,1.472,2.750,5.747,13.088,0.131
1193,315,138,45.669,73.141,0,3.305,1.537,2.894,5.994,13.325,0.120
1194,316,136,59.958,18.427,0,3.597,1.504,2.824,5.899,13.367,0.091
1195,316,137,60.579,17.866,0,3.453,1.476,2.716,5.541,12.239,0.107
1196,316,138,60.673,18.351,0,3.944,1.423,2.509,4.859,10.122,0.198
1197,316,139,60.453,18.118,0,4.014,1.411,2.469,4.744,9.794,0.071
1198,316,140,60.331,17.925,0,3.979,1.373,2.350,4.419,8.954,0.091
1199,316,141,60.357,18.284,0,4.796,1.351,2.268,4.161,8.183,0.083
1200,316,142,60.174,18.510,0,3.821,1.460,2.627,5.201,11.085,0.093
1201,316,143,60.294,18.525,0,3.815,1.433,2.583,5.165,11.205,0.088
1202,316,144,60.479,17.372,0,4.282,1.506,2.804,5.771,12.816,0.063
1203,316,145,60.602,17.388,0,4.174,1.476,2.678,5.329,11.364,0.071
1204,317,136,71.032,41.770,0,4.180,1.507,2.825,5.873,13.222,0.091
1205,317,137,71.182,42.923,0,3.217,1.447,2.668,5.507,12.402,0.177
1206,317,138,70.988,42.140,0,3.035,1.532,2.944,6.290,14.549,0.177
1207,318,136,42.149,71.455,0,3.628,1.312,2.176,3.986,7.919,0.092
1208,318,137,41.631,70.964,0,3.181,1.450,2.654,5.409,11.965,0.173
1209,319,136,21.183,93.220,0,3.890,1.461,2.654,5.329,11.561,0.092
1210,319,137,20.546,93.423,0,3.864,1.488,2.714,5.425,11.629,0.117
1211,319,138,20.316,94.172,0,3.467,1.463,2.684,5.484,12.181,0.086
1212,320,136,76.535,111.521,0,2.966,1.284,2.081,3.716,7.190,0.095
1213,320,137,76.442,111.160,0,2.285,1.234,1.923,3.289,6.081,0.071
1214,320,138,76.343,110.648,0,2.719,1.287,2.097,3.770,7.349,0.083
1215,320,139,76.308,110.398,0,3.076,1.329,2.235,4.173,8.499,0.099
1216,320,140,76.880,109.277,0,3.498,1.339,2.242,4.126,8.177,0.152
1217,320,141,77.400,109.897,0,2.375,1.288,2.098,3.769,7.341,0.111
1218,320,142,77.421,109.852,0,2.922,1.245,1.967,3.432,6.520,0.091
1219,320,143,75.958,109.980,0,2.631,1.383,2.429,4.748,10.099,0.109
1220,320,144,77.117,110.723,0,3.316,1.391,2.416,4.629,9.577,0.063
1221,320,145,77.355,110.574,0,3.262,1.295,2.114,3.798,7.371,0.071
1222,321,137,95.325,62.160,0,2.653,1.371,2.351,4.435,9.018,0.086
1223,321,138,94.874,67.453,0,2.863,1.428,2.573,5.166,11.293,0.186
1224,322,137,94.917,69.060,0,2.831,1.439,2.643,5.459,12.367,0.107
1225,322,138,100.149,68.786,0,2.799,1.442,2.623,5.332,11.822,0.156
1226,323,138,113.981,65.483,0,3.104,1.523,2.916,6.239,14.527,0.207
1227,323,139,115.430,65.878,0,3.437,1.533,2.896,6.045,13.621,0.154
1228,324,138,89.151,91.219,0,2.937,1.410,2.485,4.852,10.278,0.138
1229,324,139,88.256,91.455,0,2.825,1.359,2.330,4.435,9.196,0.161
1230,324,140,87.849,90.032,0,3.474,1.365,2.360,4.542,9.534,0.199
1231,324,141,86.486,90.999,0,2.543,1.356,2.338,4.473,9.300,0.184
1232,325,139,47.765,45.112,0,3.052,1.479,2.759,5.734,12.924,0.080
1233,325,140,48.381,45.463,0,2.771,1.412,2.527,5.062,11.099,0.140
1234,326,139,95.386,45.709,0,3.240,1.289,2.101,3.799,7.503,0.079
1235,326,140,96.339,45.111,0,3.529,1.384,2.422,4.727,10.078,0.172
1236,327,139,37.926,69.919,0,3.137,1.423,2.569,5.183,11.405,0.112
1237,327,140,37.457,70.259,0,2.715,1.344,2.261,4.178,8.317,0.116
1238,327,141,36.213,71.498,0,3.710,1.467,2.701,5.556,12.469,0.102
1239,327,142,36.003,72.536,0,2.784,1.378,2.413,4.709,10.020,0.096
1240,327,143,35.704,72.107,0,2.868,1.351,2.337,4.544,9.728,0.112
1241,327,144,34.747,72.369,0,2.630,1.393,2.458,4.814,10.219,0.118
1242,327,145,34.815,72.456,0,3.819,1.349,2.282,4.247,8.519,0.072
1243,328,140,17.540,62.574,0,2.851,1.295,2.117,3.822,7.497,0.119
1244,328,141,18.398,63.939,0,2.626,1.357,2.330,4.452,9.290,0.205
1245,328,142,19.277,64.657,0,2.934,1.455,2.663,5.423,11.991,0.095
1246,328,143,19.672,66.934,0,4.427,1.633,3.286,7.308,17.477,0.071
1247,328,144,19.477,66.036,0,3.974,1.616,3.192,6.935,16.161,0.065
1248,328,145,19.354,66.024,0,3.678,1.500,2.808,5.843,13.177,0.142
1249,328,146,19.521,66.551,0,4.735,1.620,3.195,6.918,16.046,0.101
1250,329,140,19.299,92.461,0,4.831,1.553,2.946,6.143,13.754,0.091
1251,329,141,19.449,93.077,0,3.706,1.539,2.936,6.200,14.136,0.089
1252,329,142,20.542,92.679,0,3.184,1.468,2.755,5.807,13.379,0.172
1253,329,143,21.137,92.835,0,3.524,1.578,3.088,6.684,15.583,0.073
1254,329,144,20.162,92.365,0,3.808,1.548,2.995,6.439,14.988,0.065
1255,330,141,111.083,34.244,0,3.570,1.426,2.569,5.141,11.166,0.096
1256,330,142,111.249,31.909,0,4.539,1.523,2.888,6.065,13.756,0.093
1257,330,143,111.372,31.475,0,3.851,1.500,2.794,5.748,12.767,0.080
1258,330,144,111.348,32.379,0,3.013,1.490,2.775,5.736,12.859,0.153
1259,330,145,111.321,31.590,0,3.760,1.441,2.599,5.201,11.304,0.140
1260,331,142,97.567,45.546,0,3.190,1.330,2.222,4.105,8.241,0.091
1261,331,143,96.515,45.423,0,3.534,1.510,2.805,5.731,12.596,0.080
1262,331,144,96.477,45.402,0,2.983,1.480,2.744,5.658,12.668,0.149
1263,331,145,96.192,45.397,0,3.753,1.461,2.655,5.351,11.696,0.152
1264,332,142,62.201,78.149,0,3.563,1.415,2.521,5.003,10.831,0.093
1265,332,143,62.243,78.414,0,2.826,1.311,2.171,3.982,7.941,0.089
1266,332,144,61.651,77.744,0,2.900,1.291,2.081,3.664,6.916,0.081
1267,332,145,61.390,77.561,0,2.826,1.323,2.181,3.933,7.612,0.109
1268,333,143,5.684,83.154,0,2.474,1.281,2.077,3.723,7.262,0.072
1269,333,144,6.007,82.769,0,2.406,1.336,2.282,4.323,8.901,0.105
1270,333,145,6.829,81.540,0,2.865,1.377,2.382,4.561,9.476,0.120
1271,333,146,7.919,79.706,0,4.691,1.532,2.900,6.060,13.645,0.101
1272,333,147,8.671,79.089,0,5.250,1.464,2.657,5.321,11.498,0.083
1273,333,148,8.446,78.565,0,4.122,1.643,3.272,7.142,16.681,0.086
1274,334,143,85.879,90.539,0,3.099,1.433,2.572,5.127,11.102,0.087
1275,334,144,86.470,90.842,0,2.796,1.436,2.597,5.230,11.469,0.099
1276,334,145,86.728,90.982,0,3.514,1.402,2.455,4.751,9.942,0.074
1277,334,146,88.104,90.946,0,3.272,1.457,2.633,5.247,11.268,0.209
1278,335,143,74.659,95.614,0,3.280,1.347,2.268,4.199,8.377,0.072
1279,335,144,75.668,94.731,0,2.947,1.336,2.228,4.073,8.007,0.083
1280,335,145,76.682,94.861,0,2.752,1.348,2.295,4.330,8.881,0.126
1281,335,146,76.690,93.811,0,3.128,1.357,2.292,4.256,8.522,0.166
1282,336,144,71.132,43.233,0,2.970,1.509,2.884,6.177,14.404,0.117
1283,336,145,70.435,43.304,0,3.357,1.475,2.735,5.651,12.702,0.098
1284,337,144,16.752,52.417,0,2.911,1.417,2.508,4.904,10.357,0.091
1285,337,145,17.293,50.995,0,3.010,1.409,2.493,4.889,10.390,0.085
1286,338,145,104.202,63.851,0,3.617,1.521,2.873,6.004,13.536,0.124
1287,338,146,104.667,64.266,0,3.448,1.593,3.144,6.852,16.056,0.100
1288,338,147,107.405,63.981,0,4.089,1.654,3.330,7.362,17.413,0.083
1289,338,148,105.596,64.330,0,3.954,1.657,3.333,7.349,17.309,0.086
1290,338,149,104.830,64.348,0,3.465,1.461,2.648,5.284,11.348,0.083
1291,338,150,104.782,63.551,0,4.152,1.442,2.589,5.159,11.156,0.168
1292,339,146,63.234,61.874,0,3.300,1.462,2.650,5.302,11.455,0.203
1293,339,147,63.003,62.150,0,2.609,1.369,2.376,4.585,9.620,0.119
1294,340,146,12.241,87.827,0,3.218,1.356,2.301,4.303,8.697,0.167
1295,340,147,11.167,88.072,0,2.890,1.406,2.486,4.881,10.411,0.151
1296,340,148,11.431,87.347,0,3.065,1.289,2.075,3.649,6.870,0.071
1297,340,149,11.443,87.227,0,3.754,1.351,2.275,4.195,8.300,0.130
1298,340,150,11.311,86.907,0,3.324,1.438,2.562,5.026,10.623,0.103
1299,340,151,11.464,86.367,0,4.365,1.291,2.086,3.681,6.954,0.091
1300,340,152,11.578,86.154,0,4.038,1.437,2.577,5.115,10.996,0.101
1301,341,147,87.736,8.416,0,3.116,1.475,2.697,5.440,11.831,0.104
1302,341,148,87.976,8.527,0,3.663,1.394,2.435,4.699,9.811,0.072
1303,341,149,87.790,8.646,0,3.831,1.391,2.407,4.577,9.369,0.232
1304,341,150,87.556,8.327,0,3.955,1.460,2.635,5.242,11.248,0.153
1305,341,151,88.524,7.602,0,3.248,1.479,2.716,5.514,12.089,0.115
