 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1198,275,105,148.515,21.024,0,3.202,1.422,2.592,5.322,12.000,0.099
1199,275,106,148.115,21.011,0,2.299,1.416,2.590,5.340,12.093,0.077
1200,276,96,164.195,44.397,0,3.224,1.511,2.820,5.806,12.867,0.087
1201,276,97,163.201,43.644,0,3.611,1.482,2.729,5.570,12.299,0.155
1202,276,98,163.623,44.918,0,2.949,1.449,2.649,5.405,12.008,0.082
1203,276,99,163.704,45.697,0,2.685,1.353,2.366,4.680,10.235,0.141
1204,276,100,163.705,46.333,0,2.727,1.432,2.608,5.304,11.751,0.091
1205,277,96,26.654,56.754,0,3.413,1.523,2.850,5.886,13.099,0.083
1206,277,97,25.843,57.149,0,3.913,1.621,3.216,7.018,16.426,0.083
1207,277,98,26.340,56.626,0,3.886,1.561,2.989,6.311,14.330,0.071
1208,277,99,26.880,56.701,0,4.375,1.571,3.026,6.407,14.563,0.067
1209,277,100,26.707,56.577,0,4.003,1.545,2.920,6.070,13.565,0.059
1210,277,101,26.462,56.440,0,4.247,1.476,2.699,5.448,11.866,0.067
1211,277,102,26.611,55.738,0,3.440,1.400,2.427,4.601,9.337,0.077
1212,277,103,26.186,55.619,0,3.177,1.352,2.300,4.322,8.808,0.134
1213,277,104,26.527,55.320,0,3.464,1.375,2.367,4.497,9.248,0.078
1214,277,105,27.123,55.347,0,2.955,1.470,2.674,5.379,11.698,0.183
1215,277,106,26.521,54.986,0,2.656,1.441,2.622,5.319,11.756,0.129
1216,277,107,26.310,54.396,0,2.479,1.374,2.350,4.428,9.019,0.080
1217,278,97,103.972,62.367,0,2.788,1.484,2.736,5.581,12.305,0.106
1218,278,98,104.137,62.292,0,3.875,1.405,2.456,4.728,9.825,0.122
1219,278,99,104.241,61.641,0,3.822,1.468,2.670,5.358,11.612,0.106
1220,279,97,116.713,63.433,0,3.195,1.330,2.214,4.049,7.972,0.083
1221,279,98,116.705,63.241,0,3.794,1.381,2.393,4.590,9.552,0.133
1222,279,99,116.343,63.432,0,3.313,1.478,2.734,5.624,12.572,0.074
1223,280,98,32.354,25.778,0,3.022,1.375,2.367,4.501,9.267,0.089
1224,280,99,32.564,24.888,0,3.348,1.387,2.412,4.629,9.600,0.068
1225,280,100,33.156,24.525,0,2.559,1.427,2.600,5.331,11.978,0.137
1226,280,101,32.776,24.767,0,3.044,1.383,2.428,4.742,10.074,0.072
1227,281,98,78.989,101.824,0,2.583,1.435,2.626,5.393,12.113,0.080
1228,281,99,79.296,101.507,0,2.674,1.378,2.356,4.432,9.000,0.144
1229,282,99,168.769,59.242,0,3.507,1.450,2.646,5.379,11.906,0.076
1230,282,100,169.332,59.554,0,3.136,1.604,3.144,6.771,15.635,0.059
1231,282,101,169.583,59.223,0,3.863,1.535,2.894,6.008,13.426,0.067
1232,282,102,169.261,59.476,0,3.173,1.539,2.924,6.135,13.863,0.070
1233,282,103,168.891,59.695,0,3.320,1.419,2.533,5.018,10.786,0.149
1234,283,99,174.515,81.541,0,2.538,1.322,2.216,4.128,8.404,0.118
1235,283,100,175.398,81.609,0,2.404,1.408,2.488,4.886,10.446,0.123
1236,283,101,175.224,81.194,0,2.692,1.349,2.302,4.366,9.028,0.189
1237,284,99,79.225,95.482,0,2.463,1.292,2.125,3.881,7.745,0.106
1238,284,100,78.895,96.537,0,2.248,1.429,2.621,5.392,12.135,0.116
1239,285,100,106.281,6.758,0,2.022,1.286,2.096,3.769,7.344,0.073
1240,285,101,106.572,6.515,0,2.327,1.255,1.980,3.423,6.375,0.067
1241,286,100,152.863,14.035,0,2.986,1.492,2.775,5.723,12.763,0.059
1242,286,101,153.641,14.599,0,3.521,1.450,2.615,5.220,11.287,0.128
1243,286,102,154.021,15.281,0,2.381,1.354,2.330,4.444,9.206,0.120
1244,286,103,154.757,15.981,0,2.941,1.383,2.430,4.758,10.151,0.083
1245,287,100,79.409,25.636,0,2.329,1.424,2.602,5.381,12.266,0.138
1246,287,101,83.953,26.859,0,2.654,1.358,2.373,4.648,9.980,0.240
1247,288,100,12.980,44.644,0,2.577,1.460,2.654,5.319,11.473,0.132
1248,288,101,13.043,45.255,0,3.296,1.451,2.653,5.406,11.974,0.162
1249,288,102,12.829,44.968,0,2.623,1.437,2.614,5.312,11.766,0.068
1250,288,103,12.255,44.763,0,2.562,1.350,2.326,4.487,9.498,0.152
1251,289,101,102.693,13.145,0,2.875,1.443,2.583,5.094,10.829,0.074
1252,289,102,102.245,13.716,0,2.678,1.331,2.214,4.050,7.994,0.067
1253,290,101,62.376,20.051,0,3.303,1.449,2.666,5.486,12.304,0.164
1254,290,102,63.770,20.529,0,2.966,1.378,2.407,4.689,9.949,0.070
1255,291,101,115.421,64.323,0,3.250,1.510,2.840,5.929,13.411,0.090
1256,291,102,116.129,63.915,0,3.050,1.477,2.714,5.523,12.151,0.093
1257,291,103,115.434,63.862,0,3.292,1.448,2.598,5.141,10.980,0.151
1258,292,102,65.184,24.272,0,2.395,1.356,2.396,4.802,10.647,0.120
1259,292,103,65.247,23.920,0,3.288,1.375,2.426,4.811,10.481,0.136
1260,292,104,63.598,22.578,0,5.738,1.497,2.763,5.618,12.298,0.077
1261,292,105,63.562,22.418,0,5.422,1.493,2.755,5.615,12.361,0.067
1262,292,106,62.481,22.412,0,4.435,1.597,3.142,6.824,15.948,0.077
1263,293,102,95.979,28.742,0,3.758,1.500,2.820,5.904,13.406,0.075
1264,293,103,95.440,29.705,0,3.098,1.441,2.611,5.265,11.543,0.097
1265,294,102,106.795,68.321,0,3.344,1.340,2.227,4.051,7.915,0.110
1266,294,103,107.608,68.406,0,3.163,1.366,2.320,4.324,8.669,0.137
1267,295,102,33.361,75.466,0,3.251,1.346,2.279,4.271,8.707,0.109
1268,295,103,32.803,75.199,0,2.800,1.302,2.123,3.787,7.248,0.109
1269,295,104,34.042,75.191,0,2.823,1.413,2.517,4.977,10.667,0.101
1270,296,102,112.238,80.743,0,3.635,1.463,2.655,5.308,11.424,0.075
1271,296,103,111.922,80.832,0,3.639,1.412,2.482,4.803,10.016,0.059
1272,296,104,112.749,81.521,0,3.490,1.443,2.647,5.455,12.316,0.088
1273,296,105,112.937,81.479,0,3.061,1.448,2.625,5.273,11.461,0.157
1274,296,106,112.863,81.709,0,3.396,1.369,2.371,4.579,9.664,0.097
1275,296,107,113.278,80.708,0,3.253,1.522,2.860,5.938,13.294,0.076
1276,296,108,113.447,80.070,0,3.663,1.451,2.630,5.279,11.463,0.173
1277,297,103,106.243,7.697,0,2.537,1.330,2.249,4.236,8.725,0.136
1278,297,104,105.605,7.351,0,2.680,1.335,2.236,4.136,8.304,0.094
1279,297,105,104.968,6.673,0,2.771,1.431,2.541,4.973,10.481,0.184
1280,297,106,105.623,6.666,0,2.772,1.445,2.602,5.190,11.217,0.133
1281,298,103,33.158,52.215,0,2.857,1.351,2.293,4.294,8.701,0.102
1282,298,104,33.786,51.756,0,2.811,1.360,2.361,4.603,9.879,0.115
1283,299,103,106.447,57.931,0,3.211,1.472,2.720,5.581,12.406,0.131
1284,299,104,106.074,57.542,0,3.113,1.478,2.707,5.468,11.897,0.126
1285,299,105,106.193,58.182,0,2.743,1.396,2.444,4.726,9.883,0.165
1286,300,104,155.716,87.995,0,2.280,1.364,2.409,4.813,10.619,0.081
1287,300,105,156.331,87.531,0,2.460,1.304,2.171,4.043,8.284,0.067
1288,300,106,156.616,86.807,0,2.459,1.353,2.300,4.322,8.811,0.125
1289,301,105,155.359,15.441,0,3.003,1.400,2.423,4.604,9.412,0.096
1290,301,106,155.894,15.205,0,3.140,1.411,2.486,4.839,10.187,0.117
1291,302,105,159.265,33.291,0,2.875,1.315,2.182,4.000,7.966,0.069
1292,302,106,159.177,32.974,0,2.709,1.396,2.441,4.719,9.867,0.109
1293,302,107,159.601,33.260,0,2.279,1.244,1.952,3.353,6.193,0.064
1294,303,105,13.604,45.301,0,3.451,1.430,2.553,5.035,10.739,0.069
1295,303,106,13.314,45.816,0,4.184,1.484,2.736,5.586,12.335,0.077
1296,303,107,13.276,45.710,0,3.421,1.439,2.584,5.142,11.091,0.100
1297,303,108,13.892,46.419,0,3.594,1.448,2.616,5.229,11.308,0.162
1298,303,109,14.141,46.581,0,3.985,1.386,2.391,4.531,9.231,0.071
1299,303,110,13.837,46.375,0,4.028,1.458,2.619,5.167,10.955,0.077
1300,303,111,13.354,45.584,0,3.351,1.413,2.491,4.858,10.265,0.123
1301,303,112,13.241,46.023,0,3.549,1.525,2.868,5.929,13.156,0.072
1302,303,113,13.808,45.707,0,3.914,1.458,2.635,5.261,11.343,0.082
1303,303,114,14.308,44.623,0,3.877,1.413,2.483,4.797,9.975,0.063
1304,303,115,13.577,44.339,0,3.115,1.449,2.611,5.200,11.207,0.081
1305,304,105,25.414,79.335,0,2.923,1.500,2.792,5.741,12.735,0.114
1306,304,106,24.877,79.724,0,3.229,1.391,2.395,4.533,9.243,0.130
1307,304,107,25.104,79.281,0,3.497,1.464,2.653,5.289,11.335,0.100
1308,304,108,24.859,79.651,0,3.673,1.438,2.567,5.055,10.740,0.164
1309,304,109,24.809,79.591,0,2.932,1.534,2.897,6.039,13.566,0.067
1310,304,110,24.280,79.456,0,3.084,1.494,2.746,5.549,12.065,0.086
1311,304,111,23.688,78.784,0,2.833,1.480,2.732,5.604,12.474,0.097
1312,304,112,23.993,78.739,0,4.125,1.471,2.702,5.497,12.094,0.071
1313,304,113,23.431,79.354,0,3.155,1.415,2.489,4.821,10.069,0.119
1314,304,114,22.896,79.508,0,2.891,1.474,2.731,5.639,12.663,0.089
1315,304,115,23.599,79.833,0,3.394,1.569,3.019,6.400,14.586,0.092
1316,304,116,23.869,79.677,0,4.492,1.497,2.764,5.621,12.303,0.067
1317,304,117,24.195,79.562,0,3.936,1.434,2.544,4.964,10.424,0.067
1318,304,118,23.903,79.261,0,3.692,1.387,2.411,4.637,9.676,0.073
1319,304,119,24.344,79.081,0,3.809,1.421,2.529,4.971,10.565,0.091
1320,305,106,135.196,16.643,0,2.398,1.326,2.220,4.118,8.309,0.124
1321,305,107,134.056,16.028,0,2.128,1.389,2.452,4.798,10.162,0.073
1322,306,107,180.775,44.582,0,3.474,1.346,2.284,4.279,8.682,0.063
1323,306,108,180.788,44.282,0,3.008,1.395,2.409,4.570,9.325,0.116
1324,306,109,181.391,44.319,0,2.456,1.440,2.596,5.182,11.207,0.209
1325,306,110,181.704,44.926,0,2.666,1.366,2.373,4.582,9.624,0.191
1326,307,107,36.060,46.577,0,2.134,1.319,2.204,4.067,8.129,0.118
1327,307,108,35.525,46.618,0,2.008,1.226,1.935,3.435,6.795,0.067
1328,308,107,115.096,64.117,0,3.425,1.558,3.047,6.648,15.713,0.075
1329,308,108,116.094,63.479,0,3.150,1.547,2.952,6.208,14.037,0.145
1330,308,109,116.126,64.031,0,3.812,1.518,2.872,6.029,13.693,0.067
1331,308,110,116.061,65.040,0,3.318,1.565,3.050,6.593,15.394,0.077
1332,308,111,115.668,64.666,0,3.907,1.469,2.682,5.434,11.942,0.152
1333,309,107,108.523,67.660,0,2.926,1.327,2.276,4.412,9.467,0.063
1334,309,108,108.806,67.608,0,3.283,1.462,2.674,5.445,12.062,0.076
1335,309,109,108.551,67.310,0,2.558,1.426,2.583,5.253,11.713,0.239
1336,309,110,108.343,67.620,0,3.135,1.413,2.523,5.031,10.965,0.145
1337,310,107,83.622,89.019,0,3.060,1.509,2.817,5.794,12.809,0.071
1338,310,108,84.282,89.163,0,3.152,1.568,3.021,6.412,14.624,0.144
1339,310,109,84.691,89.579,0,3.753,1.393,2.386,4.466,8.947,0.071
1340,310,110,83.980,90.117,0,3.394,1.460,2.676,5.442,11.991,0.153
1341,310,111,84.286,90.325,0,3.939,1.445,2.603,5.189,11.189,0.134
1342,310,112,85.033,89.904,0,2.897,1.459,2.652,5.337,11.617,0.181
1343,310,113,84.979,89.672,0,2.849,1.454,2.645,5.338,11.678,0.304
1344,311,107,79.662,101.365,0,3.248,1.589,3.123,6.797,15.937,0.074
1345,311,108,79.702,101.722,0,3.077,1.406,2.445,4.662,9.535,0.117
1346,311,109,79.746,100.722,0,2.616,1.433,2.600,5.276,11.693,0.199
1347,312,108,156.560,15.933,0,2.657,1.387,2.444,4.791,10.223,0.075
1348,312,109,157.039,15.725,0,2.244,1.384,2.415,4.665,9.751,0.089
1349,313,108,149.157,22.079,0,3.010,1.570,3.061,6.618,15.445,0.104
1350,313,109,149.426,22.050,0,3.223,1.457,2.703,5.641,12.901,0.085
1351,314,108,65.000,24.335,0,2.528,1.430,2.605,5.316,11.843,0.075
1352,314,109,65.375,25.107,0,2.745,1.404,2.490,4.915,10.568,0.094
1353,315,108,175.309,82.203,0,2.399,1.341,2.274,4.281,8.780,0.077
1354,315,109,175.029,81.767,0,2.367,1.403,2.505,4.992,10.848,0.143
1355,315,110,176.057,82.194,0,2.888,1.422,2.542,5.025,10.724,0.111
1356,315,111,175.366,82.264,0,2.949,1.368,2.346,4.435,9.060,0.087
1357,315,112,174.767,82.401,0,2.728,1.377,2.364,4.471,9.125,0.159
1358,316,109,32.980,24.582,0,3.349,1.510,2.837,5.908,13.292,0.079
1359,316,110,32.582,23.695,0,3.161,1.387,2.450,4.850,10.524,0.137
1360,316,111,33.100,24.844,0,3.843,1.512,2.830,5.852,13.047,0.102
1361,316,112,32.556,25.571,0,3.894,1.625,3.232,7.070,16.584,0.071
1362,317,109,104.742,56.424,0,2.520,1.440,2.576,5.079,10.799,0.243
1363,317,110,104.524,56.618,0,3.692,1.374,2.364,4.481,9.183,0.077
1364,317,111,104.675,56.783,0,3.460,1.404,2.469,4.811,10.167,0.119
1365,317,112,104.899,56.570,0,3.603,1.364,2.337,4.418,9.038,0.077
1366,317,113,105.030,57.198,0,3.346,1.469,2.693,5.456,11.940,0.069
1367,317,114,105.643,56.955,0,3.366,1.411,2.481,4.799,9.988,0.069
1368,317,115,105.463,57.476,0,3.715,1.370,2.357,4.479,9.210,0.059
1369,317,116,104.847,57.648,0,3.438,1.425,2.518,4.893,10.245,0.126
1370,317,117,105.242,57.103,0,2.874,1.449,2.619,5.240,11.345,0.148
1371,317,118,104.961,57.304,0,2.937,1.427,2.543,5.019,10.741,0.166
1372,317,119,104.146,56.905,0,3.310,1.406,2.510,5.006,10.893,0.092
1373,317,120,104.290,56.494,0,3.227,1.523,2.881,6.033,13.653,0.072
1374,317,121,104.613,57.132,0,3.382,1.443,2.587,5.105,10.848,0.145
1375,317,122,104.616,56.620,0,3.565,1.366,2.324,4.330,8.660,0.079
1376,317,123,104.841,56.542,0,3.792,1.401,2.445,4.699,9.738,0.067
1377,318,109,62.428,59.193,0,3.137,1.416,2.500,4.874,10.270,0.073
1378,318,110,63.426,59.248,0,3.415,1.471,2.664,5.303,11.361,0.153
1379,319,110,68.432,34.684,0,2.855,1.385,2.391,4.545,9.323,0.122
1380,319,111,68.423,35.151,0,2.862,1.436,2.564,5.044,10.692,0.107
1381,320,111,129.434,67.060,0,2.588,1.445,2.606,5.193,11.168,0.088
1382,320,112,130.883,66.422,0,2.452,1.387,2.420,4.674,9.769,0.080
1383,320,113,131.374,66.596,0,3.127,1.365,2.343,4.452,9.176,0.115
1384,320,114,131.987,66.602,0,3.549,1.438,2.591,5.172,11.177,0.071
1385,320,115,137.245,64.393,0,1.950,1.143,1.663,2.641,4.548,0.059
1386,320,116,136.606,64.177,0,2.540,1.328,2.226,4.124,8.285,0.118
1387,320,117,136.510,63.735,0,2.385,1.241,1.942,3.324,6.119,0.068
1388,321,111,111.774,79.827,0,3.204,1.354,2.314,4.383,9.016,0.086
1389,321,112,111.476,79.821,0,3.296,1.364,2.321,4.347,8.787,0.072
1390,321,113,112.034,79.713,0,2.715,1.425,2.554,5.083,10.965,0.157
1391,321,114,112.380,79.134,0,2.956,1.340,2.259,4.201,8.443,0.087
1392,322,111,156.578,97.548,0,2.690,1.395,2.414,4.593,9.406,0.092
1393,322,112,155.527,97.051,0,2.915,1.477,2.739,5.646,12.612,0.181
1394,323,112,182.600,45.284,0,2.500,1.302,2.111,3.732,7.058,0.073
1395,323,113,181.894,45.500,0,2.490,1.329,2.230,4.138,8.342,0.075
1396,324,112,62.404,59.515,0,3.576,1.439,2.567,5.049,10.723,0.077
1397,324,113,62.723,58.577,0,3.889,1.406,2.464,4.770,9.991,0.082
1398,324,114,63.659,59.332,0,2.878,1.385,2.382,4.509,9.204,0.107
1399,324,115,64.119,58.427,0,3.223,1.472,2.718,5.584,12.450,0.082
1400,324,116,63.977,60.139,0,3.491,1.385,2.447,4.824,10.385,0.156
1401,324,117,63.449,60.824,0,3.467,1.396,2.449,4.758,10.028,0.101
1402,324,118,63.359,60.246,0,4.177,1.377,2.384,4.567,9.490,0.077
1403,324,119,63.194,60.497,0,4.426,1.442,2.600,5.193,11.245,0.091
1404,324,120,62.690,60.814,0,4.549,1.429,2.544,5.000,10.621,0.071
1405,324,121,63.308,60.670,0,4.363,1.437,2.580,5.130,11.059,0.071
1406,324,122,63.878,60.417,0,3.795,1.471,2.705,5.520,12.207,0.092
1407,324,123,62.660,60.512,0,3.301,1.471,2.670,5.332,11.454,0.130
1408,324,124,62.463,60.950,0,2.927,1.412,2.512,4.965,10.648,0.254
1409,324,125,62.328,60.690,0,2.715,1.444,2.649,5.422,12.086,0.230
1410,324,126,61.513,63.429,0,2.677,1.261,1.998,3.456,6.417,0.186
1411,324,127,61.455,64.010,0,2.331,1.358,2.300,4.266,8.485,0.115
1412,325,112,35.164,74.467,0,2.867,1.361,2.359,4.580,9.760,0.110
1413,325,113,34.659,74.241,0,2.906,1.456,2.726,5.756,13.327,0.273
1414,326,113,55.949,49.237,0,3.254,1.385,2.396,4.567,9.393,0.119
1415,326,114,55.509,49.575,0,3.006,1.423,2.520,4.931,10.444,0.093
1416,326,115,55.320,50.423,0,2.672,1.413,2.523,5.029,10.944,0.088
1417,326,116,56.060,50.708,0,2.618,1.395,2.415,4.607,9.489,0.085
1418,326,117,56.654,51.489,0,2.643,1.294,2.100,3.741,7.188,0.104
1419,327,113,25.461,53.219,0,2.820,1.453,2.637,5.313,11.623,0.288
1420,327,114,25.655,52.697,0,2.530,1.491,2.816,5.957,13.733,0.063
1421,328,114,36.934,47.258,0,3.481,1.510,2.845,5.946,13.458,0.065
1422,328,115,36.814,47.764,0,3.467,1.477,2.703,5.461,11.909,0.063
1423,329,114,172.061,61.449,0,2.669,1.336,2.255,4.224,8.618,0.077
1424,329,115,172.310,61.339,0,3.218,1.343,2.239,4.076,7.939,0.059
1425,329,116,172.143,61.039,0,2.915,1.431,2.559,5.057,10.802,0.143
1426,330,114,105.742,64.427,0,2.083,1.355,2.350,4.547,9.595,0.063
1427,330,115,105.433,64.782,0,2.642,1.329,2.248,4.236,8.721,0.061
1428,331,114,116.017,65.421,0,3.405,1.630,3.234,7.048,16.438,0.063
1429,331,115,116.370,65.064,0,2.987,1.514,2.862,6.003,13.635,0.081
1430,332,115,70.345,35.260,0,2.788,1.430,2.568,5.126,11.130,0.093
1431,332,116,70.612,34.701,0,3.151,1.419,2.531,5.022,10.847,0.077
1432,333,115,11.588,59.758,0,2.953,1.280,2.054,3.605,6.797,0.059
1433,333,116,11.217,59.505,0,2.935,1.360,2.310,4.308,8.642,0.079
1434,333,117,10.158,58.846,0,2.555,1.317,2.186,4.006,7.960,0.116
1435,333,118,10.170,58.116,0,2.808,1.398,2.463,4.821,10.263,0.148
1436,333,119,10.372,58.555,0,3.485,1.317,2.174,3.937,7.677,0.177
1437,333,120,9.833,58.447,0,2.751,1.422,2.519,4.921,10.384,0.174
1438,334,115,34.604,73.775,0,2.895,1.480,2.746,5.660,12.659,0.088
1439,334,116,34.403,73.868,0,2.388,1.334,2.237,4.149,8.364,0.155
1440,334,117,34.835,73.516,0,2.639,1.352,2.327,4.480,9.468,0.091
1441,334,118,34.231,74.153,0,2.924,1.420,2.518,4.939,10.488,0.175
1442,334,119,34.263,74.307,0,3.122,1.324,2.203,4.029,7.946,0.111
1443,335,116,178.034,73.568,0,3.770,1.579,3.074,6.608,15.295,0.067
1444,335,117,176.769,74.103,0,2.953,1.514,2.851,5.943,13.373,0.093
1445,335,118,177.111,74.519,0,3.285,1.481,2.721,5.529,12.147,0.079
1446,336,116,112.619,79.124,0,3.557,1.382,2.385,4.533,9.288,0.124
1447,336,117,112.844,79.587,0,3.593,1.327,2.219,4.095,8.190,0.069
1448,336,118,113.053,80.151,0,2.535,1.326,2.217,4.071,8.040,0.073
1449,336,119,113.124,80.679,0,3.517,1.306,2.162,3.958,7.863,0.177
1450,336,120,112.289,80.567,0,3.148,1.296,2.122,3.824,7.441,0.078
1451,336,121,112.042,80.730,0,3.582,1.409,2.505,4.958,10.678,0.082
1452,336,122,111.969,81.302,0,3.730,1.380,2.409,4.666,9.823,0.079
1453,336,123,112.517,80.399,0,3.117,1.304,2.164,3.991,8.044,0.068
1454,336,124,113.181,80.906,0,2.404,1.343,2.283,4.281,8.679,0.091
1455,336,125,112.355,80.802,0,2.745,1.404,2.488,4.912,10.565,0.221
1456,336,126,112.624,80.592,0,3.129,1.363,2.366,4.580,9.680,0.106
1457,336,127,112.195,81.328,0,3.109,1.294,2.123,3.869,7.705,0.063
1458,336,128,112.997,81.115,0,2.860,1.339,2.278,4.318,8.938,0.160
1459,336,129,113.380,80.809,0,2.588,1.315,2.166,3.902,7.534,0.099
1460,336,130,113.352,80.887,0,2.863,1.300,2.139,3.895,7.710,0.113
1461,336,131,113.347,80.255,0,3.059,1.335,2.259,4.228,8.588,0.129
1462,336,132,112.752,79.650,0,2.491,1.342,2.254,4.170,8.337,0.067
1463,337,117,37.563,49.363,0,3.754,1.651,3.312,7.284,17.126,0.067
1464,337,118,36.301,48.800,0,4.137,1.626,3.215,6.974,16.189,0.071
1465,337,119,36.337,49.352,0,4.255,1.619,3.196,6.952,16.252,0.091
1466,337,120,36.213,49.387,0,4.037,1.610,3.146,6.741,15.469,0.071
1467,338,117,172.836,52.312,0,3.515,1.433,2.558,5.047,10.764,0.099
1468,338,118,173.482,52.760,0,3.963,1.354,2.318,4.394,9.046,0.078
1469,338,119,172.834,52.923,0,3.192,1.500,2.784,5.709,12.637,0.092
1470,338,120,173.531,52.399,0,3.465,1.340,2.237,4.096,8.078,0.072
1471,338,121,173.321,52.562,0,3.114,1.280,2.050,3.586,6.727,0.071
1472,338,122,172.864,53.427,0,2.438,1.314,2.191,4.061,8.219,0.137
1473,339,118,161.894,35.001,0,3.079,1.512,2.852,5.980,13.592,0.077
1474,339,119,162.291,34.580,0,4.058,1.484,2.735,5.578,12.298,0.091
1475,339,120,162.298,34.969,0,2.921,1.413,2.513,4.968,10.679,0.209
1476,339,121,162.124,35.104,0,3.069,1.438,2.591,5.173,11.177,0.146
1477,339,122,162.395,35.002,0,2.362,1.339,2.299,4.424,9.362,0.098
1478,339,123,162.248,34.912,0,3.222,1.388,2.455,4.867,10.561,0.150
1479,340,119,60.716,20.737,0,2.984,1.367,2.309,4.271,8.477,0.111
1480,340,120,60.619,20.732,0,2.975,1.347,2.260,4.163,8.265,0.083
1481,340,121,60.814,20.313,0,3.214,1.377,2.414,4.733,10.154,0.143
1482,341,120,149.276,24.016,0,2.838,1.414,2.526,5.021,10.857,0.235
1483,341,121,149.129,23.181,0,3.340,1.399,2.459,4.791,10.136,0.171
1484,342,120,97.436,28.560,0,3.780,1.687,3.472,7.850,18.984,0.071
1485,342,121,97.504,27.517,0,4.279,1.550,2.991,6.409,14.857,0.071
1486,342,122,96.858,27.983,0,4.596,1.524,2.915,6.203,14.305,0.067
1487,342,123,95.689,28.405,0,4.578,1.427,2.547,5.034,10.766,0.067
1488,342,124,96.553,27.731,0,5.246,1.553,2.984,6.337,14.504,0.059
1489,342,125,97.246,27.914,0,5.218,1.547,2.972,6.319,14.490,0.053
1490,342,126,97.276,27.691,0,5.437,1.599,3.147,6.821,15.873,0.071
1491,342,127,96.912,27.837,0,4.085,1.639,3.295,7.281,17.238,0.062
1492,342,128,97.400,26.782,0,3.970,1.536,2.923,6.158,14.003,0.083
1493,342,129,97.535,26.604,0,3.519,1.458,2.664,5.420,11.985,0.073
1494,342,130,97.288,26.715,0,3.886,1.565,3.009,6.387,14.597,0.072
1495,342,131,97.911,26.880,0,4.633,1.453,2.646,5.355,11.770,0.083
1496,343,121,175.365,74.829,0,3.138,1.449,2.623,5.251,11.360,0.163
1497,343,122,175.630,75.083,0,3.364,1.498,2.797,5.802,13.034,0.067
1498,343,123,175.755,74.099,0,3.368,1.418,2.553,5.138,11.294,0.140
1499,343,124,176.075,73.629,0,3.233,1.558,3.022,6.479,14.969,0.059
1500,343,125,176.366,73.010,0,2.949,1.464,2.670,5.389,11.758,0.101
1501,344,122,14.671,43.020,0,2.964,1.447,2.622,5.259,11.403,0.071
1502,344,123,15.267,42.212,0,2.839,1.373,2.365,4.496,9.254,0.122
1503,345,122,45.530,45.880,0,2.624,1.302,2.134,3.847,7.475,0.111
1504,345,123,46.540,46.949,0,2.899,1.417,2.531,5.033,10.872,0.114
1505,345,124,45.679,47.188,0,2.456,1.386,2.418,4.676,9.819,0.169
1506,346,122,145.326,48.653,0,3.243,1.402,2.427,4.594,9.311,0.092
1507,346,123,145.303,48.658,0,3.276,1.406,2.457,4.738,9.883,0.163
1508,347,122,71.623,59.911,0,3.118,1.372,2.360,4.471,9.137,0.101
1509,347,123,71.752,59.575,0,2.733,1.347,2.251,4.107,8.012,0.089
1510,347,124,71.365,59.594,0,3.017,1.403,2.444,4.679,9.641,0.227
1511,348,123,144.863,62.311,0,3.161,1.470,2.666,5.324,11.446,0.106
1512,348,124,145.228,62.484,0,2.954,1.430,2.535,4.950,10.415,0.240
1513,349,123,54.934,66.768,0,3.586,1.554,2.982,6.312,14.377,0.067
1514,349,124,55.703,67.021,0,3.154,1.432,2.561,5.058,10.791,0.091
1515,349,125,55.477,66.641,0,3.344,1.586,3.083,6.597,15.145,0.053
1516,350,123,80.929,100.002,0,4.683,1.519,2.881,6.057,13.762,0.067
1517,350,124,80.931,99.720,0,4.048,1.498,2.766,5.633,12.379,0.059
1518,350,125,81.492,99.611,0,4.813,1.442,2.591,5.158,11.135,0.053
1519,350,126,81.480,99.494,0,3.579,1.450,2.623,5.268,11.497,0.073
1520,351,124,109.376,16.662,0,2.232,1.252,1.982,3.446,6.470,0.059
1521,351,125,108.720,16.708,0,2.242,1.290,2.098,3.771,7.376,0.053
1522,351,126,108.268,16.579,0,2.692,1.250,1.955,3.344,6.152,0.158
1523,351,127,108.919,16.742,0,2.191,1.290,2.103,3.771,7.305,0.094
1524,352,124,60.688,19.107,0,2.496,1.405,2.479,4.843,10.241,0.165
1525,352,125,60.003,19.602,0,2.741,1.423,2.559,5.132,11.209,0.268
1526,352,126,60.202,19.315,0,2.571,1.300,2.134,3.877,7.658,0.265
1527,352,127,59.766,19.711,0,1.964,1.182,1.769,2.901,5.150,0.063
1528,352,128,60.045,19.776,0,2.422,1.351,2.307,4.356,8.909,0.168
1529,352,129,60.042,19.763,0,2.740,1.336,2.251,4.208,8.576,0.138
1530,352,130,60.347,19.992,0,2.528,1.383,2.426,4.722,9.990,0.073
1531,353,124,24.414,27.046,0,2.835,1.443,2.587,5.130,11.011,0.158
1532,353,125,25.275,25.784,0,2.751,1.462,2.671,5.407,11.845,0.227
1533,354,124,181.934,42.166,0,2.454,1.408,2.492,4.876,10.325,0.164
1534,354,125,182.283,42.273,0,2.657,1.379,2.367,4.471,9.116,0.132
1535,355,124,25.841,53.362,0,2.994,1.386,2.415,4.676,9.863,0.220
1536,355,125,26.303,52.625,0,2.732,1.447,2.597,5.138,10.954,0.268
1537,356,124,173.431,54.334,0,2.898,1.393,2.444,4.760,10.076,0.221
