 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,68,54,100.664,81.815,0,3.708,1.300,2.122,3.806,7.366,0.127
350,68,55,100.919,81.617,0,3.114,1.267,2.048,3.671,7.176,0.144
351,68,56,100.799,81.622,0,3.708,1.375,2.365,4.496,9.265,0.200
352,69,55,50.546,36.382,0,3.668,1.416,2.493,4.838,10.124,0.143
353,69,56,50.363,36.891,0,3.339,1.410,2.498,4.905,10.448,0.200
354,69,57,50.116,36.745,0,3.415,1.373,2.363,4.503,9.309,0.126
355,69,58,49.666,36.610,0,3.806,1.310,2.126,3.764,7.131,0.111
356,69,59,50.191,36.691,0,3.258,1.394,2.421,4.629,9.542,0.145
357,70,55,16.242,41.413,0,4.021,1.384,2.399,4.588,9.483,0.143
358,70,56,15.595,41.138,0,4.049,1.413,2.474,4.768,9.912,0.200
359,70,57,15.140,40.936,0,4.475,1.405,2.473,4.821,10.188,0.125
360,70,58,15.141,40.946,0,4.398,1.389,2.425,4.692,9.845,0.111
361,70,59,14.614,41.665,0,3.807,1.324,2.191,3.968,7.715,0.144
362,70,60,15.134,41.879,0,5.302,1.356,2.311,4.349,8.861,0.200
363,70,61,14.622,41.924,0,4.921,1.412,2.485,4.821,10.091,0.167
364,70,62,15.023,42.288,0,5.339,1.482,2.749,5.663,12.641,0.200
365,70,63,13.573,42.073,0,4.060,1.376,2.389,4.602,9.628,0.200
366,70,64,13.265,42.321,0,4.693,1.341,2.244,4.119,8.127,0.143
367,70,65,13.669,42.296,0,4.155,1.369,2.325,4.322,8.619,0.171
368,70,66,13.834,42.815,0,3.143,1.366,2.345,4.460,9.212,0.200
369,71,55,88.300,58.478,0,2.679,1.333,2.246,4.218,8.672,0.186
370,71,56,89.071,58.382,0,2.580,1.298,2.109,3.760,7.228,0.201
371,71,57,88.679,59.637,0,2.882,1.358,2.340,4.495,9.433,0.156
372,71,58,88.797,61.092,0,2.682,1.358,2.336,4.462,9.263,0.133
373,72,57,77.558,17.694,0,3.114,1.445,2.643,5.409,12.092,0.125
374,72,58,77.640,16.598,0,3.857,1.569,3.045,6.545,15.198,0.111
375,72,59,77.645,16.451,0,3.932,1.570,3.057,6.594,15.346,0.143
376,72,60,76.380,17.173,0,5.089,1.604,3.128,6.694,15.348,0.200
377,72,61,77.293,17.030,0,6.384,1.557,2.995,6.351,14.471,0.167
378,72,62,76.481,16.431,0,7.476,1.492,2.755,5.615,12.338,0.200
379,72,63,76.588,16.308,0,6.490,1.604,3.154,6.836,15.922,0.200
380,72,64,77.086,17.559,0,4.966,1.580,3.091,6.691,15.594,0.143
381,72,65,76.522,17.904,0,4.032,1.615,3.254,7.272,17.520,0.167
382,72,66,76.068,17.204,0,5.034,1.586,3.111,6.751,15.765,0.167
383,72,67,75.664,17.313,0,6.382,1.633,3.253,7.124,16.716,0.200
384,72,68,75.013,18.528,0,5.847,1.649,3.313,7.299,17.187,0.200
385,72,69,75.638,19.138,0,6.166,1.596,3.100,6.611,15.117,0.167
386,72,70,76.284,19.452,0,5.585,1.632,3.224,6.978,16.159,0.143
387,72,71,76.431,19.329,0,4.487,1.640,3.262,7.113,16.591,0.111
388,73,57,104.998,30.464,0,2.530,1.390,2.455,4.847,10.466,0.132
389,73,58,104.326,29.726,0,2.898,1.379,2.419,4.753,10.242,0.120
390,73,59,104.715,29.263,0,2.753,1.319,2.204,4.088,8.267,0.144
391,73,60,104.272,29.360,0,2.888,1.395,2.444,4.736,9.941,0.212
392,73,61,104.210,30.313,0,3.147,1.429,2.543,4.974,10.462,0.167
393,73,62,103.927,30.470,0,3.465,1.395,2.432,4.682,9.756,0.204
394,73,63,104.201,30.563,0,4.631,1.351,2.258,4.113,8.004,0.200
395,73,64,104.594,30.442,0,4.039,1.324,2.206,4.056,8.090,0.143
396,73,65,104.621,30.262,0,3.261,1.391,2.422,4.669,9.751,0.217
397,74,57,10.263,34.416,0,2.734,1.292,2.105,3.780,7.351,0.128
398,74,58,11.469,34.505,0,2.448,1.245,1.947,3.328,6.117,0.113
399,75,57,114.024,44.211,0,2.768,1.397,2.483,4.915,10.591,0.156
400,75,58,113.081,43.514,0,3.403,1.552,2.999,6.409,14.752,0.111
401,75,59,112.162,43.900,0,3.302,1.531,2.924,6.189,14.141,0.143
402,75,60,113.483,44.404,0,2.870,1.318,2.206,4.101,8.302,0.249
403,76,61,10.071,68.583,0,3.570,1.424,2.526,4.942,10.442,0.168
404,76,62,10.393,68.389,0,4.293,1.466,2.679,5.417,11.846,0.200
405,76,63,10.462,68.448,0,4.545,1.462,2.639,5.247,11.234,0.200
406,76,64,11.068,68.654,0,3.753,1.553,2.970,6.254,14.143,0.143
407,77,63,98.143,31.350,0,3.526,1.299,2.128,3.825,7.390,0.200
408,77,64,98.342,30.823,0,3.565,1.305,2.131,3.806,7.288,0.150
409,77,65,97.928,30.908,0,4.369,1.410,2.513,4.962,10.603,0.170
410,77,66,98.086,31.082,0,4.149,1.362,2.355,4.528,9.486,0.167
411,77,67,98.181,31.337,0,3.264,1.373,2.363,4.500,9.297,0.207
412,77,68,98.004,31.312,0,3.462,1.351,2.282,4.223,8.389,0.343
413,77,69,97.720,32.161,0,3.002,1.421,2.495,4.821,10.035,0.167
414,78,64,9.419,35.883,0,3.297,1.446,2.628,5.305,11.628,0.143
415,78,65,9.507,36.234,0,3.347,1.341,2.294,4.395,9.255,0.217
416,79,65,111.537,41.576,0,3.867,1.386,2.405,4.601,9.484,0.169
417,79,66,111.784,41.542,0,4.277,1.522,2.873,5.975,13.366,0.167
418,79,67,110.524,39.980,0,3.540,1.422,2.512,4.893,10.284,0.218
419,79,68,110.795,39.763,0,3.265,1.430,2.531,4.920,10.279,0.246
420,80,66,48.472,50.058,0,3.322,1.372,2.364,4.517,9.389,0.200
421,80,67,48.517,49.976,0,3.755,1.456,2.643,5.299,11.468,0.208
422,81,68,14.500,43.554,0,3.480,1.321,2.200,4.060,8.153,0.341
423,81,69,15.713,43.562,0,3.369,1.357,2.345,4.527,9.569,0.167
424,81,70,14.832,43.955,0,3.244,1.394,2.452,4.785,10.130,0.218
425,81,71,15.087,43.849,0,2.556,1.324,2.228,4.174,8.540,0.254
426,81,72,15.196,43.496,0,3.772,1.301,2.156,3.971,8.002,0.126
427,81,73,15.090,43.539,0,3.087,1.402,2.500,4.993,10.919,0.145
428,81,74,14.310,42.793,0,2.743,1.307,2.181,4.067,8.318,0.143
429,81,75,13.805,43.116,0,2.531,1.324,2.221,4.132,8.358,0.250
430,81,76,13.749,42.741,0,3.283,1.293,2.094,3.701,7.001,0.143
431,81,77,14.147,42.498,0,2.828,1.321,2.215,4.114,8.307,0.219
432,82,68,96.209,84.886,0,3.129,1.447,2.637,5.340,11.725,0.245
433,82,69,97.583,84.325,0,3.475,1.521,2.889,6.086,13.840,0.230
434,82,70,96.126,85.748,0,2.194,1.243,1.975,3.473,6.659,0.145
435,82,71,96.047,85.743,0,2.667,1.327,2.225,4.115,8.230,0.296
436,82,72,95.748,85.582,0,2.674,1.300,2.139,3.883,7.638,0.152
437,82,73,96.838,85.175,0,3.425,1.411,2.498,4.894,10.373,0.191
438,83,69,104.063,29.247,0,2.595,1.316,2.219,4.173,8.588,0.167
439,83,70,103.462,29.536,0,2.437,1.303,2.123,3.792,7.292,0.155
440,83,71,103.346,28.411,0,2.733,1.275,2.073,3.751,7.449,0.182
441,83,72,103.002,28.501,0,2.716,1.349,2.309,4.413,9.232,0.152
442,83,73,102.850,28.207,0,2.246,1.245,2.015,3.645,7.247,0.111
443,83,74,103.227,28.452,0,2.293,1.295,2.176,4.125,8.664,0.143
444,84,69,4.914,50.053,0,3.615,1.517,2.888,6.116,14.045,0.230
445,84,70,5.615,50.222,0,3.861,1.460,2.679,5.472,12.146,0.143
446,84,71,5.858,50.392,0,3.036,1.412,2.509,4.956,10.659,0.136
447,84,72,5.727,50.330,0,3.634,1.483,2.719,5.514,12.091,0.128
448,85,71,97.144,32.186,0,3.502,1.388,2.426,4.693,9.839,0.112
449,85,72,96.793,31.858,0,3.755,1.411,2.479,4.803,10.038,0.129
450,85,73,97.448,31.577,0,3.529,1.439,2.594,5.172,11.152,0.162
451,85,74,98.551,31.443,0,4.236,1.347,2.288,4.301,8.773,0.143
452,85,75,98.448,31.241,0,3.532,1.339,2.270,4.270,8.749,0.167
453,85,76,98.536,30.862,0,2.865,1.355,2.333,4.481,9.417,0.232
454,86,71,109.461,41.373,0,2.871,1.401,2.454,4.757,9.993,0.137
455,86,72,109.408,41.359,0,3.183,1.381,2.370,4.454,8.981,0.140
456,86,73,108.875,42.304,0,3.295,1.398,2.434,4.677,9.710,0.163
457,86,74,109.251,41.490,0,3.039,1.391,2.440,4.766,10.153,0.262
458,87,71,99.509,45.982,0,3.797,1.381,2.387,4.562,9.443,0.112
459,87,72,99.514,46.180,0,3.381,1.407,2.459,4.728,9.797,0.139
460,88,73,77.185,19.714,0,4.173,1.639,3.278,7.204,16.975,0.111
461,88,74,77.368,18.920,0,4.884,1.477,2.749,5.701,12.839,0.143
462,88,75,77.728,19.086,0,5.530,1.459,2.655,5.349,11.666,0.167
463,88,76,77.337,18.264,0,5.251,1.446,2.616,5.257,11.466,0.143
464,88,77,76.927,18.440,0,6.309,1.480,2.739,5.633,12.561,0.200
465,88,78,76.439,18.592,0,6.416,1.524,2.884,6.034,13.612,0.167
466,88,79,76.607,19.418,0,6.500,1.550,2.982,6.352,14.602,0.143
467,88,80,76.610,19.304,0,6.819,1.533,2.892,6.020,13.499,0.125
468,88,81,76.547,19.594,0,6.675,1.582,3.080,6.617,15.301,0.167
469,88,82,76.612,20.085,0,5.583,1.568,3.053,6.593,15.386,0.200
470,88,83,76.728,19.670,0,6.906,1.518,2.838,5.840,12.922,0.250
471,88,84,76.260,19.356,0,5.862,1.590,3.115,6.729,15.615,0.125
472,88,85,75.704,19.409,0,6.490,1.599,3.123,6.697,15.396,0.111
473,88,86,75.827,19.264,0,6.712,1.565,3.013,6.403,14.641,0.250
474,88,87,76.109,18.325,0,5.047,1.554,2.966,6.241,14.128,0.200
475,88,88,76.112,18.448,0,5.578,1.567,3.015,6.393,14.577,0.200
476,88,89,76.285,18.822,0,6.416,1.590,3.084,6.566,14.967,0.250
477,88,90,76.467,18.731,0,5.793,1.558,2.981,6.278,14.198,0.253
478,88,91,76.373,19.053,0,4.148,1.659,3.387,7.629,18.454,0.200
479,89,74,50.558,34.628,0,3.462,1.322,2.186,3.965,7.741,0.143
480,89,75,51.316,33.979,0,2.744,1.352,2.322,4.419,9.116,0.188
481,90,75,96.366,84.901,0,3.051,1.513,2.888,6.143,14.170,0.167
482,90,76,98.440,84.391,0,3.789,1.553,2.990,6.360,14.565,0.143
483,90,77,97.774,84.249,0,5.046,1.498,2.799,5.802,13.011,0.200
484,90,78,96.664,83.703,0,4.187,1.548,2.988,6.411,14.899,0.177
485,90,79,96.956,83.592,0,4.432,1.431,2.592,5.249,11.605,0.143
486,90,80,97.429,83.241,0,3.634,1.633,3.282,7.266,17.252,0.125
487,90,81,97.524,82.482,0,4.153,1.526,2.887,6.074,13.866,0.167
488,90,82,98.163,82.562,0,4.292,1.537,2.927,6.160,13.977,0.200
489,91,76,62.294,48.264,0,3.269,1.431,2.527,4.896,10.188,0.143
490,91,77,62.187,48.395,0,3.125,1.470,2.685,5.420,11.826,0.200
491,92,77,101.722,73.940,0,2.720,1.380,2.403,4.648,9.766,0.219
492,92,78,102.916,73.750,0,3.374,1.457,2.676,5.489,12.264,0.233
493,93,78,102.093,28.905,0,4.010,1.596,3.140,6.819,15.908,0.177
494,93,79,103.083,28.783,0,3.274,1.448,2.646,5.397,11.991,0.171
495,93,80,103.628,28.630,0,3.368,1.362,2.326,4.397,9.026,0.125
496,93,81,103.537,28.687,0,3.360,1.382,2.409,4.674,9.879,0.231
497,93,82,102.962,28.614,0,3.907,1.498,2.789,5.749,12.808,0.201
498,93,83,102.328,28.888,0,4.949,1.548,2.943,6.155,13.816,0.250
499,93,84,102.557,28.549,0,4.555,1.423,2.533,4.984,10.594,0.125
500,93,85,102.111,28.542,0,4.021,1.542,2.931,6.153,13.899,0.111
501,93,86,101.610,28.770,0,6.241,1.529,2.890,6.024,13.513,0.250
502,93,87,102.119,28.653,0,5.491,1.491,2.757,5.628,12.384,0.200
503,93,88,102.151,28.780,0,4.871,1.522,2.852,5.884,13.060,0.200
504,93,89,102.474,28.395,0,5.017,1.369,2.331,4.353,8.746,0.250
505,93,90,102.178,29.098,0,5.793,1.468,2.686,5.444,11.948,0.253
506,93,91,101.951,28.775,0,5.245,1.510,2.819,5.814,12.936,0.200
507,93,92,101.865,29.221,0,5.824,1.470,2.682,5.405,11.762,0.200
508,93,93,101.474,28.953,0,4.455,1.548,2.972,6.330,14.579,0.167
509,93,94,101.705,29.364,0,4.553,1.585,3.083,6.608,15.234,0.148
510,93,95,101.348,29.415,0,3.866,1.584,3.059,6.482,14.719,0.167
511,93,96,101.499,29.477,0,3.752,1.489,2.755,5.624,12.359,0.167
512,93,97,101.399,29.372,0,4.721,1.435,2.565,5.063,10.789,0.167
513,93,98,101.402,30.007,0,3.519,1.517,2.875,6.062,13.844,0.240
514,93,99,101.034,31.862,0,3.647,1.572,3.043,6.483,14.827,0.167
515,94,78,93.391,74.275,0,3.085,1.384,2.402,4.616,9.625,0.167
516,94,79,93.324,74.508,0,3.492,1.462,2.661,5.371,11.756,0.201
517,95,79,99.087,30.177,0,3.441,1.407,2.518,5.031,10.954,0.203
518,95,80,98.657,30.535,0,2.734,1.277,2.068,3.701,7.197,0.135
519,95,81,98.898,30.207,0,3.314,1.308,2.170,3.995,8.006,0.177
520,96,79,50.503,45.968,0,2.988,1.387,2.420,4.664,9.726,0.143
521,96,80,50.328,46.369,0,2.711,1.352,2.293,4.283,8.646,0.135
522,97,79,61.980,49.445,0,3.910,1.450,2.623,5.238,11.286,0.143
523,97,80,62.152,47.885,0,2.998,1.388,2.456,4.873,10.605,0.126
524,98,80,15.334,38.704,0,3.304,1.509,2.868,6.072,13.956,0.125
525,98,81,14.891,39.346,0,3.549,1.514,2.842,5.911,13.295,0.167
526,98,82,15.669,39.585,0,3.720,1.590,3.075,6.527,14.849,0.201
527,99,81,76.972,48.252,0,3.218,1.398,2.450,4.753,9.981,0.225
528,99,82,76.277,48.518,0,2.500,1.263,2.007,3.501,6.587,0.200
529,100,83,106.743,42.769,0,3.253,1.358,2.312,4.347,8.864,0.250
530,100,84,106.854,42.503,0,3.379,1.245,1.964,3.408,6.399,0.130
531,100,85,108.305,41.362,0,2.701,1.302,2.119,3.775,7.221,0.114
532,101,84,52.658,33.263,0,3.145,1.284,2.079,3.679,6.977,0.179
533,101,85,52.857,33.669,0,2.976,1.355,2.307,4.342,8.851,0.137
534,102,84,8.426,40.649,0,2.412,1.201,1.852,3.188,6.073,0.125
535,102,85,13.246,37.671,0,2.339,1.218,1.897,3.276,6.197,0.111
536,103,84,78.514,49.409,0,3.121,1.324,2.213,4.097,8.237,0.179
537,103,85,79.647,49.327,0,2.924,1.400,2.482,4.910,10.613,0.134
538,104,85,13.059,31.402,0,2.976,1.266,2.046,3.680,7.259,0.117
539,104,86,13.199,31.283,0,3.106,1.292,2.107,3.771,7.274,0.250
540,104,87,12.549,32.675,0,3.471,1.396,2.509,5.107,11.483,0.242
541,105,85,97.735,83.032,0,4.407,1.574,3.048,6.505,14.922,0.111
542,105,86,98.220,82.851,0,4.036,1.468,2.675,5.378,11.654,0.250
543,105,87,98.180,82.811,0,4.641,1.484,2.748,5.641,12.531,0.200
544,105,88,98.173,82.600,0,3.419,1.483,2.762,5.727,12.905,0.200
545,106,87,62.165,47.350,0,3.363,1.467,2.649,5.256,11.208,0.242
546,106,88,62.044,47.446,0,4.017,1.395,2.432,4.683,9.749,0.200
547,106,89,62.039,47.284,0,4.067,1.417,2.507,4.891,10.286,0.250
548,106,90,62.164,47.728,0,3.600,1.385,2.392,4.544,9.295,0.250
549,106,91,61.940,47.840,0,3.377,1.422,2.528,4.973,10.597,0.200
550,106,92,61.046,47.234,0,4.251,1.359,2.332,4.459,9.309,0.209
551,106,93,61.790,47.027,0,3.017,1.392,2.425,4.674,9.757,0.169
552,106,94,61.785,47.112,0,3.557,1.386,2.395,4.549,9.286,0.143
553,107,89,12.154,33.568,0,4.845,1.555,2.964,6.198,13.865,0.250
554,107,90,12.399,33.316,0,5.203,1.452,2.602,5.129,10.870,0.250
555,107,91,12.703,32.863,0,6.916,1.423,2.524,4.935,10.408,0.200
556,107,92,12.580,32.844,0,4.485,1.541,2.929,6.142,13.855,0.200
557,107,93,11.865,32.975,0,5.115,1.429,2.579,5.184,11.325,0.167
558,107,94,12.185,32.774,0,4.744,1.642,3.262,7.092,16.461,0.148
559,107,95,12.599,33.260,0,4.497,1.482,2.727,5.545,12.167,0.167
560,107,96,13.083,32.829,0,3.705,1.655,3.328,7.348,17.366,0.167
561,107,97,12.001,32.785,0,4.264,1.529,2.887,6.037,13.642,0.169
562,107,98,12.571,33.473,0,4.574,1.433,2.579,5.160,11.220,0.143
563,108,91,31.918,18.383,0,4.349,1.553,2.961,6.221,14.051,0.200
564,108,92,32.331,18.255,0,4.270,1.444,2.582,5.074,10.729,0.209
565,109,92,8.766,39.241,0,2.679,1.276,2.063,3.675,7.093,0.200
566,109,93,9.232,39.229,0,2.403,1.213,1.871,3.180,5.881,0.167
567,110,93,39.188,15.774,0,2.813,1.327,2.213,4.066,8.067,0.169
568,110,94,39.197,15.907,0,2.619,1.367,2.369,4.567,9.598,0.175
569,111,93,73.464,19.464,0,4.059,1.563,3.010,6.391,14.585,0.167
570,111,94,73.353,19.304,0,3.887,1.416,2.536,5.035,10.828,0.143
571,111,95,72.776,19.400,0,3.540,1.278,2.079,3.747,7.366,0.167
572,111,96,72.549,19.447,0,3.993,1.285,2.075,3.671,6.991,0.167
573,111,97,73.192,18.726,0,3.971,1.517,2.891,6.131,14.072,0.169
574,111,98,72.818,18.927,0,3.538,1.494,2.789,5.765,12.867,0.242
575,111,99,73.704,18.647,0,4.993,1.596,3.133,6.760,15.623,0.167
576,112,96,61.453,16.307,0,3.245,1.528,2.867,5.902,13.025,0.167
577,112,97,61.180,16.997,0,3.044,1.432,2.593,5.234,11.506,0.332
578,113,97,11.365,68.737,0,3.029,1.446,2.590,5.100,10.802,0.331
579,113,98,10.344,69.015,0,2.969,1.437,2.569,5.062,10.767,0.253
580,113,99,10.272,69.155,0,3.259,1.426,2.560,5.101,11.028,0.241
581,113,100,10.592,68.871,0,3.530,1.401,2.453,4.743,9.913,0.333
582,114,99,76.382,16.611,0,4.328,1.593,3.180,7.034,16.730,0.167
583,114,100,76.171,16.880,0,5.342,1.531,2.924,6.185,14.099,0.333
584,114,101,77.348,16.277,0,3.573,1.474,2.720,5.579,12.416,0.167
585,114,102,77.483,16.208,0,4.149,1.435,2.593,5.205,11.338,0.271
586,115,100,103.325,48.482,0,4.546,1.345,2.249,4.122,8.110,0.333
587,115,101,104.101,47.602,0,3.918,1.525,2.903,6.132,14.014,0.167
588,115,102,104.300,48.275,0,5.054,1.425,2.550,5.072,10.969,0.250
589,115,103,104.515,48.123,0,4.408,1.470,2.713,5.575,12.447,0.250
590,115,104,104.173,48.296,0,4.367,1.532,2.905,6.106,13.879,0.250
591,115,105,103.927,48.906,0,3.027,1.524,2.959,6.426,15.159,0.167
592,115,106,103.468,48.013,0,4.293,1.544,2.950,6.241,14.255,0.143
593,115,107,103.449,47.378,0,4.707,1.663,3.336,7.326,17.196,0.143
594,115,108,102.849,45.099,0,3.371,1.484,2.798,5.919,13.667,0.167
595,115,109,103.190,45.783,0,3.199,1.515,2.866,6.027,13.727,0.143
596,115,110,101.262,47.497,0,5.535,1.577,3.050,6.499,14.873,0.200
597,115,111,101.545,47.474,0,5.555,1.488,2.734,5.533,12.055,0.200
598,115,112,102.220,47.322,0,5.483,1.489,2.736,5.538,12.070,0.200
599,115,113,102.549,47.320,0,4.588,1.512,2.835,5.879,13.161,0.177
600,115,114,102.589,47.662,0,5.589,1.584,3.054,6.465,14.665,0.167
601,115,115,102.781,46.810,0,5.943,1.644,3.278,7.168,16.777,0.143
602,115,116,103.448,46.431,0,5.888,1.711,3.522,7.929,19.044,0.167
603,116,101,72.880,19.659,0,4.395,1.445,2.614,5.240,11.378,0.167
604,116,102,73.197,19.673,0,3.944,1.463,2.679,5.432,11.890,0.271
605,116,103,72.597,20.043,0,3.934,1.371,2.363,4.495,9.242,0.250
606,116,104,72.322,20.225,0,5.505,1.414,2.474,4.742,9.759,0.250
607,116,105,72.313,20.077,0,6.494,1.429,2.531,4.924,10.290,0.167
608,116,106,72.503,19.891,0,6.142,1.399,2.446,4.728,9.897,0.143
609,116,107,72.170,19.875,0,5.616,1.463,2.676,5.435,11.973,0.143
610,116,108,72.205,19.662,0,5.114,1.364,2.341,4.433,9.081,0.167
611,116,109,73.473,19.320,0,4.790,1.322,2.199,4.037,8.031,0.143
612,116,110,73.286,19.801,0,4.411,1.492,2.790,5.803,13.090,0.200
613,116,111,73.860,19.591,0,4.277,1.447,2.611,5.210,11.243,0.205
614,116,112,73.222,19.685,0,4.378,1.509,2.819,5.810,12.893,0.200
615,116,113,73.455,19.261,0,4.790,1.478,2.713,5.491,11.980,0.177
616,116,114,74.437,19.708,0,4.070,1.580,3.076,6.605,15.237,0.167
617,117,101,14.212,31.998,0,2.835,1.405,2.498,4.954,10.724,0.168
618,117,102,13.998,32.556,0,2.937,1.442,2.669,5.560,12.689,0.250
619,118,103,11.912,38.416,0,3.557,1.559,2.995,6.357,14.524,0.250
620,118,104,11.981,36.861,0,3.467,1.530,2.920,6.184,14.176,0.250
621,118,105,12.306,37.003,0,3.821,1.439,2.624,5.333,11.800,0.167
622,118,106,12.413,36.301,0,3.592,1.462,2.698,5.567,12.531,0.265
623,118,107,11.549,36.046,0,4.216,1.473,2.712,5.549,12.321,0.143
624,119,106,63.248,48.352,0,3.575,1.496,2.752,5.574,12.152,0.265
625,119,107,63.416,48.238,0,3.540,1.434,2.551,4.987,10.484,0.179
626,119,108,63.246,48.154,0,4.189,1.516,2.816,5.742,12.565,0.167
627,119,109,63.700,48.064,0,4.046,1.494,2.753,5.586,12.205,0.143
628,119,110,63.579,47.671,0,4.768,1.466,2.653,5.278,11.290,0.200
629,119,111,63.429,47.587,0,4.030,1.417,2.507,4.919,10.483,0.205
630,120,106,3.332,55.256,0,3.879,1.373,2.361,4.479,9.194,0.143
631,120,107,3.468,55.142,0,3.252,1.377,2.362,4.453,9.040,0.157
632,120,108,3.554,54.806,0,3.040,1.400,2.430,4.623,9.444,0.168
633,121,107,78.334,15.596,0,3.368,1.443,2.633,5.354,11.859,0.169
634,121,108,77.918,15.680,0,2.739,1.370,2.373,4.610,9.855,0.168
635,122,107,97.885,80.072,0,3.475,1.357,2.339,4.504,9.485,0.168
636,122,108,96.775,79.519,0,3.449,1.352,2.296,4.309,8.763,0.167
637,122,109,96.236,79.255,0,3.490,1.342,2.260,4.202,8.469,0.143
638,122,110,97.264,79.246,0,3.072,1.374,2.395,4.666,9.961,0.200
639,122,111,97.874,79.045,0,3.200,1.341,2.263,4.215,8.482,0.200
640,122,112,97.664,79.678,0,3.364,1.291,2.096,3.737,7.183,0.200
641,122,113,97.400,79.573,0,3.982,1.297,2.133,3.891,7.739,0.167
642,122,114,97.802,79.306,0,2.936,1.300,2.111,3.736,7.069,0.181
643,122,115,98.010,80.564,0,3.499,1.459,2.656,5.360,11.718,0.261
644,122,116,97.890,79.896,0,3.073,1.382,2.403,4.631,9.694,0.167
645,122,117,98.072,80.418,0,4.028,1.453,2.672,5.473,12.189,0.168
646,122,118,97.750,79.667,0,3.276,1.276,2.037,3.549,6.635,0.111
647,122,119,97.518,79.874,0,3.183,1.341,2.254,4.166,8.296,0.195
648,122,120,96.819,79.906,0,3.390,1.419,2.491,4.788,9.850,0.179
649,122,121,95.412,80.970,0,3.127,1.366,2.351,4.478,9.244,0.159
650,122,122,96.084,80.611,0,3.239,1.432,2.557,5.042,10.735,0.138
651,122,123,97.430,80.057,0,3.019,1.401,2.475,4.842,10.250,0.131
652,122,124,97.679,80.340,0,3.382,1.326,2.197,3.999,7.839,0.126
653,122,125,98.290,79.414,0,3.117,1.337,2.245,4.170,8.408,0.158
654,122,126,98.671,79.317,0,3.108,1.313,2.184,4.035,8.140,0.250
655,122,127,99.130,79.372,0,3.893,1.388,2.420,4.679,9.829,0.167
656,122,128,98.938,78.610,0,2.735,1.369,2.375,4.600,9.739,0.229
657,122,129,98.333,79.075,0,4.107,1.346,2.265,4.190,8.348,0.167
658,122,130,98.194,79.576,0,4.465,1.368,2.343,4.433,9.080,0.143
659,122,131,97.909,79.711,0,3.422,1.398,2.470,4.854,10.369,0.151
660,122,132,98.144,80.650,0,3.666,1.324,2.196,4.012,7.916,0.125
661,122,133,98.482,80.878,0,3.070,1.347,2.303,4.387,9.130,0.206
662,122,134,98.052,80.307,0,3.245,1.373,2.409,4.733,10.197,0.227
663,122,135,97.928,80.392,0,3.001,1.539,2.963,6.347,14.723,0.111
664,122,136,98.279,79.522,0,2.710,1.432,2.589,5.235,11.560,0.112
665,122,137,98.239,79.623,0,3.691,1.441,2.592,5.152,11.064,0.170
666,123,110,7.289,35.405,0,3.417,1.424,2.529,4.966,10.557,0.200
667,123,111,6.352,35.168,0,4.204,1.576,3.039,6.434,14.591,0.200
668,123,112,6.131,34.828,0,3.785,1.472,2.699,5.477,12.010,0.213
669,123,113,5.724,34.356,0,4.059,1.533,2.911,6.134,14.001,0.167
670,123,114,5.684,35.117,0,4.279,1.389,2.401,4.580,9.449,0.167
671,123,115,5.387,35.657,0,4.367,1.306,2.128,3.786,7.209,0.143
672,123,116,5.156,36.177,0,3.578,1.375,2.386,4.606,9.685,0.169
673,123,117,5.257,35.402,0,3.323,1.336,2.240,4.141,8.286,0.125
674,123,118,5.775,35.496,0,3.101,1.418,2.545,5.092,11.104,0.122
675,123,119,5.669,35.281,0,3.031,1.306,2.143,3.865,7.527,0.259
676,124,112,52.572,31.243,0,3.623,1.420,2.528,4.994,10.713,0.213
677,124,113,52.564,30.630,0,4.320,1.421,2.519,4.933,10.451,0.167
678,125,114,63.834,47.572,0,3.469,1.459,2.671,5.423,11.925,0.167
679,125,115,64.980,47.507,0,3.527,1.433,2.570,5.113,11.041,0.290
680,125,116,65.373,48.303,0,5.224,1.370,2.353,4.459,9.146,0.167
681,125,117,65.435,48.270,0,4.013,1.510,2.821,5.810,12.899,0.177
682,125,118,65.813,48.710,0,3.534,1.475,2.704,5.481,12.018,0.140
683,125,119,65.801,48.363,0,3.610,1.444,2.590,5.135,11.010,0.143
684,125,120,66.018,48.334,0,3.152,1.403,2.477,4.867,10.413,0.186
685,125,121,66.314,48.600,0,3.480,1.423,2.519,4.925,10.425,0.177
686,125,122,65.618,49.064,0,3.427,1.467,2.669,5.354,11.566,0.137
687,125,123,65.981,48.643,0,3.194,1.360,2.353,4.531,9.508,0.191
688,125,124,66.615,49.435,0,2.986,1.392,2.423,4.669,9.754,0.162
689,125,125,66.479,49.554,0,2.584,1.303,2.136,3.843,7.456,0.120
690,125,126,67.130,49.144,0,2.968,1.363,2.348,4.502,9.415,0.299
691,126,114,84.969,59.709,0,2.932,1.363,2.334,4.414,9.045,0.181
692,126,115,85.666,59.405,0,3.670,1.429,2.570,5.140,11.186,0.217
693,126,116,85.383,60.410,0,3.783,1.447,2.599,5.145,10.976,0.169
694,126,117,85.526,60.156,0,3.006,1.413,2.478,4.781,9.930,0.134
695,126,118,85.307,60.266,0,3.301,1.410,2.462,4.732,9.801,0.163
696,127,115,51.505,30.599,0,3.978,1.519,2.826,5.788,12.763,0.143
697,127,116,52.121,29.202,0,4.443,1.449,2.615,5.208,11.191,0.167
