 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
742,188,100,60.142,115.552,0,6.339,1.544,2.932,6.137,13.825,0.100
743,188,101,59.317,115.772,0,6.035,1.462,2.651,5.296,11.400,0.100
744,188,102,58.932,115.795,0,6.426,1.485,2.729,5.530,12.078,0.083
745,188,103,59.507,115.885,0,6.094,1.521,2.844,5.846,12.907,0.111
746,188,104,59.328,116.075,0,5.659,1.485,2.726,5.515,12.013,0.111
747,188,105,59.298,116.172,0,6.338,1.390,2.432,4.728,10.014,0.143
748,188,106,59.781,116.414,0,5.830,1.452,2.620,5.226,11.271,0.160
749,188,107,59.779,116.651,0,5.308,1.405,2.458,4.739,9.865,0.168
750,188,108,59.979,116.041,0,4.793,1.466,2.695,5.494,12.132,0.145
751,188,109,60.424,115.976,0,4.977,1.440,2.577,5.081,10.803,0.143
752,188,110,60.297,116.487,0,7.176,1.356,2.286,4.228,8.408,0.143
753,188,111,60.745,116.220,0,5.485,1.465,2.649,5.270,11.277,0.136
754,188,112,60.931,116.071,0,6.345,1.432,2.559,5.054,10.796,0.250
755,188,113,61.301,115.878,0,6.738,1.450,2.615,5.206,11.188,0.234
756,188,114,61.272,116.231,0,6.351,1.459,2.636,5.252,11.294,0.201
757,188,115,61.333,116.360,0,7.212,1.446,2.573,5.025,10.542,0.278
758,188,116,60.800,116.472,0,6.808,1.464,2.639,5.232,11.154,0.143
759,188,117,60.766,116.520,0,7.302,1.436,2.541,4.934,10.292,0.143
760,188,118,60.798,116.530,0,7.484,1.414,2.471,4.739,9.762,0.143
761,188,119,60.788,116.450,0,7.696,1.437,2.547,4.960,10.392,0.143
762,188,120,61.393,116.396,0,5.535,1.587,3.096,6.672,15.487,0.183
763,188,121,60.725,116.463,0,5.509,1.597,3.133,6.792,15.873,0.247
764,188,122,61.595,116.539,0,6.429,1.446,2.581,5.068,10.717,0.125
765,188,123,61.627,116.380,0,6.548,1.454,2.607,5.134,10.863,0.100
766,188,124,61.452,115.852,0,5.082,1.406,2.485,4.870,10.357,0.125
767,188,125,61.213,116.352,0,7.140,1.472,2.681,5.379,11.632,0.111
768,188,126,61.370,116.154,0,5.854,1.510,2.805,5.738,12.632,0.183
769,188,127,60.892,115.880,0,4.478,1.582,3.075,6.590,15.165,0.124
770,189,97,15.204,31.719,0,5.060,1.480,2.741,5.644,12.615,0.100
771,189,98,15.478,32.092,0,4.187,1.397,2.461,4.821,10.273,0.143
772,189,99,15.265,32.195,0,3.681,1.488,2.771,5.736,12.884,0.125
773,190,98,59.547,18.095,0,3.813,1.422,2.549,5.085,11.046,0.144
774,190,99,59.441,18.042,0,3.647,1.384,2.394,4.575,9.472,0.125
775,190,100,59.804,17.728,0,3.736,1.397,2.435,4.685,9.742,0.177
776,191,100,79.454,29.629,0,3.806,1.423,2.555,5.105,11.093,0.243
777,191,101,79.747,29.316,0,4.350,1.398,2.461,4.808,10.196,0.100
778,191,102,80.205,29.352,0,3.555,1.529,2.931,6.250,14.445,0.170
779,191,103,79.733,30.501,0,5.669,1.608,3.184,6.966,16.401,0.111
780,191,104,79.714,30.035,0,5.130,1.500,2.813,5.871,13.301,0.111
781,191,105,79.783,29.787,0,4.270,1.465,2.695,5.528,12.346,0.143
782,191,106,79.194,29.008,0,4.400,1.505,2.842,5.988,13.724,0.125
783,191,107,78.659,29.394,0,6.113,1.473,2.660,5.260,11.139,0.167
784,191,108,78.876,29.636,0,6.420,1.452,2.603,5.134,10.908,0.143
785,191,109,79.287,29.486,0,5.994,1.541,2.950,6.264,14.382,0.145
786,191,110,79.903,29.705,0,5.284,1.580,3.088,6.669,15.495,0.143
787,191,111,81.324,30.168,0,2.884,1.335,2.324,4.574,9.945,0.111
788,192,100,12.015,41.771,0,3.688,1.480,2.736,5.594,12.356,0.130
789,192,101,12.069,41.671,0,3.977,1.486,2.775,5.766,12.995,0.155
790,192,102,13.160,41.883,0,3.618,1.512,2.872,6.083,13.988,0.206
791,192,103,12.067,42.059,0,4.331,1.505,2.817,5.842,13.102,0.149
792,192,104,12.456,41.702,0,3.952,1.392,2.416,4.627,9.591,0.118
793,192,105,12.074,41.736,0,3.833,1.436,2.600,5.245,11.515,0.143
794,193,100,65.772,42.466,0,3.779,1.435,2.573,5.124,11.078,0.249
795,193,101,65.235,42.374,0,3.955,1.461,2.646,5.289,11.417,0.175
796,193,102,64.752,42.541,0,3.282,1.449,2.621,5.241,11.335,0.123
797,194,100,64.291,69.560,0,4.328,1.542,2.927,6.112,13.708,0.100
798,194,101,65.004,69.732,0,3.819,1.433,2.577,5.145,11.145,0.143
799,194,102,64.583,70.270,0,3.615,1.430,2.528,4.918,10.292,0.106
800,195,101,14.580,32.295,0,3.771,1.371,2.343,4.410,8.960,0.106
801,195,102,13.448,32.275,0,3.775,1.447,2.583,5.070,10.703,0.107
802,195,103,13.648,32.718,0,3.588,1.396,2.429,4.645,9.569,0.114
803,196,101,38.902,86.306,0,3.545,1.447,2.630,5.323,11.717,0.102
804,196,102,38.609,86.503,0,3.618,1.503,2.799,5.765,12.817,0.181
805,197,102,33.994,42.670,0,3.252,1.417,2.502,4.886,10.321,0.123
806,197,103,33.379,43.552,0,3.942,1.354,2.291,4.270,8.599,0.138
807,198,102,41.478,49.445,0,2.964,1.367,2.350,4.478,9.273,0.084
808,198,103,41.575,49.681,0,3.843,1.313,2.155,3.875,7.500,0.138
809,198,104,41.384,49.623,0,3.254,1.287,2.073,3.645,6.870,0.111
810,199,103,86.324,43.382,0,3.345,1.354,2.300,4.314,8.768,0.114
811,199,104,86.296,43.525,0,3.993,1.312,2.160,3.921,7.706,0.116
812,199,105,85.762,43.846,0,4.732,1.333,2.229,4.103,8.161,0.148
813,199,106,85.470,43.837,0,3.567,1.373,2.349,4.426,8.999,0.136
814,200,104,83.299,21.681,0,4.429,1.510,2.819,5.818,12.955,0.133
815,200,105,82.947,21.489,0,5.294,1.471,2.685,5.401,11.705,0.143
816,200,106,82.681,21.161,0,5.773,1.407,2.472,4.795,10.052,0.160
817,200,107,82.933,21.363,0,5.021,1.446,2.606,5.188,11.149,0.168
818,200,108,83.170,22.036,0,5.160,1.470,2.706,5.540,12.324,0.153
819,200,109,83.148,22.007,0,6.023,1.459,2.663,5.401,11.893,0.145
820,200,110,83.276,21.999,0,6.301,1.442,2.604,5.218,11.341,0.143
821,200,111,83.170,22.213,0,5.698,1.529,2.888,6.020,13.525,0.112
822,200,112,82.734,22.445,0,6.070,1.513,2.821,5.790,12.787,0.410
823,200,113,83.037,22.224,0,5.641,1.577,3.068,6.591,15.241,0.200
824,201,104,88.338,37.262,0,4.605,1.491,2.778,5.759,12.957,0.139
825,201,105,88.646,37.169,0,4.596,1.557,2.993,6.359,14.555,0.143
826,201,106,88.718,36.530,0,5.690,1.568,3.005,6.334,14.340,0.125
827,201,107,88.694,36.296,0,7.035,1.469,2.683,5.420,11.847,0.167
828,201,108,88.510,36.188,0,5.794,1.518,2.833,5.820,12.869,0.143
829,201,109,88.647,35.541,0,5.540,1.612,3.158,6.788,15.629,0.143
830,201,110,88.420,35.218,0,5.032,1.523,2.862,5.933,13.255,0.144
831,201,111,88.344,35.677,0,4.256,1.570,3.022,6.391,14.500,0.111
832,201,112,87.973,35.404,0,5.991,1.492,2.769,5.693,12.661,0.410
833,201,113,88.666,34.919,0,6.901,1.479,2.709,5.477,11.939,0.234
834,201,114,88.612,35.178,0,6.684,1.466,2.694,5.512,12.269,0.201
835,201,115,88.790,35.330,0,7.245,1.476,2.706,5.482,12.004,0.278
836,201,116,88.246,35.592,0,5.679,1.537,2.922,6.149,13.972,0.143
837,201,117,88.154,35.557,0,5.872,1.589,3.091,6.622,15.232,0.143
838,201,118,87.763,35.823,0,5.103,1.564,2.993,6.300,14.251,0.144
839,201,119,87.634,36.130,0,6.890,1.421,2.511,4.895,10.305,0.143
840,201,120,87.453,36.354,0,5.561,1.532,2.884,5.987,13.395,0.191
841,202,105,47.772,78.335,0,4.672,1.415,2.481,4.779,9.910,0.148
842,202,106,47.855,78.272,0,4.139,1.448,2.597,5.137,10.972,0.126
843,203,107,69.733,30.592,0,5.361,1.548,2.959,6.240,14.170,0.167
844,203,108,69.592,30.559,0,5.031,1.420,2.516,4.924,10.417,0.155
845,203,109,69.804,30.012,0,4.496,1.508,2.835,5.922,13.411,0.143
846,203,110,69.690,31.113,0,5.326,1.471,2.701,5.495,12.097,0.143
847,203,111,69.355,31.068,0,5.349,1.429,2.540,4.975,10.509,0.135
848,203,112,69.070,31.446,0,4.731,1.434,2.587,5.181,11.271,0.250
849,203,113,69.518,31.551,0,6.277,1.408,2.471,4.786,10.034,0.200
850,203,114,69.609,30.763,0,4.832,1.478,2.702,5.447,11.845,0.200
851,204,107,85.116,87.786,0,3.890,1.401,2.469,4.836,10.295,0.167
852,204,108,85.203,87.818,0,4.068,1.505,2.846,5.990,13.670,0.143
853,205,110,60.848,10.476,0,3.771,1.354,2.294,4.287,8.672,0.143
854,205,111,60.912,11.367,0,3.323,1.368,2.353,4.486,9.291,0.119
855,206,110,78.229,80.552,0,4.003,1.425,2.552,5.084,11.016,0.143
856,206,111,78.512,80.379,0,3.567,1.417,2.521,4.994,10.789,0.127
857,207,113,32.218,24.531,0,3.904,1.368,2.343,4.430,9.074,0.200
858,207,114,32.371,24.290,0,3.766,1.387,2.431,4.770,10.250,0.325
859,208,114,92.433,109.257,0,3.672,1.402,2.454,4.750,9.969,0.325
860,208,115,92.390,108.866,0,4.253,1.362,2.317,4.333,8.732,0.200
861,208,116,92.628,108.825,0,4.723,1.320,2.169,3.898,7.519,0.143
862,209,115,83.442,22.116,0,4.669,1.508,2.801,5.736,12.651,0.200
863,209,116,83.493,21.628,0,5.131,1.528,2.870,5.929,13.156,0.143
864,209,117,83.202,21.611,0,4.652,1.478,2.705,5.458,11.874,0.149
865,209,118,84.558,21.632,0,4.806,1.531,2.931,6.238,14.364,0.144
866,210,115,42.495,86.852,0,3.203,1.338,2.236,4.101,8.086,0.200
867,210,116,42.310,86.627,0,3.733,1.414,2.477,4.781,9.951,0.185
868,211,116,69.896,31.255,0,4.422,1.592,3.100,6.642,15.287,0.143
869,211,117,69.941,30.690,0,4.891,1.485,2.772,5.763,13.010,0.149
870,211,118,69.898,30.120,0,3.533,1.402,2.502,4.987,10.851,0.208
871,211,119,70.493,30.947,0,4.357,1.458,2.627,5.211,11.124,0.143
872,211,120,71.517,31.425,0,5.435,1.543,2.920,6.072,13.557,0.194
873,212,118,11.384,50.808,0,3.617,1.445,2.605,5.189,11.169,0.229
874,212,119,11.760,51.173,0,3.383,1.375,2.375,4.539,9.412,0.144
875,213,118,91.263,72.036,0,3.793,1.526,2.872,5.956,13.295,0.145
876,213,119,90.678,72.379,0,3.323,1.289,2.081,3.669,6.931,0.144
877,213,120,90.674,72.696,0,3.549,1.286,2.087,3.732,7.237,0.125
878,214,119,83.222,121.649,0,2.376,1.213,1.829,3.051,5.591,0.143
879,214,120,83.781,121.586,0,2.864,1.211,1.840,3.111,5.816,0.125
880,214,121,83.753,121.381,0,2.449,1.242,1.970,3.541,7.148,0.125
881,215,120,83.645,22.101,0,4.259,1.492,2.767,5.677,12.585,0.125
882,215,121,83.707,21.952,0,4.207,1.433,2.583,5.182,11.310,0.125
883,216,120,42.812,85.416,0,4.571,1.539,2.947,6.265,14.406,0.125
884,216,121,42.971,85.701,0,4.133,1.553,2.995,6.394,14.726,0.125
885,216,122,43.595,87.947,0,4.664,1.545,2.996,6.485,15.246,0.125
886,217,120,63.861,108.989,0,5.671,1.614,3.200,7.007,16.514,0.155
887,217,121,63.121,107.039,0,5.493,1.585,3.119,6.811,16.059,0.247
888,217,122,62.253,106.628,0,5.192,1.494,2.799,5.834,13.188,0.125
889,217,123,62.741,105.884,0,4.062,1.476,2.753,5.740,13.038,0.100
890,217,124,63.606,105.875,0,4.501,1.405,2.490,4.915,10.573,0.125
891,217,125,63.859,105.712,0,4.072,1.473,2.709,5.523,12.191,0.112
892,217,126,63.695,106.247,0,5.679,1.531,2.931,6.241,14.393,0.183
893,217,127,63.800,105.382,0,4.388,1.521,2.890,6.096,13.920,0.124
894,218,121,59.013,71.227,0,3.295,1.348,2.303,4.370,9.028,0.129
895,218,122,59.695,71.059,0,3.683,1.333,2.256,4.227,8.594,0.143
896,219,122,64.270,41.643,0,3.658,1.438,2.563,5.020,10.584,0.177
897,219,123,63.665,41.444,0,3.434,1.409,2.439,4.608,9.304,0.146
898,220,122,32.890,82.767,0,3.486,1.336,2.279,4.354,9.139,0.143
899,220,123,32.833,82.586,0,2.736,1.285,2.122,3.944,8.133,0.106
900,221,123,78.957,10.721,0,3.142,1.415,2.506,4.905,10.374,0.102
901,221,124,79.234,11.346,0,2.926,1.389,2.411,4.620,9.573,0.127
902,221,125,79.353,11.631,0,2.863,1.320,2.190,4.012,7.967,0.287
903,222,123,31.185,25.884,0,3.632,1.468,2.658,5.282,11.258,0.136
904,222,124,31.581,26.394,0,4.131,1.460,2.637,5.251,11.273,0.131
905,222,125,32.437,26.531,0,3.855,1.540,2.939,6.212,14.176,0.112
906,223,123,23.764,39.068,0,3.460,1.425,2.568,5.162,11.300,0.188
907,223,124,23.489,39.202,0,3.895,1.487,2.729,5.523,12.063,0.193
908,224,124,42.998,85.544,0,3.892,1.515,2.846,5.901,13.179,0.189
909,224,125,42.564,86.441,0,4.657,1.515,2.819,5.760,12.633,0.111
910,224,126,42.283,86.089,0,4.826,1.453,2.625,5.241,11.307,0.245
911,224,127,41.737,85.830,0,4.009,1.474,2.688,5.404,11.712,0.207
912,225,125,76.339,115.414,0,2.948,1.336,2.227,4.068,7.987,0.240
913,225,126,76.580,115.256,0,3.127,1.376,2.386,4.588,9.592,0.251
914,226,126,27.909,19.547,0,4.741,1.432,2.536,4.933,10.318,0.245
915,226,127,28.598,19.544,0,5.179,1.368,2.308,4.245,8.337,0.111
916,226,128,28.803,19.357,0,4.683,1.426,2.524,4.925,10.375,0.125
917,227,127,31.411,27.396,0,3.937,1.530,2.889,6.009,13.437,0.164
918,227,128,31.589,27.976,0,4.190,1.505,2.785,5.665,12.382,0.130
919,228,127,23.193,38.655,0,3.207,1.378,2.375,4.518,9.297,0.127
920,228,128,22.924,38.682,0,3.490,1.501,2.788,5.717,12.648,0.130
921,228,129,22.403,38.476,0,3.950,1.424,2.507,4.854,10.122,0.125
922,228,130,22.712,37.998,0,4.386,1.477,2.726,5.568,12.295,0.198
923,228,131,22.182,37.736,0,5.059,1.422,2.504,4.842,10.070,0.167
924,228,132,22.534,37.716,0,4.729,1.490,2.749,5.605,12.352,0.091
925,228,133,21.904,37.754,0,4.228,1.492,2.766,5.680,12.630,0.247
926,228,134,22.454,37.870,0,4.970,1.481,2.720,5.524,12.121,0.144
927,228,135,23.824,38.120,0,5.163,1.558,2.966,6.202,13.911,0.112
928,228,136,23.780,38.313,0,4.419,1.492,2.773,5.710,12.731,0.089
929,228,137,23.501,38.376,0,3.845,1.408,2.488,4.880,10.398,0.091
930,228,138,23.285,38.185,0,4.792,1.367,2.347,4.460,9.190,0.143
931,228,139,22.327,38.444,0,4.200,1.368,2.332,4.368,8.813,0.126
932,228,140,22.714,38.543,0,3.961,1.434,2.558,5.049,10.794,0.143
933,228,141,22.088,38.080,0,4.375,1.464,2.684,5.461,12.047,0.125
934,229,127,43.406,49.555,0,3.977,1.487,2.754,5.651,12.548,0.237
935,229,128,43.626,49.598,0,4.324,1.435,2.566,5.061,10.773,0.130
936,230,128,72.507,31.324,0,2.904,1.378,2.422,4.783,10.390,0.130
937,230,129,72.808,31.497,0,2.935,1.324,2.227,4.168,8.531,0.237
938,231,128,89.023,35.976,0,5.084,1.667,3.412,7.709,18.695,0.125
939,231,129,88.187,35.518,0,7.511,1.539,2.907,6.043,13.506,0.125
940,231,130,88.834,35.416,0,7.100,1.549,2.950,6.191,13.972,0.143
941,231,131,88.625,35.368,0,5.760,1.567,3.003,6.331,14.330,0.167
942,231,132,88.655,35.261,0,5.340,1.661,3.357,7.456,17.722,0.091
943,231,133,89.110,35.388,0,6.418,1.527,2.886,6.027,13.584,0.111
944,231,134,88.682,35.215,0,6.200,1.462,2.650,5.296,11.422,0.143
945,231,135,88.868,35.121,0,4.962,1.540,2.917,6.084,13.641,0.112
946,231,136,89.002,35.747,0,4.600,1.598,3.172,6.969,16.502,0.101
947,231,137,89.115,36.291,0,5.229,1.573,3.070,6.645,15.522,0.091
948,232,128,31.766,82.949,0,3.158,1.395,2.457,4.810,10.251,0.130
949,232,129,31.800,83.015,0,2.953,1.424,2.586,5.267,11.733,0.127
950,232,130,30.952,82.314,0,2.472,1.270,2.084,3.852,7.893,0.145
951,233,128,86.391,87.485,0,3.645,1.443,2.592,5.148,11.045,0.130
952,233,129,86.090,87.196,0,3.700,1.538,2.953,6.286,14.462,0.146
953,234,129,66.001,69.930,0,2.696,1.345,2.340,4.576,9.822,0.133
954,234,130,66.222,69.990,0,2.692,1.318,2.271,4.427,9.557,0.145
955,235,129,94.468,76.149,0,2.947,1.340,2.280,4.342,9.093,0.239
956,235,130,94.751,75.374,0,3.187,1.421,2.513,4.890,10.247,0.143
957,235,131,94.460,75.034,0,3.891,1.329,2.218,4.088,8.161,0.167
958,236,130,31.114,27.394,0,4.232,1.462,2.639,5.240,11.194,0.253
959,236,131,31.230,27.126,0,4.366,1.446,2.588,5.084,10.721,0.167
960,236,132,31.169,27.533,0,3.237,1.415,2.481,4.772,9.848,0.121
961,237,130,63.415,106.283,0,4.202,1.485,2.743,5.616,12.448,0.249
962,237,131,64.159,105.999,0,3.912,1.551,2.981,6.335,14.528,0.167
963,237,132,64.505,105.417,0,4.188,1.534,2.888,5.975,13.273,0.091
964,238,132,64.413,13.477,0,3.477,1.508,2.820,5.840,13.067,0.135
965,238,133,63.521,12.889,0,4.391,1.453,2.644,5.341,11.705,0.139
966,238,134,62.676,13.269,0,4.757,1.533,2.931,6.219,14.273,0.200
967,238,135,63.110,13.056,0,3.727,1.467,2.746,5.762,13.176,0.154
968,238,136,59.769,12.095,0,3.978,1.604,3.176,6.957,16.423,0.083
969,238,137,59.781,12.143,0,4.573,1.642,3.293,7.268,17.215,0.172
970,238,138,60.612,12.805,0,4.992,1.664,3.365,7.478,17.807,0.143
971,239,132,30.150,56.488,0,3.513,1.444,2.578,5.062,10.703,0.133
972,239,133,30.054,56.397,0,3.917,1.389,2.422,4.683,9.824,0.121
973,240,133,59.450,64.880,0,4.344,1.548,2.946,6.179,13.949,0.149
974,240,134,58.812,65.560,0,4.496,1.508,2.805,5.755,12.726,0.211
975,241,133,78.003,72.677,0,4.244,1.496,2.797,5.813,13.090,0.252
976,241,134,77.275,73.472,0,4.669,1.567,3.040,6.517,15.038,0.198
977,241,135,75.632,75.455,0,3.475,1.464,2.670,5.373,11.664,0.103
978,241,136,75.837,75.609,0,3.366,1.415,2.516,4.964,10.642,0.218
979,242,134,90.864,16.903,0,4.375,1.497,2.768,5.639,12.368,0.207
980,242,135,90.697,16.683,0,4.152,1.534,2.900,6.044,13.565,0.100
981,242,136,90.610,16.300,0,4.193,1.507,2.817,5.823,13.009,0.089
982,242,137,90.859,16.470,0,4.102,1.517,2.847,5.905,13.223,0.102
983,243,134,50.979,89.770,0,3.332,1.417,2.518,4.968,10.650,0.143
984,243,135,51.184,89.533,0,4.952,1.432,2.529,4.887,10.120,0.100
985,243,136,50.540,89.377,0,3.310,1.432,2.519,4.847,9.997,0.235
986,244,135,29.544,55.839,0,3.785,1.523,2.848,5.859,12.957,0.151
987,244,136,28.711,56.558,0,2.952,1.390,2.418,4.664,9.778,0.103
988,245,136,91.230,49.812,0,2.644,1.289,2.096,3.764,7.348,0.085
989,245,137,90.896,49.580,0,3.033,1.304,2.139,3.852,7.474,0.149
990,246,136,59.251,65.776,0,4.432,1.630,3.229,7.017,16.329,0.101
991,246,137,58.625,65.662,0,4.621,1.650,3.302,7.251,17.028,0.172
992,246,138,58.706,65.476,0,5.276,1.527,2.861,5.889,13.018,0.143
993,246,139,58.846,65.515,0,4.828,1.495,2.758,5.598,12.219,0.125
994,246,140,59.497,65.090,0,4.292,1.499,2.772,5.638,12.335,0.181
995,246,141,59.542,64.449,0,5.224,1.474,2.681,5.373,11.614,0.198
996,247,137,79.471,18.537,0,4.008,1.588,3.106,6.719,15.670,0.126
997,247,138,79.526,18.614,0,4.881,1.559,2.979,6.268,14.185,0.265
998,247,139,79.481,18.582,0,4.464,1.580,3.060,6.539,15.034,0.169
999,247,140,79.667,17.791,0,6.757,1.544,2.926,6.106,13.705,0.143
1000,247,141,80.053,17.767,0,4.839,1.609,3.159,6.822,15.801,0.126
1001,247,142,79.591,17.754,0,4.879,1.520,2.864,5.971,13.461,0.111
1002,247,143,79.347,18.581,0,5.285,1.427,2.519,4.880,10.156,0.126
1003,247,144,79.232,19.027,0,4.883,1.521,2.847,5.876,13.065,0.100
1004,248,137,23.917,74.596,0,3.938,1.558,2.982,6.299,14.325,0.134
1005,248,138,24.451,74.905,0,4.586,1.579,3.060,6.541,15.046,0.159
1006,248,139,24.701,75.482,0,4.324,1.572,3.026,6.411,14.599,0.169
1007,248,140,25.449,75.642,0,4.277,1.550,2.952,6.194,13.983,0.171
1008,249,138,47.718,79.094,0,4.833,1.565,3.011,6.384,14.552,0.269
1009,249,139,47.251,78.518,0,3.917,1.421,2.502,4.848,10.113,0.126
1010,250,139,91.024,16.300,0,3.730,1.495,2.762,5.635,12.403,0.166
1011,250,140,91.524,15.994,0,4.518,1.485,2.732,5.544,12.123,0.154
1012,250,141,91.580,15.772,0,4.174,1.349,2.273,4.211,8.409,0.126
1013,250,142,91.487,16.218,0,3.599,1.391,2.425,4.675,9.761,0.112
1014,251,140,90.072,36.278,0,4.935,1.549,2.972,6.301,14.395,0.143
1015,251,141,89.679,36.223,0,4.526,1.582,3.076,6.593,15.190,0.126
1016,251,142,90.182,36.284,0,4.572,1.478,2.722,5.549,12.234,0.111
1017,251,143,90.475,36.340,0,4.211,1.596,3.126,6.749,15.646,0.164
1018,252,141,33.559,31.777,0,5.321,1.460,2.642,5.279,11.389,0.198
1019,252,142,33.551,31.262,0,6.216,1.359,2.304,4.294,8.636,0.111
1020,252,143,33.411,31.067,0,5.598,1.413,2.489,4.842,10.185,0.126
1021,253,141,41.695,50.373,0,3.465,1.352,2.285,4.259,8.583,0.125
1022,253,142,42.319,50.547,0,3.275,1.384,2.386,4.528,9.272,0.160
1023,254,141,48.093,78.557,0,4.066,1.434,2.553,5.017,10.634,0.127
1024,254,142,47.966,78.154,0,4.014,1.437,2.587,5.179,11.271,0.136
1025,254,143,48.479,78.554,0,3.870,1.389,2.423,4.678,9.790,0.125
1026,254,144,48.362,78.752,0,4.360,1.480,2.681,5.310,11.261,0.182
1027,254,145,48.250,78.877,0,4.213,1.609,3.151,6.765,15.529,0.100
1028,255,143,72.474,121.753,0,1.935,1.041,1.336,1.818,2.637,0.125
1029,255,144,72.237,121.832,0,1.961,1.070,1.433,2.070,3.243,0.100
1030,255,145,72.348,121.826,0,2.000,1.054,1.391,1.976,3.038,0.100
1031,256,144,64.028,13.765,0,3.824,1.513,2.847,5.924,13.302,0.101
1032,256,145,64.161,13.694,0,3.946,1.411,2.479,4.812,10.113,0.186
1033,256,146,64.143,13.678,0,3.893,1.391,2.415,4.623,9.565,0.131
1034,256,147,63.813,14.064,0,4.284,1.366,2.332,4.394,8.958,0.100
1035,256,148,64.268,13.828,0,3.145,1.365,2.352,4.493,9.322,0.100
1036,257,144,67.634,25.345,0,4.322,1.415,2.498,4.872,10.275,0.120
1037,257,145,66.951,25.283,0,3.502,1.504,2.804,5.775,12.831,0.128
1038,258,144,23.247,37.625,0,4.372,1.493,2.780,5.742,12.843,0.165
1039,258,145,24.308,37.942,0,4.501,1.489,2.746,5.599,12.317,0.100
1040,258,146,24.379,38.172,0,4.857,1.660,3.355,7.462,17.788,0.083
1041,258,147,22.916,38.487,0,4.376,1.548,2.955,6.238,14.206,0.100
1042,258,148,23.634,39.052,0,4.830,1.608,3.181,6.936,16.256,0.191
1043,258,149,23.798,37.942,0,5.390,1.599,3.135,6.775,15.725,0.125
1044,258,150,23.826,37.706,0,5.942,1.508,2.824,5.842,13.038,0.125
1045,258,151,24.007,37.476,0,4.642,1.584,3.082,6.598,15.168,0.093
1046,258,152,23.463,37.841,0,4.473,1.509,2.833,5.890,13.225,0.137
1047,259,144,51.582,89.279,0,4.112,1.474,2.707,5.518,12.205,0.109
1048,259,145,50.696,89.173,0,3.993,1.415,2.509,4.931,10.505,0.185
1049,259,146,50.381,88.617,0,3.802,1.413,2.472,4.758,9.862,0.136
1050,259,147,50.761,88.731,0,4.502,1.454,2.600,5.097,10.720,0.100
1051,259,148,50.307,88.175,0,4.257,1.438,2.555,4.998,10.537,0.112
1052,259,149,49.890,88.230,0,4.526,1.387,2.408,4.622,9.595,0.125
1053,260,145,90.708,36.230,0,3.727,1.502,2.807,5.808,12.992,0.108
1054,260,146,91.139,37.220,0,3.168,1.393,2.494,5.032,11.168,0.085
1055,260,147,91.050,37.580,0,3.747,1.384,2.395,4.577,9.460,0.156
1056,260,148,91.727,37.731,0,4.083,1.295,2.106,3.749,7.166,0.100
1057,261,145,9.559,42.773,0,3.385,1.459,2.636,5.252,11.284,0.199
1058,261,146,8.887,42.232,0,3.512,1.456,2.631,5.242,11.266,0.197
1059,262,145,27.762,54.372,0,3.434,1.442,2.587,5.117,10.908,0.208
1060,262,146,28.466,54.168,0,3.887,1.488,2.740,5.560,12.150,0.089
1061,263,146,78.509,19.541,0,3.460,1.440,2.561,5.009,10.545,0.158
1062,263,147,78.122,20.404,0,3.925,1.465,2.682,5.457,12.053,0.160
1063,264,146,9.533,53.340,0,3.644,1.468,2.664,5.335,11.536,0.140
1064,264,147,9.751,53.219,0,3.750,1.348,2.272,4.210,8.405,0.149
1065,264,148,9.507,53.297,0,3.670,1.428,2.570,5.144,11.200,0.104
1066,264,149,9.759,53.241,0,3.939,1.412,2.499,4.895,10.380,0.125
1067,264,150,9.994,53.538,0,5.432,1.436,2.571,5.091,10.899,0.125
1068,264,151,9.493,53.814,0,3.981,1.418,2.531,5.018,10.814,0.092
1069,264,152,9.259,53.786,0,3.843,1.444,2.589,5.112,10.878,0.111
1070,265,146,24.493,74.638,0,3.988,1.590,3.134,6.836,16.054,0.083
1071,265,147,24.194,74.200,0,3.836,1.480,2.732,5.577,12.305,0.160
1072,265,148,23.375,73.936,0,3.895,1.509,2.826,5.862,13.139,0.104
1073,266,146,63.196,104.527,0,2.923,1.352,2.285,4.253,8.551,0.084
1074,266,147,62.641,104.683,0,3.378,1.371,2.342,4.403,8.929,0.126
1075,267,147,61.606,66.898,0,3.528,1.384,2.448,4.855,10.561,0.128
1076,267,148,61.563,67.532,0,4.422,1.397,2.430,4.653,9.615,0.112
1077,267,149,61.385,67.620,0,3.400,1.367,2.326,4.355,8.797,0.125
1078,268,148,66.595,25.282,0,3.921,1.434,2.571,5.100,10.944,0.108
1079,268,149,67.369,24.655,0,4.849,1.481,2.733,5.592,12.380,0.204
1080,268,150,66.897,24.548,0,4.049,1.487,2.766,5.729,12.895,0.141
1081,268,151,67.667,24.601,0,3.579,1.487,2.778,5.789,13.133,0.157
1082,268,152,67.741,24.747,0,4.497,1.464,2.664,5.355,11.616,0.137
1083,268,153,68.261,24.333,0,3.421,1.439,2.589,5.159,11.130,0.114
1084,268,154,68.502,25.125,0,3.277,1.497,2.828,5.955,13.597,0.125
1085,269,148,51.483,79.044,0,4.815,1.599,3.141,6.816,15.918,0.191
1086,269,149,51.181,79.172,0,4.816,1.590,3.115,6.733,15.653,0.125
1087,269,150,51.425,79.931,0,4.023,1.424,2.564,5.152,11.296,0.141
