 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,36,102,103.372,71.495,0,3.316,1.178,1.740,2.815,4.935,0.333
350,36,103,102.646,70.426,0,3.677,1.277,2.040,3.559,6.656,0.333
351,36,104,103.203,69.690,0,3.150,1.303,2.139,3.893,7.727,0.333
352,36,105,103.588,69.331,0,2.924,1.146,1.650,2.597,4.444,0.333
353,36,106,103.161,68.739,0,3.216,1.255,2.005,3.572,6.995,0.333
354,36,107,103.890,68.367,0,2.491,1.060,1.398,1.984,3.045,0.333
355,36,108,103.991,68.895,0,1.027,1.085,1.616,2.650,4.708,0.200
356,36,109,104.188,70.556,0,0.636,0.918,1.323,2.210,4.279,0.167
357,37,77,3.647,7.726,0,2.056,1.387,2.386,4.524,9.281,0.206
358,37,78,4.549,6.199,0,2.673,1.322,2.187,3.966,7.735,0.554
359,37,79,3.724,5.920,0,2.733,1.437,2.584,5.150,11.112,0.250
360,37,80,4.505,5.576,0,2.442,1.366,2.325,4.334,8.662,0.250
361,38,79,101.707,0.857,0,0.930,0.895,1.178,1.697,2.673,0.250
362,38,80,101.355,0.926,0,1.500,0.925,1.237,1.811,2.899,0.250
363,38,81,100.437,0.839,0,0.940,0.922,1.208,1.721,2.661,0.250
364,38,82,100.945,0.849,0,1.170,1.018,1.476,2.359,4.093,0.250
365,38,83,101.673,1.039,0,1.267,1.082,1.628,2.707,4.894,0.200
366,38,84,101.648,0.800,0,1.535,0.954,1.316,1.999,3.318,0.250
367,38,85,102.122,0.823,0,0.973,1.020,1.476,2.363,4.127,0.333
368,38,86,103.747,1.246,0,1.069,1.014,1.246,1.585,2.084,0.200
369,38,87,104.011,2.349,0,1.143,1.007,1.417,2.190,3.691,0.200
370,38,88,103.827,2.178,0,1.205,1.173,1.725,2.783,4.880,0.250
371,38,89,103.531,2.343,0,2.661,1.120,1.580,2.428,4.050,0.333
372,38,90,104.120,2.042,0,2.200,1.052,1.578,2.633,4.796,0.250
373,38,91,104.231,2.338,0,1.271,0.810,0.982,1.276,1.791,0.250
374,38,92,104.352,3.176,0,0.559,0.773,0.971,1.351,2.089,0.200
375,39,82,13.087,18.345,0,2.172,1.432,2.573,5.132,11.106,0.250
376,39,83,12.291,19.054,0,1.883,1.365,2.368,4.556,9.518,0.388
377,40,83,5.347,5.694,0,1.911,1.365,2.348,4.481,9.311,0.388
378,40,84,5.016,5.382,0,2.166,1.350,2.293,4.295,8.680,0.250
379,41,86,13.146,15.552,0,2.205,1.451,2.603,5.149,10.983,0.200
380,41,87,12.919,16.313,0,1.574,1.311,2.182,4.022,8.060,0.200
381,42,90,86.827,73.186,0,1.822,1.336,2.246,4.196,8.537,0.250
382,42,91,86.770,73.387,0,2.460,1.409,2.503,4.941,10.612,0.250
383,42,92,86.473,73.798,0,2.005,1.392,2.449,4.791,10.199,0.200
384,42,93,86.822,73.115,0,1.704,1.385,2.451,4.853,10.510,0.291
385,43,94,104.217,2.957,0,1.451,0.914,1.231,1.829,2.985,0.200
386,43,95,104.189,2.339,0,1.781,0.875,1.103,1.502,2.218,0.250
387,43,96,104.044,2.357,0,1.818,0.969,1.319,1.966,3.194,0.250
388,43,97,104.075,2.750,0,1.815,0.930,1.235,1.799,2.873,0.250
389,43,98,103.788,3.694,0,1.068,1.074,1.467,2.230,3.849,0.250
390,43,99,104.287,2.860,0,1.156,0.862,1.122,1.603,2.516,0.250
391,43,100,104.225,2.628,0,1.478,0.836,1.031,1.369,1.974,0.250
392,43,101,104.159,3.313,0,1.809,0.865,1.071,1.420,2.031,0.250
393,44,94,5.919,8.565,0,1.671,1.502,2.887,6.221,14.603,0.200
394,44,95,6.433,8.876,0,2.669,1.385,2.397,4.573,9.422,0.250
395,44,96,6.226,9.407,0,2.274,1.411,2.532,5.080,11.130,0.250
396,45,98,6.271,8.272,0,2.555,1.445,2.589,5.095,10.781,0.270
397,45,99,5.709,7.696,0,3.468,1.323,2.175,3.904,7.496,0.250
398,45,100,5.749,7.121,0,3.167,1.444,2.613,5.253,11.457,0.252
399,45,101,5.618,7.038,0,3.715,1.442,2.588,5.119,10.905,0.250
400,45,102,5.842,7.853,0,3.116,1.379,2.380,4.522,9.269,0.333
401,45,103,5.587,8.603,0,3.169,1.361,2.360,4.565,9.658,0.333
402,45,104,5.005,9.703,0,2.880,1.457,2.652,5.347,11.678,0.355
403,45,105,4.984,9.809,0,3.232,1.458,2.654,5.359,11.736,0.333
404,45,106,4.658,9.394,0,4.249,1.326,2.195,3.971,7.700,0.333
405,45,107,4.332,9.649,0,4.064,1.373,2.343,4.375,8.756,0.333
406,45,108,3.901,9.609,0,3.247,1.494,2.760,5.617,12.306,0.200
407,45,109,5.375,9.231,0,2.665,1.272,2.031,3.550,6.671,0.167
408,45,110,4.494,9.466,0,3.289,1.431,2.523,4.892,10.216,0.125
409,45,111,4.062,9.744,0,2.417,1.514,2.829,5.839,12.999,0.204
410,45,112,3.819,9.810,0,3.202,1.421,2.493,4.791,9.878,0.200
411,45,113,4.235,10.068,0,2.358,1.320,2.200,4.050,8.086,0.168
412,45,114,4.354,9.460,0,2.578,1.365,2.356,4.517,9.423,0.200
413,45,115,3.505,10.096,0,2.838,1.444,2.590,5.124,10.941,0.200
414,45,116,2.912,9.590,0,3.437,1.364,2.316,4.316,8.655,0.333
415,45,117,2.321,9.812,0,3.269,1.429,2.520,4.866,10.058,0.250
416,45,118,2.711,10.693,0,3.028,1.406,2.445,4.649,9.456,0.463
417,45,119,3.384,10.089,0,3.661,1.381,2.383,4.526,9.263,0.333
418,45,120,3.844,10.699,0,3.260,1.363,2.305,4.264,8.445,0.250
419,45,121,4.356,9.913,0,3.527,1.354,2.315,4.391,9.065,0.250
420,45,122,5.179,10.271,0,3.326,1.423,2.519,4.925,10.409,0.250
421,45,123,5.227,11.506,0,3.220,1.308,2.128,3.774,7.156,0.333
422,45,124,4.828,11.188,0,2.885,1.375,2.379,4.557,9.470,0.250
423,45,125,4.222,10.642,0,4.003,1.379,2.370,4.478,9.105,0.200
424,45,126,4.204,10.250,0,4.190,1.344,2.263,4.182,8.309,0.250
425,45,127,4.574,10.249,0,2.574,1.429,2.550,5.033,10.756,0.174
426,45,128,6.007,10.315,0,2.200,1.350,2.285,4.257,8.553,0.333
427,45,129,6.725,11.233,0,2.374,1.367,2.363,4.533,9.460,0.293
428,45,130,6.890,11.653,0,2.192,1.331,2.210,4.024,7.880,0.200
429,45,131,7.030,11.297,0,3.138,1.319,2.184,3.978,7.821,0.297
430,45,132,7.014,11.139,0,3.549,1.373,2.387,4.593,9.572,0.333
431,45,133,8.016,12.034,0,2.541,1.448,2.651,5.407,11.980,0.250
432,45,134,8.937,12.696,0,2.633,1.375,2.384,4.568,9.478,0.200
433,45,135,9.963,12.722,0,2.638,1.428,2.561,5.085,10.914,0.200
434,45,136,10.062,11.822,0,3.042,1.302,2.167,4.014,8.125,0.250
435,45,137,9.172,11.720,0,2.763,1.368,2.336,4.379,8.824,0.250
436,45,138,9.634,11.204,0,1.967,1.322,2.211,4.110,8.346,0.200
437,45,139,9.464,11.531,0,2.568,1.250,1.973,3.420,6.406,0.333
438,45,140,9.181,12.381,0,2.805,1.388,2.412,4.639,9.674,0.333
439,45,141,9.011,11.730,0,2.872,1.394,2.445,4.757,10.056,0.333
440,45,142,9.161,11.665,0,2.839,1.319,2.207,4.112,8.376,0.250
441,45,143,10.112,10.862,0,3.280,1.422,2.552,5.095,11.053,0.333
442,45,144,10.210,11.243,0,3.294,1.326,2.211,4.065,8.085,0.250
443,45,145,10.792,10.092,0,3.562,1.305,2.163,3.990,8.056,0.250
444,45,146,10.949,9.770,0,3.770,1.440,2.571,5.073,10.832,0.507
445,45,147,11.341,8.798,0,3.788,1.397,2.431,4.654,9.607,0.250
446,45,148,10.941,9.416,0,4.043,1.381,2.390,4.576,9.507,0.250
447,45,149,12.479,8.888,0,3.581,1.318,2.174,3.943,7.715,0.250
448,45,150,12.703,8.635,0,3.591,1.333,2.220,4.050,7.929,0.333
449,45,151,14.147,7.557,0,3.666,1.463,2.646,5.273,11.326,0.250
450,45,152,14.720,7.476,0,2.742,1.536,2.888,5.947,13.114,0.250
451,45,153,14.151,6.824,0,3.900,1.417,2.499,4.868,10.257,0.200
452,45,154,13.396,7.228,0,4.486,1.444,2.600,5.175,11.136,0.250
453,45,155,14.132,7.138,0,4.089,1.441,2.582,5.105,10.895,0.250
454,45,156,14.089,6.995,0,3.979,1.396,2.446,4.748,9.986,0.333
455,45,157,14.318,7.269,0,4.447,1.330,2.217,4.058,8.008,0.250
456,45,158,14.425,7.328,0,4.595,1.299,2.110,3.745,7.128,0.250
457,45,159,15.500,7.256,0,4.057,1.354,2.291,4.265,8.565,0.250
458,45,160,15.097,6.175,0,4.707,1.364,2.333,4.407,9.001,0.500
459,45,161,14.805,6.241,0,4.856,1.429,2.550,5.035,10.760,0.250
460,45,162,14.115,6.949,0,3.837,1.467,2.686,5.457,12.026,0.250
461,45,163,14.094,7.628,0,4.351,1.431,2.565,5.097,10.981,0.200
462,45,164,14.494,7.190,0,4.593,1.324,2.184,3.949,7.672,0.333
463,45,165,13.821,7.526,0,3.767,1.442,2.570,5.031,10.597,0.200
464,45,166,13.743,7.289,0,3.661,1.496,2.777,5.683,12.525,0.250
465,45,167,12.864,6.912,0,4.214,1.413,2.488,4.831,10.125,0.250
466,45,168,12.493,6.505,0,4.220,1.365,2.325,4.359,8.816,0.250
467,45,169,11.892,5.817,0,3.806,1.403,2.444,4.691,9.720,0.333
468,45,170,12.102,5.666,0,3.910,1.377,2.378,4.544,9.405,0.333
469,45,171,12.768,6.134,0,3.618,1.490,2.736,5.533,12.049,0.250
470,45,172,12.480,5.245,0,4.216,1.420,2.516,4.923,10.419,0.333
471,45,173,12.022,5.139,0,4.169,1.525,2.880,5.999,13.458,0.333
472,45,174,12.355,5.175,0,4.818,1.477,2.693,5.400,11.651,0.333
473,45,175,11.757,5.448,0,3.851,1.417,2.489,4.822,10.097,0.143
474,45,176,11.158,5.109,0,4.382,1.469,2.678,5.384,11.671,0.250
475,45,177,10.684,5.142,0,4.111,1.470,2.656,5.280,11.290,0.250
476,45,178,11.749,4.554,0,3.138,1.436,2.566,5.071,10.840,0.250
477,45,179,12.046,5.161,0,3.685,1.477,2.712,5.527,12.210,0.333
478,45,180,12.128,5.900,0,4.372,1.383,2.385,4.523,9.241,0.200
479,45,181,11.702,6.732,0,3.911,1.418,2.512,4.916,10.402,0.250
480,45,182,11.695,7.182,0,4.699,1.363,2.317,4.324,8.677,0.333
481,45,183,11.577,6.828,0,4.604,1.391,2.395,4.510,9.095,0.333
482,45,184,12.140,5.792,0,4.218,1.411,2.498,4.896,10.388,0.500
483,45,185,12.173,5.347,0,3.517,1.516,2.833,5.819,12.839,0.250
484,45,186,12.178,5.055,0,3.758,1.496,2.789,5.757,12.835,0.333
485,45,187,12.357,4.654,0,3.809,1.390,2.414,4.608,9.466,0.333
486,45,188,12.325,4.576,0,3.939,1.388,2.400,4.561,9.341,0.250
487,45,189,12.527,4.868,0,3.534,1.550,2.957,6.210,14.006,0.333
488,45,190,12.139,5.786,0,3.134,1.528,2.883,6.009,13.509,0.333
489,45,191,11.611,6.938,0,3.712,1.506,2.825,5.872,13.202,0.200
490,45,192,12.558,6.505,0,3.746,1.476,2.697,5.431,11.777,0.200
491,45,193,12.582,7.066,0,3.805,1.382,2.388,4.555,9.401,0.333
492,45,194,12.339,7.110,0,4.046,1.369,2.339,4.393,8.895,0.250
493,45,195,12.295,7.140,0,3.869,1.386,2.409,4.619,9.578,0.333
494,45,196,12.263,6.779,0,4.173,1.386,2.392,4.538,9.281,0.333
495,45,197,11.699,7.711,0,2.939,1.339,2.228,4.051,7.889,0.250
496,45,198,12.072,7.501,0,2.740,1.433,2.608,5.294,11.698,0.200
497,45,199,12.126,7.860,0,2.698,1.457,2.632,5.243,11.256,0.250
498,45,200,10.781,8.583,0,2.757,1.499,2.785,5.725,12.723,0.200
499,45,201,12.110,8.506,0,2.082,1.449,2.649,5.383,11.881,0.200
500,45,202,11.759,8.026,0,2.578,1.495,2.765,5.625,12.294,0.250
501,45,203,10.785,8.560,0,2.926,1.415,2.493,4.841,10.152,0.167
502,45,204,11.382,8.285,0,1.924,1.591,3.080,6.548,14.917,0.143
503,45,205,11.544,8.968,0,2.224,1.510,2.836,5.880,13.136,0.250
504,45,206,11.748,7.746,0,1.856,1.578,3.046,6.455,14.667,0.200
505,45,207,10.601,8.285,0,2.018,1.503,2.776,5.646,12.366,0.250
506,45,208,11.063,8.310,0,2.983,1.464,2.659,5.342,11.606,0.200
507,45,209,10.780,9.131,0,2.897,1.494,2.761,5.626,12.362,0.167
508,45,210,10.912,9.236,0,2.848,1.468,2.685,5.442,11.947,0.250
509,45,211,10.754,10.141,0,2.904,1.471,2.678,5.389,11.716,0.200
510,45,212,10.926,9.917,0,3.100,1.468,2.729,5.690,12.950,0.200
511,45,213,10.924,8.969,0,2.888,1.514,2.869,6.047,13.810,0.200
512,45,214,10.284,8.253,0,2.642,1.462,2.668,5.391,11.781,0.143
513,45,215,11.295,8.431,0,2.299,1.547,2.959,6.250,14.229,0.200
514,45,216,11.904,8.899,0,2.190,1.631,3.285,7.306,17.452,0.250
515,45,217,12.720,9.319,0,2.655,1.523,2.878,6.024,13.619,0.200
516,45,218,14.283,9.427,0,1.627,1.605,3.223,7.208,17.410,0.126
517,45,219,16.087,7.382,0,1.535,1.424,2.538,5.043,10.924,0.210
518,46,108,102.358,58.873,0,1.508,1.422,2.545,5.004,10.577,0.200
519,46,109,103.218,56.971,0,1.806,1.268,2.040,3.603,6.856,0.167
520,47,110,48.176,8.327,0,1.732,1.572,3.063,6.627,15.503,0.175
521,47,111,48.553,7.151,0,1.512,1.486,2.762,5.721,12.880,0.201
522,48,110,12.491,18.363,0,1.498,1.404,2.526,5.106,11.340,0.135
523,48,111,12.508,18.081,0,1.734,1.411,2.497,4.891,10.363,0.201
524,48,112,12.191,17.554,0,2.110,1.389,2.398,4.563,9.379,0.200
525,48,113,11.572,18.225,0,1.483,1.437,2.613,5.313,11.795,0.167
526,48,114,11.531,18.682,0,1.990,1.394,2.402,4.550,9.278,0.200
527,48,115,11.373,18.501,0,2.060,1.487,2.737,5.582,12.329,0.212
528,49,112,104.119,69.648,0,1.518,0.917,1.209,1.734,2.702,0.200
529,49,113,104.211,69.373,0,0.655,0.855,1.074,1.463,2.171,0.167
530,50,115,102.226,11.352,0,1.897,1.421,2.549,5.105,11.175,0.309
531,50,116,102.391,11.709,0,2.775,1.345,2.267,4.208,8.429,0.333
532,50,117,102.962,11.635,0,2.883,1.299,2.181,4.145,8.743,0.250
533,50,118,102.710,11.669,0,2.362,1.416,2.484,4.777,9.855,0.254
534,50,119,102.413,12.268,0,2.629,1.387,2.401,4.580,9.441,0.333
535,50,120,102.245,11.561,0,2.026,1.416,2.475,4.734,9.700,0.362
536,50,121,102.661,12.049,0,2.588,1.390,2.456,4.808,10.175,0.379
537,50,122,103.197,11.546,0,1.831,1.239,1.931,3.333,6.298,0.250
538,50,123,103.004,12.265,0,2.390,1.333,2.311,4.551,9.945,0.333
539,50,124,103.063,12.245,0,2.219,1.366,2.369,4.582,9.673,0.250
540,50,125,101.622,12.445,0,2.094,1.535,2.893,5.978,13.229,0.203
541,50,126,101.793,13.078,0,1.915,1.449,2.644,5.358,11.781,0.250
542,50,127,101.419,12.611,0,2.352,1.603,3.159,6.891,16.217,0.167
543,50,128,102.370,11.223,0,2.934,1.358,2.293,4.247,8.453,0.336
544,50,129,103.097,10.863,0,2.482,1.328,2.259,4.343,9.254,0.226
545,50,130,102.936,10.828,0,3.510,1.372,2.374,4.558,9.496,0.200
546,50,131,102.182,10.361,0,3.178,1.371,2.362,4.507,9.325,0.297
547,50,132,102.688,10.694,0,3.129,1.410,2.437,4.595,9.255,0.333
548,50,133,102.444,11.108,0,3.250,1.406,2.458,4.733,9.826,0.250
549,50,134,102.868,11.191,0,1.861,1.272,2.062,3.705,7.257,0.200
550,51,117,11.480,17.359,0,2.241,1.291,2.089,3.714,7.124,0.250
551,51,118,11.291,18.048,0,2.152,1.467,2.685,5.444,11.937,0.254
552,52,120,11.277,17.878,0,1.995,1.435,2.598,5.233,11.456,0.362
553,52,121,11.164,17.241,0,1.579,1.375,2.403,4.667,9.862,0.250
554,52,122,11.014,18.332,0,2.133,1.338,2.256,4.210,8.526,0.250
555,53,124,11.070,18.715,0,2.067,1.494,2.787,5.748,12.778,0.250
556,53,125,11.553,18.063,0,1.778,1.405,2.495,4.940,10.674,0.200
557,54,129,13.178,16.613,0,2.353,1.405,2.491,4.911,10.539,0.244
558,54,130,13.033,17.145,0,1.704,1.337,2.285,4.355,9.073,0.200
559,54,131,13.406,16.337,0,1.486,1.327,2.223,4.141,8.433,0.250
560,55,129,104.190,66.299,0,0.962,0.817,1.021,1.386,2.055,0.167
561,55,130,104.217,65.988,0,1.386,0.904,1.231,1.855,3.071,0.200
562,55,131,104.034,65.521,0,1.415,1.039,1.502,2.399,4.179,0.250
563,55,132,103.648,64.861,0,2.392,1.151,1.672,2.661,4.606,0.333
564,55,133,103.673,64.293,0,2.286,1.229,1.872,3.124,5.641,0.250
565,55,134,103.763,63.641,0,1.724,1.175,1.733,2.799,4.907,0.200
566,55,135,104.188,65.110,0,0.729,1.064,1.694,3.170,6.833,0.200
567,56,133,37.103,82.223,0,1.475,1.397,2.476,4.869,10.380,0.250
568,56,134,37.374,82.132,0,1.410,1.427,2.638,5.502,12.591,0.200
569,56,135,37.344,81.573,0,1.338,1.379,2.398,4.605,9.548,0.292
570,57,136,12.734,16.912,0,1.445,1.456,2.745,5.797,13.331,0.250
571,57,137,13.439,16.476,0,1.782,1.256,1.987,3.438,6.383,0.250
572,57,138,12.745,16.870,0,1.248,1.208,1.887,3.285,6.294,0.210
573,57,139,14.303,17.056,0,1.858,1.526,2.895,6.039,13.499,0.333
574,58,137,89.286,70.198,0,1.353,1.243,2.007,3.617,7.180,0.250
575,58,138,89.602,70.971,0,1.033,1.238,2.000,3.631,7.297,0.210
576,59,139,30.571,59.047,0,1.529,1.335,2.265,4.290,8.908,0.333
577,59,140,29.988,58.647,0,1.674,1.368,2.395,4.665,9.889,0.333
578,60,140,63.412,37.621,0,2.446,1.539,2.898,5.993,13.298,0.333
579,60,141,64.109,36.225,0,3.021,1.547,2.959,6.241,14.171,0.333
580,60,142,64.329,36.618,0,3.250,1.421,2.514,4.901,10.297,0.250
581,60,143,63.655,37.219,0,2.828,1.504,2.786,5.690,12.528,0.333
582,60,144,64.323,36.745,0,2.922,1.443,2.587,5.107,10.847,0.250
583,60,145,64.565,36.950,0,3.023,1.473,2.715,5.567,12.389,0.250
584,60,146,64.016,37.465,0,3.640,1.511,2.834,5.891,13.250,0.507
585,60,147,64.357,37.634,0,2.974,1.541,2.935,6.185,14.064,0.250
586,60,148,63.129,38.053,0,2.276,1.545,2.975,6.346,14.596,0.250
587,60,149,63.256,38.761,0,3.115,1.518,2.865,5.999,13.600,0.250
588,60,150,62.195,39.423,0,2.770,1.493,2.767,5.670,12.551,0.333
589,60,151,63.297,40.137,0,3.211,1.478,2.716,5.522,12.143,0.250
590,60,152,63.192,40.514,0,3.178,1.401,2.450,4.735,9.899,0.250
591,60,153,63.146,39.710,0,2.741,1.491,2.769,5.707,12.746,0.200
592,60,154,63.019,38.718,0,2.693,1.513,2.868,6.033,13.733,0.250
593,60,155,62.500,38.470,0,2.131,1.426,2.512,4.870,10.181,0.263
594,61,141,15.277,16.752,0,1.536,1.217,1.870,3.146,5.709,0.333
595,61,142,14.788,15.934,0,1.800,1.406,2.511,4.985,10.765,0.258
596,62,143,102.711,10.699,0,2.906,1.328,2.238,4.164,8.395,0.333
597,62,144,102.988,11.217,0,1.663,1.406,2.456,4.795,10.265,0.328
598,62,145,102.210,11.422,0,1.888,1.464,2.663,5.331,11.487,0.250
599,63,144,33.498,58.844,0,1.774,1.373,2.351,4.460,9.194,0.328
600,63,145,34.696,60.420,0,1.846,1.343,2.261,4.196,8.432,0.250
601,64,149,38.170,60.266,0,1.785,1.491,2.778,5.752,12.915,0.289
602,64,150,39.267,60.079,0,1.870,1.417,2.518,4.962,10.605,0.333
603,64,151,39.981,60.086,0,2.335,1.418,2.533,5.005,10.692,0.250
604,64,152,39.406,60.919,0,1.853,1.303,2.149,3.907,7.675,0.250
605,64,153,39.208,60.489,0,2.031,1.453,2.658,5.404,11.920,0.225
606,64,154,39.050,60.828,0,2.103,1.475,2.714,5.535,12.218,0.250
607,64,155,39.252,60.659,0,1.849,1.389,2.427,4.698,9.864,0.275
608,64,156,38.229,60.403,0,1.870,1.523,2.867,5.967,13.401,0.334
609,64,157,38.910,60.368,0,1.988,1.307,2.154,3.899,7.610,0.250
610,64,158,38.166,60.409,0,2.239,1.306,2.171,4.005,8.064,0.250
611,64,159,38.410,60.224,0,2.073,1.406,2.449,4.700,9.736,0.250
612,64,160,38.364,60.078,0,2.601,1.339,2.275,4.308,8.923,0.500
613,64,161,37.951,60.338,0,2.167,1.460,2.671,5.413,11.883,0.250
614,64,162,37.841,60.039,0,2.002,1.478,2.737,5.635,12.580,0.250
615,64,163,38.074,60.519,0,1.358,1.391,2.493,5.013,11.042,0.251
616,65,151,15.643,14.790,0,1.645,1.276,2.066,3.682,7.090,0.250
617,65,152,17.117,15.393,0,1.947,1.501,2.781,5.665,12.398,0.250
618,65,153,17.541,15.863,0,2.204,1.428,2.550,5.039,10.783,0.225
619,65,154,16.698,16.583,0,2.074,1.300,2.134,3.872,7.633,0.250
620,65,155,16.526,16.067,0,1.910,1.451,2.639,5.306,11.509,0.282
621,66,158,55.057,5.390,0,1.386,1.350,2.313,4.384,8.996,0.296
622,66,159,54.731,5.534,0,1.541,1.388,2.435,4.797,10.387,0.313
623,67,162,96.902,55.547,0,1.297,1.384,2.438,4.771,10.141,0.250
624,67,163,97.605,55.997,0,1.523,1.411,2.543,5.141,11.379,0.363
625,68,163,83.744,83.827,0,1.168,1.306,2.180,4.049,8.207,0.200
626,68,164,83.164,83.465,0,1.470,1.289,2.106,3.791,7.371,0.352
627,68,165,83.632,83.513,0,1.819,1.412,2.493,4.896,10.473,0.220
628,69,165,37.680,59.841,0,2.015,1.446,2.606,5.179,11.106,0.215
629,69,166,37.477,60.408,0,1.759,1.338,2.273,4.311,8.955,0.254
630,69,167,37.868,60.312,0,2.044,1.432,2.565,5.079,10.872,0.257
631,69,168,38.041,60.151,0,2.106,1.350,2.318,4.425,9.204,0.251
632,70,166,16.382,16.567,0,1.659,1.482,2.758,5.716,12.856,0.250
633,70,167,15.965,16.727,0,1.791,1.453,2.663,5.449,12.137,0.261
634,70,168,16.309,16.848,0,2.046,1.462,2.665,5.393,11.841,0.273
635,70,169,14.957,16.965,0,2.134,1.508,2.830,5.867,13.107,0.333
636,71,170,60.193,37.656,0,2.432,1.486,2.788,5.842,13.321,0.334
637,71,171,61.152,36.796,0,1.936,1.533,2.902,6.046,13.534,0.250
638,72,170,37.692,60.322,0,2.153,1.435,2.557,5.014,10.590,0.334
639,72,171,38.219,60.835,0,1.747,1.406,2.525,5.093,11.267,0.251
640,72,172,38.625,60.821,0,1.952,1.392,2.442,4.775,10.200,0.367
641,72,173,39.273,60.627,0,1.355,1.245,2.020,3.693,7.485,0.333
642,72,174,38.546,61.458,0,1.956,1.338,2.226,4.072,8.044,0.333
643,72,175,38.768,60.353,0,1.650,1.464,2.667,5.370,11.694,0.217
644,72,176,37.948,61.530,0,1.774,1.422,2.550,5.070,10.911,0.250
645,72,177,38.072,61.149,0,1.856,1.361,2.361,4.572,9.687,0.250
646,72,178,37.522,60.948,0,2.081,1.498,2.787,5.724,12.667,0.250
647,72,179,37.425,61.231,0,2.108,1.374,2.388,4.617,9.724,0.376
648,72,180,37.405,61.148,0,1.762,1.385,2.437,4.790,10.289,0.200
649,73,171,15.403,15.810,0,1.441,1.363,2.363,4.588,9.782,0.251
650,73,172,15.366,15.324,0,1.750,1.367,2.369,4.570,9.621,0.367
651,74,174,15.655,15.348,0,1.422,1.250,1.959,3.365,6.229,0.333
652,74,175,16.241,14.796,0,1.542,1.484,2.777,5.778,13.024,0.201
653,74,176,15.327,15.428,0,2.233,1.384,2.389,4.553,9.376,0.250
654,74,177,15.656,14.052,0,1.691,1.459,2.704,5.589,12.564,0.341
655,74,178,15.425,12.861,0,2.119,1.298,2.116,3.776,7.236,0.250
656,74,179,15.908,13.002,0,1.961,1.413,2.527,5.032,10.891,0.376
657,74,180,16.351,12.929,0,1.480,1.300,2.158,3.981,7.999,0.200
658,74,181,16.176,13.511,0,1.473,1.352,2.296,4.325,8.860,0.250
659,74,182,16.817,13.308,0,2.123,1.224,1.910,3.278,6.097,0.333
660,74,183,16.512,12.885,0,2.241,1.323,2.188,3.956,7.665,0.333
661,74,184,16.244,13.415,0,2.470,1.448,2.579,5.039,10.568,0.500
662,74,185,16.410,13.720,0,1.526,1.397,2.455,4.780,10.083,0.263
663,74,186,17.336,14.391,0,2.286,1.438,2.575,5.104,10.946,0.333
664,74,187,18.251,14.400,0,2.276,1.318,2.184,3.994,7.918,0.358
665,74,188,18.267,14.882,0,1.730,1.318,2.188,4.014,7.979,0.259
666,75,175,61.653,37.420,0,1.788,1.549,2.935,6.099,13.571,0.146
667,75,176,61.494,36.600,0,2.036,1.554,2.999,6.396,14.689,0.250
668,76,186,37.286,63.336,0,1.544,1.499,2.863,6.120,14.228,0.333
669,76,187,37.681,64.297,0,2.372,1.382,2.391,4.573,9.473,0.358
670,76,188,37.406,64.904,0,1.933,1.370,2.359,4.483,9.199,0.257
671,76,189,36.504,64.745,0,1.952,1.341,2.271,4.244,8.592,0.333
672,76,190,37.356,65.313,0,2.358,1.427,2.521,4.920,10.381,0.333
673,76,191,39.604,64.282,0,1.583,1.406,2.514,5.040,11.068,0.215
674,77,190,17.759,15.179,0,1.918,1.283,2.117,3.913,7.960,0.333
675,77,191,17.851,13.974,0,1.732,1.313,2.222,4.213,8.778,0.205
676,77,192,15.854,13.544,0,1.372,1.260,2.029,3.628,7.093,0.283
677,77,193,15.191,13.846,0,1.605,1.316,2.217,4.169,8.586,0.334
678,77,194,15.757,14.138,0,1.481,1.506,2.820,5.837,13.031,0.250
679,77,195,14.921,13.934,0,1.745,1.357,2.345,4.502,9.391,0.340
680,77,196,14.606,13.223,0,1.897,1.252,1.977,3.419,6.359,0.333
681,77,197,15.901,13.409,0,1.590,1.348,2.292,4.324,8.874,0.251
682,77,198,15.714,13.196,0,1.558,1.220,1.885,3.198,5.875,0.200
683,77,199,14.349,13.912,0,1.453,1.279,2.070,3.682,7.071,0.339
684,77,200,14.965,13.577,0,1.357,1.251,2.027,3.662,7.250,0.200
685,77,201,15.045,13.578,0,1.256,1.324,2.249,4.296,9.046,0.234
686,77,202,16.287,14.681,0,1.724,1.367,2.318,4.336,8.771,0.250
687,77,203,15.997,14.657,0,1.807,1.341,2.287,4.332,8.930,0.297
688,77,204,16.486,14.944,0,1.717,1.351,2.328,4.457,9.278,0.187
689,78,191,0.906,53.052,0,0.854,0.926,1.273,1.925,3.181,0.200
690,78,192,0.818,53.789,0,0.750,0.802,0.976,1.274,1.803,0.200
691,79,195,37.412,64.040,0,1.842,1.433,2.609,5.302,11.739,0.340
692,79,196,36.570,64.470,0,2.732,1.326,2.220,4.126,8.358,0.333
693,79,197,36.805,63.413,0,2.537,1.403,2.448,4.716,9.823,0.250
694,79,198,36.270,64.392,0,1.572,1.414,2.480,4.784,9.941,0.200
695,79,199,37.476,63.412,0,1.719,1.428,2.575,5.174,11.325,0.250
696,79,200,37.025,63.908,0,1.962,1.474,2.716,5.549,12.277,0.200
697,79,201,37.298,63.427,0,2.556,1.368,2.378,4.621,9.843,0.200
