 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1491,293,195,44.808,56.410,0,3.098,1.386,2.418,4.692,9.920,0.220
1492,293,196,44.410,56.227,0,3.070,1.389,2.404,4.577,9.387,0.134
1493,294,193,93.085,42.454,0,2.689,1.408,2.538,5.147,11.462,0.137
1494,294,194,90.616,41.952,0,3.761,1.605,3.162,6.844,15.876,0.100
1495,294,195,89.893,41.737,0,3.218,1.505,2.866,6.123,14.263,0.111
1496,294,196,90.383,41.903,0,4.373,1.540,2.945,6.226,14.204,0.125
1497,294,197,90.676,41.971,0,4.237,1.563,3.024,6.471,14.913,0.143
1498,294,198,89.539,42.524,0,3.838,1.429,2.551,5.046,10.812,0.125
1499,294,199,88.755,42.938,0,3.894,1.351,2.295,4.302,8.727,0.100
1500,294,200,88.444,43.438,0,2.879,1.303,2.145,3.895,7.667,0.150
1501,294,201,88.957,43.842,0,2.801,1.371,2.358,4.469,9.141,0.128
1502,295,193,74.867,72.188,0,2.956,1.406,2.468,4.783,10.028,0.143
1503,295,194,75.201,72.112,0,3.228,1.491,2.780,5.756,12.917,0.100
1504,296,193,52.338,83.446,0,2.578,1.364,2.344,4.470,9.268,0.128
1505,296,194,52.530,83.081,0,2.486,1.329,2.234,4.148,8.334,0.100
1506,297,195,81.940,27.217,0,2.527,1.279,2.081,3.751,7.361,0.148
1507,297,196,81.341,28.295,0,2.570,1.217,1.882,3.188,5.824,0.125
1508,297,197,81.714,28.212,0,2.871,1.279,2.078,3.737,7.311,0.216
1509,297,198,81.216,28.769,0,2.643,1.267,2.045,3.658,7.121,0.251
1510,297,199,81.906,29.547,0,2.648,1.273,2.051,3.619,6.860,0.102
1511,297,200,81.738,29.164,0,2.495,1.287,2.078,3.687,7.071,0.189
1512,298,195,34.375,37.138,0,3.146,1.391,2.399,4.535,9.205,0.212
1513,298,196,33.925,37.313,0,3.703,1.412,2.491,4.863,10.282,0.128
1514,298,197,33.840,37.228,0,3.268,1.440,2.583,5.121,10.977,0.154
1515,299,196,55.847,79.554,0,2.658,1.399,2.521,5.117,11.403,0.125
1516,299,197,56.409,80.759,0,2.780,1.307,2.179,4.054,8.272,0.262
1517,299,198,56.480,81.334,0,3.276,1.282,2.064,3.654,6.990,0.125
1518,299,199,56.140,81.391,0,2.909,1.318,2.237,4.287,9.118,0.147
1519,300,197,74.748,17.737,0,2.852,1.352,2.285,4.240,8.458,0.222
1520,300,198,75.142,18.421,0,2.722,1.239,1.946,3.377,6.386,0.189
1521,300,199,74.578,18.999,0,2.968,1.262,2.016,3.530,6.652,0.109
1522,300,200,74.544,18.672,0,3.805,1.254,1.986,3.452,6.469,0.125
1523,300,201,74.206,18.933,0,3.502,1.308,2.163,3.953,7.832,0.158
1524,300,202,74.376,19.329,0,3.501,1.289,2.091,3.719,7.123,0.133
1525,300,203,74.082,20.042,0,3.140,1.429,2.594,5.240,11.489,0.134
1526,300,204,72.588,20.799,0,4.441,1.555,2.990,6.371,14.666,0.111
1527,300,205,72.189,20.490,0,5.363,1.440,2.587,5.139,11.042,0.125
1528,300,206,72.045,20.201,0,5.628,1.476,2.711,5.505,12.072,0.143
1529,300,207,70.941,20.661,0,3.827,1.595,3.142,6.827,15.929,0.125
1530,300,208,70.837,20.373,0,3.867,1.580,3.046,6.436,14.534,0.091
1531,300,209,71.328,20.296,0,4.972,1.478,2.705,5.453,11.826,0.125
1532,300,210,71.271,20.324,0,4.462,1.403,2.463,4.778,10.026,0.143
1533,300,211,71.182,20.489,0,4.169,1.547,2.944,6.174,13.912,0.126
1534,300,212,70.867,20.524,0,4.304,1.526,2.884,6.023,13.551,0.125
1535,300,213,71.688,20.361,0,4.841,1.406,2.461,4.736,9.809,0.143
1536,300,214,70.893,20.972,0,3.454,1.496,2.831,5.968,13.621,0.134
1537,300,215,73.155,19.760,0,3.669,1.548,3.001,6.470,15.078,0.125
1538,300,216,72.206,19.605,0,3.719,1.632,3.225,6.971,16.073,0.111
1539,300,217,71.672,18.709,0,3.658,1.511,2.820,5.821,12.982,0.153
1540,301,198,77.667,23.491,0,3.736,1.308,2.188,4.070,8.260,0.125
1541,301,199,77.892,23.548,0,3.513,1.377,2.378,4.551,9.446,0.200
1542,301,200,77.914,23.329,0,3.348,1.322,2.225,4.175,8.563,0.125
1543,301,201,77.836,23.232,0,3.180,1.325,2.209,4.048,7.991,0.201
1544,301,202,77.412,23.868,0,2.702,1.357,2.356,4.592,9.829,0.218
1545,302,198,81.565,51.126,0,2.559,1.293,2.112,3.796,7.379,0.204
1546,302,199,81.913,51.078,0,2.724,1.363,2.358,4.530,9.463,0.183
1547,303,199,34.393,37.280,0,3.094,1.357,2.303,4.292,8.611,0.116
1548,303,200,34.120,36.998,0,2.931,1.415,2.521,4.992,10.731,0.136
1549,303,201,34.133,38.298,0,3.087,1.313,2.171,3.948,7.747,0.201
1550,304,200,44.433,54.131,0,2.381,1.282,2.057,3.612,6.813,0.189
1551,304,201,43.985,53.397,0,2.111,1.280,2.098,3.811,7.539,0.125
1552,304,202,43.684,53.042,0,2.970,1.277,2.060,3.650,6.971,0.125
1553,304,203,43.808,53.506,0,2.664,1.291,2.087,3.700,7.059,0.135
1554,305,201,82.191,51.350,0,2.663,1.289,2.109,3.812,7.478,0.127
1555,305,202,82.075,51.473,0,2.665,1.350,2.289,4.301,8.803,0.218
1556,306,201,26.733,92.225,0,3.077,1.473,2.712,5.525,12.156,0.125
1557,306,202,25.815,92.177,0,3.436,1.401,2.474,4.856,10.369,0.164
1558,306,203,26.442,92.323,0,3.755,1.443,2.586,5.098,10.821,0.125
1559,306,204,26.904,92.594,0,2.864,1.423,2.558,5.132,11.230,0.142
1560,306,205,26.424,92.981,0,3.312,1.452,2.654,5.388,11.852,0.125
1561,306,206,26.801,92.732,0,3.119,1.454,2.644,5.311,11.525,0.144
1562,306,207,27.541,92.571,0,3.281,1.425,2.533,4.977,10.576,0.176
1563,306,208,28.098,92.162,0,3.729,1.454,2.634,5.263,11.345,0.091
1564,306,209,28.785,91.647,0,3.785,1.367,2.328,4.352,8.755,0.125
1565,306,210,28.083,91.742,0,3.465,1.406,2.471,4.815,10.193,0.149
1566,306,211,27.986,91.198,0,4.020,1.459,2.667,5.418,11.951,0.126
1567,306,212,29.123,90.824,0,3.721,1.379,2.378,4.520,9.272,0.125
1568,306,213,29.583,91.207,0,3.507,1.429,2.552,5.036,10.738,0.143
1569,306,214,28.821,91.125,0,3.467,1.447,2.604,5.171,11.079,0.138
1570,306,215,29.411,90.727,0,3.738,1.363,2.323,4.355,8.812,0.125
1571,306,216,28.939,90.871,0,3.718,1.405,2.476,4.843,10.287,0.113
1572,306,217,27.530,90.842,0,3.541,1.360,2.309,4.307,8.654,0.219
1573,306,218,27.278,90.572,0,3.313,1.461,2.634,5.211,11.065,0.111
1574,306,219,28.166,90.476,0,3.402,1.447,2.607,5.199,11.228,0.235
1575,306,220,27.562,88.893,0,3.454,1.440,2.566,5.044,10.701,0.148
1576,307,202,55.313,81.367,0,3.993,1.455,2.660,5.430,12.085,0.125
1577,307,203,55.438,81.634,0,2.935,1.464,2.715,5.652,12.855,0.132
1578,307,204,57.900,82.554,0,2.482,1.282,2.095,3.804,7.565,0.150
1579,308,203,47.858,19.085,0,2.601,1.374,2.379,4.549,9.410,0.127
1580,308,204,48.178,19.338,0,2.558,1.333,2.218,4.043,7.915,0.158
1581,308,205,48.673,19.621,0,2.985,1.329,2.211,4.044,7.972,0.174
1582,309,203,73.971,59.144,0,3.243,1.354,2.323,4.433,9.223,0.127
1583,309,204,74.368,59.183,0,3.061,1.372,2.370,4.537,9.441,0.120
1584,309,205,73.965,59.369,0,2.587,1.356,2.302,4.301,8.670,0.265
1585,310,203,29.076,73.681,0,4.115,1.562,2.986,6.280,14.196,0.125
1586,310,204,29.202,73.420,0,3.359,1.431,2.555,5.059,10.873,0.112
1587,311,204,57.193,102.351,0,3.041,1.445,2.614,5.257,11.483,0.137
1588,311,205,57.773,102.493,0,2.978,1.374,2.348,4.410,8.918,0.182
1589,311,206,57.417,102.583,0,3.197,1.345,2.266,4.201,8.406,0.143
1590,311,207,57.644,102.608,0,2.702,1.482,2.737,5.604,12.433,0.125
1591,311,208,57.034,102.770,0,2.994,1.424,2.565,5.153,11.279,0.104
1592,311,209,56.948,102.502,0,3.035,1.513,2.893,6.189,14.424,0.125
1593,311,210,56.834,102.506,0,3.187,1.424,2.547,5.059,10.917,0.167
1594,311,211,56.937,102.271,0,2.781,1.403,2.485,4.895,10.479,0.153
1595,312,205,15.432,48.934,0,2.641,1.409,2.497,4.906,10.458,0.174
1596,312,206,15.395,48.994,0,2.238,1.360,2.367,4.615,9.863,0.144
1597,312,207,16.812,54.655,0,1.834,1.174,1.760,2.892,5.147,0.131
1598,312,208,15.151,49.204,0,2.610,1.427,2.632,5.483,12.556,0.157
1599,313,205,54.579,74.474,0,2.851,1.431,2.544,4.991,10.581,0.146
1600,313,206,55.409,75.240,0,2.837,1.365,2.354,4.513,9.431,0.143
1601,314,206,55.605,82.773,0,2.852,1.496,2.789,5.781,13.008,0.144
1602,314,207,55.366,82.813,0,3.148,1.413,2.522,5.015,10.869,0.176
1603,314,208,55.513,82.251,0,2.848,1.483,2.729,5.559,12.253,0.143
1604,314,209,55.239,81.716,0,3.268,1.447,2.632,5.335,11.769,0.125
1605,314,210,55.181,82.088,0,2.728,1.545,2.991,6.437,14.997,0.153
1606,314,211,56.312,81.762,0,3.368,1.359,2.338,4.485,9.419,0.125
1607,314,212,56.602,81.460,0,3.356,1.417,2.540,5.094,11.182,0.133
1608,314,213,55.620,81.054,0,2.635,1.432,2.573,5.111,10.954,0.282
1609,314,214,55.018,80.424,0,3.280,1.379,2.409,4.683,9.919,0.131
1610,314,215,55.504,80.420,0,3.099,1.442,2.645,5.431,12.159,0.128
1611,314,216,54.587,79.691,0,2.978,1.523,2.861,5.926,13.194,0.123
1612,314,217,55.417,78.395,0,3.545,1.317,2.196,4.045,8.078,0.218
1613,314,218,55.232,78.406,0,2.916,1.313,2.180,4.027,8.122,0.117
1614,314,219,54.692,79.159,0,3.075,1.487,2.781,5.771,12.949,0.146
1615,315,207,48.730,20.072,0,1.937,1.240,1.986,3.559,7.033,0.131
1616,315,208,48.592,19.629,0,2.657,1.332,2.214,4.023,7.837,0.120
1617,315,209,48.138,19.421,0,2.203,1.222,1.893,3.211,5.863,0.171
1618,316,207,88.457,44.930,0,2.502,1.338,2.264,4.265,8.788,0.167
1619,316,208,88.160,44.570,0,2.527,1.308,2.135,3.811,7.289,0.120
1620,317,207,41.283,54.054,0,2.589,1.293,2.144,3.989,8.190,0.167
1621,317,208,41.062,54.310,0,2.264,1.358,2.351,4.574,9.793,0.149
1622,318,208,74.682,59.270,0,2.313,1.386,2.433,4.770,10.227,0.151
1623,318,209,73.865,59.230,0,2.732,1.402,2.455,4.757,9.999,0.126
1624,319,210,88.550,45.790,0,3.219,1.378,2.356,4.420,8.923,0.169
1625,319,211,88.449,45.448,0,2.494,1.296,2.101,3.718,7.044,0.161
1626,320,210,14.916,48.479,0,2.789,1.472,2.769,5.879,13.695,0.153
1627,320,211,15.615,48.623,0,3.038,1.401,2.465,4.815,10.225,0.130
1628,321,211,48.383,19.789,0,2.635,1.270,2.029,3.545,6.658,0.161
1629,321,212,48.493,20.216,0,2.530,1.217,1.875,3.161,5.749,0.130
1630,322,211,55.757,73.820,0,2.635,1.445,2.594,5.113,10.818,0.149
1631,322,212,55.408,73.657,0,2.706,1.397,2.431,4.663,9.663,0.125
1632,323,212,33.898,37.744,0,3.126,1.418,2.501,4.860,10.191,0.133
1633,323,213,33.879,37.409,0,3.056,1.342,2.238,4.082,7.976,0.143
1634,323,214,34.676,37.656,0,3.528,1.351,2.279,4.222,8.418,0.128
1635,323,215,34.814,37.580,0,3.274,1.284,2.084,3.716,7.153,0.125
1636,323,216,34.555,38.272,0,3.175,1.296,2.102,3.727,7.086,0.111
1637,324,214,47.982,19.709,0,2.562,1.311,2.187,4.052,8.192,0.214
1638,324,215,47.004,19.720,0,2.758,1.345,2.263,4.179,8.296,0.132
1639,324,216,47.767,19.594,0,2.504,1.254,1.980,3.432,6.432,0.111
1640,325,216,12.371,49.068,0,3.016,1.465,2.651,5.281,11.313,0.123
1641,325,217,11.785,49.056,0,3.004,1.481,2.730,5.572,12.296,0.164
1642,325,218,10.884,48.609,0,2.931,1.485,2.748,5.651,12.619,0.122
1643,326,216,51.911,104.594,0,3.982,1.435,2.564,5.081,10.924,0.113
1644,326,217,52.304,104.687,0,3.521,1.449,2.634,5.323,11.698,0.153
1645,326,218,52.503,103.952,0,4.019,1.560,3.002,6.384,14.633,0.111
1646,326,219,51.540,104.676,0,4.319,1.381,2.389,4.572,9.482,0.143
1647,326,220,50.394,104.571,0,3.653,1.432,2.538,4.944,10.360,0.151
1648,326,221,49.383,104.971,0,3.746,1.473,2.688,5.406,11.708,0.186
1649,326,222,49.446,105.086,0,3.769,1.579,3.065,6.555,15.066,0.111
1650,326,223,49.411,105.062,0,3.622,1.550,2.961,6.246,14.193,0.100
1651,326,224,48.814,104.516,0,3.266,1.595,3.135,6.823,16.020,0.125
1652,326,225,49.459,105.222,0,4.128,1.431,2.551,5.017,10.656,0.100
1653,326,226,48.439,104.982,0,4.596,1.373,2.356,4.462,9.136,0.125
1654,326,227,48.277,104.205,0,4.445,1.387,2.402,4.589,9.479,0.111
1655,326,228,48.034,103.859,0,4.455,1.457,2.644,5.302,11.484,0.100
1656,326,229,47.806,103.564,0,4.929,1.396,2.418,4.603,9.433,0.125
1657,326,230,48.176,103.259,0,4.730,1.444,2.588,5.113,10.896,0.125
1658,326,231,48.921,103.107,0,4.468,1.446,2.593,5.119,10.889,0.167
1659,326,232,49.744,103.558,0,3.753,1.450,2.584,5.054,10.616,0.144
1660,326,233,49.492,103.547,0,4.742,1.400,2.422,4.589,9.325,0.167
1661,326,234,49.836,103.315,0,5.037,1.396,2.413,4.574,9.307,0.200
1662,326,235,49.557,104.152,0,3.793,1.492,2.747,5.575,12.191,0.125
1663,326,236,49.709,104.380,0,4.296,1.452,2.620,5.236,11.336,0.167
1664,326,237,49.853,103.838,0,2.593,1.624,3.265,7.254,17.326,0.111
1665,327,217,79.583,6.688,0,2.859,1.275,2.047,3.613,6.890,0.143
1666,327,218,79.213,6.691,0,2.522,1.278,2.080,3.754,7.383,0.157
1667,327,219,78.624,7.408,0,2.797,1.334,2.236,4.113,8.142,0.143
1668,327,220,78.391,7.058,0,2.342,1.327,2.237,4.177,8.468,0.127
1669,327,221,79.058,6.547,0,2.956,1.334,2.227,4.085,8.064,0.134
1670,327,222,79.047,6.576,0,2.458,1.273,2.053,3.637,6.946,0.112
1671,327,223,79.239,6.911,0,2.756,1.314,2.188,4.023,8.008,0.122
1672,327,224,78.615,6.403,0,2.425,1.300,2.102,3.720,7.074,0.126
1673,327,225,79.166,6.229,0,2.328,1.308,2.167,3.976,7.938,0.226
1674,327,226,79.580,6.450,0,2.358,1.299,2.103,3.716,7.027,0.136
1675,327,227,79.406,6.695,0,3.210,1.328,2.211,4.057,8.057,0.111
1676,327,228,80.471,7.899,0,2.426,1.385,2.427,4.727,10.010,0.211
1677,327,229,80.928,8.648,0,2.905,1.308,2.143,3.858,7.490,0.167
1678,327,230,80.601,8.463,0,2.648,1.294,2.097,3.715,7.062,0.169
1679,327,231,81.181,8.445,0,2.526,1.328,2.197,3.974,7.702,0.171
1680,327,232,81.536,8.362,0,2.839,1.209,1.855,3.110,5.615,0.143
1681,328,218,28.051,71.878,0,2.753,1.516,2.870,6.034,13.733,0.122
1682,328,219,28.763,72.483,0,3.335,1.472,2.672,5.346,11.538,0.238
1683,328,220,29.165,72.212,0,3.609,1.492,2.761,5.643,12.452,0.140
1684,328,221,29.474,72.526,0,4.126,1.432,2.532,4.910,10.230,0.125
1685,328,222,29.432,71.915,0,3.041,1.459,2.680,5.483,12.191,0.144
1686,328,223,28.692,70.916,0,2.644,1.368,2.357,4.509,9.379,0.221
1687,329,219,42.051,61.994,0,2.733,1.449,2.663,5.464,12.205,0.143
1688,329,220,42.321,61.600,0,3.114,1.434,2.557,5.039,10.735,0.195
1689,330,220,72.545,19.380,0,3.287,1.544,2.952,6.245,14.260,0.125
1690,330,221,71.510,18.171,0,4.435,1.536,2.903,6.051,13.572,0.125
1691,330,222,71.633,17.751,0,3.149,1.399,2.463,4.820,10.258,0.125
1692,330,223,71.950,17.599,0,4.154,1.433,2.569,5.105,10.990,0.100
1693,330,224,71.723,17.728,0,4.100,1.471,2.685,5.402,11.706,0.125
1694,330,225,72.430,16.765,0,3.790,1.553,2.950,6.153,13.757,0.100
1695,330,226,72.711,15.889,0,2.760,1.515,2.849,5.925,13.289,0.127
1696,330,227,73.706,15.690,0,2.714,1.357,2.331,4.428,9.098,0.130
1697,330,228,73.680,15.536,0,2.653,1.346,2.295,4.351,8.987,0.217
1698,331,220,11.838,47.507,0,3.067,1.395,2.461,4.831,10.330,0.195
1699,331,221,11.635,48.044,0,3.042,1.428,2.573,5.163,11.279,0.186
1700,331,222,12.184,48.203,0,2.918,1.423,2.538,5.018,10.755,0.228
1701,331,223,12.355,48.250,0,3.447,1.414,2.501,4.899,10.399,0.206
1702,332,220,43.435,54.907,0,2.237,1.398,2.506,5.037,11.068,0.127
1703,332,221,43.065,54.459,0,2.667,1.335,2.252,4.210,8.560,0.127
1704,333,221,54.228,80.692,0,3.643,1.485,2.746,5.631,12.491,0.186
1705,333,222,55.083,80.019,0,3.453,1.391,2.444,4.762,10.052,0.112
1706,333,223,55.227,80.727,0,3.380,1.397,2.457,4.807,10.225,0.184
1707,333,224,55.581,80.839,0,3.076,1.500,2.790,5.729,12.675,0.125
1708,333,225,55.681,80.981,0,2.784,1.490,2.756,5.606,12.252,0.102
1709,333,226,56.275,81.069,0,2.399,1.351,2.321,4.440,9.279,0.137
1710,334,222,40.654,24.577,0,2.855,1.435,2.548,4.969,10.401,0.218
1711,334,223,41.393,24.430,0,3.590,1.408,2.463,4.745,9.850,0.145
1712,335,222,87.009,45.549,0,2.664,1.385,2.408,4.627,9.625,0.120
1713,335,223,87.663,45.246,0,2.722,1.392,2.427,4.664,9.666,0.262
1714,336,223,27.129,90.136,0,3.024,1.464,2.675,5.421,11.903,0.100
1715,336,224,27.544,89.593,0,2.704,1.486,2.728,5.525,12.073,0.125
1716,337,225,41.430,24.504,0,3.320,1.377,2.356,4.430,8.963,0.100
1717,337,226,41.226,24.715,0,3.227,1.416,2.505,4.885,10.281,0.139
1718,337,227,40.460,23.363,0,3.627,1.488,2.744,5.593,12.308,0.111
1719,337,228,40.541,23.753,0,3.280,1.527,2.861,5.901,13.100,0.100
1720,337,229,40.436,24.099,0,3.486,1.517,2.830,5.816,12.866,0.249
1721,337,230,41.316,24.482,0,3.344,1.494,2.768,5.655,12.455,0.125
1722,338,225,33.214,36.329,0,2.794,1.409,2.466,4.767,9.970,0.102
1723,338,226,33.414,36.203,0,3.276,1.358,2.298,4.282,8.619,0.138
1724,338,227,34.141,35.996,0,2.748,1.418,2.530,5.006,10.745,0.129
1725,338,228,32.908,36.249,0,2.820,1.382,2.388,4.560,9.433,0.121
1726,338,229,33.139,35.879,0,2.971,1.403,2.473,4.825,10.199,0.139
1727,338,230,33.385,36.520,0,3.841,1.334,2.232,4.102,8.123,0.125
1728,338,231,33.337,36.968,0,3.444,1.410,2.490,4.856,10.235,0.167
1729,338,232,33.980,36.502,0,2.974,1.409,2.484,4.841,10.202,0.148
1730,338,233,33.598,36.340,0,2.861,1.327,2.194,3.955,7.619,0.167
1731,338,234,33.483,37.427,0,3.250,1.331,2.204,3.993,7.758,0.200
1732,338,235,33.285,37.358,0,2.849,1.288,2.084,3.689,7.019,0.125
1733,338,236,32.392,36.697,0,3.494,1.364,2.330,4.383,8.904,0.179
1734,338,237,33.449,37.202,0,2.849,1.375,2.374,4.533,9.379,0.112
1735,338,238,33.759,37.373,0,3.036,1.377,2.400,4.649,9.810,0.125
1736,338,239,33.825,36.935,0,2.948,1.420,2.500,4.837,10.066,0.100
1737,338,240,34.517,36.079,0,3.367,1.352,2.285,4.253,8.551,0.100
1738,338,241,34.223,36.892,0,3.038,1.447,2.592,5.112,10.866,0.100
1739,338,242,33.962,37.280,0,3.377,1.374,2.370,4.514,9.294,0.183
1740,338,243,35.027,37.035,0,3.675,1.398,2.457,4.786,10.114,0.200
1741,338,244,35.811,37.346,0,3.453,1.306,2.131,3.800,7.261,0.125
1742,338,245,35.643,36.991,0,3.530,1.358,2.316,4.360,8.877,0.166
1743,338,246,35.697,36.792,0,2.987,1.310,2.153,3.872,7.476,0.091
1744,338,247,35.143,37.199,0,3.323,1.372,2.348,4.432,9.051,0.111
1745,338,248,35.399,36.987,0,3.249,1.321,2.193,4.006,7.899,0.125
1746,338,249,35.519,35.993,0,2.980,1.338,2.252,4.187,8.436,0.131
1747,338,250,36.332,35.751,0,2.910,1.348,2.294,4.327,8.873,0.085
1748,338,251,36.153,36.309,0,3.219,1.350,2.285,4.249,8.512,0.115
1749,338,252,35.486,36.195,0,3.170,1.346,2.253,4.133,8.144,0.126
1750,339,225,13.451,48.819,0,3.014,1.562,3.016,6.445,14.862,0.100
1751,339,226,12.750,49.114,0,3.033,1.491,2.770,5.703,12.700,0.128
1752,339,227,12.608,47.453,0,3.180,1.601,3.198,7.099,17.031,0.111
1753,340,227,28.274,90.479,0,3.101,1.528,2.860,5.876,12.946,0.111
1754,340,228,27.045,90.600,0,2.815,1.538,2.973,6.424,15.088,0.100
1755,340,229,26.607,91.206,0,3.480,1.517,2.863,5.991,13.563,0.246
1756,340,230,26.909,91.406,0,3.837,1.445,2.597,5.152,11.037,0.125
1757,340,231,26.597,91.250,0,3.336,1.532,2.892,6.010,13.416,0.310
1758,340,232,26.721,91.511,0,3.396,1.560,2.967,6.192,13.845,0.147
1759,340,233,26.775,91.263,0,3.029,1.520,2.884,6.067,13.794,0.213
1760,340,234,26.710,92.076,0,2.961,1.496,2.776,5.677,12.489,0.282
1761,340,235,26.027,92.315,0,3.160,1.409,2.486,4.856,10.277,0.125
1762,340,236,26.184,92.270,0,3.307,1.316,2.197,4.083,8.297,0.179
1763,340,237,27.309,92.849,0,3.274,1.430,2.572,5.140,11.159,0.111
1764,340,238,27.271,93.398,0,3.296,1.537,2.922,6.141,13.916,0.125
1765,340,239,27.592,93.416,0,2.825,1.510,2.874,6.121,14.200,0.100
1766,340,240,28.458,93.432,0,2.715,1.555,2.960,6.195,13.933,0.100
1767,340,241,27.757,94.240,0,2.853,1.532,2.889,6.011,13.478,0.100
1768,340,242,28.483,95.285,0,2.436,1.500,2.805,5.818,13.058,0.167
1769,341,229,13.460,48.201,0,3.450,1.437,2.585,5.152,11.123,0.133
1770,341,230,13.656,48.295,0,4.217,1.386,2.394,4.546,9.298,0.125
1771,341,231,13.757,48.678,0,3.308,1.519,2.846,5.884,13.108,0.310
1772,341,232,14.068,49.704,0,3.460,1.479,2.706,5.451,11.824,0.148
1773,341,233,13.871,50.064,0,3.070,1.479,2.730,5.582,12.342,0.232
1774,341,234,14.464,50.401,0,2.893,1.530,2.890,6.020,13.511,0.282
1775,341,235,14.670,50.264,0,3.440,1.491,2.746,5.572,12.182,0.125
1776,341,236,13.856,51.007,0,3.190,1.504,2.814,5.819,12.979,0.167
1777,341,237,13.930,51.090,0,2.553,1.482,2.740,5.619,12.474,0.111
1778,341,238,13.629,51.304,0,2.163,1.383,2.385,4.533,9.311,0.144
1779,341,239,14.450,51.479,0,2.351,1.456,2.623,5.202,11.108,0.186
1780,342,231,100.465,24.534,0,2.270,1.301,2.109,3.733,7.069,0.171
1781,342,232,100.961,23.977,0,2.751,1.437,2.609,5.254,11.476,0.148
1782,342,233,101.307,23.937,0,3.071,1.418,2.520,4.956,10.555,0.185
1783,342,234,101.288,24.754,0,2.295,1.290,2.086,3.715,7.160,0.200
1784,342,235,100.462,23.956,0,2.218,1.257,1.998,3.476,6.499,0.140
1785,343,235,42.445,63.540,0,2.473,1.382,2.379,4.495,9.143,0.166
1786,343,236,42.333,63.422,0,2.373,1.353,2.296,4.304,8.740,0.173
1787,343,237,43.586,63.481,0,2.899,1.477,2.680,5.341,11.435,0.112
1788,343,238,44.215,63.018,0,2.540,1.435,2.583,5.159,11.184,0.137
1789,343,239,44.334,63.218,0,2.471,1.406,2.433,4.602,9.317,0.264
1790,343,240,44.296,63.711,0,2.245,1.418,2.526,4.986,10.669,0.125
1791,344,237,99.915,24.049,0,2.274,1.305,2.182,4.064,8.265,0.111
1792,344,238,100.110,24.584,0,2.407,1.382,2.410,4.665,9.790,0.148
1793,344,239,100.999,24.250,0,2.437,1.399,2.500,4.995,10.887,0.276
1794,344,240,101.742,24.144,0,3.084,1.459,2.654,5.344,11.627,0.100
1795,344,241,102.839,24.377,0,2.462,1.553,2.966,6.244,14.146,0.100
1796,344,242,103.299,24.538,0,3.378,1.433,2.587,5.197,11.360,0.183
1797,344,243,102.840,25.180,0,3.724,1.503,2.830,5.931,13.492,0.200
1798,344,244,102.812,25.171,0,2.697,1.607,3.204,7.059,16.739,0.125
1799,344,245,102.794,23.612,0,3.350,1.571,3.022,6.402,14.581,0.125
1800,344,246,103.044,23.350,0,3.623,1.522,2.863,5.946,13.310,0.091
1801,344,247,103.277,22.792,0,3.538,1.521,2.853,5.919,13.265,0.111
1802,344,248,104.196,22.717,0,4.110,1.479,2.720,5.543,12.238,0.125
1803,344,249,104.161,21.815,0,3.384,1.504,2.823,5.892,13.334,0.111
1804,344,250,104.277,22.261,0,2.911,1.586,3.100,6.691,15.545,0.083
1805,344,251,105.264,22.403,0,3.128,1.415,2.532,5.071,11.111,0.115
1806,344,252,105.381,22.676,0,3.061,1.421,2.540,5.066,11.029,0.136
1807,344,253,104.994,22.365,0,3.311,1.417,2.552,5.130,11.247,0.132
1808,345,237,80.140,54.363,0,2.142,1.444,2.604,5.207,11.301,0.193
1809,345,238,79.189,54.915,0,1.901,1.344,2.273,4.248,8.605,0.127
1810,346,237,50.218,105.908,0,2.231,1.529,2.973,6.499,15.487,0.112
1811,346,238,50.366,106.591,0,2.500,1.303,2.138,3.869,7.579,0.132
1812,346,239,51.082,106.571,0,2.320,1.342,2.281,4.292,8.770,0.219
1813,347,238,28.528,25.130,0,2.251,1.316,2.183,3.998,7.934,0.144
1814,347,239,27.981,25.422,0,2.412,1.360,2.340,4.477,9.335,0.260
1815,347,240,27.814,25.311,0,2.315,1.327,2.205,4.026,7.922,0.141
1816,347,241,28.298,26.009,0,1.958,1.316,2.187,4.005,7.926,0.159
1817,348,239,26.414,73.278,0,2.199,1.363,2.331,4.401,8.997,0.169
1818,348,240,25.478,72.702,0,1.819,1.294,2.099,3.729,7.130,0.100
1819,348,241,25.815,74.162,0,1.790,1.331,2.263,4.286,8.862,0.194
1820,349,240,60.045,37.723,0,2.046,1.368,2.379,4.626,9.856,0.206
1821,349,241,60.919,38.215,0,2.208,1.391,2.475,4.935,10.776,0.221
1822,350,240,60.577,67.189,0,2.050,1.374,2.343,4.378,8.783,0.207
1823,350,241,60.346,67.363,0,1.858,1.354,2.304,4.342,8.890,0.220
1824,351,240,114.722,81.929,0,2.271,1.362,2.335,4.427,9.111,0.171
1825,351,241,114.602,82.102,0,2.293,1.386,2.418,4.685,9.876,0.172
1826,351,242,115.196,82.199,0,2.066,1.355,2.305,4.331,8.819,0.260
1827,351,243,115.420,82.974,0,2.280,1.431,2.571,5.117,11.026,0.200
1828,352,241,100.189,40.533,0,2.028,1.383,2.391,4.564,9.431,0.151
1829,352,242,100.353,40.749,0,2.457,1.343,2.258,4.164,8.254,0.168
1830,353,243,73.009,11.538,0,2.697,1.432,2.584,5.182,11.283,0.269
