 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
855,209,107,66.511,34.301,0,2.959,1.478,2.724,5.570,12.347,0.167
856,210,105,117.414,37.889,0,3.599,1.610,3.194,6.994,16.471,0.093
857,210,106,116.766,37.418,0,3.158,1.587,3.109,6.737,15.737,0.151
858,211,105,87.057,69.815,0,2.884,1.446,2.630,5.316,11.667,0.162
859,211,106,87.096,70.391,0,2.770,1.418,2.503,4.897,10.394,0.096
860,212,105,63.724,76.515,0,3.227,1.519,2.858,5.950,13.358,0.122
861,212,106,62.626,77.411,0,2.979,1.584,3.120,6.827,16.135,0.098
862,212,107,62.793,76.811,0,4.240,1.466,2.684,5.450,11.998,0.167
863,212,108,63.349,76.731,0,4.106,1.478,2.723,5.563,12.318,0.100
864,212,109,62.510,77.047,0,3.616,1.482,2.741,5.601,12.335,0.091
865,212,110,62.573,76.937,0,4.034,1.521,2.880,6.037,13.679,0.091
866,212,111,62.880,77.284,0,3.574,1.455,2.654,5.381,11.835,0.091
867,212,112,63.515,76.502,0,3.875,1.488,2.732,5.522,12.008,0.165
868,212,113,63.614,76.215,0,4.016,1.452,2.616,5.197,11.138,0.101
869,212,114,63.809,76.552,0,4.021,1.451,2.629,5.270,11.424,0.137
870,212,115,63.697,77.034,0,3.913,1.457,2.671,5.453,12.104,0.303
871,212,116,64.236,76.485,0,4.603,1.505,2.799,5.744,12.692,0.091
872,212,117,64.195,76.254,0,4.222,1.468,2.680,5.393,11.694,0.114
873,212,118,64.069,75.948,0,4.267,1.453,2.640,5.321,11.609,0.100
874,212,119,64.250,75.801,0,4.821,1.416,2.522,4.984,10.673,0.111
875,212,120,64.111,75.740,0,4.039,1.416,2.539,5.073,11.020,0.213
876,212,121,63.652,75.333,0,4.443,1.565,3.019,6.420,14.674,0.111
877,212,122,64.192,74.841,0,3.310,1.491,2.784,5.788,13.055,0.144
878,213,106,25.863,33.718,0,3.414,1.463,2.645,5.265,11.287,0.078
879,213,107,25.247,33.628,0,3.321,1.525,2.911,6.187,14.256,0.167
880,213,108,24.672,33.540,0,2.688,1.420,2.522,4.969,10.631,0.145
881,213,109,25.329,33.636,0,3.044,1.555,3.014,6.494,15.161,0.108
882,213,110,24.614,33.555,0,2.321,1.365,2.337,4.420,9.059,0.144
883,214,107,40.728,32.460,0,3.904,1.588,3.092,6.636,15.307,0.167
884,214,108,41.323,32.419,0,3.913,1.568,3.006,6.347,14.396,0.101
885,214,109,41.280,33.142,0,3.226,1.566,3.024,6.443,14.766,0.099
886,215,107,111.508,73.345,0,3.991,1.374,2.360,4.471,9.169,0.204
887,215,108,111.535,74.175,0,3.412,1.409,2.458,4.710,9.714,0.121
888,216,108,71.636,13.342,0,3.177,1.402,2.440,4.677,9.682,0.106
889,216,109,71.217,13.202,0,2.607,1.338,2.247,4.160,8.338,0.084
890,216,110,71.230,13.351,0,2.417,1.329,2.214,4.075,8.138,0.120
891,216,111,71.248,13.511,0,2.450,1.345,2.260,4.164,8.250,0.230
892,216,112,71.617,13.356,0,2.658,1.347,2.251,4.113,8.048,0.148
893,217,108,20.221,55.536,0,2.250,1.285,2.099,3.783,7.392,0.111
894,217,109,19.760,55.843,0,3.080,1.383,2.378,4.503,9.203,0.095
895,218,108,61.291,91.621,0,3.654,1.510,2.823,5.829,12.984,0.101
896,218,109,60.535,92.086,0,2.906,1.403,2.477,4.843,10.257,0.095
897,218,110,60.155,91.914,0,3.333,1.384,2.409,4.647,9.712,0.091
898,218,111,60.571,92.512,0,2.457,1.348,2.278,4.240,8.517,0.235
899,219,109,57.354,35.535,0,4.207,1.556,2.981,6.311,14.397,0.083
900,219,110,56.849,36.444,0,3.744,1.572,3.032,6.446,14.748,0.091
901,219,111,56.698,36.368,0,4.612,1.523,2.845,5.855,12.966,0.091
902,219,112,56.373,35.615,0,4.420,1.525,2.867,5.946,13.288,0.091
903,219,113,56.573,35.993,0,4.184,1.526,2.890,6.063,13.737,0.101
904,220,109,44.449,71.504,0,2.709,1.478,2.737,5.637,12.604,0.089
905,220,110,44.599,71.354,0,2.411,1.431,2.626,5.428,12.315,0.157
906,221,110,96.694,66.182,0,2.520,1.440,2.603,5.224,11.384,0.143
907,221,111,96.403,66.498,0,3.097,1.484,2.723,5.505,11.997,0.143
908,222,110,85.956,69.999,0,2.914,1.428,2.589,5.240,11.558,0.101
909,222,111,85.609,69.677,0,2.365,1.361,2.335,4.435,9.146,0.190
910,223,111,86.928,33.196,0,4.179,1.497,2.754,5.566,12.076,0.091
911,223,112,87.278,33.106,0,3.933,1.462,2.648,5.281,11.337,0.149
912,223,113,87.566,32.474,0,3.627,1.370,2.319,4.285,8.459,0.103
913,223,114,87.641,33.491,0,4.062,1.401,2.415,4.548,9.162,0.137
914,223,115,88.195,33.405,0,4.207,1.470,2.676,5.368,11.603,0.169
915,223,116,88.939,33.436,0,3.284,1.623,3.246,7.155,16.917,0.091
916,224,111,8.528,63.720,0,3.191,1.468,2.673,5.377,11.678,0.143
917,224,112,8.839,64.269,0,3.211,1.458,2.655,5.351,11.659,0.151
918,224,113,8.893,64.685,0,3.669,1.498,2.773,5.656,12.412,0.100
919,225,111,98.776,97.567,0,2.661,1.402,2.444,4.703,9.795,0.206
920,225,112,98.760,98.578,0,3.281,1.449,2.598,5.129,10.918,0.151
921,226,112,19.271,55.358,0,2.394,1.298,2.116,3.790,7.327,0.096
922,226,113,19.255,55.930,0,2.308,1.311,2.177,3.992,7.942,0.108
923,227,112,25.368,61.787,0,3.697,1.530,2.941,6.300,14.647,0.104
924,227,113,25.782,62.308,0,3.118,1.481,2.727,5.572,12.337,0.101
925,228,113,92.705,83.251,0,3.404,1.406,2.460,4.744,9.866,0.103
926,228,114,92.827,83.669,0,3.515,1.428,2.554,5.067,10.910,0.125
927,228,115,92.762,83.393,0,4.107,1.355,2.282,4.202,8.290,0.167
928,228,116,93.222,83.645,0,3.396,1.401,2.456,4.771,10.055,0.091
929,228,117,93.567,83.299,0,2.974,1.396,2.460,4.825,10.316,0.221
930,228,118,93.495,83.119,0,3.344,1.379,2.396,4.617,9.674,0.107
931,228,119,93.229,82.859,0,3.588,1.422,2.532,5.008,10.755,0.246
932,229,114,63.780,7.864,0,3.405,1.529,2.912,6.153,14.077,0.169
933,229,115,65.207,7.745,0,3.548,1.483,2.734,5.575,12.297,0.222
934,229,116,65.448,7.616,0,3.020,1.538,2.924,6.153,13.988,0.091
935,229,117,63.974,7.876,0,3.125,1.535,2.953,6.319,14.655,0.111
936,229,118,64.548,7.585,0,3.673,1.488,2.749,5.616,12.401,0.203
937,229,119,64.792,7.915,0,3.856,1.422,2.520,4.937,10.471,0.139
938,230,114,100.360,18.282,0,2.794,1.449,2.651,5.429,12.141,0.125
939,230,115,100.381,18.094,0,3.693,1.468,2.693,5.483,12.092,0.269
940,231,115,26.298,62.718,0,3.865,1.479,2.736,5.634,12.611,0.323
941,231,116,25.367,61.731,0,3.777,1.556,2.986,6.331,14.476,0.091
942,231,117,25.260,62.285,0,4.128,1.540,2.934,6.197,14.141,0.114
943,231,118,25.400,62.374,0,3.897,1.565,3.008,6.382,14.587,0.101
944,231,119,24.777,62.552,0,3.689,1.550,2.985,6.386,14.776,0.139
945,231,120,25.055,66.175,0,3.262,1.471,2.727,5.642,12.700,0.115
946,232,117,100.731,18.552,0,3.202,1.437,2.544,4.947,10.347,0.119
947,232,118,100.600,18.023,0,3.753,1.462,2.653,5.309,11.447,0.152
948,232,119,100.308,17.858,0,3.738,1.512,2.826,5.828,12.957,0.142
949,232,120,100.279,18.274,0,3.978,1.442,2.597,5.169,11.123,0.248
950,232,121,100.097,18.589,0,5.193,1.521,2.859,5.941,13.321,0.111
951,232,122,99.514,18.716,0,4.430,1.556,2.967,6.212,13.947,0.077
952,232,123,100.231,17.797,0,4.333,1.560,2.993,6.331,14.410,0.083
953,232,124,100.524,17.358,0,4.361,1.465,2.669,5.378,11.716,0.111
954,232,125,100.743,16.753,0,4.233,1.485,2.738,5.580,12.279,0.091
955,232,126,100.922,17.106,0,4.222,1.549,2.977,6.327,14.492,0.077
956,232,127,102.043,16.846,0,4.612,1.445,2.625,5.292,11.558,0.125
957,232,128,102.109,16.765,0,4.295,1.443,2.620,5.287,11.572,0.101
958,232,129,102.612,16.837,0,4.496,1.507,2.799,5.719,12.567,0.100
959,233,118,57.310,38.718,0,3.379,1.529,2.865,5.902,13.051,0.129
960,233,119,56.873,39.346,0,3.683,1.436,2.549,4.969,10.409,0.221
961,233,120,56.313,39.562,0,3.099,1.355,2.278,4.188,8.255,0.181
962,233,121,56.424,39.024,0,3.128,1.385,2.402,4.597,9.506,0.131
963,233,122,55.958,38.742,0,3.671,1.376,2.390,4.622,9.736,0.120
964,234,118,27.803,89.482,0,3.134,1.419,2.489,4.787,9.885,0.107
965,234,119,28.087,89.590,0,3.284,1.421,2.505,4.860,10.152,0.129
966,234,120,28.122,89.619,0,2.662,1.347,2.272,4.205,8.375,0.112
967,235,118,80.759,99.838,0,2.647,1.391,2.454,4.840,10.447,0.100
968,235,119,80.519,100.955,0,3.495,1.404,2.474,4.844,10.318,0.198
969,235,120,80.743,101.591,0,2.965,1.366,2.357,4.521,9.445,0.149
970,235,121,80.628,101.502,0,2.951,1.307,2.142,3.849,7.443,0.113
971,235,122,80.815,101.553,0,3.220,1.343,2.273,4.250,8.604,0.099
972,236,120,35.261,21.369,0,3.997,1.477,2.708,5.493,12.048,0.194
973,236,121,35.466,20.765,0,4.610,1.419,2.513,4.924,10.450,0.111
974,237,121,116.328,83.359,0,3.458,1.496,2.754,5.573,12.118,0.114
975,237,122,115.936,83.664,0,3.404,1.530,2.898,6.055,13.621,0.106
976,238,122,87.251,19.683,0,2.966,1.426,2.539,5.006,10.704,0.141
977,238,123,86.751,19.765,0,2.837,1.486,2.747,5.631,12.506,0.125
978,239,122,74.530,27.274,0,3.544,1.386,2.401,4.592,9.500,0.162
979,239,123,74.797,27.290,0,3.450,1.404,2.488,4.907,10.540,0.086
980,239,124,74.694,27.710,0,3.432,1.368,2.355,4.484,9.262,0.113
981,240,122,88.332,30.169,0,3.018,1.464,2.734,5.741,13.182,0.135
982,240,123,88.401,30.228,0,2.953,1.495,2.807,5.891,13.469,0.120
983,240,124,88.723,31.165,0,2.920,1.495,2.774,5.713,12.770,0.130
984,241,122,16.596,50.319,0,3.018,1.450,2.608,5.170,11.052,0.171
985,241,123,17.404,50.500,0,3.155,1.441,2.589,5.146,11.079,0.105
986,242,122,118.551,94.270,0,3.269,1.390,2.427,4.690,9.834,0.109
987,242,123,118.607,94.905,0,2.486,1.395,2.449,4.776,10.132,0.088
988,242,124,118.419,94.502,0,3.011,1.409,2.517,5.019,10.932,0.132
989,242,125,118.721,94.460,0,2.366,1.412,2.545,5.153,11.446,0.261
990,243,123,35.761,19.756,0,3.516,1.591,3.083,6.542,14.854,0.083
991,243,124,35.096,20.324,0,3.491,1.521,2.856,5.919,13.216,0.114
992,243,125,34.101,21.118,0,2.286,1.424,2.560,5.133,11.211,0.250
993,244,123,112.475,59.940,0,2.577,1.480,2.775,5.831,13.360,0.087
994,244,124,112.445,59.351,0,3.563,1.445,2.599,5.160,11.058,0.117
995,244,125,112.319,59.706,0,3.961,1.421,2.503,4.843,10.078,0.091
996,244,126,112.074,59.399,0,2.991,1.452,2.649,5.380,11.874,0.166
997,245,123,60.476,88.941,0,3.280,1.473,2.704,5.504,12.139,0.105
998,245,124,61.365,88.833,0,2.838,1.447,2.595,5.140,11.006,0.146
999,245,125,61.536,88.872,0,2.261,1.397,2.440,4.694,9.733,0.185
1000,245,126,61.273,88.598,0,2.101,1.322,2.202,4.056,8.114,0.106
1001,246,124,4.283,18.362,0,2.513,1.286,2.070,3.637,6.849,0.154
1002,246,125,4.655,19.559,0,2.018,1.328,2.205,4.026,7.929,0.167
1003,246,126,5.168,19.685,0,2.297,1.297,2.124,3.828,7.453,0.091
1004,247,125,82.158,103.416,0,2.385,1.443,2.605,5.225,11.374,0.226
1005,247,126,81.393,100.581,0,2.725,1.446,2.594,5.117,10.863,0.094
1006,247,127,80.270,99.341,0,2.840,1.504,2.783,5.661,12.380,0.125
1007,248,126,66.979,42.674,0,3.098,1.454,2.649,5.341,11.642,0.162
1008,248,127,67.782,42.625,0,3.614,1.488,2.735,5.535,12.054,0.125
1009,249,126,26.783,89.541,0,2.628,1.373,2.358,4.480,9.234,0.080
1010,249,127,26.498,89.396,0,2.532,1.364,2.336,4.414,9.022,0.144
1011,250,127,33.446,20.381,0,3.969,1.298,2.103,3.719,7.031,0.125
1012,250,128,33.186,20.243,0,3.700,1.514,2.846,5.907,13.201,0.091
1013,250,129,33.244,21.216,0,2.848,1.473,2.731,5.625,12.552,0.101
1014,251,127,89.353,29.615,0,3.348,1.344,2.254,4.144,8.185,0.125
1015,251,128,88.834,29.493,0,2.991,1.392,2.428,4.685,9.802,0.098
1016,251,129,88.972,30.089,0,3.077,1.542,2.982,6.424,14.986,0.100
1017,252,128,109.207,70.856,0,2.598,1.285,2.096,3.782,7.420,0.162
1018,252,129,109.070,70.841,0,2.622,1.335,2.245,4.170,8.379,0.166
1019,252,130,108.962,70.663,0,2.814,1.275,2.068,3.725,7.335,0.107
1020,253,128,63.609,75.098,0,4.101,1.474,2.703,5.478,11.981,0.101
1021,253,129,64.065,75.179,0,4.296,1.391,2.439,4.738,9.977,0.100
1022,253,130,64.010,75.496,0,4.313,1.450,2.628,5.267,11.405,0.091
1023,253,131,63.580,75.268,0,4.027,1.589,3.103,6.691,15.530,0.100
1024,253,132,63.477,76.189,0,2.745,1.447,2.658,5.474,12.337,0.211
1025,253,133,63.194,74.030,0,2.653,1.518,2.939,6.409,15.267,0.155
1026,254,128,118.500,94.941,0,2.523,1.381,2.402,4.631,9.704,0.104
1027,254,129,118.682,94.553,0,3.145,1.350,2.306,4.386,9.111,0.100
1028,254,130,118.810,93.944,0,2.737,1.447,2.630,5.317,11.684,0.115
1029,254,131,118.968,94.145,0,3.144,1.473,2.724,5.604,12.507,0.126
1030,255,129,73.636,30.977,0,2.611,1.417,2.542,5.078,11.033,0.104
1031,255,130,72.678,29.552,0,3.490,1.391,2.427,4.681,9.769,0.091
1032,255,131,72.441,29.219,0,3.577,1.434,2.599,5.258,11.582,0.101
1033,255,132,71.998,29.292,0,3.113,1.519,2.915,6.242,14.497,0.090
1034,255,133,71.820,29.193,0,3.541,1.568,3.058,6.614,15.437,0.091
1035,255,134,74.273,28.252,0,2.783,1.566,3.078,6.706,15.735,0.073
1036,255,135,75.197,28.120,0,2.545,1.403,2.498,4.977,10.839,0.116
1037,256,129,121.642,58.436,0,3.597,1.422,2.524,4.950,10.487,0.100
1038,256,130,121.815,58.304,0,3.052,1.476,2.692,5.414,11.746,0.134
1039,257,129,80.411,100.761,0,2.385,1.321,2.222,4.161,8.518,0.143
1040,257,130,80.138,101.074,0,2.619,1.411,2.508,4.961,10.684,0.113
1041,257,131,80.179,100.687,0,2.655,1.356,2.322,4.410,9.116,0.211
1042,257,132,80.613,100.741,0,2.637,1.386,2.412,4.653,9.755,0.103
1043,257,133,81.299,101.789,0,2.952,1.471,2.676,5.360,11.571,0.104
1044,257,134,81.477,102.456,0,3.142,1.431,2.544,4.975,10.472,0.137
1045,257,135,81.528,102.737,0,2.928,1.421,2.494,4.813,10.004,0.138
1046,257,136,80.385,102.926,0,3.035,1.443,2.589,5.122,10.937,0.162
1047,258,130,75.279,13.073,0,3.024,1.396,2.481,4.931,10.713,0.101
1048,258,131,75.213,13.672,0,2.955,1.326,2.199,4.004,7.848,0.102
1049,258,132,75.741,13.560,0,3.362,1.357,2.289,4.222,8.342,0.083
1050,258,133,76.640,13.581,0,2.576,1.257,1.986,3.429,6.364,0.091
1051,258,134,77.064,13.656,0,3.065,1.325,2.234,4.190,8.571,0.073
1052,258,135,76.629,14.057,0,2.745,1.302,2.129,3.834,7.461,0.129
1053,258,136,77.208,13.665,0,2.973,1.273,2.047,3.620,6.927,0.111
1054,258,137,77.344,13.884,0,2.766,1.341,2.249,4.151,8.269,0.078
1055,258,138,77.029,13.879,0,2.523,1.299,2.137,3.869,7.569,0.100
1056,258,139,77.238,13.570,0,2.297,1.319,2.207,4.097,8.272,0.121
1057,258,140,77.111,13.332,0,2.644,1.363,2.322,4.365,8.865,0.113
1058,258,141,77.359,13.248,0,2.714,1.410,2.477,4.793,9.992,0.077
1059,259,130,21.494,26.410,0,3.670,1.610,3.207,7.074,16.801,0.091
1060,259,131,21.665,27.155,0,3.005,1.452,2.638,5.314,11.607,0.126
1061,260,130,118.007,67.473,0,2.973,1.502,2.811,5.824,13.040,0.125
1062,260,131,117.582,67.543,0,3.894,1.454,2.617,5.179,11.022,0.101
1063,260,132,117.800,66.993,0,3.060,1.413,2.549,5.164,11.480,0.124
1064,261,131,15.856,8.764,0,2.627,1.366,2.332,4.384,8.898,0.208
1065,261,132,15.997,8.423,0,2.453,1.350,2.292,4.301,8.751,0.104
1066,262,132,34.750,21.277,0,2.825,1.440,2.632,5.384,12.024,0.242
1067,262,133,33.467,22.796,0,2.304,1.357,2.316,4.370,8.932,0.179
1068,262,134,32.508,23.420,0,2.283,1.306,2.205,4.174,8.691,0.077
1069,262,135,32.483,22.987,0,2.787,1.325,2.231,4.174,8.511,0.130
1070,262,136,33.262,23.509,0,4.034,1.394,2.429,4.676,9.737,0.203
1071,262,137,32.783,23.774,0,3.351,1.429,2.569,5.118,11.053,0.072
1072,262,138,32.821,23.174,0,3.363,1.303,2.139,3.863,7.532,0.100
1073,262,139,33.322,23.005,0,3.220,1.388,2.453,4.860,10.556,0.169
1074,262,140,33.644,22.841,0,3.438,1.412,2.527,5.052,11.024,0.138
1075,262,141,34.397,22.623,0,3.116,1.423,2.525,4.952,10.501,0.171
1076,263,132,89.918,30.581,0,2.846,1.452,2.653,5.403,11.975,0.241
1077,263,133,89.357,30.760,0,2.839,1.358,2.342,4.521,9.577,0.111
1078,263,134,89.549,31.560,0,2.586,1.414,2.574,5.292,11.973,0.089
1079,263,135,89.485,32.679,0,2.710,1.422,2.589,5.313,11.995,0.114
1080,263,136,89.194,32.447,0,4.008,1.354,2.302,4.311,8.712,0.166
1081,263,137,89.019,32.572,0,3.056,1.556,3.026,6.534,15.226,0.125
1082,263,138,88.321,33.063,0,3.330,1.401,2.520,5.099,11.329,0.106
1083,263,139,88.194,32.809,0,3.036,1.338,2.260,4.233,8.625,0.076
1084,263,140,88.398,33.275,0,3.422,1.412,2.484,4.812,10.042,0.136
1085,263,141,88.481,33.848,0,3.972,1.435,2.582,5.143,11.069,0.071
1086,263,142,88.487,34.031,0,2.868,1.483,2.763,5.714,12.785,0.145
1087,263,143,88.205,32.921,0,3.863,1.412,2.499,4.898,10.394,0.093
1088,263,144,88.226,32.332,0,3.914,1.474,2.704,5.503,12.129,0.108
1089,264,133,122.115,32.075,0,3.223,1.459,2.671,5.437,12.018,0.094
1090,264,134,122.147,31.761,0,3.883,1.442,2.595,5.182,11.228,0.071
1091,264,135,122.192,31.680,0,3.494,1.414,2.503,4.916,10.493,0.100
1092,264,136,122.086,31.625,0,4.159,1.407,2.483,4.866,10.363,0.162
1093,264,137,122.663,31.770,0,3.668,1.403,2.434,4.625,9.422,0.072
1094,264,138,122.491,32.061,0,4.316,1.439,2.564,5.029,10.620,0.100
1095,264,139,123.001,32.347,0,3.029,1.430,2.581,5.198,11.422,0.133
1096,264,140,123.535,33.042,0,2.617,1.282,2.096,3.809,7.571,0.073
1097,264,141,123.529,33.833,0,2.625,1.307,2.163,3.963,7.893,0.110
1098,264,142,123.646,33.482,0,2.275,1.293,2.102,3.759,7.262,0.093
1099,264,143,123.288,33.021,0,3.084,1.359,2.326,4.407,9.044,0.134
1100,264,144,123.012,32.214,0,2.679,1.354,2.309,4.349,8.860,0.149
1101,264,145,123.805,32.048,0,2.549,1.367,2.373,4.588,9.678,0.111
1102,265,133,33.834,61.614,0,2.960,1.398,2.469,4.876,10.545,0.122
1103,265,134,33.792,61.637,0,2.761,1.412,2.529,5.074,11.153,0.099
1104,266,133,98.384,83.454,0,2.737,1.537,2.940,6.218,14.159,0.155
1105,266,134,98.340,83.465,0,3.050,1.521,2.883,6.061,13.761,0.074
1106,266,135,98.416,82.554,0,3.032,1.416,2.496,4.854,10.202,0.133
1107,267,133,52.334,107.852,0,1.481,1.045,1.358,1.888,2.825,0.091
1108,267,134,52.582,107.954,0,1.158,0.994,1.396,2.165,3.675,0.071
1109,268,135,44.086,16.053,0,2.776,1.489,2.779,5.770,12.995,0.095
1110,268,136,44.115,15.200,0,3.190,1.366,2.337,4.406,8.973,0.113
1111,269,135,79.489,59.622,0,3.008,1.550,2.998,6.438,14.961,0.084
1112,269,136,79.669,60.275,0,2.908,1.433,2.582,5.179,11.304,0.160
1113,269,137,79.971,59.794,0,2.735,1.476,2.763,5.772,13.101,0.122
1114,270,135,44.841,69.869,0,3.660,1.427,2.573,5.189,11.440,0.100
1115,270,136,44.506,70.000,0,2.696,1.328,2.264,4.346,9.218,0.111
1116,271,136,102.450,16.378,0,2.277,1.228,1.901,3.220,5.870,0.111
1117,271,137,102.541,16.786,0,2.544,1.323,2.245,4.281,8.997,0.104
1118,271,138,102.909,17.528,0,3.131,1.473,2.715,5.555,12.312,0.108
1119,271,139,103.642,18.462,0,3.222,1.542,2.922,6.102,13.708,0.082
1120,271,140,103.344,18.178,0,3.637,1.508,2.811,5.779,12.806,0.134
1121,271,141,103.577,18.052,0,3.461,1.451,2.623,5.241,11.309,0.091
1122,271,142,104.229,18.338,0,3.345,1.374,2.368,4.501,9.245,0.102
1123,271,143,103.704,18.447,0,3.446,1.452,2.630,5.288,11.536,0.173
1124,271,144,103.785,18.497,0,3.078,1.493,2.756,5.615,12.348,0.188
1125,271,145,103.377,19.046,0,3.643,1.418,2.527,5.012,10.824,0.206
1126,271,146,104.364,19.219,0,3.470,1.511,2.846,5.957,13.520,0.178
1127,271,147,105.712,20.245,0,2.792,1.456,2.654,5.371,11.793,0.149
1128,271,148,105.747,20.085,0,3.696,1.520,2.868,5.987,13.502,0.105
1129,271,149,104.508,19.917,0,4.090,1.493,2.772,5.714,12.753,0.111
1130,272,137,94.025,36.338,0,2.369,1.367,2.441,4.955,11.135,0.106
1131,272,138,94.384,36.580,0,2.885,1.414,2.543,5.133,11.351,0.104
1132,273,137,112.964,55.428,0,3.754,1.511,2.823,5.827,12.980,0.125
1133,273,138,112.304,55.581,0,3.629,1.440,2.615,5.298,11.694,0.101
1134,273,139,112.684,55.073,0,3.315,1.394,2.455,4.834,10.416,0.130
1135,273,140,112.877,55.376,0,2.924,1.362,2.354,4.549,9.629,0.086
1136,273,141,112.577,54.648,0,3.012,1.384,2.416,4.690,9.928,0.116
1137,273,142,112.278,54.572,0,3.277,1.415,2.528,5.036,10.943,0.104
1138,273,143,112.212,54.609,0,3.386,1.477,2.738,5.646,12.651,0.247
1139,274,137,33.662,61.602,0,2.554,1.418,2.537,5.057,10.987,0.104
1140,274,138,33.449,61.863,0,3.096,1.374,2.391,4.645,9.866,0.107
1141,275,138,22.103,60.288,0,3.351,1.515,2.835,5.848,12.971,0.105
1142,275,139,22.557,60.568,0,3.128,1.431,2.512,4.821,9.894,0.178
1143,275,140,22.595,60.347,0,2.824,1.443,2.578,5.076,10.768,0.101
1144,276,138,102.682,78.308,0,3.725,1.591,3.083,6.559,14.969,0.100
1145,276,139,103.115,78.625,0,3.819,1.521,2.867,5.982,13.481,0.071
1146,276,140,103.663,78.730,0,3.459,1.487,2.756,5.659,12.575,0.138
1147,277,139,16.155,7.843,0,2.645,1.391,2.434,4.717,9.914,0.205
1148,277,140,17.009,8.639,0,3.217,1.420,2.538,5.042,10.889,0.080
1149,277,141,17.441,10.072,0,3.104,1.429,2.547,5.016,10.680,0.172
1150,277,142,17.449,10.586,0,3.042,1.380,2.387,4.568,9.483,0.093
1151,277,143,17.206,10.482,0,3.297,1.470,2.677,5.377,11.647,0.189
1152,277,144,17.867,11.139,0,3.125,1.492,2.738,5.515,11.921,0.190
1153,278,139,64.713,40.392,0,2.649,1.402,2.475,4.833,10.208,0.208
1154,278,140,64.540,40.535,0,2.753,1.380,2.392,4.596,9.583,0.138
1155,278,141,64.319,40.534,0,2.688,1.467,2.716,5.605,12.554,0.076
1156,279,139,122.282,73.286,0,2.289,1.334,2.291,4.431,9.458,0.121
1157,279,140,122.050,73.673,0,2.356,1.377,2.418,4.735,10.103,0.099
1158,280,140,75.604,27.384,0,3.618,1.540,2.917,6.089,13.689,0.127
1159,280,141,75.190,27.170,0,3.091,1.571,3.062,6.596,15.297,0.072
1160,280,142,75.363,27.270,0,3.175,1.500,2.850,6.066,14.076,0.093
1161,280,143,74.889,27.461,0,4.129,1.420,2.535,5.025,10.809,0.093
1162,280,144,74.638,27.337,0,3.744,1.471,2.670,5.325,11.418,0.166
1163,280,145,74.245,26.733,0,3.373,1.475,2.689,5.409,11.744,0.264
1164,280,146,74.342,26.933,0,3.004,1.480,2.737,5.617,12.478,0.117
1165,280,147,74.685,26.850,0,3.331,1.488,2.761,5.687,12.697,0.132
1166,280,148,74.338,29.336,0,4.002,1.588,3.116,6.778,15.918,0.100
1167,280,149,74.486,30.579,0,3.809,1.528,2.909,6.167,14.181,0.174
1168,280,150,74.819,30.225,0,4.016,1.450,2.644,5.366,11.853,0.117
1169,280,151,74.747,30.270,0,3.540,1.459,2.664,5.418,11.987,0.135
1170,280,152,74.717,30.340,0,3.273,1.508,2.851,6.006,13.734,0.136
1171,280,153,74.916,30.322,0,3.116,1.440,2.614,5.297,11.716,0.109
1172,281,140,61.537,72.311,0,2.679,1.423,2.535,4.985,10.578,0.113
1173,281,141,64.638,75.558,0,2.570,1.274,2.046,3.612,6.887,0.106
1174,282,140,120.585,93.677,0,3.479,1.511,2.835,5.873,13.093,0.152
1175,282,141,119.903,93.625,0,3.407,1.496,2.776,5.676,12.487,0.091
1176,282,142,119.699,93.439,0,2.812,1.386,2.424,4.713,9.969,0.124
1177,283,142,75.654,6.899,0,2.481,1.298,2.125,3.842,7.538,0.093
1178,283,143,75.830,7.355,0,2.748,1.393,2.470,4.899,10.621,0.108
1179,283,144,75.592,7.458,0,2.557,1.407,2.507,4.979,10.758,0.090
1180,284,142,66.854,7.568,0,3.383,1.553,2.987,6.365,14.652,0.144
1181,284,143,66.885,7.025,0,3.394,1.503,2.824,5.902,13.375,0.185
1182,284,144,66.855,7.497,0,3.459,1.598,3.125,6.730,15.561,0.083
1183,285,142,102.933,78.658,0,3.405,1.575,3.071,6.629,15.432,0.141
1184,285,143,102.739,78.660,0,4.498,1.489,2.744,5.582,12.253,0.091
1185,285,144,103.215,78.877,0,3.683,1.478,2.708,5.485,12.017,0.154
1186,285,145,103.432,78.759,0,3.418,1.450,2.619,5.243,11.382,0.264
1187,285,146,103.262,78.757,0,3.177,1.487,2.775,5.771,13.049,0.106
1188,285,147,103.672,79.145,0,4.130,1.454,2.617,5.186,11.078,0.100
1189,285,148,103.645,78.893,0,3.487,1.420,2.504,4.862,10.170,0.139
1190,285,149,103.071,78.835,0,3.790,1.553,2.987,6.359,14.609,0.173
1191,285,150,103.423,78.206,0,3.522,1.501,2.788,5.720,12.671,0.108
1192,285,151,103.306,78.339,0,3.231,1.511,2.796,5.679,12.374,0.100
1193,285,152,103.496,78.562,0,3.202,1.415,2.492,4.839,10.143,0.140
1194,285,153,104.238,79.198,0,3.277,1.403,2.467,4.801,10.116,0.142
1195,286,143,29.484,23.772,0,2.669,1.349,2.304,4.366,9.003,0.108
1196,286,144,29.594,23.302,0,2.667,1.337,2.229,4.064,7.940,0.144
1197,286,145,35.343,23.349,0,3.659,1.390,2.454,4.837,10.432,0.197
1198,286,146,35.654,23.428,0,3.025,1.420,2.530,4.999,10.720,0.169
