 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,63,66,41.449,72.532,0,3.130,1.387,2.370,4.438,8.931,0.133
350,63,67,41.429,71.942,0,3.156,1.398,2.430,4.647,9.567,0.255
351,63,68,41.453,70.934,0,3.007,1.403,2.463,4.789,10.108,0.293
352,63,69,41.502,70.827,0,3.390,1.309,2.152,3.892,7.604,0.190
353,63,70,41.340,71.463,0,4.296,1.314,2.152,3.849,7.370,0.167
354,63,71,41.297,70.797,0,3.730,1.324,2.193,3.996,7.852,0.250
355,63,72,41.389,70.768,0,3.669,1.391,2.406,4.577,9.377,0.200
356,63,73,41.326,70.989,0,3.002,1.421,2.539,5.037,10.857,0.236
357,63,74,41.167,71.046,0,3.555,1.427,2.539,4.987,10.578,0.223
358,63,75,39.741,71.237,0,3.842,1.306,2.148,3.901,7.682,0.250
359,63,76,39.888,72.007,0,3.214,1.432,2.597,5.246,11.529,0.153
360,63,77,40.588,71.420,0,4.327,1.363,2.308,4.279,8.516,0.200
361,63,78,41.663,71.821,0,3.541,1.382,2.368,4.444,8.957,0.263
362,63,79,42.653,72.327,0,3.161,1.353,2.295,4.293,8.682,0.173
363,63,80,42.594,72.613,0,2.790,1.394,2.413,4.599,9.454,0.200
364,64,64,25.029,28.215,0,2.330,1.382,2.405,4.603,9.477,0.209
365,64,65,25.299,28.796,0,2.670,1.402,2.476,4.852,10.336,0.338
366,65,64,77.438,59.760,0,3.197,1.471,2.689,5.435,11.866,0.111
367,65,65,77.218,60.257,0,2.922,1.445,2.607,5.197,11.200,0.197
368,65,66,77.389,59.706,0,3.304,1.430,2.525,4.897,10.206,0.133
369,65,67,76.073,58.885,0,3.306,1.427,2.541,5.000,10.632,0.151
370,65,68,75.622,58.798,0,3.423,1.345,2.264,4.196,8.392,0.145
371,65,69,75.570,58.843,0,3.717,1.439,2.574,5.089,10.872,0.125
372,65,70,75.546,59.270,0,4.217,1.470,2.666,5.320,11.417,0.167
373,65,71,75.755,59.014,0,3.585,1.472,2.687,5.413,11.756,0.250
374,65,72,75.629,58.514,0,4.263,1.415,2.480,4.760,9.795,0.200
375,65,73,75.292,58.825,0,4.297,1.372,2.342,4.395,8.890,0.167
376,65,74,75.541,58.804,0,3.963,1.449,2.604,5.168,11.090,0.200
377,65,75,75.447,59.157,0,4.747,1.432,2.564,5.068,10.819,0.250
378,65,76,75.453,59.175,0,5.317,1.426,2.516,4.884,10.207,0.143
379,65,77,75.825,59.224,0,4.648,1.449,2.603,5.157,11.014,0.200
380,65,78,75.923,59.828,0,3.585,1.444,2.586,5.105,10.865,0.185
381,65,79,76.457,59.842,0,4.403,1.500,2.773,5.647,12.381,0.167
382,65,80,76.739,59.841,0,3.631,1.460,2.638,5.254,11.295,0.143
383,65,81,76.763,59.805,0,4.828,1.429,2.543,5.003,10.651,0.250
384,65,82,76.614,59.403,0,4.426,1.412,2.488,4.841,10.187,0.333
385,65,83,76.679,59.823,0,4.166,1.391,2.424,4.664,9.709,0.200
386,65,84,76.999,59.577,0,3.992,1.522,2.864,5.947,13.303,0.333
387,65,85,77.241,59.680,0,3.063,1.486,2.733,5.545,12.108,0.143
388,65,86,76.615,60.357,0,3.737,1.480,2.702,5.423,11.696,0.167
389,65,87,75.548,60.243,0,3.434,1.498,2.818,5.899,13.395,0.250
390,65,88,75.604,59.670,0,4.211,1.589,3.108,6.723,15.666,0.222
391,65,89,74.718,59.876,0,4.036,1.514,2.843,5.927,13.386,0.172
392,65,90,74.282,59.820,0,3.458,1.340,2.262,4.221,8.540,0.167
393,65,91,74.557,60.366,0,3.968,1.332,2.227,4.097,8.136,0.200
394,65,92,74.473,59.792,0,3.584,1.379,2.397,4.623,9.688,0.167
395,65,93,74.709,59.812,0,3.936,1.335,2.243,4.169,8.427,0.200
396,66,65,41.562,16.054,0,2.332,1.410,2.584,5.381,12.382,0.124
397,66,66,41.458,15.901,0,2.448,1.385,2.412,4.648,9.696,0.221
398,66,67,40.567,15.364,0,3.089,1.430,2.591,5.256,11.652,0.210
399,67,67,72.152,27.476,0,2.695,1.371,2.371,4.567,9.602,0.159
400,67,68,72.114,26.564,0,3.186,1.401,2.440,4.679,9.670,0.234
401,67,69,71.977,27.584,0,3.187,1.406,2.483,4.855,10.274,0.129
402,67,70,72.825,27.556,0,2.984,1.360,2.320,4.362,8.853,0.205
403,68,67,45.181,103.254,0,3.113,1.394,2.451,4.801,10.255,0.268
404,68,68,44.771,102.810,0,3.743,1.476,2.697,5.450,11.904,0.143
405,68,69,44.809,102.947,0,4.216,1.447,2.614,5.210,11.202,0.125
406,68,70,45.554,103.298,0,2.996,1.300,2.122,3.813,7.408,0.190
407,69,68,25.558,28.132,0,2.601,1.336,2.226,4.061,7.953,0.149
408,69,69,25.593,28.348,0,3.277,1.302,2.127,3.811,7.344,0.196
409,70,68,69.148,75.992,0,3.061,1.410,2.478,4.804,10.051,0.326
410,70,69,68.767,75.896,0,3.063,1.342,2.248,4.132,8.171,0.135
411,70,70,68.624,75.879,0,2.979,1.430,2.539,4.983,10.595,0.182
412,71,69,56.601,86.003,0,3.397,1.543,2.979,6.404,14.917,0.125
413,71,70,57.693,86.426,0,3.921,1.695,3.516,8.043,19.725,0.167
414,71,71,58.429,86.741,0,5.690,1.574,3.066,6.598,15.278,0.250
415,71,72,58.511,85.536,0,4.758,1.462,2.679,5.456,12.050,0.200
416,71,73,58.064,85.976,0,3.413,1.529,2.933,6.250,14.385,0.167
417,71,74,58.474,86.527,0,4.337,1.605,3.147,6.783,15.674,0.200
418,71,75,58.671,86.889,0,5.328,1.419,2.530,5.010,10.790,0.250
419,71,76,59.255,86.931,0,4.982,1.495,2.765,5.636,12.363,0.143
420,71,77,58.594,86.691,0,5.481,1.357,2.334,4.471,9.353,0.200
421,71,78,58.545,87.090,0,4.255,1.505,2.825,5.881,13.238,0.143
422,71,79,58.283,87.131,0,3.982,1.376,2.412,4.723,10.113,0.167
423,71,80,58.714,86.419,0,4.018,1.533,2.875,5.944,13.241,0.150
424,71,81,59.614,86.692,0,5.203,1.444,2.580,5.069,10.727,0.250
425,71,82,59.248,86.754,0,5.127,1.481,2.720,5.515,12.078,0.338
426,71,83,59.265,86.596,0,5.254,1.418,2.490,4.799,9.934,0.200
427,71,84,59.479,86.527,0,6.062,1.471,2.673,5.357,11.577,0.333
428,71,85,59.803,86.890,0,5.103,1.445,2.612,5.220,11.281,0.143
429,71,86,60.109,86.743,0,4.486,1.411,2.501,4.895,10.347,0.167
430,71,87,60.365,87.407,0,4.646,1.406,2.465,4.779,10.021,0.250
431,71,88,60.604,88.223,0,4.407,1.572,3.031,6.410,14.498,0.225
432,72,72,72.676,27.153,0,3.354,1.446,2.593,5.129,10.953,0.200
433,72,73,72.658,26.761,0,2.986,1.367,2.337,4.394,8.904,0.254
434,72,74,72.492,26.229,0,3.361,1.452,2.618,5.193,11.087,0.223
435,72,75,73.021,25.873,0,3.461,1.370,2.362,4.501,9.279,0.250
436,72,76,73.493,25.628,0,3.219,1.375,2.364,4.465,9.064,0.153
437,72,77,73.522,25.328,0,3.878,1.398,2.433,4.673,9.701,0.374
438,72,78,73.521,24.714,0,3.989,1.355,2.279,4.202,8.323,0.143
439,72,79,73.077,24.627,0,3.494,1.401,2.461,4.796,10.147,0.239
440,73,73,58.474,90.239,0,3.255,1.673,3.444,7.827,19.072,0.167
441,73,74,57.635,92.154,0,1.988,1.128,1.622,2.552,4.361,0.200
442,74,76,36.107,16.145,0,3.555,1.456,2.677,5.482,12.204,0.143
443,74,77,35.648,16.437,0,3.906,1.371,2.388,4.654,9.948,0.374
444,74,78,36.257,16.548,0,3.602,1.375,2.411,4.742,10.231,0.281
445,75,78,56.919,92.359,0,2.759,1.332,2.309,4.508,9.705,0.143
446,75,79,57.171,92.327,0,2.862,1.226,1.978,3.629,7.468,0.167
447,75,80,57.152,92.728,0,2.529,1.189,1.819,3.062,5.591,0.143
448,76,79,24.203,31.863,0,3.412,1.379,2.361,4.434,8.942,0.245
449,76,80,23.745,31.850,0,3.431,1.341,2.242,4.110,8.101,0.143
450,77,80,36.578,16.486,0,4.260,1.495,2.826,5.970,13.714,0.150
451,77,81,35.734,16.436,0,3.807,1.465,2.696,5.504,12.166,0.250
452,77,82,35.580,16.020,0,4.916,1.414,2.522,5.002,10.780,0.338
453,77,83,35.506,15.750,0,4.094,1.486,2.770,5.749,12.955,0.200
454,77,84,36.532,14.799,0,4.735,1.537,2.960,6.340,14.699,0.333
455,77,85,35.708,14.486,0,3.896,1.480,2.763,5.747,12.970,0.143
456,77,86,35.421,14.388,0,4.190,1.525,2.905,6.141,14.027,0.167
457,77,87,34.174,14.906,0,4.140,1.475,2.747,5.683,12.714,0.250
458,77,88,34.606,14.913,0,4.667,1.522,2.900,6.130,13.986,0.203
459,77,89,34.659,15.254,0,4.199,1.451,2.633,5.292,11.491,0.172
460,77,90,36.363,15.297,0,4.673,1.462,2.683,5.472,12.100,0.167
461,77,91,35.995,15.199,0,4.155,1.538,2.965,6.362,14.784,0.200
462,77,92,35.298,15.295,0,3.628,1.555,3.018,6.501,15.111,0.223
463,77,93,36.707,14.966,0,4.031,1.486,2.798,5.900,13.558,0.200
464,77,94,36.800,14.949,0,3.986,1.518,2.892,6.136,14.110,0.200
465,77,95,36.666,15.515,0,4.110,1.516,2.841,5.869,13.045,0.200
466,77,96,36.188,15.581,0,4.211,1.527,2.911,6.166,14.133,0.167
467,77,97,35.296,15.929,0,5.090,1.446,2.622,5.275,11.500,0.167
468,77,98,35.801,15.033,0,3.897,1.461,2.690,5.507,12.228,0.175
469,77,99,35.006,14.539,0,3.484,1.368,2.353,4.472,9.197,0.319
470,77,100,34.810,14.457,0,3.252,1.256,2.001,3.521,6.739,0.125
471,77,101,34.096,14.287,0,4.134,1.379,2.380,4.520,9.254,0.205
472,77,102,34.106,15.591,0,3.593,1.472,2.694,5.441,11.849,0.167
473,77,103,33.857,16.264,0,4.199,1.490,2.768,5.684,12.585,0.144
474,77,104,33.859,15.706,0,4.617,1.378,2.387,4.588,9.595,0.200
475,77,105,33.633,15.839,0,4.041,1.441,2.614,5.290,11.677,0.167
476,77,106,33.608,15.003,0,4.155,1.475,2.754,5.744,13.039,0.181
477,77,107,33.686,15.411,0,3.457,1.457,2.679,5.504,12.321,0.335
478,77,108,34.376,14.810,0,3.958,1.546,2.944,6.188,14.010,0.164
479,77,109,34.316,15.446,0,3.486,1.455,2.664,5.438,12.082,0.234
480,77,110,34.365,15.296,0,3.847,1.371,2.398,4.696,10.093,0.239
481,78,85,72.279,23.715,0,2.720,1.364,2.333,4.394,8.940,0.240
482,78,86,71.935,23.334,0,2.781,1.386,2.418,4.690,9.906,0.177
483,79,86,32.266,58.469,0,2.674,1.322,2.207,4.072,8.153,0.177
484,79,87,32.298,58.516,0,3.836,1.337,2.235,4.109,8.155,0.250
485,79,88,31.703,58.350,0,3.230,1.291,2.113,3.837,7.599,0.200
486,79,89,31.492,58.651,0,3.006,1.320,2.190,4.014,7.983,0.200
487,79,90,30.830,58.797,0,2.694,1.278,2.041,3.563,6.673,0.203
488,79,91,30.588,58.865,0,2.778,1.301,2.143,3.905,7.745,0.215
489,79,92,31.133,58.624,0,2.780,1.329,2.242,4.188,8.501,0.289
490,80,88,71.713,21.454,0,3.948,1.305,2.161,3.973,7.977,0.200
491,80,89,71.262,21.371,0,2.833,1.314,2.145,3.821,7.279,0.201
492,80,90,71.176,21.206,0,2.549,1.322,2.236,4.209,8.632,0.209
493,80,91,70.844,21.408,0,2.550,1.307,2.151,3.907,7.694,0.215
494,80,92,70.769,22.464,0,2.913,1.277,2.041,3.564,6.671,0.203
495,81,89,60.385,69.692,0,2.517,1.352,2.314,4.383,9.001,0.169
496,81,90,60.758,69.506,0,2.815,1.354,2.318,4.402,9.082,0.253
497,82,90,43.998,92.326,0,2.734,1.320,2.229,4.210,8.728,0.304
498,82,91,43.914,91.930,0,2.826,1.446,2.636,5.348,11.784,0.200
499,82,92,44.105,92.581,0,2.867,1.322,2.227,4.184,8.601,0.307
500,82,93,45.325,92.704,0,2.752,1.255,1.984,3.428,6.357,0.200
501,82,94,44.744,93.016,0,2.735,1.296,2.160,4.041,8.334,0.326
502,82,95,44.710,91.854,0,3.362,1.385,2.407,4.638,9.716,0.200
503,82,96,44.057,91.403,0,2.848,1.368,2.399,4.715,10.166,0.238
504,82,97,43.634,91.517,0,3.352,1.381,2.374,4.484,9.123,0.167
505,82,98,43.222,91.881,0,2.803,1.406,2.476,4.825,10.186,0.167
506,82,99,43.201,91.740,0,3.329,1.389,2.418,4.664,9.772,0.313
507,83,92,61.103,87.884,0,3.770,1.557,2.981,6.285,14.215,0.223
508,83,93,59.586,89.089,0,5.063,1.455,2.640,5.294,11.457,0.200
509,83,94,59.170,89.312,0,5.113,1.437,2.566,5.061,10.790,0.200
510,84,93,26.101,41.349,0,4.436,1.424,2.540,5.026,10.785,0.200
511,84,94,25.202,41.165,0,3.299,1.394,2.442,4.755,10.076,0.200
512,84,95,25.656,40.379,0,3.051,1.291,2.098,3.756,7.284,0.200
513,84,96,25.961,40.771,0,3.889,1.378,2.366,4.454,8.993,0.167
514,84,97,27.037,41.228,0,3.352,1.500,2.805,5.824,13.091,0.167
515,84,98,26.892,41.032,0,4.109,1.431,2.563,5.096,11.005,0.175
516,84,99,27.204,40.877,0,3.380,1.480,2.724,5.549,12.224,0.252
517,84,100,27.543,40.838,0,3.938,1.420,2.540,5.060,10.988,0.125
518,84,101,27.302,40.773,0,4.599,1.417,2.527,5.022,10.879,0.200
519,84,102,27.640,41.606,0,4.070,1.525,2.907,6.174,14.231,0.167
520,84,103,27.645,42.577,0,4.851,1.596,3.142,6.840,16.049,0.143
521,84,104,27.868,42.534,0,4.398,1.513,2.832,5.841,12.961,0.200
522,85,96,60.303,68.309,0,2.804,1.426,2.525,4.938,10.434,0.235
523,85,97,60.437,67.204,0,2.424,1.287,2.089,3.726,7.162,0.213
524,86,96,57.816,92.579,0,3.100,1.324,2.215,4.117,8.344,0.319
525,86,97,57.497,92.470,0,3.760,1.315,2.175,3.954,7.763,0.167
526,86,98,58.364,92.421,0,3.420,1.306,2.131,3.808,7.319,0.167
527,86,99,58.154,92.721,0,3.734,1.339,2.261,4.256,8.770,0.257
528,86,100,57.333,93.221,0,2.968,1.365,2.342,4.457,9.232,0.190
529,86,101,56.768,93.198,0,3.861,1.375,2.381,4.569,9.509,0.205
530,86,102,57.654,94.440,0,3.401,1.325,2.181,3.926,7.576,0.167
531,86,103,57.361,94.604,0,2.719,1.275,2.056,3.654,7.046,0.145
532,87,100,23.553,30.072,0,3.439,1.537,2.934,6.211,14.219,0.135
533,87,101,23.793,30.290,0,3.361,1.466,2.680,5.415,11.815,0.200
534,87,102,23.484,29.707,0,3.046,1.459,2.644,5.296,11.476,0.265
535,87,103,23.333,29.274,0,3.036,1.376,2.361,4.459,9.081,0.168
536,88,103,46.187,69.719,0,3.456,1.441,2.579,5.101,10.918,0.143
537,88,104,46.005,69.795,0,3.509,1.414,2.515,4.989,10.791,0.353
538,89,103,42.940,92.067,0,3.977,1.421,2.539,5.042,10.881,0.144
539,89,104,42.363,91.793,0,3.775,1.352,2.288,4.255,8.523,0.202
540,89,105,42.346,93.022,0,4.113,1.342,2.293,4.376,9.147,0.167
541,89,106,42.768,92.132,0,3.949,1.468,2.675,5.379,11.665,0.181
542,89,107,43.308,91.485,0,4.624,1.406,2.477,4.837,10.246,0.167
543,89,108,43.617,91.723,0,3.601,1.438,2.549,4.970,10.440,0.147
544,89,109,42.802,91.602,0,3.442,1.435,2.537,4.912,10.201,0.234
545,89,110,42.473,91.695,0,3.760,1.390,2.415,4.652,9.742,0.239
546,89,111,42.221,91.301,0,4.041,1.446,2.590,5.126,10.983,0.235
547,89,112,42.443,91.106,0,4.172,1.439,2.580,5.109,10.927,0.143
548,89,113,42.303,91.301,0,5.008,1.397,2.429,4.656,9.643,0.143
549,89,114,41.895,91.145,0,4.212,1.457,2.630,5.227,11.186,0.152
550,89,115,42.332,91.557,0,4.127,1.463,2.642,5.244,11.192,0.167
551,89,116,43.151,92.405,0,4.167,1.390,2.413,4.635,9.657,0.167
552,89,117,43.706,91.971,0,3.083,1.499,2.785,5.736,12.789,0.208
553,89,118,44.554,91.785,0,4.129,1.503,2.787,5.695,12.532,0.125
554,89,119,45.029,91.405,0,3.145,1.475,2.735,5.665,12.796,0.223
555,90,104,74.166,58.922,0,3.581,1.420,2.526,4.966,10.560,0.354
556,90,105,73.543,59.600,0,3.639,1.341,2.250,4.139,8.185,0.167
557,90,106,73.764,59.707,0,3.160,1.441,2.565,5.015,10.537,0.214
558,91,106,28.303,43.097,0,4.586,1.517,2.857,5.969,13.494,0.167
559,91,107,28.124,43.255,0,4.462,1.540,2.948,6.254,14.328,0.167
560,91,108,29.056,43.491,0,4.486,1.469,2.718,5.621,12.668,0.143
561,91,109,28.272,42.795,0,4.325,1.544,2.937,6.161,13.931,0.168
562,91,110,29.002,42.513,0,3.081,1.459,2.683,5.499,12.257,0.150
563,91,111,28.527,42.626,0,4.087,1.431,2.568,5.108,11.005,0.235
564,91,112,29.220,42.551,0,3.534,1.538,2.967,6.377,14.866,0.143
565,91,113,29.688,42.537,0,3.543,1.456,2.697,5.604,12.725,0.159
566,92,106,46.237,58.475,0,3.241,1.288,2.086,3.711,7.122,0.167
567,92,107,45.731,57.537,0,3.032,1.343,2.260,4.184,8.363,0.167
568,93,107,24.006,30.155,0,3.497,1.494,2.789,5.772,12.924,0.342
569,93,108,23.646,30.706,0,3.573,1.509,2.815,5.788,12.810,0.147
570,94,107,46.833,104.799,0,3.570,1.482,2.708,5.450,11.809,0.343
571,94,108,47.296,105.200,0,4.097,1.504,2.807,5.792,12.895,0.164
572,94,109,46.490,104.681,0,4.538,1.484,2.724,5.513,12.027,0.168
573,94,110,45.074,103.520,0,3.401,1.564,3.067,6.692,15.784,0.143
574,94,111,44.535,102.748,0,3.323,1.473,2.692,5.445,11.925,0.125
575,94,112,44.659,102.609,0,3.891,1.327,2.215,4.070,8.082,0.143
576,94,113,45.385,102.083,0,3.173,1.473,2.717,5.578,12.448,0.145
577,94,114,45.581,101.320,0,4.267,1.387,2.401,4.577,9.410,0.152
578,94,115,45.668,101.602,0,3.433,1.386,2.408,4.634,9.678,0.180
579,94,116,45.598,100.416,0,2.585,1.356,2.308,4.327,8.760,0.274
580,95,111,76.513,93.674,0,2.586,1.346,2.274,4.249,8.621,0.417
581,95,112,76.504,94.365,0,2.415,1.282,2.057,3.602,6.754,0.143
582,96,112,35.126,14.694,0,2.879,1.468,2.694,5.474,12.033,0.197
583,96,113,35.391,14.291,0,2.910,1.402,2.469,4.834,10.316,0.220
584,96,114,35.635,14.417,0,3.123,1.404,2.461,4.754,9.917,0.145
585,96,115,35.617,14.107,0,3.602,1.338,2.258,4.225,8.605,0.180
586,96,116,35.524,14.125,0,2.959,1.410,2.473,4.780,9.970,0.167
587,97,112,75.781,82.319,0,2.838,1.375,2.398,4.669,9.933,0.148
588,97,113,75.553,82.418,0,2.707,1.345,2.291,4.347,9.015,0.147
589,98,114,47.228,47.458,0,3.016,1.489,2.736,5.538,12.069,0.145
590,98,115,47.196,47.496,0,3.038,1.416,2.531,5.035,10.900,0.168
591,99,115,73.531,81.108,0,2.387,1.326,2.238,4.200,8.600,0.167
592,99,116,74.544,80.465,0,2.511,1.380,2.367,4.475,9.143,0.274
593,100,117,47.734,58.333,0,2.398,1.363,2.349,4.507,9.438,0.150
594,100,118,47.283,57.298,0,2.784,1.405,2.463,4.777,10.033,0.129
595,100,119,47.302,57.477,0,2.733,1.384,2.377,4.491,9.150,0.168
596,100,120,47.202,56.700,0,2.797,1.359,2.299,4.253,8.430,0.318
597,101,117,76.225,93.750,0,3.175,1.475,2.701,5.452,11.866,0.208
598,101,118,74.889,93.338,0,2.491,1.407,2.479,4.858,10.362,0.263
599,102,118,27.353,43.354,0,3.941,1.663,3.364,7.478,17.797,0.125
600,102,119,27.408,43.533,0,4.377,1.581,3.077,6.626,15.391,0.167
601,102,120,27.967,44.052,0,5.121,1.468,2.697,5.506,12.174,0.200
602,102,121,27.446,44.131,0,4.113,1.626,3.228,7.049,16.513,0.111
603,102,122,27.564,43.272,0,4.999,1.547,2.967,6.296,14.414,0.200
604,102,123,28.271,43.325,0,3.191,1.506,2.812,5.786,12.800,0.143
605,102,124,28.509,44.018,0,3.031,1.540,2.939,6.214,14.187,0.125
606,102,125,27.935,43.955,0,3.110,1.569,3.092,6.783,16.105,0.143
607,102,126,28.080,43.005,0,3.529,1.583,3.105,6.750,15.815,0.111
608,102,127,27.681,42.127,0,3.515,1.655,3.316,7.292,17.148,0.111
609,103,118,47.440,47.989,0,2.503,1.462,2.655,5.313,11.452,0.206
610,103,119,47.372,47.819,0,3.358,1.531,2.874,5.933,13.156,0.215
611,104,118,68.846,75.297,0,2.511,1.315,2.149,3.833,7.319,0.134
612,104,119,69.055,75.614,0,2.850,1.280,2.100,3.857,7.819,0.168
613,104,120,69.159,75.434,0,2.537,1.269,2.054,3.686,7.215,0.200
614,104,121,68.256,75.655,0,1.593,1.202,1.848,3.114,5.658,0.111
615,104,122,68.285,75.388,0,2.273,1.260,2.002,3.496,6.596,0.200
616,105,120,41.750,63.663,0,2.907,1.395,2.407,4.556,9.272,0.287
617,105,121,42.078,63.467,0,2.065,1.397,2.488,4.976,10.935,0.231
618,106,121,62.717,82.529,0,2.025,1.321,2.176,3.925,7.600,0.137
619,106,122,62.234,82.397,0,2.958,1.292,2.093,3.711,7.065,0.200
620,106,123,62.536,82.640,0,2.285,1.274,2.065,3.726,7.375,0.168
621,106,124,62.741,82.051,0,2.327,1.316,2.175,3.948,7.710,0.147
622,106,125,62.807,82.426,0,2.337,1.358,2.291,4.223,8.334,0.144
623,106,126,62.903,82.307,0,2.200,1.323,2.225,4.161,8.493,0.116
624,106,127,62.832,82.282,0,2.098,1.290,2.092,3.718,7.104,0.155
625,106,128,63.433,82.199,0,2.265,1.401,2.448,4.721,9.846,0.128
626,107,121,62.743,94.935,0,2.276,1.432,2.609,5.336,11.939,0.199
627,107,122,62.261,94.503,0,3.042,1.457,2.619,5.183,11.049,0.292
628,107,123,62.433,93.434,0,2.526,1.442,2.575,5.060,10.706,0.239
629,107,124,61.926,92.821,0,2.893,1.427,2.549,5.027,10.710,0.162
630,107,125,61.683,93.392,0,2.631,1.526,2.892,6.061,13.698,0.148
631,107,126,61.723,92.471,0,2.515,1.519,2.890,6.102,13.937,0.112
632,108,122,45.348,71.474,0,2.952,1.410,2.534,5.112,11.304,0.292
633,108,123,44.740,70.937,0,3.514,1.469,2.700,5.495,12.093,0.143
634,108,124,43.937,71.324,0,2.704,1.407,2.472,4.798,10.057,0.146
635,108,125,43.533,71.529,0,3.333,1.419,2.520,4.982,10.721,0.143
636,108,126,42.589,71.373,0,2.333,1.446,2.646,5.406,12.039,0.147
637,109,123,47.656,56.132,0,3.379,1.367,2.337,4.406,8.988,0.143
638,109,124,47.772,56.085,0,3.080,1.435,2.571,5.085,10.853,0.146
639,110,123,64.258,101.407,0,2.373,1.226,1.899,3.222,5.891,0.168
640,110,124,64.576,101.468,0,2.101,1.303,2.157,3.981,8.053,0.136
641,110,125,65.139,100.848,0,2.392,1.440,2.611,5.279,11.618,0.262
642,111,126,36.436,39.526,0,2.408,1.406,2.449,4.675,9.580,0.171
643,111,127,35.970,39.126,0,2.480,1.441,2.607,5.232,11.369,0.191
644,112,126,48.134,56.234,0,2.973,1.409,2.494,4.889,10.387,0.115
645,112,127,47.717,56.869,0,2.670,1.362,2.340,4.454,9.220,0.115
646,113,126,35.622,61.684,0,2.716,1.403,2.459,4.777,10.068,0.183
647,113,127,37.352,62.625,0,2.638,1.443,2.607,5.227,11.366,0.148
648,113,128,36.609,61.955,0,2.430,1.459,2.681,5.482,12.158,0.212
649,113,129,37.830,62.246,0,3.714,1.403,2.449,4.714,9.803,0.125
650,113,130,37.132,62.796,0,3.377,1.490,2.772,5.716,12.745,0.167
651,113,131,37.068,62.623,0,2.940,1.327,2.216,4.083,8.134,0.145
652,113,132,37.151,62.866,0,3.367,1.395,2.458,4.819,10.277,0.143
653,113,133,37.859,62.691,0,3.669,1.401,2.456,4.751,9.938,0.143
654,113,134,38.612,62.819,0,3.712,1.564,3.016,6.422,14.711,0.143
655,113,135,38.295,62.223,0,2.806,1.466,2.701,5.530,12.273,0.167
656,113,136,39.005,62.864,0,3.179,1.604,3.190,7.025,16.637,0.158
657,113,137,38.932,63.687,0,3.367,1.571,3.042,6.502,14.952,0.167
658,113,138,40.357,63.801,0,4.618,1.470,2.691,5.449,11.938,0.250
659,113,139,39.850,62.633,0,3.110,1.585,3.104,6.727,15.716,0.125
660,113,140,41.310,63.426,0,3.689,1.486,2.707,5.411,11.619,0.200
661,113,141,42.134,63.493,0,3.252,1.607,3.172,6.893,16.083,0.167
662,113,142,40.998,64.242,0,2.757,1.460,2.687,5.507,12.263,0.194
663,113,143,41.219,63.803,0,3.839,1.487,2.744,5.602,12.370,0.167
664,113,144,40.596,64.316,0,3.450,1.471,2.716,5.580,12.452,0.234
665,114,127,48.948,13.089,0,1.967,1.312,2.183,4.044,8.185,0.230
666,114,128,49.663,18.450,0,2.816,1.609,3.213,7.119,17.025,0.131
667,114,129,50.228,18.463,0,2.607,1.440,2.623,5.337,11.842,0.183
668,114,130,50.747,18.101,0,2.480,1.383,2.418,4.705,9.986,0.168
669,114,131,49.604,18.824,0,2.344,1.425,2.551,5.075,10.967,0.174
670,114,132,48.677,19.027,0,2.564,1.403,2.478,4.873,10.432,0.197
671,115,127,29.507,21.207,0,2.351,1.426,2.578,5.196,11.403,0.171
672,115,128,29.693,20.867,0,2.696,1.557,2.996,6.364,14.569,0.131
673,116,127,68.174,75.613,0,1.963,1.314,2.252,4.386,9.509,0.212
674,116,128,68.576,75.903,0,2.252,1.281,2.088,3.770,7.413,0.125
675,116,129,68.592,75.675,0,1.967,1.179,1.771,2.929,5.280,0.133
676,116,130,68.624,75.225,0,2.022,1.202,1.838,3.082,5.586,0.167
677,116,131,67.457,75.319,0,2.500,1.408,2.472,4.792,10.049,0.182
678,117,128,47.517,83.675,0,3.705,1.300,2.117,3.777,7.243,0.125
679,117,129,47.781,83.536,0,2.739,1.319,2.170,3.917,7.604,0.125
680,118,129,58.761,20.576,0,2.703,1.472,2.705,5.507,12.128,0.181
681,118,130,58.573,20.886,0,3.029,1.412,2.473,4.763,9.877,0.168
682,118,131,58.500,20.885,0,2.767,1.401,2.446,4.708,9.785,0.152
683,118,132,58.172,21.549,0,2.370,1.349,2.300,4.357,8.993,0.247
684,119,129,42.580,72.875,0,3.189,1.380,2.411,4.686,9.929,0.125
685,119,130,42.383,71.540,0,2.865,1.328,2.208,4.024,7.886,0.168
686,119,131,43.090,70.835,0,2.637,1.464,2.695,5.525,12.297,0.151
687,119,132,43.460,71.039,0,2.295,1.314,2.193,4.063,8.212,0.274
688,120,129,71.301,80.836,0,1.956,1.259,2.004,3.488,6.514,0.133
689,120,130,71.385,80.110,0,2.243,1.310,2.215,4.185,8.646,0.168
690,120,131,71.852,80.696,0,2.046,1.308,2.145,3.873,7.564,0.164
691,121,131,48.509,83.309,0,1.891,1.266,2.024,3.581,6.910,0.164
692,121,132,48.911,83.426,0,2.207,1.346,2.286,4.292,8.719,0.249
693,122,133,76.115,69.403,0,3.235,1.478,2.710,5.487,11.986,0.143
694,122,134,75.364,70.453,0,2.760,1.398,2.412,4.559,9.244,0.143
695,122,135,75.039,70.512,0,2.850,1.364,2.356,4.553,9.648,0.278
696,122,136,75.211,71.366,0,3.798,1.376,2.379,4.550,9.440,0.125
697,122,137,75.727,71.271,0,3.828,1.347,2.289,4.322,8.899,0.167
