 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
745,144,85,55.306,41.642,0,2.932,1.473,2.743,5.700,12.873,0.127
746,145,81,73.339,56.750,0,1.958,1.333,2.248,4.184,8.423,0.255
747,145,82,71.011,53.907,0,1.960,1.445,2.728,5.793,13.404,0.071
748,146,81,92.298,57.732,0,3.778,1.538,2.924,6.159,14.018,0.083
749,146,82,92.804,60.580,0,3.360,1.548,2.985,6.386,14.761,0.142
750,146,83,92.795,61.303,0,2.943,1.503,2.788,5.708,12.606,0.078
751,147,81,29.576,76.800,0,2.040,1.376,2.364,4.464,9.074,0.153
752,147,82,29.058,77.308,0,2.442,1.354,2.298,4.309,8.752,0.180
753,147,83,29.113,76.939,0,2.366,1.422,2.530,4.974,10.569,0.129
754,147,84,29.757,77.346,0,2.223,1.293,2.124,3.853,7.587,0.100
755,148,81,102.130,88.281,0,3.324,1.517,2.826,5.796,12.797,0.083
756,148,82,103.212,87.783,0,3.347,1.563,2.997,6.329,14.356,0.142
757,148,83,104.840,88.571,0,2.508,1.450,2.630,5.282,11.489,0.097
758,148,84,104.935,89.154,0,2.704,1.453,2.636,5.286,11.440,0.118
759,149,82,12.707,42.521,0,2.442,1.414,2.475,4.754,9.815,0.172
760,149,83,12.342,43.189,0,3.297,1.364,2.320,4.342,8.763,0.077
761,149,84,11.594,43.341,0,3.866,1.325,2.196,3.987,7.778,0.091
762,149,85,11.382,42.719,0,3.332,1.364,2.321,4.345,8.772,0.103
763,149,86,10.720,42.289,0,2.932,1.341,2.240,4.104,8.080,0.077
764,149,87,10.589,41.678,0,2.923,1.369,2.340,4.404,8.946,0.199
765,149,88,9.904,41.990,0,2.216,1.387,2.423,4.683,9.803,0.178
766,149,89,10.688,41.676,0,3.254,1.361,2.326,4.397,9.023,0.105
767,149,90,10.551,41.838,0,2.820,1.296,2.112,3.792,7.371,0.117
768,149,91,11.854,40.958,0,2.821,1.446,2.628,5.306,11.625,0.109
769,149,92,11.426,40.740,0,2.509,1.368,2.349,4.444,9.085,0.282
770,150,82,72.205,84.168,0,2.400,1.426,2.552,5.067,10.919,0.138
771,150,83,73.259,84.121,0,2.287,1.383,2.410,4.678,9.905,0.188
772,151,83,21.855,96.733,0,2.394,1.321,2.180,3.938,7.640,0.093
773,151,84,21.902,95.911,0,2.364,1.357,2.328,4.426,9.131,0.220
774,152,84,16.877,27.403,0,2.939,1.502,2.780,5.672,12.471,0.093
775,152,85,17.209,27.303,0,2.790,1.409,2.467,4.765,9.951,0.113
776,152,86,17.196,27.455,0,2.339,1.393,2.434,4.693,9.785,0.161
777,152,87,16.842,26.516,0,2.726,1.412,2.477,4.775,9.905,0.114
778,153,84,70.058,103.961,0,2.453,1.336,2.260,4.239,8.640,0.266
779,153,85,69.922,103.829,0,2.411,1.360,2.327,4.399,9.000,0.114
780,153,86,69.341,104.037,0,2.824,1.397,2.451,4.774,10.110,0.168
781,153,87,69.668,103.809,0,2.844,1.339,2.243,4.130,8.201,0.260
782,153,88,69.253,104.143,0,2.224,1.359,2.318,4.373,8.959,0.138
783,153,89,69.884,104.122,0,2.446,1.355,2.306,4.328,8.779,0.264
784,153,90,69.597,103.503,0,2.376,1.346,2.249,4.114,8.088,0.166
785,153,91,69.688,102.298,0,2.426,1.330,2.226,4.111,8.225,0.126
786,153,92,70.782,102.133,0,2.378,1.355,2.309,4.336,8.791,0.251
787,153,93,70.453,101.532,0,2.865,1.366,2.335,4.414,9.043,0.103
788,153,94,70.140,101.569,0,3.515,1.374,2.363,4.478,9.163,0.146
789,153,95,70.620,101.619,0,2.795,1.319,2.194,4.038,8.075,0.113
790,153,96,72.071,101.137,0,2.892,1.465,2.697,5.515,12.210,0.105
791,153,97,73.507,100.590,0,2.778,1.437,2.564,5.041,10.682,0.087
792,153,98,72.691,100.717,0,2.623,1.364,2.314,4.313,8.657,0.264
793,154,85,93.305,62.523,0,2.989,1.420,2.542,5.083,11.096,0.190
794,154,86,92.113,63.065,0,2.966,1.579,3.086,6.668,15.515,0.071
795,155,85,94.191,112.720,0,2.130,1.286,2.084,3.729,7.255,0.103
796,155,86,93.717,112.979,0,1.997,1.253,1.995,3.502,6.673,0.108
797,156,86,78.820,29.420,0,2.279,1.384,2.400,4.609,9.611,0.144
798,156,87,78.548,30.010,0,2.393,1.349,2.284,4.254,8.538,0.133
799,156,88,78.211,30.314,0,2.712,1.444,2.605,5.203,11.263,0.224
800,157,86,31.093,50.539,0,2.469,1.344,2.277,4.281,8.750,0.162
801,157,87,31.908,50.858,0,2.445,1.376,2.372,4.509,9.262,0.134
802,157,88,32.010,50.593,0,2.242,1.400,2.496,4.963,10.760,0.150
803,157,89,31.405,49.818,0,2.647,1.324,2.198,4.003,7.843,0.193
804,157,90,31.504,49.523,0,2.198,1.290,2.083,3.677,6.971,0.090
805,157,91,31.198,49.801,0,2.249,1.296,2.097,3.713,7.061,0.109
806,158,86,68.176,52.623,0,2.050,1.292,2.098,3.730,7.126,0.113
807,158,87,72.475,55.497,0,2.361,1.243,1.952,3.369,6.299,0.084
808,158,88,72.154,55.082,0,3.112,1.274,2.041,3.575,6.722,0.124
809,158,89,71.625,54.670,0,3.082,1.271,2.053,3.672,7.160,0.101
810,158,90,71.836,54.374,0,2.551,1.240,1.964,3.446,6.604,0.085
811,158,91,72.000,54.518,0,2.832,1.375,2.395,4.639,9.786,0.109
812,158,92,71.926,54.127,0,2.399,1.386,2.445,4.815,10.336,0.199
813,158,93,70.804,54.141,0,2.549,1.423,2.533,4.990,10.647,0.198
814,158,94,70.650,53.716,0,2.691,1.449,2.638,5.340,11.750,0.182
815,158,95,71.245,53.549,0,2.667,1.398,2.457,4.803,10.226,0.162
816,158,96,72.251,54.439,0,2.590,1.389,2.444,4.788,10.221,0.087
817,158,97,72.549,54.544,0,2.816,1.353,2.301,4.336,8.887,0.098
818,158,98,72.214,53.907,0,2.485,1.377,2.395,4.619,9.682,0.165
819,158,99,72.374,54.456,0,2.599,1.392,2.428,4.689,9.830,0.175
820,158,100,72.694,55.005,0,2.419,1.378,2.380,4.555,9.467,0.163
821,158,101,72.771,54.690,0,2.501,1.316,2.193,4.065,8.237,0.085
822,159,86,29.801,79.018,0,2.689,1.402,2.476,4.851,10.311,0.254
823,159,87,29.371,78.489,0,2.818,1.296,2.090,3.680,6.938,0.252
824,160,86,105.413,89.334,0,2.497,1.369,2.327,4.327,8.615,0.182
825,160,87,105.222,89.442,0,3.534,1.394,2.420,4.628,9.558,0.084
826,160,88,104.763,89.394,0,2.563,1.415,2.471,4.741,9.795,0.140
827,160,89,105.360,89.449,0,2.486,1.372,2.325,4.309,8.557,0.296
828,160,90,105.660,89.508,0,2.376,1.409,2.470,4.776,9.986,0.150
829,161,86,21.809,97.227,0,2.527,1.413,2.483,4.809,10.050,0.160
830,161,87,22.341,96.355,0,2.892,1.291,2.118,3.863,7.708,0.250
831,162,87,55.570,71.367,0,2.847,1.375,2.368,4.501,9.258,0.213
832,162,88,55.283,71.476,0,2.725,1.466,2.667,5.350,11.568,0.179
833,162,89,55.465,71.310,0,2.517,1.386,2.378,4.466,8.998,0.265
834,163,88,72.098,84.168,0,2.672,1.429,2.549,5.023,10.706,0.231
835,163,89,71.691,83.556,0,2.701,1.355,2.276,4.183,8.247,0.188
836,163,90,70.837,84.082,0,2.695,1.395,2.436,4.698,9.796,0.200
837,163,91,70.232,83.816,0,2.629,1.353,2.295,4.289,8.657,0.132
838,163,92,70.291,84.432,0,2.558,1.352,2.276,4.194,8.291,0.273
839,164,88,82.523,119.783,0,2.450,1.264,2.013,3.516,6.625,0.105
840,164,89,82.759,120.476,0,2.436,1.241,1.945,3.335,6.151,0.101
841,164,90,83.363,120.967,0,2.355,1.345,2.307,4.407,9.197,0.179
842,165,90,17.332,26.619,0,2.783,1.435,2.541,4.926,10.241,0.130
843,165,91,17.230,26.735,0,3.223,1.406,2.470,4.788,10.018,0.088
844,165,92,17.367,27.505,0,2.526,1.456,2.621,5.190,11.066,0.200
845,165,93,17.588,28.105,0,2.820,1.418,2.532,5.031,10.874,0.114
846,166,90,30.076,77.354,0,2.717,1.330,2.224,4.103,8.197,0.180
847,166,91,29.583,77.736,0,2.570,1.301,2.122,3.810,7.400,0.117
848,167,90,62.149,111.929,0,2.524,1.422,2.516,4.910,10.332,0.206
849,167,91,62.570,112.707,0,2.641,1.416,2.484,4.801,10.010,0.120
850,168,92,22.998,99.335,0,3.537,1.479,2.714,5.499,12.017,0.100
851,168,93,23.646,99.643,0,3.549,1.382,2.371,4.459,8.999,0.091
852,168,94,23.334,99.731,0,3.587,1.367,2.339,4.409,8.980,0.146
853,168,95,24.102,100.693,0,3.844,1.433,2.566,5.084,10.898,0.111
854,168,96,24.370,100.913,0,3.360,1.330,2.214,4.055,8.021,0.077
855,168,97,24.146,101.055,0,3.693,1.386,2.433,4.764,10.181,0.084
856,168,98,25.073,100.543,0,2.850,1.392,2.413,4.608,9.500,0.148
857,168,99,25.354,100.075,0,2.848,1.345,2.286,4.304,8.803,0.138
858,169,92,39.293,106.532,0,2.419,1.327,2.204,4.009,7.834,0.219
859,169,93,38.765,106.440,0,2.531,1.414,2.515,4.978,10.725,0.209
860,169,94,38.876,106.490,0,2.552,1.406,2.474,4.823,10.200,0.203
861,169,95,38.796,105.458,0,2.747,1.437,2.557,5.019,10.637,0.164
862,169,96,38.385,105.200,0,2.208,1.349,2.272,4.195,8.327,0.235
863,170,92,82.456,121.744,0,2.648,1.323,2.195,4.006,7.891,0.169
864,170,93,82.365,122.443,0,2.653,1.268,2.018,3.507,6.535,0.091
865,170,94,82.281,122.563,0,2.447,1.234,1.925,3.287,6.041,0.084
866,171,93,95.434,49.809,0,2.276,1.388,2.442,4.788,10.239,0.185
867,171,94,95.940,50.625,0,2.497,1.333,2.265,4.285,8.854,0.134
868,172,93,55.488,70.995,0,2.856,1.487,2.750,5.618,12.388,0.104
869,172,94,56.290,71.127,0,2.743,1.447,2.595,5.129,10.926,0.173
870,173,93,99.355,71.449,0,2.346,1.395,2.423,4.623,9.487,0.231
871,173,94,98.523,72.164,0,2.434,1.379,2.378,4.522,9.295,0.164
872,173,95,98.084,71.863,0,3.042,1.408,2.472,4.790,10.029,0.113
873,174,94,80.802,78.158,0,2.250,1.329,2.258,4.283,8.901,0.095
874,174,95,79.747,77.570,0,2.225,1.256,1.992,3.468,6.521,0.127
875,174,96,79.540,78.505,0,2.374,1.277,2.052,3.615,6.867,0.159
876,174,97,80.478,78.460,0,2.614,1.348,2.251,4.102,8.001,0.102
877,174,98,81.194,79.028,0,2.742,1.431,2.546,4.991,10.545,0.227
878,175,95,65.831,49.673,0,3.371,1.447,2.611,5.232,11.392,0.111
879,175,96,66.131,48.920,0,2.715,1.453,2.683,5.552,12.537,0.158
880,176,95,53.610,125.195,0,2.231,1.321,2.188,3.995,7.896,0.127
881,176,96,52.852,125.457,0,2.113,1.329,2.227,4.107,8.174,0.184
882,176,97,53.030,125.362,0,2.478,1.398,2.454,4.777,10.099,0.156
883,176,98,52.762,125.566,0,2.633,1.350,2.277,4.234,8.523,0.229
884,176,99,53.460,125.078,0,2.137,1.320,2.197,4.060,8.184,0.200
885,176,100,53.678,125.340,0,2.279,1.278,2.054,3.631,6.949,0.171
886,176,101,53.653,126.161,0,2.289,1.444,2.657,5.456,12.182,0.113
887,176,102,53.743,126.768,0,2.255,1.347,2.316,4.456,9.401,0.101
888,177,96,15.745,61.258,0,2.360,1.306,2.143,3.862,7.491,0.210
889,177,97,15.856,61.340,0,2.143,1.313,2.167,3.943,7.760,0.092
890,177,98,16.072,61.533,0,2.264,1.328,2.212,4.048,7.973,0.093
891,178,96,95.416,62.923,0,2.259,1.430,2.606,5.314,11.818,0.078
892,178,97,94.534,61.970,0,3.063,1.386,2.402,4.586,9.454,0.086
893,178,98,94.222,62.131,0,2.708,1.423,2.523,4.944,10.476,0.250
894,178,99,93.993,61.696,0,2.780,1.431,2.547,4.987,10.504,0.165
895,178,100,92.885,61.237,0,3.768,1.430,2.554,5.045,10.790,0.091
896,178,101,93.218,60.027,0,3.013,1.425,2.524,4.939,10.450,0.121
897,178,102,93.115,60.369,0,2.580,1.435,2.565,5.070,10.843,0.204
898,178,103,92.583,60.590,0,2.995,1.438,2.538,4.906,10.172,0.101
899,178,104,93.115,60.796,0,2.221,1.473,2.716,5.562,12.352,0.116
900,179,97,93.359,49.688,0,2.431,1.376,2.408,4.722,10.153,0.159
901,179,98,93.345,49.692,0,3.028,1.251,1.967,3.381,6.244,0.091
902,179,99,92.832,49.445,0,2.170,1.323,2.256,4.315,9.081,0.200
903,179,100,93.049,49.354,0,2.613,1.492,2.825,5.966,13.681,0.092
904,180,98,76.607,30.690,0,3.233,1.451,2.622,5.236,11.292,0.113
905,180,99,76.839,30.703,0,3.231,1.492,2.764,5.657,12.489,0.118
906,180,100,77.319,30.873,0,3.178,1.532,2.898,6.051,13.615,0.092
907,180,101,78.286,31.476,0,2.970,1.540,2.937,6.200,14.114,0.083
908,180,102,77.997,31.377,0,2.717,1.593,3.129,6.775,15.758,0.106
909,180,103,78.753,31.733,0,2.926,1.580,3.042,6.421,14.501,0.100
910,180,104,78.564,31.817,0,2.799,1.517,2.828,5.791,12.721,0.113
911,181,98,86.338,66.502,0,2.636,1.391,2.426,4.691,9.847,0.275
912,181,99,86.466,66.310,0,2.723,1.396,2.415,4.576,9.301,0.224
913,181,100,86.212,66.734,0,2.550,1.427,2.530,4.945,10.429,0.111
914,182,99,27.843,113.758,0,2.806,1.510,2.846,5.951,13.466,0.112
915,182,100,26.953,113.366,0,2.320,1.397,2.456,4.801,10.202,0.190
916,182,101,26.541,113.412,0,2.185,1.367,2.339,4.419,9.027,0.156
917,183,100,87.394,46.886,0,2.325,1.272,2.078,3.801,7.672,0.171
918,183,101,87.491,46.363,0,1.643,1.212,1.866,3.164,5.834,0.083
919,183,102,87.569,46.633,0,1.965,1.285,2.068,3.639,6.871,0.100
920,183,103,87.577,46.110,0,1.833,1.281,2.102,3.855,7.778,0.102
921,184,100,70.489,88.770,0,2.745,1.357,2.311,4.348,8.868,0.092
922,184,101,68.767,88.592,0,2.097,1.380,2.395,4.590,9.512,0.196
923,184,102,68.914,88.407,0,2.821,1.369,2.334,4.366,8.776,0.101
924,184,103,68.319,87.103,0,2.823,1.338,2.229,4.067,7.966,0.100
925,184,104,68.295,86.812,0,2.795,1.332,2.235,4.143,8.323,0.117
926,184,105,68.704,87.836,0,2.603,1.344,2.266,4.206,8.422,0.094
927,184,106,68.305,88.107,0,2.270,1.324,2.204,4.031,7.937,0.095
928,184,107,68.743,86.492,0,2.046,1.325,2.187,3.944,7.617,0.174
929,185,100,71.992,101.436,0,2.237,1.385,2.394,4.560,9.375,0.162
930,185,101,72.243,101.807,0,2.590,1.413,2.474,4.765,9.883,0.085
931,185,102,71.953,102.197,0,2.555,1.413,2.507,4.935,10.530,0.208
932,185,103,72.117,101.369,0,3.353,1.440,2.574,5.068,10.754,0.160
933,185,104,73.387,101.338,0,2.997,1.384,2.374,4.466,9.033,0.117
934,185,105,73.389,101.612,0,2.862,1.329,2.222,4.107,8.239,0.094
935,185,106,72.781,101.854,0,2.996,1.422,2.517,4.910,10.338,0.106
936,185,107,72.831,101.759,0,2.515,1.446,2.594,5.128,10.939,0.104
937,185,108,72.778,101.523,0,2.125,1.437,2.569,5.065,10.765,0.101
938,186,101,33.027,88.736,0,2.143,1.431,2.563,5.083,10.910,0.194
939,186,102,32.192,88.868,0,1.915,1.391,2.430,4.710,9.915,0.100
940,187,102,25.629,100.129,0,2.408,1.441,2.579,5.097,10.877,0.149
941,187,103,24.451,100.595,0,3.395,1.412,2.482,4.819,10.115,0.160
942,187,104,24.804,100.490,0,2.387,1.424,2.529,4.959,10.513,0.116
943,187,105,25.351,100.600,0,2.457,1.465,2.664,5.347,11.575,0.101
944,187,106,24.883,100.188,0,2.335,1.398,2.461,4.795,10.113,0.138
945,187,107,23.269,101.239,0,1.888,1.351,2.287,4.270,8.613,0.203
946,187,108,23.394,101.495,0,1.995,1.335,2.244,4.169,8.402,0.113
947,188,103,100.890,86.269,0,2.381,1.523,2.926,6.285,14.679,0.100
948,188,104,102.280,86.850,0,2.527,1.557,2.993,6.367,14.617,0.175
949,188,105,102.366,86.891,0,2.667,1.582,3.092,6.673,15.491,0.091
950,189,104,18.228,27.989,0,3.237,1.563,2.993,6.300,14.229,0.111
951,189,105,17.734,27.449,0,3.243,1.639,3.249,7.049,16.340,0.091
952,189,106,18.260,27.248,0,2.973,1.627,3.210,6.948,16.092,0.077
953,189,107,17.674,26.254,0,2.770,1.645,3.295,7.253,17.107,0.083
954,190,104,44.593,96.834,0,2.502,1.524,2.890,6.070,13.775,0.176
955,190,105,44.338,96.476,0,2.248,1.432,2.571,5.127,11.111,0.182
956,190,106,44.579,95.827,0,2.534,1.475,2.680,5.352,11.487,0.088
957,191,105,65.497,45.793,0,2.214,1.427,2.538,5.007,10.723,0.176
958,191,106,65.211,45.004,0,2.102,1.435,2.587,5.192,11.333,0.126
959,192,105,72.207,56.743,0,1.874,1.357,2.317,4.364,8.888,0.091
960,192,106,72.578,56.115,0,2.247,1.388,2.386,4.496,9.102,0.156
961,192,107,72.761,56.511,0,2.191,1.410,2.448,4.645,9.428,0.091
962,193,106,93.709,60.419,0,2.676,1.513,2.831,5.833,12.929,0.119
963,193,107,94.078,59.615,0,2.539,1.492,2.767,5.673,12.552,0.130
964,193,108,94.135,59.841,0,2.783,1.511,2.811,5.765,12.735,0.161
965,193,109,94.229,60.490,0,3.115,1.441,2.611,5.260,11.505,0.087
966,193,110,93.233,60.156,0,3.059,1.479,2.724,5.550,12.217,0.122
967,193,111,92.744,60.877,0,2.776,1.419,2.519,4.967,10.644,0.246
968,193,112,92.709,60.540,0,3.379,1.521,2.866,5.979,13.483,0.100
969,193,113,92.532,60.641,0,3.423,1.457,2.637,5.262,11.322,0.167
970,193,114,92.087,60.324,0,3.115,1.442,2.582,5.090,10.798,0.120
971,193,115,92.095,61.259,0,2.705,1.500,2.784,5.692,12.524,0.100
972,194,107,41.055,9.989,0,2.258,1.471,2.710,5.544,12.282,0.088
973,194,108,40.677,10.977,0,2.779,1.482,2.716,5.493,12.000,0.150
974,194,109,40.967,10.866,0,2.481,1.493,2.779,5.719,12.700,0.139
975,195,107,78.514,32.235,0,2.580,1.538,2.909,6.049,13.486,0.112
976,195,108,78.185,32.306,0,2.335,1.468,2.674,5.364,11.587,0.097
977,195,109,77.753,31.453,0,2.394,1.517,2.817,5.748,12.601,0.151
978,196,107,34.497,67.889,0,1.950,1.317,2.187,4.013,7.987,0.212
979,196,108,34.324,67.063,0,1.817,1.375,2.435,4.841,10.570,0.141
980,196,109,34.519,67.057,0,1.867,1.358,2.322,4.413,9.139,0.228
981,197,107,77.633,127.887,0,2.415,1.352,2.286,4.236,8.429,0.086
982,197,108,76.163,128.441,0,2.583,1.307,2.153,3.906,7.662,0.091
983,198,109,17.849,26.658,0,2.328,1.550,2.992,6.411,14.854,0.100
984,198,110,18.054,25.933,0,2.636,1.587,3.126,6.823,16.058,0.150
985,199,109,73.633,54.612,0,2.236,1.323,2.188,3.967,7.738,0.092
986,199,110,73.133,54.458,0,2.314,1.313,2.171,3.950,7.764,0.140
987,199,111,73.358,55.087,0,2.576,1.357,2.300,4.285,8.598,0.139
988,199,112,73.098,54.673,0,2.120,1.419,2.513,4.940,10.557,0.151
989,199,113,72.768,54.871,0,2.802,1.342,2.269,4.247,8.630,0.093
990,199,114,72.827,54.986,0,2.215,1.335,2.253,4.199,8.471,0.240
991,199,115,72.700,54.654,0,2.112,1.315,2.182,4.008,8.002,0.110
992,199,116,72.589,54.968,0,2.544,1.395,2.449,4.774,10.108,0.201
993,199,117,72.039,55.064,0,2.182,1.392,2.471,4.920,10.737,0.181
994,199,118,73.260,54.527,0,2.112,1.295,2.095,3.707,7.039,0.134
995,199,119,73.705,54.727,0,2.541,1.353,2.279,4.201,8.293,0.128
996,200,109,73.702,82.513,0,2.014,1.317,2.171,3.927,7.646,0.154
997,200,110,72.707,82.561,0,2.164,1.249,1.966,3.384,6.261,0.157
998,200,111,71.881,82.464,0,2.244,1.315,2.154,3.866,7.462,0.096
999,201,109,65.089,105.563,0,1.736,1.324,2.237,4.195,8.563,0.152
1000,201,110,65.112,105.918,0,1.939,1.361,2.363,4.583,9.715,0.084
1001,202,110,27.673,20.213,0,2.341,1.447,2.609,5.214,11.307,0.125
1002,202,111,27.345,20.599,0,2.611,1.503,2.787,5.696,12.531,0.087
1003,202,112,26.636,21.139,0,2.575,1.388,2.385,4.474,8.976,0.114
1004,202,113,27.125,20.682,0,2.066,1.321,2.175,3.914,7.543,0.214
1005,202,114,27.790,20.674,0,2.161,1.370,2.355,4.486,9.291,0.220
1006,203,110,89.530,45.865,0,2.592,1.603,3.176,6.930,16.220,0.150
1007,203,111,89.292,46.133,0,2.801,1.571,3.056,6.572,15.232,0.084
1008,204,110,24.677,100.516,0,2.941,1.497,2.759,5.582,12.119,0.122
1009,204,111,24.770,100.706,0,2.717,1.395,2.435,4.686,9.745,0.307
1010,205,110,36.010,104.604,0,2.225,1.293,2.118,3.828,7.503,0.187
1011,205,111,35.934,104.157,0,2.772,1.393,2.461,4.863,10.501,0.291
1012,205,112,35.710,103.204,0,3.093,1.393,2.442,4.748,10.037,0.100
1013,206,110,91.533,112.590,0,2.107,1.273,2.052,3.655,7.081,0.170
1014,206,111,91.928,113.148,0,2.126,1.348,2.308,4.402,9.165,0.096
1015,206,112,92.154,112.304,0,1.857,1.393,2.468,4.877,10.513,0.196
1016,206,113,91.583,111.777,0,2.571,1.393,2.423,4.638,9.567,0.093
1017,206,114,92.157,111.450,0,2.807,1.323,2.189,3.979,7.802,0.118
1018,207,110,75.297,127.941,0,2.226,1.454,2.633,5.249,11.266,0.125
1019,207,111,75.279,127.757,0,2.605,1.427,2.528,4.937,10.409,0.183
1020,208,112,58.080,128.311,0,2.288,1.421,2.541,5.036,10.818,0.135
1021,208,113,58.248,127.615,0,2.171,1.335,2.229,4.097,8.131,0.228
1022,209,113,104.184,90.113,0,2.554,1.618,3.243,7.161,16.965,0.169
1023,209,114,104.407,90.511,0,3.011,1.519,2.843,5.857,12.972,0.113
1024,209,115,104.198,90.349,0,3.442,1.538,2.907,6.054,13.563,0.100
1025,209,116,103.756,90.613,0,3.527,1.485,2.732,5.532,12.065,0.091
1026,209,117,103.543,89.601,0,3.414,1.519,2.839,5.830,12.849,0.102
1027,209,118,103.204,89.526,0,2.794,1.439,2.593,5.178,11.194,0.134
1028,209,119,102.699,89.581,0,2.732,1.431,2.548,4.997,10.557,0.155
1029,209,120,103.340,90.305,0,2.985,1.539,2.914,6.075,13.611,0.077
1030,209,121,103.241,90.301,0,3.756,1.443,2.589,5.133,11.010,0.100
1031,209,122,103.213,90.149,0,4.085,1.441,2.584,5.117,10.957,0.111
1032,209,123,102.676,90.239,0,4.057,1.448,2.616,5.223,11.266,0.125
1033,209,124,102.486,90.367,0,3.289,1.398,2.428,4.645,9.590,0.100
1034,209,125,102.033,90.638,0,3.597,1.458,2.658,5.374,11.777,0.125
1035,209,126,101.737,90.277,0,3.442,1.500,2.780,5.680,12.502,0.111
1036,209,127,101.373,89.979,0,3.208,1.542,2.942,6.196,14.070,0.091
1037,210,113,45.016,126.022,0,2.120,1.328,2.238,4.155,8.329,0.260
1038,210,114,45.090,125.558,0,1.970,1.248,1.972,3.423,6.413,0.112
1039,211,114,78.440,31.376,0,3.043,1.295,2.099,3.724,7.101,0.116
1040,211,115,78.687,31.589,0,3.094,1.338,2.216,4.000,7.701,0.115
1041,211,116,78.322,31.121,0,2.582,1.332,2.245,4.203,8.574,0.135
1042,211,117,78.083,31.150,0,2.318,1.350,2.307,4.399,9.179,0.192
1043,211,118,78.035,31.590,0,2.357,1.310,2.169,3.983,7.968,0.108
1044,211,119,78.057,31.408,0,2.111,1.285,2.114,3.889,7.868,0.113
1045,212,114,25.593,120.524,0,2.122,1.336,2.238,4.117,8.156,0.235
1046,212,115,25.907,120.521,0,2.168,1.412,2.501,4.891,10.320,0.101
1047,212,116,26.032,120.412,0,2.631,1.431,2.555,5.025,10.649,0.149
1048,213,115,40.222,9.736,0,3.553,1.372,2.346,4.424,9.017,0.100
1049,213,116,40.078,9.615,0,4.223,1.361,2.329,4.421,9.123,0.091
1050,213,117,39.411,9.079,0,3.604,1.534,2.918,6.138,13.932,0.102
1051,213,118,40.392,8.588,0,2.702,1.469,2.660,5.292,11.321,0.132
1052,213,119,41.396,9.218,0,2.516,1.482,2.746,5.651,12.606,0.079
1053,213,120,42.727,9.381,0,2.154,1.342,2.263,4.202,8.423,0.088
1054,213,121,43.156,9.801,0,2.004,1.304,2.164,3.991,8.025,0.103
1055,214,115,58.328,128.129,0,2.386,1.321,2.187,3.972,7.760,0.103
1056,214,116,58.433,127.881,0,2.221,1.339,2.246,4.147,8.267,0.200
1057,215,116,27.676,21.247,0,2.247,1.378,2.414,4.720,10.086,0.126
1058,215,117,28.008,21.619,0,2.540,1.432,2.557,5.046,10.760,0.133
1059,215,118,26.749,22.607,0,2.802,1.324,2.199,4.010,7.880,0.104
1060,215,119,26.229,22.846,0,2.404,1.396,2.442,4.720,9.881,0.089
1061,215,120,26.357,23.054,0,3.123,1.370,2.355,4.467,9.155,0.105
1062,215,121,25.810,21.937,0,2.441,1.453,2.635,5.286,11.464,0.112
1063,216,116,92.302,112.288,0,2.211,1.319,2.218,4.142,8.428,0.191
1064,216,117,92.524,112.321,0,2.163,1.297,2.110,3.756,7.175,0.096
1065,216,118,92.071,111.626,0,2.121,1.319,2.200,4.083,8.292,0.137
1066,216,119,91.520,111.552,0,1.914,1.227,1.908,3.258,6.017,0.140
1067,216,120,91.899,111.671,0,2.040,1.261,2.014,3.542,6.750,0.234
1068,217,117,74.253,82.200,0,2.447,1.452,2.665,5.473,12.273,0.143
1069,217,118,73.619,81.198,0,2.794,1.545,2.972,6.336,14.590,0.135
1070,218,117,75.535,127.635,0,2.458,1.367,2.331,4.384,8.910,0.141
1071,218,118,75.234,128.032,0,2.338,1.437,2.580,5.111,10.929,0.088
1072,219,118,55.715,40.147,0,2.401,1.366,2.342,4.444,9.144,0.105
1073,219,119,56.125,40.178,0,2.726,1.414,2.511,4.939,10.545,0.161
1074,220,119,63.238,54.143,0,3.361,1.412,2.499,4.908,10.471,0.079
1075,220,120,63.299,53.801,0,2.968,1.353,2.275,4.195,8.319,0.097
1076,220,121,62.274,54.071,0,2.884,1.591,3.120,6.737,15.612,0.100
1077,220,122,61.406,53.816,0,5.101,1.424,2.516,4.884,10.203,0.111
1078,220,123,61.513,54.827,0,4.720,1.406,2.456,4.723,9.797,0.125
1079,220,124,61.193,55.286,0,3.805,1.536,2.914,6.109,13.807,0.100
1080,220,125,59.634,55.685,0,4.457,1.587,3.079,6.566,15.018,0.125
1081,220,126,58.350,55.740,0,3.291,1.503,2.811,5.829,13.072,0.132
1082,220,127,58.344,55.801,0,2.305,1.475,2.732,5.638,12.645,0.132
1083,221,119,35.633,64.696,0,1.866,1.262,2.002,3.475,6.483,0.158
1084,221,120,35.361,64.586,0,2.170,1.273,2.029,3.533,6.595,0.164
1085,222,119,68.331,86.235,0,1.974,1.279,2.069,3.669,7.005,0.160
1086,222,120,69.436,85.879,0,2.404,1.451,2.641,5.326,11.621,0.098
1087,222,121,69.473,85.287,0,2.754,1.501,2.796,5.742,12.681,0.101
1088,222,122,70.485,85.099,0,3.495,1.390,2.398,4.549,9.299,0.111
1089,222,123,70.680,84.855,0,3.530,1.392,2.422,4.657,9.700,0.125
1090,222,124,70.603,84.686,0,3.602,1.352,2.284,4.252,8.557,0.100
