 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
818,161,102,66.650,65.289,0,2.934,1.393,2.442,4.741,9.963,0.135
819,162,102,109.006,77.149,0,3.831,1.518,2.890,6.124,14.065,0.126
820,162,103,108.987,77.400,0,4.021,1.528,2.905,6.134,14.040,0.133
821,162,104,109.041,76.842,0,4.188,1.544,2.961,6.293,14.452,0.125
822,162,105,109.461,77.303,0,3.462,1.585,3.063,6.501,14.804,0.125
823,163,102,92.218,85.520,0,3.215,1.517,2.857,5.955,13.416,0.125
824,163,103,91.428,85.290,0,4.256,1.547,2.931,6.106,13.670,0.133
825,163,104,91.400,85.368,0,4.090,1.444,2.582,5.080,10.777,0.166
826,164,103,13.864,20.404,0,3.151,1.437,2.577,5.110,10.972,0.125
827,164,104,13.523,20.633,0,3.673,1.548,2.989,6.410,14.882,0.125
828,164,105,13.449,20.765,0,3.247,1.436,2.611,5.305,11.765,0.125
829,165,104,105.164,60.458,0,3.442,1.406,2.480,4.855,10.336,0.217
830,165,105,105.657,60.354,0,2.977,1.349,2.298,4.342,8.925,0.149
831,166,105,23.739,44.629,0,4.112,1.497,2.779,5.699,12.615,0.125
832,166,106,21.580,47.111,0,3.159,1.552,2.998,6.419,14.826,0.112
833,167,106,70.361,61.695,0,2.931,1.482,2.783,5.860,13.471,0.112
834,167,107,70.207,62.276,0,3.054,1.415,2.516,4.965,10.643,0.117
835,167,108,69.970,62.421,0,3.186,1.454,2.663,5.429,12.032,0.150
836,167,109,70.260,62.106,0,2.703,1.357,2.314,4.380,9.033,0.204
837,167,110,70.084,63.052,0,2.866,1.423,2.536,5.006,10.684,0.182
838,167,111,69.229,62.805,0,3.824,1.455,2.631,5.250,11.297,0.111
839,168,106,91.261,84.865,0,3.601,1.501,2.802,5.802,13.002,0.111
840,168,107,90.895,85.014,0,3.588,1.547,2.976,6.341,14.581,0.143
841,168,108,91.309,87.105,0,3.467,1.604,3.181,6.985,16.525,0.092
842,168,109,91.522,87.211,0,3.034,1.488,2.782,5.810,13.223,0.257
843,168,110,91.631,87.522,0,2.912,1.448,2.664,5.498,12.409,0.195
844,169,107,76.662,46.156,0,2.301,1.286,2.118,3.887,7.817,0.100
845,169,108,78.486,40.799,0,2.399,1.336,2.250,4.205,8.573,0.091
846,169,109,78.438,40.886,0,2.659,1.352,2.318,4.418,9.188,0.218
847,170,108,57.135,48.398,0,2.955,1.557,3.020,6.484,14.984,0.092
848,170,109,57.034,48.438,0,2.966,1.461,2.686,5.485,12.125,0.186
849,171,108,53.894,51.338,0,2.898,1.468,2.714,5.585,12.450,0.100
850,171,109,53.023,51.333,0,2.626,1.459,2.732,5.766,13.320,0.084
851,172,108,104.740,67.455,0,3.310,1.544,2.936,6.163,13.943,0.096
852,172,109,104.543,67.513,0,3.090,1.507,2.823,5.852,13.115,0.215
853,172,110,104.598,68.121,0,3.664,1.529,2.895,6.062,13.696,0.125
854,172,111,105.583,68.108,0,3.959,1.550,2.967,6.279,14.339,0.174
855,172,112,105.639,67.400,0,4.204,1.640,3.291,7.275,17.256,0.091
856,172,113,105.863,67.335,0,4.182,1.644,3.294,7.239,17.022,0.083
857,172,114,105.638,67.213,0,4.122,1.596,3.128,6.757,15.682,0.093
858,172,115,105.571,67.319,0,3.626,1.564,3.003,6.359,14.493,0.091
859,172,116,105.369,67.649,0,4.873,1.492,2.762,5.656,12.520,0.143
860,173,109,108.698,76.462,0,3.376,1.567,3.008,6.363,14.481,0.084
861,173,110,108.643,76.575,0,4.173,1.462,2.656,5.344,11.657,0.125
862,173,111,108.698,76.843,0,3.905,1.581,3.060,6.516,14.911,0.174
863,173,112,111.016,77.114,0,2.575,1.437,2.636,5.433,12.254,0.099
864,173,113,110.437,77.309,0,3.167,1.496,2.820,5.944,13.649,0.086
865,174,109,112.876,83.724,0,3.663,1.626,3.250,7.162,16.932,0.083
866,174,110,112.753,83.511,0,3.998,1.557,2.974,6.247,14.080,0.126
867,174,111,113.065,83.216,0,4.442,1.534,2.899,6.042,13.559,0.111
868,174,112,112.319,83.799,0,3.847,1.532,2.927,6.220,14.324,0.091
869,174,113,112.667,83.935,0,4.655,1.570,3.056,6.591,15.333,0.083
870,174,114,111.607,84.282,0,3.914,1.518,2.863,5.988,13.553,0.168
871,174,115,111.721,83.936,0,3.783,1.405,2.488,4.891,10.443,0.091
872,174,116,112.140,83.997,0,3.952,1.494,2.806,5.867,13.299,0.143
873,174,117,112.388,83.744,0,3.632,1.426,2.561,5.131,11.207,0.128
874,174,118,112.176,83.660,0,3.059,1.408,2.470,4.789,10.049,0.140
875,174,119,112.375,83.434,0,3.536,1.394,2.455,4.811,10.271,0.094
876,175,110,22.600,44.544,0,4.175,1.718,3.578,8.167,19.882,0.125
877,175,111,23.476,42.578,0,3.606,1.645,3.317,7.369,17.556,0.111
878,176,110,70.276,55.981,0,3.092,1.440,2.606,5.235,11.395,0.153
879,176,111,70.609,55.842,0,2.955,1.390,2.420,4.655,9.700,0.111
880,177,111,57.423,47.490,0,3.112,1.547,2.970,6.312,14.467,0.115
881,177,112,57.079,48.129,0,2.937,1.592,3.172,7.011,16.695,0.092
882,177,113,56.590,48.381,0,3.412,1.563,3.016,6.421,14.689,0.084
883,178,112,59.706,29.771,0,3.355,1.455,2.618,5.184,11.039,0.124
884,178,113,59.486,30.542,0,3.240,1.442,2.561,4.993,10.462,0.116
885,178,114,59.497,30.320,0,2.885,1.425,2.530,4.962,10.531,0.256
886,179,112,82.407,34.311,0,2.624,1.275,2.054,3.649,7.033,0.091
887,179,113,83.420,34.019,0,2.752,1.335,2.229,4.087,8.072,0.113
888,179,114,83.299,34.200,0,2.934,1.344,2.258,4.176,8.351,0.156
889,180,113,69.732,26.688,0,2.424,1.222,1.901,3.239,5.951,0.083
890,180,114,69.598,27.027,0,2.513,1.256,2.010,3.547,6.774,0.091
891,181,113,93.964,55.665,0,2.639,1.363,2.341,4.452,9.176,0.118
892,181,114,93.961,55.879,0,2.764,1.415,2.518,4.960,10.566,0.200
893,182,114,88.370,24.767,0,3.944,1.540,2.912,6.062,13.574,0.170
894,182,115,88.363,24.794,0,4.855,1.469,2.656,5.267,11.201,0.091
895,182,116,88.561,24.864,0,4.467,1.488,2.737,5.548,12.112,0.145
896,182,117,88.570,24.463,0,4.876,1.433,2.538,4.937,10.334,0.125
897,182,118,88.542,24.430,0,4.467,1.464,2.657,5.325,11.525,0.083
898,182,119,87.963,24.527,0,3.135,1.481,2.739,5.625,12.524,0.128
899,182,120,87.634,24.908,0,3.829,1.462,2.670,5.409,11.879,0.172
900,182,121,87.724,25.080,0,3.482,1.482,2.734,5.584,12.329,0.117
901,182,122,88.065,25.317,0,3.074,1.478,2.742,5.664,12.713,0.134
902,182,123,87.878,25.508,0,3.697,1.394,2.440,4.735,9.984,0.125
903,182,124,87.812,25.433,0,3.238,1.456,2.648,5.349,11.726,0.104
904,182,125,87.887,25.477,0,3.401,1.409,2.481,4.827,10.166,0.109
905,183,114,64.920,51.449,0,2.994,1.315,2.170,3.930,7.664,0.143
906,183,115,64.357,51.787,0,3.195,1.323,2.211,4.093,8.231,0.091
907,183,116,64.138,51.296,0,2.704,1.367,2.339,4.417,9.018,0.143
908,184,114,92.063,87.877,0,2.951,1.429,2.578,5.183,11.345,0.188
909,184,115,91.678,88.668,0,2.871,1.419,2.492,4.809,9.977,0.246
910,184,116,92.623,88.931,0,3.244,1.507,2.825,5.863,13.139,0.153
911,185,115,110.164,77.368,0,3.038,1.497,2.791,5.755,12.815,0.154
912,185,116,109.530,77.193,0,4.370,1.565,3.010,6.382,14.562,0.145
913,185,117,110.117,77.365,0,3.071,1.497,2.809,5.862,13.270,0.167
914,186,116,62.527,43.626,0,3.047,1.468,2.703,5.542,12.362,0.153
915,186,117,63.220,43.838,0,3.349,1.441,2.601,5.192,11.200,0.143
916,187,117,78.455,47.241,0,3.168,1.536,2.924,6.153,13.952,0.168
917,187,118,78.405,46.545,0,3.407,1.600,3.165,6.931,16.348,0.096
918,188,117,70.351,57.409,0,3.209,1.333,2.228,4.104,8.176,0.125
919,188,118,70.041,57.565,0,2.973,1.437,2.605,5.262,11.571,0.210
920,188,119,69.859,57.093,0,2.862,1.497,2.875,6.227,14.756,0.104
921,188,120,69.635,57.439,0,2.647,1.391,2.482,4.991,11.059,0.174
922,188,121,69.477,62.109,0,2.803,1.466,2.762,5.893,13.829,0.116
923,188,122,69.639,62.401,0,2.902,1.437,2.677,5.661,13.193,0.146
924,188,123,69.801,61.398,0,3.467,1.579,3.097,6.744,15.888,0.125
925,188,124,70.040,57.747,0,2.995,1.471,2.757,5.794,13.282,0.172
926,188,125,69.986,57.754,0,3.235,1.462,2.696,5.531,12.319,0.120
927,188,126,69.804,57.720,0,2.733,1.396,2.543,5.255,11.981,0.134
928,189,117,68.737,63.895,0,3.421,1.499,2.794,5.768,12.871,0.144
929,189,118,69.045,63.556,0,3.250,1.567,3.048,6.562,15.228,0.123
930,189,119,69.343,62.878,0,2.994,1.470,2.769,5.890,13.754,0.133
931,190,118,45.441,20.375,0,3.227,1.355,2.292,4.261,8.538,0.088
932,190,119,45.188,20.376,0,3.284,1.411,2.470,4.753,9.841,0.203
933,191,118,84.205,35.970,0,3.002,1.449,2.605,5.167,11.055,0.206
934,191,119,84.320,34.817,0,3.313,1.397,2.431,4.663,9.653,0.185
935,191,120,84.391,34.654,0,3.071,1.355,2.295,4.274,8.583,0.141
936,192,118,64.811,50.346,0,2.649,1.311,2.166,3.967,7.912,0.083
937,192,119,64.860,49.803,0,2.865,1.290,2.116,3.848,7.629,0.087
938,192,120,64.716,49.753,0,2.963,1.293,2.122,3.878,7.772,0.113
939,192,121,64.644,50.146,0,2.862,1.420,2.510,4.905,10.378,0.152
940,193,118,96.582,50.807,0,3.261,1.528,2.901,6.107,13.912,0.112
941,193,119,96.618,51.733,0,3.526,1.611,3.229,7.199,17.350,0.124
942,194,118,105.115,67.559,0,3.954,1.517,2.862,5.979,13.484,0.083
943,194,119,105.247,67.311,0,3.661,1.530,2.928,6.232,14.362,0.085
944,194,120,105.076,67.005,0,3.883,1.535,2.964,6.377,14.887,0.101
945,194,121,104.837,67.134,0,4.190,1.534,2.924,6.163,14.005,0.111
946,194,122,105.135,66.358,0,4.336,1.549,2.992,6.420,14.902,0.111
947,194,123,105.217,66.541,0,4.685,1.652,3.357,7.537,18.181,0.125
948,194,124,104.714,67.274,0,3.898,1.637,3.286,7.259,17.182,0.100
949,194,125,105.089,65.618,0,4.339,1.619,3.238,7.155,17.002,0.100
950,194,126,104.735,66.236,0,4.133,1.636,3.266,7.167,16.853,0.125
951,194,127,104.499,65.555,0,3.964,1.580,3.060,6.521,14.915,0.091
952,194,128,104.100,65.385,0,3.595,1.554,2.971,6.266,14.225,0.138
953,194,129,103.658,65.295,0,3.560,1.444,2.617,5.274,11.546,0.153
954,194,130,103.385,65.168,0,3.779,1.518,2.852,5.928,13.302,0.111
955,194,131,103.391,65.014,0,4.106,1.433,2.570,5.114,11.041,0.091
956,194,132,103.321,65.095,0,3.421,1.401,2.445,4.708,9.803,0.142
957,194,133,103.256,65.745,0,3.117,1.367,2.347,4.456,9.164,0.131
958,194,134,103.560,65.995,0,3.216,1.489,2.796,5.855,13.311,0.148
959,194,135,103.071,65.663,0,3.160,1.492,2.819,5.944,13.615,0.162
960,194,136,102.653,65.599,0,3.527,1.531,2.915,6.155,14.052,0.152
961,194,137,102.684,65.576,0,3.675,1.417,2.506,4.894,10.337,0.077
962,194,138,102.836,65.720,0,3.579,1.467,2.691,5.460,11.973,0.104
963,195,119,62.350,42.419,0,3.228,1.446,2.574,5.041,10.638,0.161
964,195,120,62.525,42.419,0,3.777,1.456,2.606,5.116,10.787,0.171
965,195,121,62.273,42.019,0,3.861,1.420,2.532,5.007,10.732,0.114
966,195,122,62.336,40.640,0,3.439,1.479,2.695,5.404,11.665,0.202
967,195,123,62.514,40.690,0,3.378,1.464,2.644,5.247,11.185,0.182
968,195,124,62.183,39.775,0,3.458,1.529,2.884,6.006,13.490,0.186
969,195,125,62.912,39.870,0,2.704,1.394,2.477,4.909,10.606,0.107
970,196,119,28.717,47.320,0,2.710,1.347,2.307,4.399,9.141,0.087
971,196,120,28.663,47.719,0,2.444,1.341,2.274,4.268,8.682,0.102
972,197,120,70.315,27.868,0,2.998,1.401,2.437,4.659,9.588,0.129
973,197,121,70.287,27.899,0,3.010,1.422,2.519,4.921,10.378,0.149
974,197,122,69.951,27.842,0,3.178,1.387,2.439,4.788,10.270,0.120
975,198,120,121.727,69.799,0,2.680,1.427,2.556,5.089,11.015,0.172
976,198,121,121.603,70.207,0,3.595,1.420,2.516,4.925,10.417,0.120
977,199,121,105.708,61.602,0,3.796,1.597,3.188,7.093,17.071,0.130
978,199,122,105.687,61.068,0,3.689,1.436,2.626,5.393,12.145,0.117
979,199,123,105.773,61.624,0,3.892,1.607,3.221,7.189,17.349,0.125
980,199,124,105.650,61.577,0,3.169,1.635,3.340,7.579,18.539,0.100
981,200,122,56.838,47.926,0,3.445,1.491,2.766,5.675,12.569,0.203
982,200,123,57.499,47.596,0,4.905,1.301,2.116,3.758,7.145,0.125
983,200,124,57.460,47.574,0,4.336,1.307,2.130,3.785,7.187,0.100
984,200,125,57.475,47.888,0,3.604,1.298,2.123,3.824,7.442,0.100
985,200,126,57.320,47.846,0,4.346,1.335,2.230,4.089,8.072,0.125
986,200,127,57.603,47.753,0,3.768,1.396,2.437,4.697,9.793,0.091
987,200,128,57.505,47.593,0,3.610,1.444,2.582,5.086,10.797,0.100
988,200,129,57.514,47.639,0,3.577,1.408,2.461,4.728,9.778,0.121
989,200,130,57.554,47.523,0,3.618,1.343,2.262,4.199,8.432,0.083
990,200,131,57.320,47.996,0,3.181,1.346,2.294,4.340,8.945,0.104
991,200,132,56.580,48.628,0,3.222,1.484,2.726,5.531,12.117,0.200
992,201,123,114.261,83.595,0,3.286,1.477,2.731,5.622,12.580,0.182
993,201,124,114.201,84.098,0,3.474,1.543,2.938,6.180,14.013,0.185
994,202,125,83.982,33.044,0,3.032,1.417,2.514,4.944,10.535,0.104
995,202,126,83.907,33.236,0,2.666,1.326,2.227,4.151,8.414,0.127
996,203,125,102.840,80.966,0,3.430,1.469,2.713,5.582,12.483,0.122
997,203,126,102.819,80.480,0,3.751,1.415,2.494,4.843,10.134,0.126
998,203,127,102.603,81.453,0,3.050,1.515,2.835,5.851,12.999,0.091
999,204,126,69.767,26.968,0,3.127,1.405,2.469,4.800,10.096,0.134
1000,204,127,70.380,26.911,0,2.797,1.432,2.574,5.138,11.140,0.110
1001,204,128,70.806,27.032,0,2.933,1.439,2.607,5.263,11.564,0.102
1002,205,126,91.745,63.875,0,3.439,1.434,2.579,5.154,11.186,0.126
1003,205,127,91.606,63.932,0,3.027,1.358,2.339,4.479,9.337,0.124
1004,205,128,91.710,63.184,0,3.222,1.393,2.442,4.757,10.087,0.141
1005,205,129,91.871,62.551,0,3.238,1.504,2.813,5.818,12.994,0.093
1006,205,130,91.701,61.759,0,2.893,1.442,2.590,5.146,11.056,0.148
1007,206,127,53.357,35.459,0,3.415,1.530,2.885,6.000,13.443,0.101
1008,206,128,52.938,35.019,0,3.460,1.549,3.004,6.492,15.208,0.147
1009,206,129,53.111,34.451,0,4.271,1.560,3.036,6.564,15.352,0.091
1010,206,130,52.921,35.174,0,3.891,1.479,2.753,5.713,12.892,0.111
1011,206,131,52.540,35.699,0,3.209,1.427,2.567,5.151,11.282,0.114
1012,206,132,52.385,36.281,0,3.239,1.551,3.009,6.507,15.259,0.094
1013,207,127,122.096,65.990,0,2.414,1.409,2.534,5.091,11.155,0.120
1014,207,128,121.400,65.530,0,3.289,1.308,2.136,3.820,7.341,0.117
1015,207,129,121.249,65.261,0,2.492,1.302,2.119,3.770,7.193,0.093
1016,208,127,115.336,83.494,0,2.359,1.322,2.234,4.245,8.908,0.092
1017,208,128,114.406,84.019,0,3.251,1.537,2.933,6.198,14.143,0.109
1018,208,129,113.985,84.005,0,3.625,1.540,2.958,6.303,14.513,0.094
1019,208,130,113.498,84.247,0,3.976,1.588,3.081,6.584,15.119,0.084
1020,209,128,83.479,32.249,0,2.626,1.348,2.283,4.275,8.682,0.118
1021,209,129,83.798,32.057,0,2.959,1.440,2.645,5.452,12.296,0.095
1022,209,130,83.547,32.196,0,3.089,1.352,2.311,4.400,9.140,0.132
1023,210,129,64.277,48.915,0,3.181,1.421,2.531,5.002,10.733,0.096
1024,210,130,64.137,48.389,0,3.178,1.342,2.257,4.178,8.357,0.132
1025,210,131,63.900,47.724,0,3.013,1.434,2.578,5.131,11.053,0.106
1026,210,132,63.813,47.921,0,2.902,1.428,2.559,5.086,10.957,0.089
1027,210,133,63.693,48.217,0,3.255,1.458,2.625,5.192,11.031,0.210
1028,211,129,102.866,81.167,0,3.671,1.478,2.699,5.438,11.815,0.132
1029,211,130,102.733,81.450,0,3.427,1.529,2.884,6.000,13.444,0.106
1030,211,131,102.677,81.788,0,3.830,1.487,2.745,5.610,12.411,0.092
1031,211,132,102.906,82.189,0,3.240,1.461,2.682,5.488,12.211,0.209
1032,212,130,36.262,40.170,0,3.320,1.559,3.004,6.397,14.673,0.106
1033,212,131,36.221,39.923,0,3.535,1.523,2.856,5.899,13.096,0.092
1034,212,132,35.526,39.856,0,3.854,1.550,2.943,6.134,13.702,0.072
1035,212,133,35.502,39.748,0,3.576,1.530,2.877,5.951,13.229,0.100
1036,213,130,78.481,47.246,0,3.012,1.489,2.754,5.617,12.329,0.157
1037,213,131,77.817,48.171,0,3.231,1.494,2.789,5.764,12.853,0.100
1038,213,132,77.214,48.045,0,3.239,1.464,2.679,5.418,11.824,0.208
1039,213,133,77.201,47.255,0,3.976,1.524,2.899,6.124,13.998,0.100
1040,213,134,77.765,47.515,0,3.571,1.414,2.501,4.898,10.402,0.125
1041,213,135,77.401,47.127,0,4.105,1.402,2.461,4.786,10.095,0.091
1042,213,136,77.390,46.936,0,3.508,1.475,2.712,5.520,12.133,0.105
1043,213,137,76.990,46.730,0,3.398,1.596,3.108,6.653,15.257,0.159
1044,213,138,76.715,46.989,0,4.257,1.633,3.245,7.065,16.447,0.100
1045,213,139,77.334,47.297,0,3.115,1.498,2.780,5.704,12.634,0.107
1046,214,131,93.634,55.576,0,2.685,1.365,2.392,4.693,10.078,0.169
1047,214,132,93.733,55.525,0,2.829,1.380,2.400,4.633,9.710,0.121
1048,214,133,93.552,55.459,0,2.846,1.381,2.413,4.684,9.883,0.102
1049,215,131,121.802,64.700,0,3.105,1.293,2.100,3.741,7.178,0.101
1050,215,132,121.514,64.415,0,2.770,1.287,2.072,3.648,6.893,0.073
1051,215,133,121.344,64.872,0,3.407,1.333,2.219,4.061,8.005,0.102
1052,215,134,121.382,64.392,0,3.211,1.394,2.421,4.642,9.636,0.088
1053,216,131,67.623,65.476,0,4.281,1.611,3.167,6.838,15.824,0.091
1054,216,132,68.257,64.728,0,3.731,1.634,3.268,7.206,17.070,0.072
1055,217,132,62.358,39.418,0,2.713,1.375,2.361,4.464,9.117,0.108
1056,217,133,62.106,39.261,0,3.244,1.407,2.479,4.836,10.226,0.204
1057,217,134,62.657,39.599,0,3.758,1.418,2.506,4.906,10.422,0.091
1058,217,135,62.486,40.640,0,2.941,1.466,2.695,5.516,12.275,0.156
1059,218,133,24.580,41.425,0,3.175,1.484,2.778,5.805,13.205,0.133
1060,218,134,24.122,41.668,0,3.526,1.580,3.110,6.799,16.061,0.106
1061,219,133,112.424,84.675,0,4.439,1.445,2.616,5.260,11.500,0.100
1062,219,134,112.478,84.764,0,4.458,1.540,2.939,6.221,14.252,0.077
1063,219,135,113.375,84.728,0,3.947,1.628,3.271,7.260,17.339,0.091
1064,219,136,115.210,84.284,0,3.183,1.504,2.843,6.004,13.811,0.160
1065,219,137,112.765,84.362,0,3.417,1.539,2.971,6.388,14.898,0.145
1066,219,138,113.501,84.567,0,3.394,1.523,2.927,6.296,14.732,0.166
1067,219,139,112.629,84.778,0,3.496,1.502,2.842,6.000,13.770,0.144
1068,219,140,112.331,84.274,0,3.934,1.452,2.653,5.409,12.021,0.107
1069,219,141,112.504,84.469,0,3.426,1.544,2.964,6.308,14.512,0.106
1070,220,134,85.721,33.208,0,3.485,1.498,2.820,5.925,13.532,0.137
1071,220,135,86.390,30.549,0,3.157,1.523,2.931,6.296,14.677,0.146
1072,220,136,86.417,31.627,0,3.318,1.597,3.169,6.984,16.615,0.137
1073,220,137,86.855,33.268,0,3.331,1.565,3.049,6.587,15.360,0.169
1074,220,138,86.788,33.315,0,3.506,1.588,3.137,6.867,16.217,0.180
1075,220,139,86.506,33.620,0,3.337,1.503,2.845,6.026,13.912,0.141
1076,220,140,86.679,34.093,0,3.178,1.452,2.664,5.466,12.248,0.193
1077,221,134,73.087,57.784,0,3.102,1.439,2.613,5.296,11.711,0.142
1078,221,135,73.295,57.550,0,3.891,1.460,2.729,5.749,13.290,0.092
1079,221,136,71.544,57.426,0,3.105,1.491,2.834,6.051,14.111,0.164
1080,221,137,71.138,57.437,0,2.850,1.512,2.913,6.315,14.967,0.188
1081,222,134,91.727,61.860,0,2.788,1.354,2.326,4.461,9.357,0.077
1082,222,135,91.476,62.239,0,3.018,1.448,2.646,5.411,12.089,0.161
1083,223,134,82.914,79.659,0,3.474,1.430,2.584,5.211,11.453,0.120
1084,223,135,83.265,79.922,0,3.298,1.452,2.642,5.331,11.656,0.103
1085,223,136,83.583,79.467,0,2.958,1.458,2.642,5.291,11.455,0.163
1086,224,135,53.065,35.521,0,3.587,1.594,3.138,6.835,16.042,0.102
1087,224,136,52.878,35.559,0,3.769,1.493,2.776,5.709,12.687,0.096
1088,224,137,52.811,35.553,0,3.100,1.602,3.205,7.124,17.096,0.079
1089,225,135,68.141,63.771,0,3.661,1.535,2.943,6.277,14.504,0.104
1090,225,136,68.417,63.918,0,3.557,1.563,3.046,6.610,15.531,0.158
1091,226,137,62.309,40.295,0,2.646,1.496,2.845,6.055,14.039,0.132
1092,226,138,62.428,40.093,0,3.498,1.535,2.939,6.252,14.412,0.185
1093,226,139,62.513,40.477,0,3.741,1.450,2.641,5.367,11.891,0.101
1094,226,140,62.599,40.267,0,3.629,1.460,2.659,5.375,11.806,0.177
1095,226,141,62.946,39.946,0,4.289,1.511,2.829,5.854,13.079,0.100
1096,226,142,63.288,39.620,0,4.749,1.492,2.745,5.563,12.143,0.083
1097,226,143,63.396,39.604,0,4.566,1.464,2.642,5.226,11.083,0.111
1098,226,144,63.258,39.587,0,4.190,1.484,2.710,5.439,11.733,0.143
1099,226,145,63.380,39.613,0,4.204,1.418,2.505,4.891,10.339,0.168
1100,226,146,63.386,39.662,0,4.691,1.449,2.585,5.059,10.633,0.167
1101,226,147,62.807,38.752,0,3.534,1.516,2.854,5.949,13.391,0.121
1102,226,148,62.836,39.333,0,3.433,1.565,3.028,6.468,14.872,0.125
1103,227,137,96.023,76.870,0,2.630,1.402,2.467,4.807,10.141,0.079
1104,227,138,96.099,76.614,0,2.774,1.329,2.205,4.016,7.881,0.102
1105,227,139,96.573,76.839,0,2.916,1.321,2.182,3.953,7.709,0.102
1106,227,140,96.460,76.698,0,2.613,1.321,2.191,4.003,7.922,0.104
1107,227,141,96.029,76.663,0,2.994,1.361,2.322,4.376,8.932,0.100
1108,227,142,96.099,76.253,0,2.498,1.400,2.457,4.777,10.076,0.092
1109,227,143,95.892,76.389,0,2.509,1.352,2.278,4.207,8.352,0.111
1110,228,138,56.583,47.526,0,3.607,1.586,3.122,6.830,16.163,0.172
1111,228,139,57.689,47.555,0,3.629,1.593,3.131,6.809,15.964,0.141
1112,228,140,58.528,47.156,0,3.812,1.531,2.906,6.117,13.928,0.226
1113,228,141,57.542,47.627,0,3.834,1.500,2.853,6.105,14.285,0.164
1114,228,142,57.538,47.683,0,3.659,1.566,3.081,6.772,16.139,0.123
1115,228,143,56.560,48.283,0,4.128,1.640,3.284,7.227,17.029,0.111
1116,228,144,56.539,48.302,0,4.496,1.614,3.189,6.946,16.250,0.165
1117,228,145,56.581,48.564,0,4.635,1.571,3.064,6.623,15.456,0.191
1118,228,146,56.426,48.587,0,5.249,1.538,2.933,6.195,14.126,0.167
1119,228,147,56.538,48.795,0,4.794,1.589,3.105,6.693,15.502,0.083
1120,228,148,56.746,48.491,0,4.598,1.574,3.044,6.491,14.879,0.163
1121,228,149,57.361,47.592,0,3.389,1.594,3.126,6.763,15.733,0.164
1122,228,150,57.333,47.389,0,3.605,1.659,3.375,7.539,17.999,0.100
1123,228,151,57.667,46.824,0,3.758,1.459,2.667,5.420,11.944,0.114
1124,228,152,57.608,46.543,0,3.247,1.491,2.762,5.657,12.509,0.149
1125,228,153,57.320,46.444,0,3.800,1.585,3.101,6.703,15.595,0.092
1126,228,154,58.617,46.258,0,3.162,1.520,2.894,6.125,14.050,0.127
1127,228,155,58.645,46.053,0,3.003,1.410,2.530,5.071,11.078,0.125
1128,229,138,69.087,63.505,0,2.935,1.388,2.436,4.770,10.205,0.106
1129,229,139,68.715,63.725,0,3.288,1.298,2.150,3.969,8.035,0.100
1130,230,139,53.139,35.529,0,3.565,1.642,3.302,7.315,17.390,0.121
1131,230,140,52.641,35.195,0,3.766,1.530,2.889,6.006,13.405,0.216
1132,230,141,53.111,35.179,0,3.989,1.632,3.280,7.273,17.331,0.100
1133,230,142,52.527,34.429,0,3.569,1.613,3.163,6.807,15.673,0.123
1134,230,143,53.552,34.710,0,3.850,1.591,3.084,6.577,15.057,0.111
1135,231,139,99.801,43.069,0,3.479,1.569,3.039,6.511,15.052,0.143
1136,231,140,99.336,41.748,0,3.962,1.540,2.937,6.195,14.096,0.146
1137,231,141,100.264,43.011,0,3.148,1.465,2.667,5.356,11.578,0.159
1138,232,140,102.735,66.406,0,2.836,1.361,2.321,4.376,8.942,0.104
1139,232,141,102.717,66.234,0,3.746,1.534,2.885,5.967,13.258,0.165
1140,232,142,102.545,65.736,0,3.518,1.496,2.787,5.759,12.889,0.084
1141,232,143,103.326,66.142,0,4.388,1.537,2.954,6.330,14.713,0.111
1142,232,144,103.761,66.002,0,4.608,1.559,3.031,6.547,15.294,0.165
1143,232,145,103.629,66.338,0,4.454,1.466,2.696,5.521,12.306,0.168
1144,232,146,103.536,66.292,0,5.205,1.432,2.545,4.991,10.570,0.167
1145,232,147,103.720,66.333,0,5.426,1.493,2.750,5.592,12.276,0.083
1146,232,148,103.797,66.505,0,4.464,1.530,2.898,6.071,13.725,0.174
1147,232,149,103.840,66.180,0,5.188,1.508,2.830,5.891,13.259,0.091
1148,232,150,103.640,65.923,0,4.509,1.575,3.055,6.537,15.048,0.104
1149,232,151,102.955,65.459,0,3.529,1.487,2.820,5.992,13.864,0.114
1150,232,152,103.606,65.557,0,4.754,1.496,2.796,5.800,13.031,0.111
1151,232,153,103.487,65.748,0,4.116,1.506,2.815,5.829,13.044,0.077
1152,232,154,103.947,66.214,0,5.554,1.428,2.563,5.128,11.185,0.125
1153,232,155,104.041,66.511,0,4.788,1.454,2.643,5.331,11.654,0.130
1154,232,156,104.193,66.328,0,5.017,1.460,2.641,5.274,11.379,0.169
1155,232,157,104.162,66.478,0,4.660,1.473,2.685,5.407,11.775,0.102
1156,232,158,103.652,66.909,0,6.033,1.491,2.751,5.617,12.406,0.143
1157,232,159,103.594,66.715,0,5.475,1.555,2.971,6.263,14.229,0.125
1158,232,160,103.591,66.537,0,6.107,1.584,3.053,6.460,14.662,0.143
1159,232,161,103.263,66.751,0,6.501,1.530,2.882,5.991,13.431,0.167
1160,232,162,102.978,67.144,0,6.481,1.609,3.172,6.894,16.110,0.125
1161,232,163,103.310,66.879,0,5.450,1.600,3.146,6.833,15.976,0.125
