 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
807,126,78,117.015,67.837,0,2.634,1.405,2.493,4.933,10.655,0.106
808,126,79,116.875,67.827,0,2.869,1.430,2.566,5.099,10.975,0.092
809,126,80,117.201,67.643,0,2.667,1.367,2.337,4.408,8.994,0.133
810,127,77,20.788,54.609,0,2.657,1.432,2.579,5.168,11.252,0.231
811,127,78,21.016,55.492,0,3.577,1.379,2.389,4.575,9.489,0.071
812,127,79,21.505,56.117,0,2.697,1.360,2.322,4.394,9.044,0.108
813,127,80,22.082,55.887,0,2.836,1.465,2.673,5.374,11.632,0.078
814,127,81,21.935,56.265,0,2.980,1.411,2.487,4.836,10.147,0.090
815,128,77,139.940,64.051,0,2.626,1.391,2.451,4.816,10.330,0.210
816,128,78,140.016,63.704,0,2.075,1.294,2.141,3.923,7.810,0.074
817,129,78,153.555,10.650,0,2.788,1.465,2.652,5.288,11.358,0.181
818,129,79,154.291,10.495,0,3.211,1.427,2.553,5.059,10.850,0.130
819,129,80,153.744,10.590,0,3.011,1.424,2.525,4.948,10.495,0.119
820,129,81,152.736,10.613,0,2.565,1.385,2.401,4.603,9.555,0.203
821,129,82,152.955,10.539,0,2.806,1.348,2.282,4.248,8.525,0.219
822,129,83,152.894,10.542,0,3.218,1.370,2.329,4.331,8.635,0.148
823,129,84,153.116,10.627,0,3.452,1.430,2.530,4.929,10.353,0.179
824,129,85,153.054,10.790,0,3.235,1.417,2.506,4.883,10.251,0.104
825,129,86,152.918,10.877,0,3.541,1.457,2.650,5.332,11.594,0.080
826,129,87,152.942,10.732,0,3.005,1.430,2.567,5.102,10.967,0.183
827,129,88,153.112,10.744,0,2.939,1.392,2.428,4.680,9.770,0.101
828,130,78,147.431,58.281,0,2.757,1.433,2.606,5.295,11.737,0.190
829,130,79,146.979,58.014,0,3.289,1.445,2.674,5.559,12.630,0.126
830,130,80,147.224,55.703,0,4.473,1.644,3.319,7.386,17.647,0.071
831,130,81,146.914,57.218,0,3.789,1.588,3.116,6.774,15.880,0.083
832,130,82,146.857,56.324,0,4.197,1.636,3.265,7.168,16.883,0.083
833,130,83,147.887,54.464,0,3.004,1.445,2.642,5.396,12.018,0.103
834,130,84,148.624,54.159,0,3.010,1.329,2.233,4.157,8.400,0.124
835,131,78,152.634,78.253,0,3.199,1.366,2.319,4.300,8.531,0.071
836,131,79,153.237,78.577,0,3.476,1.415,2.482,4.776,9.868,0.155
837,131,80,154.490,78.486,0,3.871,1.355,2.291,4.261,8.550,0.071
838,131,81,154.238,78.321,0,3.154,1.366,2.321,4.326,8.668,0.097
839,132,80,139.949,63.686,0,3.156,1.363,2.382,4.690,10.189,0.103
840,132,81,139.207,63.573,0,3.019,1.549,3.009,6.506,15.241,0.130
841,133,81,136.729,62.750,0,2.914,1.537,2.982,6.462,15.187,0.130
842,133,82,135.640,62.578,0,2.783,1.315,2.231,4.270,9.059,0.218
843,133,83,135.926,62.789,0,2.627,1.375,2.471,5.072,11.573,0.088
844,133,84,136.471,62.657,0,3.506,1.418,2.538,5.075,11.080,0.186
845,133,85,135.724,62.818,0,2.840,1.274,2.110,3.938,8.144,0.195
846,133,86,136.549,62.549,0,3.212,1.515,2.872,6.075,13.968,0.077
847,133,87,136.902,62.641,0,3.262,1.572,3.080,6.716,15.849,0.082
848,134,81,15.127,111.507,0,2.301,1.188,1.780,2.922,5.200,0.083
849,134,82,15.558,111.238,0,2.747,1.235,1.925,3.319,6.243,0.085
850,134,83,13.593,110.747,0,3.168,1.376,2.383,4.581,9.581,0.173
851,134,84,12.232,111.142,0,2.567,1.311,2.158,3.946,7.880,0.154
852,134,85,12.120,111.510,0,2.332,1.192,1.780,2.915,5.185,0.083
853,134,86,11.609,111.226,0,2.694,1.234,1.907,3.224,5.878,0.119
854,135,82,9.508,38.588,0,2.439,1.248,1.962,3.372,6.230,0.084
855,135,83,10.528,38.584,0,2.727,1.359,2.331,4.431,9.148,0.088
856,136,82,6.798,46.073,0,3.374,1.335,2.222,4.036,7.843,0.086
857,136,83,6.790,45.117,0,2.702,1.262,2.003,3.483,6.525,0.073
858,137,82,129.538,66.003,0,3.154,1.374,2.363,4.493,9.254,0.086
859,137,83,130.003,66.362,0,3.775,1.315,2.179,3.973,7.826,0.079
860,137,84,130.341,66.308,0,3.405,1.277,2.060,3.658,7.024,0.093
861,137,85,129.908,66.643,0,2.873,1.292,2.099,3.745,7.201,0.189
862,137,86,130.269,66.294,0,3.644,1.253,1.982,3.426,6.363,0.077
863,137,87,129.853,65.811,0,3.361,1.346,2.267,4.184,8.298,0.072
864,137,88,130.034,65.881,0,3.318,1.367,2.348,4.444,9.070,0.129
865,137,89,130.170,65.999,0,2.659,1.393,2.464,4.865,10.489,0.102
866,137,90,130.187,66.424,0,3.370,1.289,2.077,3.654,6.886,0.084
867,137,91,130.583,66.499,0,3.395,1.293,2.086,3.673,6.925,0.099
868,137,92,130.277,66.733,0,3.720,1.317,2.175,3.944,7.695,0.092
869,137,93,130.540,66.349,0,3.904,1.272,2.028,3.532,6.597,0.092
870,137,94,130.653,66.599,0,3.060,1.317,2.194,4.051,8.143,0.181
871,137,95,130.649,66.667,0,3.356,1.344,2.246,4.106,8.039,0.153
872,137,96,130.513,66.570,0,3.141,1.339,2.228,4.041,7.838,0.095
873,137,97,130.731,66.333,0,3.156,1.325,2.171,3.874,7.382,0.156
874,137,98,130.368,65.937,0,3.110,1.351,2.285,4.260,8.593,0.101
875,137,99,129.606,65.908,0,3.006,1.353,2.282,4.225,8.408,0.199
876,137,100,128.871,66.097,0,3.616,1.369,2.365,4.518,9.348,0.137
877,137,101,128.764,65.738,0,3.730,1.326,2.186,3.925,7.521,0.199
878,137,102,128.792,65.771,0,3.693,1.360,2.308,4.308,8.663,0.083
879,137,103,128.701,65.803,0,3.731,1.311,2.148,3.850,7.396,0.083
880,137,104,129.156,65.590,0,3.072,1.336,2.235,4.097,8.067,0.163
881,137,105,130.062,65.773,0,2.918,1.341,2.261,4.213,8.496,0.250
882,137,106,130.327,66.220,0,3.203,1.285,2.063,3.620,6.806,0.128
883,137,107,130.245,65.913,0,3.023,1.328,2.219,4.096,8.183,0.127
884,137,108,130.246,66.513,0,3.257,1.305,2.132,3.810,7.302,0.115
885,137,109,129.987,66.113,0,2.852,1.422,2.517,4.921,10.398,0.134
886,137,110,129.265,66.105,0,3.174,1.339,2.239,4.114,8.144,0.094
887,138,82,1.237,95.497,0,1.688,1.076,1.446,2.095,3.284,0.083
888,138,83,1.149,98.076,0,1.793,1.206,1.819,3.011,5.406,0.071
889,139,83,62.562,9.024,0,3.093,1.399,2.446,4.723,9.860,0.139
890,139,84,61.938,8.255,0,3.177,1.358,2.310,4.327,8.742,0.140
891,139,85,61.461,8.054,0,3.003,1.394,2.420,4.633,9.575,0.157
892,139,86,61.844,8.494,0,2.437,1.351,2.278,4.230,8.489,0.093
893,139,87,61.756,8.741,0,2.696,1.411,2.475,4.780,9.945,0.126
894,140,83,69.902,97.380,0,3.431,1.386,2.410,4.640,9.698,0.082
895,140,84,69.998,97.445,0,3.694,1.414,2.500,4.885,10.316,0.110
896,140,85,69.982,96.882,0,3.060,1.405,2.468,4.779,9.978,0.164
897,140,86,69.787,96.478,0,2.779,1.365,2.309,4.286,8.549,0.093
898,140,87,69.630,96.553,0,2.546,1.383,2.375,4.482,9.110,0.118
899,140,88,69.870,96.404,0,3.135,1.469,2.662,5.301,11.348,0.080
900,140,89,69.655,96.717,0,3.813,1.366,2.333,4.394,8.948,0.078
901,140,90,69.864,96.918,0,3.579,1.460,2.651,5.333,11.618,0.113
902,140,91,69.955,97.314,0,3.845,1.433,2.577,5.138,11.098,0.114
903,140,92,69.682,97.500,0,4.066,1.370,2.337,4.379,8.838,0.091
904,140,93,69.362,96.978,0,3.154,1.406,2.490,4.908,10.528,0.093
905,140,94,69.145,96.907,0,3.177,1.462,2.681,5.469,12.117,0.085
906,140,95,69.544,96.390,0,3.216,1.396,2.438,4.719,9.927,0.138
907,140,96,69.394,97.143,0,3.991,1.410,2.467,4.745,9.825,0.091
908,140,97,69.677,97.103,0,4.083,1.428,2.529,4.933,10.376,0.079
909,140,98,69.766,97.241,0,3.701,1.377,2.356,4.427,8.951,0.123
910,140,99,69.547,97.823,0,4.738,1.382,2.388,4.552,9.375,0.091
911,140,100,69.891,97.118,0,3.575,1.443,2.594,5.159,11.105,0.151
912,140,101,69.738,96.645,0,3.529,1.442,2.575,5.069,10.773,0.087
913,140,102,69.474,96.303,0,3.091,1.476,2.687,5.380,11.575,0.091
914,140,103,69.911,97.087,0,3.566,1.477,2.703,5.467,11.945,0.085
915,140,104,70.108,97.157,0,3.452,1.421,2.503,4.846,10.092,0.153
916,140,105,70.107,97.431,0,2.989,1.480,2.724,5.545,12.209,0.091
917,140,106,69.959,96.758,0,3.570,1.374,2.372,4.527,9.352,0.142
918,140,107,69.857,96.493,0,3.734,1.343,2.264,4.195,8.386,0.100
919,140,108,70.114,96.848,0,3.708,1.408,2.476,4.813,10.120,0.119
920,140,109,69.777,97.061,0,3.706,1.466,2.682,5.440,11.953,0.100
921,140,110,69.966,96.438,0,3.963,1.463,2.670,5.384,11.719,0.091
922,140,111,69.866,96.527,0,4.086,1.420,2.519,4.941,10.490,0.116
923,140,112,70.187,96.840,0,4.615,1.496,2.775,5.683,12.554,0.091
924,140,113,70.563,97.119,0,3.740,1.473,2.687,5.398,11.678,0.091
925,140,114,70.578,97.258,0,4.207,1.440,2.572,5.058,10.725,0.063
926,140,115,70.421,97.320,0,3.476,1.423,2.508,4.865,10.173,0.107
927,140,116,70.406,97.217,0,3.701,1.455,2.615,5.165,10.976,0.079
928,140,117,69.619,96.810,0,4.918,1.502,2.777,5.652,12.387,0.067
929,140,118,69.559,97.513,0,4.399,1.403,2.442,4.679,9.668,0.083
930,141,85,42.390,11.839,0,2.672,1.426,2.525,4.936,10.430,0.119
931,141,86,42.329,13.184,0,3.134,1.421,2.498,4.828,10.048,0.077
932,141,87,42.443,14.034,0,3.149,1.411,2.490,4.862,10.281,0.133
933,141,88,42.150,14.286,0,3.564,1.342,2.251,4.152,8.263,0.080
934,141,89,41.493,14.249,0,3.274,1.366,2.312,4.274,8.455,0.138
935,142,85,10.457,39.013,0,3.593,1.492,2.751,5.579,12.167,0.083
936,142,86,9.380,39.559,0,2.589,1.248,1.968,3.398,6.318,0.146
937,142,87,8.437,39.707,0,2.314,1.249,1.959,3.361,6.195,0.071
938,142,88,8.753,39.345,0,3.180,1.238,1.931,3.298,6.075,0.077
939,142,89,8.757,39.686,0,3.014,1.327,2.185,3.915,7.480,0.182
940,142,90,8.498,39.399,0,3.151,1.320,2.176,3.946,7.729,0.134
941,142,91,8.001,39.217,0,2.658,1.382,2.404,4.636,9.701,0.158
942,142,92,8.457,38.863,0,3.402,1.340,2.248,4.140,8.211,0.190
943,142,93,8.330,37.826,0,2.753,1.322,2.195,4.015,7.942,0.156
944,142,94,8.612,38.449,0,3.452,1.310,2.138,3.801,7.221,0.084
945,142,95,9.280,38.509,0,3.426,1.292,2.082,3.662,6.898,0.114
946,142,96,8.856,37.996,0,2.658,1.435,2.567,5.059,10.741,0.108
947,142,97,9.073,37.740,0,2.722,1.353,2.317,4.405,9.113,0.148
948,142,98,7.461,37.695,0,2.879,1.363,2.300,4.235,8.346,0.188
949,142,99,7.230,37.394,0,2.538,1.318,2.187,4.006,7.958,0.095
950,142,100,7.140,36.332,0,2.882,1.340,2.248,4.151,8.278,0.107
951,143,86,77.536,28.398,0,2.557,1.297,2.110,3.764,7.225,0.156
952,143,87,78.058,28.481,0,2.762,1.340,2.267,4.255,8.684,0.086
953,143,88,77.912,28.471,0,2.531,1.349,2.277,4.230,8.479,0.097
954,143,89,77.958,28.636,0,2.868,1.391,2.415,4.617,9.517,0.223
955,143,90,77.356,28.291,0,3.131,1.410,2.481,4.833,10.201,0.128
956,143,91,76.512,29.230,0,2.884,1.392,2.456,4.852,10.500,0.108
957,143,92,76.456,29.572,0,3.533,1.398,2.437,4.679,9.683,0.112
958,144,87,24.298,35.360,0,2.958,1.412,2.520,5.029,10.976,0.205
959,144,88,24.014,35.485,0,3.797,1.484,2.772,5.798,13.233,0.077
960,144,89,25.712,35.164,0,2.964,1.325,2.215,4.101,8.258,0.218
961,144,90,25.991,35.410,0,2.501,1.255,1.992,3.458,6.448,0.118
962,145,87,7.987,45.958,0,2.519,1.410,2.550,5.171,11.459,0.165
963,145,88,7.883,45.767,0,2.708,1.369,2.395,4.706,10.168,0.153
964,145,89,6.941,47.170,0,2.866,1.376,2.369,4.494,9.208,0.244
965,145,90,8.573,47.133,0,2.520,1.303,2.125,3.815,7.399,0.126
966,146,87,116.798,67.639,0,3.031,1.383,2.382,4.512,9.205,0.184
967,146,88,116.990,67.717,0,2.771,1.382,2.396,4.580,9.450,0.160
968,147,88,145.841,58.659,0,2.378,1.301,2.122,3.794,7.293,0.094
969,147,89,145.843,58.306,0,2.739,1.299,2.124,3.814,7.376,0.133
970,147,90,146.214,58.649,0,2.683,1.280,2.074,3.711,7.206,0.105
971,148,88,131.606,101.747,0,2.643,1.278,2.048,3.588,6.736,0.082
972,148,89,131.548,101.222,0,2.856,1.302,2.119,3.777,7.240,0.177
973,149,89,61.646,9.625,0,3.202,1.357,2.304,4.305,8.688,0.146
974,149,90,61.362,9.604,0,3.033,1.378,2.357,4.418,8.895,0.151
975,149,91,62.017,9.428,0,3.329,1.406,2.475,4.829,10.224,0.125
976,149,92,62.395,9.442,0,3.144,1.332,2.192,3.930,7.522,0.099
977,149,93,62.411,9.104,0,2.934,1.367,2.328,4.366,8.844,0.170
978,149,94,62.120,8.929,0,2.773,1.433,2.577,5.136,11.084,0.165
979,149,95,62.636,7.923,0,2.961,1.386,2.399,4.582,9.462,0.169
980,150,89,136.082,62.612,0,2.831,1.340,2.307,4.460,9.489,0.234
981,150,90,136.188,62.435,0,3.109,1.346,2.279,4.265,8.637,0.177
982,151,89,154.121,77.347,0,2.848,1.426,2.581,5.236,11.616,0.112
983,151,90,154.310,78.221,0,3.351,1.373,2.346,4.392,8.829,0.130
984,151,91,155.090,78.398,0,3.416,1.354,2.307,4.356,8.951,0.114
985,151,92,156.553,79.000,0,3.393,1.334,2.231,4.097,8.093,0.189
986,151,93,156.762,79.048,0,2.582,1.403,2.452,4.718,9.781,0.146
987,151,94,156.632,79.020,0,3.179,1.359,2.307,4.310,8.681,0.161
988,151,95,155.629,77.492,0,3.909,1.289,2.090,3.725,7.167,0.083
989,151,96,155.431,77.292,0,3.962,1.286,2.067,3.628,6.821,0.091
990,151,97,154.858,77.739,0,3.541,1.346,2.257,4.144,8.161,0.088
991,151,98,154.307,77.994,0,3.447,1.379,2.388,4.571,9.465,0.174
992,151,99,155.218,77.378,0,3.364,1.336,2.220,4.039,7.886,0.113
993,151,100,155.712,77.173,0,3.990,1.405,2.472,4.808,10.125,0.084
994,151,101,155.801,77.504,0,3.762,1.327,2.211,4.057,8.049,0.210
995,151,102,155.729,77.709,0,2.935,1.370,2.337,4.377,8.819,0.166
996,151,103,156.073,77.873,0,3.167,1.452,2.638,5.313,11.578,0.126
997,152,90,153.130,10.501,0,3.303,1.403,2.444,4.677,9.629,0.141
998,152,91,152.633,10.867,0,2.716,1.358,2.320,4.389,9.012,0.167
999,152,92,152.169,11.080,0,3.226,1.424,2.544,5.040,10.835,0.092
1000,152,93,152.298,10.897,0,3.578,1.374,2.383,4.585,9.584,0.091
1001,152,94,153.059,10.409,0,2.767,1.427,2.553,5.057,10.837,0.165
1002,153,90,128.471,42.161,0,3.690,1.449,2.601,5.143,10.967,0.113
1003,153,91,128.439,42.431,0,3.153,1.421,2.497,4.818,9.997,0.112
1004,154,92,145.819,58.527,0,2.849,1.311,2.145,3.833,7.323,0.092
1005,154,93,146.282,58.313,0,2.884,1.336,2.236,4.107,8.131,0.194
1006,154,94,146.013,58.414,0,2.712,1.327,2.211,4.040,7.938,0.146
1007,154,95,146.289,58.561,0,2.509,1.308,2.134,3.815,7.323,0.083
1008,154,96,146.249,58.587,0,2.423,1.359,2.319,4.384,9.005,0.115
1009,154,97,145.972,58.350,0,2.962,1.346,2.295,4.339,8.915,0.187
1010,154,98,146.183,58.249,0,2.881,1.340,2.245,4.122,8.132,0.202
1011,154,99,146.562,58.605,0,2.779,1.306,2.127,3.796,7.289,0.107
1012,154,100,145.856,58.457,0,2.746,1.256,1.986,3.435,6.378,0.107
1013,154,101,145.664,58.252,0,2.541,1.305,2.137,3.844,7.453,0.086
1014,155,92,137.601,62.795,0,4.063,1.571,3.032,6.438,14.672,0.091
1015,155,93,136.637,62.539,0,2.722,1.390,2.444,4.784,10.191,0.207
1016,156,93,7.613,46.657,0,2.244,1.307,2.149,3.895,7.644,0.091
1017,156,94,8.167,46.246,0,2.776,1.303,2.128,3.806,7.310,0.137
1018,157,94,43.147,15.544,0,2.523,1.341,2.248,4.149,8.276,0.098
1019,157,95,41.643,15.402,0,3.235,1.347,2.287,4.304,8.818,0.152
1020,157,96,40.804,15.228,0,2.708,1.341,2.229,4.051,7.887,0.100
1021,157,97,40.832,15.171,0,2.839,1.373,2.346,4.410,8.929,0.179
1022,157,98,40.255,14.668,0,3.642,1.306,2.149,3.892,7.613,0.087
1023,157,99,40.354,15.333,0,2.994,1.301,2.115,3.769,7.221,0.133
1024,157,100,39.371,16.579,0,3.703,1.352,2.276,4.191,8.265,0.125
1025,158,94,132.285,102.165,0,3.013,1.348,2.246,4.079,7.908,0.188
1026,158,95,132.075,102.226,0,2.976,1.376,2.360,4.452,9.058,0.168
1027,158,96,132.412,102.009,0,3.391,1.365,2.343,4.450,9.172,0.100
1028,158,97,132.779,101.186,0,3.240,1.322,2.193,4.000,7.871,0.150
1029,158,98,133.378,101.011,0,2.805,1.326,2.209,4.046,7.996,0.171
1030,159,95,11.377,109.096,0,3.347,1.443,2.623,5.308,11.683,0.093
1031,159,96,11.514,108.005,0,3.192,1.404,2.504,4.995,10.911,0.160
1032,159,97,11.597,107.982,0,3.828,1.438,2.596,5.204,11.332,0.079
1033,159,98,12.632,107.769,0,3.615,1.406,2.449,4.684,9.631,0.138
1034,160,96,138.656,65.160,0,2.428,1.256,1.996,3.483,6.560,0.092
1035,160,97,138.025,65.246,0,3.110,1.352,2.349,4.577,9.784,0.211
1036,160,98,138.097,65.260,0,2.595,1.379,2.437,4.841,10.560,0.078
1037,160,99,138.405,65.180,0,3.351,1.377,2.423,4.787,10.383,0.107
1038,160,100,138.421,65.318,0,3.075,1.384,2.418,4.708,10.012,0.115
1039,160,101,138.418,64.964,0,3.255,1.453,2.684,5.562,12.598,0.085
1040,160,102,138.496,65.211,0,3.211,1.513,2.875,6.107,14.126,0.090
1041,160,103,138.842,64.623,0,3.423,1.561,2.991,6.325,14.408,0.084
1042,160,104,138.741,63.539,0,4.249,1.458,2.652,5.353,11.731,0.083
1043,160,105,138.536,63.647,0,4.047,1.459,2.636,5.253,11.293,0.091
1044,160,106,138.338,64.021,0,5.171,1.472,2.690,5.427,11.820,0.100
1045,160,107,137.988,63.781,0,5.309,1.493,2.758,5.624,12.366,0.100
1046,160,108,138.434,63.585,0,5.586,1.466,2.629,5.164,10.878,0.091
1047,160,109,138.777,63.839,0,4.985,1.483,2.717,5.489,11.950,0.100
1048,160,110,138.468,64.678,0,4.635,1.487,2.744,5.593,12.323,0.091
1049,160,111,138.425,64.888,0,4.735,1.606,3.151,6.799,15.731,0.111
1050,160,112,139.105,65.066,0,5.368,1.507,2.828,5.876,13.192,0.091
1051,160,113,138.717,64.623,0,4.625,1.480,2.720,5.529,12.156,0.091
1052,161,97,156.921,7.626,0,3.400,1.372,2.402,4.744,10.331,0.104
1053,161,98,156.178,6.800,0,3.529,1.467,2.653,5.270,11.245,0.086
1054,162,97,25.482,35.620,0,2.711,1.393,2.455,4.822,10.323,0.126
1055,162,98,25.493,35.989,0,3.401,1.353,2.316,4.410,9.170,0.180
1056,162,99,25.544,36.011,0,3.019,1.357,2.321,4.393,9.017,0.187
1057,162,100,25.513,36.180,0,3.338,1.303,2.145,3.894,7.659,0.089
1058,162,101,25.696,36.468,0,3.000,1.394,2.457,4.819,10.292,0.088
1059,163,98,152.601,90.459,0,3.298,1.374,2.347,4.404,8.895,0.155
1060,163,99,152.268,89.910,0,3.087,1.461,2.652,5.311,11.473,0.091
1061,163,100,152.027,89.437,0,3.512,1.429,2.549,5.034,10.768,0.155
1062,163,101,151.154,88.652,0,3.752,1.361,2.313,4.324,8.722,0.170
1063,163,102,150.703,87.935,0,2.540,1.392,2.415,4.609,9.470,0.120
1064,163,103,151.308,87.522,0,2.943,1.341,2.238,4.082,7.976,0.237
1065,163,104,151.617,88.650,0,3.104,1.332,2.223,4.078,8.066,0.162
1066,163,105,150.877,88.144,0,3.056,1.372,2.368,4.522,9.360,0.152
1067,163,106,151.276,89.652,0,3.044,1.275,2.044,3.594,6.810,0.128
1068,164,99,50.289,75.206,0,3.562,1.354,2.287,4.235,8.420,0.105
1069,164,100,49.922,75.120,0,3.191,1.355,2.329,4.451,9.270,0.118
1070,164,101,50.572,75.134,0,3.362,1.379,2.356,4.415,8.896,0.117
1071,164,102,50.786,75.356,0,2.731,1.294,2.103,3.746,7.174,0.085
1072,164,103,50.813,75.437,0,3.051,1.357,2.314,4.369,8.964,0.204
1073,164,104,50.593,74.628,0,2.476,1.373,2.359,4.471,9.158,0.160
1074,164,105,50.632,75.390,0,2.583,1.299,2.127,3.842,7.526,0.134
1075,164,106,50.997,75.350,0,2.648,1.425,2.578,5.243,11.696,0.106
1076,164,107,50.674,75.940,0,3.808,1.546,2.927,6.085,13.567,0.100
1077,164,108,50.879,75.781,0,3.518,1.468,2.667,5.347,11.555,0.111
1078,164,109,50.432,76.300,0,3.655,1.337,2.225,4.053,7.925,0.100
1079,164,110,50.731,76.736,0,3.199,1.535,2.903,6.053,13.599,0.091
1080,165,99,1.535,93.895,0,3.246,1.194,1.797,2.966,5.303,0.091
1081,165,100,3.416,93.463,0,3.695,1.267,2.010,3.486,6.487,0.086
1082,165,101,3.392,93.847,0,3.467,1.316,2.172,3.933,7.657,0.123
1083,165,102,3.600,93.088,0,4.144,1.372,2.351,4.434,9.028,0.083
1084,165,103,4.501,92.265,0,2.742,1.386,2.387,4.514,9.178,0.095
1085,166,100,133.568,100.141,0,2.744,1.314,2.147,3.840,7.375,0.126
1086,166,101,134.428,100.348,0,2.731,1.365,2.315,4.299,8.563,0.095
1087,166,102,134.552,100.342,0,3.036,1.339,2.222,4.014,7.732,0.114
1088,166,103,133.729,99.688,0,2.791,1.319,2.165,3.870,7.383,0.119
1089,166,104,134.047,99.986,0,2.470,1.384,2.434,4.771,10.199,0.149
1090,166,105,133.902,99.692,0,2.999,1.339,2.243,4.134,8.235,0.210
1091,166,106,134.629,99.481,0,2.642,1.340,2.216,3.989,7.655,0.189
1092,166,107,134.999,98.934,0,2.546,1.378,2.401,4.644,9.756,0.132
1093,167,101,155.431,6.436,0,2.762,1.418,2.530,5.025,10.873,0.095
1094,167,102,155.258,6.205,0,2.377,1.393,2.435,4.712,9.877,0.150
1095,167,103,155.565,6.501,0,3.364,1.357,2.286,4.213,8.322,0.084
1096,167,104,155.542,5.751,0,3.396,1.409,2.482,4.836,10.210,0.153
1097,167,105,155.094,5.747,0,3.810,1.392,2.426,4.664,9.685,0.091
1098,167,106,154.722,5.557,0,3.653,1.348,2.270,4.207,8.412,0.142
1099,167,107,154.010,5.838,0,3.336,1.449,2.625,5.258,11.379,0.100
1100,167,108,153.969,5.790,0,2.884,1.390,2.424,4.668,9.725,0.163
1101,167,109,154.629,5.784,0,2.720,1.448,2.613,5.201,11.151,0.170
1102,168,102,5.873,36.086,0,3.337,1.417,2.516,4.943,10.510,0.084
1103,168,103,5.835,36.899,0,3.281,1.464,2.659,5.311,11.417,0.128
1104,169,103,62.102,7.573,0,3.008,1.343,2.265,4.208,8.437,0.255
1105,169,104,62.343,6.838,0,2.756,1.303,2.140,3.877,7.614,0.199
1106,169,105,63.099,7.602,0,2.746,1.306,2.152,3.916,7.734,0.220
1107,169,106,62.105,7.381,0,2.681,1.287,2.081,3.683,7.007,0.165
1108,170,103,145.765,58.640,0,3.039,1.307,2.133,3.798,7.226,0.167
1109,170,104,145.842,58.659,0,2.684,1.316,2.163,3.890,7.506,0.217
1110,170,105,145.705,58.316,0,2.742,1.328,2.210,4.033,7.914,0.240
1111,171,104,7.634,49.559,0,2.368,1.280,2.050,3.585,6.715,0.123
1112,171,105,8.435,49.307,0,2.278,1.267,2.013,3.495,6.512,0.091
1113,172,104,60.850,93.382,0,2.713,1.330,2.227,4.117,8.249,0.205
1114,172,105,60.246,94.145,0,2.821,1.365,2.326,4.350,8.741,0.205
1115,172,106,59.643,95.024,0,2.540,1.311,2.157,3.903,7.630,0.178
1116,172,107,59.909,94.911,0,2.958,1.408,2.471,4.800,10.106,0.133
1117,173,107,145.641,58.160,0,3.089,1.385,2.387,4.531,9.285,0.150
1118,173,108,145.750,57.899,0,3.550,1.407,2.485,4.853,10.265,0.140
1119,173,109,146.374,57.436,0,2.554,1.375,2.335,4.336,8.623,0.120
1120,173,110,147.290,56.535,0,3.505,1.403,2.465,4.788,10.069,0.091
1121,173,111,146.755,57.114,0,2.639,1.399,2.455,4.774,10.066,0.119
1122,173,112,147.029,56.580,0,3.575,1.407,2.486,4.883,10.426,0.108
1123,173,113,146.635,56.797,0,2.902,1.441,2.593,5.160,11.103,0.094
1124,173,114,146.800,56.313,0,2.738,1.346,2.262,4.176,8.306,0.194
1125,173,115,147.421,56.229,0,3.053,1.351,2.288,4.268,8.587,0.145
1126,174,107,16.623,108.434,0,2.617,1.352,2.267,4.149,8.119,0.139
1127,174,108,16.470,108.743,0,2.816,1.329,2.212,4.045,7.981,0.104
1128,174,109,16.173,109.426,0,2.721,1.342,2.237,4.072,7.931,0.194
1129,174,110,15.502,109.835,0,2.663,1.290,2.120,3.870,7.720,0.099
1130,174,111,15.120,109.819,0,2.965,1.327,2.227,4.148,8.406,0.214
1131,175,108,10.854,55.564,0,2.968,1.402,2.438,4.670,9.651,0.160
1132,175,109,10.952,55.430,0,2.763,1.483,2.736,5.576,12.253,0.149
1133,175,110,10.340,54.716,0,2.943,1.376,2.362,4.468,9.119,0.094
1134,175,111,10.279,54.743,0,3.456,1.403,2.460,4.762,9.963,0.111
1135,175,112,11.230,55.377,0,3.285,1.393,2.403,4.540,9.197,0.124
1136,175,113,11.346,55.620,0,3.618,1.314,2.153,3.845,7.342,0.180
1137,175,114,11.727,55.691,0,3.806,1.378,2.370,4.487,9.168,0.080
1138,175,115,12.348,55.236,0,3.487,1.362,2.301,4.256,8.448,0.088
1139,175,116,12.974,55.121,0,2.963,1.403,2.478,4.861,10.359,0.167
1140,175,117,13.339,55.158,0,3.476,1.359,2.300,4.269,8.518,0.075
1141,175,118,12.712,55.795,0,3.628,1.393,2.423,4.654,9.662,0.107
1142,175,119,12.131,55.425,0,3.740,1.345,2.265,4.199,8.416,0.103
1143,175,120,12.280,55.156,0,3.369,1.395,2.428,4.664,9.693,0.139
1144,175,121,12.487,55.082,0,3.494,1.357,2.297,4.275,8.578,0.088
1145,175,122,12.678,54.794,0,4.255,1.331,2.210,4.020,7.854,0.083
1146,175,123,12.441,54.403,0,3.731,1.320,2.170,3.901,7.534,0.133
1147,176,108,150.823,87.996,0,3.326,1.402,2.464,4.799,10.130,0.101
1148,176,109,151.492,88.433,0,2.744,1.320,2.170,3.886,7.426,0.182
1149,176,110,151.304,89.543,0,3.944,1.332,2.208,4.002,7.774,0.091
1150,176,111,151.239,89.350,0,3.922,1.367,2.327,4.344,8.713,0.116
1151,176,112,150.938,89.419,0,3.238,1.305,2.134,3.821,7.352,0.136
