 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
349,88,52,68.504,40.697,0,4.286,1.395,2.437,4.699,9.779,0.143
350,88,53,68.807,39.699,0,4.885,1.470,2.672,5.351,11.525,0.185
351,88,54,69.547,38.867,0,5.515,1.514,2.832,5.846,13.004,0.167
352,88,55,69.171,38.347,0,5.002,1.537,2.896,5.993,13.288,0.140
353,88,56,69.443,37.625,0,4.005,1.578,3.061,6.541,14.995,0.126
354,88,57,69.575,37.355,0,4.297,1.580,3.060,6.529,14.973,0.111
355,88,58,69.467,37.787,0,4.908,1.653,3.314,7.286,17.130,0.125
356,88,59,69.455,38.091,0,5.996,1.573,3.040,6.480,14.861,0.143
357,88,60,68.733,37.923,0,5.137,1.506,2.806,5.781,12.859,0.143
358,88,61,68.406,37.896,0,5.306,1.476,2.699,5.442,11.826,0.143
359,88,62,68.589,37.654,0,4.813,1.475,2.696,5.435,11.818,0.216
360,88,63,67.727,37.758,0,4.317,1.511,2.841,5.925,13.385,0.131
361,89,51,16.389,55.645,0,3.930,1.511,2.825,5.831,12.965,0.091
362,89,52,16.535,55.918,0,4.771,1.438,2.557,4.995,10.489,0.143
363,89,53,16.143,55.875,0,4.698,1.409,2.474,4.788,10.004,0.175
364,89,54,16.274,55.810,0,4.772,1.383,2.388,4.543,9.321,0.203
365,90,51,44.943,58.273,0,2.929,1.327,2.268,4.356,9.225,0.158
366,90,52,48.305,59.365,0,3.958,1.399,2.498,5.003,10.990,0.145
367,90,53,47.305,58.507,0,4.842,1.571,3.037,6.491,14.970,0.153
368,90,54,46.502,58.741,0,4.374,1.567,3.048,6.560,15.225,0.167
369,90,55,46.739,58.813,0,4.912,1.478,2.713,5.494,11.990,0.140
370,90,56,47.218,58.703,0,4.110,1.370,2.352,4.461,9.165,0.126
371,90,57,47.109,59.016,0,4.673,1.377,2.397,4.626,9.685,0.111
372,90,58,46.493,59.102,0,4.722,1.337,2.261,4.233,8.604,0.158
373,90,59,47.152,59.246,0,4.182,1.422,2.523,4.960,10.576,0.145
374,90,60,46.736,59.753,0,4.397,1.416,2.503,4.885,10.299,0.147
375,90,61,46.734,59.206,0,4.585,1.463,2.673,5.415,11.885,0.159
376,90,62,46.301,58.522,0,5.112,1.438,2.575,5.101,10.930,0.189
377,90,63,46.877,58.924,0,5.056,1.413,2.494,4.848,10.150,0.125
378,90,64,45.937,59.837,0,4.706,1.480,2.748,5.673,12.697,0.100
379,90,65,45.204,59.736,0,3.945,1.456,2.664,5.435,12.067,0.192
380,90,66,45.233,60.048,0,3.779,1.545,2.990,6.441,15.025,0.112
381,91,52,7.648,47.652,0,3.952,1.503,2.790,5.713,12.617,0.145
382,91,53,6.935,48.316,0,3.918,1.509,2.817,5.809,12.917,0.143
383,92,54,84.377,40.150,0,3.613,1.485,2.770,5.730,12.819,0.167
384,92,55,84.404,39.966,0,3.330,1.498,2.821,5.911,13.426,0.125
385,92,56,83.854,40.071,0,4.302,1.535,2.921,6.135,13.866,0.127
386,92,57,83.531,40.760,0,3.993,1.497,2.761,5.597,12.181,0.118
387,92,58,82.734,41.171,0,3.961,1.381,2.408,4.671,9.870,0.125
388,93,55,49.947,42.870,0,3.142,1.412,2.501,4.911,10.456,0.128
389,93,56,49.457,43.028,0,3.438,1.395,2.451,4.767,10.042,0.125
390,94,56,114.955,29.810,0,4.451,1.353,2.299,4.309,8.739,0.125
391,94,57,114.519,29.479,0,3.207,1.298,2.102,3.718,7.041,0.128
392,95,56,41.453,47.687,0,3.267,1.318,2.158,3.860,7.392,0.126
393,95,57,41.937,47.723,0,3.560,1.403,2.460,4.773,10.040,0.143
394,95,58,41.389,47.834,0,4.560,1.352,2.278,4.215,8.386,0.158
395,96,57,63.379,14.269,0,3.769,1.515,2.842,5.904,13.264,0.118
396,96,58,63.514,13.667,0,3.573,1.432,2.554,5.032,10.719,0.263
397,97,58,50.056,42.713,0,3.452,1.457,2.672,5.453,12.095,0.208
398,97,59,50.898,42.734,0,3.911,1.378,2.415,4.737,10.176,0.167
399,97,60,51.023,42.682,0,4.088,1.497,2.815,5.906,13.475,0.166
400,97,61,50.854,42.444,0,4.614,1.397,2.465,4.842,10.372,0.159
401,97,62,51.024,43.058,0,4.909,1.432,2.572,5.124,11.064,0.237
402,97,63,50.648,43.650,0,3.997,1.404,2.454,4.729,9.849,0.194
403,97,64,50.501,43.392,0,4.356,1.490,2.742,5.579,12.270,0.105
404,97,65,51.340,43.265,0,3.848,1.498,2.766,5.629,12.338,0.181
405,97,66,52.357,42.752,0,3.859,1.467,2.683,5.431,11.884,0.131
406,98,59,77.414,81.222,0,3.031,1.286,2.085,3.704,7.076,0.174
407,98,60,77.209,81.710,0,2.819,1.286,2.074,3.665,6.960,0.146
408,98,61,77.122,81.376,0,3.344,1.340,2.242,4.111,8.093,0.160
409,99,61,63.828,13.584,0,3.543,1.397,2.454,4.788,10.168,0.145
410,99,62,63.808,13.235,0,3.673,1.398,2.471,4.878,10.522,0.177
411,99,63,64.815,13.272,0,3.810,1.509,2.811,5.780,12.813,0.125
412,100,62,28.537,72.404,0,3.978,1.440,2.579,5.103,10.918,0.173
413,100,63,28.293,72.149,0,4.246,1.445,2.602,5.178,11.139,0.153
414,100,64,28.802,72.035,0,4.126,1.463,2.664,5.364,11.671,0.106
415,100,65,28.988,72.575,0,3.514,1.429,2.570,5.157,11.291,0.165
416,101,63,100.808,19.291,0,4.067,1.422,2.540,5.033,10.833,0.214
417,101,64,102.610,19.718,0,3.896,1.510,2.854,5.993,13.644,0.120
418,101,65,102.493,19.728,0,3.815,1.439,2.603,5.250,11.539,0.181
419,101,66,101.889,19.440,0,3.406,1.355,2.322,4.422,9.176,0.113
420,101,67,102.418,20.236,0,4.255,1.481,2.744,5.645,12.597,0.135
421,101,68,100.686,20.118,0,4.929,1.610,3.206,7.065,16.771,0.111
422,101,69,102.161,20.341,0,4.356,1.454,2.666,5.451,12.141,0.402
423,101,70,102.308,20.166,0,5.023,1.477,2.724,5.578,12.385,0.232
424,101,71,102.708,19.936,0,5.735,1.402,2.465,4.812,10.204,0.167
425,101,72,102.527,19.933,0,4.579,1.436,2.591,5.205,11.374,0.143
426,101,73,102.634,19.959,0,4.861,1.442,2.617,5.279,11.572,0.125
427,101,74,103.050,19.889,0,4.374,1.534,2.940,6.254,14.387,0.143
428,102,63,34.206,55.125,0,3.576,1.285,2.072,3.657,6.931,0.125
429,102,64,34.353,54.739,0,3.065,1.328,2.201,3.995,7.791,0.131
430,102,65,34.557,55.075,0,3.354,1.334,2.244,4.177,8.433,0.141
431,102,66,35.322,55.157,0,2.941,1.302,2.130,3.824,7.400,0.168
432,103,63,20.647,64.162,0,3.081,1.381,2.402,4.642,9.774,0.125
433,103,64,20.957,64.219,0,3.392,1.438,2.607,5.271,11.617,0.100
434,104,64,27.058,39.766,0,3.714,1.513,2.826,5.824,12.930,0.127
435,104,65,26.726,40.035,0,3.524,1.470,2.710,5.546,12.307,0.160
436,104,66,27.146,40.453,0,4.940,1.458,2.623,5.191,11.055,0.111
437,104,67,27.110,40.361,0,4.058,1.513,2.811,5.739,12.575,0.224
438,104,68,27.284,40.488,0,4.556,1.589,3.068,6.490,14.689,0.111
439,104,69,26.716,40.409,0,5.017,1.489,2.729,5.501,11.935,0.167
440,104,70,27.269,39.880,0,5.207,1.453,2.619,5.213,11.205,0.241
441,104,71,27.714,40.418,0,4.961,1.601,3.124,6.695,15.391,0.167
442,104,72,28.420,41.032,0,4.872,1.508,2.845,5.975,13.619,0.144
443,104,73,28.960,40.169,0,4.620,1.627,3.249,7.154,16.908,0.168
444,105,65,84.509,65.034,0,3.299,1.440,2.609,5.244,11.426,0.127
445,105,66,83.841,64.454,0,3.853,1.398,2.460,4.808,10.224,0.176
446,106,65,76.816,81.507,0,3.294,1.292,2.094,3.707,7.034,0.141
447,106,66,77.179,81.355,0,3.190,1.311,2.137,3.798,7.214,0.118
448,106,67,76.988,81.280,0,2.854,1.276,2.068,3.707,7.220,0.115
449,107,66,66.419,38.999,0,3.966,1.404,2.490,4.914,10.556,0.177
450,107,67,65.826,39.529,0,4.219,1.415,2.501,4.893,10.377,0.117
451,107,68,66.446,40.376,0,4.395,1.379,2.356,4.409,8.859,0.114
452,107,69,66.253,40.832,0,5.659,1.393,2.424,4.655,9.665,0.167
453,107,70,65.937,40.884,0,5.041,1.410,2.484,4.838,10.201,0.231
454,107,71,65.429,39.330,0,4.808,1.413,2.506,4.911,10.392,0.167
455,107,72,65.516,39.497,0,4.250,1.308,2.140,3.829,7.352,0.143
456,107,73,65.565,39.693,0,4.037,1.453,2.631,5.278,11.462,0.125
457,107,74,66.057,39.893,0,3.719,1.544,2.964,6.303,14.490,0.186
458,107,75,63.541,39.218,0,2.363,1.242,2.004,3.651,7.423,0.100
459,108,67,64.869,12.834,0,4.038,1.522,2.852,5.875,12.985,0.217
460,108,68,65.698,12.665,0,4.024,1.439,2.574,5.076,10.790,0.123
461,108,69,65.549,12.806,0,4.386,1.444,2.592,5.142,11.032,0.372
462,109,68,84.812,39.705,0,5.387,1.557,2.986,6.319,14.400,0.111
463,109,69,84.679,40.068,0,5.795,1.489,2.788,5.819,13.202,0.167
464,109,70,83.461,40.272,0,5.719,1.343,2.276,4.276,8.734,0.200
465,109,71,83.554,40.843,0,6.595,1.416,2.497,4.864,10.234,0.167
466,110,68,71.917,63.503,0,4.210,1.311,2.164,3.935,7.736,0.114
467,110,69,72.063,62.456,0,4.439,1.472,2.696,5.461,11.951,0.364
468,111,70,50.314,42.535,0,3.723,1.441,2.599,5.218,11.399,0.200
469,111,71,49.950,42.349,0,3.566,1.386,2.418,4.677,9.825,0.177
470,111,72,49.889,43.056,0,3.325,1.373,2.402,4.708,10.119,0.144
471,112,71,73.746,17.718,0,3.758,1.346,2.278,4.258,8.635,0.177
472,112,72,74.510,18.618,0,3.475,1.293,2.113,3.824,7.543,0.144
473,113,72,65.730,14.150,0,4.958,1.427,2.550,5.058,10.907,0.144
474,113,73,65.478,13.903,0,4.532,1.506,2.840,5.953,13.533,0.125
475,114,72,30.433,51.671,0,3.710,1.442,2.577,5.076,10.791,0.143
476,114,73,31.203,51.736,0,3.552,1.422,2.529,4.991,10.693,0.213
477,115,73,84.884,37.441,0,4.586,1.669,3.391,7.564,18.062,0.168
478,115,74,84.533,37.393,0,4.475,1.640,3.287,7.249,17.149,0.143
479,115,75,85.003,37.595,0,4.412,1.593,3.155,6.930,16.401,0.100
480,116,73,15.909,57.393,0,3.514,1.442,2.605,5.222,11.353,0.213
481,116,74,15.350,58.284,0,3.999,1.432,2.563,5.090,10.980,0.144
482,116,75,15.349,56.991,0,3.466,1.441,2.623,5.332,11.828,0.101
483,116,76,13.830,56.201,0,3.083,1.459,2.688,5.528,12.383,0.133
484,117,74,49.442,43.729,0,3.407,1.368,2.408,4.781,10.473,0.143
485,117,75,49.176,42.934,0,2.962,1.411,2.525,5.049,11.025,0.228
486,117,76,49.530,43.542,0,4.338,1.562,3.025,6.501,15.109,0.101
487,117,77,49.334,43.698,0,4.979,1.586,3.101,6.717,15.702,0.100
488,117,78,49.150,44.352,0,5.727,1.570,3.023,6.408,14.606,0.125
489,117,79,49.517,44.631,0,5.189,1.591,3.089,6.588,15.071,0.100
490,117,80,49.766,45.305,0,5.421,1.496,2.770,5.666,12.516,0.143
491,117,81,49.934,45.196,0,5.930,1.535,2.913,6.109,13.825,0.125
492,117,82,49.617,44.899,0,6.342,1.426,2.531,4.954,10.475,0.143
493,117,83,49.774,44.121,0,6.821,1.421,2.508,4.873,10.203,0.125
494,117,84,50.018,44.493,0,5.712,1.513,2.830,5.850,13.041,0.125
495,117,85,50.384,44.408,0,5.167,1.562,3.004,6.371,14.547,0.111
496,118,74,48.377,47.496,0,3.523,1.535,2.963,6.385,14.934,0.165
497,118,75,48.530,47.968,0,2.822,1.395,2.462,4.833,10.321,0.243
498,119,75,68.253,41.758,0,2.045,1.131,1.652,2.647,4.614,0.100
499,119,76,68.587,43.090,0,2.556,1.326,2.249,4.259,8.836,0.148
500,120,75,31.004,51.375,0,3.224,1.381,2.412,4.677,9.854,0.132
501,120,76,29.540,50.819,0,3.435,1.398,2.427,4.628,9.495,0.100
502,120,77,29.056,50.464,0,3.098,1.367,2.355,4.510,9.425,0.112
503,121,75,28.449,71.086,0,2.835,1.390,2.449,4.813,10.323,0.245
504,121,76,28.455,70.263,0,2.672,1.350,2.311,4.392,9.095,0.143
505,121,77,29.160,69.877,0,3.298,1.387,2.407,4.622,9.622,0.113
506,122,76,55.037,18.371,0,4.277,1.474,2.708,5.506,12.092,0.124
507,122,77,54.468,19.024,0,4.308,1.378,2.388,4.580,9.519,0.100
508,122,78,55.258,19.251,0,4.043,1.351,2.278,4.227,8.460,0.141
509,123,76,111.862,34.514,0,3.009,1.415,2.531,5.051,10.993,0.127
510,123,77,111.588,34.795,0,3.511,1.465,2.680,5.435,11.922,0.178
511,124,76,32.231,38.879,0,4.306,1.422,2.540,5.041,10.877,0.123
512,124,77,32.489,38.523,0,4.314,1.480,2.734,5.608,12.486,0.100
513,124,78,32.265,38.158,0,4.537,1.529,2.905,6.122,13.960,0.125
514,124,79,31.474,38.533,0,4.242,1.563,3.039,6.559,15.298,0.100
515,125,77,27.314,44.486,0,3.439,1.462,2.686,5.492,12.206,0.178
516,125,78,27.825,44.344,0,3.197,1.284,2.073,3.662,6.948,0.125
517,126,77,75.827,81.097,0,3.818,1.427,2.544,5.032,10.792,0.100
518,126,78,75.633,81.068,0,3.631,1.442,2.595,5.161,11.088,0.213
519,126,79,75.668,81.361,0,4.589,1.397,2.438,4.701,9.812,0.100
520,127,78,44.562,59.515,0,5.414,1.601,3.168,6.950,16.446,0.125
521,127,79,44.427,58.876,0,3.686,1.485,2.749,5.641,12.535,0.163
522,128,79,61.074,11.912,0,3.112,1.337,2.256,4.202,8.466,0.125
523,128,80,60.712,11.739,0,3.197,1.338,2.240,4.125,8.201,0.210
524,129,79,112.636,32.226,0,4.142,1.327,2.225,4.125,8.305,0.100
525,129,80,112.938,32.243,0,3.398,1.464,2.707,5.588,12.552,0.143
526,129,81,110.642,32.787,0,3.781,1.562,3.044,6.595,15.470,0.126
527,130,79,95.909,44.349,0,3.356,1.417,2.522,4.970,10.598,0.102
528,130,80,95.862,45.103,0,3.864,1.432,2.577,5.169,11.283,0.160
529,131,79,28.501,50.349,0,3.543,1.358,2.310,4.347,8.885,0.102
530,131,80,28.789,50.969,0,4.067,1.445,2.611,5.221,11.286,0.160
531,131,81,28.818,50.466,0,3.967,1.404,2.459,4.757,9.957,0.125
532,131,82,28.269,50.994,0,3.274,1.410,2.508,4.965,10.703,0.147
533,132,81,103.209,19.592,0,2.823,1.305,2.138,3.847,7.458,0.125
534,132,82,104.275,20.185,0,3.525,1.309,2.150,3.883,7.570,0.162
535,132,83,103.747,20.594,0,3.274,1.264,2.006,3.491,6.541,0.153
536,132,84,103.354,20.075,0,3.043,1.361,2.353,4.530,9.516,0.229
537,132,85,103.452,19.759,0,3.626,1.319,2.168,3.884,7.439,0.130
538,132,86,102.802,19.183,0,3.301,1.284,2.092,3.775,7.413,0.162
539,133,81,28.754,70.472,0,3.020,1.391,2.452,4.819,10.332,0.222
540,133,82,29.435,69.312,0,2.893,1.287,2.066,3.623,6.805,0.163
541,134,82,96.351,43.839,0,3.944,1.364,2.304,4.252,8.406,0.143
542,134,83,96.245,43.498,0,3.663,1.412,2.470,4.755,9.868,0.126
543,135,82,58.737,66.355,0,3.086,1.269,2.017,3.503,6.527,0.163
544,135,83,59.531,66.769,0,3.167,1.311,2.164,3.954,7.860,0.147
545,135,84,55.555,62.587,0,3.838,1.525,2.859,5.902,13.099,0.125
546,136,83,34.141,38.990,0,3.466,1.299,2.147,3.935,7.840,0.134
547,136,84,34.168,38.134,0,3.616,1.363,2.328,4.377,8.871,0.139
548,136,85,34.416,38.144,0,3.777,1.353,2.288,4.270,8.622,0.129
549,136,86,35.177,38.248,0,3.447,1.366,2.315,4.305,8.610,0.230
550,137,83,14.911,55.496,0,3.943,1.443,2.602,5.189,11.180,0.131
551,137,84,15.331,54.062,0,3.125,1.398,2.493,4.982,10.899,0.163
552,137,85,16.307,52.825,0,3.050,1.334,2.252,4.218,8.607,0.199
553,137,86,16.890,53.410,0,3.501,1.366,2.327,4.358,8.792,0.214
554,137,87,16.070,53.685,0,3.180,1.304,2.141,3.869,7.550,0.182
555,138,84,27.711,40.399,0,2.950,1.346,2.301,4.383,9.122,0.200
556,138,85,27.848,39.996,0,3.434,1.374,2.378,4.558,9.472,0.113
557,138,86,28.530,40.055,0,3.214,1.315,2.204,4.101,8.307,0.214
558,138,87,29.245,40.139,0,3.361,1.440,2.649,5.456,12.258,0.111
559,139,85,29.352,45.781,0,2.409,1.139,1.665,2.669,4.647,0.111
560,139,86,29.362,45.448,0,2.857,1.193,1.801,2.974,5.304,0.111
561,139,87,29.366,45.558,0,2.788,1.223,1.934,3.438,6.808,0.174
562,139,88,29.557,46.402,0,2.747,1.299,2.109,3.770,7.292,0.269
563,139,89,29.355,47.460,0,3.233,1.563,3.001,6.361,14.530,0.087
564,140,85,72.904,77.385,0,3.906,1.469,2.698,5.512,12.224,0.147
565,140,86,72.706,77.451,0,3.998,1.431,2.557,5.053,10.803,0.111
566,140,87,71.777,77.646,0,4.913,1.344,2.255,4.157,8.255,0.111
567,140,88,72.065,77.616,0,3.773,1.405,2.496,4.942,10.664,0.125
568,140,89,71.353,77.159,0,3.691,1.484,2.745,5.619,12.436,0.083
569,141,86,72.241,36.260,0,3.947,1.527,2.934,6.282,14.582,0.111
570,141,87,71.570,34.616,0,4.859,1.655,3.358,7.516,18.064,0.111
571,141,88,71.595,33.725,0,4.051,1.587,3.133,6.884,16.371,0.125
572,142,86,29.449,69.076,0,3.284,1.410,2.484,4.817,10.066,0.148
573,142,87,29.531,68.874,0,3.003,1.294,2.090,3.696,7.018,0.230
574,142,88,29.871,68.097,0,2.838,1.313,2.190,4.049,8.146,0.213
575,142,89,30.256,67.708,0,3.014,1.276,2.048,3.621,6.948,0.097
576,143,87,59.538,11.042,0,2.744,1.273,2.038,3.565,6.691,0.174
577,143,88,59.465,10.556,0,2.669,1.316,2.152,3.844,7.345,0.237
578,143,89,59.316,10.136,0,2.588,1.321,2.200,4.059,8.140,0.086
579,144,87,58.758,65.523,0,3.065,1.289,2.095,3.751,7.271,0.255
580,144,88,57.683,65.467,0,3.188,1.318,2.206,4.099,8.285,0.129
581,144,89,56.973,65.909,0,2.990,1.502,2.858,6.068,13.972,0.203
582,144,90,57.073,65.044,0,3.386,1.476,2.748,5.705,12.864,0.144
583,144,91,57.365,64.944,0,3.075,1.463,2.720,5.671,12.918,0.167
584,145,88,67.244,60.421,0,3.443,1.348,2.266,4.186,8.331,0.129
585,145,89,66.913,60.403,0,3.256,1.378,2.374,4.510,9.261,0.110
586,146,89,111.907,36.048,0,3.038,1.488,2.795,5.856,13.326,0.228
587,146,90,110.766,33.711,0,4.325,1.539,2.970,6.401,14.986,0.145
588,146,91,110.290,33.349,0,4.330,1.471,2.712,5.564,12.403,0.167
589,146,92,109.640,33.286,0,3.444,1.396,2.423,4.632,9.545,0.177
590,146,93,109.021,33.675,0,3.474,1.487,2.781,5.793,13.103,0.143
591,146,94,110.070,33.409,0,3.942,1.476,2.708,5.492,12.038,0.167
592,146,95,110.348,33.117,0,4.430,1.407,2.502,4.957,10.712,0.200
593,146,96,110.549,32.518,0,4.385,1.373,2.359,4.465,9.131,0.200
594,146,97,110.564,33.208,0,4.796,1.386,2.420,4.697,9.932,0.200
595,146,98,112.103,34.711,0,3.901,1.445,2.598,5.155,11.034,0.111
596,146,99,110.970,34.294,0,3.893,1.531,2.917,6.162,14.077,0.167
597,147,89,13.456,55.438,0,4.311,1.641,3.271,7.144,16.673,0.083
598,147,90,14.501,56.283,0,3.556,1.562,3.030,6.520,15.157,0.144
599,148,90,102.291,21.286,0,3.325,1.333,2.263,4.297,8.962,0.162
600,148,91,101.782,21.216,0,3.007,1.370,2.380,4.606,9.726,0.289
601,149,90,72.571,35.135,0,5.632,1.518,2.860,5.972,13.475,0.143
602,149,91,72.986,35.361,0,6.175,1.400,2.453,4.747,9.929,0.167
603,149,92,73.572,35.582,0,5.628,1.373,2.368,4.526,9.406,0.167
604,149,93,73.465,35.466,0,5.247,1.325,2.192,3.964,7.678,0.143
605,149,94,73.480,35.474,0,4.556,1.410,2.494,4.890,10.400,0.223
606,149,95,73.493,34.815,0,5.188,1.527,2.886,6.039,13.666,0.200
607,149,96,74.280,33.819,0,5.557,1.514,2.844,5.918,13.314,0.206
608,149,97,74.185,33.907,0,5.500,1.572,3.033,6.453,14.765,0.200
609,149,98,75.078,34.037,0,4.998,1.579,3.098,6.742,15.824,0.111
610,149,99,75.404,34.335,0,5.660,1.582,3.074,6.583,15.160,0.167
611,149,100,74.703,33.805,0,5.084,1.536,2.944,6.266,14.433,0.177
612,149,101,74.316,33.371,0,5.216,1.484,2.733,5.573,12.311,0.125
613,149,102,74.600,33.397,0,6.207,1.448,2.627,5.298,11.606,0.143
614,149,103,74.314,33.193,0,4.811,1.577,3.088,6.705,15.710,0.111
615,149,104,72.605,33.025,0,4.627,1.474,2.715,5.549,12.293,0.126
616,149,105,73.250,33.172,0,4.918,1.514,2.850,5.935,13.345,0.175
617,149,106,70.936,33.060,0,3.907,1.596,3.185,7.058,16.883,0.100
618,149,107,73.043,32.350,0,4.391,1.535,2.956,6.342,14.757,0.124
619,149,108,72.406,32.401,0,6.128,1.440,2.574,5.070,10.760,0.143
620,149,109,72.423,32.342,0,5.839,1.561,2.991,6.311,14.312,0.167
621,149,110,72.805,31.606,0,4.209,1.446,2.617,5.247,11.381,0.143
622,149,111,73.544,31.616,0,3.593,1.421,2.583,5.282,11.850,0.167
623,150,91,72.164,76.791,0,3.713,1.406,2.450,4.682,9.614,0.167
624,150,92,71.810,76.761,0,3.781,1.333,2.233,4.124,8.245,0.167
625,150,93,71.860,76.652,0,3.929,1.407,2.479,4.825,10.154,0.143
626,151,92,60.157,9.127,0,3.207,1.385,2.402,4.606,9.568,0.234
627,151,93,60.207,9.046,0,3.221,1.376,2.393,4.625,9.727,0.222
628,152,93,80.920,71.486,0,3.216,1.338,2.271,4.300,8.910,0.213
629,152,94,80.429,71.585,0,2.705,1.296,2.137,3.937,7.972,0.243
630,153,94,103.721,21.905,0,2.693,1.335,2.261,4.263,8.777,0.243
631,153,95,103.389,22.145,0,2.776,1.301,2.114,3.752,7.126,0.325
632,154,94,50.712,43.712,0,4.604,1.459,2.633,5.227,11.169,0.223
633,154,95,50.518,44.190,0,5.902,1.416,2.487,4.805,10.000,0.200
634,154,96,50.717,45.107,0,5.543,1.443,2.581,5.083,10.781,0.206
635,154,97,51.653,45.689,0,5.933,1.513,2.848,5.945,13.422,0.200
636,154,98,51.651,45.879,0,5.545,1.494,2.781,5.740,12.835,0.111
637,154,99,51.823,45.609,0,5.509,1.479,2.709,5.473,11.929,0.167
638,154,100,52.515,46.138,0,5.718,1.585,3.084,6.618,15.282,0.143
639,155,95,30.060,66.297,0,2.870,1.308,2.138,3.814,7.278,0.325
640,155,96,30.013,66.911,0,2.978,1.360,2.350,4.507,9.399,0.378
641,155,97,28.991,68.398,0,3.280,1.375,2.375,4.544,9.435,0.200
642,156,96,32.810,34.878,0,3.023,1.375,2.367,4.487,9.181,0.378
643,156,97,32.737,34.446,0,3.730,1.344,2.231,4.037,7.802,0.200
644,156,98,32.624,34.816,0,3.239,1.300,2.139,3.889,7.680,0.127
645,156,99,33.161,36.116,0,3.624,1.404,2.468,4.791,10.049,0.331
646,157,98,60.232,9.085,0,3.238,1.361,2.336,4.464,9.314,0.145
647,157,99,60.495,9.534,0,3.236,1.337,2.223,4.049,7.923,0.167
648,158,98,50.927,77.545,0,3.057,1.393,2.427,4.667,9.703,0.128
649,158,99,51.177,78.037,0,3.626,1.401,2.453,4.735,9.863,0.331
650,158,100,51.125,78.986,0,3.734,1.417,2.510,4.914,10.403,0.189
651,158,101,50.757,79.436,0,3.617,1.364,2.330,4.393,8.971,0.155
652,158,102,51.516,79.241,0,3.820,1.352,2.270,4.176,8.250,0.156
653,158,103,51.901,78.524,0,5.059,1.315,2.169,3.930,7.678,0.111
654,158,104,51.717,78.149,0,3.225,1.347,2.285,4.290,8.749,0.143
655,158,105,51.675,78.390,0,3.871,1.390,2.404,4.574,9.377,0.155
656,158,106,52.276,78.288,0,3.750,1.498,2.804,5.825,13.102,0.106
657,159,100,41.455,60.463,0,5.150,1.506,2.788,5.664,12.349,0.177
658,159,101,42.436,61.293,0,4.249,1.624,3.239,7.109,16.731,0.125
659,160,101,60.805,10.760,0,3.602,1.408,2.497,4.937,10.648,0.156
660,160,102,60.582,11.776,0,3.369,1.383,2.419,4.730,10.134,0.143
661,160,103,60.345,11.950,0,3.471,1.411,2.506,4.952,10.646,0.127
662,161,101,79.042,62.303,0,3.059,1.349,2.293,4.319,8.840,0.188
663,161,102,78.561,62.412,0,4.039,1.323,2.182,3.938,7.639,0.152
664,162,102,104.440,21.932,0,2.880,1.249,1.968,3.394,6.295,0.143
665,162,103,105.062,21.831,0,3.443,1.350,2.292,4.306,8.772,0.123
666,163,102,33.312,34.637,0,3.591,1.301,2.136,3.872,7.613,0.147
667,163,103,33.143,35.707,0,3.790,1.479,2.754,5.713,12.880,0.112
668,163,104,32.298,36.933,0,3.694,1.461,2.647,5.292,11.413,0.126
669,163,105,31.927,37.162,0,3.606,1.431,2.553,5.035,10.735,0.184
670,163,106,32.677,37.774,0,3.451,1.353,2.286,4.260,8.589,0.143
671,163,107,32.674,37.946,0,3.734,1.398,2.479,4.914,10.651,0.111
672,164,102,54.447,46.602,0,5.524,1.464,2.652,5.295,11.402,0.143
673,164,103,54.506,46.654,0,4.338,1.515,2.838,5.877,13.147,0.111
674,164,104,54.453,46.314,0,4.713,1.574,3.032,6.429,14.649,0.126
675,164,105,54.374,46.239,0,5.055,1.492,2.746,5.565,12.147,0.175
676,164,106,54.325,45.990,0,4.581,1.453,2.632,5.279,11.464,0.123
677,164,107,54.825,44.765,0,4.279,1.502,2.781,5.664,12.395,0.126
678,164,108,55.036,44.355,0,4.372,1.467,2.663,5.321,11.437,0.143
679,164,109,54.662,44.684,0,4.100,1.412,2.507,4.934,10.527,0.194
680,164,110,55.129,45.008,0,4.846,1.483,2.756,5.692,12.753,0.143
681,164,111,55.530,45.224,0,4.915,1.407,2.469,4.782,10.013,0.177
682,164,112,55.137,44.954,0,4.332,1.441,2.589,5.154,11.114,0.144
683,165,103,111.393,33.197,0,3.707,1.398,2.435,4.671,9.665,0.118
684,165,104,111.582,33.629,0,3.469,1.349,2.296,4.328,8.867,0.136
685,165,105,111.932,33.150,0,3.643,1.376,2.396,4.652,9.855,0.211
686,165,106,111.642,33.544,0,3.606,1.439,2.612,5.293,11.700,0.108
687,165,107,111.228,32.935,0,3.326,1.376,2.406,4.716,10.139,0.202
688,165,108,111.182,32.532,0,4.218,1.341,2.267,4.251,8.684,0.149
689,165,109,110.229,33.064,0,4.247,1.489,2.749,5.607,12.331,0.170
690,166,104,43.415,63.651,0,3.885,1.395,2.411,4.558,9.226,0.132
691,166,105,43.473,64.143,0,4.793,1.359,2.309,4.317,8.708,0.143
692,166,106,44.392,63.586,0,4.436,1.367,2.341,4.426,9.056,0.104
693,166,107,44.276,63.656,0,4.768,1.354,2.288,4.250,8.508,0.111
694,166,108,43.421,63.705,0,3.968,1.361,2.302,4.270,8.514,0.160
695,166,109,44.283,63.718,0,4.284,1.383,2.391,4.562,9.412,0.183
696,166,110,44.042,63.701,0,5.627,1.395,2.442,4.737,9.979,0.143
697,166,111,42.734,63.705,0,5.079,1.472,2.677,5.364,11.586,0.172
