Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
4809,235,231.281,251.15,0,3.786,1.462,2.663,5.368,11.7,0.018
4809,236,231.1,251.176,0,3.75,1.481,2.731,5.578,12.33,0.009
4809,237,232.135,251.15,0,3.804,1.415,2.499,4.878,10.3,0.021
4809,238,231.284,251.637,0,3.708,1.402,2.475,4.864,10.41,0.011
4809,239,231.706,251.124,0,2.817,1.427,2.572,5.165,11.291,0.047
4809,240,231.489,251.305,0,3.451,1.44,2.59,5.16,11.15,0.014
4809,241,230.959,251.121,0,3.574,1.438,2.589,5.158,11.12,0.013
4809,242,230.714,251.089,0,3.638,1.439,2.578,5.1,10.899,0.02
4809,243,231.498,250.839,0,3.709,1.42,2.496,4.821,10.017,0.008
4809,244,231.451,250.635,0,3.624,1.421,2.532,5.011,10.787,0.03
4809,245,230.624,250.817,0,3.178,1.564,3.011,6.408,14.709,0.018
4809,246,233.149,250.422,0,2.767,1.502,2.815,5.864,13.257,0.025
4809,247,233.417,249.992,0,2.579,1.407,2.506,4.957,10.632,0.063
4812,232,283.489,272.683,0,1.835,1.325,2.177,3.896,7.434,0.042
4812,233,283.006,273.251,0,1.778,1.284,2.093,3.791,7.507,0.068
4814,232,212.717,277.147,0,1.85,1.255,1.992,3.468,6.512,0.049
4814,233,212.573,276.951,0,2.133,1.311,2.177,3.989,7.915,0.066
4814,234,212.58,277.294,0,2.021,1.226,1.889,3.184,5.781,0.046
4814,235,212.615,276.951,0,2.0,1.331,2.203,3.984,7.704,0.096
4814,236,212.358,277.406,0,1.74,1.277,2.051,3.618,6.888,0.055
4814,237,212.434,277.611,0,1.964,1.265,2.026,3.592,6.946,0.056
4814,238,212.844,277.714,0,2.127,1.376,2.37,4.486,9.142,0.071
4814,239,212.364,277.304,0,2.228,1.26,1.992,3.442,6.39,0.022
4815,232,231.016,288.212,0,1.74,1.394,2.541,5.275,12.132,0.01
4815,233,230.55,288.283,0,1.925,1.377,2.416,4.759,10.307,0.066
4816,232,261.904,291.419,0,2.351,1.402,2.479,4.874,10.434,0.065
4816,233,261.632,289.799,0,2.57,1.569,3.059,6.601,15.363,0.028
4817,232,326.133,294.693,0,2.482,1.487,2.73,5.528,12.074,0.027
4817,233,326.337,293.404,0,4.104,1.579,3.075,6.633,15.45,0.008
4817,234,326.051,293.242,0,3.363,1.63,3.292,7.351,17.643,0.007
4817,235,326.27,295.087,0,2.613,1.318,2.229,4.237,8.887,0.074
4817,236,326.553,294.951,0,2.553,1.332,2.242,4.171,8.398,0.05
4817,237,325.988,294.562,0,2.873,1.34,2.311,4.482,9.571,0.028
4817,238,325.117,294.924,0,3.041,1.536,2.943,6.259,14.388,0.008
4817,239,324.731,295.129,0,4.411,1.507,2.833,5.907,13.317,0.007
4817,240,325.115,293.118,0,4.387,1.549,2.99,6.414,14.894,0.007
4817,241,326.529,290.724,0,3.602,1.481,2.733,5.606,12.479,0.016
4817,242,326.164,290.549,0,2.566,1.624,3.226,7.044,16.469,0.008
4817,243,326.574,290.336,0,2.761,1.611,3.194,6.989,16.447,0.016
4817,244,325.472,289.779,0,3.611,1.441,2.609,5.245,11.432,0.022
4817,245,325.651,289.092,0,4.715,1.38,2.397,4.614,9.64,0.008
4817,246,325.669,289.467,0,5.571,1.378,2.353,4.404,8.856,0.007
4817,247,325.419,289.229,0,5.396,1.398,2.45,4.747,9.962,0.007
4817,248,325.175,289.334,0,6.515,1.355,2.291,4.254,8.513,0.008
4817,249,324.856,289.402,0,5.277,1.333,2.216,4.041,7.929,0.008
4817,250,324.222,289.191,0,5.72,1.425,2.529,4.95,10.471,0.007
4817,251,324.613,288.793,0,5.274,1.377,2.379,4.545,9.411,0.008
4817,252,324.743,288.685,0,5.294,1.431,2.555,5.036,10.728,0.007
4817,253,324.647,288.784,0,5.104,1.452,2.648,5.363,11.789,0.013
4817,254,325.1,288.828,0,4.166,1.482,2.725,5.523,12.042,0.008
4817,255,324.875,288.733,0,4.082,1.474,2.704,5.486,12.03,0.008
4817,256,324.917,288.375,0,5.38,1.504,2.809,5.8,12.928,0.008
4817,257,325.15,288.201,0,3.815,1.522,2.881,6.047,13.727,0.008
4817,258,324.558,286.892,0,2.217,1.465,2.719,5.643,12.774,0.055
4817,259,324.399,285.878,0,2.391,1.402,2.515,5.103,11.427,0.063
4851,234,288.623,290.802,0,2.103,1.339,2.249,4.168,8.373,0.112
4851,235,288.755,291.001,0,1.979,1.297,2.133,3.87,7.603,0.078
4851,236,288.731,291.738,0,1.827,1.28,2.037,3.543,6.614,0.055
4865,235,213.373,244.516,0,2.226,1.292,2.114,3.825,7.515,0.067
4865,236,213.401,244.846,0,2.176,1.296,2.132,3.895,7.762,0.086
4865,237,212.905,245.03,0,2.053,1.431,2.577,5.155,11.198,0.029
4868,235,247.564,254.208,0,2.217,1.34,2.22,4.026,7.831,0.087
4868,236,248.278,254.375,0,2.792,1.284,2.091,3.782,7.478,0.04
4868,237,248.766,254.325,0,2.996,1.31,2.149,3.868,7.495,0.017
4868,238,248.497,254.359,0,2.463,1.374,2.371,4.519,9.311,0.064
4868,239,248.267,254.045,0,2.619,1.439,2.595,5.164,11.079,0.033
4869,235,310.75,272.359,0,2.082,1.375,2.421,4.792,10.44,0.062
4869,236,310.794,272.431,0,2.535,1.384,2.41,4.665,9.841,0.074
4870,235,325.325,289.597,0,3.605,1.412,2.529,5.061,11.07,0.019
4870,236,325.285,289.286,0,3.773,1.314,2.193,4.049,8.108,0.008
4870,237,325.796,289.122,0,3.089,1.344,2.302,4.406,9.229,0.033
4870,238,325.112,288.85,0,3.313,1.375,2.381,4.566,9.5,0.021
4870,239,325.338,288.989,0,2.332,1.564,3.082,6.784,16.186,0.023
4892,236,318.598,272.384,0,3.046,1.447,2.571,5.006,10.461,0.014
4892,237,319.001,272.309,0,3.758,1.413,2.482,4.795,9.97,0.021
4892,238,319.567,272.399,0,2.829,1.372,2.34,4.378,8.811,0.041
4892,239,319.236,271.683,0,2.764,1.431,2.536,4.929,10.286,0.047
4895,236,273.507,293.848,0,1.985,1.301,2.132,3.847,7.498,0.074
4895,237,273.006,293.18,0,1.883,1.389,2.443,4.799,10.31,0.059
4895,238,273.75,292.678,0,1.887,1.339,2.253,4.182,8.404,0.074
4912,237,219.946,235.075,0,2.061,1.28,2.083,3.741,7.276,0.074
4912,238,219.216,234.338,0,2.318,1.306,2.135,3.817,7.324,0.031
4912,239,218.96,233.911,0,2.341,1.372,2.425,4.794,10.348,0.081
4912,240,218.573,234.091,0,2.36,1.284,2.09,3.751,7.293,0.055
4912,241,219.162,233.296,0,2.327,1.365,2.336,4.42,9.052,0.106
4912,242,218.981,233.285,0,2.112,1.336,2.275,4.342,9.12,0.076
4912,243,218.729,233.747,0,2.397,1.319,2.188,4.002,7.926,0.078
4912,244,218.802,233.522,0,2.453,1.301,2.114,3.779,7.303,0.041
4912,245,218.823,233.795,0,2.676,1.335,2.241,4.146,8.284,0.04
4912,246,218.622,234.366,0,2.649,1.212,1.852,3.097,5.582,0.008
4912,247,218.191,234.795,0,2.362,1.288,2.122,3.881,7.745,0.056
4912,248,218.612,233.718,0,2.252,1.342,2.261,4.18,8.308,0.132
4912,249,218.456,232.705,0,2.531,1.322,2.209,4.093,8.268,0.07
4913,237,236.605,238.504,0,1.546,1.269,2.099,3.919,8.123,0.017
4913,238,236.353,238.256,0,2.148,1.424,2.548,5.086,11.079,0.05
4914,237,202.714,244.021,0,2.605,1.451,2.633,5.31,11.623,0.042
4914,238,202.733,244.889,0,3.155,1.404,2.454,4.726,9.819,0.038
4914,239,202.689,243.891,0,2.49,1.568,3.034,6.496,15.01,0.02
4915,237,288.527,250.822,0,2.839,1.51,2.822,5.836,13.032,0.018
4915,238,288.223,251.45,0,3.25,1.497,2.769,5.639,12.343,0.017
4915,239,288.335,251.64,0,2.713,1.369,2.333,4.354,8.715,0.049
4915,240,288.722,252.125,0,2.619,1.389,2.414,4.631,9.603,0.063
4915,241,288.339,252.505,0,2.901,1.362,2.321,4.379,8.971,0.034
4929,238,309.414,258.475,0,1.442,1.126,1.611,2.508,4.216,0.008
4929,239,309.199,258.245,0,2.242,1.308,2.181,4.054,8.258,0.073
4930,238,305.169,289.556,0,2.458,1.51,2.848,5.966,13.522,0.025
4930,239,305.767,291.297,0,1.908,1.349,2.323,4.465,9.395,0.077
4930,240,305.854,291.046,0,2.757,1.322,2.222,4.165,8.546,0.039
4930,241,305.624,290.541,0,2.498,1.392,2.483,4.988,11.024,0.045
4930,242,306.115,290.822,0,2.621,1.365,2.361,4.547,9.548,0.05
4930,243,306.965,292.56,0,2.045,1.401,2.484,4.89,10.461,0.055
4930,244,306.912,292.975,0,1.874,1.372,2.38,4.595,9.674,0.056
4930,245,306.917,292.613,0,1.63,1.244,1.983,3.521,6.88,0.027
4942,239,213.167,244.777,0,2.008,1.392,2.438,4.749,10.073,0.065
4942,240,212.983,245.066,0,2.77,1.392,2.446,4.771,10.098,0.037
4942,241,213.481,244.479,0,2.828,1.551,2.984,6.366,14.678,0.019
4942,242,214.402,244.663,0,2.036,1.474,2.814,6.107,14.597,0.024
4942,243,214.953,244.115,0,1.862,1.365,2.354,4.517,9.444,0.068
4942,244,214.075,243.942,0,2.197,1.358,2.334,4.436,9.121,0.077
4942,245,213.598,243.526,0,2.073,1.286,2.08,3.711,7.187,0.063
4942,246,213.782,242.835,0,2.172,1.348,2.272,4.211,8.414,0.101
4942,247,213.75,241.912,0,1.975,1.383,2.394,4.577,9.456,0.111
4943,239,290.44,275.982,0,1.828,1.306,2.158,3.93,7.743,0.081
4943,240,290.287,274.794,0,1.597,1.261,2.01,3.517,6.646,0.043
4945,239,287.703,291.397,0,2.282,1.329,2.201,3.986,7.74,0.071
4945,240,287.172,291.871,0,2.312,1.329,2.213,4.048,7.975,0.078
4945,241,287.002,291.706,0,1.929,1.373,2.361,4.478,9.176,0.06
4945,242,287.422,292.273,0,2.456,1.317,2.175,3.941,7.682,0.051
4969,240,273.575,257.154,0,2.435,1.398,2.428,4.632,9.514,0.065
4969,241,273.436,257.947,0,2.28,1.308,2.156,3.918,7.698,0.082
4969,242,274.486,257.544,0,2.145,1.272,2.037,3.584,6.805,0.047
4969,243,274.705,256.265,0,2.088,1.367,2.351,4.487,9.31,0.097
4969,244,274.554,255.608,0,2.573,1.396,2.434,4.688,9.774,0.041
4969,245,273.876,255.671,0,2.354,1.485,2.729,5.529,12.081,0.033
4969,246,274.242,256.307,0,2.333,1.245,1.975,3.453,6.55,0.021
4969,247,274.616,257.013,0,1.94,1.359,2.327,4.431,9.203,0.103
4969,248,274.009,257.762,0,2.031,1.361,2.377,4.667,10.074,0.11
4969,249,273.824,257.598,0,2.384,1.325,2.2,4.004,7.833,0.055
4969,250,274.325,256.741,0,2.132,1.329,2.237,4.182,8.52,0.08
4970,240,297.53,290.774,0,2.732,1.463,2.673,5.412,11.865,0.016
4970,241,297.849,290.226,0,2.664,1.348,2.313,4.434,9.302,0.05
4970,242,297.586,290.728,0,2.114,1.389,2.452,4.818,10.31,0.064
4970,243,296.461,290.258,0,2.483,1.534,2.915,6.122,13.856,0.012
4970,244,296.611,290.041,0,3.108,1.441,2.606,5.224,11.347,0.022
4970,245,296.108,290.151,0,2.218,1.408,2.491,4.89,10.416,0.061
4970,246,295.576,290.444,0,2.594,1.445,2.639,5.398,12.076,0.034
4970,247,296.926,288.572,0,2.242,1.511,2.846,5.95,13.458,0.022
4970,248,296.659,289.427,0,3.229,1.353,2.321,4.43,9.218,0.013
4970,249,297.008,289.545,0,2.98,1.369,2.38,4.625,9.832,0.033
4970,250,296.423,289.337,0,3.638,1.369,2.344,4.427,9.038,0.007
4970,251,296.194,289.896,0,3.949,1.354,2.303,4.325,8.786,0.008
4970,252,297.064,289.749,0,3.5,1.326,2.237,4.2,8.609,0.015
4970,253,296.726,289.511,0,2.181,1.293,2.122,3.859,7.651,0.037
4970,254,296.905,288.612,0,2.934,1.462,2.651,5.309,11.469,0.028
4970,255,296.432,289.232,0,3.174,1.365,2.32,4.338,8.759,0.019
4970,256,296.523,289.245,0,2.613,1.391,2.397,4.539,9.256,0.034
4970,257,297.297,290.069,0,3.027,1.386,2.407,4.609,9.524,0.018
4970,258,297.53,290.848,0,2.592,1.472,2.708,5.528,12.21,0.029
4970,259,297.829,289.933,0,2.567,1.339,2.294,4.387,9.17,0.039
4970,260,296.851,290.187,0,3.228,1.339,2.272,4.278,8.759,0.011
4970,261,297.592,290.41,0,3.535,1.372,2.34,4.374,8.786,0.013
4970,262,297.701,290.394,0,2.699,1.533,2.905,6.067,13.631,0.017
4970,263,298.123,290.441,0,2.668,1.486,2.778,5.784,13.079,0.026
4970,264,298.193,290.49,0,2.826,1.525,2.891,6.088,13.904,0.028
4970,265,298.322,290.984,0,2.516,1.524,2.904,6.126,13.933,0.01
4970,266,297.541,291.219,0,2.888,1.654,3.317,7.3,17.185,0.008
4970,267,298.138,289.406,0,3.547,1.604,3.192,7.042,16.746,0.014
4970,268,297.58,288.881,0,3.437,1.531,2.928,6.224,14.34,0.011
4970,269,297.491,289.59,0,4.105,1.515,2.871,6.053,13.847,0.01
4970,270,297.833,289.467,0,4.498,1.597,3.127,6.768,15.784,0.007
4970,271,297.753,288.603,0,3.621,1.474,2.701,5.477,12.023,0.011
4970,272,297.728,289.469,0,3.741,1.467,2.694,5.489,12.109,0.015
4970,273,297.983,289.429,0,3.611,1.399,2.453,4.766,10.044,0.01
4970,274,299.383,289.944,0,4.187,1.447,2.64,5.369,11.876,0.007
4970,275,299.376,289.946,0,4.45,1.368,2.362,4.529,9.452,0.008
4970,276,299.314,290.631,0,4.073,1.551,2.952,6.192,13.984,0.012
4970,277,299.2,290.578,0,4.02,1.576,3.039,6.435,14.601,0.011
4970,278,299.342,290.502,0,4.258,1.424,2.526,4.947,10.468,0.013
4970,279,298.475,289.867,0,3.328,1.524,2.851,5.88,13.052,0.011
4970,280,298.403,290.233,0,4.48,1.524,2.84,5.812,12.765,0.01
4970,281,298.815,290.007,0,3.557,1.523,2.89,6.1,13.954,0.013
4970,282,298.785,290.489,0,3.734,1.549,2.962,6.243,14.147,0.012
4970,283,298.844,289.708,0,3.65,1.558,3.0,6.37,14.529,0.015
4970,284,298.018,289.898,0,3.063,1.541,2.997,6.501,15.306,0.015
4970,285,297.798,290.969,0,3.852,1.526,2.898,6.103,13.882,0.008
4970,286,297.637,290.084,0,3.28,1.419,2.572,5.227,11.617,0.018
4970,287,298.01,290.829,0,3.633,1.479,2.751,5.679,12.677,0.017
4970,288,298.344,290.746,0,3.188,1.585,3.118,6.792,15.947,0.014
4970,289,297.87,290.832,0,2.919,1.452,2.618,5.213,11.199,0.027
4970,290,297.512,290.865,0,3.32,1.479,2.747,5.69,12.814,0.031
4970,291,297.533,289.96,0,2.821,1.526,2.969,6.498,15.514,0.011
4970,292,297.241,289.812,0,2.633,1.426,2.572,5.193,11.475,0.037
4970,293,297.506,289.595,0,2.726,1.361,2.339,4.486,9.421,0.049
4970,294,297.639,289.796,0,2.377,1.399,2.464,4.835,10.349,0.058
4970,295,297.696,290.22,0,2.968,1.384,2.378,4.484,9.08,0.033
4970,296,297.635,290.479,0,2.291,1.37,2.356,4.489,9.291,0.099
4970,297,298.222,289.551,0,3.415,1.658,3.357,7.491,17.936,0.008
4970,298,297.802,289.388,0,2.991,1.545,2.968,6.33,14.591,0.022
4970,299,298.606,290.011,0,4.071,1.468,2.674,5.375,11.647,0.008
4970,300,298.543,289.835,0,4.019,1.571,3.016,6.366,14.416,0.007
4970,301,297.549,289.535,0,3.547,1.59,3.107,6.702,15.556,0.01
4970,302,296.211,288.037,0,2.544,1.526,2.91,6.155,14.073,0.025
4970,303,298.38,289.419,0,3.207,1.62,3.194,6.918,16.063,0.007
4970,304,298.374,289.26,0,3.548,1.561,2.985,6.287,14.242,0.018
4970,305,297.763,289.402,0,3.152,1.47,2.7,5.51,12.201,0.019
4970,306,298.669,288.505,0,3.353,1.487,2.744,5.597,12.34,0.025
4970,307,299.237,287.649,0,4.066,1.487,2.752,5.641,12.512,0.008
4970,308,297.893,287.588,0,4.217,1.487,2.754,5.658,12.593,0.012
4970,309,297.736,289.078,0,2.495,1.464,2.748,5.806,13.402,0.039
4970,310,297.759,288.171,0,3.608,1.571,3.023,6.407,14.589,0.008
4970,311,297.225,289.06,0,2.315,1.478,2.746,5.654,12.591,0.039
4970,312,297.373,289.715,0,2.707,1.321,2.201,4.046,8.06,0.043
4970,313,297.415,290.164,0,3.356,1.275,2.051,3.617,6.872,0.009
4970,314,296.932,290.202,0,2.855,1.279,2.085,3.753,7.321,0.019
4970,315,297.401,289.507,0,2.143,1.423,2.554,5.116,11.16,0.053
4970,316,296.851,289.57,0,2.528,1.387,2.45,4.84,10.437,0.045
4970,317,297.867,289.509,0,2.876,1.424,2.544,5.055,10.915,0.015
4970,318,297.531,289.184,0,3.014,1.422,2.538,5.021,10.76,0.02
4970,319,297.551,289.319,0,3.38,1.472,2.711,5.549,12.333,0.032
4970,320,297.012,289.454,0,3.017,1.421,2.59,5.328,12.049,0.015
4970,321,297.838,290.214,0,3.305,1.569,3.046,6.554,15.233,0.014
4970,322,298.33,290.192,0,4.111,1.417,2.499,4.867,10.252,0.025
4970,323,298.355,289.671,0,4.022,1.385,2.414,4.658,9.745,0.008
4970,324,298.229,289.972,0,4.139,1.454,2.666,5.441,12.053,0.009
4970,325,297.855,290.409,0,4.061,1.434,2.56,5.053,10.789,0.021
4970,326,297.958,290.066,0,4.136,1.488,2.768,5.716,12.793,0.014
4970,327,297.073,290.19,0,4.266,1.493,2.832,6.018,13.941,0.015
4970,328,296.95,290.259,0,3.351,1.523,2.91,6.212,14.427,0.022
4970,329,300.255,290.51,0,3.574,1.559,3.085,6.859,16.6,0.014
4970,330,297.418,289.925,0,2.93,1.377,2.387,4.609,9.713,0.031
4970,331,297.059,290.489,0,2.368,1.306,2.201,4.176,8.758,0.058
4970,332,296.887,290.349,0,2.465,1.278,2.099,3.844,7.723,0.044
4970,333,297.536,290.529,0,2.597,1.318,2.268,4.441,9.702,0.059
4970,334,297.262,290.38,0,2.63,1.354,2.337,4.506,9.508,0.056
4970,335,297.267,290.584,0,3.345,1.209,1.858,3.125,5.672,0.008
4970,336,297.115,290.45,0,2.438,1.272,2.047,3.637,7.022,0.016
4970,337,297.426,290.276,0,2.311,1.204,1.841,3.095,5.655,0.015
4970,338,297.015,290.022,0,2.215,1.354,2.354,4.577,9.732,0.108
4970,339,297.095,290.083,0,3.074,1.329,2.226,4.126,8.291,0.02
4970,340,297.258,289.153,0,3.062,1.332,2.232,4.128,8.276,0.014
4970,341,297.028,288.624,0,3.723,1.383,2.4,4.615,9.63,0.016
4970,342,297.164,288.95,0,2.714,1.337,2.298,4.436,9.431,0.036
4970,343,296.99,289.41,0,3.099,1.357,2.331,4.448,9.229,0.026
4970,344,297.266,289.442,0,2.471,1.265,2.019,3.569,6.892,0.022
4970,345,297.633,290.17,0,2.46,1.258,2.012,3.577,6.976,0.024
4970,346,297.487,289.994,0,2.649,1.303,2.186,4.131,8.648,0.044
4970,347,297.873,289.973,0,2.764,1.458,2.675,5.44,11.961,0.04
4970,348,297.034,289.541,0,2.959,1.375,2.359,4.458,9.09,0.046
4970,349,297.475,289.001,0,3.137,1.309,2.169,3.99,8.009,0.017
4970,350,297.29,289.731,0,3.453,1.248,1.964,3.38,6.252,0.007
4970,351,296.892,289.553,0,3.01,1.37,2.335,4.37,8.795,0.03
4970,352,296.789,289.517,0,2.666,1.374,2.355,4.427,8.938,0.04
4970,353,296.198,290.301,0,1.979,1.325,2.191,3.974,7.756,0.066
4970,354,296.299,290.589,0,2.71,1.372,2.352,4.457,9.144,0.081
4970,355,296.793,290.339,0,2.034,1.396,2.417,4.602,9.431,0.08
4971,240,262.19,298.635,0,1.923,1.327,2.211,4.059,8.047,0.077
4971,241,261.916,298.782,0,2.046,1.425,2.534,4.963,10.468,0.048
4982,241,255.471,243.34,0,2.307,1.448,2.632,5.326,11.728,0.029
4982,242,255.497,243.727,0,2.391,1.412,2.486,4.836,10.187,0.065
4982,243,255.468,244.068,0,1.775,1.342,2.282,4.319,8.912,0.055
4983,241,232.695,264.873,0,2.082,1.307,2.167,3.989,8.019,0.085
4983,242,232.528,264.954,0,1.926,1.327,2.229,4.152,8.409,0.105
4984,241,271.161,265.75,0,2.505,1.337,2.243,4.147,8.285,0.08
4984,242,272.17,264.349,0,2.053,1.33,2.213,4.042,7.946,0.088
4984,243,271.859,265.326,0,2.025,1.322,2.202,4.075,8.231,0.1
4986,241,306.51,269.725,0,1.669,1.314,2.261,4.411,9.531,0.031
4986,242,306.267,268.973,0,1.714,1.307,2.18,4.031,8.099,0.06
4987,241,212.238,277.46,0,1.591,1.248,1.97,3.399,6.296,0.023
4987,242,212.564,277.068,0,1.709,1.286,2.071,3.66,6.97,0.042
4989,241,262.704,290.391,0,2.549,1.516,2.83,5.796,12.727,0.02
4989,242,262.805,291.061,0,1.869,1.357,2.33,4.452,9.277,0.083
4990,241,299.052,298.71,0,2.554,1.404,2.483,4.894,10.523,0.041
4990,242,298.775,298.184,0,2.748,1.38,2.371,4.494,9.206,0.038
4990,243,298.908,298.074,0,3.877,1.436,2.596,5.218,11.394,0.014
4990,244,298.352,298.172,0,3.299,1.432,2.586,5.205,11.422,0.02
4990,245,297.973,297.924,0,3.106,1.525,2.933,6.3,14.711,0.025
4990,246,296.309,297.413,0,2.65,1.501,2.88,6.245,14.844,0.014
4990,247,300.1,295.709,0,1.757,1.382,2.452,4.883,10.626,0.029
5005,242,212.431,229.07,0,2.161,1.323,2.212,4.079,8.13,0.064
5005,243,212.972,228.965,0,1.974,1.321,2.231,4.21,8.696,0.097
5006,242,280.313,236.786,0,1.58,1.261,2.033,3.651,7.195,0.021
5006,243,281.437,236.794,0,1.593,1.198,1.865,3.22,6.076,0.019
5007,242,235.556,237.883,0,1.806,1.3,2.15,3.931,7.802,0.086
5007,243,235.852,238.127,0,2.721,1.278,2.065,3.681,7.108,0.026
5007,244,236.118,237.302,0,1.962,1.304,2.151,3.919,7.75,0.089
5007,245,236.13,237.669,0,1.965,1.307,2.151,3.896,7.63,0.086
5007,246,234.491,237.619,0,2.088,1.229,1.902,3.235,5.972,0.023
5007,247,234.891,237.9,0,1.892,1.27,2.053,3.658,7.062,0.037
5010,242,272.925,293.139,0,1.714,1.344,2.276,4.256,8.611,0.053
5010,243,273.385,293.795,0,1.796,1.303,2.155,3.939,7.818,0.067
5023,243,248.057,253.889,0,2.168,1.331,2.275,4.344,9.063,0.1
5023,244,247.422,253.74,0,2.394,1.39,2.42,4.655,9.689,0.063
5023,245,247.087,254.479,0,2.452,1.399,2.46,4.79,10.107,0.048
5024,243,309.259,257.44,0,1.766,1.278,2.042,3.577,6.747,0.06
5024,244,308.369,257.98,0,1.859,1.334,2.272,4.322,8.998,0.086
5028,243,318.88,271.845,0,2.51,1.461,2.694,5.533,12.342,0.034
5028,244,318.758,271.997,0,3.925,1.518,2.872,6.028,13.681,0.007
5028,245,319.118,271.595,0,3.814,1.614,3.185,6.931,16.227,0.008
5028,246,318.976,272.214,0,3.819,1.458,2.649,5.322,11.548,0.009
5028,247,319.558,272.358,0,3.233,1.518,2.817,5.735,12.524,0.008
5028,248,319.747,273.126,0,2.775,1.581,3.088,6.681,15.613,0.018
5028,249,319.818,273.43,0,2.128,1.474,2.724,5.608,12.558,0.035
5028,250,319.946,273.351,0,2.569,1.47,2.707,5.531,12.246,0.033
5029,243,311.633,272.468,0,2.105,1.275,2.033,3.541,6.609,0.048
5029,244,310.963,272.81,0,1.7,1.339,2.307,4.465,9.509,0.03
5031,243,323.98,296.202,0,1.891,1.318,2.222,4.156,8.444,0.083
5031,244,323.289,295.833,0,2.085,1.277,2.069,3.69,7.11,0.065
5044,244,250.295,228.511,0,2.438,1.416,2.493,4.851,10.224,0.057
5044,245,250.281,228.273,0,2.905,1.436,2.563,5.063,10.832,0.032
5044,246,250.277,228.739,0,2.564,1.388,2.39,4.519,9.191,0.055
5044,247,250.546,228.55,0,2.564,1.335,2.228,4.084,8.064,0.045
5044,248,249.709,228.543,0,2.365,1.438,2.552,4.986,10.496,0.03
5044,249,250.556,228.682,0,2.91,1.331,2.217,4.053,7.971,0.036
5044,250,250.348,228.881,0,2.92,1.47,2.663,5.305,11.368,0.016
5044,251,250.646,229.361,0,2.808,1.492,2.727,5.461,11.725,0.028
5044,252,250.594,229.683,0,2.618,1.476,2.698,5.434,11.792,0.041
5044,253,251.166,230.062,0,2.077,1.392,2.464,4.843,10.336,0.091
5044,254,250.627,230.42,0,2.34,1.442,2.597,5.154,11.023,0.071
5044,255,251.373,230.999,0,2.101,1.449,2.625,5.265,11.43,0.077
5044,256,251.349,230.948,0,2.492,1.424,2.542,5.033,10.808,0.03
5044,257,252.264,230.274,0,2.391,1.499,2.761,5.602,12.248,0.033
5044,258,252.491,229.986,0,2.168,1.416,2.5,4.865,10.208,0.045
5044,259,252.414,229.279,0,1.973,1.36,2.296,4.251,8.466,0.1
5044,260,252.558,229.863,0,2.878,1.419,2.49,4.793,9.909,0.028
5044,261,252.602,230.762,0,2.228,1.458,2.648,5.311,11.5,0.056
5044,262,253.307,231.718,0,2.035,1.29,2.088,3.713,7.132,0.048
5044,263,253.949,232.168,0,2.772,1.371,2.382,4.588,9.594,0.042
5044,264,254.286,232.23,0,2.24,1.325,2.205,4.025,7.899,0.108
5044,265,253.583,232.65,0,2.23,1.309,2.168,3.962,7.835,0.051
5044,266,253.164,233.948,0,2.964,1.36,2.344,4.5,9.425,0.043
5044,267,254.065,233.823,0,3.611,1.358,2.329,4.416,9.071,0.018
5044,268,253.667,233.788,0,4.458,1.306,2.142,3.858,7.495,0.008
5044,269,253.923,233.733,0,4.841,1.431,2.58,5.164,11.199,0.007
5044,270,253.659,233.994,0,3.978,1.378,2.385,4.549,9.347,0.007
5044,271,253.384,234.082,0,4.879,1.385,2.394,4.571,9.437,0.007
5044,272,253.159,234.278,0,3.403,1.45,2.615,5.2,11.15,0.022
5044,273,252.534,233.95,0,2.767,1.614,3.151,6.722,15.298,0.007
5048,244,242.649,297.708,0,2.561,1.515,2.838,5.896,13.266,0.01
5048,245,242.097,297.443,0,2.134,1.469,2.692,5.47,12.042,0.035
5059,245,255.557,243.731,0,2.349,1.425,2.537,4.998,10.651,0.039
5059,246,254.966,244.075,0,2.131,1.41,2.521,5.028,10.919,0.065
5063,245,272.279,265.323,0,2.007,1.337,2.235,4.101,8.098,0.097
5063,246,271.776,265.661,0,2.009,1.306,2.135,3.836,7.436,0.085
5067,245,231.212,289.221,0,2.441,1.478,2.733,5.603,12.428,0.034
5067,246,230.675,289.341,0,2.767,1.38,2.377,4.518,9.299,0.052
5067,247,230.826,289.236,0,2.354,1.539,2.944,6.259,14.415,0.018
5067,248,230.454,288.894,0,2.476,1.517,2.852,5.934,13.334,0.028
5067,249,231.386,289.405,0,2.378,1.417,2.501,4.875,10.268,0.054
5067,250,231.691,288.579,0,1.87,1.31,2.15,3.871,7.504,0.129
5067,251,230.847,288.379,0,2.533,1.367,2.347,4.455,9.166,0.023
5067,252,230.848,288.362,0,2.736,1.387,2.411,4.635,9.66,0.027
5068,245,287.515,291.852,0,2.049,1.344,2.277,4.266,8.661,0.099
5068,246,287.54,291.608,0,2.301,1.294,2.111,3.802,7.43,0.057
5068,247,287.193,291.411,0,2.439,1.317,2.163,3.886,7.488,0.056
5068,248,287.154,291.592,0,1.756,1.271,2.034,3.585,6.849,0.046
5078,246,266.817,235.381,0,2.838,1.39,2.418,4.653,9.698,0.038
5078,247,266.64,235.588,0,2.494,1.388,2.422,4.68,9.813,0.072
5078,248,266.376,235.496,0,2.264,1.342,2.302,4.434,9.409,0.122
