Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
105,260,69.72898,105.06252,0,5.06885,1.48372,2.73569,5.58506,12.33517,0.50000
105,261,70.70488,105.79374,0,6.34432,1.43785,2.56207,5.02491,10.61665,0.50000
105,262,69.48719,107.72033,0,2.92645,1.44209,2.57256,5.05400,10.70757,0.25722
105,263,71.46432,107.84545,0,4.77223,1.42580,2.52589,4.92792,10.36539,0.33333
105,264,71.21706,106.34042,0,4.95813,1.45044,2.61481,5.21140,11.23496,0.50000
105,265,70.08965,106.18480,0,5.70284,1.49699,2.77853,5.70739,12.67552,0.50000
105,266,70.22012,107.01396,0,4.73539,1.44421,2.60948,5.23286,11.38819,0.50000
105,267,70.66795,107.01000,0,5.43061,1.45056,2.62240,5.24375,11.33943,0.50000
105,268,71.65553,108.73849,0,3.78307,1.45294,2.59849,5.09269,10.70302,0.52427
106,262,142.38200,121.64632,0,2.74968,1.49574,2.77421,5.69318,12.63301,0.25947
106,263,142.83542,121.53818,0,3.04294,1.47435,2.70284,5.48178,12.02076,0.39818
107,262,132.52200,139.79146,0,3.25345,1.49522,2.76623,5.64772,12.43191,0.25207
107,263,131.55554,139.65813,0,3.22354,1.47968,2.71406,5.49470,12.00046,0.39818
108,264,145.19342,170.14989,0,3.14745,1.51104,2.82168,5.82286,12.96676,0.50000
108,265,144.86008,170.76833,0,3.76689,1.49478,2.76616,5.64862,12.43487,0.50000
108,266,145.03575,170.75977,0,3.97564,1.50935,2.83637,5.90905,13.31466,0.50000
108,267,145.12901,171.14818,0,3.98209,1.48209,2.74665,5.64779,12.57969,0.50000
108,268,144.93759,170.74420,0,3.89142,1.45672,2.64856,5.32442,11.56866,0.49778
108,269,145.43402,170.44548,0,3.31757,1.50435,2.79197,5.71719,12.62807,0.50000
108,270,145.69746,170.63455,0,3.65230,1.47960,2.69933,5.41416,11.67855,0.57577
108,271,145.60832,170.61618,0,4.12795,1.45516,2.60895,5.13768,10.87662,0.50000
109,268,133.36163,138.08589,0,3.57049,1.42155,2.52955,4.98110,10.61968,0.36173
109,269,133.95003,136.99393,0,4.37622,1.47340,2.71912,5.56826,12.35175,0.50000
110,271,131.80743,134.80447,0,6.63530,1.42982,2.53539,4.94242,10.36798,0.50000
110,272,132.27435,134.80702,0,5.44521,1.45088,2.61244,5.18736,11.11401,0.50000
110,273,133.42162,135.07285,0,3.18547,1.51282,2.80895,5.73515,12.58759,0.57006
110,274,134.10831,135.99518,0,3.61229,1.53880,2.94826,6.26758,14.40659,0.33333
110,275,134.35092,135.64597,0,3.74539,1.46987,2.69024,5.44126,11.88618,0.33333
110,276,133.98288,135.31871,0,4.20437,1.44812,2.62489,5.27433,11.47867,0.25000
111,272,68.07323,48.63696,0,3.05905,1.44979,2.60361,5.15580,11.01716,0.50000
111,273,69.09977,48.42659,0,3.33453,1.51122,2.81731,5.78410,12.77923,0.51599
111,274,68.44055,48.80521,0,3.06289,1.42581,2.52200,4.91529,10.33837,0.34319
112,273,144.86584,172.47948,0,3.23052,1.46491,2.67776,5.41848,11.86190,0.53399
112,274,144.88132,172.36049,0,2.81438,1.44965,2.61509,5.22994,11.34303,0.34319
112,275,145.43959,172.22778,0,3.13395,1.50441,2.80636,5.78668,12.88332,0.34169
112,276,145.14983,171.73399,0,3.00460,1.50118,2.78764,5.71072,12.60779,0.26036
112,277,144.68648,171.71286,0,3.25076,1.40024,2.43944,4.68335,9.70619,0.38057
112,278,144.40117,172.09721,0,3.18952,1.48593,2.72995,5.53614,12.11022,0.43087
112,279,144.08643,172.22713,0,4.34904,1.48358,2.73483,5.57429,12.27425,0.33333
112,280,143.53395,172.49103,0,4.68548,1.38990,2.38938,4.48671,9.01426,0.33333
112,281,142.79462,171.51672,0,5.25409,1.45216,2.61038,5.16416,11.00505,0.50000
112,282,142.78369,173.54488,0,4.68965,1.44524,2.59671,5.15207,11.04273,0.50000
112,283,143.15491,175.15103,0,5.67918,1.43110,2.55821,5.05049,10.77056,0.50000
112,284,143.33141,174.83270,0,5.58157,1.44563,2.58323,5.07969,10.76216,0.50000
112,285,143.65163,174.17899,0,3.34516,1.43233,2.55813,5.04918,10.77602,0.50000
112,286,144.50539,174.37003,0,4.35219,1.40547,2.45368,4.71493,9.77283,0.56690
112,287,144.17484,174.55783,0,4.76838,1.46088,2.64720,5.29598,11.44477,0.50000
113,275,142.84064,119.17334,0,2.91127,1.46231,2.65104,5.30079,11.42938,0.34169
113,276,142.74556,119.45415,0,3.12814,1.41326,2.47986,4.78560,9.95199,0.25136
113,277,142.94014,118.63766,0,3.06408,1.47745,2.70669,5.48064,11.99147,0.42512
114,277,68.22550,49.12602,0,3.20877,1.45103,2.63444,5.30614,11.58930,0.46907
114,278,68.84778,48.42218,0,3.73475,1.44172,2.57936,5.08245,10.79560,0.33333
114,279,69.20380,48.61973,0,3.54645,1.50409,2.77432,5.62011,12.22893,0.33333
114,280,69.47768,50.15397,0,4.11847,1.45834,2.65629,5.35610,11.68384,0.33333
115,278,133.46271,134.07793,0,3.03683,1.47085,2.69437,5.46981,12.02092,0.43087
115,279,133.82213,135.13550,0,2.61598,1.46121,2.68007,5.44978,11.99813,0.33333
115,280,133.98212,136.44963,0,3.48728,1.49166,2.76215,5.66640,12.56967,0.33333
115,281,133.82649,136.60707,0,3.75239,1.46110,2.63261,5.21939,11.14336,0.50000
115,282,133.81105,136.76059,0,3.74760,1.46588,2.67445,5.39852,11.78548,0.50000
115,283,134.21330,137.27107,0,3.57076,1.46833,2.68684,5.45425,12.00661,0.50000
115,284,134.46452,136.03714,0,3.91739,1.48320,2.73854,5.59454,12.34873,0.50000
115,285,135.28554,135.79955,0,4.42568,1.44311,2.58915,5.13245,10.99558,0.50000
115,286,135.36435,136.20114,0,4.18273,1.43511,2.56097,5.04275,10.72439,0.56690
115,287,135.60976,136.23079,0,3.75915,1.43488,2.56244,5.05695,10.79919,0.50000
115,288,135.36507,136.15883,0,3.79468,1.45104,2.60320,5.13786,10.91580,0.50004
115,289,134.74847,136.09160,0,4.15276,1.42640,2.53203,4.96016,10.49315,0.33333
115,290,134.45746,136.58066,0,3.43598,1.41161,2.48286,4.82463,10.14686,0.25000
115,291,133.56158,136.16153,0,3.75835,1.44093,2.57324,5.05143,10.66253,0.33333
115,292,132.84930,136.54419,0,4.63801,1.38532,2.38933,4.53909,9.30908,0.50000
115,293,132.54179,136.09427,0,3.77680,1.37979,2.37548,4.50038,9.19140,0.33333
115,294,132.71265,135.77231,0,3.73319,1.41449,2.49291,4.84657,10.17654,0.25000
115,295,132.82742,135.68126,0,3.76251,1.42217,2.52458,4.95229,10.50645,0.50000
115,296,132.43896,136.15736,0,2.71732,1.40089,2.44633,4.71020,9.80199,0.50000
115,297,132.50955,135.76416,0,2.70629,1.45343,2.63330,5.28980,11.52277,0.33386
115,298,132.81642,136.16766,0,3.55226,1.44445,2.60537,5.19635,11.20650,0.42957
115,299,133.14835,137.22697,0,3.06220,1.45014,2.61426,5.20949,11.22875,0.33333
115,300,133.49889,136.98692,0,3.13030,1.44517,2.59689,5.15918,11.08680,0.33333
115,301,132.69418,135.35245,0,4.97303,1.56236,3.01933,6.45292,14.86747,0.33333
115,302,133.50703,136.24936,0,4.35744,1.46209,2.66360,5.36118,11.65243,0.52539
115,303,133.70586,136.16277,0,3.88136,1.52884,2.87992,5.98789,13.41969,0.35358
115,304,134.38219,136.01888,0,3.51677,1.49164,2.78235,5.76225,12.92897,0.33339
115,305,135.21724,136.50317,0,2.77996,1.47981,2.74839,5.67945,12.73855,0.25150
115,306,135.96039,136.67987,0,2.58940,1.49128,2.79577,5.84222,13.26571,0.33807
116,289,153.04555,119.58855,0,3.11265,1.58320,3.08257,6.64623,15.47413,0.33438
116,290,154.38370,119.71746,0,2.39347,1.45841,2.65346,5.36786,11.79833,0.45082
117,290,63.34973,53.43930,0,2.46902,1.43741,2.55383,4.99262,10.51576,0.37132
117,291,62.66939,53.48470,0,2.11496,1.48306,2.73003,5.55129,12.18200,0.33333
118,291,53.44054,49.65898,0,1.85705,1.35932,2.29918,4.26477,8.50551,0.33333
118,292,52.88855,50.55231,0,2.48692,1.40010,2.44051,4.69406,9.76140,0.50000
118,293,52.39414,50.84216,0,2.65645,1.42042,2.49218,4.79894,9.93509,0.36105
118,294,52.29608,51.77313,0,2.54088,1.39877,2.42342,4.60472,9.40079,0.26286
119,293,62.48124,55.27403,0,2.79116,1.36211,2.31442,4.32468,8.71532,0.36105
119,294,61.60312,55.37689,0,2.77930,1.40992,2.47356,4.78603,10.00233,0.27137
120,294,146.56056,173.54898,0,2.94111,1.46777,2.67702,5.39253,11.73003,0.25853
120,295,145.65730,173.63251,0,3.05366,1.47314,2.68823,5.41025,11.74698,0.50000
120,296,145.87086,173.35490,0,3.77017,1.41414,2.50030,4.88965,10.35478,0.50000
120,297,146.18916,172.22006,0,3.60815,1.42231,2.51402,4.90447,10.33837,0.33333
120,298,146.34259,173.13359,0,3.70986,1.44499,2.60260,5.17708,11.11611,0.42957
120,299,146.37367,172.50566,0,3.60143,1.48244,2.72225,5.52556,12.12306,0.33333
120,300,145.58961,172.04349,0,4.49401,1.43268,2.56264,5.07375,10.87602,0.33333
120,301,145.35152,171.71378,0,3.85827,1.44486,2.59142,5.12815,10.96139,0.33333
120,302,145.60565,172.17941,0,4.34142,1.39039,2.41999,4.65630,9.70363,0.52539
120,303,145.53040,172.81023,0,3.71450,1.47853,2.71204,5.50302,12.07848,0.35358
120,304,145.80174,173.29387,0,4.33978,1.41956,2.50431,4.86741,10.20623,0.33334
120,305,146.53951,173.34233,0,3.68821,1.37316,2.35372,4.44083,9.04501,0.25000
120,306,146.35640,173.28738,0,3.53283,1.47082,2.68138,5.39756,11.73216,0.33333
120,307,145.79936,173.50380,0,3.61636,1.38374,2.38545,4.52379,9.24868,0.50000
120,308,145.26695,173.34181,0,3.13251,1.50213,2.78745,5.70253,12.56739,0.20016
120,309,145.54933,172.78314,0,3.19420,1.49196,2.75041,5.59733,12.29544,0.33333
120,310,145.93095,172.61400,0,3.75099,1.46116,2.65954,5.35904,11.68515,0.25000
120,311,146.51913,172.40646,0,3.23652,1.47876,2.71295,5.49990,12.04828,0.33333
120,312,146.68410,172.47154,0,3.29697,1.46021,2.64418,5.28161,11.38029,0.33333
120,313,146.06421,172.25005,0,2.99477,1.49901,2.79868,5.80147,13.02960,0.33342
120,314,145.43590,172.39680,0,3.85597,1.42217,2.52700,4.96575,10.57033,0.33333
120,315,145.35265,172.57399,0,3.41166,1.40385,2.45526,4.73730,9.88222,0.50000
120,316,144.79411,172.61543,0,3.20018,1.51741,2.84951,5.90371,13.18079,0.25000
120,317,144.79845,172.59532,0,4.89480,1.43349,2.55815,5.03167,10.67473,0.50000
120,318,144.33630,172.56262,0,4.70245,1.43904,2.56049,5.01334,10.58225,0.50000
120,319,143.50984,173.84090,0,6.28418,1.42365,2.51755,4.90827,10.33166,1.00000
120,320,144.14450,174.57080,0,5.66298,1.44531,2.62070,5.28039,11.55816,0.50000
120,321,143.97565,174.52243,0,5.55958,1.42590,2.54886,5.05176,10.85814,0.33333
120,322,143.21286,174.90633,0,4.86026,1.46698,2.67939,5.41812,11.85873,0.33333
120,323,143.43759,176.34517,0,4.50137,1.41517,2.49134,4.83449,10.12719,0.33333
121,297,155.31779,121.25771,0,2.96151,1.38597,2.38036,4.48211,9.06270,0.33386
121,298,155.35631,121.34708,0,2.55149,1.40721,2.46016,4.72678,9.76448,0.33333
122,303,73.05243,111.05830,0,3.21483,1.52743,2.91410,6.16925,14.12754,0.33333
122,304,73.45120,110.39607,0,3.85264,1.43005,2.53466,4.94951,10.43089,0.33339
122,305,73.84190,109.41891,0,3.11694,1.46900,2.67710,5.38474,11.68926,0.39542
123,305,60.68833,52.67709,0,3.11609,1.50837,2.78163,5.62265,12.18031,0.39559
123,306,61.29215,51.84389,0,2.87240,1.47712,2.72509,5.57606,12.36286,0.33807
123,307,61.21673,51.70016,0,2.66765,1.38412,2.38303,4.51181,9.20819,0.50000
123,308,61.54921,51.10607,0,2.24154,1.47757,2.72413,5.56545,12.30621,0.20759
124,308,154.16849,121.65112,0,2.22393,1.39929,2.46266,4.80661,10.18554,0.37082
124,309,154.69075,121.72710,0,2.12956,1.44467,2.60380,5.18625,11.16993,0.33339
124,310,155.20193,122.12959,0,2.21604,1.43152,2.55671,5.06434,10.88841,0.45888
125,308,135.76328,136.57611,0,2.77484,1.46494,2.66719,5.36854,11.68138,0.20016
125,309,136.14584,136.76340,0,2.52902,1.40610,2.48398,4.86965,10.36924,0.33339
126,310,61.35874,51.06474,0,2.08875,1.41829,2.53242,5.03063,10.87442,0.59328
126,311,61.22781,50.62442,0,2.83273,1.36770,2.33073,4.36262,8.79111,0.33333
127,310,151.02011,159.45979,0,2.09474,1.40953,2.49814,4.90979,10.47539,0.58622
127,311,150.58301,160.10579,0,2.32313,1.41427,2.53319,5.05709,11.00472,0.33333
128,312,154.35327,121.29185,0,2.27728,1.42967,2.55100,5.02686,10.70324,0.33495
128,313,154.72833,122.23708,0,2.65013,1.43967,2.58138,5.10928,10.91610,0.33370
128,314,154.94020,122.53940,0,2.86865,1.47131,2.69950,5.48251,12.03942,0.33338
129,312,136.03326,136.77364,0,2.59755,1.45059,2.61463,5.21045,11.22582,0.33495
129,313,135.64886,136.64642,0,2.86486,1.35510,2.27270,4.16311,8.16460,0.33362
130,315,136.41875,137.28716,0,2.53474,1.41677,2.51118,4.91149,10.37651,0.50000
130,316,136.26134,137.43529,0,2.19577,1.36988,2.34575,4.43344,9.06922,0.27450
131,316,62.14219,51.12743,0,2.30286,1.45655,2.66014,5.38861,11.82859,0.35944
131,317,63.62717,51.22502,0,2.84267,1.49657,2.77635,5.69131,12.59566,0.50000
131,318,63.73022,52.35850,0,2.59657,1.48819,2.75143,5.62822,12.44469,0.50000
132,320,136.84328,136.57417,0,3.37483,1.46944,2.67023,5.33876,11.49033,0.50000
132,321,137.42569,136.76584,0,3.02703,1.37828,2.39337,4.61566,9.69016,0.45543
132,322,137.98941,136.56290,0,2.67485,1.38230,2.41547,4.68826,9.89220,0.33333
132,323,137.38402,136.68159,0,3.26045,1.39552,2.42696,4.65104,9.62422,0.33334
132,324,137.67375,137.18875,0,3.76669,1.41409,2.49013,4.83347,10.12775,0.50000
132,325,137.87117,137.01283,0,3.34409,1.48643,2.74827,5.61015,12.35092,0.33594
132,326,138.55746,136.35393,0,3.42831,1.40770,2.46694,4.77494,10.00608,0.33547
132,327,138.56650,136.60394,0,2.54388,1.47104,2.67739,5.36720,11.59037,0.25450
132,328,139.71477,136.68402,0,3.02832,1.43619,2.56877,5.07927,10.86519,0.45484
132,329,139.00252,136.97266,0,2.48392,1.47620,2.72547,5.57117,12.31481,0.33333
132,330,138.70360,136.57399,0,2.34351,1.44682,2.61240,5.23465,11.38321,0.25362
132,331,139.27174,135.60272,0,2.52064,1.39969,2.45356,4.77523,10.11214,0.33334
132,332,139.47583,135.35913,0,2.52999,1.45402,2.62467,5.23631,11.29827,0.50000
132,333,139.89075,135.48682,0,2.30398,1.47818,2.71438,5.51123,12.09296,0.50000
132,334,139.46730,135.51543,0,2.08530,1.34648,2.27215,4.21350,8.42048,0.33333
133,321,64.67232,53.01561,0,3.04340,1.42473,2.53415,4.98112,10.58471,0.45543
133,322,65.48298,52.35248,0,3.28802,1.41696,2.49945,4.85887,10.19202,0.33333
133,323,66.32047,52.41842,0,3.73900,1.35983,2.30442,4.28565,8.57454,0.33334
133,324,65.82831,52.77779,0,3.00822,1.40558,2.47597,4.82079,10.15586,0.50000
133,325,64.79428,51.33868,0,3.06664,1.45093,2.60663,5.16745,11.06642,0.33594
133,326,64.30028,50.73202,0,3.11236,1.39788,2.43300,4.66382,9.64581,0.33547
133,327,65.17137,51.15563,0,3.04686,1.52648,2.87933,5.99483,13.44921,0.44447
133,328,65.01283,50.33236,0,3.01294,1.47381,2.71161,5.52728,12.19309,0.51738
133,329,65.90720,51.50899,0,2.98222,1.46899,2.68428,5.42443,11.85194,0.33342
133,330,66.47883,51.04806,0,2.08302,1.40080,2.46098,4.80324,10.19851,0.25267
134,325,142.99757,176.64290,0,2.29748,1.53500,2.94714,6.29273,14.55405,0.33333
134,326,142.73514,176.63930,0,3.21183,1.54267,2.92643,6.11986,13.77803,0.33334
134,327,143.51242,176.28955,0,3.00853,1.50780,2.81971,5.83501,13.04677,0.44447
134,328,143.21124,176.33560,0,3.09860,1.52023,2.87058,6.00854,13.60917,0.40135
135,329,76.49706,19.53525,0,3.23940,1.38019,2.36957,4.47443,9.11351,0.33342
135,330,76.28457,19.08704,0,2.85322,1.43364,2.58057,5.16163,11.21552,0.25005
135,331,74.08181,19.84824,0,2.71397,1.53448,2.89621,6.02177,13.46578,0.33334
136,331,141.02292,175.23140,0,2.44964,1.70943,3.55550,8.08709,19.60064,0.33333
136,332,141.37343,175.65977,0,2.91943,1.60270,3.14521,6.78716,15.71294,0.50000
136,333,142.57962,174.80553,0,4.23453,1.55168,2.95726,6.21767,14.08411,0.50000
136,334,142.32306,174.51192,0,4.16613,1.45017,2.61948,5.24014,11.35442,0.33333
136,335,142.26334,173.29622,0,4.24753,1.59767,3.12758,6.74570,15.63472,0.50000
136,336,141.79971,172.75128,0,6.48452,1.51889,2.85385,5.92699,13.28846,0.50000
136,337,141.31815,172.34607,0,5.80234,1.45026,2.61099,5.18450,11.11426,0.50000
136,338,141.64566,172.29822,0,4.54709,1.50523,2.79388,5.71795,12.61151,0.50000
136,339,142.61330,171.87506,0,4.87947,1.49521,2.76577,5.63820,12.38056,1.00000
136,340,143.46640,171.48949,0,5.23852,1.39574,2.41379,4.57579,9.31813,0.50000
136,341,143.76901,171.92987,0,3.65966,1.47958,2.74258,5.63912,12.55299,0.50000
136,342,143.77406,172.55579,0,4.65944,1.49634,2.75771,5.59046,12.18375,0.50000
136,343,144.67693,172.60249,0,5.29917,1.49050,2.73119,5.50348,11.92507,0.50000
136,344,144.79617,172.14433,0,5.75112,1.49219,2.74835,5.57708,12.19482,0.50000
136,345,144.22725,171.96936,0,5.89961,1.45933,2.65350,5.34029,11.62975,0.50000
136,346,144.41011,172.28076,0,4.22366,1.47957,2.70690,5.46354,11.89499,0.33333
136,347,144.80794,171.67453,0,2.67752,1.44267,2.60918,5.23637,11.39836,0.34442
136,348,144.85725,172.40047,0,2.81758,1.49398,2.75839,5.62072,12.35365,0.56141
136,349,144.32587,172.54825,0,3.44977,1.40630,2.46651,4.77477,9.99377,0.33333
136,350,144.11372,173.68129,0,4.14031,1.52309,2.85040,5.86296,12.94843,0.20000
136,351,144.59453,172.62045,0,2.78563,1.43925,2.55961,5.00085,10.50488,0.33333
136,352,144.29546,172.79459,0,3.52034,1.46937,2.69573,5.48775,12.10972,0.51370
136,353,142.73474,173.14735,0,3.41106,1.43560,2.56990,5.08204,10.85900,0.33401
136,354,142.61491,172.30884,0,2.95397,1.45512,2.64406,5.32011,11.59364,0.33334
136,355,143.68112,171.82921,0,3.19435,1.43183,2.54378,4.98004,10.52330,0.35199
136,356,143.65309,171.97633,0,2.81090,1.56921,3.03138,6.45989,14.81533,0.35859
136,357,143.60413,172.19360,0,3.08621,1.46863,2.67309,5.37538,11.67705,0.52252
136,358,143.57930,171.50226,0,2.75131,1.52405,2.88748,6.08100,13.88604,0.33777
136,359,143.46318,171.87271,0,3.23776,1.49483,2.78252,5.73999,12.81443,0.34053
136,360,143.19783,172.35977,0,3.72920,1.47663,2.71988,5.55797,12.31369,0.50291
136,361,142.37592,171.78773,0,5.16593,1.51158,2.81599,5.77977,12.77295,0.33333
136,362,142.34818,171.57310,0,5.84033,1.47992,2.69828,5.40751,11.65150,0.33333
136,363,143.64034,170.82704,0,5.14069,1.68492,3.43601,7.68319,18.36295,1.00000
136,364,143.62291,170.97424,0,6.25263,1.56135,3.00661,6.39024,14.62473,0.50000
136,365,143.36797,171.52312,0,7.60282,1.54409,2.92809,6.11318,13.72227,0.50000
136,366,142.72252,171.71454,0,6.35861,1.55654,2.96777,6.22170,14.00840,1.00000
136,367,142.60425,171.30602,0,6.67928,1.48302,2.71456,5.47324,11.89348,0.50000
136,368,143.79918,172.09337,0,4.97930,1.55988,3.01651,6.47097,15.00575,0.50000
136,369,143.89801,172.16330,0,5.25736,1.56474,3.03621,6.53173,15.18103,0.50000
136,370,144.58994,172.49977,0,5.58303,1.47124,2.70161,5.49884,12.11649,0.33333
136,371,144.63182,173.19528,0,5.56823,1.39220,2.42044,4.64400,9.63403,0.50000
136,372,144.05992,174.18130,0,3.89778,1.43608,2.58033,5.12895,11.02485,0.26693
136,373,143.20331,174.45406,0,5.20110,1.40298,2.43547,4.64396,9.53019,0.52148
136,374,143.19626,175.87212,0,5.55781,1.45092,2.61492,5.19723,11.14440,0.50000
136,375,142.97794,176.13596,0,5.47744,1.47418,2.71059,5.52041,12.16169,0.50000
136,376,142.89455,175.11621,0,5.53812,1.49276,2.76720,5.66716,12.52581,1.00000
136,377,142.47839,175.48537,0,5.23643,1.38651,2.39320,4.53545,9.24706,0.50000
136,378,142.07549,175.57660,0,3.66854,1.45203,2.61791,5.20672,11.17470,0.50000
136,379,141.62923,176.00441,0,3.63809,1.43855,2.59729,5.19912,11.28039,0.33629
136,380,142.08073,175.68073,0,3.32518,1.44834,2.62204,5.26261,11.45252,0.50000
136,381,141.47710,174.39264,0,2.84841,1.42053,2.48988,4.78168,9.85322,0.57240
136,382,141.77567,174.93388,0,3.94433,1.43908,2.56826,5.05256,10.72193,0.50000
136,383,142.27386,174.78400,0,3.42674,1.40237,2.44987,4.72042,9.82837,0.50000
136,384,141.75372,174.86031,0,4.55356,1.42851,2.53890,4.97373,10.51014,1.00000
136,385,141.13046,174.90479,0,2.74721,1.47001,2.68649,5.42239,11.81339,0.50021
136,386,140.30823,175.33374,0,1.72432,1.40228,2.46526,4.80582,10.17268,0.25000
136,387,141.57904,174.29269,0,3.31220,1.51139,2.81772,5.79797,12.86785,0.33334
136,388,142.21901,173.03593,0,4.51088,1.43030,2.56811,5.11899,11.07847,0.33333
136,389,141.49196,173.96625,0,3.33945,1.45983,2.65891,5.36069,11.69318,0.25000
136,390,141.84175,174.05418,0,3.43808,1.44026,2.59593,5.18477,11.22047,0.50000
136,391,142.75975,173.66315,0,4.60536,1.40918,2.46348,4.73716,9.81366,0.50000
136,392,142.53329,174.71754,0,5.24010,1.37955,2.37399,4.49951,9.20947,0.50000
136,393,141.39052,174.43948,0,2.87160,1.42293,2.51372,4.88487,10.22784,0.39954
136,394,140.83301,173.84238,0,2.94224,1.44259,2.57320,5.05511,10.70911,0.54037
137,334,83.89493,129.65410,0,2.72634,1.50782,2.81763,5.81049,12.91525,0.33333
137,335,83.31561,129.50050,0,4.06213,1.41879,2.50517,4.87220,10.22097,0.50000
137,336,84.43189,129.51395,0,3.47570,1.40695,2.45197,4.68352,9.60435,0.50000
137,337,84.02570,130.08878,0,3.43533,1.54480,2.95091,6.22721,14.16190,0.50000
137,338,84.38914,130.10168,0,2.78882,1.49630,2.79171,5.77498,12.92020,0.50000
138,340,138.71088,135.27325,0,2.58072,1.55005,2.93810,6.13142,13.76211,0.50000
138,341,138.64165,135.06815,0,2.20578,1.51831,2.87532,6.02510,13.62697,0.50000
139,342,70.90523,23.17039,0,3.52274,1.52542,2.87698,5.99436,13.47407,0.50000
139,343,70.83304,23.47099,0,2.93013,1.46204,2.63728,5.23978,11.21759,0.50000
139,344,70.63839,23.96510,0,3.30085,1.47600,2.73437,5.63507,12.60582,0.50000
139,345,70.04226,23.51686,0,3.67607,1.48584,2.74398,5.61278,12.42212,0.50000
139,346,69.58636,24.54962,0,3.22024,1.45170,2.60997,5.17511,11.07938,0.39136
140,346,138.76184,137.42111,0,3.27106,1.50040,2.78992,5.73599,12.73762,0.39136
140,347,139.00996,137.41853,0,3.61478,1.50879,2.85217,5.99429,13.65660,0.33333
140,348,138.31203,139.79999,0,2.91941,1.50525,2.80160,5.75527,12.75078,0.43182
140,349,137.30238,138.99223,0,2.47044,1.50895,2.85170,5.99766,13.68759,0.33334
140,350,137.27115,139.12578,0,3.02804,1.47909,2.72092,5.52402,12.08984,0.22825
141,347,128.94434,117.69817,0,2.77335,1.51412,2.85185,5.93986,13.33969,0.34442
141,348,129.75198,117.51546,0,3.91796,1.63350,3.25293,7.10863,16.61796,0.25000
142,348,72.56194,23.18217,0,2.77785,1.46383,2.68449,5.46814,12.08891,0.47205
142,349,72.36276,23.35841,0,2.88415,1.45934,2.64055,5.26579,11.32320,0.33334
142,350,72.29687,22.25578,0,3.17566,1.44086,2.58184,5.10035,10.87000,0.22559
142,351,72.19768,20.71564,0,3.52660,1.48756,2.73224,5.52628,12.03246,0.33333
142,352,72.64912,20.08244,0,4.01833,1.42066,2.52576,4.98002,10.65914,0.33333
142,353,73.48370,21.74314,0,3.18481,1.51899,2.83996,5.83795,12.89608,0.33504
142,354,74.18370,23.69389,0,3.65496,1.42701,2.54003,4.99799,10.64294,0.33333
142,355,75.08895,23.61964,0,3.27312,1.49643,2.77088,5.65868,12.45213,0.41427
143,350,129.22096,117.06668,0,3.07406,1.55831,3.01102,6.44723,14.90417,0.20269
143,351,129.67404,117.87289,0,4.03199,1.62081,3.20399,6.96267,16.21695,0.33333
143,352,127.98264,117.44212,0,3.41026,1.47516,2.70861,5.50089,12.06426,0.51370
143,353,127.62757,116.43800,0,2.85934,1.54595,2.93828,6.14335,13.79360,0.33436
143,354,129.91235,120.00970,0,2.75077,1.57470,3.08725,6.72706,15.86049,0.33334
143,355,130.31955,120.04689,0,3.42847,1.52213,2.86774,5.97031,13.40314,0.39583
143,356,130.35361,120.16534,0,2.69738,1.62338,3.22818,7.08551,16.72391,0.35857
144,356,150.31334,116.83094,0,3.03985,1.46279,2.65629,5.32613,11.53463,0.33335
144,357,150.11598,115.37746,0,2.83720,1.46651,2.67355,5.38382,11.70510,0.52252
145,358,130.98085,119.41759,0,2.56497,1.45922,2.66015,5.37200,11.72333,0.33791
145,359,130.99951,119.56954,0,3.40509,1.56306,3.00323,6.35761,14.46216,0.34053
145,360,131.34947,119.95274,0,3.42005,1.43440,2.63427,5.43718,12.28854,0.50291
145,361,131.66843,120.09792,0,3.60278,1.45795,2.67246,5.45048,12.07712,0.33333
145,362,132.03807,120.35468,0,3.23144,1.45735,2.66770,5.43364,12.02324,0.57891
146,361,152.07054,114.58869,0,2.86876,1.45223,2.61205,5.17508,11.05247,0.33333
146,362,151.84399,115.36982,0,3.26162,1.44266,2.59559,5.16386,11.10457,0.57891
147,364,132.69626,120.58972,0,3.75237,1.53390,2.92070,6.15879,14.02763,0.50000
147,365,132.88530,120.43169,0,3.60843,1.46988,2.67970,5.39337,11.71429,0.50000
148,367,131.53755,121.07464,0,3.08658,1.49439,2.78098,5.72650,12.74140,0.50000
148,368,131.99162,119.61079,0,4.10538,1.53647,2.91030,6.08630,13.71337,0.50000
148,369,132.07031,119.94371,0,4.71051,1.49838,2.81201,5.87231,13.30212,0.50000
148,370,131.50993,119.32538,0,4.83615,1.46214,2.66264,5.35960,11.66179,0.33333
148,371,131.45930,119.51170,0,4.08013,1.55028,2.94858,6.17935,13.93439,0.50000
148,372,132.43263,120.01360,0,3.80658,1.50153,2.79370,5.74472,12.74422,0.26693
148,373,132.76991,119.65536,0,5.44919,1.41123,2.47291,4.76917,9.91680,0.52148
148,374,132.00917,120.32634,0,3.99108,1.49153,2.77012,5.69706,12.67018,0.50000
148,375,131.87029,120.62410,0,3.55609,1.52287,2.87462,6.01242,13.59994,0.50000
149,377,132.12761,121.18391,0,2.92709,1.50951,2.85022,5.95089,13.39858,0.50000
149,378,132.33327,120.63747,0,2.57230,1.53521,2.90564,6.05799,13.58430,0.50000
