Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
257,522,54.58809,130.51164,0,1.41354,1.38560,2.37936,4.46934,8.99462,0.16937
258,518,163.78639,24.26726,0,2.69910,1.49132,2.75041,5.60044,12.30575,0.84404
258,519,163.41689,24.23952,0,2.98656,1.40414,2.44295,4.67030,9.60997,0.50000
259,520,120.67329,110.20898,0,2.20013,1.43613,2.56630,5.06728,10.81714,0.43781
259,521,120.38450,110.76232,0,2.14233,1.43486,2.54719,4.97667,10.47852,0.20604
260,520,36.39645,153.48088,0,2.15116,1.53265,2.89012,6.01458,13.48982,0.25137
260,521,36.65345,154.78850,0,2.23969,1.56224,3.00320,6.37877,14.60684,0.24137
260,522,36.74777,153.77271,0,2.06707,1.60754,3.16423,6.86315,15.99223,0.16767
260,523,35.78859,153.73949,0,1.83613,1.51589,2.88849,6.15173,14.26021,0.26077
261,521,163.15683,23.73700,0,2.17357,1.51735,2.83844,5.85572,13.01450,0.24411
261,522,163.46527,24.19299,0,2.03693,1.51540,2.84201,5.89080,13.17664,0.16756
262,521,8.50475,149.71567,0,2.12983,1.34912,2.26093,4.14831,8.17016,0.20330
262,522,8.26408,150.44064,0,1.77065,1.41248,2.47754,4.78245,9.95012,0.17813
262,523,7.64299,149.49316,0,2.07504,1.37858,2.36236,4.44569,9.00574,0.20004
262,524,7.78769,149.81087,0,1.87176,1.39850,2.46413,4.82121,10.25581,0.55336
262,525,7.58380,149.95752,0,1.83793,1.45406,2.63092,5.25168,11.30799,0.32238
262,526,7.14065,150.73758,0,1.60644,1.44362,2.58649,5.09761,10.81261,0.37860
262,527,7.13329,150.23747,0,1.74175,1.39728,2.46638,4.85205,10.41365,0.50875
262,528,7.13288,150.37518,0,1.96408,1.39741,2.44851,4.74194,9.94137,0.50000
263,522,165.45634,110.31762,0,1.58297,1.45513,2.61407,5.15618,10.92017,0.18047
263,523,165.12515,110.27364,0,1.66879,1.39984,2.43698,4.67631,9.69083,0.32470
263,524,164.86803,110.36450,0,1.91661,1.36577,2.33912,4.42693,9.07397,0.48150
263,525,165.06723,110.54675,0,1.61811,1.47390,2.70763,5.50329,12.08354,0.26997
264,522,38.19169,154.13786,0,2.03680,1.70989,3.54460,8.06587,19.61871,0.16678
264,523,39.18290,154.14751,0,1.78726,1.55332,3.03490,6.61529,15.63303,0.26077
265,523,118.60913,113.37815,0,1.57552,1.40798,2.46446,4.74975,9.87220,0.32466
265,524,119.14404,113.28864,0,1.97357,1.44574,2.59707,5.14473,10.99319,0.42555
265,525,119.63102,113.19402,0,1.89906,1.50018,2.79359,5.74819,12.76045,0.35269
265,526,118.44145,111.54977,0,2.54902,1.40925,2.45942,4.70550,9.66497,0.33333
265,527,118.55429,110.32876,0,4.16206,1.39446,2.41418,4.59498,9.42329,0.33333
265,528,117.90672,111.29459,0,3.65710,1.37007,2.35446,4.47316,9.20654,0.50000
265,529,118.62041,111.55972,0,3.00347,1.40195,2.43251,4.62402,9.43437,0.50000
265,530,119.86018,111.73908,0,1.70305,1.48389,2.72835,5.53338,12.09944,0.37087
265,531,119.58452,111.28351,0,1.25494,1.32896,2.25141,4.24927,8.76980,0.35207
265,532,119.91106,112.78482,0,1.64665,1.41593,2.51382,4.94158,10.52658,0.43036
265,533,119.75298,113.56750,0,2.31623,1.46860,2.67646,5.38670,11.70864,0.33333
266,526,41.58044,153.30305,0,1.66416,1.37004,2.39518,4.68462,10.03733,0.37860
266,527,42.29335,152.70465,0,1.84135,1.39156,2.41235,4.60606,9.49689,0.50875
267,530,5.97194,151.83246,0,1.22658,1.48945,2.78854,5.80191,13.08237,0.25003
267,531,6.28231,152.46542,0,1.26111,1.30618,2.17445,4.00879,8.03976,0.34877
268,530,36.75544,155.49826,0,1.62645,1.45489,2.63526,5.27737,11.43670,0.37090
268,531,38.18843,154.34453,0,1.31609,1.50115,2.80460,5.80279,12.98200,0.20645
269,531,135.73657,48.28481,0,1.57227,1.48016,2.71471,5.49985,12.03815,0.20503
269,532,135.74211,48.43027,0,1.62152,1.31607,2.16046,3.87163,7.42259,0.33401
269,533,135.96173,47.53258,0,1.76306,1.37171,2.38123,4.59707,9.66797,0.41165
269,534,135.17130,47.44767,0,1.62245,1.40429,2.44524,4.67958,9.64555,0.55718
269,535,134.74763,47.82570,0,1.73046,1.41021,2.47177,4.76747,9.90256,0.36865
269,536,135.10524,48.00162,0,1.43375,1.45091,2.62932,5.27455,11.44883,0.33345
269,537,135.66936,47.08188,0,1.27939,1.49007,2.75403,5.62045,12.37093,0.33841
270,531,108.37452,92.66577,0,1.17570,1.42798,2.52340,4.89891,10.22877,0.20538
270,532,108.80753,92.98746,0,1.49678,1.42563,2.56232,5.12786,11.16568,0.42978
270,533,110.05788,92.29639,0,1.60859,1.39895,2.45269,4.76425,10.04233,0.41165
270,534,110.76601,92.40198,0,1.55697,1.38301,2.38461,4.52611,9.27282,0.55718
270,535,111.50132,92.42263,0,1.41781,1.42864,2.52430,4.90088,10.24059,0.27568
271,534,26.57076,165.56381,0,2.60467,1.47762,2.69850,5.42613,11.75072,0.33333
271,535,27.86111,165.23711,0,2.07723,1.50772,2.80303,5.74016,12.65766,0.25000
271,536,28.42741,165.27580,0,1.83131,1.45631,2.64917,5.34725,11.71270,0.33345
271,537,29.47013,164.05269,0,1.63072,1.54345,2.92628,6.11292,13.74225,0.33414
271,538,29.74667,162.74094,0,1.75712,1.42810,2.55867,5.08657,10.97521,0.33347
272,535,34.63285,152.73688,0,1.61372,1.40045,2.43232,4.63748,9.50909,0.39104
272,536,33.10516,152.08928,0,2.45539,1.42775,2.54278,4.99071,10.55664,0.33333
272,537,34.29493,152.40569,0,1.51961,1.44187,2.59086,5.16158,11.15619,0.33890
272,538,34.66766,153.37207,0,1.41113,1.37873,2.36835,4.47508,9.11235,0.33347
273,538,119.23189,115.73288,0,2.31323,1.43138,2.53699,4.94683,10.39060,0.33333
273,539,119.77180,115.18356,0,3.21676,1.41646,2.50164,4.87738,10.27548,0.50000
273,540,118.76993,115.88341,0,1.91689,1.50846,2.79362,5.68899,12.45762,0.50000
273,541,119.11728,115.46277,0,2.28436,1.45501,2.65457,5.38110,11.84281,0.50046
273,542,119.88085,115.05920,0,2.43351,1.51858,2.86343,5.97723,13.47894,0.33333
273,543,119.51250,115.69295,0,2.32413,1.42784,2.52199,4.90493,10.28897,0.33333
273,544,119.34970,115.27352,0,3.92365,1.36556,2.32854,4.36630,8.82539,1.00000
273,545,120.53226,114.77075,0,4.18576,1.39922,2.43343,4.65210,9.57946,1.00000
273,546,120.23737,114.83678,0,3.74702,1.42407,2.51840,4.90920,10.32813,1.00000
273,547,120.12299,114.61205,0,2.38523,1.45260,2.62710,5.25300,11.36071,1.00000
274,541,135.35283,48.34759,0,2.03763,1.37998,2.37353,4.49285,9.17345,0.50046
274,542,136.04088,47.91162,0,1.69808,1.45815,2.65175,5.33008,11.56820,0.54277
274,543,136.25240,47.62469,0,1.47322,1.51660,2.81836,5.76062,12.66279,0.33335
275,542,164.59444,116.75466,0,1.63540,1.44931,2.57850,5.03405,10.55646,0.54277
275,543,163.62761,117.63077,0,1.28862,1.38958,2.41868,4.65249,9.68644,0.33335
276,548,133.69534,39.74249,0,1.25949,1.59451,3.12725,6.74070,15.56766,0.25006
276,549,135.74062,40.54868,0,1.72750,1.44144,2.57023,5.04280,10.65630,0.51074
277,549,119.23428,92.35659,0,1.48845,1.39693,2.43001,4.64739,9.56909,0.51074
277,550,119.38791,92.55019,0,2.25005,1.35528,2.27429,4.16277,8.14227,0.50000
277,551,117.84120,92.74648,0,1.23734,1.54227,2.92899,6.13638,13.85051,0.25279
278,550,137.36603,47.05539,0,1.12523,1.39065,2.46851,4.91822,10.76130,0.50000
278,551,137.46014,46.64019,0,0.90362,1.40403,2.52690,5.10247,11.28030,0.49549
279,552,72.02637,93.36675,0,1.45218,1.54756,2.95611,6.22183,14.08587,0.33777
279,553,72.15020,94.33641,0,1.32361,1.52470,2.86038,5.90629,13.11330,0.63933
279,554,73.29067,94.36559,0,1.33905,1.40748,2.44281,4.65105,9.52005,0.33340
279,555,72.83857,93.17010,0,1.29733,1.43412,2.55229,4.99976,10.54618,0.33509
279,556,71.67331,94.37588,0,1.23239,1.37019,2.35765,4.47745,9.19456,0.41156
279,557,72.36027,95.26739,0,1.04830,1.39044,2.43222,4.72587,9.98923,0.40614
280,552,62.37600,110.29737,0,1.54780,1.47320,2.67782,5.37364,11.64386,0.33776
280,553,61.20041,108.42085,0,1.28487,1.51597,2.84587,5.90477,13.22411,0.63933
281,552,8.39374,149.36566,0,1.11914,1.47928,2.69721,5.43586,11.84839,0.33341
281,553,9.49699,147.75990,0,1.79540,1.41073,2.46291,4.72844,9.78254,0.33333
281,554,10.49420,147.23306,0,1.97102,1.38380,2.38573,4.52107,9.22596,0.33334
281,555,10.93546,148.29761,0,1.38324,1.52195,2.86460,5.95270,13.33189,0.33509
281,556,10.47529,149.08308,0,1.62184,1.41686,2.50702,4.89857,10.34816,0.25004
281,557,10.31953,147.43739,0,1.62725,1.38348,2.42143,4.72825,10.09363,0.33334
281,558,10.09422,146.97404,0,2.09231,1.40145,2.46651,4.80500,10.13512,0.33336
281,559,9.70759,147.67068,0,1.94140,1.38838,2.39829,4.55704,9.33335,0.50000
281,560,10.89123,147.26309,0,1.37357,1.46033,2.66288,5.36901,11.70055,0.50000
281,561,11.10176,146.74460,0,1.49375,1.33915,2.25788,4.21191,8.52594,0.39998
281,562,11.25846,146.91940,0,1.45876,1.43495,2.58892,5.18325,11.25056,0.50000
282,557,113.69548,104.54763,0,1.18252,1.43090,2.54363,4.97928,10.50527,0.40615
282,558,111.87096,104.97707,0,1.93892,1.52137,2.87656,6.01321,13.55680,0.33336
282,559,110.66402,105.14010,0,2.65905,1.42441,2.53357,4.97660,10.56532,0.50000
282,560,110.70004,106.37067,0,2.67263,1.38955,2.40781,4.59143,9.43744,0.50000
282,561,109.77171,105.11275,0,2.36131,1.47528,2.69659,5.43317,11.79201,0.33333
282,562,108.82053,104.82642,0,2.00259,1.37539,2.37184,4.52017,9.32739,0.50000
282,563,109.32101,104.75337,0,2.51855,1.41156,2.48060,4.80380,10.03923,0.33333
282,564,108.69219,106.35128,0,1.55340,1.45475,2.63541,5.28158,11.44963,0.30421
283,563,41.68584,151.31345,0,1.57388,1.38506,2.38502,4.51056,9.17977,0.33916
283,564,41.84673,152.97176,0,1.34728,1.46120,2.68526,5.48928,12.17376,0.29946
283,565,39.45728,153.37219,0,1.64033,1.46946,2.68116,5.40202,11.74867,0.20087
284,564,137.83838,47.63935,0,1.27529,1.41140,2.47897,4.81730,10.14747,0.27460
284,565,137.40067,47.44714,0,1.26725,1.39423,2.42877,4.67344,9.73777,0.29588
284,566,137.21753,47.72301,0,1.24811,1.45987,2.65971,5.35258,11.63002,0.44469
285,564,11.69940,147.00375,0,1.67347,1.40228,2.46038,4.77850,10.05875,0.27647
285,565,11.74502,147.20160,0,1.57804,1.36081,2.31582,4.34948,8.84129,0.20111
285,566,11.79244,146.72513,0,1.28508,1.36197,2.33394,4.42685,9.10559,0.25659
285,567,12.22744,145.45952,0,1.47620,1.40635,2.47833,4.83300,10.21711,0.32387
286,565,173.82040,120.69353,0,1.17403,1.37059,2.35008,4.45608,9.15693,0.29508
286,566,174.53183,121.68551,0,1.46732,1.43335,2.55839,5.03631,10.69628,0.33074
286,567,175.03510,120.55729,0,1.69362,1.44998,2.61904,5.21434,11.18871,0.20856
286,568,174.60608,119.46695,0,1.51547,1.36838,2.35741,4.49360,9.29035,0.25093
287,566,107.59223,105.80850,0,1.32842,1.46161,2.64871,5.30568,11.49181,0.49497
287,567,108.70375,104.60963,0,1.41300,1.38387,2.39163,4.55425,9.36577,0.31854
288,567,40.45163,153.70567,0,1.68890,1.35440,2.30111,4.31720,8.77653,0.20856
288,568,40.35599,154.18095,0,1.30076,1.55252,2.98103,6.30502,14.33808,0.28790
289,568,136.95409,46.60970,0,1.49207,1.46428,2.69132,5.50220,12.21759,0.30461
289,569,136.74265,46.50114,0,1.45378,1.44821,2.58983,5.09488,10.79430,0.50190
290,569,11.82426,146.47874,0,1.85004,1.33373,2.23321,4.12615,8.25606,0.33336
290,570,11.52627,145.29976,0,1.78654,1.42740,2.54077,5.00394,10.68120,0.25016
291,570,60.48467,113.85845,0,1.30824,1.36279,2.33408,4.42806,9.12897,0.49330
291,571,60.22082,112.66434,0,1.95078,1.43876,2.56513,5.04429,10.71445,0.33594
292,570,165.35066,117.83723,0,1.24574,1.35496,2.30723,4.33606,8.82379,0.46102
292,571,165.71085,117.82263,0,1.47490,1.41360,2.49368,4.86596,10.28324,0.41225
292,572,165.79971,117.28617,0,1.49205,1.35010,2.28496,4.26099,8.58752,0.50000
292,573,164.85245,116.95715,0,1.65775,1.43376,2.58253,5.16567,11.21031,0.52758
293,570,40.16348,154.51311,0,1.40623,1.40802,2.49131,4.89097,10.42803,0.30777
293,571,39.34298,154.46103,0,1.64251,1.41395,2.52060,4.99643,10.77612,0.41485
293,572,38.68805,154.69365,0,2.08424,1.44376,2.61288,5.25587,11.49187,0.50000
294,573,60.12471,113.79279,0,1.75821,1.44685,2.60910,5.19834,11.18881,0.52758
294,574,60.21880,114.42549,0,1.77787,1.46065,2.65301,5.31463,11.48196,0.56976
295,573,7.29992,149.40735,0,2.32149,1.36049,2.31468,4.33060,8.73498,0.33333
295,574,7.71216,149.87714,0,2.51602,1.49942,2.78262,5.69179,12.53972,0.33333
295,575,8.26899,149.84357,0,2.11380,1.46226,2.66175,5.35367,11.63699,0.48529
295,576,8.75924,149.41362,0,1.69951,1.50534,2.81058,5.80601,12.95947,0.29915
295,577,9.62196,149.70863,0,1.43054,1.49143,2.74276,5.54600,12.05248,0.36130
296,574,107.51948,103.88107,0,1.80750,1.48576,2.73041,5.53315,12.07897,0.56976
296,575,107.46529,103.88046,0,1.99650,1.45185,2.61620,5.20197,11.16839,0.51019
297,576,136.09044,46.62280,0,1.70839,1.44203,2.57465,5.06251,10.73290,0.47853
297,577,137.11938,46.73267,0,1.32343,1.44232,2.57720,5.06313,10.69887,0.30054
297,578,136.41231,47.30153,0,1.57132,1.39044,2.39469,4.53329,9.24537,0.30291
298,576,33.48930,149.65196,0,1.54019,1.33626,2.23341,4.10311,8.13068,0.25026
298,577,34.18179,148.39926,0,1.77068,1.45270,2.63218,5.28519,11.49675,0.20035
298,578,33.19148,145.90804,0,1.94312,1.37092,2.35350,4.46049,9.15079,0.25099
298,579,33.24836,146.50591,0,2.92172,1.35807,2.28073,4.18691,8.23510,0.50000
298,580,33.74443,147.21399,0,2.90406,1.42708,2.52755,4.93112,10.37092,0.33333
298,581,34.54712,147.65341,0,1.77426,1.42999,2.54366,4.97729,10.48480,0.27839
298,582,34.22187,148.35468,0,2.01410,1.37049,2.34603,4.41322,8.93448,0.36125
298,583,34.18727,148.39203,0,2.63281,1.40866,2.47667,4.81127,10.11809,0.50000
298,584,33.60562,147.38661,0,4.04653,1.35315,2.28158,4.22666,8.43947,1.00000
298,585,33.93142,147.44263,0,2.38720,1.43352,2.56225,5.05606,10.77237,0.50000
298,586,34.89838,147.92197,0,2.43207,1.44987,2.61040,5.18998,11.14483,0.33333
298,587,35.02771,148.11989,0,2.71586,1.39964,2.44923,4.73018,9.86639,0.50000
298,588,34.69805,147.88075,0,2.34755,1.46054,2.64113,5.26493,11.30914,0.33333
298,589,35.84361,149.42107,0,2.11898,1.46942,2.67975,5.38556,11.65957,0.33333
298,590,35.40409,149.05670,0,1.69489,1.47217,2.70847,5.52300,12.18948,0.37901
298,591,35.11844,148.84894,0,2.08584,1.47053,2.68405,5.41226,11.78588,0.50000
298,592,35.11089,149.35478,0,2.31357,1.42799,2.55383,5.06109,10.87327,0.33333
298,593,35.73168,149.42291,0,2.52579,1.37739,2.37019,4.48904,9.16696,0.50045
298,594,35.52101,150.40680,0,2.17368,1.40573,2.47662,4.82793,10.19703,0.33338
298,595,36.55693,151.39479,0,1.70031,1.47304,2.69329,5.44279,11.87906,0.50631
298,596,35.28407,149.53745,0,2.01209,1.41649,2.49369,4.84357,10.17172,0.44223
298,597,36.19190,149.45886,0,1.78058,1.36750,2.35651,4.49324,9.29119,0.36790
298,598,35.88161,149.26367,0,2.43613,1.47568,2.68393,5.36866,11.54912,0.25899
298,599,35.15814,150.23625,0,2.00373,1.50288,2.79763,5.75266,12.76379,0.25305
298,600,34.41318,149.97729,0,1.88393,1.46424,2.67661,5.42283,11.90480,0.27698
298,601,35.42997,148.50745,0,1.45290,1.49960,2.78588,5.71192,12.62718,0.24719
298,602,35.52905,148.20682,0,1.45744,1.36120,2.31818,4.35618,8.85501,0.25003
299,580,136.33191,47.05167,0,1.70005,1.45698,2.64403,5.30261,11.49131,0.48281
299,581,135.90564,46.13652,0,1.52043,1.42425,2.54034,5.01533,10.72258,0.42975
299,582,135.82788,46.42297,0,1.80234,1.41544,2.49226,4.82704,10.07392,0.45722
300,580,61.61473,113.71218,0,1.77554,1.42992,2.54234,4.99190,10.59860,0.48281
300,581,62.00705,113.87857,0,1.43125,1.40180,2.46881,4.82122,10.21891,0.40875
301,581,6.62068,153.12729,0,1.61812,1.37477,2.37526,4.54530,9.44212,0.33577
301,582,6.74275,153.30621,0,1.76705,1.37213,2.34867,4.41808,8.94678,0.46081
301,583,6.69020,154.22456,0,1.74066,1.43547,2.55953,5.03344,10.68699,0.50000
302,585,60.21592,111.33017,0,1.62289,1.43747,2.58293,5.13817,11.06565,0.50000
302,586,58.77429,109.72892,0,1.63289,1.39091,2.42515,4.67779,9.77983,0.33333
302,587,59.35517,109.48340,0,1.47811,1.42575,2.51971,4.89722,10.25226,0.50000
302,588,59.65006,108.38899,0,1.56341,1.32409,2.18063,3.91938,7.53642,0.33373
302,589,59.36935,109.07784,0,1.43679,1.36290,2.32301,4.37241,8.91437,0.37971
302,590,59.27621,109.66512,0,1.52568,1.43448,2.55426,5.02619,10.70194,0.48841
302,591,58.83589,108.75651,0,1.55446,1.47363,2.69452,5.43497,11.81520,0.50000
302,592,59.34461,108.42045,0,1.63394,1.46390,2.63288,5.19062,10.97474,0.38526
302,593,57.69004,106.87048,0,2.88861,1.40600,2.46356,4.75965,9.92925,0.50045
302,594,57.18338,105.82011,0,3.11397,1.42212,2.51684,4.91580,10.37489,0.33333
302,595,57.71667,105.18733,0,1.66692,1.40245,2.45783,4.75665,9.95164,0.27680
303,588,9.21701,155.31841,0,1.23572,1.36184,2.34635,4.48538,9.32015,0.33373
303,589,8.44241,156.27515,0,1.47604,1.30297,2.12831,3.80612,7.30859,0.37971
304,594,6.00056,153.96922,0,1.85632,1.48161,2.75243,5.67236,12.65715,0.33338
304,595,5.53453,152.57985,0,1.61309,1.48667,2.73746,5.55021,12.11224,0.60329
305,595,165.67369,115.76873,0,1.55465,1.46925,2.69667,5.48609,12.08845,0.53810
305,596,166.76791,116.09772,0,1.91296,1.37467,2.36846,4.51911,9.36149,0.46134
306,596,138.46091,47.55051,0,2.09659,1.34842,2.26164,4.15478,8.19777,0.38403
306,597,138.15160,47.35778,0,1.90344,1.42332,2.53059,4.96744,10.53247,0.38891
306,598,138.11688,47.49849,0,2.10448,1.39081,2.40789,4.59170,9.45402,0.37351
306,599,137.42412,47.64175,0,1.70789,1.41062,2.48175,4.81881,10.11814,0.43129
306,600,137.13808,48.35129,0,1.58421,1.37774,2.36310,4.44922,9.00401,0.27121
307,597,6.27828,151.71761,0,2.13829,1.42363,2.52859,4.95326,10.47405,0.35460
307,598,6.85785,151.82341,0,2.07460,1.42963,2.56719,5.11743,11.07406,0.37634
308,598,56.64665,103.27863,0,2.23740,1.42548,2.51818,4.89442,10.24463,0.37397
308,599,57.72920,104.94742,0,2.29101,1.48336,2.72197,5.50476,11.99300,0.25303
308,600,58.98922,106.06846,0,2.08184,1.48660,2.75011,5.62379,12.41376,0.27692
308,601,60.67630,106.53822,0,1.22088,1.35545,2.29108,4.23321,8.37526,0.20123
308,602,61.57260,107.59492,0,1.58577,1.50670,2.80480,5.75876,12.74387,0.27263
308,603,62.73889,109.37895,0,1.27573,1.34558,2.25803,4.15849,8.23659,0.36831
308,604,61.74052,109.71890,0,1.64851,1.40235,2.43810,4.65700,9.57199,0.40664
308,605,60.32082,110.56190,0,2.00004,1.37230,2.33471,4.34373,8.65755,0.33336
308,606,60.73074,110.07196,0,1.69400,1.43853,2.56832,5.04712,10.67563,0.25000
308,607,60.58831,110.15492,0,1.31892,1.39318,2.43194,4.69997,9.85660,0.33333
308,608,62.19153,112.01070,0,1.58360,1.43767,2.59913,5.22678,11.42585,0.50000
309,600,144.88383,89.04910,0,1.48001,1.42588,2.55931,5.10983,11.09246,0.27123
309,601,144.73781,89.51229,0,1.73737,1.47471,2.72606,5.59829,12.47350,0.20320
310,601,165.41272,117.24342,0,1.34350,1.44532,2.60599,5.20494,11.26258,0.39026
310,602,164.26120,117.06685,0,1.73523,1.45861,2.64431,5.28934,11.41005,0.27664
310,603,163.36159,116.27157,0,1.40820,1.35402,2.26441,4.11978,7.98330,0.35833
310,604,163.46912,116.38110,0,1.73189,1.44426,2.59266,5.13931,11.01374,0.42647
310,605,163.17676,116.13985,0,1.54098,1.39806,2.43480,4.67624,9.69992,0.53664
311,601,7.67389,151.85208,0,1.39855,1.43421,2.58395,5.16532,11.19740,0.39102
311,602,7.00428,151.86334,0,1.99318,1.48986,2.77064,5.70772,12.71933,0.25410
311,603,6.81674,151.85709,0,1.86240,1.41511,2.49504,4.86167,10.24889,0.25000
311,604,7.14825,150.95927,0,1.55382,1.47975,2.74369,5.65864,12.66284,0.35716
312,605,143.76685,88.04019,0,1.59728,1.40946,2.51677,5.02310,10.95410,0.53665
312,606,144.24219,88.55611,0,1.14922,1.48772,2.74293,5.56395,12.13082,0.31662
313,606,138.33394,48.21855,0,1.11943,1.39798,2.43329,4.67322,9.69668,0.33210
313,607,139.64540,47.67485,0,1.85447,1.45308,2.60627,5.13236,10.86247,0.33388
314,608,8.77724,151.72159,0,2.96190,1.36241,2.32642,4.38639,8.95457,0.50000
314,609,8.45447,152.29845,0,2.34188,1.41018,2.47596,4.80807,10.12185,0.53625
314,610,9.13892,152.76350,0,3.02713,1.38821,2.41581,4.65621,9.73943,0.33333
314,611,8.91498,152.84186,0,2.59571,1.45751,2.65007,5.32907,11.58573,0.50006
315,609,160.84474,116.10548,0,2.11572,1.39729,2.43944,4.69900,9.77829,0.53625
315,610,160.42628,116.36242,0,2.36052,1.38834,2.39505,4.53562,9.23859,0.33333
315,611,160.36378,116.57832,0,2.57774,1.33957,2.22741,4.04293,7.85172,0.50006
315,612,160.98946,117.17787,0,1.81205,1.43624,2.59900,5.23098,11.44349,0.36518
315,613,161.17088,118.34207,0,1.99647,1.43096,2.53445,4.94106,10.38245,0.33403
315,614,161.65775,117.44634,0,1.42306,1.41327,2.46527,4.70079,9.58954,0.34817
315,615,163.02466,119.03546,0,1.69676,1.53959,2.93157,6.15627,13.91341,0.36657
315,616,162.72102,121.53963,0,1.80645,1.44714,2.60223,5.17024,11.10637,0.25035
315,617,163.50571,120.32673,0,1.94577,1.50658,2.79621,5.70687,12.52237,0.33336
316,612,61.11061,111.31333,0,1.93399,1.42856,2.55254,5.04919,10.81928,0.35754
316,613,62.20627,110.32594,0,1.69172,1.37587,2.35938,4.46193,9.12651,0.33403
317,612,34.89922,149.61566,0,2.08809,1.52157,2.87447,6.02017,13.64618,0.25095
317,613,35.37860,149.70105,0,2.64587,1.50888,2.81117,5.78123,12.81635,0.33333
317,614,35.44550,149.58119,0,2.14274,1.62366,3.19758,6.90333,15.94567,0.33333
317,615,34.52383,149.34535,0,1.78002,1.47979,2.73363,5.59310,12.38253,0.36657
317,616,35.36223,150.14240,0,1.90742,1.57476,3.04202,6.45888,14.70874,0.25002
317,617,36.51211,150.54256,0,2.77653,1.48067,2.70882,5.46753,11.90610,0.33333
317,618,37.25844,150.48102,0,3.72788,1.47470,2.67266,5.32568,11.41949,0.50000
317,619,36.54422,149.94016,0,2.08043,1.53991,2.92958,6.16368,13.99547,0.28219
317,620,37.17498,150.50174,0,2.80311,1.55469,2.96398,6.22428,14.06048,0.33333
317,621,36.96360,151.50851,0,3.23673,1.56905,3.02886,6.44753,14.76146,0.50000
317,622,37.16740,152.05597,0,2.96399,1.54259,2.93998,6.18006,13.97839,0.33333
317,623,37.52792,152.26268,0,1.96105,1.46026,2.63149,5.22484,11.18408,0.34517
317,624,37.28354,153.24721,0,1.64683,1.56186,3.00070,6.35386,14.47256,0.34355
317,625,37.33058,153.42601,0,1.17654,1.55598,2.95663,6.16410,13.76645,0.57531
318,615,62.24139,110.90936,0,1.31102,1.40962,2.49086,4.87633,10.35465,0.33333
318,616,61.67561,111.38693,0,1.42322,1.38046,2.37859,4.51743,9.26666,0.25003
318,617,61.57904,112.50353,0,1.96807,1.38073,2.36191,4.42318,8.88762,0.33336
319,619,60.93291,111.32773,0,1.64091,1.42728,2.52862,4.93230,10.36521,0.40013
319,620,60.70990,113.49717,0,1.92904,1.50423,2.79401,5.73402,12.70699,0.34013
319,621,61.36412,114.28600,0,1.81014,1.37785,2.36881,4.48322,9.15315,0.50000
319,622,60.87143,114.20802,0,2.23789,1.40637,2.47054,4.78781,10.02354,0.33336
319,623,60.17020,114.68351,0,2.21203,1.47444,2.69636,5.43716,11.82405,0.34494
319,624,59.62517,115.65704,0,1.82399,1.50689,2.80491,5.76483,12.78362,0.35916
319,625,60.46985,115.75935,0,1.28515,1.38879,2.43082,4.71619,9.93200,0.33334
319,626,59.94880,116.09202,0,1.43476,1.47958,2.72976,5.57845,12.32347,0.25044
319,627,59.98087,115.33356,0,1.43610,1.51800,2.85642,5.94836,13.38492,0.50000
319,628,61.24776,114.06110,0,1.17178,1.45650,2.64068,5.28957,11.43870,0.33333
320,619,164.26857,119.16666,0,2.01092,1.48789,2.73941,5.56977,12.22381,0.28222
320,620,163.80818,118.48743,0,1.65547,1.48651,2.73921,5.56665,12.18879,0.34013
321,623,164.18071,117.67395,0,1.91475,1.57077,3.00764,6.31996,14.23733,0.33362
321,624,164.85796,117.40746,0,1.85901,1.43290,2.55998,5.05404,10.79195,0.34895
321,625,165.20126,116.92921,0,1.16304,1.51884,2.87774,6.06026,13.83975,0.57532
321,626,164.43794,115.39110,0,1.21728,1.39626,2.44659,4.74130,9.95562,0.25045
322,626,8.33396,152.06032,0,1.62212,1.35499,2.29695,4.29043,8.65648,0.25003
322,627,8.43451,152.21149,0,1.87871,1.35007,2.26899,4.19114,8.34985,0.50000
322,628,8.46247,152.08350,0,1.94005,1.43353,2.57533,5.12761,11.06283,0.33333
322,629,8.63288,152.06680,0,2.33924,1.39200,2.41517,4.62267,9.56461,0.50000
322,630,8.89914,152.74808,0,1.84913,1.40970,2.48874,4.86904,10.33543,0.33334
322,631,8.80268,153.45110,0,2.03877,1.41601,2.47514,4.74592,9.77273,0.50002
322,632,10.33671,153.07980,0,1.74788,1.41918,2.51605,4.93301,10.46597,0.30971
322,633,11.08704,153.43910,0,2.83758,1.41861,2.50664,4.88668,10.28899,0.33333
322,634,10.62572,153.33406,0,2.66228,1.36307,2.30700,4.26900,8.45787,0.33333
322,635,10.25192,151.48074,0,2.27508,1.39471,2.43023,4.68336,9.78384,0.50000
322,636,9.17538,150.56305,0,1.09398,1.35082,2.28527,4.25597,8.55316,0.25031
323,628,17.36890,139.54738,0,1.39706,1.61796,3.24036,7.19351,17.21795,0.33333
323,629,16.55302,139.81915,0,2.45592,1.56680,3.01609,6.40074,14.61753,0.50000
323,630,16.37935,139.98158,0,1.90141,1.54840,2.97656,6.32351,14.47240,0.33334
324,631,157.97345,169.64627,0,1.82361,1.52535,2.87626,5.99378,13.48107,0.50002
