Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
161,135,165.760,50.057,0,3.357,1.418,2.552,5.154,11.397,0.100
161,136,165.619,51.419,0,3.992,1.425,2.536,5.024,10.845,0.156
161,137,165.738,54.008,0,3.255,1.542,2.968,6.338,14.631,0.111
161,138,167.227,54.579,0,3.653,1.312,2.185,4.036,8.131,0.125
161,139,167.830,55.174,0,4.058,1.442,2.625,5.297,11.574,0.143
161,140,168.637,55.818,0,3.244,1.566,3.081,6.724,15.837,0.125
162,129,159.133,79.397,0,2.706,1.429,2.620,5.407,12.236,0.137
162,130,157.692,77.758,0,2.388,1.347,2.266,4.176,8.260,0.149
163,129,65.550,136.542,0,3.201,1.526,2.890,6.056,13.697,0.125
163,130,64.603,135.839,0,2.465,1.377,2.425,4.777,10.300,0.155
164,129,39.005,137.183,0,3.150,1.423,2.541,4.988,10.527,0.125
164,130,37.295,137.930,0,2.317,1.361,2.409,4.811,10.579,0.161
164,131,37.264,137.660,0,2.898,1.384,2.409,4.677,9.912,0.147
165,129,146.456,187.206,0,4.535,1.497,2.791,5.768,12.912,0.125
165,130,146.620,188.591,0,3.152,1.630,3.290,7.320,17.471,0.100
165,131,145.296,188.636,0,4.882,1.389,2.425,4.690,9.838,0.143
165,132,144.816,188.572,0,4.161,1.577,3.061,6.563,15.157,0.125
165,133,144.779,188.363,0,3.338,1.322,2.225,4.147,8.405,0.126
165,134,144.440,188.074,0,3.617,1.518,2.871,6.018,13.648,0.167
166,130,99.170,43.819,0,2.691,1.570,3.072,6.639,15.410,0.101
166,131,98.442,42.575,0,3.602,1.371,2.389,4.637,9.821,0.143
166,132,99.778,44.342,0,3.228,1.479,2.721,5.509,11.988,0.154
166,133,99.307,44.789,0,3.768,1.385,2.413,4.667,9.827,0.194
166,134,98.948,45.448,0,3.152,1.465,2.729,5.695,12.953,0.168
166,135,101.245,47.662,0,3.026,1.498,2.790,5.723,12.632,0.162
166,136,102.946,45.704,0,3.795,1.398,2.441,4.691,9.723,0.156
166,137,104.503,46.052,0,3.417,1.413,2.544,5.114,11.197,0.142
167,131,77.601,55.416,0,2.779,1.314,2.170,3.936,7.687,0.147
167,132,75.447,56.388,0,3.834,1.462,2.624,5.186,11.045,0.200
168,133,182.653,115.745,0,3.268,1.494,2.773,5.700,12.680,0.125
168,134,183.069,115.765,0,2.921,1.427,2.520,4.907,10.314,0.176
168,135,183.876,114.917,0,3.334,1.539,2.943,6.198,14.018,0.100
169,134,38.521,137.735,0,2.686,1.428,2.596,5.258,11.575,0.174
169,135,39.195,135.591,0,2.807,1.523,2.883,6.040,13.661,0.168
170,135,82.026,174.014,0,2.781,1.482,2.786,5.851,13.360,0.172
170,136,82.841,174.305,0,2.669,1.480,2.795,5.903,13.570,0.187
170,137,83.287,173.595,0,2.495,1.357,2.391,4.777,10.570,0.172
171,136,104.943,29.515,0,2.645,1.416,2.643,5.581,12.934,0.186
171,137,104.128,31.197,0,3.257,1.359,2.361,4.579,9.687,0.165
172,136,112.380,29.217,0,3.457,1.432,2.566,5.072,10.821,0.143
172,137,112.662,29.285,0,3.516,1.379,2.389,4.566,9.426,0.136
173,136,144.700,190.192,0,3.004,1.517,2.901,6.189,14.345,0.143
173,137,144.224,189.870,0,2.516,1.336,2.282,4.410,9.443,0.172
174,137,36.448,131.965,0,2.693,1.445,2.663,5.465,12.183,0.112
174,138,36.277,131.150,0,2.908,1.429,2.570,5.119,11.034,0.269
174,139,36.351,129.666,0,3.552,1.544,2.902,5.965,13.121,0.153
175,137,175.951,160.644,0,3.088,1.311,2.172,3.972,7.880,0.116
175,138,176.567,160.734,0,2.975,1.367,2.402,4.744,10.295,0.186
175,139,177.353,161.067,0,3.476,1.383,2.409,4.637,9.673,0.241
175,140,177.681,158.873,0,3.164,1.407,2.506,5.010,10.994,0.133
176,139,104.874,31.603,0,3.500,1.454,2.641,5.326,11.655,0.299
176,140,104.867,30.602,0,4.753,1.367,2.328,4.358,8.798,0.125
176,141,105.277,30.586,0,3.671,1.364,2.357,4.519,9.416,0.167
177,140,183.651,113.787,0,3.319,1.373,2.333,4.336,8.638,0.133
177,141,185.429,113.572,0,2.934,1.350,2.284,4.270,8.657,0.147
177,142,185.249,113.798,0,2.266,1.350,2.321,4.458,9.352,0.127
177,143,182.848,114.633,0,2.694,1.523,2.950,6.395,15.054,0.125
178,141,115.450,20.116,0,3.133,1.290,2.111,3.811,7.454,0.147
178,142,114.257,19.530,0,3.606,1.310,2.181,4.029,8.102,0.111
178,143,114.448,20.692,0,3.694,1.356,2.323,4.422,9.182,0.125
179,141,36.751,130.591,0,3.876,1.395,2.436,4.712,9.900,0.156
179,142,36.549,130.149,0,2.964,1.366,2.359,4.542,9.560,0.199
180,141,83.684,173.873,0,3.343,1.416,2.522,4.966,10.582,0.180
180,142,83.118,174.195,0,3.261,1.450,2.658,5.432,12.092,0.113
180,143,83.333,173.337,0,2.711,1.446,2.617,5.273,11.568,0.131
180,144,83.441,172.739,0,2.814,1.323,2.189,4.001,7.930,0.172
180,145,84.389,173.447,0,2.415,1.272,2.095,3.864,7.850,0.111
180,146,85.079,172.741,0,3.063,1.452,2.637,5.305,11.540,0.211
181,142,101.706,21.493,0,3.934,1.527,2.863,5.911,13.130,0.111
181,143,101.054,23.168,0,3.375,1.530,2.910,6.100,13.726,0.131
181,144,100.492,23.801,0,2.961,1.510,2.843,5.932,13.381,0.111
182,142,168.315,56.573,0,2.619,1.324,2.206,4.069,8.154,0.119
182,143,168.483,56.388,0,3.593,1.505,2.797,5.730,12.636,0.131
182,144,167.551,57.021,0,2.763,1.410,2.494,4.892,10.389,0.180
182,145,168.026,57.599,0,3.538,1.477,2.773,5.828,13.356,0.115
183,142,177.584,158.453,0,2.931,1.408,2.480,4.828,10.153,0.191
183,143,176.997,158.952,0,2.436,1.365,2.362,4.542,9.480,0.181
183,144,177.341,159.429,0,2.679,1.393,2.440,4.745,10.033,0.183
183,145,176.487,158.498,0,3.881,1.473,2.648,5.207,10.970,0.111
184,142,139.230,184.557,0,3.089,1.381,2.438,4.841,10.578,0.180
184,143,134.856,184.623,0,2.521,1.394,2.456,4.817,10.296,0.186
184,144,141.089,185.570,0,3.402,1.547,2.963,6.286,14.406,0.111
184,145,140.266,185.458,0,3.278,1.489,2.795,5.871,13.435,0.117
184,146,141.228,186.401,0,2.824,1.516,2.878,6.077,13.903,0.125
184,147,141.678,185.194,0,3.053,1.459,2.661,5.364,11.683,0.138
184,148,137.639,185.270,0,2.217,1.380,2.439,4.819,10.416,0.100
185,143,99.788,48.695,0,4.531,1.401,2.448,4.708,9.760,0.125
185,144,99.416,49.228,0,5.005,1.411,2.479,4.804,10.057,0.111
185,145,100.555,49.386,0,3.315,1.355,2.318,4.421,9.224,0.111
185,146,100.877,49.624,0,3.731,1.339,2.265,4.256,8.726,0.125
185,147,100.812,50.129,0,3.599,1.414,2.538,5.102,11.203,0.195
185,148,101.827,49.311,0,4.118,1.462,2.679,5.455,12.047,0.100
185,149,101.323,48.454,0,2.729,1.399,2.474,4.872,10.462,0.176
185,150,101.321,46.788,0,2.533,1.366,2.351,4.465,9.173,0.227
186,144,119.806,45.610,0,2.702,1.307,2.168,3.975,7.917,0.172
186,145,119.629,45.695,0,2.884,1.417,2.519,4.976,10.670,0.224
187,144,34.605,128.435,0,2.279,1.299,2.175,4.084,8.450,0.112
187,145,36.836,127.506,0,2.889,1.436,2.552,4.979,10.435,0.224
188,146,170.021,203.017,0,2.296,1.413,2.583,5.285,11.789,0.131
188,147,171.615,200.530,0,3.555,1.450,2.599,5.131,10.910,0.196
188,148,171.449,201.604,0,4.051,1.364,2.341,4.461,9.257,0.100
188,149,171.374,202.556,0,2.829,1.433,2.580,5.140,11.081,0.170
188,150,170.434,202.695,0,2.676,1.366,2.311,4.258,8.367,0.169
188,151,171.018,202.189,0,3.501,1.449,2.620,5.240,11.328,0.169
188,152,171.730,201.665,0,2.479,1.193,1.809,3.000,5.371,0.125
189,147,168.981,59.125,0,3.267,1.396,2.504,5.001,10.858,0.171
189,148,169.279,58.694,0,3.104,1.312,2.216,4.212,8.853,0.100
189,149,169.652,58.059,0,3.952,1.342,2.271,4.238,8.539,0.158
189,150,169.129,58.402,0,3.967,1.449,2.613,5.229,11.356,0.111
189,151,169.491,59.209,0,4.037,1.494,2.806,5.866,13.303,0.203
189,152,169.221,60.206,0,3.387,1.307,2.158,3.901,7.555,0.129
189,153,170.092,60.915,0,4.063,1.539,2.942,6.249,14.365,0.143
189,154,169.665,61.277,0,4.149,1.370,2.350,4.446,9.089,0.112
189,155,170.752,61.080,0,4.100,1.401,2.483,4.870,10.335,0.143
189,156,171.539,61.128,0,2.668,1.389,2.402,4.580,9.448,0.115
190,147,175.608,123.101,0,2.468,1.401,2.508,5.013,10.925,0.269
190,148,175.193,123.900,0,2.639,1.424,2.595,5.312,11.916,0.111
190,149,173.276,124.002,0,3.378,1.395,2.439,4.704,9.777,0.211
191,147,38.718,127.936,0,2.468,1.400,2.518,5.046,11.000,0.264
191,148,40.371,129.757,0,3.308,1.453,2.625,5.255,11.394,0.100
192,148,110.619,33.692,0,3.051,1.503,2.855,6.059,13.997,0.100
192,149,109.386,34.515,0,3.843,1.317,2.149,3.821,7.253,0.158
192,150,109.975,34.832,0,3.352,1.394,2.473,4.914,10.690,0.192
192,151,110.485,35.083,0,3.686,1.321,2.216,4.136,8.447,0.128
193,148,84.633,172.604,0,2.554,1.248,1.964,3.408,6.438,0.100
193,149,84.415,173.262,0,3.372,1.371,2.353,4.457,9.146,0.211
193,150,86.935,173.487,0,2.670,1.426,2.555,5.076,10.926,0.170
193,151,86.778,173.823,0,3.542,1.480,2.727,5.543,12.139,0.169
193,152,89.406,173.667,0,2.985,1.501,2.783,5.682,12.476,0.126
194,149,183.463,118.314,0,3.062,1.279,2.045,3.571,6.685,0.125
194,150,183.133,118.686,0,3.211,1.392,2.436,4.696,9.770,0.255
195,150,142.974,186.412,0,2.510,1.379,2.438,4.819,10.414,0.213
195,151,145.145,185.881,0,4.037,1.463,2.744,5.769,13.231,0.204
196,151,116.238,21.421,0,3.838,1.412,2.505,4.923,10.488,0.156
196,152,115.907,22.219,0,3.267,1.365,2.390,4.677,9.996,0.164
196,153,115.296,25.041,0,2.799,1.525,2.922,6.228,14.367,0.150
196,154,114.192,25.712,0,2.972,1.427,2.526,4.943,10.465,0.361
197,152,103.856,44.960,0,3.305,1.440,2.568,5.059,10.773,0.272
197,153,103.140,46.048,0,2.766,1.353,2.371,4.665,10.077,0.144
198,152,182.999,118.833,0,2.621,1.467,2.716,5.595,12.521,0.125
198,153,182.875,118.314,0,2.328,1.419,2.593,5.335,12.042,0.143
199,153,109.312,33.419,0,3.083,1.349,2.338,4.537,9.669,0.144
199,154,108.433,31.134,0,2.904,1.416,2.535,5.045,10.894,0.367
200,153,174.696,122.811,0,2.553,1.524,2.900,6.129,14.023,0.150
200,154,173.878,124.897,0,2.949,1.422,2.586,5.254,11.651,0.396
200,155,173.976,125.458,0,2.684,1.416,2.550,5.099,11.058,0.240
200,156,172.726,123.677,0,2.664,1.448,2.663,5.503,12.451,0.085
200,157,172.724,124.657,0,2.846,1.420,2.557,5.169,11.458,0.175
200,158,172.878,123.268,0,3.605,1.407,2.488,4.891,10.467,0.091
201,155,182.890,118.364,0,2.626,1.406,2.483,4.871,10.383,0.240
201,156,183.432,120.244,0,2.880,1.413,2.545,5.122,11.253,0.084
201,157,182.562,120.245,0,2.653,1.253,1.982,3.449,6.502,0.100
201,158,183.651,119.641,0,2.862,1.507,2.790,5.651,12.229,0.095
202,156,113.474,23.770,0,2.526,1.389,2.414,4.671,9.864,0.155
202,157,113.331,22.637,0,2.940,1.413,2.535,5.058,10.980,0.212
202,158,111.543,22.656,0,2.619,1.494,2.821,5.959,13.716,0.096
202,159,111.805,23.577,0,3.446,1.305,2.177,4.040,8.192,0.158
202,160,112.742,23.601,0,3.493,1.333,2.260,4.273,8.842,0.200
202,161,112.687,23.815,0,3.178,1.494,2.774,5.707,12.708,0.107
202,162,112.606,23.394,0,2.297,1.348,2.301,4.367,9.041,0.125
202,163,113.878,30.577,0,3.145,1.392,2.396,4.501,9.035,0.173
202,164,113.424,29.275,0,3.292,1.358,2.321,4.410,9.140,0.169
202,165,113.331,29.242,0,2.823,1.502,2.866,6.141,14.358,0.197
202,166,112.652,28.803,0,2.683,1.545,2.952,6.214,14.049,0.095
202,167,112.511,30.359,0,2.451,1.445,2.636,5.357,11.849,0.102
202,168,111.826,29.819,0,2.356,1.320,2.269,4.400,9.435,0.150
202,169,109.265,30.322,0,3.146,1.384,2.414,4.693,9.960,0.161
202,170,108.530,30.000,0,3.651,1.421,2.536,5.014,10.730,0.125
202,171,108.456,30.341,0,4.038,1.290,2.100,3.757,7.264,0.143
202,172,108.647,30.973,0,2.932,1.414,2.558,5.217,11.705,0.170
202,173,108.643,29.115,0,2.455,1.417,2.501,4.900,10.440,0.134
203,156,124.337,34.726,0,2.430,1.396,2.423,4.622,9.483,0.133
203,157,124.422,37.400,0,2.608,1.414,2.468,4.733,9.776,0.104
203,158,123.802,38.158,0,1.749,1.234,2.011,3.732,7.769,0.099
204,156,81.397,181.913,0,3.609,1.568,3.051,6.560,15.184,0.077
204,157,81.030,182.405,0,2.610,1.532,2.963,6.382,14.899,0.100
205,156,150.477,202.451,0,2.285,1.303,2.143,3.920,7.842,0.142
205,157,152.464,203.177,0,3.115,1.366,2.381,4.640,9.903,0.174
205,158,153.413,203.461,0,3.427,1.656,3.301,7.197,16.752,0.091
206,157,103.653,48.176,0,3.066,1.395,2.457,4.827,10.350,0.209
206,158,105.002,48.364,0,2.676,1.392,2.444,4.769,10.130,0.123
206,159,104.255,47.659,0,3.310,1.368,2.374,4.572,9.576,0.185
206,160,104.225,47.225,0,3.124,1.205,1.838,3.071,5.538,0.167
206,161,103.539,47.910,0,2.231,1.289,2.142,4.002,8.266,0.091
206,162,104.982,47.890,0,2.623,1.535,2.964,6.337,14.581,0.125
206,163,103.476,49.233,0,2.585,1.403,2.533,5.154,11.530,0.111
207,158,109.467,32.582,0,3.899,1.563,2.984,6.291,14.298,0.091
207,159,111.152,31.679,0,3.533,1.640,3.296,7.296,17.316,0.143
207,160,110.793,30.659,0,3.387,1.386,2.406,4.619,9.614,0.200
207,161,111.832,32.259,0,2.474,1.394,2.434,4.708,9.884,0.094
208,158,170.481,61.030,0,1.963,1.236,1.956,3.411,6.440,0.099
208,159,170.258,60.867,0,3.588,1.372,2.374,4.550,9.457,0.153
209,158,167.601,204.033,0,2.212,1.380,2.430,4.780,10.259,0.115
209,159,166.270,203.060,0,3.299,1.488,2.790,5.807,13.089,0.143
210,159,38.271,131.629,0,3.149,1.404,2.442,4.663,9.569,0.174
210,160,38.715,131.407,0,3.850,1.417,2.525,4.997,10.727,0.167
210,161,37.163,130.412,0,2.956,1.489,2.735,5.550,12.165,0.106
210,162,38.747,130.056,0,3.360,1.363,2.345,4.488,9.343,0.125
210,163,38.625,130.206,0,2.794,1.302,2.088,3.657,6.868,0.114
211,160,183.746,118.875,0,2.549,1.369,2.393,4.678,10.015,0.167
211,161,183.477,117.337,0,3.221,1.429,2.561,5.101,11.055,0.100
212,161,168.799,62.330,0,2.584,1.464,2.685,5.487,12.206,0.134
212,162,169.634,62.874,0,4.455,1.458,2.649,5.323,11.576,0.125
213,161,174.083,161.044,0,2.238,1.470,2.754,5.761,13.107,0.096
213,162,176.350,160.811,0,2.887,1.391,2.446,4.779,10.153,0.190
213,163,178.155,160.011,0,3.597,1.400,2.522,5.100,11.307,0.111
213,164,179.593,159.407,0,3.342,1.420,2.527,4.998,10.759,0.158
214,161,154.320,202.243,0,2.922,1.546,2.959,6.252,14.233,0.099
214,162,154.656,201.684,0,3.051,1.421,2.511,4.899,10.308,0.153
214,163,156.661,201.427,0,3.050,1.320,2.192,4.006,7.900,0.162
214,164,157.396,201.348,0,3.382,1.286,2.111,3.871,7.802,0.153
214,165,158.269,200.970,0,2.748,1.535,2.985,6.493,15.342,0.197
214,166,157.727,201.877,0,2.624,1.411,2.475,4.801,10.095,0.151
214,167,156.470,203.264,0,2.550,1.361,2.351,4.532,9.552,0.094
215,163,81.768,184.697,0,3.018,1.368,2.332,4.362,8.786,0.192
215,164,81.582,186.232,0,4.002,1.509,2.831,5.857,13.041,0.143
215,165,82.498,186.066,0,3.822,1.363,2.324,4.386,8.979,0.143
215,166,82.702,186.359,0,2.757,1.397,2.465,4.827,10.266,0.139
215,167,83.129,186.362,0,3.037,1.615,3.186,6.919,16.130,0.091
215,168,83.365,186.699,0,2.669,1.333,2.248,4.221,8.660,0.112
216,165,113.757,24.442,0,4.005,1.524,2.908,6.192,14.327,0.143
216,166,115.050,23.350,0,2.231,1.581,3.063,6.542,15.016,0.072
217,165,169.061,112.578,0,3.378,1.519,2.893,6.131,14.095,0.148
217,166,169.029,114.919,0,2.868,1.470,2.703,5.505,12.126,0.079
217,167,170.104,113.869,0,2.828,1.417,2.598,5.365,12.151,0.091
217,168,170.873,121.458,0,1.732,1.276,2.125,3.970,8.151,0.103
218,165,40.272,130.373,0,3.187,1.485,2.719,5.498,12.000,0.148
218,166,40.330,129.883,0,3.186,1.477,2.721,5.555,12.267,0.072
219,165,165.491,204.282,0,2.843,1.273,2.055,3.655,7.037,0.143
219,166,164.397,203.355,0,2.800,1.566,3.049,6.569,15.266,0.094
220,166,172.356,109.315,0,2.397,1.396,2.425,4.651,9.634,0.080
220,167,171.452,107.665,0,2.572,1.270,2.059,3.677,7.101,0.094
220,168,169.075,114.733,0,2.561,1.522,2.859,5.951,13.386,0.100
221,166,182.578,116.578,0,2.678,1.428,2.555,5.050,10.798,0.156
221,167,183.702,116.438,0,2.623,1.571,3.093,6.754,15.903,0.091
221,168,182.840,115.551,0,3.471,1.472,2.739,5.675,12.769,0.100
221,169,182.948,116.281,0,3.967,1.413,2.510,4.945,10.571,0.154
221,170,183.336,117.821,0,3.750,1.522,2.856,5.901,13.105,0.126
222,167,60.563,72.508,0,2.827,1.317,2.180,3.960,7.742,0.093
222,168,60.506,72.796,0,2.779,1.273,2.057,3.675,7.142,0.109
222,169,59.125,71.782,0,3.990,1.353,2.284,4.246,8.529,0.154
223,167,126.911,189.849,0,2.282,1.467,2.762,5.842,13.485,0.101
223,168,126.590,187.807,0,2.703,1.414,2.515,4.986,10.766,0.103
224,169,170.894,106.631,0,3.350,1.397,2.422,4.644,9.666,0.161
224,170,171.566,106.904,0,2.542,1.398,2.507,5.054,11.170,0.151
224,171,170.206,106.167,0,3.185,1.383,2.423,4.716,9.984,0.145
224,172,170.332,106.703,0,3.212,1.432,2.546,5.012,10.697,0.170
224,173,170.657,105.875,0,2.746,1.380,2.436,4.805,10.351,0.140
224,174,172.583,105.892,0,2.754,1.415,2.570,5.242,11.705,0.192
225,170,35.389,127.853,0,3.393,1.523,2.872,5.984,13.435,0.125
225,171,36.221,129.733,0,2.821,1.378,2.385,4.553,9.378,0.161
225,172,37.468,132.560,0,2.495,1.470,2.711,5.551,12.310,0.167
225,173,37.954,133.730,0,2.469,1.450,2.686,5.568,12.591,0.131
226,170,83.592,185.483,0,2.706,1.397,2.425,4.644,9.624,0.177
226,171,83.959,185.733,0,3.396,1.446,2.638,5.335,11.669,0.152
227,171,117.953,26.985,0,3.625,1.473,2.725,5.598,12.468,0.150
227,172,118.520,29.484,0,3.514,1.507,2.764,5.553,11.960,0.167
227,173,119.825,29.257,0,3.276,1.451,2.650,5.402,11.991,0.111
227,174,120.702,29.050,0,4.286,1.541,2.924,6.112,13.740,0.167
227,175,122.573,29.897,0,3.226,1.518,2.831,5.838,13.012,0.152
227,176,122.231,29.355,0,3.065,1.312,2.252,4.369,9.397,0.129
227,177,121.217,27.593,0,3.275,1.586,3.062,6.514,14.906,0.143
227,178,120.625,28.727,0,3.701,1.341,2.305,4.395,9.115,0.125
227,179,120.649,29.598,0,2.248,1.451,2.651,5.391,11.915,0.113
227,180,122.203,29.714,0,2.931,1.528,2.912,6.122,13.838,0.083
227,181,123.065,29.460,0,3.463,1.488,2.751,5.641,12.525,0.114
227,182,121.389,31.711,0,3.198,1.514,2.854,5.982,13.585,0.247
228,172,181.506,116.748,0,2.886,1.578,3.044,6.445,14.617,0.167
228,173,182.213,115.970,0,3.838,1.395,2.440,4.717,9.851,0.111
228,174,182.183,117.204,0,3.337,1.461,2.634,5.228,11.185,0.173
228,175,182.452,116.313,0,3.543,1.478,2.743,5.675,12.770,0.143
228,176,181.547,115.693,0,3.261,1.280,2.060,3.640,6.939,0.128
228,177,181.444,116.249,0,3.553,1.352,2.338,4.556,9.806,0.148
228,178,181.506,115.520,0,2.600,1.325,2.272,4.375,9.267,0.126
228,179,181.764,114.552,0,3.716,1.281,2.042,3.564,6.692,0.091
229,172,171.612,118.807,0,3.875,1.512,2.848,5.938,13.384,0.167
229,173,174.039,118.834,0,2.862,1.489,2.778,5.728,12.737,0.111
229,174,173.230,118.068,0,3.590,1.440,2.623,5.322,11.738,0.173
229,175,174.295,116.907,0,2.275,1.454,2.642,5.271,11.273,0.143
229,176,174.111,119.029,0,3.735,1.507,2.926,6.385,15.184,0.125
229,177,173.342,119.560,0,3.587,1.656,3.365,7.541,18.150,0.143
229,178,173.702,117.008,0,3.589,1.647,3.326,7.388,17.577,0.125
229,179,174.568,116.429,0,2.918,1.608,3.220,7.124,16.949,0.091
229,180,175.236,116.640,0,2.783,1.378,2.462,4.971,11.068,0.085
229,181,174.242,117.568,0,3.160,1.432,2.576,5.142,11.131,0.186
229,182,173.879,117.445,0,4.609,1.429,2.529,4.926,10.341,0.167
229,183,173.553,118.389,0,5.088,1.433,2.544,4.973,10.480,0.125
229,184,171.785,118.556,0,2.514,1.356,2.330,4.412,9.026,0.131
229,185,173.514,118.282,0,3.457,1.452,2.609,5.190,11.186,0.125
229,186,174.650,119.396,0,3.541,1.695,3.435,7.589,17.845,0.105
230,175,110.070,29.639,0,3.008,1.467,2.705,5.531,12.245,0.149
230,176,109.698,29.830,0,3.159,1.423,2.540,5.051,10.954,0.128
231,175,166.181,113.296,0,2.507,1.513,2.880,6.062,13.761,0.143
231,176,166.424,113.458,0,2.948,1.510,2.844,5.970,13.614,0.167
231,177,166.018,114.380,0,2.305,1.372,2.430,4.806,10.366,0.143
232,175,177.741,132.493,0,2.458,1.226,1.910,3.280,6.117,0.143
232,176,178.954,134.232,0,2.704,1.443,2.648,5.436,12.170,0.211
233,176,144.011,51.805,0,3.108,1.515,2.838,5.884,13.170,0.161
233,177,143.525,52.211,0,3.296,1.373,2.353,4.473,9.253,0.148
234,180,110.300,31.057,0,1.552,1.298,2.333,4.908,11.640,0.086
234,181,110.760,29.180,0,2.956,1.554,2.968,6.256,14.220,0.115
235,180,180.428,170.819,0,2.987,1.351,2.274,4.209,8.405,0.085
235,181,180.712,171.106,0,1.898,1.250,2.039,3.758,7.691,0.112
235,182,179.253,172.136,0,3.144,1.488,2.746,5.579,12.191,0.247
236,181,181.796,116.978,0,2.620,1.417,2.592,5.305,11.859,0.175
236,182,182.439,116.531,0,3.154,1.293,2.095,3.718,7.095,0.167
236,183,182.502,116.153,0,2.851,1.393,2.445,4.774,10.133,0.203
236,184,184.459,117.891,0,2.641,1.336,2.308,4.503,9.716,0.131
236,185,183.545,118.443,0,3.097,1.403,2.442,4.696,9.784,0.149
236,186,183.240,118.740,0,3.524,1.450,2.601,5.145,10.977,0.091
237,181,165.782,201.260,0,3.257,1.444,2.553,4.960,10.362,0.183
237,182,164.920,203.338,0,2.567,1.481,2.760,5.744,13.028,0.167
237,183,166.395,203.163,0,2.837,1.367,2.348,4.449,9.105,0.203
237,184,165.599,202.894,0,2.867,1.404,2.510,5.047,11.151,0.145
238,183,33.928,128.931,0,2.495,1.412,2.570,5.252,11.743,0.144
238,184,32.557,129.449,0,3.480,1.485,2.767,5.726,12.837,0.091
238,185,33.110,129.684,0,3.082,1.476,2.756,5.721,12.860,0.126
238,186,33.004,130.651,0,2.717,1.514,2.897,6.174,14.259,0.146
238,187,33.530,132.004,0,3.060,1.444,2.625,5.285,11.504,0.280
239,183,126.421,190.331,0,2.299,1.406,2.583,5.354,12.191,0.144
239,184,127.244,188.880,0,3.262,1.595,3.145,6.845,16.025,0.091
239,185,127.017,188.754,0,3.571,1.640,3.307,7.374,17.689,0.125
239,186,126.575,187.925,0,3.732,1.690,3.462,7.785,18.719,0.105
239,187,126.507,188.782,0,4.386,1.557,2.978,6.296,14.352,0.143
240,185,178.141,168.486,0,2.988,1.367,2.293,4.203,8.253,0.148
240,186,177.135,169.173,0,2.766,1.544,2.986,6.422,14.958,0.149
240,187,178.424,171.290,0,2.989,1.431,2.530,4.915,10.257,0.289
240,188,178.627,172.487,0,4.085,1.663,3.359,7.415,17.459,0.125
241,185,79.909,183.080,0,5.490,1.513,2.836,5.899,13.275,0.125
241,186,80.708,184.032,0,3.017,1.567,3.029,6.426,14.588,0.095
242,186,108.132,29.318,0,3.357,1.559,2.950,6.097,13.443,0.091
242,187,108.019,28.601,0,3.912,1.586,3.114,6.755,15.763,0.143
243,186,164.539,115.226,0,3.000,1.352,2.358,4.631,10.016,0.091
243,187,163.878,115.118,0,3.101,1.403,2.504,4.976,10.771,0.279
243,188,163.166,112.571,0,3.457,1.346,2.317,4.428,9.200,0.125
243,189,162.243,112.056,0,3.091,1.474,2.726,5.615,12.570,0.100
243,190,161.977,112.603,0,2.547,1.483,2.778,5.783,13.041,0.167
244,186,117.443,180.826,0,2.275,1.335,2.246,4.187,8.487,0.091
244,187,115.827,183.189,0,2.988,1.521,2.883,6.049,13.684,0.147
245,188,160.803,77.943,0,2.212,1.393,2.504,5.042,11.109,0.155
245,189,159.738,77.605,0,2.148,1.419,2.597,5.370,12.217,0.107
246,189,174.930,120.678,0,3.845,1.384,2.396,4.567,9.384,0.100
246,190,174.574,120.369,0,4.192,1.446,2.583,5.100,10.893,0.231
246,191,173.467,117.491,0,3.554,1.458,2.642,5.290,11.442,0.160
246,192,172.585,117.108,0,2.156,1.367,2.371,4.574,9.612,0.190
247,189,64.276,126.790,0,2.657,1.497,2.806,5.858,13.266,0.167
247,190,63.392,126.851,0,3.766,1.440,2.635,5.391,12.038,0.169
248,190,77.360,51.092,0,2.232,1.357,2.365,4.590,9.710,0.167
248,191,77.693,52.107,0,3.010,1.437,2.642,5.437,12.210,0.204
249,190,184.974,117.336,0,2.758,1.343,2.262,4.205,8.456,0.167
249,191,185.289,118.251,0,3.606,1.396,2.442,4.727,9.924,0.170
249,192,185.200,116.862,0,2.030,1.389,2.504,5.085,11.333,0.142
250,190,84.363,184.360,0,4.055,1.438,2.599,5.220,11.376,0.233
250,191,84.507,185.329,0,4.075,1.573,3.058,6.566,15.163,0.143
251,191,115.257,182.935,0,3.642,1.557,3.025,6.517,15.152,0.143
251,192,115.522,184.073,0,2.845,1.620,3.219,7.015,16.374,0.100
252,191,127.346,187.731,0,3.138,1.433,2.620,5.388,12.150,0.204
252,192,125.044,185.484,0,3.259,1.583,3.077,6.575,15.057,0.100
252,193,124.700,184.765,0,4.713,1.399,2.457,4.766,9.998,0.143
252,194,125.362,184.590,0,3.887,1.585,3.055,6.475,14.731,0.111
252,195,124.429,183.015,0,3.900,1.537,2.934,6.200,14.137,0.125
252,196,125.020,183.499,0,2.506,1.487,2.857,6.182,14.612,0.142
252,197,124.906,184.414,0,2.725,1.500,2.845,5.993,13.660,0.166
252,198,125.446,183.185,0,3.322,1.453,2.615,5.175,11.023,0.277
252,199,126.076,182.236,0,2.450,1.305,2.147,3.886,7.591,0.126
253,192,105.681,30.384,0,3.832,1.438,2.599,5.215,11.358,0.100
253,193,104.719,30.589,0,3.770,1.453,2.663,5.461,12.227,0.143
