Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
67,98,52.386,53.546,0,3.153,1.486,2.794,5.858,13.362,0.200
67,99,51.872,53.046,0,2.950,1.502,2.854,6.043,13.882,0.333
67,100,51.561,53.599,0,3.502,1.414,2.484,4.810,10.044,0.495
67,101,50.657,54.840,0,2.939,1.433,2.648,5.529,12.704,0.174
67,102,49.944,56.591,0,3.865,1.442,2.639,5.388,11.983,0.167
67,103,48.665,56.038,0,3.376,1.641,3.249,7.030,16.222,0.167
68,100,29.454,34.282,0,3.860,1.491,2.755,5.645,12.529,0.250
68,101,28.968,33.004,0,3.786,1.579,3.091,6.696,15.616,0.218
68,102,29.732,32.796,0,3.401,1.485,2.813,5.973,13.824,0.351
68,103,29.547,33.172,0,2.590,1.552,2.989,6.373,14.660,0.167
69,100,83.248,41.196,0,4.390,1.385,2.400,4.589,9.480,0.250
69,101,83.415,40.610,0,3.445,1.616,3.246,7.223,17.308,0.167
70,101,39.467,44.361,0,3.846,1.490,2.743,5.591,12.328,0.189
70,102,40.543,42.729,0,3.410,1.502,2.776,5.653,12.408,0.335
71,102,27.479,47.988,0,2.429,1.391,2.510,5.130,11.561,0.167
71,103,27.790,48.001,0,2.910,1.604,3.185,6.987,16.489,0.273
71,104,27.366,48.696,0,3.408,1.346,2.320,4.476,9.475,0.313
71,105,27.626,48.133,0,2.793,1.341,2.347,4.633,10.090,0.168
71,106,27.891,48.308,0,3.170,1.350,2.308,4.361,8.919,0.167
71,107,28.193,48.108,0,3.784,1.354,2.345,4.533,9.594,0.259
71,108,28.140,49.471,0,3.008,1.257,2.029,3.664,7.307,0.200
71,109,27.653,50.399,0,2.444,1.428,2.631,5.477,12.524,0.167
72,105,21.608,54.049,0,3.655,1.474,2.715,5.566,12.402,0.171
72,106,20.543,54.910,0,3.258,1.515,2.908,6.230,14.484,0.167
73,106,84.076,40.833,0,3.789,1.452,2.651,5.365,11.756,0.167
73,107,83.561,41.298,0,4.955,1.433,2.550,5.003,10.586,0.250
73,108,84.257,42.558,0,3.369,1.356,2.291,4.262,8.559,0.200
73,109,83.650,42.533,0,2.626,1.337,2.229,4.097,8.155,0.167
73,110,83.474,43.458,0,2.915,1.329,2.253,4.274,8.903,0.167
73,111,78.331,48.874,0,2.438,1.207,1.845,3.094,5.606,0.167
73,112,83.709,43.245,0,2.489,1.382,2.362,4.443,9.019,0.143
74,106,48.013,55.062,0,2.544,1.321,2.246,4.241,8.724,0.167
74,107,47.585,54.784,0,4.015,1.417,2.458,4.675,9.547,0.259
75,108,40.741,41.683,0,4.502,1.404,2.471,4.839,10.320,0.200
75,109,40.328,40.921,0,3.556,1.447,2.612,5.238,11.394,0.167
75,110,39.409,41.390,0,3.536,1.505,2.804,5.771,12.813,0.214
75,111,38.425,41.559,0,3.441,1.386,2.446,4.806,10.296,0.167
75,112,38.307,41.733,0,2.743,1.462,2.653,5.320,11.519,0.154
75,113,39.023,40.814,0,3.696,1.367,2.347,4.464,9.208,0.200
75,114,38.936,41.517,0,4.111,1.572,3.082,6.706,15.771,0.250
75,115,39.436,42.620,0,2.813,1.306,2.175,4.009,8.026,0.167
75,116,40.253,42.148,0,3.332,1.517,2.903,6.213,14.459,0.250
75,117,39.771,42.737,0,4.033,1.494,2.801,5.841,13.221,0.233
75,118,38.416,42.827,0,2.915,1.363,2.310,4.287,8.535,0.169
75,119,40.139,41.977,0,2.913,1.456,2.712,5.667,12.924,0.272
75,120,39.288,42.159,0,2.519,1.382,2.447,4.813,10.269,0.112
75,121,38.566,42.331,0,3.730,1.312,2.186,4.031,8.081,0.167
75,122,39.822,42.463,0,3.981,1.384,2.407,4.633,9.683,0.167
75,123,39.716,42.582,0,3.471,1.303,2.141,3.886,7.650,0.143
75,124,39.578,42.069,0,3.517,1.286,2.106,3.847,7.712,0.153
75,125,38.763,40.523,0,2.824,1.491,2.761,5.685,12.704,0.165
75,126,40.203,41.273,0,3.407,1.386,2.430,4.726,9.971,0.209
75,127,39.962,41.385,0,3.332,1.514,2.873,6.054,13.793,0.319
75,128,38.868,40.992,0,2.888,1.431,2.605,5.324,11.917,0.210
75,129,39.200,41.257,0,3.767,1.441,2.601,5.207,11.288,0.250
75,130,39.675,41.614,0,4.094,1.373,2.402,4.676,9.923,0.168
76,108,77.489,48.527,0,2.367,1.125,1.648,2.705,4.992,0.200
76,109,78.036,48.096,0,3.025,1.448,2.691,5.609,12.751,0.167
77,110,20.689,54.992,0,3.874,1.388,2.452,4.854,10.538,0.167
77,111,19.610,54.883,0,3.566,1.579,3.059,6.518,14.894,0.167
77,112,20.188,54.425,0,2.641,1.513,2.857,5.981,13.527,0.154
78,110,49.527,55.575,0,4.337,1.495,2.772,5.681,12.568,0.167
78,111,48.858,56.455,0,4.127,1.475,2.746,5.689,12.787,0.262
78,112,50.321,54.783,0,3.491,1.512,2.806,5.762,12.787,0.143
78,113,50.146,55.429,0,2.886,1.339,2.315,4.485,9.538,0.214
78,114,49.668,54.563,0,3.077,1.410,2.512,4.971,10.666,0.251
79,111,28.681,50.541,0,4.057,1.511,2.825,5.837,13.010,0.262
79,112,27.534,49.732,0,3.116,1.457,2.624,5.202,11.111,0.154
79,113,27.364,51.214,0,2.654,1.342,2.305,4.417,9.258,0.214
80,114,83.783,42.375,0,3.800,1.467,2.685,5.476,12.168,0.250
80,115,83.817,38.965,0,1.984,1.441,2.770,6.072,14.641,0.167
81,114,19.129,51.492,0,3.108,1.323,2.176,3.905,7.506,0.251
81,115,20.111,51.703,0,2.932,1.546,3.010,6.536,15.373,0.167
82,115,112.255,35.310,0,2.425,1.511,2.893,6.188,14.368,0.171
82,116,111.324,35.508,0,3.658,1.385,2.378,4.477,9.054,0.417
82,117,110.565,35.463,0,4.023,1.454,2.662,5.431,12.056,0.283
83,116,71.151,35.680,0,3.584,1.363,2.326,4.364,8.817,0.417
83,117,72.103,35.229,0,4.651,1.454,2.653,5.363,11.722,0.167
84,117,29.497,33.102,0,4.102,1.421,2.533,4.990,10.625,0.223
84,118,28.521,33.310,0,2.770,1.441,2.580,5.119,11.016,0.168
85,117,28.234,49.981,0,3.401,1.459,2.660,5.393,11.889,0.167
85,118,27.858,50.072,0,2.594,1.318,2.221,4.151,8.449,0.167
85,119,27.518,49.520,0,3.886,1.550,2.982,6.354,14.619,0.200
85,120,27.651,50.422,0,3.216,1.410,2.488,4.863,10.320,0.114
85,121,27.783,50.279,0,3.515,1.487,2.754,5.638,12.459,0.167
85,122,29.202,51.192,0,3.614,1.495,2.814,5.866,13.207,0.170
85,123,28.784,52.107,0,3.255,1.448,2.622,5.248,11.356,0.143
85,124,29.345,51.123,0,3.361,1.346,2.251,4.153,8.284,0.242
85,125,29.599,51.332,0,2.896,1.545,2.973,6.340,14.597,0.155
86,119,70.979,34.267,0,3.267,1.506,2.836,5.937,13.475,0.213
86,120,72.068,33.543,0,3.125,1.484,2.744,5.627,12.508,0.114
86,121,71.231,33.860,0,3.196,1.416,2.515,4.950,10.565,0.167
86,122,71.165,34.031,0,3.370,1.459,2.670,5.414,11.878,0.170
86,123,70.317,32.943,0,2.535,1.389,2.512,5.134,11.542,0.146
86,124,70.682,33.597,0,3.365,1.414,2.520,4.965,10.568,0.129
86,125,70.237,32.839,0,2.814,1.416,2.534,5.052,10.973,0.154
86,126,70.187,31.982,0,4.065,1.528,2.912,6.138,13.951,0.169
86,127,71.112,32.402,0,3.289,1.459,2.718,5.683,12.990,0.319
86,128,70.623,32.182,0,3.546,1.426,2.543,5.012,10.674,0.181
87,119,84.587,42.819,0,2.541,1.377,2.395,4.654,9.898,0.200
87,120,84.354,42.784,0,2.838,1.266,2.015,3.502,6.527,0.111
87,121,83.950,43.086,0,2.467,1.362,2.359,4.558,9.618,0.167
87,122,83.379,43.388,0,2.842,1.239,1.932,3.293,6.031,0.167
87,123,83.782,42.188,0,2.523,1.333,2.232,4.122,8.248,0.146
87,124,84.414,42.178,0,2.728,1.365,2.346,4.440,9.059,0.126
88,121,77.446,47.912,0,2.780,1.443,2.615,5.267,11.501,0.167
88,122,78.459,49.390,0,2.988,1.401,2.469,4.800,10.083,0.178
88,123,79.016,48.181,0,2.907,1.506,2.859,6.031,13.762,0.143
88,124,79.678,48.508,0,2.961,1.314,2.137,3.796,7.224,0.126
88,125,79.410,48.767,0,2.249,1.298,2.112,3.788,7.357,0.143
89,123,18.533,52.491,0,3.274,1.546,2.953,6.220,14.106,0.145
89,124,18.363,52.336,0,3.288,1.510,2.844,5.902,13.151,0.125
90,124,26.210,32.240,0,3.830,1.413,2.510,4.961,10.680,0.125
90,125,25.568,31.543,0,3.957,1.370,2.377,4.599,9.726,0.143
90,126,25.355,31.389,0,3.986,1.396,2.450,4.768,10.081,0.174
90,127,24.645,31.089,0,3.977,1.527,2.915,6.180,14.185,0.254
90,128,25.829,30.049,0,3.088,1.517,2.872,6.055,13.833,0.167
90,129,26.437,30.431,0,4.188,1.287,2.086,3.707,7.089,0.254
90,130,26.420,29.695,0,3.790,1.360,2.317,4.341,8.759,0.168
91,125,114.432,30.674,0,3.606,1.617,3.169,6.804,15.625,0.143
91,126,113.356,31.657,0,4.163,1.460,2.629,5.222,11.203,0.176
92,126,18.558,53.149,0,3.556,1.415,2.561,5.180,11.445,0.191
92,127,17.532,53.676,0,3.694,1.527,2.849,5.852,12.942,0.254
92,128,18.297,53.545,0,3.739,1.454,2.651,5.360,11.750,0.181
93,128,52.182,54.218,0,2.726,1.430,2.570,5.121,11.073,0.209
93,129,50.940,54.248,0,3.957,1.331,2.263,4.275,8.785,0.254
94,129,34.746,59.411,0,2.800,1.328,2.234,4.170,8.478,0.250
94,130,35.902,58.798,0,2.619,1.414,2.578,5.275,11.805,0.176
95,130,84.261,44.859,0,2.654,1.218,1.883,3.212,5.964,0.167
95,131,82.924,43.850,0,4.100,1.565,3.051,6.610,15.495,0.200
95,132,83.639,43.813,0,3.838,1.439,2.620,5.347,11.940,0.200
95,133,82.935,44.774,0,4.719,1.455,2.652,5.356,11.717,0.143
95,134,83.251,44.480,0,4.107,1.450,2.650,5.381,11.858,0.270
95,135,83.298,43.581,0,4.572,1.590,3.048,6.372,14.192,0.200
95,136,82.370,44.615,0,4.697,1.495,2.766,5.660,12.526,0.250
95,137,83.048,44.925,0,4.361,1.463,2.711,5.610,12.646,0.295
95,138,83.764,45.489,0,4.731,1.350,2.284,4.259,8.590,0.250
95,139,83.199,45.373,0,4.733,1.500,2.777,5.661,12.426,0.200
95,140,82.254,45.569,0,4.232,1.357,2.314,4.378,9.007,0.250
95,141,83.452,45.510,0,4.947,1.369,2.347,4.440,9.089,0.250
95,142,83.550,45.142,0,4.329,1.431,2.543,4.973,10.474,0.167
95,143,83.669,45.558,0,4.213,1.552,3.009,6.471,15.034,0.209
96,130,28.752,51.973,0,2.854,1.411,2.522,5.039,11.010,0.176
96,131,28.536,51.333,0,3.474,1.280,2.102,3.862,7.808,0.200
97,131,112.296,29.077,0,3.106,1.444,2.662,5.487,12.329,0.330
97,132,112.630,30.195,0,2.572,1.481,2.734,5.589,12.356,0.371
98,131,19.623,50.322,0,3.020,1.430,2.564,5.109,11.060,0.288
98,132,19.146,51.379,0,2.779,1.495,2.816,5.893,13.331,0.270
99,132,40.399,42.340,0,2.619,1.482,2.790,5.898,13.633,0.407
99,133,39.815,42.392,0,2.894,1.410,2.498,4.929,10.600,0.260
100,133,27.066,52.686,0,2.755,1.328,2.260,4.271,8.773,0.240
100,134,27.272,53.545,0,3.261,1.455,2.643,5.334,11.690,0.250
101,134,19.218,50.336,0,4.097,1.394,2.426,4.676,9.781,0.270
101,135,20.687,49.871,0,3.070,1.412,2.506,4.963,10.728,0.200
101,136,19.301,49.539,0,2.450,1.284,2.059,3.602,6.745,0.250
101,137,20.039,49.021,0,2.796,1.384,2.445,4.807,10.270,0.356
102,135,86.293,36.215,0,2.406,1.399,2.560,5.293,12.034,0.200
102,136,87.144,34.623,0,3.135,1.316,2.186,3.998,7.899,0.250
103,136,23.984,30.648,0,3.318,1.531,2.909,6.128,13.952,0.250
103,137,23.818,31.089,0,2.853,1.342,2.332,4.554,9.761,0.349
104,138,88.650,33.820,0,3.116,1.477,2.713,5.519,12.173,0.250
104,139,88.730,33.119,0,3.632,1.404,2.447,4.695,9.705,0.201
104,140,88.482,32.619,0,3.455,1.300,2.144,3.915,7.772,0.250
104,141,87.834,32.753,0,3.578,1.413,2.473,4.752,9.811,0.250
104,142,88.538,32.724,0,3.828,1.594,3.119,6.725,15.570,0.167
104,143,87.258,33.138,0,4.343,1.461,2.625,5.181,10.991,0.167
105,138,50.091,58.132,0,3.016,1.358,2.333,4.436,9.142,0.250
105,139,50.322,58.437,0,3.799,1.592,3.087,6.566,14.977,0.200
105,140,49.335,57.007,0,4.034,1.464,2.658,5.325,11.499,0.268
106,141,24.127,30.137,0,2.926,1.337,2.269,4.293,8.892,0.250
106,142,25.463,28.724,0,3.102,1.437,2.592,5.200,11.329,0.167
106,143,24.676,31.052,0,2.699,1.446,2.633,5.295,11.483,0.191
106,144,24.515,29.678,0,2.568,1.345,2.288,4.336,8.975,0.200
107,141,19.024,49.152,0,4.019,1.380,2.405,4.652,9.767,0.250
107,142,19.346,48.501,0,2.767,1.365,2.364,4.546,9.508,0.294
107,143,18.946,48.429,0,2.839,1.480,2.773,5.799,13.188,0.190
107,144,18.474,48.742,0,3.721,1.405,2.473,4.838,10.289,0.201
107,145,18.990,48.566,0,3.509,1.398,2.484,4.938,10.738,0.143
107,146,19.340,47.897,0,3.004,1.536,3.023,6.690,16.113,0.200
107,147,19.149,47.545,0,3.800,1.359,2.318,4.380,9.004,0.200
107,148,18.281,48.403,0,3.079,1.502,2.833,5.948,13.557,0.167
107,149,18.343,47.470,0,3.337,1.578,3.063,6.541,15.002,0.167
107,150,19.444,48.438,0,2.911,1.319,2.268,4.422,9.562,0.200
107,151,20.482,49.141,0,3.934,1.353,2.296,4.307,8.759,0.200
107,152,21.855,47.492,0,4.621,1.483,2.712,5.476,11.938,0.250
108,143,59.774,39.504,0,2.400,1.382,2.448,4.860,10.579,0.167
108,144,57.597,39.774,0,3.078,1.394,2.379,4.460,9.004,0.200
109,144,27.182,52.692,0,3.587,1.487,2.764,5.699,12.717,0.256
109,145,28.385,52.690,0,2.491,1.386,2.450,4.804,10.210,0.155
109,146,28.400,53.072,0,3.647,1.491,2.818,5.969,13.788,0.200
109,147,28.186,53.505,0,2.637,1.369,2.345,4.452,9.186,0.218
110,145,82.594,45.168,0,3.109,1.535,2.931,6.219,14.290,0.152
110,146,84.395,44.425,0,3.118,1.441,2.588,5.188,11.343,0.200
110,147,84.140,44.659,0,2.950,1.475,2.770,5.843,13.462,0.200
111,146,113.326,31.349,0,2.518,1.369,2.387,4.652,9.912,0.200
111,147,113.763,31.632,0,2.576,1.459,2.692,5.558,12.528,0.201
111,148,114.590,29.766,0,3.510,1.486,2.785,5.850,13.424,0.169
111,149,113.780,30.477,0,3.028,1.446,2.605,5.196,11.224,0.211
111,150,114.952,31.440,0,2.938,1.481,2.742,5.635,12.546,0.233
111,151,113.869,31.790,0,3.156,1.530,2.903,6.076,13.692,0.200
112,147,48.720,56.602,0,2.519,1.305,2.160,4.023,8.312,0.218
112,148,46.971,56.707,0,3.289,1.416,2.500,4.901,10.422,0.167
112,149,47.249,56.062,0,3.292,1.391,2.457,4.810,10.193,0.168
112,150,47.676,56.142,0,3.198,1.497,2.804,5.843,13.217,0.206
113,148,87.476,33.772,0,3.729,1.449,2.587,5.104,10.901,0.169
113,149,86.598,34.238,0,3.878,1.479,2.678,5.324,11.351,0.167
113,150,86.989,33.519,0,2.762,1.441,2.648,5.437,12.170,0.228
113,151,88.162,34.248,0,2.652,1.269,2.065,3.736,7.408,0.200
113,152,87.452,33.697,0,3.781,1.461,2.692,5.510,12.227,0.275
113,153,88.646,33.711,0,3.318,1.513,2.834,5.842,12.942,0.111
114,149,84.610,45.303,0,3.923,1.600,3.116,6.669,15.309,0.167
114,150,84.650,43.555,0,4.389,1.557,2.972,6.224,13.974,0.200
115,151,37.117,59.290,0,2.830,1.559,3.049,6.612,15.459,0.200
115,152,36.447,58.889,0,3.994,1.486,2.713,5.441,11.718,0.275
116,153,72.342,29.250,0,3.251,1.609,3.207,7.071,16.785,0.111
116,154,72.119,28.980,0,3.140,1.490,2.803,5.882,13.426,0.167
116,155,70.406,27.877,0,3.772,1.556,2.942,6.108,13.617,0.168
116,156,69.969,28.604,0,3.781,1.551,2.963,6.236,14.111,0.276
117,154,115.391,34.626,0,2.502,1.371,2.382,4.614,9.759,0.167
117,155,116.605,32.426,0,2.857,1.513,2.905,6.253,14.649,0.167
117,156,115.701,32.488,0,3.901,1.514,2.823,5.798,12.815,0.272
117,157,115.903,33.237,0,4.117,1.480,2.737,5.628,12.552,0.250
118,154,21.486,48.103,0,4.778,1.400,2.474,4.858,10.364,0.167
118,155,22.060,49.111,0,4.307,1.565,3.014,6.393,14.574,0.167
119,155,35.914,58.623,0,3.555,1.597,3.167,6.945,16.396,0.168
119,156,36.638,58.444,0,5.821,1.508,2.797,5.711,12.552,0.167
119,157,36.365,59.272,0,4.699,1.562,3.011,6.412,14.711,0.250
119,158,35.791,58.693,0,4.889,1.571,3.032,6.471,14.886,0.333
119,159,38.488,59.436,0,4.220,1.445,2.581,5.077,10.757,0.200
119,160,37.385,58.245,0,4.401,1.611,3.198,6.999,16.441,0.167
119,161,38.591,59.387,0,4.311,1.315,2.159,3.875,7.452,0.143
119,162,37.358,60.110,0,4.462,1.468,2.695,5.479,12.049,0.200
119,163,36.559,61.898,0,4.367,1.455,2.632,5.258,11.333,0.250
119,164,35.528,62.037,0,6.123,1.450,2.635,5.308,11.577,0.250
119,165,35.297,61.828,0,5.214,1.580,3.066,6.545,14.996,0.333
119,166,34.963,61.655,0,4.881,1.474,2.733,5.628,12.573,0.200
119,167,35.433,62.645,0,5.603,1.528,2.905,6.129,14.001,0.250
119,168,34.514,62.980,0,5.326,1.546,2.973,6.330,14.538,0.200
119,169,34.338,62.498,0,6.745,1.481,2.694,5.383,11.560,0.250
119,170,34.991,63.100,0,5.762,1.544,2.946,6.197,14.014,0.250
119,171,33.321,63.402,0,5.812,1.521,2.878,6.030,13.647,0.250
119,172,33.845,63.636,0,6.831,1.504,2.795,5.721,12.604,0.333
119,173,34.236,63.869,0,9.003,1.482,2.736,5.598,12.394,0.333
119,174,34.190,64.440,0,6.539,1.366,2.323,4.325,8.639,0.333
119,175,34.381,64.211,0,6.166,1.547,2.941,6.151,13.826,0.250
119,176,34.528,63.184,0,5.890,1.707,3.519,7.923,18.980,0.200
120,156,89.004,33.970,0,2.988,1.474,2.785,5.888,13.543,0.167
120,157,89.518,33.793,0,3.816,1.318,2.206,4.110,8.380,0.250
120,158,89.687,34.021,0,3.352,1.441,2.602,5.247,11.542,0.333
120,159,89.871,34.129,0,3.845,1.385,2.431,4.768,10.216,0.200
120,160,91.837,33.575,0,4.130,1.487,2.733,5.556,12.219,0.167
120,161,91.876,33.525,0,3.395,1.616,3.188,6.896,15.960,0.143
120,162,92.061,34.313,0,2.985,1.448,2.635,5.305,11.531,0.223
120,163,91.757,33.953,0,4.716,1.401,2.488,4.913,10.555,0.250
120,164,91.452,33.766,0,3.994,1.429,2.522,4.880,10.129,0.250
120,165,92.367,34.841,0,4.775,1.417,2.487,4.789,9.905,0.333
120,166,91.791,34.568,0,3.703,1.369,2.390,4.659,9.922,0.200
120,167,92.730,33.881,0,3.553,1.506,2.815,5.830,13.061,0.250
120,168,93.941,34.234,0,3.270,1.350,2.341,4.564,9.797,0.201
120,169,92.956,33.335,0,3.889,1.455,2.641,5.305,11.532,0.250
120,170,92.818,32.938,0,4.353,1.476,2.704,5.478,11.998,0.250
120,171,92.386,33.162,0,3.234,1.364,2.332,4.416,9.077,0.250
121,158,71.373,27.557,0,3.631,1.637,3.245,7.031,16.239,0.333
121,159,71.489,28.307,0,3.946,1.513,2.810,5.762,12.751,0.200
122,159,27.090,34.372,0,2.974,1.464,2.676,5.433,11.969,0.200
122,160,26.477,34.665,0,2.333,1.332,2.262,4.290,8.910,0.167
122,161,26.432,35.476,0,3.585,1.453,2.665,5.454,12.160,0.143
122,162,26.504,35.742,0,2.567,1.390,2.445,4.802,10.327,0.200
122,163,26.614,35.746,0,4.170,1.570,3.037,6.469,14.802,0.250
122,164,25.815,36.955,0,3.059,1.490,2.819,5.999,13.950,0.250
123,159,19.939,46.957,0,3.167,1.612,3.241,7.191,17.109,0.200
123,160,20.434,46.691,0,3.106,1.504,2.804,5.777,12.851,0.198
123,161,21.473,46.340,0,3.839,1.597,3.105,6.652,15.323,0.143
124,160,115.754,32.140,0,2.652,1.414,2.547,5.131,11.282,0.167
124,161,117.236,32.532,0,2.672,1.509,2.894,6.212,14.519,0.143
124,162,117.544,33.355,0,4.081,1.538,2.935,6.210,14.188,0.200
125,161,70.305,27.462,0,3.194,1.449,2.600,5.130,10.881,0.143
125,162,69.449,26.430,0,3.120,1.405,2.476,4.830,10.201,0.223
126,165,44.357,53.516,0,3.566,1.525,2.878,6.001,13.502,0.333
126,166,44.111,53.710,0,3.247,1.394,2.483,4.978,10.976,0.246
126,167,45.260,54.315,0,3.186,1.422,2.545,5.041,10.805,0.250
127,168,26.982,37.177,0,3.076,1.449,2.601,5.138,10.918,0.242
127,169,27.852,37.444,0,2.944,1.423,2.558,5.102,11.036,0.250
128,168,21.941,44.438,0,2.904,1.442,2.648,5.417,12.041,0.241
128,169,22.869,44.622,0,3.407,1.477,2.751,5.710,12.883,0.250
129,170,85.443,41.111,0,2.505,1.318,2.262,4.353,9.191,0.250
129,171,84.752,41.470,0,4.488,1.304,2.129,3.809,7.337,0.250
129,172,84.338,41.146,0,4.042,1.463,2.707,5.582,12.516,0.333
129,173,83.754,41.538,0,4.289,1.456,2.617,5.159,10.907,0.333
129,174,83.520,41.371,0,4.154,1.351,2.304,4.354,8.937,0.333
130,175,112.785,31.605,0,3.314,1.357,2.331,4.437,9.181,0.274
130,176,114.081,31.758,0,3.633,1.420,2.523,4.952,10.511,0.265
130,177,113.097,31.736,0,4.037,1.476,2.710,5.502,12.066,0.250
130,178,113.741,31.388,0,3.062,1.423,2.531,5.021,10.869,0.446
131,175,91.598,34.677,0,3.509,1.320,2.187,3.984,7.830,0.302
131,176,91.560,34.372,0,3.489,1.431,2.565,5.079,10.863,0.265
132,176,84.923,41.787,0,4.212,1.353,2.292,4.267,8.556,0.200
132,177,84.954,41.976,0,3.688,1.508,2.867,6.051,13.804,0.250
132,178,85.009,41.427,0,3.144,1.309,2.210,4.178,8.681,0.168
133,176,43.159,54.044,0,3.162,1.436,2.649,5.500,12.523,0.201
133,177,43.588,54.088,0,3.182,1.380,2.418,4.735,10.132,0.250
133,178,43.987,53.688,0,2.987,1.421,2.564,5.175,11.414,0.423
133,179,43.705,54.069,0,3.138,1.466,2.688,5.464,12.026,0.311
133,180,43.617,54.251,0,3.011,1.415,2.533,5.071,11.095,0.203
133,181,42.625,53.775,0,2.546,1.294,2.104,3.765,7.281,0.200
133,182,40.760,54.378,0,2.685,1.404,2.491,4.924,10.588,0.174
133,183,40.050,53.604,0,2.709,1.391,2.451,4.809,10.278,0.200
134,178,36.449,59.842,0,3.049,1.432,2.558,5.068,10.894,0.464
134,179,36.603,59.727,0,3.278,1.503,2.780,5.669,12.469,0.311
135,179,29.536,36.461,0,3.250,1.365,2.336,4.445,9.227,0.250
135,180,29.847,36.920,0,4.345,1.559,3.030,6.513,15.088,0.200
136,179,20.723,45.837,0,3.711,1.540,3.004,6.537,15.431,0.250
136,180,21.970,46.108,0,2.488,1.469,2.747,5.748,13.117,0.200
137,180,16.553,63.044,0,3.283,1.512,2.871,6.064,13.894,0.231
137,181,17.822,61.375,0,3.597,1.476,2.714,5.512,12.065,0.200
138,181,114.463,28.623,0,3.179,1.449,2.637,5.348,11.807,0.227
138,182,114.484,30.320,0,2.454,1.466,2.751,5.765,13.130,0.331
138,183,114.428,30.536,0,3.141,1.477,2.789,5.914,13.701,0.200
139,181,34.157,64.861,0,2.911,1.295,2.161,4.058,8.410,0.200
139,182,34.256,66.135,0,3.396,1.273,2.066,3.723,7.333,0.167
140,182,54.470,1.307,0,1.042,0.952,1.176,1.537,2.144,0.167
140,183,57.535,1.609,0,1.001,1.246,2.166,4.446,10.423,0.200
141,184,28.807,35.027,0,2.691,1.494,2.808,5.874,13.305,0.201
141,185,28.909,35.410,0,3.428,1.329,2.235,4.140,8.285,0.167
141,186,28.779,35.861,0,2.645,1.493,2.789,5.764,12.872,0.240
141,187,29.079,36.864,0,4.482,1.458,2.624,5.192,11.051,0.250
142,184,85.364,41.198,0,2.869,1.584,3.082,6.594,15.128,0.201
142,185,86.656,39.891,0,2.423,1.375,2.432,4.831,10.536,0.177
142,186,87.529,39.742,0,4.076,1.450,2.625,5.264,11.432,0.167
142,187,87.052,40.590,0,3.277,1.352,2.324,4.444,9.255,0.250
142,188,87.755,41.716,0,2.546,1.291,2.143,3.971,8.066,0.200
142,189,87.853,41.296,0,4.286,1.337,2.253,4.197,8.479,0.340
142,190,87.877,40.620,0,4.161,1.353,2.295,4.298,8.720,0.253
142,191,87.492,41.185,0,3.117,1.327,2.247,4.257,8.861,0.167
142,192,87.008,42.468,0,3.614,1.468,2.719,5.591,12.428,0.206
142,193,87.443,41.270,0,3.153,1.368,2.350,4.485,9.324,0.200
142,194,87.411,40.385,0,2.508,1.365,2.294,4.205,8.239,0.153
142,195,86.495,40.985,0,3.111,1.491,2.821,5.968,13.722,0.200
142,196,86.836,40.689,0,2.465,1.222,1.893,3.213,5.877,0.167
143,186,37.413,66.950,0,2.053,1.340,2.285,4.303,8.755,0.167
143,187,36.966,66.206,0,3.397,1.492,2.765,5.684,12.659,0.250
144,187,39.066,52.225,0,3.896,1.428,2.527,4.908,10.239,0.250
144,188,38.462,53.665,0,3.367,1.384,2.431,4.792,10.384,0.200
144,189,37.639,54.241,0,4.018,1.347,2.325,4.509,9.637,0.340
144,190,38.585,53.281,0,3.891,1.395,2.430,4.684,9.777,0.253
144,191,39.199,52.987,0,3.697,1.377,2.363,4.444,8.974,0.179
144,192,38.684,52.972,0,3.184,1.410,2.520,5.056,11.119,0.218
145,189,36.684,67.103,0,3.043,1.363,2.349,4.506,9.424,0.333
145,190,37.471,67.188,0,2.839,1.444,2.632,5.306,11.543,0.250
145,191,37.794,68.477,0,3.220,1.447,2.612,5.228,11.339,0.174
146,190,29.922,35.534,0,3.279,1.371,2.415,4.818,10.641,0.250
146,191,30.395,35.631,0,3.856,1.428,2.527,4.923,10.344,0.179
147,191,81.527,45.021,0,2.969,1.424,2.586,5.249,11.617,0.174
147,192,80.916,46.127,0,2.709,1.259,2.009,3.509,6.584,0.200
148,191,35.438,59.047,0,2.780,1.296,2.132,3.862,7.556,0.167
148,192,36.481,56.417,0,3.398,1.424,2.566,5.161,11.299,0.224
148,193,35.966,56.957,0,3.084,1.511,2.863,6.015,13.653,0.204
148,194,36.122,57.292,0,3.577,1.388,2.405,4.590,9.448,0.143
148,195,39.493,51.314,0,3.215,1.302,2.128,3.811,7.338,0.231
148,196,36.700,55.572,0,2.023,1.426,2.595,5.276,11.686,0.167
149,193,30.032,37.039,0,2.716,1.491,2.834,6.063,14.164,0.262
149,194,30.281,35.586,0,3.079,1.368,2.361,4.520,9.423,0.143
149,195,31.693,36.278,0,3.026,1.280,2.096,3.847,7.799,0.231
150,194,92.667,34.983,0,2.657,1.558,3.003,6.360,14.445,0.143
150,195,94.584,35.303,0,2.757,1.442,2.587,5.130,11.001,0.200
151,196,80.871,45.626,0,2.622,1.506,2.794,5.744,12.791,0.239
151,197,81.418,46.899,0,2.623,1.373,2.369,4.526,9.361,0.333
