Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
260,306,21.185,161.374,0,2.338,1.344,2.350,4.606,9.885,0.103
260,307,24.211,166.177,0,2.353,1.317,2.267,4.424,9.570,0.160
261,306,85.432,199.237,0,2.451,1.236,1.932,3.304,6.076,0.089
261,307,80.926,202.068,0,2.052,1.340,2.348,4.618,9.945,0.203
262,308,23.785,54.234,0,2.002,1.207,1.867,3.164,5.783,0.114
262,309,25.314,55.323,0,2.981,1.485,2.818,6.015,14.020,0.086
263,310,172.852,171.438,0,2.926,1.357,2.394,4.773,10.508,0.100
263,311,174.945,169.353,0,1.345,1.629,3.354,7.824,19.898,0.111
264,311,176.084,52.261,0,1.122,0.933,1.334,2.110,3.641,0.111
264,312,171.320,56.553,0,2.540,1.459,2.642,5.322,11.658,0.094
264,313,164.677,58.549,0,1.933,1.144,1.666,2.655,4.587,0.070
265,312,63.431,32.439,0,1.968,1.179,1.783,2.963,5.340,0.146
265,313,68.644,37.193,0,2.279,1.270,2.052,3.645,6.990,0.096
266,312,107.905,190.037,0,2.886,1.469,2.695,5.456,11.898,0.091
266,313,105.994,193.713,0,2.543,1.404,2.539,5.151,11.433,0.119
267,313,21.634,4.262,0,2.111,1.218,1.900,3.254,6.019,0.098
267,314,24.660,0.922,0,1.659,0.957,1.330,2.042,3.434,0.162
268,313,139.574,77.590,0,2.243,1.366,2.410,4.779,10.415,0.088
268,314,139.509,75.475,0,2.844,1.574,3.156,7.086,17.262,0.109
269,313,86.998,198.960,0,2.658,1.502,2.902,6.265,14.675,0.130
269,314,88.512,197.324,0,2.589,1.368,2.367,4.605,9.880,0.205
270,314,15.423,33.698,0,2.588,1.357,2.355,4.555,9.628,0.204
270,315,8.723,29.933,0,2.499,1.412,2.571,5.311,12.124,0.189
271,316,35.778,1.313,0,1.821,1.032,1.360,1.939,3.008,0.091
271,317,33.871,3.998,0,3.269,1.452,2.662,5.475,12.321,0.100
272,316,166.971,38.378,0,2.277,1.376,2.557,5.500,13.210,0.091
272,317,160.315,37.588,0,2.980,1.366,2.311,4.309,8.700,0.100
273,317,88.680,175.687,0,2.130,1.221,1.876,3.153,5.719,0.171
273,318,92.333,179.738,0,2.438,1.377,2.375,4.510,9.241,0.118
274,318,1.094,49.098,0,1.159,1.080,1.824,3.627,8.229,0.077
274,319,3.043,47.117,0,3.129,1.548,3.003,6.513,15.356,0.091
275,319,156.814,17.608,0,2.956,1.382,2.390,4.592,9.618,0.109
275,320,163.781,19.433,0,2.604,1.444,2.664,5.508,12.422,0.141
276,320,142.043,0.910,0,1.037,0.928,1.318,2.125,3.871,0.077
276,321,137.111,1.386,0,1.704,1.257,2.040,3.715,7.453,0.084
277,320,13.068,32.102,0,1.843,1.187,1.851,3.178,5.894,0.077
277,321,12.742,39.303,0,3.135,1.557,2.993,6.343,14.471,0.083
278,320,32.879,66.863,0,2.437,1.343,2.316,4.482,9.532,0.191
278,321,33.297,60.308,0,1.697,1.141,1.725,2.914,5.459,0.084
279,321,4.304,72.022,0,2.307,1.346,2.311,4.393,9.044,0.137
279,322,1.265,65.334,0,1.485,1.089,1.579,2.570,4.679,0.091
280,322,8.774,19.605,0,2.387,1.267,2.028,3.566,6.773,0.132
280,323,8.042,16.402,0,2.390,1.328,2.314,4.625,10.362,0.110
281,322,56.847,82.237,0,2.651,1.472,2.744,5.698,12.855,0.173
281,323,58.315,86.200,0,2.900,1.437,2.657,5.548,12.734,0.137
282,323,106.207,12.042,0,2.917,1.361,2.329,4.406,9.043,0.110
282,324,102.575,10.503,0,2.165,1.271,2.059,3.705,7.285,0.219
283,323,48.180,110.629,0,3.070,1.476,2.714,5.533,12.202,0.120
283,324,50.370,110.408,0,1.878,1.151,1.701,2.783,5.019,0.111
284,323,86.871,182.674,0,2.603,1.347,2.287,4.290,8.706,0.117
284,324,85.437,186.777,0,2.059,1.285,2.100,3.782,7.369,0.276
285,327,157.325,141.178,0,2.376,1.235,1.964,3.451,6.588,0.272
285,328,163.285,146.302,0,2.161,1.315,2.208,4.177,8.748,0.216
286,327,85.234,178.989,0,2.362,1.339,2.306,4.449,9.399,0.194
286,328,79.011,181.386,0,2.366,1.280,2.097,3.798,7.458,0.149
287,328,162.893,34.964,0,2.220,1.369,2.432,4.863,10.676,0.082
287,329,156.324,38.452,0,1.997,1.220,1.941,3.435,6.663,0.151
288,329,176.115,178.622,0,1.162,0.870,1.143,1.657,2.654,0.091
288,330,174.233,178.567,0,2.609,1.291,2.150,4.039,8.417,0.130
289,332,12.572,64.607,0,1.980,1.147,1.689,2.747,4.913,0.123
289,333,9.684,64.842,0,2.528,1.377,2.419,4.734,10.105,0.133
290,332,59.348,208.105,0,1.659,0.872,1.120,1.558,2.352,0.083
290,333,55.500,208.292,0,0.809,0.701,0.758,0.839,0.954,0.067
291,333,4.895,91.544,0,1.895,1.232,2.050,3.995,8.946,0.147
291,334,11.374,89.622,0,3.152,1.601,3.191,7.050,16.802,0.125
292,335,15.246,11.104,0,2.626,1.341,2.244,4.116,8.119,0.192
292,336,15.285,12.685,0,2.061,1.167,1.736,2.827,4.986,0.084
293,335,108.702,15.592,0,2.912,1.420,2.547,5.082,11.023,0.166
293,336,102.894,16.629,0,2.677,1.302,2.155,3.966,7.983,0.096
294,335,15.404,60.382,0,2.560,1.338,2.310,4.474,9.533,0.181
294,336,12.565,62.614,0,2.390,1.274,2.044,3.600,6.842,0.195
295,336,130.929,1.273,0,1.552,1.139,1.647,2.657,4.793,0.101
295,337,135.269,1.590,0,1.853,1.126,1.578,2.403,3.966,0.100
296,338,36.186,33.115,0,2.182,1.376,2.480,5.001,10.998,0.084
296,339,38.315,30.375,0,2.257,1.279,2.106,3.868,7.796,0.208
297,338,124.270,158.467,0,1.994,1.334,2.357,4.695,10.279,0.106
297,339,128.416,164.376,0,2.452,1.162,1.731,2.821,4.974,0.104
298,339,2.959,44.744,0,2.665,1.349,2.326,4.492,9.532,0.130
298,340,5.637,50.514,0,1.935,1.189,1.815,3.035,5.481,0.179
299,340,48.184,8.887,0,2.149,1.281,2.082,3.706,7.070,0.136
299,341,53.421,6.386,0,2.447,1.293,2.110,3.806,7.456,0.132
300,341,64.676,162.125,0,2.748,1.338,2.298,4.406,9.245,0.110
300,342,62.580,161.485,0,2.744,1.365,2.348,4.500,9.418,0.076
300,343,61.708,161.307,0,2.754,1.320,2.239,4.273,9.015,0.099
301,342,6.783,7.380,0,2.014,1.187,1.819,3.091,5.768,0.102
301,343,4.366,11.206,0,2.481,1.273,2.082,3.816,7.725,0.104
302,343,18.287,23.131,0,2.539,1.341,2.311,4.492,9.654,0.104
302,344,20.213,23.646,0,2.941,1.295,2.116,3.807,7.411,0.100
303,345,120.422,92.363,0,1.752,1.198,1.941,3.617,7.649,0.077
303,346,125.562,98.280,0,2.769,1.435,2.650,5.518,12.618,0.084
304,345,77.296,171.284,0,2.323,1.293,2.102,3.756,7.242,0.157
304,346,79.234,178.095,0,1.974,1.277,2.175,4.191,8.907,0.107
305,348,26.323,201.702,0,2.490,1.300,2.134,3.840,7.427,0.244
305,349,31.687,205.933,0,2.132,1.260,2.099,3.953,8.258,0.162
306,349,91.707,207.526,0,1.780,1.084,1.465,2.137,3.376,0.083
306,350,91.970,207.155,0,2.198,1.309,2.242,4.335,9.236,0.175
306,351,93.283,204.006,0,2.944,1.475,2.747,5.708,12.917,0.179
307,351,25.971,96.407,0,2.596,1.386,2.475,4.961,10.911,0.209
307,352,25.719,96.653,0,2.264,1.332,2.294,4.446,9.513,0.150
308,352,7.917,113.906,0,2.385,1.409,2.576,5.303,11.956,0.137
308,353,3.125,109.935,0,2.700,1.363,2.421,4.866,10.783,0.234
309,353,176.102,153.105,0,1.063,0.968,1.412,2.282,4.019,0.103
309,354,175.479,150.525,0,1.887,1.165,1.693,2.718,4.817,0.091
310,355,155.092,6.999,0,2.217,1.307,2.202,4.160,8.627,0.128
310,356,155.232,1.114,0,1.351,1.080,1.496,2.273,3.793,0.083
311,356,127.225,198.219,0,2.320,1.239,1.943,3.359,6.310,0.099
311,357,126.150,196.975,0,2.137,1.312,2.280,4.486,9.739,0.109
312,357,169.349,15.795,0,1.907,1.194,1.914,3.502,7.213,0.102
312,358,165.570,20.616,0,3.116,1.525,2.871,5.951,13.262,0.136
313,361,13.380,2.275,0,2.810,1.317,2.156,3.842,7.309,0.153
313,362,16.351,1.205,0,1.370,1.022,1.302,1.759,2.537,0.083
314,361,115.675,3.413,0,2.281,1.241,2.000,3.636,7.353,0.260
314,362,120.189,4.651,0,3.624,1.615,3.240,7.193,17.176,0.083
315,361,20.591,167.188,0,2.785,1.373,2.347,4.415,8.954,0.291
315,362,17.690,162.566,0,2.505,1.310,2.175,4.003,8.018,0.127
316,362,163.553,110.389,0,1.726,1.072,1.486,2.246,3.690,0.083
316,363,157.611,109.307,0,2.269,1.199,1.829,3.081,5.678,0.166
317,363,37.558,20.735,0,2.209,1.196,1.824,3.047,5.497,0.201
317,364,35.424,20.836,0,2.052,1.192,1.812,3.015,5.417,0.083
318,363,12.139,126.256,0,2.108,1.207,1.853,3.119,5.661,0.198
318,364,12.268,129.760,0,2.807,1.395,2.451,4.798,10.260,0.128
319,364,176.411,30.542,0,0.686,0.724,1.054,1.982,4.637,0.083
319,365,175.978,36.475,0,1.108,1.001,1.565,2.909,6.335,0.077
320,365,163.285,7.863,0,2.505,1.304,2.151,3.911,7.701,0.170
320,366,165.829,9.656,0,3.063,1.460,2.756,5.861,13.651,0.122
321,366,175.426,112.903,0,2.337,1.188,1.769,2.889,5.121,0.106
321,367,172.571,116.042,0,2.419,1.247,2.032,3.728,7.582,0.119
322,367,79.323,201.621,0,2.676,1.372,2.361,4.519,9.419,0.131
322,368,75.920,207.553,0,1.799,1.254,2.024,3.673,7.374,0.088
323,368,5.564,89.305,0,2.587,1.443,2.664,5.524,12.546,0.103
323,369,0.971,89.383,0,1.085,0.951,1.400,2.442,4.996,0.091
324,368,150.794,207.537,0,1.367,1.274,2.146,4.200,9.341,0.077
324,369,151.229,203.252,0,2.565,1.398,2.469,4.822,10.167,0.141
324,370,146.259,199.864,0,2.868,1.377,2.367,4.508,9.333,0.083
324,371,151.367,202.843,0,2.286,1.304,2.216,4.241,8.946,0.168
324,372,153.194,206.886,0,2.271,1.316,2.221,4.165,8.496,0.259
325,369,82.226,150.378,0,2.425,1.317,2.204,4.109,8.376,0.160
325,370,80.795,150.094,0,2.217,1.324,2.275,4.401,9.384,0.085
326,372,12.229,46.672,0,2.364,1.344,2.276,4.236,8.485,0.198
326,373,9.694,50.546,0,2.097,1.170,1.777,3.018,5.695,0.104
327,374,49.888,6.782,0,1.775,1.169,1.850,3.352,6.883,0.089
327,375,46.809,6.879,0,2.120,1.296,2.175,4.111,8.597,0.129
328,374,85.387,41.527,0,2.346,1.442,2.741,5.904,13.962,0.083
328,375,91.930,40.538,0,2.248,1.253,2.075,3.836,7.760,0.180
329,377,50.502,162.686,0,2.886,1.301,2.149,3.938,7.876,0.112
329,378,58.310,162.477,0,3.114,1.386,2.387,4.529,9.284,0.151
330,378,171.037,147.466,0,3.092,1.354,2.366,4.633,9.944,0.151
330,379,170.308,148.303,0,2.358,1.293,2.180,4.168,8.873,0.211
331,379,106.819,6.807,0,2.574,1.376,2.413,4.726,10.120,0.187
331,380,104.636,1.251,0,1.540,1.031,1.364,1.951,3.038,0.070
332,379,4.249,37.296,0,3.343,1.274,2.052,3.650,7.047,0.092
332,380,5.865,35.146,0,2.215,1.357,2.323,4.343,8.672,0.119
333,379,176.219,50.690,0,1.011,0.782,0.883,1.025,1.226,0.091
333,380,171.777,46.551,0,2.434,1.358,2.392,4.763,10.492,0.108
334,379,171.331,154.826,0,2.546,1.284,2.095,3.806,7.580,0.146
334,380,164.506,154.968,0,1.794,1.208,1.899,3.297,6.215,0.064
335,385,167.565,93.448,0,2.738,1.357,2.433,5.013,11.535,0.131
335,386,170.617,92.773,0,2.541,1.409,2.513,4.989,10.745,0.132
336,386,102.341,196.689,0,2.502,1.211,1.846,3.080,5.549,0.140
336,387,95.308,194.746,0,2.865,1.387,2.408,4.633,9.686,0.125
337,387,77.602,165.917,0,2.064,1.161,1.743,2.873,5.131,0.097
337,388,77.295,165.679,0,2.562,1.158,1.696,2.719,4.729,0.111
338,388,160.632,0.895,0,1.133,0.830,0.979,1.213,1.588,0.111
338,389,155.658,5.769,0,2.482,1.333,2.245,4.174,8.404,0.218
338,390,163.258,3.723,0,2.482,1.270,2.030,3.591,6.936,0.117
339,390,34.314,68.349,0,2.816,1.449,2.689,5.566,12.517,0.132
339,391,28.682,71.110,0,2.473,1.428,2.636,5.473,12.442,0.213
340,390,34.390,192.328,0,2.132,1.260,2.051,3.706,7.307,0.078
340,391,36.831,189.936,0,3.395,1.397,2.463,4.840,10.391,0.186
341,392,33.463,15.686,0,2.032,1.094,1.520,2.292,3.737,0.078
341,393,35.661,8.919,0,2.798,1.379,2.414,4.669,9.754,0.078
342,395,143.771,1.657,0,1.797,1.060,1.459,2.184,3.553,0.091
342,396,150.129,1.828,0,1.855,1.120,1.636,2.623,4.571,0.125
342,397,156.788,0.868,0,0.853,0.768,0.933,1.230,1.787,0.091
343,396,77.874,165.112,0,3.770,1.462,2.672,5.426,11.965,0.125
343,397,77.604,164.609,0,2.534,1.230,1.931,3.341,6.271,0.181
