Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
283,163,103.190,172.143,0,2.121,1.378,2.538,5.311,12.262,0.074
283,164,103.419,172.387,0,2.154,1.251,2.042,3.780,7.827,0.072
283,165,103.896,172.055,0,2.784,1.331,2.268,4.312,8.943,0.081
284,163,249.657,22.620,0,2.601,1.376,2.382,4.583,9.611,0.223
284,164,248.512,23.944,0,2.530,1.344,2.334,4.533,9.621,0.114
285,163,95.420,176.682,0,3.991,1.460,2.659,5.369,11.740,0.081
285,164,94.870,176.579,0,3.445,1.401,2.479,4.913,10.673,0.053
285,165,94.596,176.616,0,4.657,1.213,1.871,3.173,5.831,0.077
285,166,94.549,177.268,0,4.038,1.353,2.304,4.326,8.787,0.067
285,167,93.957,177.181,0,2.496,1.459,2.724,5.678,12.843,0.166
285,168,95.123,176.891,0,2.483,1.309,2.187,4.050,8.157,0.140
286,166,73.770,221.754,0,3.754,1.420,2.554,5.116,11.150,0.067
286,167,71.982,221.546,0,3.301,1.494,2.837,6.032,13.966,0.105
286,168,73.191,221.517,0,2.767,1.392,2.416,4.626,9.575,0.058
287,167,100.445,174.211,0,3.580,1.504,2.841,5.988,13.702,0.064
287,168,101.585,172.511,0,3.904,1.514,2.856,5.960,13.423,0.050
287,169,101.755,173.356,0,4.334,1.364,2.324,4.376,8.924,0.067
287,170,101.821,173.198,0,3.430,1.411,2.505,4.950,10.652,0.059
288,168,73.281,180.519,0,3.282,1.540,2.952,6.259,14.288,0.050
288,169,72.666,181.429,0,3.486,1.372,2.345,4.396,8.861,0.067
289,169,223.554,153.520,0,1.944,1.212,1.934,3.473,6.934,0.075
289,170,221.695,148.368,0,2.637,1.342,2.284,4.353,9.120,0.150
290,170,158.687,15.794,0,1.961,1.186,1.848,3.243,6.355,0.070
290,171,165.383,14.322,0,1.904,1.247,2.041,3.796,7.903,0.217
291,170,96.354,59.787,0,2.631,1.395,2.508,5.094,11.410,0.146
291,171,90.772,61.315,0,2.395,1.454,2.697,5.556,12.358,0.051
292,170,227.791,120.213,0,3.036,1.315,2.164,3.900,7.550,0.060
292,171,229.547,116.012,0,1.979,1.243,2.006,3.668,7.510,0.198
293,170,226.588,216.514,0,2.056,1.239,2.003,3.639,7.328,0.071
293,171,223.259,212.297,0,2.264,1.380,2.428,4.766,10.219,0.086
294,172,65.775,103.819,0,1.862,1.220,2.028,3.946,8.794,0.096
294,173,58.719,101.533,0,2.032,1.216,1.945,3.515,7.092,0.117
295,172,100.836,174.376,0,4.048,1.598,3.181,7.000,16.556,0.103
295,173,98.384,175.083,0,3.056,1.393,2.502,5.045,11.139,0.074
295,174,98.217,173.907,0,3.067,1.375,2.410,4.681,9.854,0.057
296,173,193.313,185.657,0,2.174,1.278,2.101,3.834,7.632,0.134
296,174,200.612,183.858,0,2.374,1.251,1.981,3.450,6.503,0.085
297,174,240.426,69.548,0,2.910,1.496,2.833,6.023,13.985,0.050
297,175,244.117,73.449,0,2.872,1.441,2.604,5.213,11.300,0.063
297,176,246.735,79.786,0,2.850,1.345,2.303,4.351,8.879,0.084
297,177,249.018,83.134,0,3.590,1.484,2.768,5.742,12.919,0.063
298,174,92.577,177.609,0,2.658,1.247,1.997,3.540,6.830,0.085
298,175,91.944,179.411,0,3.118,1.349,2.339,4.507,9.455,0.054
298,176,91.874,178.909,0,3.378,1.533,2.976,6.438,15.069,0.094
298,177,90.689,179.631,0,2.884,1.276,2.096,3.865,7.864,0.112
299,175,55.828,10.234,0,2.824,1.382,2.408,4.672,9.891,0.098
299,176,57.470,4.362,0,2.406,1.288,2.129,3.964,8.188,0.076
300,175,4.438,19.531,0,2.177,1.188,1.795,2.977,5.349,0.052
300,176,0.741,13.561,0,0.836,0.689,0.743,0.820,0.928,0.048
301,175,94.131,165.937,0,2.169,1.321,2.330,4.690,10.503,0.088
301,176,87.356,168.397,0,3.395,1.556,2.965,6.217,13.986,0.094
301,177,81.166,168.473,0,2.983,1.451,2.713,5.720,13.228,0.065
301,178,83.204,164.729,0,1.789,1.099,1.563,2.434,4.124,0.049
302,176,215.765,114.459,0,2.534,1.308,2.143,3.877,7.621,0.071
302,177,215.498,117.476,0,3.263,1.556,2.993,6.356,14.522,0.059
303,177,151.627,0.714,0,0.783,0.689,0.749,0.834,0.953,0.059
303,178,144.741,0.902,0,1.084,0.895,1.166,1.668,2.630,0.059
303,179,152.444,1.449,0,1.584,1.161,1.751,3.019,5.937,0.059
304,177,110.237,5.807,0,2.506,1.444,2.646,5.371,11.787,0.072
304,178,106.092,2.275,0,2.871,1.436,2.663,5.610,13.022,0.049
305,178,178.356,127.668,0,2.436,1.312,2.207,4.146,8.533,0.072
305,179,182.139,123.638,0,1.932,1.136,1.731,2.972,5.697,0.062
306,179,219.904,109.389,0,2.887,1.340,2.259,4.219,8.564,0.131
306,180,217.785,111.237,0,3.361,1.250,1.971,3.406,6.337,0.077
307,179,98.238,174.399,0,5.713,1.379,2.370,4.466,9.031,0.059
307,180,97.970,173.580,0,3.998,1.450,2.630,5.296,11.572,0.077
307,181,98.654,174.988,0,3.737,1.618,3.289,7.426,18.060,0.062
307,182,97.606,174.919,0,2.921,1.451,2.707,5.688,13.098,0.076
308,179,91.464,177.869,0,4.039,1.596,3.150,6.849,15.990,0.059
308,180,91.021,178.473,0,3.905,1.547,2.981,6.349,14.549,0.077
308,181,89.678,180.460,0,3.002,1.279,2.077,3.767,7.528,0.068
309,179,200.469,191.378,0,2.204,1.285,2.114,3.857,7.652,0.085
309,180,196.788,197.282,0,2.841,1.303,2.184,4.128,8.651,0.211
310,180,29.121,1.015,0,1.422,1.014,1.467,2.371,4.224,0.077
310,181,23.232,1.518,0,1.591,1.085,1.493,2.234,3.634,0.062
311,181,195.622,106.229,0,2.354,1.277,2.038,3.567,6.729,0.083
311,182,199.412,112.811,0,1.951,1.157,1.768,3.042,5.845,0.087
312,183,98.595,11.743,0,2.238,1.242,1.955,3.404,6.457,0.064
312,184,98.815,19.428,0,2.724,1.386,2.409,4.644,9.712,0.055
313,183,50.562,110.918,0,3.280,1.547,2.954,6.219,14.080,0.061
313,184,48.255,117.226,0,2.976,1.456,2.599,5.116,10.859,0.090
313,185,47.672,124.550,0,2.246,1.323,2.312,4.599,10.144,0.060
314,184,241.551,76.787,0,2.978,1.484,2.741,5.600,12.349,0.074
314,185,240.573,71.741,0,2.507,1.258,2.026,3.623,7.076,0.117
314,186,243.570,75.279,0,2.591,1.331,2.262,4.278,8.838,0.170
315,184,101.364,174.989,0,3.290,1.486,2.793,5.845,13.245,0.044
315,185,98.511,175.743,0,3.911,1.606,3.163,6.870,16.023,0.060
315,186,101.204,176.341,0,2.818,1.379,2.423,4.781,10.369,0.083
316,184,89.480,179.223,0,2.365,1.460,2.772,5.897,13.635,0.046
316,185,90.628,178.152,0,3.729,1.528,2.936,6.276,14.524,0.086
316,186,84.689,173.900,0,1.733,1.189,1.958,3.739,8.112,0.053
317,185,79.459,14.965,0,3.138,1.384,2.371,4.470,9.090,0.101
317,186,80.113,9.814,0,2.482,1.319,2.220,4.178,8.628,0.131
318,185,194.323,207.412,0,3.655,1.506,2.833,5.932,13.492,0.085
318,186,194.137,209.434,0,2.690,1.463,2.735,5.696,12.851,0.055
319,187,10.282,13.690,0,2.666,1.285,2.210,4.400,9.906,0.113
319,188,15.419,12.280,0,2.736,1.410,2.517,5.021,10.939,0.195
320,187,76.154,172.375,0,3.785,1.320,2.213,4.105,8.261,0.063
320,188,76.545,172.251,0,2.764,1.314,2.163,3.895,7.517,0.106
321,187,93.415,178.077,0,2.514,1.342,2.333,4.562,9.819,0.073
321,188,90.037,180.462,0,2.667,1.415,2.575,5.257,11.739,0.151
322,189,100.478,176.105,0,3.572,1.325,2.193,3.977,7.740,0.071
322,190,101.374,175.428,0,3.868,1.589,3.099,6.674,15.481,0.059
323,189,235.681,243.761,0,1.820,1.054,1.402,2.011,3.122,0.103
323,190,230.162,242.660,0,3.120,1.276,2.040,3.562,6.669,0.108
324,190,136.571,39.873,0,2.424,1.226,1.893,3.210,5.888,0.059
324,191,138.428,45.594,0,2.483,1.313,2.251,4.406,9.638,0.116
324,192,138.964,41.395,0,2.683,1.297,2.139,3.910,7.774,0.128
325,190,234.944,169.748,0,3.201,1.296,2.136,3.927,7.923,0.102
325,191,237.254,164.413,0,2.331,1.293,2.174,4.116,8.628,0.078
326,190,207.009,244.090,0,1.128,0.990,1.482,2.463,4.447,0.093
326,191,206.733,238.772,0,2.522,1.288,2.159,4.088,8.598,0.136
327,191,238.661,27.731,0,2.922,1.412,2.507,4.918,10.418,0.086
327,192,232.761,25.762,0,2.415,1.326,2.295,4.456,9.500,0.138
328,192,83.518,1.013,0,1.296,0.911,1.188,1.691,2.633,0.057
328,193,78.967,5.902,0,2.398,1.297,2.220,4.277,9.050,0.152
328,194,81.696,0.842,0,0.863,0.735,0.911,1.319,2.359,0.067
329,192,172.210,153.326,0,2.421,1.356,2.370,4.650,10.008,0.108
329,193,171.493,159.422,0,2.397,1.344,2.325,4.475,9.389,0.146
330,199,97.815,176.437,0,3.418,1.409,2.526,5.062,11.072,0.063
330,200,97.645,175.829,0,2.805,1.408,2.554,5.216,11.694,0.074
331,200,239.545,24.489,0,2.083,1.131,1.636,2.578,4.391,0.076
331,201,235.041,30.612,0,2.653,1.487,2.822,5.993,13.857,0.080
332,200,219.415,144.521,0,2.715,1.234,1.989,3.643,7.495,0.058
332,201,219.607,142.216,0,3.001,1.477,2.774,5.838,13.397,0.040
333,200,157.345,147.297,0,2.934,1.352,2.323,4.461,9.386,0.075
333,201,163.556,144.657,0,3.269,1.571,3.021,6.367,14.356,0.040
334,200,102.532,226.683,0,2.985,1.166,1.749,2.870,5.086,0.053
334,201,104.620,232.592,0,1.844,1.230,2.030,3.844,8.211,0.055
335,201,250.032,18.187,0,2.598,1.437,2.637,5.415,12.122,0.061
335,202,253.619,14.694,0,1.885,1.020,1.290,1.719,2.429,0.063
336,201,68.825,182.665,0,1.946,1.169,1.770,2.977,5.510,0.054
336,202,70.231,183.856,0,1.875,1.159,1.760,2.947,5.359,0.066
337,201,229.278,212.698,0,2.289,1.351,2.371,4.712,10.353,0.097
337,202,228.418,218.072,0,2.355,1.399,2.516,5.038,10.969,0.072
338,202,99.657,177.345,0,4.226,1.402,2.427,4.599,9.333,0.062
338,203,100.064,178.806,0,3.841,1.574,3.043,6.486,14.869,0.059
338,204,98.346,178.452,0,5.114,1.340,2.306,4.442,9.394,0.062
338,205,98.744,178.140,0,4.991,1.340,2.274,4.279,8.766,0.062
338,206,98.463,177.914,0,5.448,1.580,3.069,6.581,15.181,0.083
338,207,99.610,177.183,0,4.084,1.471,2.720,5.583,12.405,0.071
338,208,99.087,177.368,0,4.458,1.541,2.933,6.156,13.889,0.059
338,209,98.446,177.559,0,3.876,1.570,3.030,6.450,14.754,0.059
338,210,97.995,178.536,0,4.019,1.481,2.745,5.635,12.499,0.053
338,211,98.497,177.054,0,5.523,1.649,3.331,7.375,17.431,0.077
338,212,98.011,177.653,0,3.953,1.568,3.044,6.521,15.008,0.048
338,213,98.751,178.248,0,3.629,1.450,2.599,5.122,10.862,0.043
338,214,98.545,179.383,0,3.256,1.383,2.434,4.800,10.376,0.059
339,204,170.011,244.033,0,1.131,0.964,1.399,2.253,3.971,0.062
339,205,168.041,244.045,0,1.269,0.954,1.357,2.164,3.824,0.063
340,206,245.204,171.161,0,2.804,1.243,1.977,3.487,6.716,0.085
340,207,243.047,170.598,0,3.343,1.463,2.662,5.368,11.729,0.112
341,206,77.777,236.913,0,3.026,1.453,2.655,5.386,11.829,0.125
341,207,77.782,237.199,0,2.626,1.445,2.684,5.575,12.599,0.073
342,208,24.386,33.106,0,2.615,1.270,2.113,4.016,8.582,0.112
342,209,19.006,27.707,0,2.765,1.430,2.580,5.153,11.116,0.144
343,208,200.444,82.494,0,2.689,1.416,2.591,5.373,12.296,0.079
343,209,197.990,84.983,0,2.352,1.294,2.171,4.060,8.302,0.092
344,209,253.207,44.724,0,2.514,1.249,2.025,3.731,7.700,0.128
344,210,249.006,42.283,0,3.289,1.537,2.953,6.290,14.472,0.053
345,209,150.887,203.660,0,2.047,1.237,2.071,3.987,8.649,0.116
345,210,154.113,200.155,0,3.353,1.425,2.588,5.263,11.682,0.055
346,210,250.600,16.864,0,3.128,1.393,2.482,4.940,10.709,0.081
346,211,254.012,21.228,0,1.327,0.921,1.245,1.842,2.972,0.152
347,212,11.558,33.316,0,2.339,1.244,1.982,3.561,7.145,0.089
347,213,8.974,36.795,0,2.661,1.441,2.631,5.346,11.804,0.096
348,212,225.436,141.359,0,2.711,1.264,2.088,3.903,8.121,0.077
348,213,221.609,135.325,0,2.654,1.396,2.514,5.113,11.464,0.107
349,213,42.413,4.205,0,2.390,1.294,2.153,4.021,8.286,0.087
349,214,49.127,0.801,0,1.534,1.406,2.712,5.910,14.071,0.059
350,213,224.432,43.475,0,2.403,1.262,2.045,3.693,7.323,0.108
350,214,223.186,45.149,0,2.250,1.303,2.225,4.283,9.108,0.143
351,214,211.047,109.330,0,2.150,1.320,2.254,4.315,9.063,0.158
351,215,204.165,110.431,0,2.499,1.293,2.162,4.063,8.429,0.201
352,214,220.676,229.352,0,1.719,1.049,1.447,2.182,3.593,0.115
352,215,215.547,229.098,0,2.243,1.285,2.135,3.945,7.931,0.092
353,217,241.959,142.363,0,2.886,1.320,2.246,4.275,8.909,0.101
353,218,245.356,145.860,0,2.779,1.316,2.231,4.240,8.847,0.096
354,219,176.711,131.237,0,2.312,1.169,1.772,2.972,5.457,0.124
354,220,179.477,138.284,0,2.639,1.308,2.171,4.001,8.044,0.213
355,221,47.721,119.426,0,2.677,1.358,2.342,4.474,9.260,0.182
355,222,47.714,123.719,0,2.432,1.311,2.162,3.921,7.684,0.105
356,222,231.702,34.384,0,3.181,1.486,2.756,5.662,12.579,0.091
356,223,239.375,33.593,0,2.454,1.174,1.762,2.929,5.346,0.059
357,222,138.471,205.913,0,2.620,1.437,2.650,5.509,12.564,0.054
357,223,144.528,210.793,0,3.370,1.429,2.576,5.175,11.313,0.056
358,223,215.300,143.411,0,2.211,1.244,2.095,4.079,8.990,0.087
358,224,212.450,137.909,0,3.059,1.512,2.917,6.299,14.796,0.074
358,225,211.173,137.163,0,2.283,1.281,2.104,3.811,7.462,0.085
359,223,196.591,188.173,0,2.854,1.338,2.299,4.407,9.235,0.070
359,224,198.532,181.151,0,2.529,1.429,2.608,5.324,11.849,0.101
360,223,82.480,189.718,0,3.884,1.429,2.559,5.084,10.962,0.056
360,224,81.399,187.575,0,3.164,1.520,2.889,6.103,13.974,0.074
361,225,141.715,236.232,0,3.145,1.384,2.432,4.791,10.352,0.126
361,226,144.645,240.763,0,2.458,1.247,1.986,3.521,6.862,0.126
362,226,226.878,39.272,0,3.259,1.353,2.333,4.485,9.412,0.056
362,227,219.145,40.489,0,3.152,1.478,2.704,5.457,11.858,0.058
363,226,168.033,142.392,0,3.203,1.576,3.129,6.888,16.337,0.075
363,227,161.493,138.725,0,2.614,1.386,2.470,4.944,10.864,0.064
364,226,111.319,186.478,0,3.567,1.363,2.365,4.580,9.705,0.056
364,227,110.239,185.476,0,2.760,1.364,2.336,4.447,9.230,0.060
365,226,248.769,227.467,0,2.355,1.274,2.096,3.907,8.118,0.093
365,227,254.162,226.468,0,1.240,0.930,1.225,1.762,2.762,0.060
366,227,245.937,62.064,0,2.402,1.403,2.583,5.386,12.346,0.065
366,228,248.279,66.773,0,2.359,1.258,2.122,4.083,8.787,0.156
367,227,204.640,132.494,0,3.020,1.483,2.826,6.050,14.138,0.062
367,228,201.162,125.696,0,2.207,1.240,2.013,3.682,7.477,0.148
368,227,16.200,163.692,0,2.140,1.226,1.939,3.405,6.549,0.130
368,228,9.003,164.457,0,2.545,1.379,2.413,4.663,9.736,0.091
369,228,198.449,118.269,0,2.437,1.298,2.152,3.983,8.095,0.128
369,229,196.935,119.196,0,2.741,1.381,2.497,5.164,11.862,0.121
370,229,253.935,19.399,0,1.307,1.007,1.421,2.206,3.743,0.080
370,230,254.187,16.485,0,1.175,0.715,0.793,0.904,1.061,0.059
371,229,212.335,123.335,0,3.188,1.319,2.201,4.099,8.384,0.053
371,230,210.798,125.862,0,2.915,1.327,2.206,4.052,8.060,0.118
372,229,233.444,144.517,0,3.368,1.420,2.583,5.292,11.910,0.053
372,230,236.568,138.154,0,2.758,1.320,2.204,4.076,8.198,0.159
373,230,207.962,159.266,0,2.526,1.336,2.293,4.407,9.291,0.082
373,231,209.356,158.746,0,2.080,1.144,1.691,2.748,4.850,0.116
374,230,32.615,193.426,0,2.301,1.287,2.154,4.066,8.491,0.071
374,231,34.707,200.692,0,2.043,1.168,1.756,2.908,5.243,0.139
375,231,181.669,105.666,0,1.996,1.182,1.817,3.108,5.859,0.111
375,232,186.014,110.469,0,2.367,1.328,2.326,4.662,10.433,0.057
376,232,190.606,11.019,0,3.031,1.466,2.715,5.567,12.329,0.053
376,233,185.511,15.644,0,3.338,1.570,3.053,6.547,15.094,0.053
377,232,213.759,102.488,0,1.976,1.133,1.725,3.037,6.183,0.059
377,233,214.392,103.446,0,3.561,1.401,2.496,4.972,10.835,0.055
378,234,94.836,209.987,0,2.308,1.329,2.290,4.432,9.424,0.091
378,235,91.090,206.435,0,2.704,1.494,2.855,6.077,14.036,0.063
379,235,232.945,8.538,0,2.827,1.430,2.611,5.328,11.844,0.107
379,236,226.819,4.369,0,2.685,1.264,2.050,3.752,7.659,0.064
380,235,202.731,95.241,0,3.040,1.428,2.631,5.466,12.451,0.117
380,236,208.483,92.196,0,2.494,1.234,1.909,3.261,6.076,0.079
381,235,245.708,142.248,0,2.087,1.234,2.003,3.701,7.641,0.083
381,236,243.441,138.437,0,2.877,1.281,2.106,3.860,7.741,0.055
382,235,23.034,231.171,0,2.596,1.357,2.366,4.627,9.899,0.071
382,236,16.096,233.581,0,2.229,1.248,1.973,3.413,6.345,0.073
383,236,217.330,123.398,0,2.744,1.350,2.368,4.684,10.217,0.083
383,237,214.656,116.887,0,2.867,1.436,2.622,5.324,11.711,0.094
384,236,176.226,165.985,0,2.830,1.419,2.548,5.104,11.144,0.061
384,237,177.129,164.008,0,2.839,1.349,2.329,4.487,9.431,0.109
385,236,108.302,227.746,0,2.314,1.319,2.270,4.366,9.174,0.082
385,237,104.829,233.608,0,3.830,1.577,3.093,6.708,15.655,0.062
386,237,194.864,208.272,0,2.007,1.174,1.832,3.189,6.109,0.063
386,238,194.215,208.176,0,3.118,1.484,2.806,5.922,13.570,0.107
387,239,234.216,148.392,0,3.364,1.417,2.519,4.959,10.561,0.067
387,240,240.398,151.438,0,2.981,1.332,2.258,4.260,8.765,0.084
388,242,244.847,48.643,0,2.652,1.330,2.273,4.372,9.293,0.247
388,243,241.593,47.622,0,3.435,1.388,2.435,4.749,10.071,0.056
389,242,0.827,56.819,0,1.023,0.795,0.950,1.207,1.649,0.050
389,243,1.762,51.609,0,1.536,1.226,2.051,4.008,8.941,0.053
390,243,29.880,49.772,0,2.897,1.521,2.930,6.280,14.570,0.062
390,244,30.992,46.721,0,3.128,1.333,2.261,4.241,8.615,0.071
391,245,202.475,149.545,0,2.760,1.317,2.209,4.140,8.490,0.191
391,246,197.471,148.576,0,3.099,1.346,2.324,4.517,9.696,0.108
392,246,220.743,48.225,0,2.590,1.255,2.041,3.733,7.569,0.105
392,247,228.573,48.261,0,2.903,1.268,2.090,3.899,8.097,0.159
392,248,225.082,52.736,0,2.714,1.270,2.076,3.772,7.476,0.128
392,249,222.949,49.222,0,2.323,1.312,2.223,4.251,9.006,0.191
392,250,221.120,49.456,0,2.538,1.321,2.292,4.535,9.993,0.136
393,246,174.120,118.242,0,1.628,1.102,1.635,2.673,4.744,0.059
393,247,178.374,120.301,0,3.012,1.246,1.983,3.471,6.572,0.091
393,248,177.686,116.556,0,3.293,1.408,2.503,4.982,10.859,0.063
394,247,184.823,108.766,0,2.810,1.265,2.028,3.594,6.934,0.125
394,248,188.075,111.718,0,3.243,1.483,2.768,5.734,12.853,0.048
394,249,185.686,117.197,0,2.098,1.233,1.969,3.493,6.770,0.078
395,247,144.546,167.642,0,2.853,1.439,2.638,5.403,12.050,0.119
395,248,140.852,164.417,0,2.887,1.463,2.750,5.798,13.327,0.074
396,248,227.577,144.763,0,2.553,1.321,2.292,4.531,9.973,0.154
396,249,230.385,151.078,0,2.536,1.265,2.075,3.817,7.751,0.137
397,248,124.767,215.900,0,2.810,1.439,2.677,5.609,12.876,0.089
397,249,131.474,212.893,0,2.228,1.284,2.158,4.112,8.709,0.140
398,249,133.734,240.192,0,2.588,1.245,1.953,3.367,6.268,0.078
398,250,139.247,243.605,0,1.600,1.174,1.804,3.220,6.669,0.046
399,250,4.303,61.438,0,2.314,1.200,1.844,3.125,5.761,0.129
399,251,9.611,57.889,0,3.626,1.431,2.588,5.194,11.312,0.064
400,250,202.274,80.289,0,3.550,1.460,2.688,5.503,12.240,0.054
400,251,203.303,81.183,0,4.559,1.428,2.506,4.818,9.945,0.059
400,252,204.185,81.813,0,2.829,1.233,1.906,3.231,5.911,0.065
400,253,202.168,74.515,0,2.576,1.245,1.974,3.468,6.651,0.132
400,254,203.990,81.701,0,2.760,1.367,2.436,4.889,10.796,0.066
401,251,48.601,9.739,0,3.131,1.438,2.650,5.463,12.246,0.079
401,252,45.383,11.555,0,3.093,1.419,2.560,5.170,11.415,0.070
402,251,248.132,21.407,0,2.949,1.505,2.832,5.947,13.593,0.072
402,252,242.846,24.371,0,2.113,1.130,1.726,3.006,5.938,0.063
403,251,123.948,133.737,0,2.909,1.406,2.552,5.205,11.630,0.112
403,252,123.950,133.311,0,3.415,1.380,2.398,4.583,9.425,0.070
403,253,124.178,133.932,0,3.450,1.435,2.586,5.198,11.395,0.091
403,254,123.504,134.354,0,3.789,1.431,2.541,4.995,10.631,0.098
404,252,245.483,196.513,0,3.379,1.484,2.731,5.563,12.246,0.096
404,253,242.495,202.635,0,2.214,1.180,1.776,2.923,5.186,0.071
405,253,98.275,233.352,0,2.648,1.296,2.175,4.090,8.456,0.186
405,254,91.456,234.539,0,2.218,1.119,1.591,2.472,4.173,0.071
406,255,196.940,109.125,0,3.530,1.447,2.698,5.626,12.754,0.045
406,256,195.442,106.036,0,3.361,1.499,2.843,6.015,13.829,0.106
407,256,98.615,45.932,0,2.144,1.188,1.841,3.205,6.215,0.095
407,257,97.227,52.060,0,2.588,1.381,2.450,4.883,10.683,0.090
408,256,124.418,133.940,0,4.493,1.375,2.380,4.559,9.458,0.077
408,257,123.579,133.673,0,2.779,1.255,2.035,3.719,7.565,0.069
408,258,124.311,133.688,0,3.494,1.314,2.155,3.895,7.616,0.053
408,259,123.253,135.190,0,3.118,1.252,2.042,3.773,7.784,0.103
408,260,122.377,135.539,0,3.739,1.438,2.617,5.319,11.792,0.050
408,261,122.780,135.889,0,2.590,1.265,2.026,3.606,7.023,0.079
408,262,122.792,136.224,0,3.255,1.264,2.062,3.740,7.407,0.050
409,256,108.617,223.601,0,3.145,1.355,2.324,4.443,9.275,0.088
409,257,112.146,222.588,0,2.927,1.287,2.101,3.822,7.635,0.059
410,257,28.441,74.695,0,2.249,1.206,1.865,3.226,6.204,0.046
410,258,28.581,70.348,0,2.137,1.125,1.634,2.599,4.496,0.063
411,257,96.534,170.515,0,2.408,1.333,2.289,4.423,9.434,0.067
411,258,96.744,171.387,0,2.280,1.219,1.968,3.615,7.441,0.057
412,257,1.833,232.990,0,2.627,1.285,2.118,3.876,7.725,0.063
412,258,1.123,226.284,0,1.469,0.992,1.255,1.687,2.429,0.053
413,258,216.450,78.463,0,2.775,1.245,1.999,3.569,6.981,0.082
413,259,221.452,74.339,0,2.462,1.207,1.850,3.130,5.780,0.120
414,259,199.030,116.516,0,2.920,1.261,2.010,3.533,6.732,0.098
414,260,194.114,119.282,0,2.819,1.431,2.632,5.424,12.218,0.090
414,261,193.375,123.472,0,2.361,1.287,2.162,4.122,8.760,0.121
415,259,143.221,243.651,0,1.682,1.211,1.792,3.002,5.757,0.053
415,260,144.708,243.744,0,1.866,1.052,1.383,1.950,2.969,0.050
416,262,223.810,75.021,0,2.577,1.247,2.059,3.868,8.135,0.062
416,263,221.388,75.546,0,2.823,1.251,1.952,3.332,6.126,0.101
417,264,226.081,19.421,0,2.999,1.473,2.792,5.935,13.762,0.114
417,265,229.556,16.243,0,3.673,1.443,2.617,5.266,11.455,0.075
418,264,158.189,98.612,0,2.516,1.268,2.091,3.876,7.946,0.102
418,265,159.587,95.955,0,2.506,1.362,2.486,5.223,12.238,0.095
419,265,198.178,130.546,0,3.701,1.508,2.849,5.976,13.573,0.074
419,266,196.412,135.201,0,3.574,1.328,2.219,4.091,8.174,0.076
420,265,252.848,134.950,0,3.018,1.379,2.440,4.816,10.342,0.077
420,266,248.575,131.277,0,3.786,1.488,2.830,6.047,14.114,0.059
421,266,220.396,125.556,0,3.109,1.346,2.292,4.338,8.947,0.144
421,267,224.785,125.518,0,2.616,1.242,1.938,3.336,6.240,0.114
422,266,253.707,147.477,0,1.842,1.025,1.320,1.817,2.693,0.059
422,267,251.291,142.387,0,2.602,1.354,2.322,4.396,8.988,0.089
423,267,156.197,19.198,0,3.025,1.435,2.584,5.167,11.222,0.048
423,268,159.997,16.000,0,2.620,1.315,2.232,4.227,8.744,0.117
424,268,83.665,6.861,0,2.813,1.340,2.300,4.463,9.588,0.077
424,269,77.029,9.910,0,3.521,1.608,3.202,7.029,16.547,0.048
425,268,55.694,11.434,0,2.835,1.436,2.654,5.510,12.519,0.053
425,269,55.937,19.248,0,3.119,1.363,2.382,4.671,10.045,0.055
426,268,250.261,23.611,0,2.787,1.200,1.826,3.045,5.489,0.070
426,269,248.492,28.883,0,2.789,1.328,2.293,4.483,9.693,0.071
427,268,253.393,127.376,0,1.098,1.356,2.371,4.730,10.472,0.053
427,269,252.708,129.656,0,2.519,1.350,2.360,4.612,9.855,0.154
428,269,203.162,11.340,0,2.528,1.312,2.207,4.174,8.724,0.122
428,270,201.173,8.772,0,2.741,1.259,1.984,3.426,6.368,0.075
429,269,87.360,182.616,0,3.375,1.324,2.192,4.016,7.988,0.048
429,270,86.394,183.384,0,2.489,1.230,1.931,3.364,6.429,0.061
430,270,197.743,235.477,0,3.005,1.360,2.334,4.425,9.061,0.131
430,271,196.395,236.362,0,2.796,1.359,2.348,4.526,9.544,0.135
431,271,208.562,43.770,0,2.920,1.235,1.936,3.374,6.470,0.087
431,272,206.482,46.632,0,2.583,1.300,2.184,4.156,8.799,0.117
431,273,207.886,40.394,0,2.529,1.361,2.394,4.737,10.311,0.111
432,271,253.829,74.632,0,1.817,1.018,1.282,1.703,2.407,0.059
432,272,254.138,77.460,0,1.000,0.826,1.023,1.364,1.971,0.040
433,273,210.134,106.744,0,2.157,1.139,1.685,2.739,4.844,0.063
433,274,217.808,106.300,0,2.998,1.535,2.987,6.455,15.075,0.050
433,275,219.093,114.164,0,3.054,1.581,3.160,6.977,16.531,0.053
434,273,229.070,115.904,0,2.560,1.299,2.129,3.818,7.328,0.124
434,274,224.403,120.648,0,3.271,1.251,1.968,3.395,6.314,0.059
435,274,160.906,0.923,0,1.320,0.988,1.405,2.205,3.774,0.048
435,275,157.719,4.670,0,2.544,1.354,2.424,4.989,11.475,0.071
436,274,211.765,180.370,0,3.850,1.583,3.089,6.649,15.400,0.048
436,275,211.645,172.468,0,2.373,1.275,2.118,3.956,8.156,0.096
436,276,205.530,176.121,0,3.302,1.334,2.271,4.290,8.807,0.069
437,276,226.949,50.129,0,3.146,1.425,2.603,5.354,12.071,0.089
437,277,231.634,47.267,0,2.826,1.303,2.217,4.254,9.028,0.241
438,276,218.912,234.428,0,4.201,1.376,2.374,4.512,9.245,0.059
