Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
94,66,108.709,46.888,0,3.768,1.489,2.770,5.741,12.933,0.308
94,67,107.773,48.459,0,3.384,1.445,2.667,5.489,12.257,0.111
94,68,110.821,41.689,0,4.147,1.449,2.611,5.190,11.122,0.207
94,69,113.462,41.464,0,4.057,1.346,2.345,4.621,10.075,0.139
95,67,193.039,28.438,0,3.749,1.482,2.760,5.713,12.829,0.171
95,68,193.710,28.456,0,3.028,1.356,2.352,4.569,9.741,0.111
96,67,78.811,149.521,0,3.088,1.259,2.005,3.505,6.602,0.111
96,68,78.470,149.518,0,3.512,1.367,2.369,4.574,9.626,0.112
97,68,200.383,65.866,0,4.174,1.388,2.417,4.684,9.904,0.152
97,69,199.578,67.495,0,4.638,1.482,2.714,5.509,12.121,0.125
97,70,199.678,69.265,0,4.813,1.546,2.972,6.332,14.554,0.167
98,68,48.009,130.063,0,3.897,1.445,2.632,5.325,11.675,0.134
98,69,46.545,131.138,0,5.421,1.462,2.664,5.361,11.649,0.125
99,69,44.408,71.635,0,4.996,1.610,3.157,6.785,15.592,0.125
99,70,44.535,72.210,0,7.156,1.603,3.152,6.844,16.008,0.167
99,71,44.889,72.264,0,5.583,1.570,3.047,6.521,15.009,0.143
99,72,43.923,72.223,0,3.679,1.358,2.316,4.345,8.788,0.142
99,73,44.950,72.239,0,3.812,1.471,2.694,5.466,11.992,0.243
99,74,44.418,72.472,0,3.828,1.452,2.672,5.508,12.419,0.375
99,75,43.564,72.533,0,4.756,1.550,2.949,6.158,13.783,0.125
100,71,209.044,40.476,0,3.503,1.336,2.226,4.068,7.992,0.158
100,72,208.669,41.232,0,3.386,1.354,2.293,4.279,8.620,0.116
100,73,209.678,40.678,0,3.191,1.209,1.857,3.140,5.765,0.143
100,74,210.566,41.950,0,3.521,1.383,2.400,4.603,9.539,0.159
100,75,211.640,41.043,0,3.630,1.424,2.577,5.187,11.338,0.226
100,76,211.291,40.295,0,2.728,1.343,2.281,4.289,8.749,0.130
100,77,211.567,40.211,0,4.372,1.478,2.748,5.680,12.736,0.143
101,71,160.508,134.499,0,5.108,1.408,2.483,4.869,10.389,0.143
101,72,161.247,135.176,0,4.688,1.458,2.647,5.311,11.524,0.111
101,73,162.277,135.308,0,4.491,1.501,2.791,5.745,12.785,0.143
101,74,163.124,136.669,0,5.334,1.392,2.435,4.726,9.948,0.125
101,75,162.604,136.728,0,5.900,1.315,2.160,3.894,7.565,0.125
101,76,161.195,135.296,0,3.339,1.525,2.956,6.416,15.153,0.092
102,71,79.594,148.797,0,3.453,1.393,2.460,4.828,10.306,0.270
102,72,79.407,149.279,0,3.761,1.437,2.581,5.117,10.947,0.173
103,72,174.242,31.225,0,3.693,1.417,2.485,4.783,9.894,0.207
103,73,175.244,33.167,0,3.194,1.347,2.280,4.287,8.783,0.143
103,74,176.677,32.130,0,3.911,1.481,2.726,5.563,12.299,0.323
103,75,177.491,31.939,0,4.337,1.549,2.960,6.237,14.148,0.126
103,76,176.488,30.598,0,4.651,1.388,2.449,4.792,10.165,0.091
103,77,177.516,29.270,0,4.773,1.530,2.869,5.910,13.064,0.143
103,78,177.070,30.327,0,3.889,1.448,2.640,5.330,11.620,0.167
104,73,188.048,32.988,0,3.876,1.445,2.640,5.385,11.962,0.243
104,74,187.203,31.507,0,3.757,1.469,2.728,5.654,12.748,0.339
105,73,198.928,70.242,0,4.753,1.611,3.189,6.955,16.292,0.143
105,74,199.311,70.714,0,3.933,1.439,2.599,5.219,11.388,0.249
106,74,151.255,136.725,0,3.634,1.344,2.283,4.310,8.854,0.159
106,75,150.893,137.046,0,3.642,1.443,2.659,5.487,12.361,0.216
106,76,151.416,138.155,0,3.000,1.399,2.531,5.182,11.700,0.105
106,77,150.098,137.287,0,3.720,1.496,2.818,5.902,13.401,0.143
106,78,149.366,136.328,0,4.004,1.332,2.240,4.153,8.326,0.167
106,79,148.076,136.238,0,4.804,1.454,2.636,5.278,11.401,0.143
106,80,148.376,135.845,0,3.341,1.284,2.110,3.848,7.665,0.143
106,81,147.966,136.581,0,2.985,1.357,2.337,4.502,9.505,0.144
106,82,148.377,134.272,0,2.989,1.364,2.360,4.551,9.603,0.167
107,75,44.248,129.936,0,4.094,1.487,2.763,5.689,12.669,0.126
107,76,45.341,130.461,0,4.440,1.504,2.805,5.776,12.830,0.091
107,77,47.350,129.798,0,4.760,1.613,3.204,6.999,16.388,0.143
107,78,46.969,129.166,0,4.835,1.476,2.760,5.750,13.000,0.314
107,79,44.793,129.559,0,4.446,1.540,2.932,6.177,14.025,0.169
107,80,45.627,129.567,0,5.249,1.473,2.686,5.395,11.667,0.143
107,81,47.879,129.452,0,4.463,1.519,2.870,6.021,13.687,0.144
108,76,188.299,44.453,0,3.475,1.444,2.585,5.099,10.841,0.114
108,77,188.739,45.301,0,3.014,1.343,2.250,4.117,8.057,0.143
109,76,73.494,123.561,0,3.667,1.548,2.950,6.174,13.860,0.091
109,77,72.939,122.351,0,3.634,1.376,2.367,4.499,9.263,0.145
110,78,193.384,26.823,0,2.833,1.289,2.091,3.733,7.200,0.167
110,79,192.207,28.189,0,3.262,1.500,2.862,6.069,13.923,0.143
111,78,159.214,135.362,0,4.793,1.493,2.787,5.761,12.866,0.314
111,79,160.227,135.598,0,3.552,1.317,2.180,3.977,7.850,0.143
111,80,160.223,134.501,0,4.647,1.466,2.666,5.336,11.499,0.284
111,81,159.430,133.851,0,4.821,1.583,3.086,6.638,15.372,0.269
111,82,160.499,135.244,0,4.150,1.310,2.188,4.074,8.310,0.167
111,83,160.348,135.763,0,3.905,1.445,2.604,5.182,11.123,0.138
111,84,160.196,134.392,0,4.901,1.519,2.864,5.976,13.467,0.125
111,85,160.388,135.097,0,5.388,1.497,2.782,5.732,12.777,0.200
112,79,208.922,30.345,0,3.979,1.523,2.897,6.128,14.048,0.144
112,80,208.501,31.104,0,4.249,1.516,2.810,5.714,12.465,0.143
112,81,208.946,32.429,0,4.173,1.546,2.952,6.235,14.214,0.144
112,82,208.613,32.434,0,4.984,1.399,2.442,4.700,9.773,0.167
112,83,208.201,34.029,0,4.523,1.369,2.373,4.585,9.670,0.125
112,84,206.858,33.759,0,2.910,1.354,2.325,4.418,9.096,0.150
113,79,33.988,79.065,0,4.278,1.513,2.856,5.959,13.398,0.170
113,80,34.424,79.235,0,3.786,1.434,2.585,5.197,11.385,0.143
114,81,191.711,32.533,0,4.851,1.557,3.046,6.640,15.675,0.269
114,82,191.988,29.647,0,4.698,1.552,2.993,6.400,14.784,0.167
114,83,191.044,30.563,0,5.154,1.354,2.318,4.399,9.071,0.125
114,84,191.010,30.392,0,3.966,1.465,2.702,5.532,12.285,0.128
114,85,191.542,30.542,0,4.563,1.407,2.486,4.891,10.493,0.200
114,86,190.486,31.464,0,4.122,1.494,2.790,5.789,13.021,0.102
115,81,66.431,126.251,0,3.290,1.331,2.238,4.163,8.413,0.144
115,82,71.656,122.391,0,3.515,1.280,2.087,3.777,7.466,0.167
115,83,71.331,123.274,0,4.390,1.476,2.688,5.394,11.647,0.126
115,84,70.448,124.778,0,3.958,1.550,2.975,6.306,14.387,0.128
115,85,70.768,125.163,0,3.502,1.524,2.964,6.445,15.206,0.200
115,86,72.103,122.916,0,3.357,1.504,2.844,5.963,13.494,0.100
115,87,70.426,125.307,0,4.761,1.530,2.872,5.945,13.258,0.200
115,88,71.325,124.998,0,3.474,1.431,2.593,5.231,11.465,0.147
115,89,71.368,124.858,0,3.870,1.592,3.163,6.960,16.497,0.243
115,90,70.481,126.630,0,3.021,1.438,2.586,5.142,11.056,0.143
115,91,73.074,123.953,0,3.439,1.490,2.800,5.838,13.149,0.213
116,83,81.294,149.004,0,4.155,1.546,2.950,6.206,14.060,0.125
116,84,81.816,149.300,0,2.446,1.175,1.767,2.914,5.204,0.125
117,84,110.901,45.529,0,3.055,1.315,2.213,4.144,8.484,0.197
117,85,109.636,47.456,0,3.464,1.392,2.436,4.733,10.005,0.298
118,87,209.616,42.707,0,5.717,1.514,2.802,5.707,12.511,0.200
118,88,208.986,42.141,0,2.991,1.427,2.630,5.432,12.242,0.150
119,87,158.923,136.920,0,4.069,1.431,2.574,5.126,11.051,0.200
119,88,158.446,136.851,0,3.821,1.459,2.668,5.391,11.763,0.259
119,89,159.730,136.672,0,4.544,1.408,2.494,4.901,10.457,0.256
119,90,159.959,135.452,0,4.830,1.623,3.205,6.937,16.040,0.143
119,91,160.647,136.972,0,3.571,1.434,2.606,5.306,11.816,0.213
119,92,161.216,137.101,0,4.591,1.287,2.102,3.793,7.429,0.143
119,93,160.259,136.732,0,4.104,1.491,2.741,5.548,12.089,0.243
120,88,209.375,34.312,0,4.706,1.446,2.648,5.398,11.945,0.143
120,89,210.017,33.625,0,3.954,1.593,3.172,7.015,16.752,0.243
121,88,37.506,71.343,0,3.884,1.462,2.657,5.355,11.703,0.259
121,89,38.338,71.627,0,4.180,1.500,2.786,5.717,12.650,0.143
122,89,46.291,70.699,0,4.852,1.471,2.677,5.362,11.550,0.145
122,90,43.562,70.331,0,3.586,1.552,3.033,6.630,15.751,0.168
123,89,134.809,145.478,0,4.612,1.408,2.491,4.888,10.398,0.257
123,90,134.616,145.010,0,3.812,1.460,2.671,5.416,11.889,0.150
123,91,133.786,145.509,0,3.821,1.351,2.289,4.294,8.757,0.200
123,92,134.372,145.398,0,4.398,1.407,2.459,4.744,9.897,0.181
124,91,210.487,33.979,0,4.632,1.445,2.625,5.298,11.604,0.200
124,92,211.585,32.292,0,4.335,1.489,2.741,5.584,12.308,0.202
124,93,211.266,33.388,0,4.261,1.384,2.436,4.776,10.204,0.126
124,94,211.368,34.332,0,3.688,1.491,2.796,5.861,13.396,0.200
125,91,151.468,135.134,0,2.829,1.323,2.238,4.223,8.732,0.200
125,92,152.641,133.622,0,3.564,1.499,2.834,5.982,13.730,0.143
126,92,209.704,43.196,0,4.087,1.350,2.253,4.090,7.901,0.143
126,93,211.302,43.335,0,3.650,1.342,2.260,4.208,8.501,0.125
126,94,210.865,42.419,0,4.012,1.365,2.363,4.565,9.647,0.298
126,95,212.839,43.673,0,4.190,1.460,2.636,5.258,11.328,0.208
126,96,212.827,43.655,0,4.208,1.458,2.637,5.286,11.486,0.144
126,97,212.516,43.881,0,3.311,1.334,2.241,4.148,8.285,0.161
126,98,213.443,43.622,0,3.808,1.411,2.474,4.760,9.849,0.136
126,99,214.358,45.127,0,3.638,1.524,2.854,5.885,13.031,0.174
127,92,44.600,67.903,0,4.213,1.666,3.435,7.811,19.027,0.143
127,93,48.049,69.076,0,6.299,1.474,2.712,5.532,12.227,0.125
127,94,47.709,68.317,0,6.433,1.411,2.499,4.936,10.641,0.200
127,95,47.523,68.201,0,5.669,1.462,2.668,5.388,11.755,0.200
127,96,48.748,67.617,0,5.625,1.618,3.182,6.879,15.953,0.143
128,93,69.720,125.538,0,3.962,1.420,2.522,4.967,10.627,0.132
128,94,69.291,124.245,0,4.391,1.422,2.502,4.827,9.997,0.200
128,95,68.604,124.487,0,4.404,1.420,2.498,4.818,9.984,0.208
128,96,67.450,124.209,0,4.473,1.490,2.780,5.760,12.921,0.145
128,97,67.945,124.192,0,6.086,1.452,2.653,5.413,12.040,0.143
128,98,67.560,124.485,0,4.819,1.636,3.222,6.920,15.845,0.125
129,94,193.255,115.588,0,3.987,1.334,2.246,4.194,8.528,0.298
129,95,194.134,115.845,0,4.902,1.531,2.880,5.975,13.354,0.200
129,96,194.932,116.797,0,4.767,1.431,2.580,5.178,11.304,0.143
130,95,160.417,137.348,0,4.559,1.515,2.825,5.816,12.920,0.201
130,96,159.973,135.601,0,4.499,1.311,2.196,4.107,8.425,0.143
130,97,160.272,134.478,0,3.767,1.458,2.651,5.341,11.644,0.209
130,98,159.808,135.526,0,3.355,1.466,2.675,5.452,12.124,0.164
131,97,212.657,34.485,0,3.595,1.247,1.975,3.463,6.635,0.143
131,98,211.797,33.782,0,4.241,1.365,2.328,4.375,8.877,0.130
131,99,212.230,35.519,0,3.808,1.431,2.524,4.880,10.122,0.125
132,97,42.227,72.258,0,3.089,1.343,2.270,4.248,8.638,0.155
132,98,49.897,70.659,0,7.179,1.432,2.539,4.957,10.431,0.125
132,99,48.950,70.925,0,6.402,1.530,2.940,6.289,14.582,0.125
132,100,47.688,69.486,0,6.444,1.575,3.074,6.655,15.566,0.167
132,101,45.927,69.320,0,4.434,1.414,2.535,5.093,11.201,0.264
132,102,50.158,70.096,0,5.004,1.517,2.894,6.174,14.335,0.143
133,98,193.373,45.525,0,3.499,1.478,2.772,5.841,13.460,0.153
133,99,192.735,47.330,0,3.250,1.387,2.420,4.671,9.779,0.230
134,98,23.483,89.642,0,4.031,1.421,2.476,4.707,9.562,0.140
134,99,22.848,88.636,0,3.367,1.354,2.331,4.483,9.449,0.172
135,99,46.003,127.692,0,3.654,1.551,2.991,6.368,14.587,0.174
135,100,49.275,125.026,0,4.413,1.620,3.241,7.146,16.902,0.167
135,101,49.579,124.588,0,7.844,1.497,2.778,5.703,12.652,0.167
135,102,49.462,124.183,0,5.379,1.592,3.142,6.849,16.043,0.143
135,103,51.195,122.891,0,4.343,1.369,2.371,4.543,9.419,0.167
135,104,51.199,123.170,0,4.056,1.434,2.586,5.179,11.271,0.111
136,101,214.646,44.711,0,3.886,1.263,2.025,3.603,7.005,0.167
136,102,214.404,44.090,0,4.479,1.478,2.726,5.571,12.326,0.227
136,103,213.057,44.623,0,3.672,1.425,2.554,5.057,10.816,0.189
137,101,52.179,100.429,0,4.499,1.402,2.455,4.761,10.029,0.264
137,102,51.540,101.130,0,5.991,1.469,2.670,5.356,11.588,0.143
137,103,51.686,102.141,0,5.246,1.543,2.946,6.223,14.191,0.167
138,101,158.313,133.980,0,4.903,1.375,2.406,4.692,9.980,0.175
138,102,157.106,132.347,0,5.704,1.409,2.452,4.690,9.656,0.143
138,103,157.512,130.837,0,5.003,1.468,2.660,5.298,11.347,0.167
138,104,158.905,129.917,0,4.903,1.497,2.808,5.839,13.141,0.111
139,103,175.836,23.141,0,3.871,1.436,2.578,5.140,11.126,0.189
139,104,175.764,22.521,0,3.098,1.411,2.481,4.807,10.036,0.193
140,104,212.451,36.654,0,3.225,1.497,2.819,5.927,13.554,0.122
140,105,212.068,36.747,0,3.878,1.363,2.333,4.424,9.112,0.316
141,104,104.857,50.985,0,3.752,1.490,2.780,5.749,12.854,0.112
141,105,103.704,50.542,0,3.816,1.315,2.185,4.023,8.065,0.195
142,104,49.589,68.394,0,4.153,1.607,3.184,6.951,16.284,0.111
142,105,50.393,68.406,0,4.138,1.446,2.651,5.431,12.125,0.144
143,104,41.967,72.679,0,3.052,1.410,2.544,5.164,11.507,0.194
143,105,41.197,71.406,0,3.838,1.421,2.542,5.034,10.800,0.192
143,106,41.446,70.826,0,4.112,1.380,2.412,4.671,9.817,0.195
143,107,42.221,70.726,0,3.911,1.503,2.832,5.940,13.526,0.125
144,105,53.139,106.758,0,3.908,1.373,2.386,4.587,9.549,0.308
144,106,53.918,106.462,0,5.117,1.410,2.486,4.846,10.228,0.167
144,107,54.171,106.721,0,4.390,1.327,2.226,4.121,8.247,0.125
144,108,53.160,106.711,0,4.322,1.342,2.252,4.174,8.385,0.111
145,106,213.225,45.364,0,3.923,1.394,2.429,4.667,9.684,0.195
145,107,212.719,43.574,0,3.269,1.371,2.375,4.570,9.576,0.226
145,108,213.978,42.776,0,3.335,1.438,2.600,5.204,11.252,0.225
145,109,214.695,43.757,0,3.349,1.463,2.659,5.339,11.574,0.125
146,107,211.368,36.610,0,3.451,1.277,2.049,3.610,6.872,0.177
146,108,212.812,35.886,0,3.713,1.404,2.500,4.952,10.665,0.121
146,109,211.670,35.252,0,4.738,1.396,2.423,4.639,9.596,0.125
146,110,212.220,34.969,0,3.011,1.338,2.263,4.235,8.593,0.143
146,111,211.676,34.883,0,4.259,1.428,2.566,5.139,11.226,0.254
147,107,103.536,49.568,0,3.506,1.317,2.171,3.931,7.670,0.182
147,108,105.101,50.176,0,3.162,1.424,2.557,5.080,10.913,0.138
148,107,73.337,86.197,0,4.358,1.496,2.777,5.699,12.616,0.125
148,108,72.322,84.685,0,3.546,1.452,2.645,5.357,11.784,0.167
149,108,107.854,41.315,0,4.046,1.502,2.754,5.538,11.939,0.111
149,109,108.226,41.598,0,3.970,1.591,3.111,6.687,15.405,0.125
150,108,66.019,123.970,0,3.395,1.448,2.654,5.402,11.927,0.234
150,109,65.951,124.454,0,3.936,1.480,2.746,5.647,12.565,0.177
151,109,176.309,24.476,0,4.170,1.429,2.554,5.049,10.808,0.126
151,110,175.640,23.768,0,4.693,1.558,2.976,6.257,14.144,0.155
152,109,44.845,71.651,0,3.804,1.470,2.718,5.578,12.406,0.175
152,110,45.651,72.286,0,4.624,1.441,2.584,5.106,10.869,0.168
153,110,82.011,148.655,0,4.253,1.328,2.231,4.141,8.315,0.143
153,111,81.843,148.323,0,4.672,1.445,2.609,5.227,11.355,0.143
153,112,82.722,146.570,0,4.010,1.420,2.502,4.850,10.126,0.143
154,111,33.434,90.581,0,5.333,1.482,2.747,5.655,12.625,0.143
154,112,34.350,91.579,0,5.771,1.415,2.484,4.802,10.012,0.143
154,113,34.465,93.078,0,5.034,1.414,2.491,4.856,10.253,0.153
154,114,34.603,94.390,0,5.041,1.407,2.478,4.829,10.200,0.151
154,115,35.312,93.684,0,5.839,1.507,2.787,5.671,12.404,0.200
154,116,36.234,92.814,0,5.587,1.321,2.184,3.964,7.745,0.167
154,117,35.754,92.466,0,4.868,1.455,2.614,5.153,10.914,0.143
154,118,36.123,93.300,0,3.546,1.514,2.894,6.164,14.241,0.235
155,111,52.053,106.988,0,3.884,1.437,2.621,5.316,11.701,0.167
155,112,51.874,107.110,0,3.334,1.456,2.652,5.359,11.718,0.143
155,113,52.236,106.370,0,3.470,1.528,2.920,6.164,14.013,0.149
155,114,51.648,104.799,0,5.419,1.514,2.852,5.949,13.410,0.143
155,115,51.305,104.301,0,5.136,1.398,2.423,4.612,9.444,0.200
155,116,50.322,104.436,0,6.245,1.401,2.458,4.773,10.050,0.167
155,117,50.802,103.747,0,4.145,1.467,2.685,5.435,11.891,0.151
156,112,172.244,22.456,0,2.629,1.346,2.311,4.394,9.067,0.143
156,113,172.677,23.390,0,3.947,1.397,2.431,4.665,9.653,0.273
157,112,105.917,50.183,0,3.922,1.565,3.030,6.482,14.920,0.143
157,113,106.477,48.795,0,3.403,1.464,2.678,5.427,11.888,0.149
158,112,56.357,68.310,0,4.445,1.499,2.788,5.733,12.743,0.143
158,113,55.713,67.021,0,4.870,1.353,2.328,4.465,9.346,0.153
159,113,43.380,71.808,0,4.155,1.558,2.990,6.313,14.318,0.143
159,114,43.054,70.787,0,4.002,1.393,2.462,4.845,10.390,0.164
160,113,50.466,124.606,0,3.908,1.376,2.414,4.734,10.145,0.273
160,114,50.345,124.778,0,4.205,1.559,3.013,6.409,14.622,0.143
160,115,50.043,125.855,0,4.738,1.499,2.824,5.888,13.245,0.200
161,115,201.544,48.891,0,4.172,1.405,2.478,4.831,10.186,0.200
161,116,201.504,45.705,0,3.839,1.457,2.666,5.445,12.128,0.193
162,116,66.300,131.642,0,3.642,1.434,2.623,5.400,12.208,0.188
162,117,63.729,125.508,0,3.901,1.440,2.579,5.094,10.843,0.156
163,117,41.258,72.680,0,3.183,1.404,2.495,4.939,10.652,0.143
163,118,40.712,72.456,0,3.608,1.487,2.775,5.779,13.100,0.203
163,119,40.043,72.415,0,3.862,1.428,2.545,5.028,10.760,0.169
164,117,48.282,125.938,0,5.881,1.505,2.780,5.651,12.360,0.143
164,118,48.005,125.509,0,5.201,1.382,2.376,4.504,9.231,0.143
164,119,46.612,124.613,0,4.773,1.530,2.891,6.009,13.414,0.125
164,120,46.353,124.471,0,5.928,1.422,2.521,4.944,10.494,0.143
164,121,46.386,124.515,0,4.825,1.470,2.679,5.393,11.719,0.167
164,122,47.083,125.535,0,4.300,1.542,2.943,6.228,14.246,0.167
164,123,48.648,127.230,0,4.816,1.496,2.775,5.692,12.614,0.125
164,124,48.364,129.053,0,4.673,1.677,3.387,7.495,17.724,0.111
164,125,48.038,128.513,0,5.137,1.588,3.086,6.590,15.088,0.111
164,126,49.069,129.572,0,5.357,1.564,3.033,6.496,14.991,0.143
164,127,49.024,130.230,0,4.880,1.441,2.618,5.290,11.609,0.143
164,128,49.261,128.782,0,4.098,1.489,2.781,5.789,13.094,0.143
165,117,156.242,138.752,0,4.404,1.490,2.755,5.625,12.379,0.147
165,118,156.417,139.578,0,3.485,1.570,3.052,6.539,15.046,0.178
165,119,157.429,140.543,0,3.090,1.333,2.270,4.352,9.227,0.218
166,119,171.673,25.170,0,4.276,1.455,2.623,5.216,11.189,0.125
166,120,174.001,27.132,0,3.544,1.529,2.899,6.056,13.598,0.167
167,119,20.308,84.914,0,2.997,1.336,2.280,4.345,9.070,0.207
167,120,19.372,84.622,0,3.314,1.339,2.295,4.398,9.237,0.166
167,121,20.943,84.836,0,3.609,1.474,2.722,5.552,12.192,0.179
167,122,21.050,85.204,0,3.292,1.416,2.530,5.046,10.977,0.244
167,123,20.911,85.599,0,3.979,1.544,2.986,6.422,14.969,0.125
167,124,21.339,85.589,0,3.443,1.581,3.116,6.805,16.042,0.111
167,125,22.155,84.680,0,3.579,1.363,2.374,4.635,9.931,0.114
168,119,50.662,103.817,0,3.603,1.426,2.571,5.172,11.341,0.136
168,120,48.591,105.362,0,3.287,1.468,2.717,5.623,12.707,0.148
169,120,23.986,102.316,0,3.732,1.517,2.865,5.981,13.467,0.166
169,121,23.304,100.867,0,3.682,1.403,2.505,4.993,10.861,0.181
169,122,23.475,100.498,0,3.704,1.434,2.585,5.181,11.294,0.185
169,123,24.297,100.622,0,3.271,1.395,2.457,4.830,10.380,0.153
170,122,78.624,141.570,0,3.904,1.543,2.943,6.185,13.977,0.167
170,123,77.420,143.780,0,3.683,1.468,2.658,5.306,11.423,0.127
170,124,78.865,144.130,0,3.763,1.545,2.964,6.264,14.232,0.111
170,125,80.078,143.505,0,4.022,1.613,3.239,7.211,17.301,0.111
170,126,75.038,143.517,0,2.792,1.342,2.309,4.464,9.497,0.143
171,123,103.600,51.506,0,4.239,1.461,2.679,5.476,12.163,0.125
171,124,102.982,51.440,0,3.255,1.476,2.758,5.762,13.108,0.130
172,123,65.527,123.480,0,3.444,1.501,2.828,5.929,13.496,0.127
172,124,66.061,123.782,0,3.484,1.401,2.503,5.031,11.113,0.161
173,124,191.858,31.694,0,3.985,1.412,2.506,4.926,10.487,0.112
173,125,191.286,28.582,0,3.111,1.437,2.593,5.176,11.167,0.185
173,126,190.928,27.278,0,3.698,1.505,2.844,5.958,13.481,0.144
173,127,191.614,26.247,0,3.862,1.540,2.936,6.171,13.948,0.146
174,124,39.826,73.333,0,3.656,1.411,2.477,4.773,9.887,0.137
174,125,39.946,72.629,0,3.431,1.455,2.746,5.859,13.699,0.122
174,126,38.641,71.568,0,3.482,1.427,2.537,4.963,10.460,0.143
174,127,38.818,70.172,0,3.127,1.384,2.417,4.660,9.698,0.143
174,128,38.718,68.892,0,3.612,1.467,2.732,5.690,12.920,0.155
175,127,210.857,18.427,0,3.403,1.592,3.159,6.913,16.236,0.143
175,128,212.806,17.904,0,3.002,1.423,2.596,5.322,11.963,0.186
175,129,210.573,18.261,0,3.067,1.283,2.061,3.633,6.907,0.143
176,127,65.157,132.470,0,5.734,1.501,2.769,5.613,12.216,0.143
176,128,64.742,132.896,0,3.770,1.436,2.574,5.087,10.827,0.155
176,129,65.509,132.389,0,4.038,1.319,2.181,3.964,7.771,0.143
176,130,65.914,130.694,0,3.173,1.552,3.037,6.611,15.556,0.111
176,131,66.479,130.887,0,2.855,1.416,2.599,5.356,12.069,0.143
177,128,17.919,85.605,0,3.365,1.543,2.955,6.238,14.150,0.146
177,129,17.940,85.914,0,3.476,1.444,2.644,5.411,12.057,0.176
178,129,39.844,97.247,0,3.525,1.505,2.813,5.808,12.934,0.174
178,130,40.248,97.918,0,4.315,1.563,3.028,6.490,14.996,0.118
178,131,39.584,97.439,0,4.954,1.426,2.543,5.020,10.743,0.143
178,132,39.207,96.928,0,4.744,1.585,3.080,6.578,15.057,0.206
178,133,40.100,96.652,0,6.036,1.622,3.194,6.888,15.887,0.200
178,134,40.367,96.817,0,5.674,1.530,2.918,6.174,14.117,0.200
178,135,38.847,95.775,0,3.414,1.420,2.548,5.087,11.039,0.168
178,136,39.524,97.419,0,5.100,1.563,3.007,6.366,14.462,0.167
178,137,39.812,97.530,0,5.993,1.519,2.858,5.941,13.315,0.200
178,138,39.419,96.750,0,7.220,1.501,2.773,5.622,12.232,0.167
178,139,38.554,97.796,0,4.215,1.530,2.890,5.995,13.319,0.143
178,140,39.159,99.276,0,5.034,1.564,3.023,6.484,15.043,0.111
178,141,39.969,99.823,0,5.556,1.597,3.126,6.726,15.510,0.143
178,142,42.882,98.200,0,3.299,1.460,2.701,5.573,12.522,0.197
179,130,194.846,55.296,0,2.955,1.444,2.593,5.168,11.175,0.133
179,131,195.364,54.520,0,3.816,1.442,2.558,4.975,10.380,0.194
180,130,40.998,69.863,0,4.091,1.419,2.522,4.946,10.475,0.111
180,131,40.212,71.317,0,3.920,1.457,2.658,5.373,11.769,0.194
180,132,41.331,72.468,0,4.716,1.634,3.248,7.086,16.550,0.206
181,130,60.429,72.104,0,2.815,1.298,2.134,3.856,7.501,0.111
181,131,61.940,71.147,0,3.521,1.460,2.703,5.575,12.498,0.144
182,130,49.200,130.655,0,4.160,1.518,2.854,5.929,13.279,0.119
182,131,49.572,130.842,0,5.901,1.493,2.773,5.698,12.641,0.143
182,132,49.521,131.114,0,5.677,1.586,3.072,6.530,14.874,0.167
182,133,48.766,131.466,0,7.578,1.515,2.824,5.796,12.796,0.200
182,134,48.039,131.600,0,7.387,1.582,3.073,6.561,15.034,0.200
182,135,48.117,130.346,0,7.305,1.500,2.775,5.659,12.420,0.167
182,136,48.031,130.067,0,4.745,1.518,2.898,6.176,14.300,0.167
182,137,47.411,129.033,0,6.324,1.471,2.693,5.447,11.889,0.200
182,138,46.999,129.058,0,5.256,1.637,3.317,7.416,17.803,0.167
182,139,47.724,129.162,0,5.670,1.546,2.931,6.127,13.790,0.143
182,140,47.235,128.481,0,4.364,1.547,2.966,6.269,14.257,0.111
183,135,203.939,40.811,0,4.313,1.486,2.764,5.710,12.779,0.167
183,136,203.314,41.772,0,3.727,1.444,2.569,5.045,10.705,0.168
183,137,204.261,42.037,0,4.435,1.470,2.698,5.453,11.864,0.200
183,138,202.868,41.247,0,4.808,1.455,2.660,5.408,11.939,0.285
183,139,203.063,41.563,0,4.260,1.407,2.482,4.849,10.274,0.294
183,140,201.042,41.637,0,4.500,1.349,2.278,4.248,8.581,0.111
183,141,200.527,43.170,0,4.513,1.432,2.581,5.169,11.252,0.144
183,142,200.859,42.649,0,4.580,1.485,2.734,5.552,12.151,0.143
183,143,200.624,41.626,0,4.310,1.376,2.364,4.491,9.243,0.125
184,135,41.741,71.464,0,3.265,1.346,2.259,4.152,8.202,0.169
184,136,41.677,72.181,0,3.058,1.339,2.230,4.069,7.970,0.167
185,135,76.142,140.468,0,3.611,1.303,2.115,3.757,7.169,0.167
185,136,76.619,140.537,0,3.892,1.370,2.306,4.245,8.387,0.168
186,136,82.717,108.705,0,4.277,1.517,2.806,5.686,12.340,0.167
186,137,82.831,108.647,0,5.354,1.447,2.637,5.347,11.786,0.200
186,138,82.920,108.632,0,3.636,1.366,2.338,4.424,9.070,0.207
187,137,21.726,84.994,0,4.012,1.367,2.379,4.628,9.863,0.200
187,138,20.718,82.623,0,3.552,1.321,2.192,4.031,8.077,0.207
188,138,194.560,116.565,0,4.749,1.487,2.718,5.468,11.853,0.285
