Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
408,362,71.667,77.819,0,3.968,1.409,2.484,4.852,10.287,0.246
409,362,20.543,91.346,0,4.156,1.450,2.590,5.096,10.815,0.142
409,363,20.825,91.280,0,5.343,1.408,2.469,4.774,9.951,0.167
409,364,20.581,91.793,0,4.452,1.485,2.739,5.580,12.268,0.141
410,364,6.378,39.867,0,3.260,1.322,2.221,4.133,8.351,0.125
410,365,4.401,34.253,0,5.740,1.605,3.165,6.887,16.117,0.200
410,366,4.254,34.626,0,4.589,1.471,2.728,5.637,12.665,0.164
411,364,8.629,51.719,0,3.918,1.556,3.010,6.444,14.876,0.125
411,365,9.683,50.697,0,3.962,1.469,2.719,5.598,12.495,0.200
412,365,48.555,99.657,0,4.960,1.478,2.703,5.451,11.846,0.200
412,366,47.404,100.394,0,4.440,1.502,2.767,5.638,12.435,0.164
412,367,48.277,99.961,0,5.347,1.379,2.396,4.613,9.628,0.200
412,368,47.786,99.517,0,6.534,1.490,2.750,5.594,12.253,0.200
412,369,46.466,99.007,0,3.791,1.400,2.451,4.744,9.942,0.197
412,370,46.491,98.590,0,5.428,1.469,2.692,5.480,12.108,0.200
412,371,46.570,97.711,0,5.605,1.669,3.356,7.382,17.354,0.143
412,372,45.898,98.666,0,5.296,1.528,2.896,6.045,13.545,0.338
413,366,21.924,92.739,0,3.405,1.491,2.805,5.869,13.303,0.129
413,367,22.068,94.223,0,4.380,1.450,2.639,5.330,11.668,0.200
414,368,5.240,35.797,0,4.285,1.463,2.750,5.811,13.427,0.201
414,369,5.673,35.456,0,4.347,1.466,2.744,5.762,13.196,0.125
414,370,6.325,35.373,0,5.057,1.475,2.704,5.490,12.072,0.200
414,371,6.807,34.235,0,4.958,1.474,2.706,5.520,12.210,0.143
414,372,7.222,34.822,0,4.858,1.425,2.545,5.023,10.719,0.200
414,373,7.679,35.789,0,4.574,1.469,2.698,5.503,12.171,0.250
414,374,7.449,35.393,0,3.939,1.290,2.109,3.790,7.344,0.200
414,375,7.678,36.276,0,4.604,1.521,2.861,5.937,13.269,0.200
415,368,60.717,61.099,0,4.473,1.568,3.037,6.483,14.851,0.201
415,369,60.743,62.366,0,4.269,1.523,2.931,6.302,14.717,0.125
416,369,9.252,55.552,0,3.835,1.347,2.322,4.494,9.577,0.157
416,370,9.574,54.672,0,4.055,1.366,2.340,4.445,9.174,0.411
417,369,18.203,110.500,0,3.670,1.491,2.788,5.782,12.968,0.148
417,370,18.260,110.809,0,4.090,1.345,2.259,4.170,8.299,0.380
418,371,56.430,61.463,0,4.551,1.569,3.064,6.633,15.484,0.281
418,372,55.595,61.167,0,5.376,1.540,2.929,6.171,14.052,0.338
418,373,55.786,60.795,0,4.000,1.442,2.615,5.292,11.672,0.250
418,374,52.892,58.555,0,6.253,1.444,2.596,5.160,11.090,0.228
418,375,52.959,57.168,0,5.933,1.523,2.861,5.934,13.266,0.204
418,376,53.466,56.403,0,6.076,1.499,2.768,5.621,12.277,0.250
419,371,71.842,76.656,0,3.529,1.432,2.571,5.111,10.989,0.147
419,372,70.906,77.657,0,3.801,1.427,2.544,5.030,10.790,0.200
420,372,1.851,45.549,0,2.763,1.251,2.023,3.648,7.202,0.200
420,373,1.500,45.920,0,3.066,1.183,1.760,2.871,5.090,0.250
421,373,89.289,66.434,0,5.853,1.613,3.174,6.872,15.978,0.250
421,374,88.778,67.327,0,6.090,1.479,2.709,5.498,12.086,0.228
421,375,89.515,67.580,0,4.992,1.544,2.930,6.123,13.760,0.200
422,374,46.986,98.595,0,4.632,1.420,2.516,4.916,10.360,0.200
422,375,47.189,98.300,0,5.919,1.442,2.586,5.118,10.934,0.204
422,376,47.477,97.559,0,8.041,1.470,2.689,5.439,11.895,0.250
422,377,47.844,96.795,0,6.724,1.409,2.479,4.809,10.074,0.200
422,378,46.964,96.821,0,5.656,1.444,2.652,5.425,12.060,0.250
422,379,46.467,96.075,0,6.079,1.430,2.576,5.155,11.199,0.200
422,380,46.960,95.300,0,7.223,1.491,2.787,5.799,13.104,0.250
422,381,46.483,95.445,0,6.370,1.674,3.337,7.249,16.754,0.167
423,376,18.197,114.138,0,5.011,1.533,2.887,5.976,13.285,0.250
423,377,17.509,114.352,0,4.574,1.442,2.563,4.985,10.376,0.200
424,377,89.427,68.561,0,5.275,1.612,3.160,6.811,15.752,0.200
424,378,90.223,68.509,0,5.525,1.569,3.006,6.325,14.262,0.250
424,379,89.837,69.190,0,6.231,1.600,3.118,6.668,15.266,0.200
424,380,90.395,70.141,0,5.277,1.585,3.126,6.818,16.032,0.250
424,381,90.276,67.934,0,4.871,1.540,2.970,6.376,14.827,0.218
424,382,90.935,68.944,0,3.458,1.456,2.730,5.744,13.165,0.174
424,383,90.648,67.857,0,4.491,1.473,2.702,5.505,12.147,0.221
424,384,91.204,68.950,0,4.674,1.583,3.072,6.575,15.141,0.128
424,385,91.526,69.715,0,4.643,1.478,2.723,5.540,12.165,0.201
424,386,91.551,70.703,0,5.117,1.626,3.252,7.174,17.011,0.209
424,387,92.262,70.982,0,4.537,1.553,3.006,6.432,14.801,0.134
424,388,86.614,76.482,0,4.207,1.498,2.760,5.591,12.177,0.129
425,378,54.426,63.549,0,2.671,1.196,1.837,3.169,6.099,0.250
425,379,55.078,61.415,0,5.035,1.602,3.142,6.777,15.678,0.200
426,379,1.196,43.583,0,2.259,0.946,1.131,1.397,1.784,0.200
426,380,1.073,43.116,0,2.680,1.077,1.600,2.623,4.666,0.250
427,381,127.619,3.681,0,4.509,1.586,3.079,6.573,15.051,0.168
427,382,127.200,10.818,0,2.772,1.328,2.284,4.419,9.423,0.143
428,381,55.518,62.501,0,3.179,1.392,2.483,4.980,10.958,0.167
428,382,56.485,62.085,0,4.357,1.290,2.100,3.772,7.343,0.143
429,381,19.195,112.504,0,4.750,1.527,2.876,5.981,13.411,0.219
429,382,19.380,112.444,0,5.334,1.607,3.149,6.782,15.663,0.143
429,383,17.546,111.567,0,4.159,1.526,2.871,5.997,13.587,0.167
429,384,17.028,112.599,0,4.325,1.416,2.526,4.994,10.700,0.311
430,382,4.467,52.651,0,3.343,1.415,2.560,5.197,11.547,0.298
430,383,4.942,52.390,0,3.859,1.393,2.465,4.857,10.413,0.244
430,384,4.460,52.542,0,4.924,1.539,2.953,6.305,14.589,0.128
430,385,5.327,51.931,0,3.983,1.517,2.869,5.994,13.470,0.205
430,386,8.212,49.439,0,5.028,1.626,3.263,7.225,17.177,0.209
430,387,5.129,51.426,0,4.349,1.496,2.788,5.758,12.849,0.119
430,388,8.186,49.557,0,4.938,1.715,3.532,7.927,18.917,0.125
430,389,5.204,52.066,0,4.325,1.591,3.135,6.825,15.982,0.143
430,390,8.546,49.177,0,4.049,1.528,2.922,6.203,14.238,0.169
431,383,102.270,37.382,0,3.977,1.410,2.502,4.942,10.632,0.244
431,384,101.883,36.750,0,4.297,1.446,2.630,5.316,11.669,0.241
432,383,50.091,93.943,0,4.379,1.441,2.602,5.231,11.436,0.222
432,384,50.681,93.961,0,4.008,1.526,2.930,6.261,14.499,0.125
432,385,49.593,92.279,0,4.757,1.559,3.023,6.492,15.042,0.201
433,385,9.063,33.890,0,3.929,1.442,2.597,5.172,11.137,0.361
433,386,9.286,33.326,0,4.583,1.581,3.085,6.646,15.406,0.125
433,387,7.630,34.803,0,3.868,1.536,2.967,6.382,14.867,0.156
434,387,11.115,56.808,0,3.863,1.493,2.798,5.833,13.192,0.146
434,388,9.777,56.254,0,3.840,1.369,2.350,4.466,9.218,0.216
434,389,9.830,56.984,0,3.055,1.391,2.480,4.916,10.562,0.150
434,390,4.581,53.301,0,2.451,1.240,1.973,3.485,6.746,0.167
434,391,9.943,56.708,0,3.316,1.426,2.585,5.241,11.594,0.167
435,387,57.462,63.248,0,4.566,1.464,2.681,5.471,12.155,0.118
435,388,56.317,62.349,0,5.021,1.590,3.082,6.540,14.837,0.125
436,387,43.737,95.400,0,4.054,1.531,2.923,6.187,14.169,0.138
436,388,41.805,95.925,0,3.760,1.370,2.377,4.571,9.531,0.213
437,387,17.638,114.001,0,4.721,1.560,3.011,6.394,14.571,0.132
437,388,17.041,114.821,0,4.498,1.503,2.830,5.918,13.415,0.126
437,389,17.356,115.353,0,3.289,1.449,2.691,5.606,12.759,0.144
438,388,71.367,78.125,0,4.044,1.422,2.531,4.976,10.569,0.131
438,389,70.720,77.940,0,2.929,1.335,2.264,4.246,8.616,0.151
439,389,2.780,35.219,0,4.640,1.555,2.983,6.320,14.433,0.143
439,390,1.780,35.144,0,3.759,1.324,2.229,4.239,8.946,0.167
439,391,2.578,34.923,0,4.797,1.601,3.122,6.656,15.146,0.167
439,392,2.670,33.411,0,5.585,1.593,3.079,6.503,14.650,0.167
439,393,2.066,33.431,0,4.171,1.539,2.953,6.297,14.527,0.177
439,394,3.449,33.766,0,4.999,1.561,2.988,6.286,14.183,0.125
439,395,4.160,33.940,0,6.226,1.470,2.707,5.529,12.222,0.200
439,396,3.866,33.361,0,4.363,1.509,2.840,5.930,13.401,0.169
440,389,94.474,72.370,0,3.741,1.279,2.066,3.678,7.091,0.143
440,390,94.745,72.289,0,3.935,1.442,2.603,5.186,11.149,0.386
441,391,17.171,113.332,0,4.112,1.488,2.739,5.598,12.407,0.179
441,392,17.154,114.444,0,4.276,1.545,2.957,6.260,14.289,0.197
441,393,17.702,113.917,0,3.176,1.319,2.252,4.332,9.203,0.127
442,392,44.214,113.585,0,4.482,1.528,2.875,5.971,13.372,0.204
442,393,45.288,114.776,0,3.359,1.393,2.432,4.700,9.836,0.226
443,393,128.040,25.576,0,4.084,1.531,2.899,6.078,13.770,0.177
443,394,131.129,23.964,0,2.989,1.437,2.647,5.437,12.130,0.125
444,393,102.601,36.768,0,3.348,1.386,2.442,4.756,10.012,0.226
444,394,103.882,37.116,0,4.106,1.327,2.251,4.247,8.729,0.125
445,393,94.953,72.033,0,3.689,1.365,2.404,4.764,10.364,0.133
445,394,95.598,73.586,0,3.774,1.366,2.355,4.516,9.447,0.125
446,394,3.958,52.991,0,2.661,1.297,2.151,3.968,8.002,0.195
446,395,5.271,51.917,0,3.907,1.410,2.506,4.930,10.505,0.201
446,396,4.669,53.026,0,3.128,1.414,2.568,5.241,11.720,0.167
447,396,9.013,44.011,0,4.259,1.586,3.115,6.764,15.814,0.169
447,397,8.254,44.160,0,5.724,1.584,3.059,6.484,14.735,0.200
447,398,8.433,43.399,0,6.047,1.592,3.113,6.711,15.552,0.250
447,399,8.309,43.679,0,6.273,1.672,3.390,7.519,17.790,0.167
448,396,89.145,103.740,0,5.941,1.492,2.766,5.678,12.616,0.167
448,397,88.246,102.725,0,5.166,1.361,2.341,4.487,9.405,0.200
448,398,87.756,103.044,0,4.797,1.475,2.747,5.682,12.735,0.250
448,399,89.488,102.872,0,4.831,1.444,2.669,5.556,12.688,0.272
449,397,105.284,37.542,0,3.861,1.329,2.238,4.191,8.571,0.200
449,398,104.919,36.674,0,4.180,1.417,2.498,4.870,10.290,0.250
449,399,104.857,36.413,0,3.397,1.256,2.035,3.713,7.526,0.167
