Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
567,208,262.348,59.928,0,5.324,1.405,2.510,5.003,10.874,0.127
567,209,262.324,59.848,0,6.372,1.398,2.421,4.591,9.325,0.092
568,206,297.652,5.449,0,5.025,1.511,2.807,5.751,12.707,0.072
568,207,297.356,4.481,0,5.186,1.336,2.247,4.196,8.546,0.066
568,208,298.565,4.975,0,7.008,1.594,3.113,6.701,15.503,0.071
569,206,240.707,28.441,0,4.703,1.457,2.664,5.408,11.901,0.073
569,207,241.026,28.798,0,4.180,1.479,2.767,5.764,13.034,0.096
570,206,261.143,34.405,0,4.528,1.407,2.451,4.690,9.647,0.073
570,207,259.580,28.403,0,4.130,1.440,2.643,5.459,12.369,0.090
570,208,261.574,34.205,0,4.543,1.393,2.421,4.648,9.654,0.080
570,209,261.068,35.220,0,4.887,1.415,2.494,4.843,10.138,0.140
571,206,160.584,76.561,0,5.176,1.433,2.539,4.957,10.436,0.072
571,207,160.729,76.192,0,4.516,1.471,2.723,5.609,12.542,0.138
571,208,161.443,76.235,0,5.667,1.371,2.355,4.471,9.202,0.073
571,209,159.724,75.230,0,5.721,1.346,2.275,4.245,8.576,0.063
571,210,157.642,73.859,0,5.372,1.475,2.709,5.502,12.073,0.074
572,207,290.239,39.214,0,4.640,1.487,2.758,5.657,12.543,0.154
572,208,289.369,40.377,0,4.399,1.431,2.587,5.244,11.646,0.083
573,208,255.602,4.677,0,5.377,1.508,2.840,5.952,13.522,0.131
573,209,253.087,1.758,0,3.264,1.335,2.305,4.551,10.039,0.063
574,209,240.540,12.220,0,4.602,1.479,2.818,6.047,14.176,0.065
574,210,237.538,6.517,0,6.076,1.521,2.890,6.136,14.180,0.063
575,209,233.775,15.743,0,4.810,1.457,2.676,5.476,12.193,0.088
575,210,234.282,16.279,0,5.790,1.569,3.023,6.412,14.615,0.063
575,211,233.178,15.655,0,5.753,1.663,3.367,7.515,17.986,0.076
575,212,233.294,14.564,0,4.649,1.360,2.330,4.412,9.037,0.078
575,213,232.154,16.259,0,8.066,1.591,3.093,6.597,15.072,0.067
575,214,232.282,16.439,0,6.510,1.547,2.972,6.316,14.488,0.078
575,215,232.311,15.673,0,7.555,1.531,2.914,6.148,14.021,0.071
575,216,233.355,14.889,0,5.382,1.510,2.820,5.803,12.833,0.072
575,217,232.975,14.399,0,5.209,1.451,2.652,5.401,11.977,0.057
576,209,260.483,27.254,0,5.041,1.423,2.527,4.950,10.483,0.116
576,210,259.884,27.968,0,4.663,1.404,2.471,4.790,9.997,0.066
576,211,259.646,28.067,0,5.184,1.377,2.398,4.645,9.809,0.124
576,212,259.534,28.203,0,5.702,1.346,2.268,4.207,8.432,0.071
576,213,259.647,28.520,0,4.891,1.432,2.561,5.050,10.732,0.081
576,214,258.035,29.846,0,4.884,1.461,2.659,5.347,11.605,0.077
576,215,257.335,29.786,0,5.505,1.489,2.783,5.813,13.222,0.071
576,216,257.341,29.446,0,4.909,1.459,2.689,5.542,12.462,0.082
577,209,240.708,28.119,0,5.869,1.459,2.667,5.401,11.840,0.063
577,210,239.846,27.940,0,5.486,1.428,2.551,5.050,10.842,0.099
577,211,240.895,27.915,0,4.856,1.342,2.308,4.426,9.269,0.078
578,209,178.282,49.922,0,6.226,1.527,2.886,6.034,13.632,0.063
578,210,177.976,51.307,0,4.979,1.484,2.734,5.565,12.243,0.125
579,209,297.970,67.832,0,4.527,1.367,2.367,4.528,9.374,0.063
579,210,298.729,67.658,0,6.806,1.428,2.564,5.107,11.034,0.121
579,211,298.539,67.406,0,6.279,1.448,2.626,5.290,11.570,0.071
579,212,297.133,67.072,0,6.341,1.370,2.356,4.499,9.341,0.075
579,213,298.287,67.244,0,6.970,1.546,2.918,6.045,13.436,0.067
579,214,299.158,66.636,0,6.832,1.450,2.596,5.107,10.805,0.077
580,210,305.782,15.797,0,6.812,1.430,2.526,4.891,10.162,0.121
580,211,305.966,15.434,0,5.453,1.397,2.451,4.796,10.224,0.100
581,210,300.587,49.590,0,4.752,1.338,2.245,4.154,8.319,0.066
581,211,301.198,49.571,0,5.245,1.443,2.592,5.157,11.114,0.102
582,211,270.955,41.298,0,7.222,1.527,2.905,6.128,13.958,0.071
582,212,271.331,41.564,0,5.044,1.553,3.062,6.778,16.336,0.071
583,211,262.527,61.016,0,5.695,1.594,3.136,6.810,15.907,0.100
583,212,262.564,62.634,0,7.718,1.448,2.606,5.160,11.005,0.071
583,213,262.204,63.825,0,5.129,1.458,2.667,5.413,11.896,0.119
583,214,261.608,64.504,0,5.441,1.324,2.175,3.894,7.438,0.077
583,215,261.706,64.974,0,5.460,1.324,2.225,4.131,8.306,0.072
583,216,262.927,64.966,0,6.766,1.506,2.833,5.911,13.343,0.072
583,217,262.538,65.440,0,6.086,1.434,2.561,5.061,10.843,0.056
584,212,294.888,15.148,0,4.168,1.367,2.350,4.472,9.237,0.072
584,213,295.237,14.644,0,5.970,1.457,2.610,5.145,10.938,0.157
584,214,295.031,14.755,0,5.876,1.481,2.721,5.507,11.987,0.077
585,213,297.424,5.093,0,5.948,1.548,2.956,6.227,14.113,0.081
585,214,297.342,5.620,0,7.695,1.560,2.984,6.271,14.147,0.091
585,215,297.251,6.618,0,9.276,1.653,3.310,7.261,17.020,0.071
585,216,296.827,6.489,0,8.567,1.565,3.000,6.335,14.396,0.071
585,217,297.311,5.495,0,7.024,1.559,2.974,6.236,14.045,0.056
585,218,297.436,6.033,0,7.562,1.528,2.897,6.079,13.779,0.067
585,219,297.808,6.504,0,6.563,1.588,3.108,6.705,15.544,0.082
585,220,297.481,6.308,0,6.473,1.485,2.733,5.562,12.235,0.081
585,221,296.672,5.302,0,6.008,1.633,3.265,7.175,16.892,0.070
586,213,289.483,37.440,0,5.926,1.488,2.753,5.651,12.579,0.128
586,214,289.227,38.624,0,6.434,1.465,2.680,5.441,11.965,0.078
586,215,289.464,39.090,0,5.214,1.408,2.513,5.009,10.897,0.140
586,216,289.323,38.376,0,5.019,1.365,2.343,4.442,9.119,0.074
586,217,289.101,37.832,0,5.797,1.343,2.279,4.296,8.835,0.056
586,218,289.723,38.455,0,5.892,1.413,2.438,4.576,9.156,0.067
586,219,289.155,39.269,0,5.228,1.545,2.982,6.394,14.827,0.071
587,213,271.873,136.552,0,6.169,1.511,2.812,5.756,12.666,0.074
587,214,272.389,137.335,0,5.637,1.404,2.489,4.903,10.506,0.078
588,214,272.079,40.911,0,5.428,1.461,2.690,5.527,12.375,0.083
588,215,273.586,38.797,0,6.527,1.549,2.945,6.178,13.980,0.088
588,216,273.613,39.448,0,6.305,1.493,2.789,5.790,13.025,0.103
588,217,266.839,38.573,0,4.164,1.333,2.249,4.202,8.530,0.056
588,218,266.920,39.337,0,3.478,1.261,2.010,3.528,6.713,0.067
588,219,273.150,40.395,0,6.371,1.598,3.141,6.816,15.904,0.087
588,220,273.385,40.608,0,6.782,1.469,2.665,5.339,11.548,0.077
589,215,252.790,18.573,0,6.451,1.581,3.099,6.738,15.818,0.088
589,216,252.118,18.742,0,5.931,1.578,3.113,6.815,16.091,0.071
590,216,262.635,18.787,0,5.083,1.440,2.603,5.243,11.512,0.084
590,217,262.747,18.372,0,5.367,1.539,2.923,6.134,13.877,0.060
591,216,236.747,19.294,0,4.451,1.354,2.318,4.431,9.283,0.075
591,217,237.100,19.442,0,4.055,1.407,2.561,5.256,11.836,0.056
591,218,241.636,16.801,0,3.911,1.396,2.485,4.975,10.947,0.110
592,216,290.317,56.660,0,6.579,1.584,3.115,6.787,15.954,0.072
592,217,289.918,57.422,0,5.503,1.584,3.105,6.730,15.716,0.060
593,216,298.404,67.286,0,7.170,1.396,2.437,4.689,9.735,0.071
593,217,297.831,67.403,0,5.488,1.437,2.585,5.172,11.250,0.057
593,218,296.883,66.235,0,5.695,1.534,2.917,6.139,13.960,0.088
593,219,296.873,65.799,0,5.703,1.374,2.339,4.361,8.727,0.071
593,220,296.899,66.175,0,6.696,1.528,2.882,5.994,13.429,0.078
593,221,295.894,65.740,0,6.306,1.599,3.129,6.741,15.598,0.081
593,222,297.422,65.672,0,4.623,1.394,2.397,4.492,8.986,0.068
593,223,296.983,65.528,0,5.603,1.422,2.554,5.144,11.348,0.081
594,217,248.580,29.628,0,5.537,1.671,3.453,7.873,19.259,0.056
594,218,250.357,29.315,0,5.531,1.529,2.950,6.372,14.978,0.139
594,219,248.565,28.700,0,6.968,1.661,3.352,7.414,17.543,0.122
594,220,248.672,29.319,0,6.211,1.538,2.931,6.193,14.148,0.110
594,221,248.402,29.341,0,5.645,1.482,2.717,5.513,12.098,0.074
595,217,306.967,45.281,0,2.551,1.083,1.633,2.719,4.907,0.056
595,218,306.857,45.233,0,3.156,1.282,2.016,3.487,6.551,0.067
595,219,306.798,44.522,0,3.064,1.059,1.403,2.003,3.103,0.071
596,217,306.796,62.221,0,3.405,1.263,2.008,3.576,7.058,0.056
596,218,306.359,62.367,0,3.822,1.399,2.511,5.104,11.457,0.110
597,217,257.438,214.750,0,4.564,1.450,2.623,5.281,11.565,0.109
597,218,255.952,215.302,0,4.712,1.470,2.725,5.610,12.515,0.068
598,218,268.459,10.663,0,4.332,1.454,2.672,5.504,12.395,0.067
598,219,268.336,10.302,0,4.488,1.242,1.941,3.336,6.218,0.071
598,220,264.295,16.654,0,5.935,1.482,2.793,5.894,13.551,0.072
598,221,263.850,17.156,0,5.526,1.544,3.010,6.541,15.393,0.059
598,222,263.668,15.807,0,6.896,1.565,3.017,6.425,14.756,0.076
598,223,263.436,15.434,0,5.628,1.555,2.977,6.279,14.233,0.077
598,224,263.229,15.410,0,4.515,1.273,2.057,3.648,6.974,0.059
599,218,251.972,17.922,0,5.002,1.496,2.821,5.934,13.548,0.157
599,219,251.813,17.934,0,5.873,1.575,3.106,6.788,15.993,0.073
600,219,290.172,57.333,0,6.137,1.603,3.169,6.906,16.172,0.078
600,220,290.295,57.535,0,5.286,1.448,2.602,5.170,11.128,0.136
600,221,290.411,57.414,0,7.105,1.542,2.953,6.292,14.528,0.059
601,219,263.806,63.544,0,6.989,1.637,3.271,7.178,16.852,0.122
601,220,262.822,63.951,0,6.300,1.509,2.860,6.036,13.815,0.116
601,221,262.604,63.913,0,6.174,1.602,3.182,6.993,16.562,0.091
601,222,264.232,63.532,0,8.349,1.509,2.864,6.070,14.000,0.067
601,223,262.885,63.745,0,6.700,1.532,2.940,6.310,14.741,0.077
601,224,263.562,63.754,0,8.520,1.595,3.104,6.634,15.190,0.059
601,225,262.790,63.392,0,6.990,1.447,2.592,5.119,10.908,0.067
601,226,261.590,63.783,0,6.952,1.430,2.572,5.149,11.212,0.069
602,219,268.300,136.495,0,4.797,1.359,2.313,4.352,8.865,0.071
602,220,264.564,138.809,0,5.265,1.455,2.645,5.316,11.554,0.135
603,220,234.693,17.499,0,7.060,1.619,3.176,6.831,15.737,0.071
603,221,233.673,16.367,0,6.960,1.669,3.392,7.583,18.166,0.059
603,222,234.292,17.326,0,6.780,1.607,3.176,6.925,16.230,0.076
603,223,233.686,16.973,0,7.403,1.558,2.984,6.293,14.255,0.077
603,224,233.532,17.391,0,6.065,1.583,3.055,6.489,14.801,0.116
603,225,232.850,18.208,0,6.044,1.546,2.983,6.392,14.812,0.067
603,226,234.234,17.781,0,7.207,1.450,2.596,5.108,10.817,0.069
603,227,234.122,17.776,0,6.640,1.529,2.937,6.281,14.560,0.119
603,228,234.445,18.455,0,5.382,1.439,2.599,5.232,11.487,0.086
603,229,234.138,19.162,0,6.000,1.504,2.840,5.967,13.589,0.092
603,230,233.334,17.459,0,7.013,1.652,3.352,7.491,17.952,0.072
603,231,232.557,17.579,0,8.991,1.591,3.109,6.682,15.411,0.062
604,220,255.470,29.103,0,5.560,1.571,3.061,6.586,15.254,0.099
604,221,256.527,28.659,0,5.799,1.509,2.776,5.603,12.125,0.074
605,220,247.677,53.520,0,5.505,1.602,3.186,7.016,16.627,0.099
605,221,247.665,53.761,0,6.496,1.526,2.869,5.953,13.308,0.059
605,222,247.420,53.632,0,6.911,1.457,2.621,5.211,11.211,0.067
605,223,247.495,54.262,0,8.089,1.485,2.704,5.409,11.630,0.077
605,224,246.777,53.700,0,8.083,1.575,3.027,6.383,14.424,0.059
605,225,247.275,53.775,0,7.835,1.507,2.798,5.728,12.646,0.067
605,226,248.405,53.381,0,6.374,1.619,3.192,6.908,16.027,0.067
605,227,248.377,52.937,0,6.632,1.474,2.729,5.624,12.587,0.199
605,228,249.032,53.307,0,5.602,1.416,2.537,5.065,11.018,0.075
605,229,248.477,53.186,0,6.311,1.553,2.993,6.406,14.834,0.054
605,230,249.047,53.142,0,8.175,1.508,2.802,5.741,12.670,0.071
605,231,248.169,53.188,0,7.672,1.536,2.910,6.082,13.684,0.062
605,232,248.255,52.644,0,6.012,1.511,2.835,5.876,13.135,0.104
605,233,248.359,52.508,0,7.017,1.429,2.548,5.037,10.803,0.063
605,234,247.812,52.600,0,6.832,1.534,2.896,6.033,13.550,0.083
605,235,248.404,52.141,0,7.019,1.501,2.809,5.821,13.046,0.063
605,236,248.789,52.367,0,6.946,1.569,3.051,6.576,15.307,0.077
605,237,248.464,52.342,0,7.259,1.452,2.618,5.208,11.188,0.072
605,238,248.039,52.572,0,7.301,1.478,2.741,5.650,12.638,0.064
605,239,248.253,52.421,0,7.902,1.430,2.530,4.923,10.319,0.071
605,240,248.108,51.863,0,7.367,1.405,2.466,4.779,10.020,0.071
605,241,248.803,52.472,0,8.044,1.533,2.896,6.039,13.573,0.056
605,242,249.390,52.883,0,8.249,1.641,3.290,7.243,17.066,0.059
605,243,250.165,54.484,0,4.437,1.331,2.243,4.188,8.494,0.106
606,220,306.308,62.267,0,5.330,1.355,2.307,4.374,9.059,0.072
606,221,306.499,62.252,0,5.034,1.205,1.840,3.131,5.908,0.059
607,221,274.769,66.773,0,4.938,1.400,2.454,4.776,10.109,0.065
607,222,274.384,66.606,0,5.817,1.403,2.426,4.593,9.329,0.072
608,221,210.882,254.995,0,5.172,1.361,2.344,4.474,9.273,0.061
608,222,209.521,254.603,0,5.490,1.406,2.482,4.859,10.329,0.080
608,223,209.574,255.508,0,5.257,1.243,1.950,3.345,6.172,0.077
609,222,306.216,14.487,0,3.677,1.316,2.266,4.507,10.093,0.067
609,223,306.304,14.263,0,6.030,1.342,2.244,4.167,8.439,0.088
610,222,297.549,16.147,0,4.325,1.353,2.306,4.336,8.810,0.067
610,223,296.709,16.414,0,5.285,1.503,2.832,5.943,13.542,0.082
610,224,296.247,15.755,0,5.931,1.446,2.605,5.196,11.225,0.059
611,222,295.206,32.766,0,4.608,1.297,2.112,3.766,7.210,0.068
611,223,295.063,33.348,0,5.367,1.441,2.613,5.278,11.603,0.086
611,224,295.533,32.116,0,5.561,1.433,2.583,5.177,11.272,0.059
611,225,294.547,33.591,0,4.417,1.357,2.324,4.414,9.113,0.102
612,222,263.510,137.618,0,4.984,1.367,2.343,4.453,9.216,0.067
612,223,264.424,137.682,0,5.924,1.387,2.411,4.623,9.582,0.088
612,224,263.666,137.579,0,4.770,1.400,2.461,4.806,10.206,0.166
613,224,296.994,4.848,0,5.509,1.560,3.028,6.500,15.023,0.059
613,225,296.385,5.578,0,6.884,1.644,3.295,7.239,16.999,0.067
614,224,257.714,27.380,0,5.117,1.374,2.337,4.356,8.724,0.078
614,225,257.966,27.413,0,4.664,1.511,2.855,5.961,13.410,0.067
615,224,254.555,44.283,0,4.981,1.349,2.256,4.139,8.166,0.079
615,225,253.873,44.003,0,4.107,1.387,2.436,4.764,10.156,0.080
616,224,25.349,280.311,0,5.060,1.474,2.731,5.636,12.646,0.104
616,225,24.940,281.223,0,5.655,1.482,2.702,5.429,11.753,0.067
616,226,23.915,280.666,0,4.061,1.370,2.400,4.714,10.163,0.073
617,225,295.678,64.061,0,5.301,1.356,2.296,4.266,8.520,0.067
617,226,294.849,64.291,0,5.441,1.515,2.886,6.134,14.168,0.115
617,227,295.476,64.731,0,7.224,1.412,2.548,5.166,11.490,0.071
617,228,295.741,64.793,0,5.768,1.403,2.463,4.802,10.182,0.070
617,229,295.296,64.648,0,4.823,1.459,2.673,5.425,11.924,0.096
617,230,294.469,64.452,0,6.794,1.423,2.596,5.354,12.174,0.072
617,231,294.572,64.307,0,6.455,1.599,3.182,7.031,16.764,0.071
617,232,294.411,64.434,0,7.920,1.649,3.291,7.201,16.866,0.077
618,225,303.502,72.302,0,7.174,1.604,3.171,6.937,16.347,0.067
618,226,301.786,72.621,0,6.834,1.532,2.951,6.329,14.729,0.067
618,227,301.351,73.158,0,6.620,1.490,2.765,5.673,12.571,0.216
618,228,301.444,73.132,0,5.996,1.481,2.738,5.605,12.404,0.059
618,229,300.407,73.768,0,4.080,1.240,1.959,3.430,6.570,0.053
619,225,162.215,88.916,0,4.418,1.420,2.552,5.116,11.179,0.095
619,226,162.008,88.472,0,4.427,1.398,2.457,4.814,10.290,0.067
620,225,262.526,207.341,0,4.563,1.408,2.468,4.768,9.946,0.092
620,226,264.265,206.502,0,5.885,1.478,2.710,5.486,11.978,0.110
620,227,263.057,206.610,0,5.881,1.410,2.499,4.927,10.577,0.148
621,225,1.451,246.564,0,3.108,1.269,2.011,3.555,6.934,0.067
621,226,1.242,246.740,0,3.280,1.221,1.874,3.182,5.917,0.067
622,226,267.578,35.912,0,5.975,1.471,2.690,5.457,11.992,0.110
622,227,268.300,37.585,0,6.039,1.463,2.658,5.323,11.479,0.081
623,226,273.734,69.824,0,5.046,1.444,2.600,5.171,11.109,0.067
623,227,274.321,69.839,0,4.881,1.441,2.600,5.189,11.197,0.098
624,227,296.172,15.720,0,5.828,1.423,2.500,4.821,9.997,0.139
624,228,296.257,15.574,0,4.618,1.404,2.450,4.705,9.740,0.102
625,227,251.273,28.866,0,6.450,1.556,3.018,6.498,15.125,0.084
625,228,249.534,28.813,0,7.848,1.781,3.793,8.801,21.690,0.059
625,229,250.374,28.674,0,7.085,1.683,3.440,7.725,18.556,0.053
625,230,251.081,28.763,0,8.058,1.708,3.536,8.036,19.517,0.071
625,231,250.491,28.722,0,6.760,1.662,3.374,7.542,18.090,0.099
625,232,248.409,28.645,0,8.304,1.649,3.312,7.308,17.277,0.077
625,233,249.127,29.534,0,7.823,1.598,3.119,6.705,15.487,0.063
625,234,247.872,29.270,0,7.783,1.628,3.245,7.104,16.651,0.077
625,235,248.602,28.412,0,8.452,1.636,3.274,7.221,17.103,0.062
625,236,247.742,29.456,0,7.075,1.624,3.203,6.928,16.036,0.079
625,237,247.525,29.446,0,8.320,1.574,3.028,6.398,14.501,0.071
625,238,248.120,29.533,0,7.229,1.695,3.493,7.915,19.208,0.062
625,239,248.537,28.879,0,7.404,1.611,3.213,7.080,16.771,0.071
625,240,247.668,29.749,0,6.071,1.458,2.625,5.198,11.076,0.071
625,241,248.237,29.319,0,5.103,1.534,2.898,6.049,13.609,0.074
625,242,248.595,27.956,0,5.891,1.657,3.371,7.545,18.090,0.059
625,243,248.981,27.349,0,6.040,1.643,3.278,7.151,16.623,0.073
626,227,262.354,40.636,0,6.035,1.375,2.366,4.499,9.253,0.085
626,228,262.366,40.792,0,5.349,1.502,2.824,5.901,13.359,0.069
627,228,283.377,15.817,0,4.428,1.415,2.518,4.976,10.689,0.111
627,229,282.647,16.792,0,5.263,1.563,3.057,6.677,15.827,0.082
628,228,252.897,17.408,0,4.456,1.337,2.296,4.424,9.375,0.080
628,229,254.528,17.537,0,6.967,1.518,2.823,5.759,12.582,0.053
628,230,254.016,18.292,0,6.302,1.573,3.095,6.733,15.746,0.079
629,228,269.734,22.762,0,5.474,1.555,2.999,6.403,14.752,0.078
629,229,268.708,22.206,0,5.386,1.512,2.828,5.836,12.972,0.105
629,230,268.691,22.585,0,5.787,1.422,2.552,5.097,11.083,0.071
629,231,268.893,22.661,0,5.658,1.458,2.628,5.208,11.109,0.063
630,228,277.622,38.051,0,4.759,1.544,2.982,6.372,14.658,0.059
630,229,278.025,37.684,0,4.257,1.447,2.705,5.700,13.163,0.053
631,228,279.557,53.828,0,5.638,1.573,3.046,6.524,15.063,0.073
631,229,279.734,53.200,0,5.454,1.491,2.775,5.714,12.706,0.092
632,228,206.047,260.493,0,6.400,1.495,2.769,5.655,12.440,0.059
632,229,206.141,260.740,0,6.146,1.618,3.207,7.009,16.463,0.054
633,229,296.821,3.424,0,7.524,1.602,3.121,6.681,15.345,0.053
633,230,297.037,3.198,0,6.861,1.557,3.014,6.460,14.942,0.072
633,231,297.301,3.352,0,6.418,1.452,2.637,5.318,11.638,0.063
633,232,297.505,4.446,0,7.770,1.408,2.463,4.744,9.852,0.077
633,233,297.237,4.452,0,7.085,1.349,2.267,4.168,8.220,0.063
633,234,297.976,3.480,0,6.993,1.570,3.053,6.562,15.190,0.083
633,235,298.309,3.252,0,6.645,1.626,3.255,7.187,17.030,0.069
633,236,298.653,3.211,0,7.789,1.614,3.164,6.803,15.665,0.084
633,237,298.033,2.451,0,7.355,1.547,2.904,5.943,12.976,0.079
633,238,298.372,2.011,0,6.339,1.476,2.728,5.633,12.667,0.123
634,229,305.930,15.179,0,4.816,1.473,2.734,5.645,12.619,0.096
634,230,305.641,14.917,0,6.290,1.538,2.882,5.914,12.983,0.079
634,231,304.300,14.547,0,6.074,1.497,2.795,5.800,13.067,0.063
634,232,304.370,15.278,0,4.902,1.444,2.621,5.296,11.648,0.084
634,233,304.623,17.105,0,6.258,1.470,2.720,5.597,12.489,0.072
635,229,247.732,20.885,0,5.984,1.503,2.767,5.596,12.162,0.092
635,230,248.159,19.666,0,5.129,1.500,2.826,5.953,13.648,0.079
635,231,248.619,19.730,0,6.638,1.639,3.259,7.127,16.721,0.090
636,229,282.552,20.182,0,5.355,1.543,2.987,6.455,15.166,0.097
636,230,282.372,18.628,0,7.113,1.457,2.647,5.346,11.737,0.072
636,231,281.673,19.677,0,6.875,1.646,3.282,7.179,16.806,0.087
637,230,262.321,205.473,0,5.166,1.437,2.593,5.198,11.328,0.146
637,231,262.517,205.945,0,5.191,1.393,2.450,4.797,10.242,0.064
637,232,263.429,204.770,0,6.374,1.489,2.772,5.729,12.827,0.079
637,233,264.089,205.207,0,5.234,1.462,2.663,5.346,11.572,0.126
637,234,264.511,204.320,0,6.282,1.445,2.607,5.198,11.207,0.083
638,231,229.685,2.081,0,4.961,1.462,2.684,5.498,12.237,0.063
638,232,228.121,1.760,0,6.333,1.390,2.412,4.674,9.909,0.088
638,233,227.863,1.514,0,4.889,1.289,2.046,3.547,6.605,0.063
638,234,227.567,1.800,0,6.543,1.508,2.753,5.518,11.887,0.090
638,235,227.619,1.542,0,4.586,1.363,2.301,4.316,8.833,0.082
638,236,227.301,1.223,0,4.381,1.403,2.399,4.494,9.040,0.053
638,237,227.976,1.073,0,3.178,1.309,2.394,4.969,11.362,0.071
638,238,226.913,1.714,0,4.811,1.518,2.879,6.097,14.032,0.063
639,231,295.076,15.538,0,5.324,1.465,2.702,5.553,12.418,0.066
639,232,294.715,15.675,0,6.206,1.436,2.565,5.066,10.841,0.091
639,233,294.206,16.254,0,4.363,1.370,2.375,4.549,9.420,0.063
640,231,276.441,38.724,0,5.213,1.524,2.934,6.322,14.819,0.065
640,232,269.543,37.180,0,5.806,1.429,2.605,5.311,11.826,0.099
640,233,269.668,37.501,0,5.321,1.472,2.724,5.610,12.518,0.152
640,234,270.357,37.926,0,5.359,1.489,2.794,5.839,13.234,0.077
640,235,269.715,37.290,0,6.011,1.500,2.821,5.882,13.248,0.063
640,236,269.986,37.439,0,5.295,1.446,2.608,5.210,11.272,0.072
640,237,269.155,37.557,0,5.854,1.567,3.033,6.466,14.795,0.073
640,238,269.244,37.951,0,4.935,1.414,2.526,5.026,10.872,0.064
641,231,299.898,74.412,0,4.473,1.387,2.426,4.725,10.039,0.063
641,232,300.675,74.069,0,5.919,1.476,2.720,5.559,12.292,0.124
641,233,300.879,73.504,0,5.506,1.442,2.602,5.195,11.213,0.088
641,234,300.715,73.532,0,7.871,1.415,2.500,4.903,10.458,0.082
641,235,300.383,73.581,0,6.336,1.574,3.020,6.365,14.396,0.064
641,236,300.249,74.558,0,6.516,1.506,2.802,5.740,12.650,0.058
641,237,300.428,73.994,0,7.559,1.508,2.810,5.756,12.670,0.077
641,238,300.528,73.823,0,6.411,1.360,2.300,4.263,8.487,0.063
641,239,299.630,73.008,0,5.093,1.471,2.713,5.565,12.381,0.081
641,240,300.731,72.524,0,5.293,1.414,2.520,5.021,10.929,0.144
641,241,301.340,73.450,0,5.866,1.479,2.696,5.412,11.699,0.056
641,242,300.651,73.006,0,6.593,1.484,2.747,5.655,12.647,0.086
641,243,300.582,73.795,0,6.949,1.508,2.803,5.736,12.634,0.059
641,244,300.315,73.499,0,7.662,1.547,2.939,6.139,13.768,0.069
641,245,300.822,74.500,0,8.112,1.488,2.755,5.657,12.581,0.077
641,246,300.720,75.210,0,6.989,1.462,2.711,5.628,12.751,0.067
641,247,300.666,74.698,0,5.214,1.365,2.358,4.515,9.387,0.097
641,248,300.648,74.970,0,6.209,1.473,2.723,5.571,12.318,0.072
641,249,301.720,74.636,0,6.558,1.477,2.704,5.462,11.900,0.067
641,250,302.395,74.332,0,5.549,1.446,2.604,5.193,11.217,0.174
642,232,260.391,27.957,0,4.665,1.371,2.405,4.703,10.025,0.128
642,233,260.982,27.439,0,4.673,1.352,2.358,4.654,10.171,0.063
643,232,206.409,262.116,0,4.970,1.388,2.413,4.640,9.669,0.085
643,233,205.794,261.093,0,5.365,1.465,2.667,5.352,11.564,0.156
644,233,245.168,1.200,0,3.079,1.114,1.560,2.383,3.961,0.072
644,234,252.806,1.498,0,3.665,1.176,1.730,2.804,4.987,0.077
645,233,243.435,16.214,0,3.258,1.068,1.485,2.255,3.725,0.072
645,234,250.471,19.409,0,8.951,1.667,3.355,7.384,17.344,0.077
645,235,250.318,19.569,0,6.620,1.581,3.041,6.409,14.444,0.070
645,236,250.709,19.407,0,4.949,1.519,2.930,6.291,14.635,0.053
646,233,281.470,21.542,0,6.621,1.503,2.794,5.722,12.617,0.063
646,234,281.703,21.504,0,7.652,1.433,2.585,5.201,11.395,0.082
646,235,281.477,21.261,0,7.379,1.574,3.028,6.410,14.570,0.063
646,236,279.620,22.207,0,7.291,1.571,3.044,6.495,14.870,0.062
646,237,280.406,21.573,0,7.155,1.603,3.138,6.749,15.558,0.072
646,238,280.454,21.795,0,6.506,1.534,2.931,6.204,14.169,0.100
646,239,278.949,22.318,0,4.799,1.523,2.958,6.427,15.164,0.072
647,234,306.106,73.352,0,4.042,1.271,2.161,4.291,9.713,0.077
647,235,307.037,73.163,0,2.222,1.005,1.421,2.212,3.759,0.062
647,236,307.027,73.062,0,2.774,1.061,1.585,2.615,4.691,0.053
648,235,256.286,15.713,0,5.577,1.379,2.388,4.586,9.570,0.063
648,236,256.814,15.991,0,5.927,1.537,2.935,6.206,14.155,0.053
648,237,256.571,16.173,0,6.187,1.471,2.689,5.435,11.866,0.074
648,238,257.046,15.700,0,7.031,1.511,2.806,5.721,12.506,0.064
648,239,257.080,16.045,0,4.641,1.428,2.573,5.135,11.074,0.073
649,235,232.301,18.600,0,7.666,1.656,3.326,7.332,17.295,0.063
649,236,232.374,19.352,0,7.720,1.638,3.240,7.011,16.195,0.084
650,235,260.199,26.534,0,4.061,1.277,2.053,3.629,6.929,0.063
650,236,260.335,27.778,0,5.291,1.366,2.362,4.542,9.516,0.085
651,236,265.584,14.496,0,6.546,1.443,2.593,5.153,11.089,0.058
651,237,264.838,14.614,0,6.111,1.545,2.938,6.164,13.919,0.075
652,236,276.655,39.483,0,7.096,1.579,3.055,6.489,14.742,0.095
652,237,276.295,39.770,0,8.110,1.422,2.536,5.017,10.761,0.071
652,238,276.223,38.764,0,6.554,1.504,2.786,5.668,12.377,0.089
