Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2677,201,374.346,361.64,0,2.777,1.406,2.483,4.866,10.359,0.025
2677,202,374.635,361.315,0,2.594,1.326,2.197,3.984,7.75,0.014
2677,203,374.819,361.222,0,2.776,1.465,2.637,5.212,11.066,0.017
2677,204,376.32,361.019,0,2.624,1.535,2.917,6.134,13.914,0.016
2677,205,376.55,360.564,0,2.947,1.497,2.767,5.64,12.386,0.014
2677,206,376.488,360.032,0,1.743,1.497,2.848,6.078,14.127,0.045
2677,207,377.195,359.023,0,1.709,1.313,2.236,4.275,8.962,0.065
2677,208,377.792,358.621,0,1.348,1.172,1.785,3.019,5.615,0.016
2677,209,378.189,358.08,0,1.75,1.256,2.006,3.504,6.574,0.025
2677,210,378.184,356.866,0,1.66,1.304,2.142,3.87,7.549,0.045
2678,190,295.902,366.574,0,1.527,1.6,3.234,7.289,17.752,0.017
2678,191,295.298,366.424,0,1.539,1.619,3.255,7.261,17.465,0.018
2678,192,294.014,367.178,0,1.208,1.499,2.861,6.11,14.193,0.024
2680,190,365.633,371.003,0,1.327,1.335,2.247,4.191,8.485,0.069
2680,191,365.574,371.273,0,1.431,1.369,2.329,4.349,8.726,0.045
2680,192,366.265,371.044,0,1.18,1.352,2.312,4.396,9.1,0.044
2680,193,366.571,371.434,0,0.905,1.202,1.845,3.118,5.727,0.017
2680,194,365.867,371.341,0,1.091,1.204,1.847,3.101,5.615,0.024
2681,190,302.172,376.859,0,2.312,1.788,3.824,8.928,22.166,0.007
2681,191,303.416,376.475,0,1.028,1.39,2.64,5.829,14.343,0.015
2683,190,380.488,386.641,0,1.427,1.404,2.54,5.186,11.635,0.04
2683,191,380.68,385.719,0,1.797,1.537,2.934,6.199,14.121,0.02
2683,192,381.047,385.557,0,3.055,1.626,3.266,7.244,17.264,0.011
2683,193,381.078,385.526,0,3.551,1.536,2.969,6.394,14.924,0.009
2683,194,380.278,386.467,0,3.659,1.507,2.859,6.047,13.881,0.011
2683,195,379.394,387.216,0,3.515,1.463,2.73,5.705,12.969,0.007
2683,196,379.68,385.378,0,2.135,1.59,3.209,7.224,17.555,0.017
2683,197,379.927,385.652,0,2.901,1.351,2.346,4.579,9.829,0.008
2683,198,380.3,385.814,0,2.672,1.185,1.817,3.103,5.85,0.007
2683,199,380.172,385.064,0,1.825,1.237,1.97,3.493,6.797,0.017
2683,200,380.152,384.697,0,2.293,1.346,2.303,4.397,9.181,0.017
2683,201,380.546,385.48,0,2.331,1.431,2.605,5.313,11.826,0.015
2683,202,378.637,381.807,0,1.014,1.488,2.888,6.33,15.162,0.011
2683,203,379.235,380.353,0,1.517,1.158,1.777,3.089,6.037,0.008
2683,204,379.272,380.895,0,1.744,1.205,1.873,3.216,6.001,0.016
2683,205,379.74,381.025,0,1.209,1.275,2.129,3.977,8.146,0.053
2683,206,379.409,381.509,0,2.176,1.28,2.082,3.758,7.398,0.008
2683,207,380.74,381.176,0,1.397,1.33,2.267,4.333,9.11,0.051
2683,208,380.841,381.075,0,1.098,1.368,2.438,4.889,10.752,0.04
2683,209,380.749,381.285,0,0.877,1.25,2.078,3.915,8.177,0.026
2683,210,380.093,381.024,0,1.055,1.356,2.463,5.069,11.448,0.051
2683,211,379.5,381.217,0,1.497,1.222,1.911,3.292,6.156,0.027
2685,190,334.322,401.082,0,1.39,1.6,3.179,7.012,16.692,0.016
2685,191,334.222,401.302,0,1.531,1.585,3.163,7.047,17.014,0.014
2685,192,334.529,402.828,0,0.955,1.178,1.784,2.999,5.566,0.016
2685,193,335.137,402.463,0,1.312,1.21,1.881,3.265,6.269,0.012
2685,194,335.202,401.234,0,1.736,1.618,3.278,7.373,17.883,0.016
2685,195,335.675,401.231,0,1.283,1.601,3.199,7.137,17.248,0.015
2686,191,347.398,332.079,0,1.031,1.312,2.179,3.992,7.913,0.04
2686,192,347.593,331.83,0,0.869,1.187,1.791,2.968,5.341,0.02
2687,191,381.119,361.268,0,0.928,1.255,2.128,4.18,9.291,0.028
2687,192,380.405,361.755,0,1.316,1.364,2.401,4.781,10.53,0.032
2687,193,380.26,361.563,0,1.72,1.389,2.506,5.159,11.792,0.052
2687,194,380.762,362.227,0,2.432,1.302,2.174,4.051,8.273,0.008
2687,195,380.317,362.063,0,2.891,1.387,2.431,4.726,9.988,0.012
2687,196,379.356,361.359,0,4.008,1.417,2.541,5.103,11.221,0.007
2687,197,379.223,360.843,0,3.264,1.424,2.552,5.098,11.095,0.007
2687,198,379.457,360.827,0,3.031,1.478,2.761,5.758,13.069,0.021
2687,199,379.728,360.948,0,3.377,1.468,2.67,5.361,11.611,0.008
2687,200,379.449,360.664,0,2.696,1.382,2.423,4.728,10.05,0.017
2687,201,380.196,362.122,0,1.791,1.454,2.624,5.243,11.343,0.029
2687,202,380.632,363.007,0,2.022,1.292,2.152,4.041,8.413,0.026
2687,203,381.224,363.463,0,1.835,1.229,1.929,3.341,6.289,0.015
2687,204,381.618,363.182,0,2.94,1.213,1.867,3.151,5.742,0.006
2687,205,382.546,362.888,0,2.843,1.464,2.725,5.672,12.858,0.015
2687,206,381.447,362.808,0,2.807,1.412,2.553,5.186,11.567,0.015
2687,207,382.711,362.565,0,3.176,1.431,2.603,5.303,11.822,0.009
2687,208,382.498,363.014,0,2.418,1.384,2.424,4.716,9.982,0.014
2687,209,382.537,363.67,0,2.256,1.34,2.27,4.269,8.73,0.022
2687,210,383.25,364.971,0,1.511,1.362,2.402,4.781,10.486,0.057
2687,211,383.355,366.018,0,1.955,1.499,2.876,6.174,14.393,0.03
2687,212,383.445,366.042,0,1.679,1.501,2.938,6.483,15.585,0.026
2687,213,384.789,365.908,0,2.017,1.661,3.426,7.808,19.095,0.013
2687,214,385.528,365.38,0,2.497,1.692,3.43,7.583,17.848,0.008
2687,215,384.626,366.248,0,1.654,1.465,2.75,5.816,13.443,0.034
2687,216,385.576,366.959,0,1.466,1.412,2.563,5.222,11.633,0.04
2687,217,385.647,367.96,0,0.908,1.261,2.051,3.741,7.527,0.035
2687,218,386.468,368.267,0,0.888,1.089,1.627,2.827,5.734,0.018
2688,191,367.655,378.724,0,1.254,1.265,2.051,3.722,7.446,0.026
2688,192,367.435,379.343,0,1.006,1.328,2.27,4.346,9.125,0.035
2691,191,318.337,397.062,0,1.736,1.432,2.683,5.725,13.482,0.037
2691,192,318.169,398.066,0,1.606,1.573,3.14,6.997,16.879,0.022
2691,193,318.678,400.77,0,1.969,1.528,2.95,6.358,14.858,0.02
2691,194,319.609,400.681,0,3.358,1.588,3.128,6.812,15.969,0.007
2691,195,320.596,401.513,0,3.233,1.711,3.551,8.079,19.632,0.007
2691,196,319.44,400.998,0,1.798,1.542,3.01,6.549,15.425,0.025
2691,197,319.735,400.637,0,1.963,1.567,3.087,6.756,15.961,0.026
2691,198,320.738,399.322,0,2.54,1.417,2.515,4.954,10.595,0.014
2691,199,320.698,399.968,0,2.425,1.358,2.373,4.645,9.962,0.017
2691,200,320.341,399.333,0,3.388,1.334,2.25,4.212,8.581,0.013
2691,201,320.356,399.239,0,2.726,1.301,2.154,3.96,7.951,0.014
2691,202,320.234,398.835,0,3.619,1.424,2.524,4.948,10.51,0.011
2691,203,320.437,398.76,0,3.029,1.436,2.579,5.124,11.018,0.016
2691,204,320.521,398.385,0,2.856,1.34,2.258,4.213,8.537,0.013
2691,205,320.517,397.969,0,2.38,1.419,2.553,5.12,11.192,0.021
2691,206,320.179,397.732,0,2.04,1.425,2.54,5.03,10.815,0.024
2691,207,319.719,397.86,0,2.836,1.439,2.599,5.206,11.305,0.012
2691,208,319.997,397.521,0,2.817,1.452,2.605,5.126,10.833,0.018
2691,209,320.35,397.823,0,2.968,1.387,2.406,4.63,9.693,0.008
2691,210,319.901,397.904,0,2.822,1.489,2.768,5.72,12.83,0.011
2693,191,320.494,403.421,0,2.292,1.695,3.487,7.849,18.823,0.007
2693,192,321.775,404.21,0,2.566,1.455,2.668,5.449,12.1,0.025
2693,193,321.909,404.466,0,2.814,1.381,2.401,4.634,9.731,0.014
2693,194,321.249,404.255,0,2.788,1.43,2.619,5.399,12.193,0.016
2693,195,321.464,404.93,0,2.327,1.379,2.468,5.006,11.23,0.013
2693,196,321.597,405.084,0,1.494,1.365,2.397,4.76,10.439,0.063
2693,197,322.056,404.523,0,2.056,1.578,3.113,6.802,15.996,0.022
2693,198,322.225,405.178,0,2.369,1.315,2.202,4.09,8.271,0.016
2693,199,322.703,404.858,0,2.14,1.267,2.037,3.612,6.947,0.008
2693,200,322.744,404.713,0,2.317,1.178,1.778,2.962,5.387,0.007
2693,201,322.652,404.626,0,2.058,1.255,1.979,3.408,6.307,0.016
2693,202,322.773,404.642,0,1.936,1.286,2.069,3.635,6.844,0.032
2693,203,323.222,404.595,0,2.017,1.297,2.099,3.708,7.018,0.024
2693,204,322.51,404.063,0,1.693,1.522,2.939,6.309,14.652,0.024
2693,205,321.472,404.106,0,2.758,1.536,2.923,6.154,13.98,0.01
2693,206,321.341,404.357,0,2.45,1.651,3.334,7.413,17.666,0.008
2693,207,321.154,404.617,0,2.722,1.496,2.792,5.787,13.01,0.015
2693,208,321.068,404.098,0,3.181,1.444,2.637,5.383,11.986,0.008
2693,209,321.348,403.494,0,3.326,1.417,2.526,5.003,10.777,0.022
2693,210,320.278,402.529,0,3.191,1.597,3.171,6.989,16.613,0.009
2693,211,319.753,401.179,0,3.537,1.604,3.203,7.113,17.077,0.013
2693,212,319.273,403.325,0,3.833,1.525,2.909,6.184,14.281,0.007
2693,213,319.269,404.325,0,3.046,1.616,3.249,7.26,17.518,0.009
2693,214,319.426,405.714,0,2.211,1.458,2.715,5.701,13.134,0.012
2693,215,318.885,405.588,0,2.211,1.343,2.28,4.305,8.874,0.02
2693,216,318.521,405.425,0,1.991,1.378,2.38,4.563,9.514,0.034
2693,217,318.711,404.523,0,1.89,1.419,2.577,5.267,11.817,0.027
2695,192,338.302,353.054,0,2.916,1.508,2.856,6.049,13.966,0.014
2695,193,338.547,351.628,0,4.165,1.556,2.982,6.321,14.451,0.008
2695,194,338.614,350.734,0,3.021,1.663,3.37,7.508,17.911,0.007
2695,195,338.509,351.551,0,3.084,1.606,3.156,6.854,16.035,0.008
2695,196,337.73,354.066,0,3.137,1.635,3.322,7.469,18.062,0.007
2695,197,338.072,351.998,0,3.475,1.549,2.986,6.399,14.849,0.011
2695,198,337.495,352.628,0,4.184,1.637,3.262,7.135,16.707,0.011
2695,199,338.333,354.567,0,3.18,1.543,2.924,6.114,13.767,0.01
2695,200,338.291,354.216,0,2.848,1.524,2.879,6.013,13.554,0.008
2695,201,337.786,354.789,0,2.768,1.624,3.226,7.07,16.659,0.008
2695,202,337.462,354.794,0,3.175,1.662,3.351,7.41,17.515,0.007
2695,203,337.372,355.433,0,4.365,1.513,2.832,5.853,13.049,0.011
2695,204,337.654,354.369,0,4.314,1.517,2.827,5.804,12.836,0.007
2695,205,337.469,353.974,0,4.806,1.588,3.104,6.692,15.518,0.007
2695,206,337.214,353.623,0,4.885,1.611,3.171,6.866,15.953,0.006
2695,207,337.254,354.069,0,4.909,1.512,2.848,5.95,13.446,0.007
2695,208,337.313,354.111,0,4.177,1.551,2.977,6.309,14.396,0.01
2695,209,337.808,354.241,0,3.513,1.518,2.846,5.882,13.09,0.009
2695,210,338.392,355.272,0,3.024,1.664,3.347,7.353,17.196,0.007
2695,211,338.346,355.209,0,3.954,1.518,2.861,5.973,13.479,0.011
2695,212,338.339,356.327,0,3.538,1.642,3.289,7.236,17.031,0.009
2695,213,338.742,357.304,0,4.176,1.612,3.178,6.886,15.987,0.008
2695,214,339.997,358.22,0,3.01,1.497,2.83,5.975,13.698,0.011
2695,215,339.14,358.064,0,4.832,1.489,2.756,5.642,12.482,0.007
2695,216,339.414,357.857,0,4.421,1.479,2.711,5.492,12.009,0.007
2695,217,339.412,357.81,0,4.378,1.468,2.652,5.262,11.205,0.007
2695,218,339.214,357.568,0,4.151,1.477,2.726,5.588,12.432,0.007
2695,219,339.605,358.362,0,3.253,1.44,2.658,5.517,12.533,0.009
2695,220,340.054,357.614,0,2.915,1.526,2.94,6.311,14.666,0.014
2695,221,339.542,356.921,0,1.877,1.506,2.944,6.508,15.724,0.027
2695,222,339.451,357.595,0,1.951,1.578,3.192,7.238,17.792,0.022
2695,223,336.081,359.027,0,2.626,1.602,3.312,7.671,19.192,0.01
2695,224,335.499,359.714,0,4.016,1.679,3.414,7.626,18.238,0.007
2695,225,335.425,359.541,0,2.027,1.545,3.069,6.882,16.835,0.015
2696,192,346.901,353.679,0,0.993,1.336,2.342,4.636,10.11,0.031
2696,193,346.241,354.032,0,1.524,1.353,2.335,4.5,9.461,0.075
2696,194,347.064,353.873,0,1.744,1.357,2.403,4.838,10.8,0.057
2696,195,346.715,353.159,0,1.078,1.219,1.929,3.491,7.167,0.031
2696,196,346.46,353.265,0,1.335,1.232,2.032,3.895,8.53,0.035
2696,197,346.525,354.102,0,1.319,1.208,1.846,3.087,5.575,0.013
2696,198,346.305,353.824,0,1.428,1.216,1.879,3.184,5.826,0.015
2696,199,346.343,354.144,0,1.369,1.228,1.917,3.292,6.122,0.025
2696,200,345.788,354.613,0,0.943,1.094,1.543,2.367,3.931,0.007
2698,192,353.119,354.808,0,1.378,1.224,1.907,3.252,5.962,0.021
2698,193,353.562,355.822,0,1.385,1.371,2.458,5.035,11.479,0.057
2698,194,352.888,355.292,0,1.492,1.284,2.059,3.607,6.774,0.031
2698,195,352.84,355.26,0,1.603,1.274,2.086,3.807,7.604,0.03
2700,192,353.592,372.003,0,1.564,1.32,2.236,4.235,8.808,0.042
2700,193,352.987,371.738,0,1.97,1.379,2.399,4.626,9.678,0.032
2700,194,353.22,371.635,0,1.773,1.478,2.729,5.602,12.482,0.032
2700,195,354.255,372.788,0,2.465,1.725,3.544,7.929,18.853,0.013
2700,196,354.575,372.888,0,2.304,1.663,3.321,7.224,16.723,0.011
2700,197,354.973,373.452,0,2.565,1.44,2.588,5.159,11.151,0.013
2700,198,354.7,373.986,0,2.473,1.482,2.767,5.776,13.145,0.016
2700,199,354.778,372.983,0,2.477,1.612,3.214,7.096,16.869,0.014
2700,200,354.268,373.096,0,3.097,1.601,3.123,6.7,15.419,0.013
2700,201,353.674,373.482,0,2.795,1.465,2.685,5.462,12.055,0.02
2700,202,354.379,373.609,0,3.021,1.585,3.068,6.525,14.887,0.007
2700,203,352.852,374.636,0,2.648,1.657,3.366,7.518,17.966,0.009
2700,204,351.708,375.949,0,1.799,1.463,2.702,5.541,12.286,0.029
2700,205,352.003,376.627,0,1.85,1.327,2.269,4.335,9.062,0.047
2700,206,352.853,376.666,0,1.762,1.486,2.835,6.12,14.501,0.042
2700,207,351.958,376.865,0,1.325,1.383,2.486,5.095,11.597,0.041
2700,208,352.682,376.344,0,1.858,1.474,2.779,5.912,13.796,0.031
2701,192,386.707,383.821,0,1.375,1.303,2.18,4.096,8.501,0.037
2701,193,384.164,383.564,0,2.624,1.654,3.393,7.684,18.65,0.01
2701,194,385.387,382.875,0,2.331,1.555,3.053,6.707,15.994,0.01
2701,195,387.171,383.289,0,2.001,1.484,2.814,5.992,13.933,0.022
2701,196,387.485,383.351,0,1.759,1.321,2.245,4.312,9.184,0.037
2701,197,385.911,383.024,0,2.284,1.484,2.803,5.919,13.581,0.023
2701,198,386.287,383.443,0,3.036,1.493,2.759,5.633,12.42,0.021
2701,199,386.445,383.073,0,2.299,1.443,2.591,5.151,11.096,0.02
2701,200,386.994,382.95,0,1.552,1.53,2.931,6.218,14.251,0.027
2701,201,388.429,381.61,0,1.323,1.455,2.716,5.713,13.163,0.036
2701,202,389.304,381.475,0,1.421,1.558,3.069,6.788,16.348,0.028
2701,203,389.396,381.166,0,2.525,1.584,3.144,6.963,16.714,0.024
2701,204,388.235,381.36,0,2.671,1.522,2.882,6.072,13.869,0.018
2701,205,388.982,381.364,0,2.313,1.491,2.787,5.791,13.044,0.012
2701,206,388.915,381.502,0,1.525,1.531,2.932,6.257,14.472,0.033
2701,207,391.448,382.579,0,1.84,1.474,2.676,5.372,11.681,0.03
2701,208,391.221,382.46,0,1.836,1.68,3.414,7.583,17.942,0.009
2701,209,390.282,381.461,0,1.936,1.471,2.671,5.354,11.593,0.043
2701,210,389.468,381.69,0,2.341,1.484,2.75,5.659,12.626,0.021
2701,211,389.253,382.806,0,1.867,1.639,3.355,7.586,18.401,0.015
2701,212,388.976,382.509,0,1.609,1.674,3.476,7.974,19.612,0.008
2701,213,388.866,386.065,0,1.09,1.297,2.178,4.112,8.547,0.053
2702,192,277.974,392.765,0,1.587,1.373,2.411,4.734,10.166,0.054
2702,193,277.365,392.323,0,1.475,1.289,2.116,3.853,7.642,0.033
2702,194,277.113,392.269,0,1.86,1.406,2.484,4.869,10.354,0.05
2702,195,278.121,393.444,0,1.215,1.255,2.008,3.56,6.892,0.05
2702,196,278.727,393.872,0,1.32,1.448,2.658,5.447,12.151,0.053
2702,197,278.301,393.002,0,1.535,1.429,2.62,5.405,12.222,0.026
2702,198,277.078,392.547,0,1.216,1.399,2.442,4.738,9.995,0.04
2702,199,276.807,392.159,0,1.502,1.452,2.617,5.2,11.135,0.037
2702,200,276.819,391.475,0,1.647,1.448,2.682,5.638,13.089,0.034
2702,201,276.809,392.014,0,1.764,1.326,2.236,4.218,8.741,0.043
2702,202,276.195,392.36,0,1.221,1.246,1.996,3.578,7.085,0.037
2703,192,344.56,395.663,0,1.394,1.518,2.905,6.232,14.577,0.04
2703,193,345.006,394.99,0,1.614,1.558,3.103,6.891,16.526,0.019
2703,194,344.628,394.88,0,1.946,1.384,2.432,4.763,10.174,0.044
2703,195,345.415,395.293,0,2.632,1.438,2.623,5.349,11.903,0.016
2703,196,344.591,395.702,0,2.393,1.417,2.553,5.134,11.254,0.014
2703,197,345.685,396.341,0,2.306,1.545,2.961,6.28,14.353,0.018
2703,198,346.586,396.24,0,2.697,1.511,2.835,5.889,13.221,0.012
2703,199,345.768,396.512,0,2.258,1.331,2.294,4.443,9.468,0.022
2703,200,345.389,395.971,0,1.762,1.378,2.478,5.06,11.401,0.041
2703,201,345.697,395.534,0,0.98,1.462,2.825,6.205,14.95,0.011
2705,193,348.293,340.203,0,1.255,1.371,2.394,4.678,10.006,0.05
2705,194,348.687,339.987,0,2.152,1.487,2.81,5.913,13.477,0.019
2705,195,347.026,340.311,0,1.811,1.308,2.24,4.387,9.62,0.038
2705,196,346.46,341.211,0,1.867,1.736,3.577,8.02,19.097,0.009
2706,193,359.682,348.038,0,1.193,1.38,2.443,4.842,10.489,0.042
2706,194,359.095,347.7,0,1.368,1.36,2.378,4.657,9.982,0.051
2706,195,359.18,347.505,0,1.835,1.484,2.771,5.767,13.034,0.037
2706,196,359.279,346.976,0,2.141,1.605,3.206,7.1,16.931,0.018
2707,193,320.695,360.526,0,1.183,1.449,2.647,5.379,11.871,0.039
2707,194,321.394,358.971,0,1.449,1.458,2.698,5.558,12.42,0.038
2707,195,321.56,360.001,0,1.786,1.526,2.897,6.079,13.744,0.037
2707,196,321.547,360.909,0,1.769,1.494,2.805,5.87,13.332,0.035
2707,197,321.235,361.547,0,1.563,1.314,2.231,4.28,9.098,0.083
2707,198,322.024,362.141,0,1.386,1.402,2.522,5.079,11.159,0.061
2708,193,390.035,363.512,0,2.06,1.672,3.41,7.668,18.488,0.007
2708,194,387.979,363.591,0,2.839,1.577,3.052,6.506,14.912,0.018
2708,195,389.318,362.887,0,2.27,1.617,3.225,7.098,16.779,0.015
2708,196,389.307,363.318,0,1.442,1.53,2.915,6.171,14.126,0.033
2710,193,282.439,374.504,0,0.961,1.35,2.393,4.853,10.963,0.035
2710,194,282.421,379.328,0,0.892,1.474,2.957,6.792,17.105,0.007
2710,195,281.936,378.492,0,1.603,1.346,2.271,4.218,8.434,0.052
2710,196,282.263,379.417,0,1.731,1.644,3.378,7.721,19.045,0.008
2710,197,280.594,379.679,0,2.662,1.608,3.183,6.962,16.368,0.012
2710,198,281.068,379.599,0,2.837,1.529,2.958,6.393,14.986,0.009
2710,199,280.941,380.1,0,2.755,1.502,2.835,5.942,13.485,0.017
2710,200,281.506,380.686,0,3.04,1.571,3.014,6.356,14.379,0.014
2710,201,280.81,380.29,0,3.431,1.469,2.707,5.536,12.267,0.007
2710,202,280.366,380.469,0,3.271,1.425,2.527,4.931,10.345,0.016
2710,203,280.87,380.682,0,3.501,1.476,2.721,5.567,12.346,0.01
2710,204,280.504,380.958,0,3.311,1.474,2.684,5.391,11.675,0.011
2710,205,280.496,381.033,0,3.856,1.446,2.61,5.208,11.227,0.007
2710,206,280.764,380.746,0,4.447,1.53,2.884,5.983,13.333,0.007
2710,207,281.265,380.487,0,3.881,1.591,3.068,6.468,14.565,0.007
2710,208,283.196,380.073,0,2.467,1.631,3.312,7.439,17.954,0.01
2711,193,372.815,374.826,0,1.298,1.376,2.425,4.769,10.238,0.051
2711,194,374.296,374.798,0,2.512,1.549,2.989,6.368,14.568,0.011
2711,195,375.468,374.746,0,2.523,1.697,3.504,7.887,18.836,0.014
2711,196,375.538,374.651,0,3.333,1.561,3.007,6.398,14.657,0.008
2711,197,376.075,375.174,0,3.845,1.532,2.925,6.192,14.169,0.008
2711,198,375.482,376.037,0,2.194,1.515,2.86,5.986,13.549,0.017
2712,193,303.647,376.049,0,0.979,1.114,1.622,2.589,4.486,0.008
2712,194,303.264,375.492,0,1.283,1.067,1.455,2.146,3.419,0.007
2712,195,302.889,375.642,0,1.269,1.161,1.765,3.005,5.69,0.012
2712,196,303.443,375.077,0,0.993,1.159,1.75,2.931,5.393,0.018
2712,197,303.645,374.453,0,1.177,1.103,1.566,2.426,4.077,0.009
2712,198,303.843,374.985,0,1.02,1.293,2.184,4.156,8.7,0.053
2712,199,302.913,374.613,0,1.263,1.092,1.559,2.447,4.2,0.008
2712,200,303.179,373.942,0,0.865,1.253,2.081,3.864,7.872,0.021
2712,201,302.909,374.033,0,1.058,1.215,1.961,3.551,7.083,0.028
2712,202,303.595,374.661,0,1.114,1.159,1.755,2.962,5.522,0.009
2712,203,303.155,374.012,0,1.398,1.267,2.102,3.936,8.149,0.052
2712,204,302.827,374.342,0,1.801,1.211,1.858,3.126,5.68,0.017
2712,205,302.721,374.048,0,1.434,1.292,2.124,3.851,7.554,0.054
2712,206,302.346,374.44,0,1.95,1.259,1.985,3.419,6.33,0.01
2712,207,303.458,375.061,0,1.811,1.549,2.962,6.259,14.241,0.025
2712,208,300.803,373.736,0,0.867,1.112,1.631,2.663,4.809,0.016
2712,209,300.681,373.334,0,0.957,1.085,1.533,2.362,3.945,0.01
2712,210,301.106,373.272,0,0.771,1.186,1.83,3.106,5.707,0.014
2712,211,300.84,374.103,0,1.194,1.244,1.986,3.501,6.69,0.026
2714,193,295.765,380.575,0,2.819,1.603,3.225,7.233,17.55,0.017
2714,194,294.989,380.488,0,1.504,1.641,3.371,7.703,18.967,0.01
2718,193,289.332,397.767,0,1.511,1.558,3.039,6.601,15.53,0.021
2718,194,288.697,397.7,0,1.757,1.615,3.217,7.075,16.718,0.015
2718,195,288.587,397.391,0,1.233,1.414,2.569,5.275,11.932,0.04
2718,196,289.747,396.773,0,1.686,1.484,2.791,5.862,13.373,0.042
2718,197,289.632,397.0,0,2.19,1.383,2.457,4.909,10.77,0.024
2718,198,289.767,396.995,0,2.309,1.507,2.87,6.092,14.016,0.021
2718,199,290.037,396.842,0,2.316,1.567,3.048,6.56,15.217,0.011
2718,200,289.948,396.592,0,2.436,1.435,2.609,5.307,11.8,0.026
2718,201,289.998,396.824,0,3.137,1.442,2.633,5.396,12.104,0.018
2718,202,290.499,396.789,0,2.982,1.459,2.653,5.334,11.596,0.014
2718,203,290.525,396.831,0,2.436,1.488,2.758,5.646,12.459,0.013
2718,204,290.544,397.214,0,3.372,1.455,2.658,5.41,12.002,0.011
2718,205,289.558,397.095,0,2.104,1.539,2.959,6.306,14.506,0.013
2718,206,289.67,396.75,0,1.6,1.501,2.87,6.163,14.432,0.051
2718,207,289.697,396.726,0,1.756,1.48,2.777,5.846,13.442,0.032
2718,208,292.98,397.124,0,2.9,1.649,3.391,7.739,19.024,0.007
2718,209,290.787,397.392,0,2.513,1.653,3.366,7.585,18.384,0.007
2719,193,299.112,398.275,0,1.078,1.406,2.573,5.338,12.213,0.038
2719,194,298.265,398.182,0,1.238,1.453,2.678,5.503,12.287,0.028
2719,195,297.602,398.023,0,2.112,1.57,3.065,6.631,15.484,0.019
2719,196,299.025,399.305,0,1.166,1.315,2.207,4.147,8.567,0.054
2719,197,297.86,399.517,0,1.765,1.468,2.712,5.568,12.385,0.034
2724,194,351.242,332.031,0,1.612,1.512,2.845,5.92,13.284,0.029
2724,195,352.241,332.525,0,1.4,1.442,2.644,5.422,12.129,0.027
2724,196,353.537,332.628,0,0.956,1.276,2.127,4.033,8.559,0.02
2724,197,353.7,331.045,0,1.585,1.293,2.145,3.974,8.074,0.078
2725,194,331.375,349.049,0,0.78,1.096,1.585,2.567,4.672,0.007
2725,195,331.173,348.327,0,1.335,1.249,2.004,3.566,6.933,0.045
2725,196,330.132,348.48,0,1.232,1.278,2.142,4.069,8.6,0.05
2725,197,330.995,344.227,0,1.461,1.571,3.124,6.947,16.737,0.013
2726,194,391.87,349.118,0,1.971,1.429,2.552,5.048,10.819,0.035
2726,195,391.525,349.179,0,1.899,1.304,2.148,3.885,7.577,0.036
2726,196,391.805,349.473,0,1.992,1.333,2.217,4.046,7.952,0.029
2726,197,392.32,348.981,0,1.588,1.514,2.848,5.918,13.254,0.045
2727,194,366.065,351.102,0,2.826,1.551,3.033,6.629,15.721,0.019
2727,195,366.766,352.511,0,3.238,1.438,2.608,5.27,11.597,0.019
2727,196,366.84,352.828,0,3.16,1.512,2.827,5.841,13.024,0.007
2727,197,366.82,352.757,0,3.115,1.488,2.762,5.693,12.721,0.01
2727,198,366.876,353.435,0,2.368,1.585,3.125,6.846,16.21,0.024
2728,194,304.054,353.963,0,0.824,1.204,1.893,3.29,6.208,0.02
2728,195,304.148,353.973,0,0.974,1.221,1.92,3.357,6.422,0.022
2728,196,303.338,354.231,0,1.763,1.499,2.826,5.944,13.592,0.035
2728,197,302.842,354.476,0,1.911,1.473,2.718,5.567,12.351,0.028
2728,198,303.001,354.456,0,1.328,1.482,2.826,6.074,14.261,0.022
2728,199,303.387,354.6,0,1.359,1.464,2.723,5.661,12.8,0.04
2728,200,303.544,354.032,0,1.306,1.445,2.646,5.4,11.965,0.035
2728,201,302.655,352.56,0,1.16,1.347,2.348,4.626,10.081,0.055
2728,202,301.663,353.406,0,1.33,1.253,1.987,3.48,6.626,0.042
2728,203,301.447,353.993,0,1.208,1.29,2.119,3.87,7.73,0.045
2728,204,301.968,353.735,0,1.031,1.249,2.039,3.741,7.576,0.035
2728,205,301.558,354.472,0,0.984,1.208,1.932,3.554,7.426,0.035
2728,206,301.847,354.152,0,1.344,1.403,2.516,5.069,11.198,0.062
2728,207,301.36,353.725,0,1.417,1.153,1.682,2.678,4.614,0.012
2728,208,302.197,353.607,0,2.087,1.325,2.186,3.945,7.639,0.017
2728,209,302.072,352.991,0,2.034,1.379,2.38,4.531,9.301,0.03
2728,210,302.06,353.124,0,1.743,1.327,2.249,4.244,8.731,0.032
2728,211,302.335,352.45,0,1.71,1.35,2.304,4.389,9.161,0.063
2728,212,301.427,352.337,0,1.432,1.241,1.987,3.546,6.949,0.027
2728,213,301.819,352.391,0,1.718,1.364,2.313,4.321,8.715,0.074
2728,214,301.38,352.258,0,1.383,1.354,2.389,4.782,10.599,0.052
2728,215,301.485,352.07,0,1.579,1.382,2.421,4.712,9.969,0.067
2728,216,300.222,350.678,0,2.063,1.664,3.338,7.323,17.145,0.01
2728,217,297.757,350.311,0,2.146,1.629,3.261,7.2,17.079,0.012
